Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-0.94,-0.24,0.02,0.74,-0.35,-10.75,477

15506,-0.92,-0.2,0.02,-2.84,-0.35,-16.79,477

15526,-0.88,-0.29,0.05,-8.59,-1.3,0.7,476

15546,-0.89,-0.42,0.06,-4.33,0.6,-10.03,477

15566,-0.9,-0.39,0.04,2.08,2.14,-2.46,477

15586,-0.9,-0.32,0.02,2.32,2.09,-2.4,476

15606,-0.91,-0.31,0.0,1.36,2.31,-2.94,476

15626,-0.92,-0.28,0.03,2.2,1.07,1.68,477

15646,-0.89,-0.28,0.03,2.46,-0.2,-1.39,477

15666,-0.92,-0.27,0.05,1.56,0.28,-1.06,477

15686,-0.92,-0.28,0.02,-1.14,-0.7,-2.87,476

15707,-0.9,-0.29,0.03,0.84,0.64,-1.78,477

15726,-0.92,-0.25,0.04,2.37,1.54,-1.55,477

15747,-0.91,-0.25,0.02,0.89,0.93,-12.71,477

15766,-0.9,-0.29,0.01,0.16,0.63,-2.85,477

15787,-0.9,-0.29,0.02,1.53,1.57,-1.93,477

15806,-0.94,-0.25,0.04,0.69,0.81,2.1,477

15826,-0.9,-0.27,0.02,-2.53,-0.64,-10.22,477

15846,-0.91,-0.3,0.01,-2.04,0.31,5.19,477

15866,-0.91,-0.36,0.05,0.19,1.62,-3.09,477

15886,-0.88,-0.37,0.05,1.65,1.01,-0.39,477

15906,-0.88,-0.36,0.04,3.96,1.97,-1.73,477

15926,-0.91,-0.33,0.02,7.01,3.25,10.32,477

15946,-0.92,-0.26,0.01,6.42,1.41,4.75,477

15966,-0.91,-0.26,0.01,3.99,1.62,-2.19,477

15986,-0.9,-0.31,0.04,9.0,4.05,-3.41,477

16006,-0.94,-0.27,0.03,11.55,4.08,4.9,477

16026,-0.91,-0.22,-0.0,5.24,2.76,5.52,477

16047,-0.93,-0.25,-0.0,-0.62,0.64,0.78,477

16066,-0.92,-0.27,0.02,-2.38,-1.33,5.09,477

16087,-0.9,-0.3,0.02,-2.48,-0.88,-1.97,477

16106,-0.91,-0.29,0.02,-2.84,-0.49,-0.37,477

16126,-0.91,-0.3,0.02,-2.79,-1.25,-3.95,477

16146,-0.91,-0.29,0.03,-3.51,-1.53,-7.02,477

16166,-0.9,-0.32,0.02,-2.77,-1.05,-1.36,477

16186,-0.9,-0.35,0.03,-0.18,-0.44,-8.14,477

16206,-0.89,-0.33,0.02,2.07,0.49,0.61,477

16226,-0.91,-0.29,0.01,-0.27,-0.55,-8.24,477

