Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15491,-0.9,-0.5,0.09,14.92,47.99,-14.57,477

15510,-0.93,-0.1,0.21,15.5,37.79,-15.1,477

15531,-0.87,0.08,0.31,-4.47,31.77,-24.83,477

15550,-0.95,-0.19,0.15,-4.66,31.05,-29.46,477

15570,-1.01,-0.17,-0.05,-7.82,19.54,-25.34,477

15590,-0.95,-0.26,-0.24,-2.18,25.07,-25.07,476

15610,-0.97,-0.27,-0.11,1.77,21.82,-16.16,476

15630,-0.93,-0.29,0.14,-7.11,13.86,-23.03,477

15650,-0.9,-0.4,0.14,-2.98,6.96,-28.67,477

15670,-0.91,-0.4,-0.03,14.23,13.33,-21.81,478

15690,-0.89,-0.28,-0.1,22.96,18.37,-11.72,477

15710,-0.96,-0.17,0.04,16.93,14.99,-11.22,478

15730,-0.95,-0.2,0.05,7.96,8.17,-18.94,478

15750,-0.86,-0.31,0.03,6.03,8.72,-13.04,478

15770,-0.93,-0.31,0.06,14.02,13.7,-15.61,478

15791,-0.99,-0.12,0.03,7.07,9.24,-8.92,477

15810,-0.92,-0.11,-0.02,-10.01,4.02,-6.92,477

15831,-0.87,-0.31,0.07,-6.95,6.72,-16.91,477

15850,-0.95,-0.26,0.08,5.12,9.6,-11.85,478

15870,-0.97,-0.22,-0.0,-2.08,2.6,-17.7,477

15890,-0.89,-0.37,-0.05,-13.68,-2.33,-8.43,477

15910,-0.84,-0.41,0.0,-10.26,3.3,-3.39,477

15930,-0.93,-0.35,0.05,-0.06,6.05,-1.94,477

15950,-0.92,-0.28,0.04,-4.7,0.78,4.65,477

15970,-0.87,-0.39,0.02,-4.08,3.07,-5.09,477

15990,-0.94,-0.28,0.01,8.14,3.54,-3.69,477

16010,-0.94,-0.14,0.0,5.74,3.8,-4.38,477

16030,-0.92,-0.18,-0.0,-4.37,0.29,7.11,477

16050,-0.92,-0.3,0.03,-3.48,0.8,-5.8,477

16070,-0.9,-0.3,0.04,3.5,1.86,-0.12,477

16091,-0.92,-0.23,0.02,6.32,3.54,8.69,477

16110,-0.95,-0.22,0.04,0.75,1.33,-0.16,477

16131,-0.93,-0.23,0.03,-7.2,-1.07,5.42,477

16150,-0.91,-0.27,0.04,-8.46,-1.51,0.83,477

16171,-0.88,-0.31,0.07,-3.14,2.02,2.79,477

16190,-0.9,-0.33,0.04,3.6,3.77,-0.19,477

16210,-0.94,-0.25,-0.0,1.02,-0.7,3.42,477

16230,-0.92,-0.24,-0.01,-0.96,0.21,-0.22,477

16250,-0.95,-0.18,0.01,-0.56,0.67,10.65,477

16270,-0.96,-0.12,0.01,-4.06,-2.4,-2.59,477

