Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8910,-0.89,-0.27,-0.01,-3.82,16.19,-25.23,480

8930,-0.89,-0.51,0.01,8.85,22.53,-18.2,480

8950,-0.92,-0.4,0.05,24.01,23.63,-20.15,480

8970,-0.89,-0.34,-0.02,27.37,22.97,-23.8,480

8990,-0.95,-0.27,-0.05,30.74,22.89,-14.98,479

9010,-0.95,-0.16,-0.05,29.8,21.22,-11.14,479

9030,-0.94,-0.12,-0.0,23.15,18.28,-17.01,479

9051,-0.98,-0.17,0.01,16.91,14.16,-17.17,479

9070,-0.95,-0.18,-0.06,5.64,9.03,-23.34,479

9091,-0.86,-0.36,-0.04,3.99,9.23,-23.43,479

9110,-0.9,-0.39,0.01,17.32,13.69,-24.72,479

9131,-0.91,-0.2,0.02,17.76,12.27,-24.52,479

9150,-0.91,-0.23,-0.02,9.84,9.09,-17.51,479

9170,-0.93,-0.31,-0.03,10.05,8.88,-24.27,479

9190,-0.92,-0.3,-0.05,7.99,7.73,-22.06,479

9210,-0.88,-0.37,-0.01,7.54,6.6,-28.68,479

9230,-0.9,-0.47,0.06,19.92,9.69,-25.03,479

9250,-0.88,-0.33,0.04,28.97,11.23,-34.6,479

9270,-0.88,-0.22,-0.01,24.68,10.31,-26.41,479

9290,-0.91,-0.18,-0.04,16.24,8.09,-31.8,479

9310,-0.89,-0.25,-0.06,2.83,3.96,-29.93,479

9330,-0.83,-0.38,-0.0,0.97,4.54,-36.17,479

9350,-0.9,-0.3,0.0,1.41,5.15,-30.16,479

9370,-0.92,-0.19,-0.07,-20.19,-3.35,-27.03,479

9391,-0.87,-0.29,-0.1,-44.65,-14.07,-29.19,478

9410,-0.83,-0.59,0.02,-27.61,-5.84,-35.66,478

9431,-0.81,-0.46,0.01,-2.48,2.33,-35.68,479

9450,-0.84,-0.35,-0.03,-5.81,3.34,-45.93,479

9470,-0.88,-0.37,-0.04,-17.98,-3.14,-42.87,479

9490,-0.82,-0.4,-0.08,-21.79,-4.62,-37.43,479

9510,-0.9,-0.46,-0.08,-10.56,0.38,-48.62,479

9530,-1.23,-0.49,0.08,5.69,8.15,-58.83,479

9550,-1.16,-0.36,0.13,20.04,7.87,-61.24,480

9570,-1.15,-0.16,0.2,27.96,12.31,-71.58,481

9590,-1.1,-0.1,0.2,34.05,19.46,-96.42,484

9610,-1.16,-0.29,0.2,48.02,26.04,-109.53,487

9630,-1.3,-0.42,0.3,70.02,31.15,-137.12,491

9650,-1.24,-0.46,0.32,85.23,37.9,-133.33,493

9670,-1.09,-0.44,0.28,83.58,33.15,-127.29,492

9691,-0.95,-0.43,0.17,46.41,-5.81,-99.58,490

9710,-0.62,-0.53,-0.06,-14.59,-18.34,-94.98,487

9731,-0.48,-0.8,-0.34,-54.51,-26.07,-67.03,485

9750,-0.27,-1.19,-0.24,-30.4,-2.66,-52.62,485

9771,-0.29,-1.22,-0.06,71.54,37.77,-11.17,485

9790,-0.46,-0.74,-0.1,93.6,29.89,53.0,484

9810,-0.47,-0.42,-0.0,44.82,-1.61,99.65,483

9830,-0.42,-0.47,-0.02,-25.24,-43.18,131.23,482

9850,-0.36,-0.67,0.05,-61.75,-54.52,161.08,482

9870,-0.37,-0.93,0.02,-45.04,-54.13,181.23,483

9890,-0.44,-0.89,0.04,1.93,-34.04,195.72,483

9910,-0.66,-0.64,0.12,-4.54,-34.17,195.82,483

9930,-0.69,-0.53,0.11,-35.61,-55.46,201.53,484

9950,-0.67,-0.62,0.09,-36.94,-46.81,198.59,484

9970,-0.84,-0.59,0.13,-26.98,-42.83,184.42,483

9990,-0.9,-0.52,0.15,-30.57,-49.98,185.02,483

10010,-0.84,-0.39,0.19,-33.41,-44.23,178.28,482

10031,-0.84,-0.39,0.17,-31.03,-38.37,167.08,480

10050,-0.93,-0.4,0.11,-22.57,-31.11,150.07,480

10071,-0.87,-0.25,0.16,-15.96,-22.83,148.81,479

10090,-0.87,-0.23,0.12,-6.19,-19.23,123.35,479

10110,-0.93,-0.23,0.13,11.46,-2.81,97.82,479

10130,-0.86,-0.09,0.11,30.22,9.32,63.68,479

10150,-0.92,0.03,-0.01,25.9,8.83,36.81,479

10170,-0.99,0.0,0.13,16.1,16.56,16.89,480

10190,-0.89,-0.04,0.11,5.87,8.93,-14.78,480

10210,-0.9,0.0,0.09,-1.3,14.15,-32.29,480

10230,-0.97,0.06,0.1,-34.74,4.99,-50.75,480

10250,-0.86,-0.08,0.07,-72.98,-11.76,-63.27,479

10270,-0.92,-0.42,0.25,-62.3,10.99,-68.45,479

10290,-1.82,-0.19,0.89,-2.91,34.31,-5.94,480

10310,-0.9,0.08,0.16,-16.01,-13.58,-56.05,481

10331,-0.71,-0.14,0.08,-32.33,3.93,-78.64,481

10350,-0.82,-0.12,0.1,-68.86,-7.91,-34.06,480

10371,-1.03,-0.27,-0.23,-49.59,18.41,-24.01,480

10390,-0.83,-0.37,0.07,-30.97,20.36,-49.82,479

10411,-0.85,-0.29,0.21,-16.94,29.69,-36.34,480

10430,-0.97,-0.2,0.21,-14.49,24.71,-40.33,479

10450,-0.8,-0.23,0.12,-21.15,21.06,-45.3,478

10470,-0.89,-0.36,-0.02,-7.67,32.62,-44.69,478

10490,-0.94,-0.32,-0.02,0.05,30.96,-39.36,478

10510,-0.94,-0.26,-0.01,-4.71,25.43,-36.9,478

10530,-0.9,-0.28,0.02,-15.67,17.77,-36.21,478

10550,-0.88,-0.44,0.05,-11.14,17.67,-52.0,478

10570,-0.9,-0.51,-0.0,-0.37,18.22,-38.88,478

10590,-0.86,-0.5,-0.04,8.09,18.21,-34.67,478

10610,-0.88,-0.47,0.0,17.31,21.78,-25.28,478

10630,-0.9,-0.44,0.11,24.86,15.09,-39.03,478

10650,-0.84,-0.31,-0.04,36.45,23.51,-27.96,478

10671,-0.85,-0.15,-0.14,22.96,24.64,-16.32,478

10690,-0.99,-0.14,0.02,4.5,16.6,-23.96,477

10711,-0.96,-0.21,-0.01,-11.61,6.83,-25.55,477

10730,-0.86,-0.3,-0.03,-11.82,7.99,-24.03,477

10750,-0.91,-0.25,-0.01,-2.22,11.43,-30.15,477

10770,-0.91,-0.14,-0.03,-3.35,10.59,-29.36,477

10790,-0.95,-0.22,-0.05,-6.51,7.15,-39.92,478

10810,-0.92,-0.3,-0.03,-6.46,3.51,-36.82,477

10830,-0.84,-0.42,0.0,-2.78,5.83,-32.6,477

10850,-0.81,-0.5,0.02,8.07,13.28,-37.5,477

10870,-0.86,-0.43,0.04,11.98,14.68,-32.05,477

10890,-0.85,-0.42,-0.03,6.63,13.9,-35.65,476

10910,-0.87,-0.46,-0.06,7.69,13.66,-41.9,476

10930,-0.9,-0.46,-0.02,14.82,11.64,-40.03,476

10950,-0.89,-0.48,-0.05,19.08,14.47,-35.39,477

10971,-0.89,-0.5,-0.05,23.26,15.92,-44.44,477

10990,-0.92,-0.46,-0.01,33.66,17.93,-55.06,478

11011,-0.97,-0.34,0.01,42.09,21.58,-51.73,479

11030,-1.0,-0.32,0.08,50.6,24.15,-65.05,480

11051,-1.07,-0.21,0.02,57.61,28.44,-72.69,481

11070,-1.11,-0.18,-0.07,47.84,23.6,-81.69,482

11090,-1.34,-0.22,0.13,47.92,26.8,-100.92,483

11110,-1.4,-0.32,0.24,67.72,32.12,-124.14,487

11130,-1.38,-0.28,0.37,109.11,43.4,-140.12,492

11150,-1.42,-0.06,0.58,123.64,44.68,-151.51,494

11170,-1.21,-0.18,0.4,101.63,42.5,-139.09,494

11190,-0.9,-0.34,0.09,29.54,-2.68,-107.22,491

11210,-0.6,-0.54,-0.17,-42.62,-35.24,-94.92,488

11230,-0.81,-0.8,-0.19,-48.08,-20.31,-71.96,487

11250,-0.55,-1.08,-0.62,-72.54,-54.81,-70.76,486

11270,-0.12,-1.15,-0.42,-18.27,-5.41,-64.18,484

11290,-0.28,-1.12,-0.06,86.96,31.67,-6.01,485

11311,-0.28,-0.69,0.06,102.63,13.7,53.49,483

11330,-0.27,-0.4,-0.06,33.38,-29.07,118.63,482

11351,-0.32,-0.55,-0.01,-29.73,-51.85,149.88,481

11370,-0.3,-0.81,-0.04,-48.28,-71.62,174.99,481

11390,-0.27,-0.84,0.12,-37.15,-58.8,188.95,481

11410,-0.34,-0.89,0.13,-16.24,-54.92,224.13,482

11430,-0.52,-0.69,0.16,0.15,-33.4,236.61,483

11450,-0.73,-0.51,0.18,-39.67,-53.58,248.77,483

11470,-0.7,-0.56,0.16,-70.33,-65.62,243.61,483

11490,-0.73,-0.72,0.07,-61.69,-55.17,235.88,483

11510,-0.86,-0.68,0.19,-30.94,-42.2,216.46,482

11530,-0.81,-0.42,0.21,-16.85,-37.35,224.04,480

11550,-0.94,-0.39,0.13,-12.86,-21.72,181.58,480

11570,-0.99,-0.38,0.15,-0.28,-13.93,152.02,479

11590,-0.89,-0.26,0.1,17.17,-1.58,134.0,478

11611,-0.97,-0.06,0.06,30.48,12.16,99.93,478

11630,-1.01,0.19,0.12,16.71,7.96,68.67,478

11651,-1.01,0.16,0.05,-7.56,2.09,7.83,478

11670,-1.02,0.11,0.09,-28.14,-0.45,-19.42,477

11691,-0.95,0.02,0.1,-53.43,-6.71,-49.92,477

11710,-0.86,-0.3,0.05,-62.72,-2.69,-83.83,478

11730,-1.08,-0.42,0.12,-30.33,29.41,-79.75,479

11750,-1.53,0.07,0.57,-9.11,17.93,-23.93,479

11770,-0.92,0.1,0.17,-51.15,-11.99,-64.23,480

11790,-0.69,-0.21,-0.02,-82.6,-11.26,-86.38,479

11810,-0.91,-0.19,0.13,-124.01,-18.46,-44.38,478

11830,-0.76,-0.71,-0.11,-98.78,-2.59,-35.15,478

11850,-0.69,-0.94,0.06,-8.83,42.1,-54.09,478

11870,-0.84,-0.54,0.28,39.86,56.22,-50.62,479

11890,-0.94,-0.16,0.14,33.54,47.87,-31.23,478

11910,-0.94,-0.13,0.05,-1.58,29.05,-40.4,477

11930,-0.94,-0.3,-0.07,-20.57,20.28,-45.56,476

11951,-0.9,-0.32,-0.09,-19.5,19.63,-31.73,476

11970,-0.89,-0.33,0.05,-11.24,17.81,-33.32,477

11991,-0.89,-0.25,0.06,0.85,19.61,-41.16,477

12010,-0.94,-0.2,-0.09,-1.38,17.72,-45.07,477

12030,-0.95,-0.21,-0.09,-5.09,14.56,-41.57,477

12050,-0.89,-0.31,-0.03,-7.14,13.14,-41.97,477

12070,-0.87,-0.37,0.09,-1.41,15.14,-44.32,477

12090,-0.91,-0.27,0.05,-2.83,12.93,-38.81,476

12110,-0.88,-0.29,-0.0,-8.07,11.0,-34.22,476

12130,-0.88,-0.37,0.0,-6.75,11.61,-35.03,476

12150,-0.9,-0.31,0.01,-3.93,11.35,-34.85,476

12170,-0.89,-0.3,0.02,-4.11,10.09,-39.94,476

12190,-0.86,-0.33,0.03,-3.37,11.11,-40.51,476

12210,-0.86,-0.38,-0.01,-0.22,11.55,-56.39,476

12230,-0.86,-0.43,0.01,6.82,12.97,-47.25,476

12251,-0.87,-0.44,-0.06,12.34,16.77,-49.88,476

12270,-0.87,-0.46,-0.02,11.98,17.87,-44.27,476

12291,-0.86,-0.46,0.06,15.57,18.19,-48.84,476

12310,-0.87,-0.37,0.01,18.7,20.47,-52.9,477

12331,-0.93,-0.34,-0.05,16.51,19.99,-51.1,477

12350,-0.96,-0.37,-0.01,15.43,18.22,-61.64,478

12370,-0.99,-0.37,0.04,14.27,17.86,-57.22,479

12390,-0.99,-0.39,0.04,19.34,22.42,-78.42,480

12410,-0.99,-0.4,0.07,36.01,31.58,-88.71,481

12430,-1.06,-0.45,-0.04,52.54,37.92,-90.95,483

12450,-1.31,-0.53,0.3,66.59,41.73,-100.65,486

12470,-1.32,-0.51,0.4,112.19,52.93,-127.95,489

12490,-1.53,-0.2,0.4,155.44,67.66,-123.35,493

12510,-1.62,-0.03,0.31,157.96,60.97,-150.67,494

12530,-1.14,-0.12,0.2,97.23,31.81,-130.93,492

12550,-0.53,-0.5,-0.08,9.06,-23.9,-106.26,487

12570,-0.43,-0.59,-0.23,-37.43,-24.45,-83.78,484

12591,-0.44,-0.95,-0.41,-54.78,-40.68,-63.34,485

12610,-0.18,-1.15,-0.41,-18.37,1.06,-48.33,485

12631,-0.35,-1.06,-0.15,70.28,43.11,-9.38,485

12650,-0.5,-0.73,0.06,98.77,30.77,53.46,485

12670,-0.36,-0.43,-0.04,41.12,-1.64,102.58,483

12690,-0.43,-0.48,-0.02,-29.76,-46.37,125.14,482

12710,-0.39,-0.76,-0.02,-67.26,-62.95,159.98,481

12730,-0.28,-0.91,0.07,-49.91,-49.73,184.27,481

12750,-0.4,-0.93,0.16,-10.34,-38.63,204.47,482

12770,-0.51,-0.8,0.17,19.58,-22.49,221.86,483

12790,-0.66,-0.48,0.23,-22.19,-38.98,226.45,484

12810,-0.69,-0.45,0.21,-74.97,-63.17,247.26,484

12830,-0.68,-0.73,0.09,-77.64,-60.19,252.82,484

12850,-0.79,-0.86,0.08,-37.15,-42.01,230.27,482

12870,-0.81,-0.54,0.17,-5.17,-34.16,231.95,480

12891,-0.91,-0.32,0.26,-4.24,-21.98,218.71,479

12910,-0.98,-0.37,0.17,-5.52,-22.71,183.72,478

12931,-0.92,-0.28,0.09,20.74,-6.19,147.53,478

12950,-0.89,-0.1,0.07,43.81,12.42,112.84,477

12971,-1.0,0.11,0.04,35.08,12.68,79.34,477

12990,-1.04,0.31,0.11,9.61,4.7,44.19,477

13010,-0.98,0.19,0.09,-14.24,1.19,1.57,477

13030,-0.99,0.11,0.04,-35.52,-3.61,-37.4,477

13050,-0.97,-0.04,0.05,-68.33,-12.72,-70.1,477

13070,-0.82,-0.41,-0.01,-84.25,-14.46,-97.99,477

13090,-0.86,-0.68,0.08,-34.24,32.28,-76.83,478

13110,-1.73,-0.05,0.86,17.25,24.31,5.02,477

13130,-1.04,0.38,0.16,-30.86,-9.9,-42.4,480

13150,-0.88,-0.04,-0.02,-100.24,-33.7,-85.07,478

13170,-0.69,-0.36,0.13,-129.84,-26.72,-47.76,478

13190,-0.6,-0.92,-0.16,-34.36,32.5,-34.0,479

13210,-0.9,-0.55,0.17,43.49,59.31,-48.09,478

13231,-1.04,0.06,0.2,13.76,43.46,-42.2,479

13250,-0.95,0.0,0.16,-34.04,18.71,-45.93,477

13271,-0.8,-0.49,-0.03,-38.19,19.67,-48.51,477

13290,-0.88,-0.57,-0.08,-2.19,32.3,-45.15,476

13310,-0.96,-0.24,-0.07,10.3,30.93,-37.05,477

13330,-0.96,-0.08,-0.05,-7.9,19.86,-40.46,477

13350,-0.92,-0.19,0.0,-19.26,13.35,-38.56,477

13370,-0.93,-0.25,-0.04,-12.82,14.35,-42.55,477

13390,-0.92,-0.22,-0.08,-11.01,14.5,-41.81,477

13410,-0.89,-0.31,-0.04,-12.89,11.17,-30.75,477

13430,-0.87,-0.38,0.04,-11.15,10.45,-41.75,477

13450,-0.87,-0.4,0.1,-6.2,9.05,-32.4,477

13470,-0.87,-0.37,0.03,-4.98,9.92,-36.63,477

13490,-0.83,-0.47,0.01,-5.33,10.94,-29.23,477

13510,-0.84,-0.52,0.0,3.57,14.64,-26.56,477

13531,-0.89,-0.43,0.03,10.18,14.6,-33.01,477

13550,-0.87,-0.43,0.06,15.06,14.06,-22.29,477

13571,-0.88,-0.42,0.07,33.9,17.89,-35.76,478

13590,-0.89,-0.29,-0.0,53.08,26.1,-49.67,478

13611,-0.9,-0.19,-0.06,53.6,26.8,-45.13,478

13630,-0.9,-0.14,-0.09,40.34,26.8,-51.64,478

13650,-0.9,-0.19,-0.12,23.31,21.12,-48.67,478

13670,-0.91,-0.35,-0.04,21.54,20.1,-52.64,478

13690,-0.9,-0.37,0.04,22.8,17.58,-49.2,478

13710,-0.87,-0.43,-0.04,12.51,16.06,-51.66,478

13730,-0.84,-0.55,-0.07,18.04,22.02,-57.21,479

13750,-0.9,-0.45,0.02,33.93,28.19,-58.21,480

13770,-0.94,-0.33,0.1,33.23,26.82,-64.31,482

13790,-1.0,-0.36,0.09,30.67,25.43,-71.62,483

13810,-1.05,-0.29,0.05,41.47,30.64,-88.76,485

13830,-1.28,-0.19,-0.02,52.73,42.18,-80.67,487

13850,-1.47,-0.39,0.13,59.58,31.93,-116.62,490

13871,-1.33,-0.49,0.31,88.6,40.31,-140.52,492

13890,-1.51,-0.31,0.45,124.51,51.96,-133.16,494

13911,-1.33,-0.2,0.39,118.1,45.8,-135.8,495

13930,-0.87,-0.3,0.18,60.3,9.03,-114.43,492

13950,-0.41,-0.61,-0.11,-18.33,-25.62,-87.64,488

13970,-0.58,-0.76,-0.28,-47.3,-33.65,-58.55,486

13990,-0.45,-1.1,-0.53,-67.01,-45.11,-47.66,486

14010,-0.19,-1.11,-0.31,-11.14,3.98,-37.01,486

14030,-0.3,-1.11,-0.01,82.38,24.18,4.82,486

14050,-0.3,-0.71,0.1,103.99,2.21,74.77,484

14070,-0.3,-0.41,-0.03,37.89,-25.93,126.14,482

14090,-0.36,-0.47,-0.03,-29.96,-55.27,145.92,482

14110,-0.42,-0.7,-0.03,-60.56,-75.81,170.87,481

14130,-0.3,-0.84,0.15,-47.47,-62.57,196.92,481

14150,-0.32,-0.93,0.16,-8.63,-51.81,217.14,481

14171,-0.56,-0.69,0.2,19.29,-27.0,225.05,483

14190,-0.73,-0.43,0.25,-27.0,-50.46,239.23,483

14211,-0.7,-0.47,0.19,-76.01,-69.96,251.7,483

14230,-0.81,-0.68,0.11,-71.4,-56.89,237.48,482

14251,-0.95,-0.64,0.16,-43.73,-48.75,240.78,481

14270,-0.93,-0.4,0.26,-21.17,-38.05,228.07,478

14290,-0.96,-0.24,0.22,-11.06,-28.23,194.96,478

14310,-0.96,-0.24,0.07,1.12,-20.97,158.96,477

14330,-0.94,-0.08,0.06,24.16,-3.27,125.6,477

14350,-0.94,0.13,0.06,35.05,2.74,74.38,478

14370,-0.99,0.21,0.0,32.01,9.05,27.02,478

14390,-0.95,0.14,0.05,26.47,14.74,5.89,478

14410,-0.94,0.06,0.05,14.04,16.16,-44.79,478

14430,-0.92,-0.1,0.04,-9.96,13.06,-70.98,478

14450,-0.8,-0.27,-0.02,-41.35,3.86,-100.59,478

14470,-1.13,-0.1,0.27,-34.78,40.38,-76.28,478

14490,-2.0,0.23,0.77,-58.72,-11.88,-18.76,479

14511,-0.78,0.01,0.13,-115.84,-54.1,-69.96,479

14530,-0.5,-0.59,-0.06,-110.62,-23.41,-90.47,479

14551,-0.76,-0.63,0.07,-83.18,2.71,-41.64,479

14570,-0.89,-0.52,-0.15,-25.85,31.12,-45.27,479

14590,-0.78,-0.33,0.17,15.12,51.41,-51.14,479

14610,-0.94,-0.09,0.35,-0.33,45.75,-35.91,479

14630,-0.98,-0.21,0.21,-22.6,24.59,-49.3,479

14650,-0.78,-0.41,0.05,-21.04,23.38,-54.48,478

14670,-0.84,-0.45,-0.15,-13.35,25.99,-32.77,477

14690,-0.94,-0.41,-0.06,-4.48,28.53,-52.86,477

14710,-0.91,-0.33,-0.04,-11.24,20.62,-28.65,477

14730,-0.9,-0.4,0.01,-19.85,12.77,-30.11,477

14750,-0.85,-0.48,0.05,-10.86,14.19,-34.32,477

14770,-0.87,-0.44,-0.03,-1.33,16.89,-18.0,477

14790,-0.94,-0.29,-0.01,-2.31,12.96,-24.24,477

14811,-0.89,-0.32,0.04,-7.43,10.02,-34.08,477

14830,-0.88,-0.36,0.05,-2.77,11.99,-25.05,476

14851,-0.88,-0.31,0.04,0.8,14.19,-25.89,476

14870,-0.9,-0.23,0.03,1.43,14.42,-34.83,476

14891,-0.95,-0.2,0.01,0.88,11.52,-32.22,476

14910,-0.91,-0.24,0.0,0.41,10.12,-41.81,476

14930,-0.86,-0.35,-0.04,5.7,15.08,-41.76,476

14950,-0.87,-0.35,0.01,13.31,18.21,-42.61,476

14970,-0.89,-0.31,0.06,15.25,18.73,-45.47,477

14990,-0.84,-0.39,-0.02,9.15,16.8,-46.22,477

15010,-0.84,-0.39,0.0,7.63,18.33,-45.22,477

15030,-0.91,-0.37,0.02,10.16,18.38,-49.04,477

15050,-0.92,-0.38,-0.04,14.36,21.57,-51.98,477

15070,-0.92,-0.37,-0.11,21.8,26.22,-56.24,477

15090,-0.96,-0.32,0.01,32.48,30.67,-63.5,478

15110,-1.03,-0.32,0.17,43.83,36.44,-71.58,480

15130,-1.13,-0.28,0.13,50.3,37.58,-87.71,483

15151,-1.2,-0.25,0.15,59.02,44.83,-101.88,486

15170,-1.57,-0.3,0.28,75.76,51.44,-121.26,490

15191,-1.72,-0.3,0.33,113.22,59.06,-147.9,493

15210,-1.68,-0.18,0.45,155.28,69.83,-159.19,495

15230,-1.36,-0.22,0.22,128.96,55.38,-153.22,494

15250,-0.8,-0.4,0.07,51.87,-1.61,-122.48,490

15270,-0.38,-0.5,-0.45,-41.12,-32.01,-73.87,484

15290,-0.19,-0.99,-0.7,-77.23,-58.22,-62.13,482

15310,-0.29,-1.08,-0.27,-14.54,6.97,-25.0,483

15330,-0.35,-1.17,0.05,43.72,0.07,26.47,484

15350,-0.14,-0.88,0.05,64.91,-18.33,72.42,482

15370,-0.17,-0.63,-0.0,51.11,-25.75,112.07,482

15390,-0.24,-0.46,0.02,-4.97,-46.14,162.34,481

15410,-0.34,-0.53,0.06,-73.2,-83.12,189.13,480

15430,-0.3,-0.76,0.07,-110.82,-105.12,217.46,480

15451,-0.24,-0.97,0.06,-73.9,-76.37,242.46,481

15470,-0.43,-0.92,0.14,-46.46,-58.65,253.44,481

