Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.96,-0.3,-0.1,-59.47,3.91,-63.41,474
15770,-1.09,-0.13,0.46,-71.42,-4.11,1.81,474
15791,-1.36,0.12,0.21,-68.93,10.47,-0.45,477
15810,-1.2,-0.48,0.42,-81.98,-27.93,-68.48,476
15831,-0.54,-0.42,0.15,-79.33,-25.65,-18.21,475
15850,-0.63,-0.58,-0.08,-32.78,21.91,-17.29,475
15870,-1.07,-0.4,0.06,-7.48,33.04,-25.79,475
15890,-0.95,-0.24,0.14,-8.87,18.85,-18.56,475
15910,-0.86,-0.31,0.03,1.44,20.07,-21.23,475
15930,-1.0,-0.29,-0.15,8.76,18.49,-20.12,474
15950,-0.98,-0.23,-0.12,8.21,16.67,-18.85,475
15970,-0.92,-0.22,0.02,3.57,13.65,-16.6,474
15990,-0.95,-0.21,0.11,-3.34,4.18,-13.44,474
16010,-0.88,-0.33,0.06,-1.11,6.29,-15.43,475
16030,-0.91,-0.37,0.07,6.64,8.69,-12.16,475
16050,-0.91,-0.3,0.09,10.76,11.04,-9.63,476
16070,-0.96,-0.21,0.02,13.65,11.45,-7.5,476
16091,-0.9,-0.21,-0.0,7.33,9.22,-6.68,476
16110,-1.0,-0.23,0.01,4.5,6.17,-9.84,476
16131,-0.95,-0.2,-0.02,1.34,2.12,-11.05,475
16150,-0.88,-0.17,0.07,0.99,3.16,-10.97,475
16171,-0.95,-0.33,0.08,11.3,7.33,-13.43,475
16190,-0.98,-0.33,-0.02,10.99,-0.93,-15.15,475
16210,-0.83,-0.32,0.0,4.89,1.65,-9.7,474
16230,-0.9,-0.36,0.09,2.55,1.16,-6.18,474
16250,-0.9,-0.32,0.14,3.05,0.55,-2.07,474
16270,-0.88,-0.2,0.12,-2.95,-1.1,1.58,475
