Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.44,-0.79,0.15,-40.83,-40.8,227.82,481
15766,-0.6,-0.72,0.23,-27.97,-33.89,240.24,482
15787,-0.7,-0.67,0.17,-44.43,-51.28,242.64,482
15806,-0.81,-0.58,0.08,-50.84,-53.49,243.59,482
15826,-1.0,-0.5,0.08,-45.29,-39.08,216.11,481
15846,-1.04,-0.45,0.17,-40.05,-38.65,188.41,480
15866,-0.9,-0.27,-0.03,-33.87,-34.31,149.04,480
15886,-0.99,-0.38,-0.0,-9.62,2.11,85.31,479
15906,-0.77,-0.45,-0.13,22.45,16.54,36.88,479
15926,-0.82,-0.16,-0.13,34.79,35.82,-9.16,479
15946,-0.95,-0.07,0.09,-7.48,27.91,-38.18,477
15966,-1.17,0.2,0.48,-39.47,42.19,-47.47,476
15986,-2.0,0.12,0.74,-96.87,-48.06,-11.59,477
16006,-0.51,-0.16,-0.13,-137.03,-60.99,-25.15,476
16026,-0.5,-0.82,-0.15,-102.22,-0.45,-49.86,475
16047,-0.84,-0.8,0.05,-37.06,30.28,-13.79,475
16066,-1.01,-0.42,0.23,11.71,37.76,-24.12,476
16087,-0.9,-0.11,0.29,-14.2,17.46,-23.13,477
16106,-0.91,-0.27,0.15,-22.55,12.68,-20.9,477
16126,-0.87,-0.46,-0.19,2.09,25.21,-21.7,476
16146,-0.96,-0.36,-0.24,16.09,27.47,-17.56,475
16166,-0.98,-0.21,0.02,16.99,26.48,-19.66,476
16186,-0.96,-0.23,0.12,2.82,14.3,-15.05,476
16206,-0.83,-0.36,0.1,-3.7,12.27,-14.92,476
16226,-0.93,-0.42,0.02,5.63,15.21,-11.25,476
16246,-0.92,-0.34,-0.04,13.72,13.79,-8.83,476
16266,-0.93,-0.33,-0.0,11.74,12.71,-10.02,476
