Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8826,-0.87,-0.3,0.01,-0.59,19.83,-23.85,474
8846,-0.9,-0.31,-0.02,1.47,21.32,-23.79,474
8866,-0.88,-0.26,-0.01,5.88,21.8,-22.95,474
8886,-0.92,-0.23,-0.01,3.94,22.75,-23.89,474
8906,-0.92,-0.3,-0.03,-0.88,20.26,-27.16,473
8926,-0.87,-0.35,-0.07,2.02,21.36,-29.62,473
8946,-0.86,-0.35,-0.02,7.1,22.84,-29.53,473
8966,-0.9,-0.3,-0.01,10.29,24.43,-31.33,473
8986,-0.92,-0.3,-0.09,8.9,22.98,-35.51,473
9007,-0.89,-0.41,-0.05,8.38,21.18,-39.73,473
9026,-0.85,-0.47,0.03,18.92,23.25,-47.19,473
9047,-0.89,-0.42,0.09,39.3,33.07,-51.44,475
9066,-0.91,-0.21,-0.07,40.8,36.81,-41.79,475
9086,-0.84,-0.2,-0.04,34.54,39.86,-54.05,475
9106,-0.96,-0.22,0.06,42.22,51.56,-66.29,476
9126,-1.11,-0.29,0.09,58.57,61.38,-85.69,479
9146,-1.3,-0.42,0.19,70.6,70.49,-106.56,484
9166,-1.46,-0.45,0.26,100.51,80.11,-124.46,487
9186,-1.6,-0.23,0.35,136.52,83.85,-132.78,490
9206,-1.41,-0.16,0.19,102.52,59.15,-139.91,492
9226,-0.92,-0.25,0.05,37.04,26.02,-113.24,492
9246,-0.73,-0.45,-0.25,-29.58,23.83,-93.34,491
9266,-0.63,-0.53,-0.33,-78.18,-12.96,-78.14,490
9286,-0.51,-0.77,-0.42,-91.39,0.66,-68.89,490
9307,-0.42,-1.1,-0.27,-52.1,1.9,-51.27,490
9326,-0.35,-1.09,-0.12,11.62,3.22,-12.02,491
9347,-0.36,-0.73,-0.09,42.69,-16.84,44.99,490
9366,-0.29,-0.55,-0.23,29.84,-40.36,93.48,490
9387,-0.31,-0.67,-0.2,13.36,-47.08,131.51,490
9406,-0.43,-0.79,-0.14,18.08,-62.18,164.52,489
9426,-0.44,-0.79,-0.1,27.96,-82.73,188.9,488
9446,-0.5,-0.77,-0.04,38.77,-90.55,205.89,487
9466,-0.73,-0.59,0.03,34.54,-97.85,223.11,485
9486,-0.8,-0.53,0.09,1.64,-114.9,225.33,483
9506,-0.72,-0.51,0.08,-29.45,-117.01,219.34,479
9526,-0.84,-0.44,0.13,-38.53,-113.72,218.63,476
9546,-0.96,-0.49,0.19,-23.62,-109.45,198.53,473
9566,-0.95,-0.59,0.07,3.7,-83.45,157.02,472
9586,-0.98,-0.21,0.17,31.3,-61.77,137.92,471
9606,-0.84,0.04,0.16,28.42,-40.47,112.18,471
9626,-0.85,0.07,0.05,27.13,-18.68,53.82,471
9647,-0.91,0.17,0.22,10.14,-9.88,21.4,472
9666,-0.79,0.1,0.08,-5.43,2.8,-16.24,472
9687,-0.88,0.04,0.0,-23.43,14.83,-56.76,473
9706,-0.88,-0.18,-0.07,-53.4,14.92,-75.04,472
9726,-0.72,-0.61,0.02,-24.41,48.83,-81.33,472
9746,-1.46,-0.39,0.48,19.5,52.25,-12.89,472
9766,-1.36,0.24,0.22,-38.67,-8.04,-18.32,476
9786,-0.8,-0.07,0.04,-104.81,4.32,-71.02,474
9806,-0.7,-0.59,-0.09,-120.91,14.84,-60.2,473
9826,-0.62,-0.81,-0.03,-49.68,21.47,-30.63,473
9846,-0.88,-0.57,0.07,10.69,46.11,-25.69,474
9866,-0.99,-0.35,0.12,8.42,38.44,-23.22,477
9886,-0.9,-0.2,-0.03,-17.31,35.15,-22.34,474
9906,-0.9,-0.3,-0.21,-27.25,32.12,-27.86,473
9926,-0.98,-0.44,-0.09,-6.5,32.73,-24.78,472
9947,-0.94,-0.2,0.11,0.93,26.06,-24.6,472
9966,-0.93,-0.13,-0.01,-11.95,27.67,-28.08,474
9987,-0.9,-0.21,0.01,-20.23,23.36,-32.2,474
10006,-0.87,-0.28,-0.0,-12.26,30.86,-33.57,473
10027,-0.95,-0.25,0.02,-8.13,27.99,-31.28,472
10046,-0.88,-0.26,-0.01,-14.91,23.86,-32.61,472
10066,-0.83,-0.37,-0.0,-15.2,24.81,-33.77,472
10086,-0.87,-0.34,-0.02,-11.68,25.07,-32.81,473
10106,-0.87,-0.34,-0.06,-9.2,25.65,-33.42,473
10126,-0.88,-0.33,-0.05,-4.38,26.63,-34.46,472
10146,-0.9,-0.29,0.0,-2.73,26.03,-35.13,472
10166,-0.9,-0.28,-0.0,-0.87,27.13,-40.09,472
10186,-0.85,-0.38,-0.05,1.97,27.76,-43.85,473
10206,-0.85,-0.41,-0.14,2.75,28.95,-42.73,473
10226,-0.87,-0.39,-0.13,4.28,28.37,-43.54,472
10246,-0.81,-0.36,-0.09,9.76,31.97,-44.63,472
10266,-0.89,-0.31,-0.04,18.14,39.62,-49.6,474
10287,-0.91,-0.25,0.01,35.64,43.7,-63.53,476
10306,-1.06,-0.28,0.31,62.16,55.39,-94.58,479
10327,-1.4,-0.35,0.36,96.83,88.17,-120.08,484
10346,-1.67,-0.64,0.32,140.46,97.94,-158.58,489
10366,-1.73,-0.24,0.39,164.35,88.14,-155.89,491
10386,-1.25,-0.02,0.17,107.09,60.11,-135.05,491
10406,-0.94,-0.24,-0.18,21.62,51.45,-102.78,490
10426,-0.7,-0.53,-0.37,-62.97,2.75,-91.27,488
10446,-0.33,-0.7,-0.52,-85.1,6.37,-73.45,488
10466,-0.42,-1.14,-0.26,-51.02,35.35,-60.4,489
10486,-0.54,-1.09,-0.09,21.58,5.64,-7.65,489
10506,-0.31,-0.77,-0.17,53.41,-16.56,34.95,489
10526,-0.34,-0.48,-0.16,37.5,-25.31,80.03,489
10546,-0.44,-0.53,-0.24,7.85,-49.37,115.4,489
10566,-0.48,-0.68,-0.18,-7.16,-62.29,146.61,488
10587,-0.49,-0.81,-0.13,-2.91,-87.11,170.58,488
10606,-0.4,-0.81,-0.04,15.03,-97.33,191.66,487
10627,-0.57,-0.77,0.0,22.32,-99.56,208.38,486
10646,-0.76,-0.56,0.08,3.61,-110.55,226.55,484
10667,-0.73,-0.51,0.09,-21.58,-116.87,227.39,480
10686,-0.76,-0.61,0.04,-25.84,-104.18,212.82,477
10706,-0.94,-0.53,0.21,-7.0,-91.94,206.02,474
10726,-0.85,-0.27,0.04,-8.52,-103.33,207.88,472
10746,-1.03,-0.16,0.15,-4.87,-62.24,150.4,471
10766,-0.95,-0.16,0.24,-13.02,-64.65,125.3,470
10786,-0.71,-0.05,0.05,9.36,-21.37,69.85,470
10806,-0.92,0.02,0.15,22.34,-3.31,28.72,470
10826,-0.79,0.05,0.1,13.59,14.38,-13.59,471
10846,-0.9,0.05,-0.03,-20.01,18.86,-50.53,472
10866,-0.91,-0.11,-0.09,-65.42,22.15,-81.88,471
10886,-1.12,-0.61,0.24,-51.8,38.22,-65.54,471
10906,-1.32,-0.29,0.35,-19.94,7.9,-3.76,471
10927,-0.89,-0.25,0.03,-26.36,27.44,-68.95,474
10946,-0.81,-0.6,0.07,-48.12,30.09,-63.31,473
10967,-0.63,-0.63,-0.04,-1.83,36.96,-33.47,472
10986,-0.82,-0.37,0.06,30.0,48.19,-30.29,472
11006,-1.09,-0.05,0.07,3.79,37.64,-24.47,474
11026,-0.98,-0.15,-0.02,-23.2,27.73,-39.08,475
11046,-0.86,-0.5,-0.15,-7.02,38.17,-37.86,475
11066,-0.92,-0.33,-0.08,11.85,32.52,-30.6,473
11086,-0.94,-0.21,0.01,7.33,30.83,-31.1,473
11106,-0.95,-0.18,-0.01,-7.89,23.67,-31.82,474
11126,-0.89,-0.25,-0.1,-12.79,24.52,-35.15,475
11146,-0.94,-0.34,-0.03,-3.37,28.05,-33.45,474
11166,-0.9,-0.25,-0.02,1.79,25.62,-30.27,473
11186,-0.92,-0.19,-0.04,-7.58,22.03,-30.32,473
11206,-0.89,-0.25,-0.02,-14.1,19.25,-30.46,474
11227,-0.88,-0.32,0.01,-8.99,20.73,-33.07,474
11246,-0.9,-0.23,-0.04,-5.46,19.8,-31.36,473
11267,-0.93,-0.21,-0.03,-15.13,16.15,-33.27,473
11286,-0.87,-0.33,-0.04,-21.13,14.81,-35.3,473
11307,-0.84,-0.38,0.01,-13.33,16.93,-35.39,474
11326,-0.86,-0.32,0.01,-5.92,18.92,-35.82,474
11346,-0.88,-0.25,-0.03,-2.27,23.07,-38.98,474
11366,-0.92,-0.22,-0.07,0.25,27.27,-42.38,474
11386,-0.91,-0.25,-0.01,1.53,25.67,-47.71,474
11406,-0.88,-0.3,-0.03,2.4,27.39,-54.89,474
11426,-0.87,-0.37,-0.03,1.03,29.59,-60.99,476
11446,-0.84,-0.38,-0.05,4.06,34.15,-62.37,477
11466,-0.86,-0.31,-0.0,16.28,45.36,-68.63,478
11486,-1.05,-0.31,-0.02,30.66,58.64,-79.86,480
11506,-1.44,-0.45,0.21,55.48,69.47,-103.68,484
11526,-1.8,-0.6,0.53,109.84,86.43,-142.05,489
11546,-1.68,-0.2,0.51,147.1,82.99,-155.01,492
11567,-1.31,-0.05,0.16,87.79,64.2,-134.23,493
11586,-1.07,-0.23,-0.1,-1.04,8.34,-107.53,492
11607,-0.51,-0.61,-0.38,-85.55,-16.7,-93.04,490
11626,-0.26,-0.83,-0.45,-103.55,-10.39,-76.63,489
11646,-0.33,-1.06,-0.41,-71.95,8.98,-54.67,489
11666,-0.46,-0.97,-0.19,-14.7,-3.81,-11.53,490
11686,-0.27,-0.85,-0.22,33.7,-37.52,41.53,490
11706,-0.33,-0.57,-0.11,47.82,-37.66,100.53,490
11726,-0.32,-0.67,-0.24,39.3,-71.04,135.31,489
11746,-0.42,-0.66,-0.15,38.14,-77.04,168.34,488
11766,-0.56,-0.65,-0.15,19.39,-105.71,189.56,487
11786,-0.55,-0.61,-0.06,-17.07,-130.1,214.69,486
11806,-0.64,-0.68,-0.01,-38.85,-140.06,224.78,484
11826,-0.75,-0.71,0.12,-47.07,-144.75,230.81,482
11846,-0.64,-0.74,0.09,-48.49,-137.33,222.29,478
11867,-0.78,-0.65,0.13,-21.31,-106.43,217.36,475
11886,-0.86,-0.53,-0.04,23.39,-95.63,201.14,473
11907,-0.98,-0.57,-0.01,56.05,-66.47,163.14,472
11926,-0.86,-0.05,0.16,74.25,-36.17,149.57,471
11947,-0.89,0.17,0.09,65.18,-9.3,84.44,470
11966,-0.91,0.24,0.2,55.41,4.11,39.21,470
11986,-0.77,0.21,0.1,27.1,17.27,-20.41,471
12006,-0.84,0.21,0.06,-21.54,13.96,-55.48,471
12026,-0.68,-0.01,-0.12,-75.74,16.34,-87.24,471
12046,-0.77,-0.58,0.02,-60.38,44.12,-97.6,471
12066,-1.83,-0.54,0.7,1.99,33.9,27.86,470
12086,-1.19,0.04,0.21,5.39,21.1,-32.67,475
12106,-1.01,-0.1,0.01,-58.44,31.68,-89.5,475
12126,-0.66,-0.5,-0.18,-70.27,21.65,-53.44,474
12146,-0.54,-0.69,-0.07,9.0,43.8,-34.03,472
12166,-0.86,-0.48,0.13,40.25,57.16,-43.36,474
12186,-1.14,-0.25,0.06,28.42,45.56,-37.19,479
12207,-0.93,-0.14,-0.14,-5.36,28.8,-32.31,476
12226,-0.78,-0.33,-0.19,-9.69,37.76,-41.37,475
12247,-0.99,-0.46,-0.08,14.61,41.1,-38.21,474
12266,-0.97,-0.2,-0.05,15.18,24.84,-31.63,475
12286,-0.9,-0.17,-0.06,-8.96,24.6,-36.17,477
12306,-0.89,-0.34,-0.03,-14.58,23.96,-40.32,476
12326,-0.87,-0.41,-0.06,0.08,26.34,-36.73,476
12346,-0.93,-0.28,-0.06,6.2,25.97,-30.99,476
12366,-0.91,-0.29,-0.08,-5.11,18.15,-30.34,476
12386,-0.82,-0.41,-0.09,-13.84,13.01,-29.27,476
12406,-0.83,-0.46,-0.04,-14.87,12.83,-23.36,475
12426,-0.89,-0.41,-0.0,-11.58,14.23,-24.84,475
12446,-0.88,-0.36,-0.04,-14.36,13.13,-21.95,475
12466,-0.84,-0.42,-0.01,-10.81,14.86,-24.37,476
12486,-0.88,-0.4,0.01,3.22,21.25,-27.59,475
12507,-0.92,-0.26,-0.04,12.34,23.74,-28.9,475
12526,-0.9,-0.18,-0.01,13.18,24.95,-35.22,475
12547,-0.91,-0.2,0.05,15.93,28.12,-42.64,476
12566,-0.93,-0.24,-0.06,17.38,31.27,-43.89,476
12587,-0.89,-0.24,-0.08,10.25,27.86,-48.61,476
12606,-0.89,-0.26,0.0,10.75,33.06,-59.28,476
12626,-0.93,-0.35,0.02,22.19,42.11,-66.96,478
12646,-0.93,-0.32,0.06,31.94,46.34,-71.88,479
12666,-1.03,-0.25,0.15,39.16,57.5,-85.08,481
12686,-1.29,-0.22,0.02,40.89,64.46,-90.08,484
12706,-1.6,-0.28,0.13,39.0,58.66,-106.89,486
12726,-1.73,-0.41,0.35,49.45,60.05,-130.2,489
12746,-1.48,-0.52,0.38,69.44,59.44,-137.05,491
12766,-1.24,-0.39,0.1,56.9,36.23,-115.83,492
12786,-0.73,-0.44,-0.33,-19.13,12.05,-101.39,491
12806,-0.33,-0.47,-0.49,-87.49,-17.57,-84.84,490
12826,-0.22,-0.76,-0.52,-104.79,-2.9,-61.25,490
12847,-0.22,-1.12,-0.36,-48.12,-16.53,-31.07,490
12866,-0.1,-1.07,-0.28,25.06,-30.55,20.15,491
12887,-0.35,-0.66,-0.04,58.03,-39.16,73.91,491
12906,-0.21,-0.59,-0.25,49.18,-83.66,119.53,490
12926,-0.27,-0.62,-0.19,34.6,-75.49,161.8,489
12946,-0.52,-0.79,-0.19,32.69,-90.44,182.67,488
12966,-0.59,-0.73,-0.15,14.4,-108.59,205.94,487
12986,-0.63,-0.63,-0.03,-8.58,-125.25,219.88,485
13006,-0.71,-0.58,0.05,-23.36,-131.1,233.22,483
13026,-0.76,-0.58,0.07,-51.4,-136.35,231.47,480
13046,-0.93,-0.56,0.13,-63.89,-129.56,222.17,477
13066,-0.95,-0.59,0.18,-31.14,-115.17,211.28,474
13086,-0.74,-0.5,0.03,10.63,-87.66,182.18,472
13106,-1.0,-0.18,0.04,40.45,-52.72,144.44,470
13126,-0.89,0.07,0.24,27.39,-41.6,106.03,470
13147,-0.81,0.12,0.13,21.94,-8.44,48.12,471
13166,-0.9,0.17,0.13,9.88,-2.87,0.89,471
13187,-0.73,0.17,0.08,-24.36,8.08,-47.31,471
13206,-0.7,-0.04,-0.18,-60.53,20.09,-90.24,471
13227,-0.79,-0.55,-0.04,-40.2,50.19,-102.41,471
13246,-1.58,-0.85,0.65,49.47,53.74,12.85,470
13266,-1.28,0.03,0.17,72.98,41.25,-20.5,475
13286,-1.15,0.29,0.08,-31.28,23.44,-84.05,474
13306,-0.65,-0.28,-0.16,-94.06,18.41,-50.89,473
13326,-0.62,-0.83,-0.19,-35.52,29.51,-43.16,472
13346,-1.05,-0.44,-0.03,-1.48,30.37,-38.34,473
13366,-0.89,-0.23,0.17,-11.37,27.35,-33.56,477
13386,-0.84,-0.34,0.11,-11.26,31.03,-31.59,477
13406,-0.88,-0.29,-0.11,-11.28,31.93,-30.31,476
13426,-0.96,-0.27,-0.22,-8.84,33.64,-29.88,474
13446,-0.96,-0.18,-0.09,-7.02,23.88,-24.76,475
13466,-0.93,-0.16,0.02,-18.09,20.73,-29.42,475
13487,-0.97,-0.21,0.06,-35.26,16.87,-32.87,477
13506,-0.83,-0.37,-0.03,-38.18,13.56,-31.59,476
13527,-0.81,-0.5,-0.07,-19.42,23.73,-32.43,475
13546,-0.93,-0.43,0.01,-7.14,22.23,-26.43,475
13566,-0.85,-0.32,0.02,-5.58,19.91,-28.0,475
13586,-0.89,-0.27,-0.02,-8.29,21.48,-25.71,476
13606,-0.89,-0.29,-0.01,-14.3,18.64,-25.59,475
13626,-0.88,-0.34,0.04,-12.96,20.4,-29.47,475
13646,-0.88,-0.27,0.03,-8.26,20.9,-30.47,475
13666,-0.85,-0.26,0.02,-3.51,24.63,-35.71,476
13686,-0.92,-0.23,0.0,5.5,29.5,-39.65,476
13706,-0.95,-0.24,-0.07,1.74,26.29,-42.7,476
13726,-0.86,-0.41,-0.17,-5.1,23.42,-46.79,475
13746,-0.82,-0.55,-0.1,1.44,26.31,-50.86,475
13766,-0.86,-0.59,-0.03,19.47,32.75,-50.5,476
13787,-0.79,-0.59,-0.03,29.93,35.56,-46.37,477
13806,-0.75,-0.53,-0.02,36.48,41.96,-51.39,478
13827,-0.9,-0.48,0.1,49.59,51.19,-62.82,479
13846,-1.16,-0.35,0.05,79.04,70.55,-74.76,482
13867,-1.79,-0.23,0.34,117.8,87.33,-88.63,486
13886,-1.94,-0.16,0.45,150.4,88.02,-116.82,490
13906,-1.49,0.16,0.38,140.14,78.19,-146.34,492
13926,-1.21,-0.02,0.15,53.7,49.33,-122.92,493
13946,-0.81,-0.33,-0.26,-28.9,12.0,-97.39,491
13966,-0.54,-0.49,-0.41,-94.73,-16.43,-87.1,489
13986,-0.4,-0.69,-0.53,-118.16,-16.3,-64.27,488
14006,-0.44,-1.05,-0.43,-86.7,-6.5,-54.69,488
14026,-0.47,-1.03,-0.28,-15.49,-22.56,-1.24,489
14046,-0.22,-0.81,-0.2,43.15,-44.27,53.25,489
14066,-0.24,-0.61,-0.16,53.35,-62.01,116.05,489
14086,-0.32,-0.62,-0.23,45.03,-76.35,157.02,488
14106,-0.55,-0.65,-0.19,37.13,-90.18,193.54,487
14127,-0.69,-0.67,-0.13,11.7,-113.11,209.63,486
14146,-0.72,-0.65,-0.01,-20.2,-130.94,222.03,485
14167,-0.73,-0.59,0.16,-28.35,-135.56,235.45,482
14186,-0.7,-0.53,0.17,-41.13,-120.84,226.58,479
14206,-0.73,-0.51,0.1,-38.97,-110.76,213.3,476
14226,-0.85,-0.63,0.02,6.29,-83.69,188.58,474
14246,-0.98,-0.59,0.02,46.84,-71.45,169.68,472
14266,-0.83,-0.12,0.15,64.25,-42.88,157.4,471
14286,-0.84,0.06,0.09,58.25,-17.28,95.63,471
14306,-0.88,0.18,0.22,38.03,-9.78,63.54,471
14326,-0.81,0.27,0.09,8.66,1.9,11.6,471
14346,-0.97,0.25,0.12,-36.87,0.44,-25.68,471
14366,-0.73,0.04,-0.03,-85.13,-1.88,-67.68,471
14386,-0.61,-0.37,-0.19,-95.77,25.71,-108.63,471
14406,-1.08,-0.85,0.29,-29.71,48.66,-63.48,470
14427,-1.69,-0.38,0.62,39.55,20.67,35.59,471
14446,-1.05,0.07,0.1,16.72,32.83,-70.08,476
14467,-0.89,-0.29,0.0,-71.94,16.81,-70.06,474
14486,-0.51,-0.64,-0.13,-54.9,23.99,-32.75,472
14507,-0.78,-0.69,-0.15,15.62,44.96,-27.19,472
14526,-1.09,-0.22,0.13,18.6,32.75,-29.01,473
14546,-0.92,-0.15,0.18,-7.11,27.86,-24.75,476
14566,-0.94,-0.23,-0.09,-19.52,27.62,-25.07,475
14586,-0.91,-0.37,-0.16,-8.0,29.09,-29.53,474
14606,-0.96,-0.25,-0.05,9.87,29.8,-26.06,473
14626,-0.97,-0.05,0.02,0.51,22.06,-24.75,474
14646,-0.94,-0.09,0.03,-19.57,20.31,-31.6,475
14666,-0.95,-0.22,0.02,-18.87,22.34,-36.4,475
14686,-0.88,-0.31,-0.04,-4.67,23.65,-33.74,475
14706,-0.87,-0.31,0.0,3.26,25.35,-32.44,474
14726,-0.91,-0.23,0.01,-1.92,22.75,-33.25,474
14746,-0.89,-0.27,-0.08,-5.11,26.11,-37.21,475
14767,-0.92,-0.31,-0.06,-10.52,16.99,-28.17,474
14786,-0.86,-0.37,-0.02,-10.18,18.19,-32.64,474
14807,-0.91,-0.38,-0.01,-7.72,17.96,-31.24,474
14826,-0.82,-0.37,-0.04,-8.79,14.2,-30.43,474
14846,-0.86,-0.39,-0.05,-8.42,17.48,-32.44,475
14866,-0.89,-0.4,0.03,-2.23,17.13,-32.95,474
14886,-0.86,-0.33,0.01,-0.52,18.03,-31.21,474
14906,-0.91,-0.3,-0.07,-0.88,19.88,-34.92,475
14926,-0.93,-0.3,-0.04,3.71,20.92,-39.24,474
14946,-0.9,-0.29,0.02,14.95,26.12,-43.31,475
14966,-0.88,-0.35,0.03,25.36,31.32,-49.88,475
14986,-0.86,-0.41,-0.02,27.27,35.35,-56.92,475
15006,-0.89,-0.39,0.01,28.93,37.19,-58.23,476
15026,-0.89,-0.33,0.05,39.99,46.31,-68.05,478
15046,-1.33,-0.19,0.11,65.21,64.37,-79.24,480
15067,-1.85,-0.18,0.33,87.1,81.97,-101.15,485
15086,-1.6,0.05,0.46,105.42,66.78,-129.8,489
15107,-1.1,-0.03,0.17,52.06,58.32,-133.47,489
15126,-0.76,-0.26,-0.18,-27.25,10.06,-105.1,489
15147,-0.4,-0.53,-0.6,-97.89,-9.91,-90.44,487
15166,-0.52,-0.94,-0.28,-82.65,3.91,-87.65,488
15186,-0.79,-1.26,-0.08,-20.32,5.16,-53.34,489
15206,-0.52,-0.88,-0.16,40.37,-31.92,-3.66,489
15226,-0.39,-0.4,-0.11,46.78,-30.26,47.18,489
15246,-0.63,-0.43,-0.17,24.93,-47.25,79.91,489
15266,-0.75,-0.53,-0.08,9.62,-72.09,111.18,488
15286,-0.75,-0.59,-0.09,-5.33,-91.42,132.89,487
15306,-0.75,-0.62,-0.04,-14.59,-101.49,151.25,486
15326,-0.76,-0.69,-0.01,-14.01,-104.93,163.25,485
15346,-0.74,-0.69,0.0,-9.43,-105.56,173.59,483
15366,-0.7,-0.66,-0.01,-2.15,-102.06,181.33,481
15386,-0.7,-0.62,-0.06,8.02,-101.01,183.85,478
15407,-0.69,-0.57,0.11,8.74,-93.92,192.92,475
15426,-0.75,-0.29,0.06,-20.12,-106.32,221.44,472
15447,-0.73,-0.27,-0.05,-28.5,-82.82,180.96,472
15466,-0.97,-0.65,0.16,-5.84,-67.17,132.93,471
15486,-0.63,-0.32,-0.08,28.69,-52.3,134.26,469
15506,-0.87,0.14,0.07,42.57,-6.62,83.79,470
15526,-0.86,0.16,0.12,16.19,-5.04,34.84,471
15546,-0.67,0.12,-0.04,-4.0,14.84,-16.82,471
15566,-0.88,0.06,0.01,-51.84,16.26,-54.35,471
15586,-0.89,-0.33,0.1,-92.76,13.73,-73.1,470
15606,-1.27,-0.65,0.88,-61.97,31.28,-16.78,469
15626,-1.51,-0.39,0.52,-33.33,-11.39,2.32,474
15646,-0.87,-0.25,0.01,-17.08,29.27,-67.34,472
15666,-0.96,-0.32,-0.31,-36.56,23.25,-31.19,472
15686,-0.84,-0.38,-0.49,1.21,31.79,-8.67,471
