Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7949,-0.87,-0.35,0.16,-4.88,-10.89,100.2,508
7969,-0.84,-0.31,0.16,-0.01,-4.98,105.31,508
7989,-0.83,-0.24,0.18,7.55,3.31,100.73,507
8009,-0.86,-0.27,0.13,9.5,6.2,95.4,507
8029,-0.86,-0.19,0.16,9.0,6.01,95.37,507
8049,-0.88,-0.06,0.17,3.26,4.46,85.74,506
8070,-0.95,-0.13,0.12,-7.74,-2.63,68.41,506
8090,-0.95,-0.09,0.22,-8.53,-1.28,59.59,506
8111,-0.91,-0.06,0.14,-11.02,-5.44,38.21,506
8130,-0.92,-0.08,0.17,-17.31,-4.64,25.51,507
8151,-0.9,-0.05,0.2,-29.37,-13.63,13.78,506
8170,-0.92,-0.07,0.19,-39.45,-14.92,-1.68,506
8190,-0.92,-0.12,0.17,-50.99,-19.48,-11.22,506
8210,-0.87,-0.22,0.15,-58.12,-23.22,-24.44,505
8230,-0.83,-0.3,0.1,-51.51,-16.69,-40.31,505
8250,-0.76,-0.4,0.03,-41.37,-9.89,-44.43,505
8270,-0.77,-0.43,0.14,-13.32,7.48,-40.14,505
8290,-1.16,-0.12,0.37,17.1,31.95,-27.16,505
8310,-1.47,0.12,0.4,-0.01,11.25,-28.26,506
8330,-0.88,-0.03,0.2,-42.71,-19.07,-43.07,506
8350,-0.68,-0.47,0.1,-40.36,-0.22,-42.37,506
8370,-0.81,-0.61,0.01,-3.9,18.84,-38.8,505
8390,-0.9,-0.4,0.08,12.86,27.2,-37.16,505
8411,-0.93,-0.25,0.19,-5.72,16.3,-29.19,505
8430,-0.82,-0.32,0.25,-24.91,5.97,-28.05,505
8451,-0.79,-0.55,0.21,-16.35,13.43,-29.04,505
8470,-0.87,-0.56,0.1,8.91,25.68,-28.49,505
8491,-0.96,-0.11,0.03,2.68,20.73,-20.4,505
8510,-0.93,-0.06,0.05,-21.75,11.72,-15.42,505
8530,-0.96,-0.34,0.1,-29.11,7.49,-21.53,505
8550,-0.86,-0.45,0.07,-16.12,10.7,-21.04,505
8570,-0.88,-0.37,0.03,-0.19,19.07,-21.86,505
8590,-0.88,-0.34,0.01,-3.84,17.65,-20.09,505
8610,-0.89,-0.46,0.06,-2.35,17.74,-20.96,505
8630,-0.88,-0.47,0.02,4.72,18.62,-19.06,505
8650,-0.85,-0.42,0.04,8.58,19.08,-16.52,505
8670,-0.9,-0.4,0.06,11.23,18.91,-18.19,505
8690,-0.89,-0.38,0.02,16.95,20.33,-18.41,505
8710,-0.89,-0.33,-0.0,19.49,20.62,-18.11,505
8730,-0.9,-0.31,0.07,18.19,19.69,-19.56,505
8751,-0.91,-0.29,0.06,13.62,17.01,-19.36,505
8770,-0.92,-0.31,0.0,3.79,10.93,-20.26,505
8791,-0.88,-0.41,0.01,16.13,15.92,-26.48,505
8810,-0.94,-0.28,-0.01,23.3,16.15,-26.37,505
8830,-0.91,-0.32,-0.0,16.48,13.04,-29.1,505
8850,-0.89,-0.44,0.05,24.34,16.91,-32.96,505
8870,-0.85,-0.35,0.04,23.53,18.43,-27.62,505
8890,-0.84,-0.36,0.02,13.33,14.04,-30.52,505
8910,-0.88,-0.43,0.01,15.0,13.46,-33.45,505
8930,-0.87,-0.35,0.03,17.76,12.46,-34.12,505
8950,-0.88,-0.33,-0.02,14.02,13.31,-36.8,505
8970,-0.91,-0.32,-0.01,5.96,8.85,-38.03,505
8990,-0.88,-0.43,0.01,2.29,6.37,-41.65,505
9010,-0.84,-0.48,0.03,9.49,9.22,-44.51,505
9030,-0.84,-0.48,0.07,14.92,9.86,-47.27,506
9051,-0.8,-0.46,0.03,15.93,8.04,-48.51,506
9070,-0.85,-0.48,0.03,15.16,8.07,-53.06,506
9091,-0.88,-0.51,0.04,21.7,7.43,-57.85,506
9110,-0.87,-0.4,-0.0,27.91,9.59,-59.41,507
9131,-0.96,-0.31,-0.1,21.82,11.01,-64.86,507
9150,-1.24,-0.32,-0.04,18.39,10.67,-75.6,508
9170,-1.27,-0.36,0.11,24.95,2.64,-94.2,509
9190,-1.14,-0.33,0.24,45.49,12.46,-112.72,511
9210,-1.03,-0.42,0.34,67.58,26.78,-133.15,514
9230,-1.05,-0.47,0.3,56.49,20.14,-124.57,515
9250,-0.83,-0.53,0.35,15.87,-15.82,-95.39,515
9270,-0.78,-0.7,0.27,10.22,-11.63,-82.2,514
9290,-1.01,-0.72,0.23,9.73,-21.76,-78.6,514
9310,-1.03,-0.75,0.03,2.29,-19.85,-71.24,514
9330,-0.82,-0.72,-0.09,-7.05,-16.49,-59.41,513
9350,-0.53,-0.74,-0.02,-14.03,-19.09,-33.38,512
9370,-0.23,-0.79,0.09,-20.32,-26.93,4.56,510
9391,0.1,-0.93,-0.38,-41.48,-45.53,28.53,508
9410,-0.18,-0.68,-0.08,-17.83,-32.05,80.79,508
9431,-0.19,-0.79,-0.09,-33.49,-51.28,124.53,508
9450,-0.26,-0.88,0.13,1.33,-55.16,165.71,509
9470,-0.2,-0.97,0.01,81.23,13.54,188.91,509
9490,-0.57,-0.64,0.29,61.01,-8.67,209.78,509
9510,-0.69,-0.43,0.18,4.78,-36.52,236.09,510
9530,-0.87,-0.43,0.18,-33.08,-36.05,240.76,509
9550,-0.94,-0.52,0.2,-58.26,-55.18,221.22,508
9570,-0.83,-0.54,0.17,-62.44,-57.22,211.71,507
9590,-0.72,-0.58,0.15,-49.42,-43.12,193.68,505
9610,-0.8,-0.68,0.18,-15.34,-22.89,162.7,505
9630,-0.79,-0.63,0.26,23.94,-2.84,145.39,505
9650,-0.77,-0.33,0.11,33.29,6.98,140.36,504
9670,-1.02,-0.09,0.11,18.8,8.59,114.04,504
9691,-1.02,-0.15,0.21,-2.61,-6.41,78.9,503
9710,-0.9,-0.17,0.13,-7.31,-6.47,54.44,504
9731,-0.94,-0.17,0.09,-11.02,-2.08,21.8,504
9750,-0.89,-0.16,0.12,-17.98,-5.88,1.75,504
9771,-0.79,-0.31,0.04,-14.09,1.86,-25.15,505
9790,-0.8,-0.29,0.06,-13.48,6.07,-42.48,505
9810,-0.95,-0.25,0.04,-22.55,6.9,-59.25,505
9830,-1.1,-0.13,0.37,-31.81,10.78,-50.72,505
9850,-1.36,0.1,0.49,-38.77,10.38,-11.56,505
9870,-1.14,-0.19,0.14,-55.83,-28.58,-42.08,506
9890,-0.7,-0.49,0.08,-50.96,-8.22,-68.99,506
9910,-0.69,-0.52,0.12,-32.38,11.25,-39.64,506
9930,-0.84,-0.55,-0.0,-2.13,23.94,-37.09,505
9950,-0.82,-0.49,0.26,23.2,34.72,-46.37,505
9970,-0.99,-0.19,0.14,12.72,31.27,-35.62,505
9990,-0.96,-0.21,0.05,-6.03,17.92,-38.78,505
10010,-0.8,-0.52,-0.03,8.22,30.79,-47.8,505
10031,-0.91,-0.36,0.03,23.1,31.68,-32.19,504
10050,-0.92,-0.25,0.11,8.14,23.33,-35.94,505
10071,-0.9,-0.38,0.03,0.29,16.67,-37.21,505
10090,-0.85,-0.33,-0.08,-1.71,17.1,-30.02,505
10110,-0.98,-0.3,-0.08,-5.29,15.16,-29.18,505
10130,-0.92,-0.27,0.02,-4.04,11.51,-29.79,504
10150,-0.93,-0.16,0.03,-18.71,7.91,-24.31,505
10170,-0.92,-0.23,0.04,-36.09,-2.66,-26.51,504
10190,-0.87,-0.4,0.02,-33.71,-1.88,-28.66,504
10210,-0.88,-0.4,0.03,-25.72,-0.22,-26.37,504
10230,-0.86,-0.45,0.1,-18.44,1.33,-28.73,504
10250,-0.77,-0.49,0.09,-5.87,9.42,-29.24,504
10270,-0.91,-0.37,0.05,1.78,12.17,-29.06,504
10290,-0.91,-0.32,-0.01,-1.51,7.46,-29.74,504
10310,-0.87,-0.34,0.03,-3.87,5.54,-33.19,504
10331,-0.89,-0.35,0.08,3.44,11.11,-36.19,504
10350,-0.87,-0.27,0.09,3.74,9.16,-37.83,504
10371,-0.83,-0.41,0.04,-3.95,4.56,-41.16,504
10390,-0.83,-0.54,0.03,-5.52,3.56,-40.17,503
10411,-0.83,-0.58,0.05,3.27,4.82,-39.6,503
10430,-0.82,-0.45,0.02,10.78,9.62,-37.93,503
10450,-0.86,-0.39,0.03,12.66,13.1,-42.73,503
10470,-0.9,-0.41,0.08,20.14,15.27,-49.93,503
10490,-0.88,-0.27,0.02,31.03,21.02,-54.46,504
10510,-0.94,-0.2,-0.02,33.78,30.41,-64.63,505
10530,-1.01,-0.36,0.04,42.57,32.38,-82.98,506
10550,-1.23,-0.39,0.25,72.77,41.42,-102.37,508
10570,-1.55,-0.27,0.44,100.77,42.61,-124.6,510
10590,-1.49,-0.23,0.38,112.54,36.82,-140.31,511
10610,-1.36,-0.22,0.27,106.0,32.7,-145.28,513
10630,-1.07,-0.29,0.16,61.04,10.32,-132.69,512
10650,-0.44,-0.52,-0.23,-23.8,-22.51,-96.72,511
10671,-0.09,-1.04,-0.13,-37.09,2.07,-93.28,510
10690,-0.3,-1.46,0.04,24.62,33.92,-75.73,511
10711,-0.43,-1.21,0.1,106.1,66.27,-31.01,513
10730,-0.45,-0.5,0.19,89.33,42.58,25.01,512
10750,-0.44,-0.3,0.06,22.0,15.36,68.62,512
10770,-0.53,-0.5,-0.01,-42.06,-4.6,103.8,511
10790,-0.6,-0.76,0.0,-45.75,-21.44,130.26,511
10810,-0.47,-0.91,0.0,-6.45,-16.35,147.2,511
10830,-0.54,-0.83,0.1,29.65,0.41,157.65,511
10850,-0.69,-0.51,0.14,17.41,-13.05,178.49,511
10870,-0.72,-0.45,0.09,-26.48,-34.28,187.34,510
10890,-0.73,-0.63,0.02,-45.4,-44.55,187.01,509
10910,-0.78,-0.62,0.07,-42.8,-46.22,192.26,508
10930,-0.78,-0.47,0.08,-45.68,-50.51,193.05,506
10950,-0.82,-0.52,0.07,-44.59,-42.44,176.98,505
10971,-0.87,-0.51,0.21,-39.57,-39.6,177.2,504
10990,-0.78,-0.42,0.24,-40.04,-33.47,180.85,504
11011,-0.84,-0.33,0.08,-41.97,-33.47,159.68,503
11030,-0.94,-0.31,0.19,-28.53,-13.91,130.98,502
11051,-0.88,-0.18,0.18,-22.91,-15.91,113.95,501
11070,-0.95,-0.06,0.1,-19.57,-9.33,84.46,501
11090,-0.93,-0.14,0.14,-10.39,-6.52,50.4,502
11110,-0.82,-0.22,0.07,16.8,10.43,14.61,502
11130,-0.95,-0.08,0.07,26.83,18.09,-16.93,504
11150,-0.98,-0.02,0.21,8.43,9.04,-32.02,505
11170,-0.85,-0.2,0.16,-10.59,6.0,-51.45,505
11190,-0.86,-0.28,0.16,-23.71,2.84,-64.7,504
11210,-0.94,-0.23,0.25,-43.78,-5.16,-63.02,503
11230,-1.05,-0.17,0.44,-45.02,-0.52,-39.93,503
11250,-1.31,-0.19,0.52,-26.99,7.51,-29.38,504
11270,-1.04,-0.33,0.13,-30.84,-20.38,-60.72,505
11290,-0.84,-0.27,-0.02,-52.91,-9.59,-53.97,505
11311,-0.8,-0.25,-0.11,-71.75,-5.8,-29.13,505
11330,-0.84,-0.58,-0.01,-39.66,9.31,-35.57,504
11351,-0.75,-0.47,0.27,0.17,26.23,-37.9,504
11370,-0.89,-0.15,0.37,7.18,27.66,-34.83,505
11390,-1.01,-0.11,0.13,-13.9,13.8,-34.37,505
11410,-0.89,-0.21,-0.15,-19.64,15.71,-34.02,504
11430,-0.88,-0.3,-0.12,-8.07,28.52,-34.69,504
11450,-0.99,-0.3,0.05,3.52,28.23,-38.6,504
11470,-0.93,-0.17,0.09,-9.28,22.35,-34.9,504
11490,-0.85,-0.3,0.04,-22.07,12.46,-36.22,504
11510,-0.87,-0.48,-0.06,-12.68,17.04,-40.25,504
11530,-0.92,-0.47,-0.11,-8.71,16.15,-30.35,504
11550,-0.83,-0.54,0.05,-3.03,12.49,-32.23,504
11570,-0.86,-0.49,0.14,0.84,14.38,-26.08,504
11590,-0.84,-0.43,0.15,-6.58,5.69,-22.43,504
11611,-0.81,-0.45,0.08,-8.27,5.85,-20.78,504
11630,-0.88,-0.34,0.05,-5.57,9.51,-18.06,504
11651,-0.9,-0.32,0.06,-6.21,6.55,-18.77,504
11670,-0.9,-0.31,0.07,-7.13,5.07,-21.48,504
11691,-0.89,-0.28,0.04,0.31,10.62,-21.99,504
11710,-0.97,-0.16,0.01,0.97,9.01,-26.87,503
11730,-0.95,-0.13,-0.01,-8.68,2.53,-33.6,504
11750,-0.88,-0.25,0.08,-7.55,2.95,-41.71,503
11770,-0.85,-0.27,0.02,1.15,8.87,-45.41,504
11790,-0.95,-0.25,-0.06,-1.98,7.39,-47.53,503
11810,-0.89,-0.36,-0.08,-9.09,2.56,-52.61,502
11830,-0.91,-0.35,-0.05,-2.16,2.38,-58.06,502
11850,-0.9,-0.22,-0.01,7.81,7.31,-64.55,503
11870,-0.89,-0.21,0.03,14.26,14.95,-74.8,503
11890,-0.93,-0.35,0.16,38.75,12.75,-99.13,505
11910,-1.13,-0.4,0.19,69.85,36.06,-121.94,506
11930,-1.45,-0.53,0.49,107.73,46.24,-158.9,509
11951,-1.72,-0.49,0.39,138.51,59.54,-182.75,513
11970,-1.82,-0.05,0.54,159.64,60.17,-167.39,515
11991,-1.28,-0.09,0.36,105.91,27.83,-139.86,516
12010,-0.72,-0.39,0.15,32.84,-1.19,-113.83,514
12030,-0.43,-0.66,-0.1,-65.98,-13.62,-99.01,512
12050,-0.4,-0.99,-0.19,-80.42,-4.9,-75.6,510
12070,-0.2,-1.37,-0.15,-26.96,0.06,-33.16,509
12090,-0.05,-1.29,-0.09,51.41,28.07,2.24,508
12110,-0.16,-0.66,0.17,100.31,41.77,59.88,508
12130,-0.17,-0.47,-0.05,41.2,-0.02,97.74,507
12150,-0.27,-0.53,0.13,-7.26,-14.73,139.62,507
12170,-0.22,-0.71,0.08,-27.11,-39.56,173.75,507
12190,-0.26,-0.78,0.13,-23.55,-42.84,197.42,507
12210,-0.39,-0.8,0.16,6.63,-35.88,215.05,508
12230,-0.55,-0.62,0.24,5.1,-34.08,232.4,508
12251,-0.75,-0.39,0.3,-34.19,-49.79,244.36,508
12270,-0.73,-0.44,0.24,-73.54,-68.15,239.01,507
12291,-0.7,-0.53,0.19,-73.45,-61.6,228.21,506
12310,-0.96,-0.62,0.19,-51.31,-47.16,205.59,504
12331,-1.06,-0.53,0.32,-29.54,-37.91,203.95,503
12350,-0.97,-0.27,0.25,-11.84,-26.15,178.49,501
12370,-0.99,-0.18,0.14,4.72,-8.17,121.57,500
12390,-0.97,-0.06,0.07,18.16,0.96,94.91,500
12410,-1.07,0.06,0.06,20.43,4.75,45.04,501
12430,-1.06,0.06,0.14,8.0,-0.32,9.14,501
12450,-0.87,-0.11,0.09,-0.03,0.14,-23.57,502
12470,-0.83,-0.19,0.04,-10.07,-0.4,-54.03,502
12490,-0.74,-0.34,0.03,-30.33,0.96,-72.6,503
12510,-0.73,-0.5,0.16,-15.14,21.02,-82.99,502
12530,-1.27,0.07,0.63,9.36,51.65,-29.48,503
12550,-1.59,0.1,0.44,-34.19,-9.74,-28.51,504
12570,-0.83,-0.35,-0.01,-75.25,-27.77,-75.96,505
12591,-0.58,-0.56,0.02,-70.74,-7.42,-65.47,505
12610,-0.68,-0.73,-0.09,-17.11,35.53,-35.48,505
12631,-0.83,-0.63,0.19,34.89,47.2,-40.41,504
12650,-0.91,-0.28,0.29,26.54,45.46,-43.59,504
12670,-0.95,-0.2,0.16,-4.61,21.91,-34.64,504
12690,-0.82,-0.38,-0.09,-8.39,26.61,-38.75,504
12710,-0.9,-0.52,-0.1,8.97,32.76,-31.04,504
12730,-0.91,-0.38,0.06,16.91,32.52,-32.28,504
12750,-0.95,-0.33,0.11,13.38,26.85,-30.69,504
12770,-0.86,-0.37,0.07,9.04,23.6,-30.58,505
12790,-0.89,-0.42,0.07,16.34,26.84,-32.32,505
12810,-0.92,-0.34,-0.03,24.87,28.11,-31.09,505
12830,-0.9,-0.24,-0.08,20.48,27.66,-25.3,505
12850,-0.96,-0.28,0.02,16.8,24.75,-29.68,504
12870,-0.9,-0.31,0.05,8.0,14.12,-25.7,505
12891,-0.84,-0.39,0.04,9.65,16.27,-28.57,504
12910,-0.93,-0.34,0.01,13.52,17.37,-27.96,504
12931,-0.94,-0.26,-0.02,3.24,8.95,-26.08,504
12950,-0.89,-0.33,-0.01,-2.74,6.67,-29.19,504
12971,-0.91,-0.3,0.01,4.63,10.55,-30.73,504
12990,-0.91,-0.23,-0.01,4.26,10.06,-31.96,504
13010,-0.89,-0.35,0.03,9.74,12.14,-42.34,504
13030,-0.9,-0.3,0.05,14.91,12.17,-41.1,504
13050,-0.85,-0.34,0.03,16.75,15.04,-47.15,504
13070,-0.88,-0.4,0.02,18.29,12.32,-51.65,504
13090,-0.86,-0.37,-0.03,12.68,10.01,-48.99,505
13110,-0.87,-0.42,-0.02,12.17,8.85,-55.79,504
13130,-0.85,-0.37,0.02,18.37,8.95,-57.7,505
13150,-0.88,-0.32,0.02,22.29,13.37,-61.09,506
13170,-0.92,-0.33,0.01,16.07,8.56,-68.86,507
13190,-0.92,-0.4,0.04,16.78,12.96,-76.66,508
13210,-0.95,-0.4,0.02,25.68,15.91,-83.3,508
13231,-1.04,-0.33,0.11,30.46,17.45,-95.13,510
13250,-1.09,-0.4,0.19,29.27,15.24,-105.83,512
13271,-1.04,-0.46,0.11,45.32,27.11,-110.54,513
13290,-1.39,-0.48,0.23,61.32,35.2,-118.25,513
13310,-1.52,-0.37,0.36,69.93,22.17,-116.0,515
13330,-1.18,-0.34,0.32,58.34,5.59,-112.08,515
13350,-0.86,-0.52,0.13,21.15,-10.73,-97.67,515
13370,-0.66,-0.85,-0.01,-19.16,-26.92,-88.29,514
13390,-0.65,-0.95,-0.07,-27.46,-19.28,-72.4,514
13410,-0.43,-1.04,-0.22,-18.07,-21.07,-45.71,512
13430,-0.28,-0.92,-0.12,0.46,-11.83,-21.85,511
13450,-0.14,-0.99,-0.35,5.79,-22.64,6.18,510
13470,-0.08,-0.65,0.08,30.2,-0.2,40.7,509
13490,-0.32,-0.69,0.17,13.65,-25.48,100.24,508
13510,-0.12,-0.66,0.08,-12.19,-50.61,139.68,508
13531,-0.23,-0.79,0.05,-2.77,-46.26,165.25,508
13550,-0.34,-0.72,0.13,-1.61,-49.39,190.12,508
13571,-0.4,-0.66,0.17,-12.93,-59.09,215.85,508
13590,-0.49,-0.7,0.21,-16.07,-51.13,230.23,508
13611,-0.65,-0.61,0.27,-34.74,-61.67,245.83,508
13630,-0.69,-0.54,0.2,-60.64,-74.18,246.23,508
13650,-0.75,-0.59,0.13,-63.72,-64.23,230.26,506
13670,-0.97,-0.61,0.17,-47.13,-52.69,215.89,504
13690,-1.01,-0.44,0.27,-25.92,-42.12,208.32,503
13710,-0.86,-0.39,0.23,-10.79,-28.03,172.79,502
13730,-0.9,-0.41,0.1,14.43,-1.16,131.28,502
13750,-0.94,-0.15,0.05,43.12,15.6,102.98,501
13770,-1.06,0.15,0.04,35.49,16.62,66.06,502
13790,-1.06,0.11,0.15,5.3,4.09,27.51,501
13810,-0.91,-0.05,0.11,-10.0,-0.0,-10.61,502
13830,-0.87,-0.2,0.11,-12.61,2.14,-42.19,502
13850,-0.8,-0.28,0.16,-27.05,-1.96,-57.71,503
13871,-0.74,-0.3,0.1,-42.85,-2.72,-68.08,503
13890,-0.93,-0.19,0.31,-47.87,5.13,-42.51,502
13911,-1.25,0.12,0.45,-46.33,17.71,-6.92,503
13930,-1.44,0.04,0.42,-57.57,-6.76,-35.31,504
13950,-1.03,-0.32,0.02,-79.4,-29.82,-71.45,506
13970,-0.6,-0.54,-0.0,-47.95,-0.31,-63.44,506
13990,-0.74,-0.46,-0.06,-8.01,34.29,-36.48,505
14010,-0.87,-0.41,0.14,6.22,35.08,-41.99,505
14030,-0.81,-0.42,0.33,-2.71,29.59,-39.27,504
14050,-0.83,-0.38,0.33,-10.41,22.79,-33.24,504
14070,-0.85,-0.39,0.17,-6.59,24.78,-37.97,504
14090,-0.84,-0.46,-0.02,9.3,32.01,-40.08,503
14110,-0.94,-0.36,-0.07,27.71,42.12,-37.35,504
14130,-0.96,-0.26,-0.04,19.62,32.7,-35.09,504
14150,-0.92,-0.35,0.06,12.87,28.64,-39.01,505
14171,-0.89,-0.39,0.06,7.61,23.1,-31.7,505
14190,-0.84,-0.44,0.06,3.42,19.98,-33.93,505
14211,-0.89,-0.52,0.05,13.62,24.27,-33.53,505
14230,-0.88,-0.49,-0.04,17.55,21.07,-25.97,504
14251,-0.82,-0.49,0.02,18.75,21.17,-25.3,504
14270,-0.89,-0.42,0.07,19.44,20.12,-22.35,504
14290,-0.9,-0.34,0.05,14.28,15.25,-21.76,505
14310,-0.86,-0.31,0.03,12.4,17.4,-21.06,504
14330,-0.94,-0.24,0.03,10.69,15.92,-23.09,505
14350,-0.94,-0.22,0.02,9.33,12.41,-26.44,504
14370,-0.9,-0.23,-0.0,8.4,13.85,-31.38,504
14390,-0.96,-0.16,0.0,0.52,8.21,-30.43,504
14410,-0.92,-0.22,-0.02,-10.68,2.76,-34.52,504
14430,-0.86,-0.33,-0.0,-11.38,6.41,-38.38,503
14450,-0.88,-0.35,0.05,-7.6,5.63,-39.76,503
14470,-0.85,-0.39,0.09,0.17,6.35,-47.33,503
14490,-0.83,-0.39,0.03,1.16,9.75,-47.06,504
14511,-0.84,-0.37,-0.01,-6.41,6.33,-46.46,504
14530,-0.88,-0.32,0.01,-4.45,8.43,-54.09,504
14551,-0.95,-0.32,0.03,1.65,13.01,-60.64,505
14570,-0.97,-0.34,0.03,2.03,11.01,-68.08,505
14590,-0.91,-0.35,0.06,8.46,14.43,-77.41,506
14610,-1.02,-0.37,0.14,21.06,26.11,-87.16,508
14630,-1.14,-0.37,0.16,28.83,23.69,-102.64,509
14650,-1.05,-0.48,0.11,31.3,24.73,-114.66,510
14670,-1.15,-0.69,0.19,39.87,36.35,-121.56,512
14690,-1.4,-0.78,0.33,66.94,37.51,-127.16,513
14710,-1.32,-0.63,0.45,121.96,46.87,-127.79,515
14730,-1.01,-0.4,0.31,116.26,33.6,-113.8,515
14750,-0.77,-0.45,0.08,44.28,-17.76,-95.1,514
14770,-0.65,-0.61,-0.07,-20.18,-32.09,-82.15,512
14790,-0.5,-0.86,-0.2,-42.41,-41.89,-57.31,511
14811,-0.3,-1.0,-0.29,-39.58,-39.15,-28.44,510
14830,-0.25,-1.05,-0.28,-18.71,-38.06,-8.84,509
14851,-0.07,-0.94,-0.04,28.4,-19.56,16.46,509
14870,-0.29,-0.81,0.14,61.73,-8.84,80.33,509
14891,-0.19,-0.59,-0.03,32.74,-48.38,116.59,508
14910,-0.27,-0.58,0.09,7.42,-39.45,141.11,508
14930,-0.37,-0.67,0.07,-17.86,-57.09,164.81,508
14950,-0.36,-0.73,0.13,-16.8,-51.28,182.17,507
14970,-0.45,-0.79,0.24,11.01,-30.58,193.49,508
14990,-0.58,-0.59,0.31,7.56,-34.8,214.18,508
15010,-0.64,-0.47,0.23,-22.62,-42.14,226.01,509
15030,-0.74,-0.51,0.19,-44.74,-48.86,228.53,508
15050,-0.79,-0.56,0.18,-48.22,-50.12,222.55,507
15070,-0.9,-0.55,0.19,-40.55,-49.15,220.09,505
15090,-0.89,-0.45,0.33,-22.45,-37.36,219.01,504
15110,-0.79,-0.4,0.31,-2.71,-14.44,190.35,503
15130,-0.97,-0.28,0.13,10.31,0.14,166.36,502
15151,-1.0,-0.06,0.15,16.36,2.99,149.62,501
15170,-1.03,0.1,0.13,12.26,2.64,105.49,501
15191,-1.13,0.22,0.11,-4.48,-4.44,65.75,501
15210,-0.95,0.08,0.11,-6.93,-6.78,20.01,501
15230,-0.84,-0.16,0.07,8.78,7.11,-25.28,503
15250,-0.86,-0.11,0.15,3.06,10.06,-50.19,503
15270,-0.81,-0.14,0.11,-22.01,8.84,-71.16,504
15290,-0.91,-0.22,0.15,-44.93,2.95,-82.43,502
15310,-1.09,0.04,0.51,-66.99,5.69,-31.56,503
15330,-1.43,0.2,0.62,-79.81,5.33,-0.48,503
15350,-1.16,-0.22,0.14,-103.45,-39.02,-60.11,504
15370,-0.78,-0.58,0.02,-100.42,-31.94,-66.55,504
15390,-0.46,-0.77,-0.05,-32.09,29.33,-41.15,505
15410,-0.96,-0.55,-0.02,27.61,60.21,-42.2,504
15430,-0.86,-0.14,0.11,29.5,45.92,-25.5,504
15451,-1.0,-0.01,0.18,-8.04,41.59,-35.18,503
15470,-0.91,-0.33,0.18,-23.43,27.28,-33.44,503
15491,-0.83,-0.51,0.11,-18.97,28.41,-29.97,503
15510,-0.89,-0.53,0.03,3.9,36.91,-34.83,503
15531,-0.99,-0.23,-0.06,-0.47,28.82,-23.96,503
15550,-0.89,-0.32,0.01,-11.75,17.83,-28.49,503
15570,-0.92,-0.33,0.09,-12.96,18.26,-23.5,504
15590,-0.92,-0.31,0.01,-12.94,12.69,-23.67,503
15610,-0.93,-0.39,-0.08,-16.51,9.57,-19.15,504
15630,-0.82,-0.5,0.04,-9.4,8.26,-18.0,504
15650,-0.87,-0.5,0.13,5.3,14.56,-13.41,504
15670,-0.85,-0.39,0.09,5.42,11.24,-8.15,504
15690,-0.85,-0.41,0.08,7.04,13.6,-6.89,504
15710,-0.9,-0.38,0.09,17.03,16.61,-8.73,504
15730,-0.96,-0.16,0.08,17.33,17.68,-7.35,505
15750,-0.92,-0.21,0.11,7.55,9.72,-10.77,504
