Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
10170,-1.4,-0.6,0.25,54.18,24.2,-113.96,520
10190,-1.35,-0.66,0.38,94.52,22.95,-135.12,522
10210,-1.18,-0.45,0.46,130.52,32.32,-138.76,523
10230,-1.08,-0.36,0.42,133.54,24.88,-136.08,524
10250,-1.02,-0.46,0.25,107.78,12.3,-129.45,523
10270,-1.03,-0.27,0.14,61.91,-4.7,-101.62,523
10290,-0.98,-0.36,0.06,-2.22,-24.09,-78.32,521
10310,-0.87,-0.7,0.02,-33.41,-34.08,-64.61,520
10331,-0.52,-0.94,-0.14,-15.18,-27.97,-51.65,518
10350,-0.43,-0.94,-0.03,10.09,-16.14,-23.91,517
10371,-0.17,-0.97,-0.24,3.57,-27.82,-10.11,515
10390,-0.28,-0.65,0.19,37.3,24.32,42.46,515
10411,-0.34,-0.63,0.16,-10.72,-30.52,87.37,514
10430,-0.16,-0.7,0.14,-36.54,-23.48,116.82,514
10450,-0.23,-0.86,0.14,-26.4,-18.7,144.82,514
10470,-0.23,-0.8,0.21,-11.53,-9.16,167.07,515
10490,-0.28,-0.75,0.22,15.6,-1.76,194.12,515
10510,-0.42,-0.63,0.31,13.37,4.69,212.03,515
10530,-0.59,-0.5,0.32,-25.28,-10.76,232.2,516
10550,-0.68,-0.54,0.26,-54.19,-23.89,241.13,516
10570,-0.65,-0.68,0.19,-54.26,-15.6,235.79,515
10590,-0.73,-0.67,0.21,-40.08,-9.86,229.65,515
10610,-0.84,-0.49,0.2,-34.54,-7.96,228.64,514
10630,-0.88,-0.31,0.27,-26.8,6.52,208.47,513
10650,-0.89,-0.34,0.25,-16.09,13.71,170.82,513
10671,-0.95,-0.54,0.1,5.78,26.58,124.66,513
10690,-1.0,-0.22,0.06,35.2,29.36,104.98,514
10711,-1.07,-0.02,0.0,49.34,33.75,60.72,515
10730,-1.08,0.04,0.02,42.27,25.71,19.37,515
10750,-1.02,0.16,0.13,17.3,7.83,-8.96,515
10770,-0.9,0.02,0.11,-15.62,-3.79,-40.46,515
10790,-0.71,-0.22,0.18,-50.48,-16.43,-65.16,515
10810,-0.7,-0.44,0.11,-68.57,-15.31,-66.67,514
10830,-1.25,0.01,0.41,-27.42,35.74,-13.62,514
10850,-1.9,0.13,0.37,-18.48,-12.92,-27.24,516
10870,-1.03,-0.22,0.01,-55.56,-29.96,-83.67,517
10890,-0.53,-0.29,-0.09,-56.11,-11.25,-42.69,517
10910,-0.76,-0.53,-0.13,-15.24,26.79,-52.73,516
10930,-0.83,-0.44,0.28,14.33,31.01,-50.84,516
10950,-0.91,-0.12,0.31,10.73,25.48,-46.47,516
10971,-0.95,-0.14,0.07,-9.16,13.28,-42.21,516
10990,-0.84,-0.51,-0.09,4.73,26.06,-54.21,516
11011,-0.94,-0.55,-0.02,38.15,38.18,-56.06,516
11030,-0.92,-0.22,0.04,40.2,29.48,-47.12,516
11051,-0.94,-0.16,0.08,17.33,24.01,-46.95,516
11070,-0.9,-0.28,0.01,1.54,17.27,-43.79,516
11090,-0.9,-0.39,-0.02,5.74,15.62,-43.38,516
11110,-0.89,-0.35,0.04,4.91,14.23,-38.58,516
11130,-0.86,-0.42,0.05,13.19,17.01,-40.89,516
11150,-0.94,-0.35,0.06,17.3,14.55,-37.67,517
11170,-0.81,-0.38,0.07,11.74,12.85,-35.33,516
11190,-0.86,-0.44,0.1,14.06,14.35,-35.89,516
11210,-0.88,-0.38,0.05,19.45,15.14,-35.12,517
11230,-0.85,-0.37,0.0,20.32,17.05,-34.2,517
11250,-0.94,-0.36,0.05,37.05,22.88,-44.29,517
11270,-0.97,-0.17,-0.0,38.59,17.16,-42.92,518
11290,-0.92,-0.16,-0.03,24.46,11.43,-47.5,518
11311,-0.91,-0.29,-0.02,17.89,9.24,-51.99,518
11330,-0.9,-0.36,0.05,18.43,7.49,-54.49,518
11351,-0.83,-0.44,0.08,15.45,5.36,-54.41,519
11370,-0.79,-0.45,0.01,12.44,4.33,-54.67,518
11390,-0.87,-0.4,-0.01,12.18,5.22,-57.22,518
11410,-0.88,-0.42,0.02,9.92,3.28,-59.38,519
11430,-0.81,-0.56,0.13,14.2,1.72,-66.55,519
11450,-0.81,-0.55,0.15,35.6,7.63,-71.27,520
11470,-0.86,-0.48,0.09,36.52,11.57,-67.5,520
11490,-0.8,-0.47,0.1,28.3,3.25,-68.76,521
11510,-0.86,-0.47,0.08,27.92,5.71,-73.24,521
11530,-0.86,-0.5,0.07,30.35,4.43,-77.08,522
11550,-0.93,-0.44,0.05,37.17,5.54,-82.99,522
11570,-1.17,-0.22,0.06,43.27,3.54,-92.72,523
11590,-1.39,-0.28,0.13,20.07,-15.38,-107.91,524
11611,-1.69,-0.47,0.38,26.75,-17.85,-115.38,525
11630,-1.59,-0.39,0.52,42.09,-38.73,-96.78,525
11651,-1.05,-0.25,0.3,32.41,-50.17,-83.92,524
11670,-1.01,-0.47,0.12,-16.64,-55.24,-80.2,523
11691,-1.02,-0.83,-0.06,-48.0,-52.61,-65.92,521
11710,-0.68,-0.91,-0.27,-47.74,-55.04,-35.94,519
11730,-0.37,-0.89,-0.06,-32.26,-55.8,-4.43,517
11750,0.02,-1.02,-0.52,-19.51,-79.79,1.24,515
11770,-0.1,-1.21,0.07,74.93,23.07,28.41,515
11790,-0.28,-0.79,0.06,88.26,-17.42,85.63,514
11810,-0.15,-0.44,0.13,33.54,-29.74,129.16,513
11830,-0.26,-0.48,0.15,-35.31,-51.39,162.04,513
11850,-0.22,-0.7,0.2,-64.02,-50.58,194.67,514
11870,-0.28,-0.97,0.12,-50.15,-44.6,212.92,514
11890,-0.41,-0.8,0.23,-18.57,-27.19,222.2,515
11910,-0.48,-0.64,0.31,-27.71,-21.73,225.51,516
11930,-0.52,-0.61,0.21,-37.02,-10.46,231.4,516
11951,-0.7,-0.68,0.13,-34.46,4.91,214.56,516
11970,-0.82,-0.66,0.11,-24.55,9.89,208.58,516
11991,-0.81,-0.58,0.14,-6.08,20.21,201.27,515
12010,-0.82,-0.37,0.17,-0.15,25.8,184.18,514
12030,-0.93,-0.23,0.17,-6.22,28.87,161.69,513
12050,-0.97,-0.3,0.15,-1.45,32.87,129.13,512
12070,-0.99,-0.27,0.05,12.32,35.1,85.39,512
12090,-1.03,-0.07,0.11,13.85,32.17,62.03,513
12110,-0.97,-0.13,0.09,7.77,22.61,26.37,513
12130,-0.97,-0.12,0.11,9.25,18.11,-12.23,515
12150,-0.92,-0.13,0.15,-3.97,8.26,-32.18,515
12170,-0.88,-0.21,0.16,-30.28,-5.62,-46.41,516
12190,-0.81,-0.08,0.14,-75.73,-25.36,-55.25,515
12210,-0.78,-0.28,0.14,-109.82,-26.98,-51.44,515
12230,-1.13,-0.15,0.51,-43.45,34.96,-0.26,515
12251,-1.99,0.27,0.61,-20.55,-4.41,-6.06,517
12270,-1.09,-0.02,0.04,-91.67,-60.29,-72.23,517
12291,-0.41,-0.47,-0.14,-68.4,-12.31,-45.94,516
12310,-0.65,-0.67,-0.2,4.88,37.83,-39.68,515
12331,-0.94,-0.37,0.23,31.88,36.62,-43.6,514
12350,-0.97,-0.21,0.34,34.14,36.23,-50.31,515
12370,-0.99,-0.26,0.07,11.28,16.18,-43.44,516
12390,-0.79,-0.55,0.01,24.1,34.12,-49.88,516
12410,-0.95,-0.46,-0.01,52.91,41.94,-46.55,516
12430,-0.99,-0.18,-0.03,39.66,28.44,-41.91,516
12450,-0.96,-0.26,0.05,24.47,23.4,-47.21,516
12470,-0.94,-0.31,0.04,31.43,23.85,-43.7,517
12490,-0.88,-0.25,0.0,12.36,12.96,-32.86,517
12510,-0.81,-0.46,0.08,14.99,17.71,-34.73,517
12530,-0.91,-0.39,0.06,17.63,13.77,-30.54,517
12550,-0.85,-0.37,0.01,12.01,10.62,-28.49,517
12570,-0.85,-0.5,0.05,29.83,18.73,-33.77,517
12591,-0.93,-0.25,0.01,37.92,16.98,-28.14,518
12610,-0.9,-0.18,-0.04,25.62,15.43,-27.96,518
12631,-0.95,-0.29,-0.01,25.69,15.37,-31.33,518
12650,-0.92,-0.25,0.02,24.49,10.52,-32.52,518
12670,-0.89,-0.34,0.01,32.17,11.91,-38.66,518
12690,-0.94,-0.26,-0.01,32.67,9.56,-35.73,518
12710,-0.87,-0.31,-0.02,15.72,4.09,-36.35,517
12730,-0.89,-0.43,0.03,17.45,4.2,-39.94,517
12750,-0.91,-0.27,0.02,16.15,1.65,-36.79,518
12770,-0.88,-0.27,0.03,5.08,-0.57,-41.62,518
12790,-0.87,-0.4,0.08,6.44,-2.44,-47.28,518
12810,-0.88,-0.47,0.08,16.7,-1.94,-50.55,518
12830,-0.83,-0.42,0.06,24.43,2.35,-49.62,519
12850,-0.83,-0.41,0.04,24.0,4.21,-51.8,519
12870,-0.85,-0.4,0.07,20.76,4.5,-53.24,519
12891,-0.87,-0.41,0.1,19.71,5.69,-55.56,520
12910,-0.86,-0.4,0.06,18.52,5.65,-56.2,520
12931,-0.81,-0.31,0.02,1.43,-5.82,-52.64,520
12950,-0.81,-0.37,-0.02,-8.63,-5.99,-59.92,520
12971,-0.89,-0.39,-0.04,1.34,-2.99,-70.14,521
12990,-1.09,-0.28,-0.09,30.36,8.37,-89.53,522
13010,-1.34,-0.32,-0.08,35.2,2.55,-107.73,523
13030,-1.41,-0.59,0.23,-8.19,-31.5,-107.51,523
13050,-1.07,-0.81,0.4,2.75,-34.84,-98.81,523
13070,-0.89,-0.56,0.44,37.14,-38.96,-89.01,522
13090,-0.94,-0.4,0.33,37.63,-30.03,-84.6,523
13110,-0.91,-0.43,0.14,8.87,-40.86,-71.13,522
13130,-0.84,-0.58,-0.02,-33.02,-44.54,-68.78,521
13150,-0.87,-0.76,-0.06,-40.35,-37.02,-70.17,521
13170,-0.67,-0.92,-0.17,-38.34,-49.44,-54.09,520
13190,-0.38,-0.96,-0.16,-15.12,-42.52,-38.0,519
13210,-0.3,-1.03,-0.1,19.86,-40.02,-18.02,517
13231,-0.11,-0.8,0.18,62.41,-4.15,16.35,516
13250,-0.34,-0.76,0.27,68.24,-4.15,64.26,515
13271,-0.27,-0.51,0.19,12.24,-26.73,105.53,514
13290,-0.37,-0.55,0.23,-29.21,-34.4,137.6,514
13310,-0.34,-0.72,0.19,-43.73,-22.47,164.14,514
13330,-0.35,-0.88,0.19,-21.59,-6.92,178.46,515
13350,-0.45,-0.8,0.23,-0.83,5.01,193.05,516
13370,-0.6,-0.49,0.23,-20.63,-5.88,215.34,516
13390,-0.7,-0.49,0.15,-53.33,-19.51,220.52,516
13410,-0.71,-0.74,0.06,-45.56,-12.76,210.66,515
13430,-0.81,-0.69,0.06,-18.54,0.26,203.4,515
13450,-0.86,-0.52,0.13,-6.11,0.18,198.7,514
13470,-0.85,-0.41,0.21,-11.45,5.13,191.54,514
13490,-0.87,-0.25,0.27,-17.33,6.84,174.76,513
13510,-0.83,-0.5,0.14,-0.81,21.62,130.18,513
13531,-0.83,-0.42,0.1,32.85,35.49,118.67,512
13550,-0.93,-0.01,0.1,38.26,31.77,98.18,513
13571,-1.08,0.07,0.11,15.22,20.15,53.27,513
13590,-0.99,0.01,0.14,-2.58,6.76,30.0,515
13611,-0.91,-0.03,0.11,-4.52,2.9,-6.61,516
13630,-0.9,-0.11,0.13,-10.63,0.96,-27.21,516
13650,-0.92,-0.06,0.08,-36.35,-10.23,-40.25,516
13670,-0.85,-0.08,0.05,-69.7,-22.92,-54.79,515
13690,-0.84,-0.2,-0.03,-84.99,-17.63,-62.2,514
13710,-1.1,-0.0,0.26,-82.87,-5.16,-32.84,514
13730,-1.47,0.26,0.63,-68.15,6.96,12.35,515
13750,-1.35,-0.15,0.47,-62.78,-29.71,-52.54,516
13770,-0.79,-0.47,0.13,-78.06,-50.18,-74.21,516
13790,-0.41,-0.68,-0.1,-10.32,13.82,-40.95,515
13810,-0.9,-0.28,-0.1,35.51,40.9,-39.59,514
13830,-1.03,0.1,0.14,5.57,31.71,-42.75,514
13850,-1.07,-0.04,0.22,-43.79,9.16,-41.89,514
13871,-0.78,-0.49,0.14,-39.7,8.99,-50.29,514
13890,-0.8,-0.6,0.06,-6.77,26.98,-47.39,514
13911,-1.03,-0.28,0.05,-1.15,13.63,-39.67,514
13930,-0.93,-0.17,0.03,-29.53,-2.61,-32.69,513
13950,-0.81,-0.5,0.06,-37.85,-0.99,-33.99,514
13970,-0.81,-0.63,0.16,-13.15,8.37,-33.76,514
13990,-0.91,-0.45,0.06,10.35,14.26,-30.69,514
14010,-0.92,-0.33,-0.01,2.32,7.8,-27.16,514
14030,-0.91,-0.28,0.1,-8.78,4.2,-24.52,514
14050,-0.9,-0.28,0.11,-9.04,4.03,-25.28,514
14070,-0.88,-0.32,0.07,-10.32,2.38,-25.08,514
14090,-0.83,-0.42,0.06,-4.63,6.75,-26.96,514
14110,-0.9,-0.36,0.07,11.04,14.18,-29.05,514
14130,-0.94,-0.22,0.07,12.82,11.27,-30.96,514
14150,-0.9,-0.26,0.06,4.26,7.6,-31.79,515
14171,-0.86,-0.34,0.03,7.69,9.88,-34.75,514
14190,-0.9,-0.3,0.02,13.11,11.68,-36.73,514
14211,-0.92,-0.29,0.01,10.38,8.4,-37.39,514
14230,-0.85,-0.35,0.07,6.64,7.2,-39.25,515
14251,-0.87,-0.37,0.08,7.6,9.16,-42.99,514
14270,-0.92,-0.37,0.05,9.23,8.85,-45.38,514
14290,-0.89,-0.38,0.01,10.17,8.5,-48.55,515
14310,-0.87,-0.53,0.07,26.26,15.98,-60.87,515
14330,-0.91,-0.44,0.15,50.9,21.37,-66.83,516
14350,-0.96,-0.26,0.1,59.91,19.94,-72.0,517
14370,-1.02,-0.29,0.1,59.14,24.5,-86.29,517
14390,-1.1,-0.3,0.15,68.9,24.38,-91.91,518
14410,-1.36,-0.23,0.3,88.84,26.53,-118.6,520
14430,-1.56,-0.31,0.22,108.12,22.5,-142.69,522
14450,-1.58,-0.09,0.27,117.27,14.2,-141.44,523
14470,-1.14,-0.19,0.26,86.87,0.3,-134.23,522
14490,-0.86,-0.47,0.13,61.08,-7.27,-132.23,521
14511,-0.76,-0.51,0.08,0.79,-31.68,-97.1,520
14530,-0.77,-0.67,0.06,-44.44,-36.95,-74.08,519
14551,-0.64,-0.93,0.01,-47.7,-49.65,-56.2,518
14570,-0.35,-1.14,-0.13,-26.02,-38.26,-41.01,517
14590,-0.22,-1.09,0.01,22.12,-11.22,-23.12,515
14610,-0.15,-1.04,-0.08,41.83,-6.96,-1.13,514
14630,-0.11,-0.65,0.23,61.36,25.53,43.82,513
14650,-0.26,-0.57,0.34,20.41,-6.35,90.67,512
14670,-0.08,-0.59,0.22,-23.44,-13.3,122.0,512
14690,-0.2,-0.78,0.17,-25.45,-19.8,144.87,513
14710,-0.31,-0.7,0.18,-13.71,-3.27,166.41,513
14730,-0.42,-0.64,0.35,-5.48,1.04,190.0,514
14750,-0.53,-0.72,0.27,19.54,15.34,195.48,515
14770,-0.7,-0.54,0.38,15.77,16.47,208.29,516
14790,-0.73,-0.4,0.33,-23.18,-6.14,217.31,516
14811,-0.72,-0.56,0.18,-37.62,-3.76,214.5,516
14830,-0.86,-0.62,0.18,-20.69,8.4,196.17,515
14851,-1.0,-0.48,0.16,-7.5,3.1,188.96,514
14870,-0.94,-0.26,0.23,-4.83,11.75,177.33,513
14891,-0.95,-0.13,0.19,-15.07,4.55,151.83,512
14910,-0.97,-0.37,0.11,-10.08,14.09,107.88,512
14930,-0.96,-0.31,0.14,14.69,11.88,71.63,512
14950,-0.95,-0.01,0.06,20.04,11.86,43.83,513
14970,-1.06,0.1,0.07,3.31,7.65,12.79,513
14990,-1.0,-0.01,0.15,-18.86,-8.84,-24.55,513
15010,-0.79,-0.22,0.15,-30.95,-11.89,-51.77,513
15030,-0.73,-0.38,0.17,-39.53,-14.46,-62.66,513
15050,-0.72,-0.36,0.15,-55.3,-23.67,-68.0,513
15070,-0.76,-0.32,0.22,-84.23,-30.29,-64.26,513
15090,-0.87,-0.25,0.32,-63.71,-6.54,-28.64,513
15110,-1.7,0.1,0.86,32.73,84.18,29.4,515
15130,-1.43,0.13,0.07,-45.54,-76.52,-55.08,517
15151,-0.48,-0.2,0.07,-71.31,-17.96,-67.57,516
15170,-0.6,-0.48,-0.07,-41.93,15.24,-20.34,515
15191,-1.08,-0.49,-0.07,7.3,29.11,-32.02,515
15210,-0.88,-0.25,0.22,-0.34,23.57,-38.78,514
15230,-0.87,-0.43,0.19,-4.93,25.72,-36.41,515
15250,-0.87,-0.34,0.19,-5.48,17.17,-28.43,515
15270,-0.82,-0.41,0.09,-9.47,23.62,-32.96,514
15290,-0.9,-0.44,0.12,11.16,31.63,-31.44,514
15310,-0.98,-0.28,0.06,8.38,19.37,-27.01,515
15330,-0.94,-0.26,-0.01,0.06,16.37,-25.91,515
15350,-0.87,-0.38,0.05,8.94,20.23,-28.14,515
15370,-0.97,-0.25,0.06,17.65,19.72,-28.44,515
15390,-1.0,-0.14,-0.04,5.72,11.8,-27.38,515
15410,-0.91,-0.26,-0.01,-7.68,4.04,-27.53,515
15430,-0.85,-0.4,0.05,-10.28,4.44,-26.87,515
15451,-0.88,-0.41,0.14,-9.86,2.67,-24.95,515
15470,-0.86,-0.41,0.14,-8.48,0.9,-26.44,515
15491,-0.83,-0.4,0.06,-4.4,2.61,-25.42,515
15510,-0.86,-0.36,0.04,-3.38,4.67,-23.04,516
15531,-0.91,-0.29,0.05,-9.42,1.65,-21.1,515
15550,-0.89,-0.3,0.03,-17.68,-2.99,-20.18,515
15570,-0.83,-0.31,0.01,-18.35,-3.53,-21.18,515
15590,-0.91,-0.27,0.01,-17.28,-1.89,-25.51,515
15610,-0.98,-0.2,0.05,-26.46,-9.7,-27.25,515
15630,-0.9,-0.22,-0.07,-36.73,-16.35,-30.78,515
15650,-0.96,-0.15,0.01,-41.5,-19.82,-34.52,516
15670,-0.85,-0.37,0.06,-39.65,-17.7,-42.38,516
15690,-0.83,-0.59,0.11,-3.76,-7.02,-51.22,516
15710,-0.86,-0.42,0.04,8.4,-6.2,-48.06,516
15730,-0.84,-0.41,0.01,6.61,-2.49,-52.26,516
15750,-0.83,-0.4,0.14,17.71,3.4,-57.53,516
15770,-0.84,-0.23,0.16,32.78,10.37,-66.34,516
