Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8006,-0.89,-0.3,-0.05,-15.74,11.27,-21.28,510
8027,-0.92,-0.39,-0.04,0.79,16.91,-23.64,510
8046,-0.96,-0.16,-0.03,2.15,18.7,-21.61,510
8067,-0.94,-0.14,0.04,-15.01,9.16,-18.88,509
8086,-0.94,-0.31,0.06,-17.57,6.87,-24.62,509
8107,-0.9,-0.3,0.03,-13.13,8.0,-21.66,509
8126,-0.87,-0.31,0.05,-13.59,6.0,-21.79,509
8146,-0.92,-0.46,0.09,1.98,14.01,-26.56,509
8166,-0.9,-0.33,-0.0,5.1,10.64,-20.36,509
8186,-0.86,-0.37,0.02,4.2,11.85,-22.34,509
8206,-0.92,-0.35,0.06,7.77,11.89,-22.42,509
8226,-0.85,-0.36,0.04,7.01,8.69,-23.41,509
8246,-0.87,-0.41,0.06,15.25,14.49,-24.85,509
8266,-0.9,-0.36,0.06,14.2,10.43,-22.04,509
8286,-0.84,-0.36,0.05,7.07,9.88,-20.86,509
8306,-0.86,-0.43,0.04,0.23,8.1,-18.44,509
8326,-0.86,-0.44,0.05,5.16,8.52,-19.12,509
8346,-0.9,-0.34,0.09,11.66,11.59,-19.32,509
8367,-0.92,-0.3,0.09,4.3,6.27,-19.44,509
8386,-0.89,-0.34,0.02,-8.49,0.76,-19.35,509
8407,-0.86,-0.37,-0.02,-18.26,-2.72,-16.53,508
8426,-0.83,-0.42,0.02,-13.56,-1.25,-18.19,508
8446,-0.84,-0.35,0.03,-6.18,1.04,-21.08,508
8466,-0.9,-0.35,-0.0,-6.57,0.82,-23.54,509
8486,-0.82,-0.42,-0.01,-8.89,-0.67,-25.95,508
8506,-0.87,-0.47,0.05,-8.22,1.49,-27.87,508
8526,-0.91,-0.53,0.06,8.15,4.78,-31.79,508
8546,-0.84,-0.32,-0.01,16.78,5.63,-30.76,508
8566,-0.88,-0.36,-0.05,13.72,4.52,-35.95,508
8586,-0.88,-0.25,-0.08,17.14,5.3,-40.42,509
8606,-0.99,-0.06,-0.15,20.75,7.89,-48.45,509
8626,-1.04,-0.04,-0.14,15.07,2.36,-61.76,509
8646,-1.08,-0.27,-0.01,-3.68,-10.09,-68.65,509
8667,-0.82,-0.55,0.08,4.93,-7.36,-80.21,509
8686,-0.81,-0.63,0.13,31.08,7.88,-86.01,510
8707,-0.98,-0.64,0.26,60.84,21.62,-100.39,511
8726,-1.12,-0.52,0.31,68.3,20.35,-103.93,513
8747,-1.13,-0.56,0.32,73.77,17.72,-121.73,514
8766,-1.07,-0.44,0.38,99.98,29.74,-117.47,516
8786,-1.02,-0.28,0.39,88.04,23.37,-105.75,517
8806,-0.99,-0.36,0.3,68.04,12.0,-102.56,516
8826,-0.93,-0.41,0.07,18.66,-12.03,-80.37,515
8846,-0.82,-0.63,-0.05,-30.31,-21.28,-73.64,515
8866,-0.57,-1.04,-0.1,-27.18,-11.15,-70.25,514
8886,-0.33,-1.21,0.01,15.01,12.18,-65.25,514
8906,-0.34,-0.86,0.16,55.01,30.5,-16.94,513
8926,-0.31,-0.61,0.09,36.04,16.41,31.21,513
8946,-0.36,-0.57,0.11,15.4,9.85,77.46,512
8966,-0.37,-0.7,0.04,-17.02,-7.38,110.94,511
8986,-0.39,-0.78,0.09,-18.35,-15.09,139.87,511
9007,-0.36,-0.76,0.11,-4.43,-11.45,167.27,511
9026,-0.46,-0.75,0.15,9.77,-5.6,185.32,511
9047,-0.69,-0.6,0.22,-6.35,-18.64,204.57,511
9066,-0.77,-0.5,0.26,-33.6,-36.78,219.9,511
9086,-0.67,-0.56,0.2,-48.17,-38.12,218.46,510
9106,-0.78,-0.56,0.21,-41.22,-20.11,207.5,510
9126,-0.87,-0.5,0.23,-39.8,-22.48,200.46,509
9146,-0.8,-0.45,0.17,-38.8,-21.27,199.12,509
9166,-0.83,-0.41,0.2,-18.67,0.29,178.95,508
9186,-0.85,-0.28,0.24,-1.99,12.61,162.82,508
9206,-0.98,-0.25,-0.09,2.18,8.12,124.21,508
9226,-1.1,-0.06,0.12,-0.72,10.82,101.81,508
9246,-0.92,-0.01,0.19,-7.65,3.51,77.0,508
9266,-0.94,-0.19,0.01,7.62,9.91,35.03,508
9286,-0.96,-0.11,0.15,18.93,10.67,8.53,508
9307,-0.87,-0.1,0.12,13.1,5.8,-18.59,509
9326,-0.91,-0.1,0.1,-6.43,-1.12,-43.23,509
9347,-0.96,-0.04,0.15,-48.75,-13.9,-55.47,508
9366,-0.98,-0.26,0.17,-68.6,-12.75,-65.7,508
9387,-1.28,-0.04,0.58,-43.67,11.71,-27.47,508
9406,-1.22,-0.34,0.19,-50.54,-28.41,-47.69,510
9426,-0.72,-0.55,0.04,-46.92,-17.62,-67.46,510
9446,-0.56,-0.52,0.06,-41.94,-1.47,-44.45,510
9466,-0.93,-0.63,0.02,4.17,27.83,-37.35,509
9486,-0.81,-0.49,0.22,17.53,23.98,-40.95,509
9506,-0.88,-0.4,0.3,28.03,32.4,-44.33,509
9526,-0.9,-0.17,0.21,19.33,24.46,-27.18,509
9546,-0.86,-0.27,0.02,0.98,24.61,-32.22,509
9566,-0.93,-0.5,-0.03,17.42,29.13,-36.27,509
9586,-0.92,-0.28,-0.03,25.57,27.65,-28.56,509
9606,-0.93,-0.25,0.01,18.76,26.03,-29.84,509
9626,-0.96,-0.27,0.02,10.64,20.17,-28.94,509
9647,-0.9,-0.38,0.02,24.87,24.85,-31.87,509
9666,-0.97,-0.3,0.01,29.63,21.77,-27.69,510
9687,-0.91,-0.24,-0.01,19.45,17.37,-27.6,510
9706,-0.87,-0.31,-0.01,25.27,20.38,-28.5,510
9726,-0.97,-0.1,-0.01,18.43,15.91,-23.63,510
9746,-0.95,-0.08,-0.0,-0.41,6.87,-25.57,510
9766,-0.93,-0.16,0.01,-6.22,3.37,-31.99,509
9786,-0.99,-0.15,0.04,-12.92,-0.05,-31.99,509
9806,-0.92,-0.24,-0.01,-39.53,-16.77,-28.5,509
9826,-0.73,-0.51,-0.03,-49.13,-13.28,-27.25,509
9846,-0.84,-0.57,0.09,-32.29,-3.51,-22.95,508
9866,-0.86,-0.44,0.16,-17.04,-2.98,-24.04,509
9886,-0.81,-0.38,0.1,-6.06,2.29,-28.92,509
9906,-0.89,-0.28,0.02,-0.76,6.35,-30.45,508
9926,-0.97,-0.2,-0.04,-6.8,1.78,-35.21,508
9947,-0.97,-0.2,-0.04,-19.71,-5.88,-33.49,508
9966,-0.82,-0.44,-0.0,-18.8,-6.17,-39.43,508
9987,-0.81,-0.45,0.06,-3.85,3.98,-43.31,508
10006,-0.91,-0.35,0.07,4.69,7.74,-45.5,508
10027,-0.83,-0.25,0.01,3.6,1.98,-50.1,508
10046,-0.9,-0.28,0.02,-0.47,3.8,-58.36,509
10066,-0.92,-0.31,0.01,4.93,0.73,-66.63,509
10086,-0.89,-0.33,-0.04,12.12,8.36,-75.98,510
10106,-0.98,-0.44,-0.04,23.68,12.36,-90.13,510
10126,-1.2,-0.49,0.18,45.82,18.1,-111.9,511
10146,-1.42,-0.46,0.22,83.4,25.08,-132.13,513
10166,-1.53,-0.24,0.17,112.4,28.09,-148.21,516
10186,-1.35,-0.09,0.37,90.2,10.3,-145.26,518
10206,-1.09,-0.37,0.39,68.82,11.02,-150.79,519
10226,-0.99,-0.55,0.36,61.71,-0.83,-125.44,519
10246,-0.75,-0.51,0.21,11.71,-27.9,-94.37,517
10266,-0.57,-0.72,0.09,-28.41,-18.37,-83.84,516
10287,-0.43,-1.0,-0.07,-35.31,-8.78,-65.0,514
10306,-0.29,-1.04,-0.05,-14.22,-7.35,-29.73,513
10327,-0.04,-1.24,-0.4,23.02,1.98,-4.36,511
10346,-0.23,-0.73,0.29,87.04,30.46,45.93,511
10366,-0.25,-0.58,0.03,34.3,-9.64,92.08,510
10386,-0.28,-0.57,0.19,-5.36,-19.85,125.21,510
10406,-0.29,-0.69,0.14,-28.26,-31.57,160.33,509
10426,-0.29,-0.78,0.16,-26.2,-30.0,181.75,510
10446,-0.35,-0.83,0.15,2.7,-21.96,203.49,510
10466,-0.48,-0.71,0.22,14.9,-14.46,221.46,510
10486,-0.63,-0.54,0.33,-3.07,-20.29,234.72,510
10506,-0.68,-0.48,0.35,-32.43,-25.04,248.14,510
10526,-0.76,-0.44,0.27,-61.79,-32.17,247.12,510
10546,-0.87,-0.41,0.17,-63.76,-30.58,236.31,509
10566,-1.03,-0.52,0.19,-42.92,-17.57,213.14,507
10587,-1.04,-0.44,0.24,-10.81,5.37,190.16,506
10606,-0.89,-0.24,0.02,4.79,1.19,147.46,506
10627,-0.98,-0.19,-0.06,29.01,27.69,102.63,506
10646,-1.04,0.08,0.09,26.44,18.73,72.66,506
10667,-1.09,0.2,0.07,-9.88,-0.52,25.34,506
10686,-0.99,-0.01,0.14,-37.67,-12.41,-10.95,507
10706,-0.75,-0.27,0.1,-47.16,-13.91,-43.7,507
10726,-0.75,-0.36,0.01,-60.58,-16.09,-70.25,508
10746,-0.83,-0.52,0.16,-39.51,12.24,-65.14,507
10766,-1.43,0.01,0.62,13.34,57.3,-15.31,508
10786,-1.57,0.26,0.23,-37.27,-31.21,-58.94,509
10806,-0.85,-0.1,0.01,-105.79,-47.31,-75.7,509
10826,-0.39,-0.6,0.04,-102.81,-20.43,-45.52,509
10846,-0.69,-0.9,0.0,-14.34,34.06,-53.09,508
10866,-0.93,-0.49,0.2,23.02,30.15,-46.04,509
10886,-0.81,-0.19,0.3,18.62,35.66,-41.32,508
10906,-0.96,-0.24,0.18,-5.99,20.29,-39.14,508
10927,-0.86,-0.41,0.01,-8.81,22.73,-43.2,508
10946,-0.9,-0.52,-0.01,9.36,30.91,-40.05,507
10967,-0.91,-0.31,0.03,11.4,30.17,-35.26,507
10986,-0.98,-0.22,0.05,-5.12,18.32,-35.81,508
11006,-0.89,-0.37,0.02,-13.7,12.43,-32.27,508
11026,-0.83,-0.5,0.05,-10.28,16.33,-29.92,508
11046,-0.87,-0.53,0.06,4.96,22.2,-28.21,508
11066,-0.88,-0.4,0.05,16.91,25.08,-24.41,508
11086,-0.88,-0.24,0.06,8.85,21.52,-20.92,508
11106,-0.96,-0.26,0.02,2.01,16.91,-23.83,508
11126,-0.91,-0.25,-0.01,5.48,15.39,-25.25,508
11146,-0.91,-0.19,0.01,6.0,16.75,-28.44,507
11166,-0.93,-0.17,0.01,2.98,12.79,-32.91,507
11186,-0.96,-0.17,-0.01,-3.62,8.21,-35.35,507
11206,-0.93,-0.26,0.01,-8.95,4.88,-38.71,506
11227,-0.85,-0.36,0.04,-5.6,4.9,-41.06,506
11246,-0.87,-0.38,0.07,-3.01,4.73,-43.52,506
11267,-0.86,-0.41,0.07,-3.25,3.63,-44.99,506
11286,-0.83,-0.45,0.09,6.33,6.33,-48.6,507
11307,-0.85,-0.41,0.01,9.37,7.02,-48.91,507
11326,-0.9,-0.48,0.04,10.84,6.93,-55.61,507
11346,-0.85,-0.48,0.04,25.88,11.71,-59.52,508
11366,-0.86,-0.38,0.01,31.85,12.78,-61.49,508
11386,-0.89,-0.44,0.09,31.1,14.85,-69.11,509
11406,-0.93,-0.4,0.08,34.95,20.35,-70.51,510
11426,-0.9,-0.36,0.11,34.27,20.81,-76.01,511
11446,-0.93,-0.33,0.13,45.4,26.36,-85.95,512
11466,-0.97,-0.33,0.08,36.27,17.25,-91.98,513
11486,-0.93,-0.4,0.07,25.97,15.71,-95.95,514
11506,-1.23,-0.53,0.06,33.17,27.28,-109.52,515
11526,-1.57,-0.5,0.17,57.08,27.52,-118.44,516
11546,-1.44,-0.4,0.26,70.81,21.88,-123.49,517
11567,-1.12,-0.44,0.24,73.01,21.59,-127.34,517
11586,-0.9,-0.6,0.25,52.27,9.16,-121.81,517
11607,-0.77,-0.74,0.13,7.24,-4.51,-108.34,517
11626,-0.59,-0.86,0.12,-1.21,-11.56,-72.63,515
11646,-0.38,-0.97,-0.02,1.25,-9.31,-43.99,514
11666,-0.22,-0.93,-0.13,4.21,-8.67,-21.47,513
11686,-0.13,-0.95,-0.12,16.27,-2.57,3.98,512
11706,-0.01,-0.81,0.02,32.98,2.06,31.4,511
11726,-0.33,-0.68,0.2,33.89,4.24,90.11,510
11746,-0.17,-0.62,0.11,-9.8,-38.84,126.97,510
11766,-0.21,-0.72,0.1,-19.91,-29.44,155.14,510
11786,-0.32,-0.79,0.09,-15.68,-26.77,179.05,510
11806,-0.38,-0.69,0.24,-18.99,-35.48,202.57,510
11826,-0.37,-0.73,0.15,-8.54,-32.28,218.6,510
11846,-0.54,-0.55,0.3,-11.85,-21.16,236.51,511
11867,-0.69,-0.51,0.29,-48.0,-46.28,249.55,511
11886,-0.67,-0.62,0.19,-68.05,-48.57,244.33,511
11907,-0.77,-0.62,0.24,-58.02,-35.5,238.85,510
11926,-0.93,-0.48,0.22,-45.01,-29.94,234.01,509
11947,-1.03,-0.43,0.14,-27.13,-13.5,190.85,508
11966,-1.01,-0.22,0.22,-16.55,-3.27,170.86,507
11986,-0.93,-0.24,-0.05,-9.5,2.69,121.99,507
12006,-1.07,-0.26,-0.0,14.23,15.17,70.24,507
12026,-1.03,0.02,0.11,19.37,7.98,32.74,507
12046,-1.03,0.1,0.05,0.61,-1.44,-19.0,507
12066,-0.93,0.01,0.08,-36.02,-13.53,-51.25,508
12086,-0.77,-0.38,-0.01,-67.36,-28.83,-86.53,508
12106,-0.79,-0.47,0.31,-34.17,13.05,-57.28,507
12126,-1.4,0.01,0.46,10.46,35.04,-12.54,508
12146,-1.39,0.04,0.27,-35.01,-23.13,-65.54,510
12166,-0.73,-0.25,0.05,-80.69,-28.34,-68.79,511
12186,-0.55,-0.74,-0.04,-27.31,17.95,-52.47,510
12207,-0.88,-0.56,0.07,13.85,29.57,-39.21,509
12226,-0.96,-0.25,0.24,-1.45,19.81,-41.28,509
12247,-0.87,-0.31,0.19,-24.26,9.72,-35.25,509
12266,-0.78,-0.42,0.1,-26.67,10.14,-31.84,509
12286,-0.76,-0.6,0.16,-1.24,24.41,-34.12,509
12306,-0.92,-0.41,0.08,23.74,30.26,-29.69,509
12326,-0.99,-0.25,-0.09,8.78,20.73,-28.22,509
12346,-0.89,-0.32,-0.01,2.93,19.2,-32.18,509
12366,-0.97,-0.27,0.04,7.6,21.11,-27.21,510
12386,-0.95,-0.24,0.02,-8.23,9.81,-23.5,509
12406,-0.8,-0.47,0.08,-5.18,14.52,-27.72,509
12426,-0.89,-0.4,0.09,12.03,19.74,-23.03,509
12446,-0.94,-0.22,0.04,-1.8,11.34,-19.38,509
12466,-0.88,-0.29,0.02,-16.64,7.62,-19.6,509
12486,-0.89,-0.34,0.04,-11.25,9.04,-21.0,509
12507,-0.91,-0.23,0.07,-7.21,8.78,-22.16,509
12526,-0.92,-0.25,0.08,-8.66,8.72,-25.57,509
12547,-0.93,-0.22,0.05,-12.43,6.82,-25.15,509
12566,-0.91,-0.25,0.04,-18.41,3.16,-27.55,509
12587,-0.9,-0.28,0.04,-14.41,3.31,-32.5,508
12606,-0.92,-0.27,0.01,-12.93,4.27,-32.53,508
12626,-0.85,-0.33,0.07,-15.57,0.62,-37.09,508
12646,-0.86,-0.4,0.06,-14.38,0.27,-39.69,508
12666,-0.9,-0.4,0.02,-12.67,-3.74,-40.04,508
12686,-0.88,-0.35,0.0,-10.38,-3.8,-39.47,507
12706,-0.87,-0.35,-0.0,-8.6,-0.6,-46.21,507
12726,-0.9,-0.37,-0.01,-0.54,2.17,-52.3,508
12746,-0.87,-0.36,0.07,10.81,3.94,-58.07,508
12766,-0.86,-0.34,0.06,16.29,7.27,-63.52,508
12786,-0.91,-0.36,0.02,17.88,10.78,-70.39,509
12806,-0.91,-0.42,0.13,23.86,12.33,-81.46,509
12826,-1.01,-0.44,0.17,52.87,24.96,-100.94,510
12847,-1.41,-0.31,0.3,71.74,29.42,-114.3,512
12866,-1.54,-0.35,0.34,91.65,34.87,-139.98,515
12887,-1.59,-0.33,0.34,125.04,44.49,-163.28,517
12906,-1.44,-0.3,0.3,131.49,38.44,-158.02,518
12926,-0.93,-0.43,0.2,95.04,22.88,-139.95,518
12946,-0.54,-0.53,0.1,28.61,-10.02,-103.99,516
12966,-0.39,-0.68,0.04,-42.64,-15.94,-85.49,514
12986,-0.36,-1.0,-0.07,-47.65,-13.45,-65.75,513
13006,-0.18,-1.26,-0.09,-10.32,0.78,-38.95,512
13026,-0.19,-1.07,-0.08,42.26,19.95,-14.37,511
13046,-0.02,-0.74,0.05,72.29,32.2,29.81,510
13066,-0.28,-0.58,0.17,69.97,40.96,82.65,510
13086,-0.34,-0.55,0.14,16.15,-1.09,123.87,510
13106,-0.4,-0.59,0.2,-14.03,-11.24,151.87,510
13126,-0.35,-0.71,0.17,-27.27,-20.4,179.4,510
13147,-0.38,-0.76,0.22,-25.56,-23.35,200.28,510
13166,-0.45,-0.72,0.21,-7.09,-14.98,219.11,510
13187,-0.61,-0.58,0.27,-8.05,-14.55,235.18,511
13206,-0.65,-0.5,0.27,-28.75,-21.79,242.75,510
13227,-0.7,-0.52,0.21,-45.6,-18.89,238.77,510
13246,-0.89,-0.45,0.23,-51.94,-18.93,237.21,509
13266,-1.02,-0.33,0.23,-48.76,-12.66,232.74,508
13286,-1.18,-0.21,0.19,-45.83,-11.04,203.46,507
13306,-1.05,-0.15,0.19,-40.38,-4.29,154.42,505
13326,-0.93,-0.18,-0.05,-24.64,-1.36,111.11,505
13346,-1.05,-0.13,0.07,2.67,11.17,62.05,506
13366,-1.01,0.06,0.1,6.66,7.45,24.62,507
13386,-1.02,0.09,0.08,-11.05,-3.59,-13.9,507
13406,-0.93,-0.06,0.13,-35.1,-11.7,-45.89,507
13426,-0.82,-0.31,0.09,-53.18,-17.53,-69.61,509
13446,-0.77,-0.46,0.1,-39.59,0.44,-81.18,507
13466,-1.12,-0.13,0.37,-23.76,16.3,-40.99,507
13487,-1.38,0.14,0.48,-35.89,7.62,-30.48,508
13506,-1.14,-0.06,0.17,-84.05,-43.18,-71.73,509
13527,-0.64,-0.54,0.15,-104.49,-35.97,-72.01,509
13546,-0.43,-0.89,0.02,-40.47,10.24,-47.83,509
13566,-0.81,-0.78,0.06,32.99,43.95,-53.03,509
13586,-0.87,-0.35,0.17,46.17,43.68,-41.2,508
13606,-1.01,-0.16,0.2,3.39,24.76,-40.19,508
13626,-0.82,-0.32,0.19,-16.81,16.44,-42.21,508
13646,-0.83,-0.51,0.09,-13.33,23.25,-34.56,508
13666,-0.87,-0.56,0.03,8.37,29.23,-38.33,508
13686,-0.92,-0.41,0.03,21.95,31.04,-35.28,508
13706,-0.93,-0.23,0.03,6.82,21.57,-29.0,508
13726,-0.87,-0.38,0.04,-2.4,17.89,-33.47,509
13746,-0.92,-0.43,0.03,15.24,21.94,-35.23,509
13766,-0.94,-0.22,-0.06,26.7,26.33,-32.7,509
13787,-0.96,-0.11,-0.04,10.64,20.46,-28.16,509
13806,-0.91,-0.17,0.01,-2.83,13.54,-32.8,508
13827,-0.94,-0.23,-0.0,-12.05,5.94,-32.85,508
13846,-0.9,-0.3,0.02,-16.12,4.47,-34.86,507
13867,-0.87,-0.31,-0.0,-19.25,-0.93,-33.96,507
13886,-0.86,-0.36,0.02,-18.37,0.38,-35.49,507
13906,-0.88,-0.41,0.05,-19.44,-2.52,-35.79,507
13926,-0.86,-0.46,0.06,-15.86,-1.76,-38.1,507
13946,-0.82,-0.45,0.09,-10.2,0.29,-38.68,507
13966,-0.77,-0.52,0.08,-0.86,4.59,-42.19,507
13986,-0.8,-0.51,0.08,4.32,7.28,-40.57,507
14006,-0.81,-0.45,0.04,1.04,7.27,-38.63,507
14026,-0.85,-0.47,0.02,-0.05,7.2,-41.46,507
14046,-0.85,-0.5,0.03,1.36,7.04,-42.22,507
14066,-0.85,-0.54,0.05,8.11,11.34,-45.92,507
14086,-0.9,-0.45,0.01,15.16,13.14,-48.19,508
14106,-0.93,-0.32,0.01,16.11,12.93,-53.44,508
14127,-0.99,-0.35,0.09,17.43,15.01,-64.48,509
14146,-1.08,-0.29,0.12,24.3,17.43,-73.05,511
14167,-1.1,-0.16,0.11,30.24,21.01,-84.77,511
14186,-1.12,-0.33,0.09,41.78,26.62,-108.47,512
14206,-1.24,-0.66,0.29,65.68,29.78,-138.05,514
14226,-1.36,-0.72,0.29,107.82,35.48,-145.5,516
14246,-1.19,-0.38,0.31,109.02,28.59,-114.24,515
14266,-0.8,-0.42,0.19,87.28,24.24,-113.25,515
14286,-0.79,-0.6,0.07,56.38,8.24,-108.82,514
14306,-0.82,-0.61,-0.0,17.14,-9.48,-83.92,514
14326,-0.67,-0.67,0.0,-12.35,-28.96,-69.98,513
14346,-0.47,-0.86,-0.01,-14.14,-26.83,-55.86,513
14366,-0.38,-0.94,-0.07,-5.68,-22.75,-38.83,513
14386,-0.29,-0.97,-0.03,7.46,-25.68,-11.5,512
14406,0.02,-0.93,-0.04,27.42,-10.84,4.74,511
14427,-0.34,-0.73,0.25,53.02,14.69,59.69,510
14446,-0.34,-0.58,0.09,8.59,-35.07,99.26,509
14467,-0.32,-0.64,0.14,-21.45,-28.14,126.05,509
14486,-0.36,-0.77,0.21,-19.3,-25.18,146.6,509
14507,-0.36,-0.74,0.23,-11.12,-23.19,170.48,509
14526,-0.41,-0.78,0.19,14.12,-10.05,188.31,510
14546,-0.55,-0.64,0.32,29.94,5.34,200.94,510
14566,-0.64,-0.44,0.34,3.6,-8.69,219.47,511
14586,-0.69,-0.46,0.26,-31.44,-19.07,226.45,511
14606,-0.7,-0.56,0.24,-44.25,-15.04,229.2,510
14626,-0.69,-0.58,0.21,-40.63,-18.14,230.08,509
14646,-0.86,-0.42,0.08,-29.05,-10.29,236.11,508
14666,-1.12,-0.22,0.22,-18.86,0.07,228.37,506
14686,-1.1,-0.28,0.25,-27.45,-8.73,193.58,506
14706,-0.93,-0.39,0.16,-13.73,2.41,156.95,505
14726,-0.85,-0.13,0.1,15.71,17.37,140.34,505
14746,-1.1,0.17,0.05,6.53,10.76,96.94,506
14767,-1.1,0.34,0.18,-35.01,-8.44,54.66,507
14786,-0.95,0.11,0.08,-56.57,-16.9,4.85,507
14807,-0.86,-0.1,0.01,-71.18,-19.65,-39.17,508
14826,-0.77,-0.25,0.04,-92.72,-22.06,-63.81,508
14846,-0.63,-0.7,0.03,-81.19,-8.15,-88.08,507
14866,-1.14,-0.35,0.7,5.46,66.24,-14.31,507
14886,-1.86,0.25,0.63,13.2,21.69,-16.54,509
14906,-1.18,0.01,0.11,-76.58,-54.7,-77.12,509
14926,-0.44,-0.48,-0.08,-101.7,-27.59,-56.12,508
14946,-0.58,-0.79,-0.17,-26.03,34.41,-39.66,507
14966,-1.04,-0.32,0.08,18.72,40.82,-38.16,506
14986,-0.88,-0.11,0.2,1.02,33.78,-37.08,507
15006,-0.88,-0.25,0.19,-5.96,29.72,-37.41,507
15026,-0.9,-0.33,0.06,1.36,32.18,-40.02,508
15046,-0.98,-0.4,-0.07,13.17,34.82,-43.05,508
15067,-0.89,-0.31,-0.08,5.71,24.1,-29.78,507
15086,-0.96,-0.27,0.06,0.01,20.84,-28.15,507
15107,-0.93,-0.33,0.11,-13.8,8.55,-28.13,508
15126,-0.82,-0.46,0.07,-15.18,7.88,-22.39,508
15147,-0.82,-0.5,0.09,6.03,20.75,-21.05,508
15166,-0.94,-0.24,0.07,16.24,20.82,-17.31,508
15186,-0.95,-0.1,0.05,2.59,15.54,-17.12,507
15206,-0.93,-0.19,0.05,-5.99,10.59,-17.67,508
15226,-0.96,-0.17,0.01,-2.84,12.09,-20.48,508
15246,-0.98,-0.17,0.02,-7.6,5.4,-19.15,508
15266,-0.9,-0.32,0.04,-11.82,2.81,-19.84,507
15286,-0.88,-0.36,0.04,-5.6,4.82,-18.71,507
15306,-0.93,-0.29,0.08,-7.79,1.98,-16.95,507
15326,-0.86,-0.38,0.08,-11.44,0.38,-18.37,507
15346,-0.88,-0.37,0.06,-5.36,4.33,-15.46,508
15366,-0.93,-0.29,-0.01,-4.76,5.16,-13.78,508
15386,-0.92,-0.32,-0.0,-10.67,-1.25,-12.02,507
15407,-0.88,-0.35,0.05,-10.34,-0.35,-13.26,508
15426,-0.93,-0.37,0.09,-1.44,2.17,-16.18,508
15447,-0.88,-0.28,0.04,-1.12,1.22,-13.93,507
15466,-0.88,-0.32,0.0,-9.94,-0.4,-14.39,507
15486,-0.91,-0.33,0.03,-11.24,-1.42,-13.84,507
15506,-0.92,-0.29,0.01,-10.92,-2.75,-13.81,508
15526,-0.84,-0.44,0.0,-2.08,-1.56,-16.24,507
15546,-0.88,-0.47,0.05,10.76,1.74,-16.05,507
15566,-0.91,-0.39,0.02,11.56,1.59,-13.15,507
15586,-0.87,-0.34,0.07,5.34,-0.69,-9.05,508
15606,-0.87,-0.38,0.06,-4.22,-2.57,-6.99,507
15626,-0.87,-0.44,0.05,-1.41,-2.57,-8.04,507
15646,-0.85,-0.37,0.06,10.21,1.02,-7.49,507
15666,-0.88,-0.34,0.07,11.6,0.43,-7.4,507
15686,-0.88,-0.4,0.09,10.61,-1.22,-7.75,507
15707,-0.88,-0.38,0.06,9.11,2.17,-4.16,507
15886,-0.89,-0.36,0.07,0.18,-0.35,-4.85,507
15906,-0.87,-0.38,0.07,0.88,-0.52,-5.34,507
