Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15766,-0.97,-0.25,-0.08,3.86,9.21,-8.14,500
15787,-1.07,-0.21,-0.12,-6.39,3.74,-8.25,500
15806,-0.89,-0.27,-0.01,-9.46,-7.2,-10.86,499
15826,-0.89,-0.2,0.09,-6.75,-2.0,-11.98,499
15846,-0.85,-0.37,0.18,-10.97,-9.37,-13.44,500
15866,-0.76,-0.57,0.07,-3.3,0.1,-13.01,500
15886,-0.88,-0.54,0.04,8.82,3.35,-7.21,500
15906,-0.91,-0.33,0.07,18.8,9.68,-5.23,500
15926,-0.93,-0.16,0.04,6.94,3.27,-0.81,500
15946,-0.93,-0.24,0.0,-2.75,1.21,-2.2,499
15966,-0.86,-0.38,0.06,8.03,3.47,-6.4,499
15986,-0.89,-0.31,0.08,14.22,8.14,-5.44,499
16006,-0.93,-0.29,0.06,3.46,1.01,-5.4,499
16026,-0.88,-0.36,0.05,-4.52,-2.03,-6.13,499
16047,-0.91,-0.38,0.05,-2.71,-1.54,-3.18,499
16066,-0.89,-0.33,0.04,-2.6,-0.99,-1.06,499
16087,-0.88,-0.31,0.04,-5.46,-1.74,-1.85,499
16106,-0.84,-0.42,0.05,3.48,2.16,-4.72,499
16126,-0.9,-0.34,0.06,9.52,4.32,-4.1,499
16146,-0.91,-0.28,0.05,5.06,2.19,-3.21,499
16166,-0.93,-0.29,0.02,-0.62,0.63,-3.1,499
16186,-0.89,-0.32,0.04,-2.52,-1.55,-4.34,499
16206,-0.88,-0.38,0.06,-0.22,0.08,-3.61,499
16226,-0.86,-0.4,0.04,-1.9,-3.58,-2.46,499
16246,-0.84,-0.42,0.05,-3.41,-3.9,-1.9,499
16266,-0.88,-0.43,0.07,-0.1,-2.73,-1.55,499
16286,-0.88,-0.3,0.05,2.25,-1.6,-0.27,499
