Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15550,-0.49,-0.7,-0.46,-80.02,-37.85,-47.17,494

15570,-0.09,-1.22,-0.42,-59.25,-31.88,-43.54,492

15590,0.04,-1.54,-0.01,83.63,3.48,2.85,492

15610,-0.23,-0.82,0.09,142.94,20.06,74.68,492

15630,-0.41,-0.27,0.01,50.07,-21.57,123.66,491

15650,-0.32,-0.28,0.08,-77.47,-67.33,159.49,490

15670,-0.16,-0.85,0.04,-130.99,-77.28,207.2,491

15690,-0.24,-1.52,-0.1,-56.84,-48.93,202.21,491

15710,-0.42,-1.26,0.11,-2.98,-36.92,204.78,492

15730,-0.43,-0.8,0.0,-21.9,-55.21,227.33,492

15750,-0.62,-0.63,-0.04,-30.75,-40.31,201.56,492

15770,-0.99,-0.86,0.13,-23.77,-30.95,146.95,492

15791,-0.75,-0.63,0.05,-6.41,-20.61,90.83,491

15810,-0.72,-0.53,0.02,-19.82,-1.74,59.47,490

15831,-0.76,-0.64,0.05,-38.25,-5.39,42.52,487

15850,-0.71,-0.42,0.08,-62.34,-16.23,5.24,485

15870,-0.85,-0.44,0.29,-70.09,-13.25,5.28,484

15890,-1.17,-0.41,0.28,-47.27,-4.0,32.36,486

15910,-1.54,-0.4,0.06,5.42,11.8,19.62,487

15930,-0.84,-0.19,0.22,1.2,-7.35,-19.54,487

15950,-0.58,-0.16,0.06,-21.5,-5.93,19.04,486

15970,-0.89,-0.47,0.05,-7.77,7.17,11.31,486

15990,-0.95,-0.35,0.05,10.27,10.58,1.48,486

16010,-0.99,-0.12,0.05,5.62,8.73,2.81,486

16030,-0.9,-0.15,0.07,-10.75,3.3,0.4,486

16050,-0.9,-0.31,0.13,-4.52,6.58,-2.16,486

16070,-0.97,-0.24,0.11,7.97,8.59,-1.02,486

16091,-0.92,-0.21,0.03,-2.92,4.79,3.48,485

16110,-0.87,-0.37,0.07,-13.19,-0.58,3.1,485

16131,-0.91,-0.36,0.13,-11.77,1.14,5.25,486

16150,-0.94,-0.3,0.11,-8.49,0.1,2.93,486

16171,-0.85,-0.33,0.01,-5.19,1.78,6.44,486

16190,-0.89,-0.35,0.0,6.7,7.19,-7.05,486

16210,-0.96,-0.21,0.04,4.26,5.36,11.12,486

16230,-0.91,-0.23,0.07,-3.97,0.93,2.81,486

16250,-0.92,-0.26,0.11,-3.42,0.41,5.51,485

16270,-0.93,-0.25,0.11,-2.67,0.27,4.62,486

16290,-0.91,-0.23,0.04,-7.56,-0.98,6.04,486

16310,-0.95,-0.17,0.0,-13.7,-3.45,13.24,486

16330,-0.98,-0.16,0.02,-16.78,-4.44,1.45,485

