Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15531,-0.81,-0.55,0.11,5.56,10.32,-16.99,494

15550,-0.87,-0.41,0.1,5.6,8.17,-9.79,493

15570,-0.91,-0.37,-0.02,-6.75,4.68,-6.42,493

15590,-0.92,-0.32,-0.08,-9.25,1.65,-12.34,492

15610,-1.03,-0.2,-0.07,-12.86,-2.55,-11.51,493

15630,-0.93,-0.23,-0.03,-22.63,-11.16,-13.25,492

15650,-0.85,-0.38,0.07,-19.51,-8.22,-17.4,493

15670,-0.83,-0.43,0.06,-9.88,-2.29,2.44,493

15690,-0.82,-0.51,0.01,0.17,-0.03,-2.31,493

15710,-0.84,-0.43,0.05,3.57,0.47,-3.86,492

15730,-0.92,-0.33,0.09,8.61,4.17,-10.42,492

15750,-0.98,-0.24,0.07,5.19,0.52,-8.26,492

15770,-0.9,-0.28,0.02,-1.38,-3.73,-9.47,492

15791,-0.86,-0.31,-0.03,4.07,2.39,-6.59,492

15810,-0.93,-0.27,0.0,9.45,4.07,-1.68,491

15831,-0.95,-0.24,0.06,5.42,1.57,1.22,491

15850,-0.89,-0.28,0.07,0.17,-0.72,3.65,491

15870,-0.91,-0.3,0.05,1.17,2.24,1.33,491

15890,-0.92,-0.24,0.03,6.26,1.63,-7.81,491

15910,-0.92,-0.17,0.01,1.56,2.1,-3.16,491

15930,-0.94,-0.25,0.02,-4.31,-1.79,-16.3,491

15950,-0.91,-0.27,0.04,-6.22,-2.93,-5.16,491

15970,-0.91,-0.27,0.04,-5.7,-2.05,1.11,491

15990,-0.9,-0.32,0.03,-4.99,-2.31,-12.47,491

16010,-0.88,-0.37,-0.01,-1.9,-1.3,-12.2,491

16030,-0.88,-0.37,-0.02,2.23,2.87,-6.42,491

16050,-0.92,-0.31,0.02,-1.16,0.01,2.32,490

16070,-0.88,-0.35,0.05,-6.98,-2.87,-6.54,490

16091,-0.89,-0.35,0.04,-9.62,-3.53,-6.55,491

16110,-0.89,-0.33,0.03,-6.29,-2.57,-8.69,490

16131,-0.88,-0.37,0.04,-2.57,-2.8,-1.88,491

16150,-0.86,-0.4,0.04,2.7,-0.52,-5.62,491

16171,-0.89,-0.35,0.03,8.3,3.54,2.8,491

16190,-0.93,-0.24,0.03,7.65,2.52,4.94,491

16210,-0.93,-0.22,0.03,0.93,0.36,-7.31,491

16230,-0.93,-0.28,0.05,-3.97,-0.87,-3.66,490

16250,-0.89,-0.34,0.03,-4.03,-1.94,-3.96,491

16270,-0.86,-0.4,0.04,-1.41,-0.4,-1.47,491

16290,-0.87,-0.39,0.05,2.06,1.04,-2.31,490

