Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15506,-0.86,-0.36,-0.03,-11.15,-5.36,-4.71,487

15526,-0.9,-0.39,0.01,1.08,-0.06,-8.46,487

15546,-0.91,-0.27,0.03,7.06,1.05,-8.31,487

15566,-0.91,-0.21,0.03,3.71,1.12,-2.84,487

15586,-0.91,-0.27,0.06,1.25,1.7,-2.9,487

15606,-0.92,-0.33,0.05,1.75,0.64,-5.71,487

15626,-0.85,-0.34,0.02,1.81,-0.47,-1.41,487

15646,-0.82,-0.39,0.02,4.03,1.39,-17.37,487

15666,-0.93,-0.39,0.03,8.48,4.8,-9.22,487

15686,-0.94,-0.31,0.03,11.26,2.49,-1.0,486

15707,-0.88,-0.25,0.01,6.93,1.01,-8.23,486

15726,-0.9,-0.25,0.03,2.27,-0.06,-1.62,486

15747,-0.93,-0.26,0.03,0.56,-0.72,-9.26,486

15766,-0.91,-0.29,0.02,-0.49,-1.95,-0.77,486

15787,-0.89,-0.33,0.03,-1.96,-1.86,-1.31,486

15806,-0.91,-0.34,0.03,-4.17,-2.98,0.19,487

15826,-0.87,-0.34,0.02,-5.27,-3.97,0.56,486

15846,-0.86,-0.39,0.03,-6.52,-5.28,5.07,486

15866,-0.87,-0.42,0.03,-3.99,-3.11,-9.25,486

15886,-0.87,-0.4,0.03,0.5,-2.04,-2.21,486

15906,-0.9,-0.32,0.04,3.22,-0.99,-7.03,486

15926,-0.92,-0.32,0.03,0.79,-2.04,-2.42,486

15946,-0.9,-0.35,0.03,3.28,-2.35,1.59,485

15966,-0.89,-0.31,0.05,5.6,0.2,0.12,485

15986,-0.92,-0.29,0.04,4.15,-1.46,-0.93,485

16006,-0.9,-0.26,0.04,2.09,-0.66,1.66,485

16026,-0.9,-0.27,0.05,2.26,-0.78,11.63,485

16047,-0.91,-0.26,0.05,1.26,-0.21,0.76,485

16066,-0.92,-0.29,0.05,-1.73,-1.17,-1.06,485

16087,-0.91,-0.33,0.03,-2.91,-1.02,-11.0,485

16106,-0.89,-0.37,0.04,-1.53,-1.63,-10.27,485

16126,-0.87,-0.37,0.04,0.06,0.11,0.65,485

16146,-0.89,-0.37,0.03,1.68,0.58,3.2,485

16166,-0.88,-0.36,0.03,1.69,-0.3,-4.63,485

16186,-0.87,-0.36,0.05,1.32,0.41,-0.17,485

16206,-0.89,-0.34,0.05,1.22,1.05,-4.35,485

16226,-0.89,-0.34,0.05,0.73,0.72,-1.18,485

16246,-0.88,-0.34,0.03,0.99,1.07,10.8,485

16266,-0.88,-0.37,0.04,1.14,0.84,-0.57,485

16286,-0.89,-0.38,0.04,2.48,0.87,7.41,485

16306,-0.88,-0.34,0.02,4.56,1.3,2.64,485

