Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15470,-0.83,-0.55,-0.18,-28.06,2.74,6.99,473

15491,-0.81,-0.53,-0.03,-2.93,9.04,19.35,471

15510,-1.01,-0.26,0.09,4.58,8.77,11.92,471

15531,-0.87,-0.17,0.14,-5.38,0.71,5.13,471

15550,-0.89,-0.2,0.14,-5.91,7.1,8.45,471

15570,-1.0,-0.16,0.08,-1.09,6.72,9.86,471

15590,-0.96,-0.13,0.0,-2.9,4.07,7.08,470

15610,-0.91,-0.19,0.05,-0.25,2.48,12.86,470

15630,-0.96,-0.12,0.07,8.61,7.03,6.07,470

15650,-0.98,-0.13,0.04,13.43,6.54,1.89,470

15670,-1.0,-0.17,-0.06,13.83,7.06,0.42,470

15690,-1.02,-0.14,-0.08,13.45,2.2,5.41,469

15710,-0.87,-0.23,0.08,18.1,0.6,6.2,468

15730,-0.94,-0.16,0.19,19.94,3.85,-1.27,468

15750,-0.98,-0.07,0.18,12.35,1.41,-1.16,468

15770,-0.93,-0.08,0.1,3.16,-1.05,-4.95,469

15791,-0.93,-0.1,0.06,1.05,-1.19,-1.15,468

15810,-0.93,-0.22,0.09,6.52,1.61,5.64,468

15831,-0.94,-0.2,0.12,9.13,-0.45,-8.49,468

15850,-0.94,-0.19,0.11,7.72,1.2,0.63,468

15870,-0.91,-0.15,0.12,8.15,1.26,3.91,468

15890,-0.92,-0.2,0.12,11.6,2.2,1.18,468

15910,-0.96,-0.1,0.1,11.81,2.71,2.38,467

15930,-0.96,-0.09,0.12,8.9,1.18,-5.65,468

15950,-0.92,-0.13,0.12,3.16,-0.59,4.72,467

15970,-0.96,-0.18,0.15,-2.51,-1.64,-3.44,467

15990,-0.88,-0.26,0.1,-3.03,-4.28,0.49,467

16010,-0.91,-0.22,0.09,4.01,1.06,-9.94,467

16030,-0.96,-0.11,0.11,6.56,0.39,2.19,467

16050,-0.97,-0.13,0.12,4.32,-0.73,-3.35,467

16070,-0.92,-0.15,0.14,0.84,-1.35,-2.59,467

16091,-0.94,-0.15,0.18,0.23,-4.42,-3.48,467

16110,-0.93,-0.08,0.1,-5.03,-4.56,-5.18,467

16131,-0.95,-0.17,0.1,-11.61,-4.82,-10.07,466

16150,-0.91,-0.27,0.12,-7.27,-2.56,-15.48,466

16171,-0.92,-0.22,0.1,-1.42,0.92,-6.67,466

16190,-0.94,-0.14,0.09,-2.81,0.74,-11.56,466

16210,-0.93,-0.19,0.11,-3.06,0.54,-4.5,466

16230,-0.94,-0.21,0.09,-0.1,0.86,-7.55,466

16250,-0.92,-0.21,0.09,1.29,1.44,0.06,466

16270,-0.93,-0.21,0.08,4.71,3.15,-4.46,466

