Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9450,-0.91,-0.32,-0.04,-13.6,21.41,-32.23,473

9470,-0.95,-0.35,-0.01,-5.8,23.03,-30.42,472

9490,-0.81,-0.42,0.05,-6.32,16.03,-27.08,473

9510,-0.81,-0.38,0.02,-7.08,25.96,-25.37,474

9530,-0.92,-0.39,-0.05,0.73,26.42,-45.54,474

9550,-0.89,-0.28,-0.04,9.88,27.48,-41.26,473

9570,-0.87,-0.19,0.01,11.28,31.76,-48.39,474

9590,-0.93,-0.19,0.07,14.78,38.06,-57.38,475

9610,-0.92,-0.18,0.07,21.6,41.04,-63.26,476

9630,-1.03,-0.27,0.06,40.0,51.5,-83.52,477

9650,-1.39,-0.38,0.25,73.13,73.88,-118.65,481

9670,-1.64,-0.41,0.38,111.94,89.88,-130.12,487

9691,-1.69,-0.1,0.59,152.28,98.13,-134.58,489

9710,-1.44,0.03,0.32,105.28,84.98,-142.26,490

9731,-0.96,-0.12,-0.11,0.8,29.88,-114.91,488

9750,-0.46,-0.36,-0.62,-100.2,-15.07,-83.85,486

9771,-0.34,-1.01,-0.29,-94.62,23.44,-91.0,485

9790,-0.77,-1.46,-0.12,-26.76,12.78,-36.77,487

9810,-0.38,-0.88,-0.11,52.96,-29.49,31.57,486

9830,-0.26,-0.51,-0.13,54.8,-29.39,74.62,487

9850,-0.46,-0.5,-0.19,30.08,-49.29,123.24,486

9870,-0.53,-0.67,-0.16,16.26,-72.84,157.23,485

9890,-0.54,-0.78,-0.09,16.21,-96.76,180.12,485

9910,-0.57,-0.8,-0.03,18.46,-106.23,204.59,484

9930,-0.67,-0.71,0.09,10.72,-117.86,213.78,483

9950,-0.79,-0.58,0.16,-16.08,-125.36,224.82,481

9970,-0.68,-0.51,0.1,-41.88,-123.75,211.42,478

9990,-0.66,-0.55,0.04,-37.04,-105.14,194.09,475

10010,-0.76,-0.64,0.09,-8.14,-91.03,179.84,473

10031,-0.72,-0.38,-0.13,4.15,-78.38,180.57,471

10050,-1.11,-0.14,0.01,20.51,-35.03,120.67,471

10071,-0.83,-0.11,0.13,22.32,-34.61,77.96,470

10090,-0.66,-0.06,-0.03,40.38,12.64,17.63,470

10110,-0.91,0.08,0.04,28.61,15.68,-22.29,470

10130,-0.8,0.09,0.06,-11.16,16.52,-47.33,471

10150,-0.67,-0.46,-0.09,-36.43,40.98,-106.19,472

10170,-1.82,-0.44,0.72,6.76,69.19,-16.74,472

10190,-1.24,0.06,0.02,-29.16,-12.32,-18.01,476

10210,-0.76,-0.21,-0.15,-72.0,26.05,-90.5,474

10230,-0.69,-0.75,-0.11,-76.5,22.72,-59.06,473

10250,-0.61,-0.81,0.01,3.77,40.49,-31.27,471

10270,-0.93,-0.35,0.17,23.89,43.91,-27.7,473

10290,-1.06,-0.1,0.03,-7.07,37.9,-21.46,476

10310,-0.94,-0.2,-0.21,-29.36,27.68,-35.28,473

10331,-0.88,-0.39,-0.17,-19.49,25.74,-26.15,472

10350,-0.9,-0.36,0.02,-0.15,32.43,-39.33,472

10371,-1.0,-0.17,0.1,-3.24,27.61,-35.45,475

10390,-0.88,-0.23,-0.02,-23.6,21.04,-33.16,474

10411,-0.84,-0.45,0.02,-19.95,23.67,-40.82,473

10430,-0.86,-0.42,0.06,-6.93,24.58,-21.01,473

10450,-0.85,-0.38,0.02,2.21,27.97,-31.04,473

10470,-0.89,-0.32,-0.03,8.87,30.54,-31.41,475

10490,-0.89,-0.2,-0.0,9.34,29.23,-22.82,473

10510,-0.97,-0.12,0.02,4.35,29.62,-40.15,473

10530,-0.94,-0.21,-0.02,-3.34,24.39,-36.93,473

10550,-0.85,-0.26,-0.01,2.52,28.89,-34.13,474

10570,-0.9,-0.23,0.03,13.22,34.6,-43.25,475

10590,-0.93,-0.26,0.02,10.35,31.48,-58.25,474

10610,-0.86,-0.29,-0.03,2.57,28.08,-60.67,474

10630,-0.88,-0.38,-0.06,10.14,35.93,-75.28,475

10650,-0.9,-0.36,-0.06,24.17,46.39,-65.32,476

10671,-0.88,-0.33,0.05,40.43,56.52,-81.81,478

10690,-0.96,-0.45,0.21,67.36,73.76,-97.14,481

10711,-1.45,-0.41,0.35,123.88,109.39,-121.84,486

10730,-2.0,-0.16,0.61,181.96,121.09,-114.78,491

10750,-1.82,0.12,0.46,135.59,66.81,-165.94,494

10770,-1.19,-0.11,0.08,46.78,52.83,-147.0,493

10790,-0.89,-0.58,-0.38,-37.56,24.42,-115.47,489

10810,-0.43,-0.68,-0.75,-100.93,-41.61,-94.75,485

10830,-0.17,-0.82,-0.61,-101.17,-12.07,-61.57,484

10850,-0.4,-1.04,-0.28,-58.21,-24.84,-42.31,485

10870,-0.23,-1.09,-0.28,2.92,-59.34,16.1,486

10890,-0.02,-0.74,-0.14,39.42,-64.0,68.22,486

10910,-0.17,-0.6,-0.11,38.84,-85.77,122.22,486

10930,-0.17,-0.66,-0.18,24.49,-92.96,152.31,485

10950,-0.36,-0.71,-0.08,11.04,-101.23,181.59,485

10971,-0.49,-0.66,-0.09,-17.27,-121.42,197.36,484

10990,-0.62,-0.69,-0.03,-30.61,-129.84,213.11,483

11011,-0.77,-0.75,0.07,-33.36,-134.5,224.4,481

11030,-0.73,-0.69,0.17,-38.98,-122.85,223.37,478

11051,-0.74,-0.62,0.12,-32.11,-110.59,219.18,475

11070,-0.91,-0.66,0.12,21.51,-82.39,220.38,472

11090,-0.88,-0.41,0.02,66.29,-59.2,184.51,470

11110,-1.08,0.2,-0.08,71.92,-26.76,168.53,469

11130,-1.11,0.36,0.26,29.3,-29.55,97.26,469

11150,-0.71,0.21,0.14,17.82,-0.5,62.78,469

11170,-0.81,0.07,0.08,20.02,18.17,1.97,469

11190,-0.84,0.16,0.14,-12.27,11.12,-28.9,469

11210,-0.72,0.04,-0.0,-66.7,8.89,-69.93,469

11230,-0.74,-0.31,-0.01,-99.65,20.19,-99.64,469

11250,-1.28,-0.66,0.73,-57.49,44.11,-39.26,469

11270,-1.47,-0.4,0.51,-21.56,-0.88,-2.43,473

11290,-0.89,-0.2,-0.1,-33.1,35.26,-97.25,474

11311,-0.84,-0.52,-0.18,-61.66,25.67,-56.42,472

11330,-0.5,-0.62,-0.04,5.45,37.39,-19.92,470

11351,-0.99,-0.39,0.06,27.89,47.01,-33.96,472

11370,-1.22,-0.13,-0.04,-12.41,24.61,-31.85,475

11390,-0.8,-0.32,-0.1,-34.56,19.38,-34.12,473

11410,-0.86,-0.47,-0.1,-16.17,23.81,-35.68,472

11430,-0.92,-0.34,-0.08,3.99,31.65,-21.8,472

11450,-0.98,-0.15,0.01,-5.91,20.55,-29.95,472

11470,-0.95,-0.08,0.03,-29.4,15.56,-26.45,473

11490,-0.92,-0.24,0.02,-39.02,10.1,-36.46,473

11510,-0.83,-0.37,0.09,-24.72,17.61,-28.55,472

11530,-0.92,-0.27,0.01,-12.23,23.26,-31.99,473

11550,-0.92,-0.13,0.01,-14.7,18.74,-39.28,473

11570,-0.92,-0.18,-0.02,-16.95,22.81,-36.48,473

11590,-0.96,-0.24,0.02,-17.05,19.81,-36.22,472

11611,-0.85,-0.32,0.0,-21.19,16.54,-31.8,472

11630,-0.87,-0.33,0.0,-16.72,22.02,-38.95,473

11651,-0.87,-0.25,0.04,-12.06,21.76,-34.47,473

11670,-0.89,-0.14,0.03,-8.2,29.39,-42.37,473

11691,-0.99,-0.04,0.01,-0.37,31.93,-47.08,474

11710,-0.95,-0.16,-0.04,-9.46,26.25,-62.55,475

11730,-0.75,-0.49,0.02,-1.24,30.06,-72.04,476

11750,-0.74,-0.53,0.09,21.38,40.69,-64.65,477

11770,-0.78,-0.51,0.17,48.4,52.46,-92.43,479

11790,-1.05,-0.59,-0.02,82.06,77.58,-114.52,481

11810,-1.59,-0.71,0.01,114.41,95.79,-127.28,484

11830,-1.83,-0.33,0.5,162.29,88.43,-113.82,488

11850,-1.65,0.1,0.59,147.82,78.45,-134.1,489

11870,-1.53,-0.01,0.24,61.73,39.5,-119.46,490

11890,-1.03,-0.27,-0.07,-30.06,16.14,-109.42,488

11910,-0.51,-0.49,-0.39,-107.4,-33.89,-105.61,485

11930,-0.13,-0.81,-0.52,-117.4,-10.87,-73.07,484

11951,-0.44,-1.17,-0.24,-56.84,4.13,-43.81,484

11970,-0.5,-1.02,-0.07,12.93,-29.4,21.1,486

11991,-0.14,-0.68,-0.18,47.38,-36.88,66.45,486

12010,-0.25,-0.54,-0.12,45.85,-44.0,124.76,486

12030,-0.33,-0.64,-0.24,39.24,-61.51,167.85,485

12050,-0.43,-0.68,-0.16,39.74,-71.84,187.64,484

12070,-0.53,-0.72,-0.17,34.09,-93.28,214.28,483

12090,-0.69,-0.67,-0.09,22.38,-107.58,227.08,482

12110,-0.91,-0.55,0.11,-4.87,-121.57,244.04,479

12130,-0.81,-0.41,0.26,-46.27,-118.71,249.29,476

12150,-0.82,-0.41,0.24,-67.89,-112.33,235.12,473

12170,-0.85,-0.41,0.23,-29.98,-76.91,218.24,472

12190,-0.9,-0.62,-0.27,21.44,-61.4,159.25,469

12210,-1.01,-0.15,0.29,54.99,-32.85,140.94,468

12230,-0.7,0.29,0.14,25.89,-19.03,100.34,469

12251,-0.96,0.28,0.11,25.45,7.85,15.42,470

12270,-0.8,0.13,0.16,12.99,11.32,-23.5,470

12291,-0.72,0.01,0.03,-20.91,16.03,-74.76,470

12310,-0.82,-0.07,-0.1,-64.35,29.61,-119.84,471

12331,-1.05,-0.49,0.47,-50.43,43.58,-59.04,470

12350,-1.76,-0.35,0.55,-27.8,9.44,17.19,473

12370,-0.88,-0.09,-0.11,-52.46,13.91,-100.4,475

12390,-0.73,-0.6,-0.06,-97.24,23.09,-77.06,473

12410,-0.42,-0.82,-0.12,-30.78,40.26,-18.52,471

12430,-0.87,-0.56,-0.0,36.09,61.74,-44.4,472

12450,-1.14,-0.11,-0.04,19.19,47.32,-38.81,477

12470,-0.98,-0.05,-0.09,-11.46,38.46,-41.44,475

12490,-0.87,-0.34,-0.19,-10.95,40.35,-50.91,474

12510,-0.86,-0.42,-0.15,5.76,38.02,-40.52,474

12530,-0.93,-0.37,0.01,2.92,29.53,-42.34,474

12550,-0.88,-0.37,0.01,-14.93,22.83,-34.38,475

12570,-0.79,-0.49,0.01,-19.01,21.87,-35.9,475

12591,-0.8,-0.54,-0.02,0.15,31.19,-29.51,474

12610,-0.92,-0.35,-0.01,11.86,30.39,-25.14,475

12631,-0.93,-0.19,-0.01,4.55,25.19,-28.17,475

12650,-0.92,-0.24,-0.04,-8.53,21.68,-35.15,475

12670,-0.84,-0.36,0.01,-8.33,19.88,-33.05,474

12690,-0.86,-0.42,0.06,4.98,25.15,-36.26,475

12710,-0.92,-0.27,-0.05,10.8,28.61,-35.64,475

12730,-0.89,-0.25,-0.06,1.18,24.81,-38.0,475

12750,-0.89,-0.35,0.03,4.21,26.63,-48.28,475

12770,-0.85,-0.36,0.07,15.5,30.66,-52.16,476

12790,-0.87,-0.39,0.03,27.16,38.23,-61.03,476

12810,-0.92,-0.31,-0.16,30.8,46.03,-54.64,476

12830,-0.9,-0.28,-0.14,18.02,36.75,-44.55,476

12850,-0.9,-0.45,-0.04,19.89,46.17,-64.92,477

12870,-1.01,-0.52,0.04,32.05,45.0,-81.12,480

12891,-0.98,-0.5,0.12,37.36,45.44,-74.46,480

12910,-1.14,-0.31,0.24,48.7,52.66,-91.0,483

12931,-1.63,-0.04,0.36,68.23,71.99,-96.79,487

12950,-2.0,-0.26,0.43,86.02,78.52,-123.24,490

12971,-1.68,-0.26,0.4,96.08,54.1,-162.79,493

12990,-1.16,-0.21,0.09,50.84,28.55,-124.52,492

13010,-0.66,-0.46,-0.5,-46.64,8.22,-87.9,489

13030,-0.33,-0.55,-0.53,-118.66,-35.39,-80.57,487

13050,-0.26,-0.86,-0.54,-108.21,-15.23,-54.12,487

13070,-0.22,-1.12,-0.41,-41.74,-27.46,-17.87,487

13090,-0.02,-1.08,-0.23,39.38,-34.15,25.3,488

13110,-0.23,-0.69,0.03,68.32,-39.68,99.13,488

13130,-0.09,-0.6,-0.19,65.19,-83.6,154.08,487

13150,-0.25,-0.57,-0.13,51.16,-69.19,189.83,486

13170,-0.62,-0.71,-0.12,37.79,-93.65,204.04,485

13190,-0.66,-0.59,-0.06,-5.68,-116.27,228.67,484

13210,-0.62,-0.6,0.02,-30.84,-133.03,240.79,483

13231,-0.69,-0.69,0.05,-43.05,-123.07,245.39,480

13250,-0.83,-0.62,0.08,-50.99,-133.03,238.89,477

13271,-0.95,-0.63,0.08,-33.46,-125.07,217.71,474

13290,-0.98,-0.51,0.24,2.37,-91.57,189.45,472

13310,-0.8,-0.31,0.04,19.7,-71.25,159.28,470

13330,-0.97,-0.06,0.12,40.31,-24.58,119.32,469

13350,-0.89,0.21,0.1,33.31,-10.59,69.55,469

13370,-0.9,0.36,0.07,7.6,3.1,22.64,470

13390,-0.84,0.26,-0.07,-41.3,6.42,-47.62,470

13410,-0.66,-0.08,-0.16,-77.25,17.21,-97.86,470

13430,-0.68,-0.67,0.09,-66.85,32.68,-119.86,469

13450,-1.46,-0.65,0.88,4.87,59.67,1.18,469

13470,-1.43,-0.06,0.35,8.95,8.32,-1.5,476

13490,-0.81,-0.06,-0.02,-47.46,38.26,-103.21,474

13510,-0.73,-0.55,-0.12,-68.14,31.77,-62.89,472

13531,-0.6,-0.55,-0.13,2.18,42.0,-18.36,471

13550,-1.07,-0.27,0.0,6.95,40.45,-50.23,475

13571,-0.99,-0.19,-0.05,-31.86,28.81,-40.14,475

13590,-0.82,-0.43,-0.08,-36.46,31.06,-44.16,474

13611,-0.86,-0.48,-0.12,-18.58,29.09,-34.98,474

13630,-0.92,-0.41,-0.04,-0.59,33.41,-39.69,475

13650,-0.94,-0.29,0.02,-1.24,27.21,-37.55,476

13670,-0.88,-0.27,-0.02,-13.31,24.0,-34.08,475

13690,-0.84,-0.44,0.03,-8.84,28.19,-41.81,474

13710,-0.86,-0.49,0.05,12.64,33.88,-31.49,475

13730,-0.91,-0.28,-0.02,18.76,30.35,-29.62,476

13750,-0.89,-0.18,-0.02,7.01,28.81,-22.75,475

13770,-0.91,-0.27,-0.07,0.72,27.07,-24.96,474

13790,-0.89,-0.36,-0.05,-5.33,19.44,-41.72,474

13810,-0.83,-0.4,0.01,-11.2,15.42,-26.34,475

13830,-0.87,-0.3,-0.04,-24.04,14.66,-27.7,474

13850,-0.85,-0.36,-0.01,-27.02,14.39,-31.14,474

13871,-0.87,-0.4,0.01,-9.14,22.52,-40.18,475

13890,-0.89,-0.28,0.0,6.37,27.97,-39.62,476

13911,-0.91,-0.31,-0.07,12.44,33.85,-48.47,475

13930,-0.9,-0.42,-0.12,10.63,32.37,-52.81,476

13950,-0.82,-0.5,-0.09,12.76,32.63,-42.19,476

13970,-0.87,-0.53,0.0,26.75,39.38,-57.04,477

13990,-0.86,-0.45,0.08,45.09,49.01,-62.93,478

14010,-0.97,-0.34,0.04,67.99,68.23,-69.92,479

14030,-1.57,-0.23,0.34,94.84,83.01,-77.56,482

14050,-1.94,-0.08,0.53,125.02,85.76,-116.41,487

14070,-1.72,0.02,0.51,116.35,71.94,-151.49,488

14090,-1.46,0.01,0.44,78.2,52.69,-151.28,491

14110,-1.29,-0.11,-0.04,12.84,25.04,-121.64,490

14130,-0.84,-0.29,-0.36,-86.4,-14.67,-97.74,487

14150,-0.41,-0.56,-0.52,-146.99,-33.69,-93.92,485

14171,-0.4,-1.11,-0.52,-122.46,-9.66,-71.48,485

14190,-0.38,-1.26,-0.32,-28.46,-28.32,-19.84,486

14211,-0.06,-0.97,-0.08,61.31,-39.58,55.47,487

14230,-0.14,-0.71,-0.11,84.02,-54.35,113.12,487

14251,-0.04,-0.57,-0.21,85.67,-67.95,175.08,485

14270,-0.32,-0.68,-0.15,67.33,-79.48,211.8,484

14290,-0.5,-0.67,-0.13,36.54,-105.81,247.5,483

14310,-0.62,-0.64,-0.06,-6.43,-129.92,259.43,481

14330,-0.76,-0.65,0.09,-29.53,-154.0,263.32,479

14350,-0.81,-0.53,0.2,-62.24,-148.5,273.35,476

14370,-0.99,-0.46,0.22,-86.08,-141.34,247.07,474

14390,-1.0,-0.59,-0.11,-47.82,-112.99,179.88,473

14410,-0.98,-0.26,0.14,0.14,-73.13,156.87,472

14430,-0.62,-0.1,-0.13,38.03,-8.68,63.8,472

14450,-0.68,0.0,-0.12,51.73,21.53,-4.4,472

14470,-0.54,0.0,-0.03,21.97,18.13,-43.67,472

14490,-0.48,-0.16,-0.18,-38.76,37.06,-95.26,472

14511,-1.2,-0.2,0.59,-42.56,68.0,-57.9,470

14530,-2.0,-0.37,0.48,-52.37,-1.22,17.45,477

14551,-0.52,-0.29,-0.17,-48.59,27.52,-87.05,477

14570,-0.5,-0.65,-0.1,-54.81,49.99,-82.73,474

14590,-0.7,-0.57,-0.08,-29.69,36.37,-29.52,472

14610,-1.07,-0.45,-0.19,8.52,47.09,-38.93,474

14630,-1.02,-0.29,-0.11,-7.27,31.26,-39.96,477

14650,-0.81,-0.42,0.06,-26.64,33.36,-39.95,475

14670,-0.77,-0.56,-0.05,-12.47,38.29,-40.28,475

14690,-0.96,-0.46,-0.06,-2.87,35.06,-38.53,476

14710,-0.9,-0.35,-0.13,-0.12,32.16,-39.67,476

14730,-0.92,-0.38,-0.08,-1.13,28.14,-21.11,475

14750,-0.78,-0.48,0.03,0.76,26.02,-31.78,474

14770,-0.87,-0.48,0.03,8.02,31.13,-35.65,476

14790,-0.93,-0.34,-0.04,8.12,25.68,-20.33,476

14811,-0.86,-0.26,-0.11,4.57,24.02,-17.69,474

14830,-0.89,-0.21,-0.05,-2.0,20.25,-27.84,473

14851,-0.9,-0.25,-0.02,-7.65,20.34,-29.67,474

14870,-0.95,-0.2,0.0,-14.98,15.64,-34.23,475

14891,-0.87,-0.28,0.01,-19.62,15.03,-29.82,475

14910,-0.86,-0.39,0.01,-10.78,20.72,-38.15,475

14930,-0.88,-0.31,-0.02,-3.43,22.63,-39.72,474

14950,-0.89,-0.27,-0.08,-1.11,25.06,-41.74,475

14970,-0.87,-0.47,-0.08,-0.11,28.46,-46.27,476

14990,-0.84,-0.57,-0.06,10.66,30.37,-49.49,476

15010,-0.85,-0.47,-0.02,19.88,34.64,-53.88,476

15030,-0.87,-0.42,0.0,21.74,39.23,-58.85,477

15050,-0.98,-0.39,0.14,32.8,42.34,-62.92,479

15070,-1.11,-0.29,0.05,57.62,67.96,-73.73,481

15090,-1.77,-0.19,0.5,103.74,81.47,-88.24,484

15110,-1.89,-0.18,0.51,124.02,78.39,-136.43,490

15130,-1.41,0.05,0.53,109.21,76.87,-154.65,491

15151,-1.43,-0.19,0.22,64.72,57.06,-120.36,492

15170,-1.07,-0.3,-0.28,-16.32,17.38,-110.57,489

15191,-0.57,-0.36,-0.4,-104.04,-32.77,-98.77,487

15210,-0.36,-0.75,-0.55,-128.95,-6.48,-76.19,486

15230,-0.42,-1.26,-0.37,-70.15,-8.9,-51.2,487

15250,-0.17,-1.15,-0.18,30.61,-33.16,25.47,488

15270,-0.29,-0.69,-0.09,74.9,-43.95,100.05,487

15290,-0.2,-0.54,-0.23,71.12,-74.71,145.38,487

15310,-0.42,-0.54,-0.17,50.46,-82.44,192.12,485

15330,-0.51,-0.62,-0.2,24.51,-117.61,211.73,484

15350,-0.51,-0.59,-0.11,-9.54,-134.16,231.26,483

15370,-0.61,-0.64,0.0,-21.28,-145.6,246.17,482

15390,-0.69,-0.68,0.12,-40.78,-151.57,255.7,480

15410,-0.64,-0.69,0.27,-56.59,-139.05,262.28,478

15430,-0.6,-0.74,0.11,-43.33,-126.04,249.14,476

15451,-0.97,-0.82,-0.1,17.16,-76.84,222.37,473

