Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.91,-0.3,0.04,-1.21,1.31,-5.35,501
15766,-0.92,-0.28,0.09,-5.53,-3.48,-5.56,501
15787,-0.85,-0.27,0.11,-11.2,-6.72,-6.26,502
15806,-0.85,-0.33,0.08,-3.34,1.66,-10.8,501
15826,-0.97,-0.31,0.09,6.77,-0.58,-11.06,502
15846,-0.88,-0.29,0.01,2.54,1.65,-7.23,502
15866,-0.85,-0.37,0.03,1.02,2.38,-7.84,501
15886,-0.93,-0.35,0.06,5.58,5.07,-8.97,501
15906,-0.92,-0.27,0.07,1.52,0.46,-7.61,501
15926,-0.87,-0.39,0.08,-1.87,-1.42,-10.34,502
15946,-0.85,-0.48,0.07,2.33,-0.83,-9.59,501
15966,-0.83,-0.45,0.04,10.65,5.57,-6.45,501
15986,-0.87,-0.33,0.04,7.0,5.53,-1.52,501
16006,-0.9,-0.38,0.08,3.52,4.3,-3.56,501
16026,-0.89,-0.35,0.07,-0.36,1.54,-1.39,501
16047,-0.89,-0.38,0.07,3.63,3.34,-4.33,501
16066,-0.9,-0.34,0.07,10.28,4.4,-4.02,501
16087,-0.88,-0.31,0.04,7.0,5.45,-3.07,501
16106,-0.87,-0.32,0.04,0.42,1.77,-3.0,501
16126,-0.91,-0.34,0.06,1.02,2.15,-3.13,501
16146,-0.9,-0.34,0.07,-1.96,-0.23,-1.73,501
16166,-0.84,-0.43,0.07,-2.86,-0.06,-2.25,501
16186,-0.86,-0.47,0.07,-0.43,1.31,-2.02,501
16206,-0.86,-0.4,0.05,4.65,3.42,-0.58,501
16226,-0.91,-0.29,0.04,2.04,2.55,1.42,501
16246,-0.9,-0.29,0.04,-1.11,1.2,-0.89,501
16266,-0.94,-0.31,0.06,-4.19,0.04,-0.39,501
16286,-0.87,-0.4,0.04,-5.95,-2.98,-0.42,501
