Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8009,-0.94,-0.21,0.12,9.05,13.59,-36.29,470
8029,-0.94,-0.25,0.15,28.65,21.01,-46.52,471
8049,-0.95,-0.16,0.19,46.44,29.36,-56.22,472
8070,-0.96,-0.06,0.22,52.31,34.36,-60.81,474
8090,-1.01,-0.0,0.25,38.25,30.73,-64.46,476
8111,-0.97,-0.13,0.22,10.74,25.85,-65.38,479
8130,-0.86,-0.4,0.11,0.53,24.75,-65.45,480
8151,-0.88,-0.65,0.09,9.95,32.15,-55.91,481
8170,-0.88,-0.65,0.13,30.85,27.81,-34.64,482
8190,-0.91,-0.41,0.1,34.15,18.76,-5.22,483
8210,-0.96,-0.31,0.1,11.34,-0.11,21.54,483
8230,-0.8,-0.48,0.11,-4.59,-18.99,48.99,483
8250,-0.79,-0.54,0.11,1.22,-25.41,74.9,483
8270,-0.85,-0.47,0.1,9.02,-32.38,94.18,482
8290,-0.92,-0.38,0.14,7.31,-37.24,108.99,482
8310,-0.94,-0.29,0.18,-0.45,-42.19,123.02,482
8330,-0.88,-0.23,0.18,-6.71,-44.15,128.01,481
8350,-0.85,-0.25,0.18,-0.54,-35.18,117.62,480
8370,-0.85,-0.4,0.06,7.81,-30.02,100.5,480
8390,-0.89,-0.37,0.15,22.02,-28.96,100.58,479
8411,-0.77,-0.16,0.16,20.22,-27.27,99.54,478
8430,-0.84,-0.16,0.18,21.84,-16.72,79.07,478
8451,-0.88,-0.12,0.16,24.91,-12.89,62.5,477
8470,-0.88,0.01,0.13,17.46,-10.12,39.43,477
8491,-0.93,-0.06,0.18,1.75,-7.31,15.51,477
8510,-0.89,-0.15,0.2,-6.66,-6.11,-1.71,477
8530,-0.91,-0.08,0.11,-15.87,1.17,-17.42,477
8550,-0.92,-0.06,0.07,-43.65,-8.99,-30.98,477
8570,-0.77,-0.29,-0.01,-69.17,-12.43,-46.63,477
8590,-0.66,-0.57,0.0,-66.98,4.65,-56.38,477
8610,-0.98,-0.54,0.25,-24.11,29.17,-28.96,477
8630,-1.49,-0.1,0.55,-1.35,20.3,4.68,480
8650,-1.09,0.07,0.09,-39.49,0.55,-36.6,479
8670,-0.86,-0.18,0.04,-74.01,0.29,-36.78,478
8690,-0.66,-0.54,-0.11,-38.97,25.72,-21.16,477
8710,-0.83,-0.54,0.05,16.57,42.58,-24.49,477
8730,-0.92,-0.3,0.2,30.07,45.68,-21.5,477
8751,-0.98,-0.11,0.19,4.13,30.94,-19.21,477
8770,-0.8,-0.23,0.11,-12.85,29.8,-21.9,476
8791,-0.96,-0.39,0.02,-0.82,35.02,-21.32,476
8810,-0.92,-0.41,0.01,17.81,34.98,-23.45,476
8830,-0.94,-0.3,0.02,31.83,38.91,-24.29,476
8850,-0.96,-0.18,0.04,22.83,29.69,-27.27,476
8870,-0.92,-0.31,-0.03,25.05,32.96,-33.47,476
8890,-0.96,-0.29,-0.11,32.73,31.2,-29.58,476
8910,-0.87,-0.38,-0.04,44.51,39.05,-31.94,476
8930,-0.96,-0.25,0.04,39.4,33.52,-23.12,475
8950,-0.89,-0.23,-0.02,25.11,29.23,-27.16,476
8970,-0.91,-0.26,-0.0,24.47,28.53,-24.14,475
8990,-0.91,-0.17,-0.02,18.88,24.03,-21.38,475
9010,-0.91,-0.22,-0.03,10.16,22.9,-26.12,475
9030,-0.94,-0.25,-0.05,6.6,20.39,-26.28,475
9051,-0.93,-0.25,-0.02,9.84,20.3,-29.71,475
9070,-0.95,-0.22,0.02,17.8,24.43,-34.22,474
9091,-0.93,-0.12,-0.01,15.22,22.38,-35.33,474
9110,-0.93,-0.18,-0.01,12.88,24.58,-43.76,474
9131,-0.96,-0.22,-0.03,14.94,23.94,-47.7,474
9150,-0.92,-0.17,-0.07,11.11,23.28,-50.78,474
9170,-0.96,-0.15,-0.04,6.86,21.51,-59.8,474
9190,-0.95,-0.11,0.04,7.25,19.8,-66.08,475
9210,-0.9,-0.17,-0.01,1.67,20.44,-74.57,476
9230,-0.91,-0.33,0.01,-1.41,20.88,-84.34,478
9250,-0.9,-0.45,0.08,10.45,28.03,-96.29,480
9270,-1.03,-0.46,0.08,26.42,34.96,-102.4,482
9290,-1.21,-0.38,0.11,35.7,41.04,-107.15,485
9310,-1.33,-0.54,0.28,60.85,51.94,-141.45,488
9330,-1.33,-0.56,0.34,89.55,61.08,-142.38,490
9350,-1.27,-0.42,0.5,83.05,42.12,-131.67,491
9370,-1.36,-0.2,0.43,57.46,22.87,-107.09,492
9391,-1.17,-0.17,0.04,-13.03,-15.57,-88.52,491
9410,-0.83,-0.44,-0.39,-91.18,-23.1,-93.59,489
9431,-0.73,-0.68,-0.54,-129.85,-37.59,-85.65,488
9450,-0.53,-0.82,-0.51,-107.93,-50.73,-60.49,487
9470,-0.24,-1.08,-0.67,-59.2,-53.91,-20.14,487
9490,0.21,-1.05,0.06,25.35,-40.99,6.03,487
9510,-0.25,-0.94,-0.07,49.28,-41.31,80.67,488
9530,-0.14,-0.62,-0.14,68.79,-67.21,135.33,487
9550,-0.23,-0.61,-0.09,36.97,-77.44,178.12,486
9570,-0.29,-0.68,-0.11,18.77,-91.86,218.85,485
9590,-0.37,-0.8,-0.11,-3.12,-101.24,235.17,484
9610,-0.55,-0.77,0.02,10.39,-99.04,248.47,484
9630,-0.7,-0.69,0.13,-1.26,-101.16,258.18,482
9650,-0.73,-0.6,0.14,-31.75,-101.68,252.65,479
9670,-0.88,-0.54,0.14,-37.11,-97.39,243.39,476
9691,-1.0,-0.48,0.16,-5.27,-70.08,220.29,474
9710,-0.92,-0.42,-0.06,10.71,-62.69,172.09,472
9731,-1.05,-0.13,0.12,15.49,-35.54,138.75,470
9750,-0.76,-0.06,0.18,10.99,-22.34,93.02,470
9771,-0.86,-0.02,0.14,24.39,9.39,40.29,469
9790,-0.94,0.16,0.18,13.29,7.1,-5.53,469
9810,-0.89,0.15,0.11,-29.23,4.44,-49.62,470
9830,-0.85,-0.16,-0.03,-72.36,1.42,-92.72,470
9850,-0.83,-0.73,0.14,-51.87,32.55,-105.77,471
9870,-1.37,-0.67,0.44,41.11,51.07,-18.57,473
9890,-1.18,-0.01,0.09,47.44,38.81,-35.16,476
9910,-1.08,0.02,0.06,-29.15,16.33,-70.7,475
9930,-0.61,-0.37,0.14,-78.75,4.55,-52.86,473
9950,-0.52,-0.83,0.14,-34.65,29.71,-48.61,476
9970,-0.95,-0.58,0.12,7.64,41.16,-38.98,478
9990,-0.97,-0.22,-0.04,13.92,43.49,-31.74,476
10010,-0.98,-0.19,-0.16,-1.41,32.69,-28.6,475
10031,-0.81,-0.36,-0.04,-7.65,29.33,-34.63,476
10050,-0.96,-0.43,0.02,3.89,38.24,-35.36,476
10071,-0.95,-0.23,-0.01,-4.04,22.73,-25.71,476
10090,-0.85,-0.17,-0.05,-23.35,21.19,-27.7,475
10110,-0.99,-0.26,-0.08,-30.19,19.95,-31.82,475
10130,-0.92,-0.27,-0.02,-34.27,11.86,-24.69,475
10150,-0.8,-0.5,0.09,-26.77,15.91,-30.25,475
10170,-0.87,-0.53,0.09,-4.33,23.2,-30.2,475
10190,-0.87,-0.35,0.02,15.41,28.7,-29.51,475
10210,-0.87,-0.26,-0.05,19.51,31.52,-31.47,475
10230,-0.96,-0.16,0.03,10.12,26.85,-35.06,474
10250,-0.93,-0.2,-0.04,-2.25,24.09,-35.19,474
10270,-0.83,-0.3,-0.01,-17.01,13.85,-35.24,474
10290,-0.79,-0.44,0.02,-18.72,18.24,-41.76,473
10310,-0.86,-0.4,-0.01,-8.6,20.78,-37.96,474
10331,-0.89,-0.32,-0.04,-0.1,22.87,-41.94,475
10350,-0.91,-0.23,-0.01,-3.07,19.59,-45.8,474
10371,-0.89,-0.26,-0.1,-6.66,24.29,-51.19,474
10390,-0.91,-0.34,-0.14,-4.36,24.58,-54.89,474
10411,-0.85,-0.43,-0.1,-2.01,24.99,-59.01,475
10430,-0.87,-0.45,-0.08,4.24,33.04,-64.2,476
10450,-0.94,-0.4,0.04,17.69,41.95,-70.03,478
10470,-1.02,-0.35,0.08,43.11,58.39,-83.38,480
10490,-1.39,-0.44,0.38,77.51,65.85,-114.43,483
10510,-1.64,-0.65,0.52,108.31,75.78,-162.35,488
10530,-1.7,-0.26,0.49,166.1,92.15,-161.32,491
10550,-1.67,-0.06,0.21,160.22,86.2,-138.31,492
10570,-1.42,-0.15,-0.06,94.3,37.05,-138.05,491
10590,-0.83,-0.21,-0.21,-21.01,-40.35,-101.09,489
10610,-0.42,-0.68,-0.39,-108.02,-12.8,-91.5,487
10630,-0.56,-0.89,-0.41,-114.72,-34.02,-69.96,486
10650,-0.29,-0.96,-0.33,-77.98,-51.02,-17.04,486
10671,-0.05,-1.01,-0.28,-14.91,-36.69,12.73,486
10690,-0.23,-0.77,0.06,9.81,-41.79,78.56,486
10711,-0.03,-0.84,-0.21,30.8,-65.53,131.36,486
10730,-0.03,-0.77,-0.12,46.91,-53.07,170.97,486
10750,-0.25,-0.81,-0.08,61.72,-60.83,207.37,485
10770,-0.32,-0.73,-0.07,53.6,-71.94,235.78,485
10790,-0.47,-0.59,0.06,32.86,-79.24,252.72,484
10810,-0.63,-0.48,0.12,4.22,-93.25,273.04,483
10830,-0.73,-0.54,0.1,-48.54,-97.77,277.14,480
10850,-0.85,-0.55,0.18,-66.74,-106.93,257.89,477
10870,-0.98,-0.44,0.15,-43.43,-91.47,247.2,475
10890,-1.02,-0.62,-0.03,0.48,-78.35,200.27,472
10910,-1.05,-0.37,0.04,31.25,-51.82,173.08,471
10930,-0.87,0.05,0.17,44.73,-22.32,132.26,469
10950,-0.88,0.24,0.08,43.46,3.31,67.68,470
10971,-0.94,0.26,0.13,31.35,11.14,6.75,471
10990,-0.93,0.23,0.14,-11.01,9.34,-36.48,470
11011,-0.93,0.13,-0.05,-75.84,-0.03,-73.51,470
11030,-0.76,-0.29,-0.17,-113.9,5.6,-111.16,470
11051,-0.94,-0.87,0.23,-58.34,43.05,-88.12,470
11070,-1.48,-0.57,0.51,5.41,13.19,9.77,473
11090,-0.89,-0.28,0.24,17.35,43.14,-89.77,476
11110,-1.08,-0.38,0.14,-33.79,24.81,-72.8,475
11130,-0.5,-0.37,-0.11,-25.96,25.4,-36.23,474
11150,-0.78,-0.44,-0.05,1.44,44.88,-44.55,475
11170,-1.13,-0.32,-0.07,-2.72,35.68,-42.17,476
11190,-0.86,-0.44,0.03,-6.46,29.59,-43.41,476
11210,-0.73,-0.58,-0.05,12.88,43.97,-43.85,476
11230,-0.91,-0.48,-0.04,29.64,46.43,-35.5,476
11250,-0.93,-0.34,-0.04,31.9,40.17,-33.44,475
11270,-0.92,-0.24,-0.01,28.25,35.25,-33.58,475
11290,-0.97,-0.15,-0.02,9.23,24.69,-32.08,475
11311,-0.89,-0.23,-0.04,-7.56,20.18,-32.37,475
11330,-0.88,-0.32,-0.02,-10.24,18.14,-28.6,475
11351,-0.94,-0.25,0.01,-7.23,18.04,-27.62,474
11370,-0.93,-0.1,0.02,-14.78,12.98,-23.58,474
11390,-0.91,0.01,-0.04,-29.49,12.23,-25.74,473
11410,-0.98,-0.09,-0.0,-35.99,10.39,-36.05,472
11430,-0.93,-0.24,-0.02,-39.33,8.26,-41.18,472
11450,-0.9,-0.32,-0.04,-39.67,7.95,-43.3,473
11470,-0.83,-0.38,-0.07,-35.53,8.43,-42.29,473
11490,-0.81,-0.39,0.0,-25.17,13.05,-44.25,473
11510,-0.88,-0.37,0.06,-8.72,20.82,-49.9,474
11530,-0.87,-0.36,-0.01,-2.05,21.78,-51.68,475
11550,-0.87,-0.37,-0.05,-4.45,22.53,-55.22,474
11570,-0.88,-0.36,0.0,0.99,26.09,-59.47,474
11590,-0.91,-0.31,-0.0,11.78,34.15,-66.09,475
11611,-0.95,-0.32,-0.0,10.51,35.98,-71.71,477
11630,-0.91,-0.34,0.06,14.59,41.88,-80.78,478
11651,-1.02,-0.36,0.1,29.28,56.87,-89.68,481
11670,-1.1,-0.45,0.06,39.92,57.74,-102.72,483
11691,-0.92,-0.62,0.1,37.43,47.2,-114.8,483
11710,-0.98,-0.7,0.1,49.66,60.91,-116.9,484
11730,-1.58,-0.6,0.28,84.44,70.18,-110.99,486
11750,-1.77,-0.45,0.36,121.08,68.79,-117.33,488
11770,-1.37,-0.29,0.21,106.65,46.32,-136.89,489
11790,-1.0,-0.36,-0.1,32.42,7.83,-114.23,488
11810,-0.73,-0.48,-0.36,-57.4,-16.12,-88.9,486
11830,-0.52,-0.66,-0.36,-87.87,-25.19,-63.15,486
11850,-0.23,-0.81,-0.4,-70.85,-36.2,-22.26,486
11870,-0.16,-1.02,-0.55,-36.04,-30.52,-7.45,486
11890,0.08,-0.83,-0.11,20.91,-20.63,38.38,486
11910,-0.43,-0.79,-0.03,40.39,-40.54,99.25,486
11930,-0.15,-0.65,-0.15,45.25,-64.54,141.51,485
11951,-0.29,-0.72,-0.08,46.18,-58.77,174.04,485
11970,-0.36,-0.77,-0.1,40.67,-74.38,200.18,484
11991,-0.4,-0.69,-0.07,20.44,-87.18,223.02,484
12010,-0.54,-0.6,0.05,-3.21,-98.32,240.67,483
12030,-0.66,-0.6,0.08,-29.94,-114.86,252.44,482
12050,-0.71,-0.63,0.1,-61.9,-120.44,257.46,479
12070,-0.75,-0.65,0.11,-71.78,-119.79,239.39,476
12090,-0.96,-0.59,0.14,-47.29,-107.93,235.43,474
12110,-0.99,-0.63,0.05,13.76,-75.83,204.67,472
12130,-0.98,-0.51,0.01,68.83,-32.03,153.31,470
12150,-0.89,0.02,0.03,90.96,0.24,132.82,470
12170,-0.86,0.25,0.07,77.44,12.38,83.62,470
12190,-0.9,0.3,0.14,49.47,21.14,29.16,469
12210,-0.9,0.26,0.14,12.01,15.08,-12.34,469
12230,-0.87,0.08,0.04,-35.04,11.33,-60.51,469
12251,-0.77,-0.25,-0.04,-74.49,10.62,-95.99,470
12270,-0.76,-0.54,0.09,-72.24,22.93,-107.06,470
12291,-1.3,-0.67,0.7,-1.65,56.24,-37.19,472
12310,-1.6,-0.11,0.48,18.88,10.06,-0.51,476
12331,-0.92,0.04,-0.03,-24.36,29.39,-103.54,475
12350,-0.76,-0.34,-0.09,-68.27,12.85,-70.32,475
12370,-0.51,-0.71,-0.11,-11.9,38.53,-40.23,476
12390,-1.01,-0.59,-0.09,32.27,55.97,-53.99,477
12410,-0.99,-0.29,0.05,16.79,34.96,-43.58,477
12430,-0.72,-0.43,0.04,2.22,40.64,-40.92,476
12450,-0.85,-0.68,-0.06,33.02,51.31,-49.44,477
12470,-0.96,-0.44,-0.06,47.34,44.9,-35.48,476
12490,-0.92,-0.26,-0.08,39.72,38.69,-35.21,475
12510,-0.97,-0.17,-0.11,23.4,33.14,-36.48,476
12530,-0.93,-0.23,-0.06,10.51,23.65,-38.81,476
12550,-0.83,-0.31,0.01,10.59,25.97,-37.53,476
12570,-0.93,-0.25,-0.03,11.83,27.1,-35.1,476
12591,-0.95,-0.19,-0.09,1.47,18.38,-35.19,476
12610,-0.85,-0.28,-0.12,-6.92,13.75,-38.63,475
12631,-0.84,-0.29,-0.09,-15.58,9.45,-32.08,474
12650,-0.91,-0.24,-0.02,-28.24,2.79,-25.88,474
12670,-0.95,-0.24,0.05,-44.33,-4.31,-29.04,474
12690,-0.86,-0.28,-0.01,-50.53,-1.5,-29.99,474
12710,-0.92,-0.24,0.03,-42.19,-0.61,-33.65,474
12730,-0.87,-0.28,-0.0,-33.47,7.25,-41.61,474
12750,-0.86,-0.29,-0.06,-26.05,12.18,-43.48,474
12770,-0.88,-0.39,-0.06,-17.96,16.1,-51.93,475
12790,-0.9,-0.47,-0.08,-15.98,15.71,-54.31,474
12810,-0.86,-0.54,-0.07,-11.98,15.72,-57.28,474
12830,-0.86,-0.57,-0.04,3.34,22.7,-61.82,475
12850,-0.91,-0.43,0.08,18.93,32.12,-64.58,476
12870,-0.99,-0.24,0.06,23.75,38.75,-70.06,478
12891,-1.01,-0.23,0.15,20.88,40.82,-82.35,480
12910,-1.04,-0.26,0.2,28.16,51.49,-97.19,483
12931,-1.23,-0.26,0.08,50.97,68.18,-112.98,486
12950,-1.63,-0.51,0.3,90.04,80.04,-140.57,490
12971,-1.76,-0.63,0.42,142.79,81.2,-174.12,493
12990,-1.41,-0.26,0.12,137.18,64.01,-138.67,492
13010,-1.12,-0.14,-0.17,36.86,9.85,-103.18,490
13030,-0.82,-0.26,-0.3,-74.56,-40.93,-97.33,488
13050,-0.53,-0.8,-0.31,-130.78,-35.71,-84.84,488
13070,-0.29,-1.06,-0.55,-104.77,-31.42,-44.74,487
13090,-0.07,-1.26,-0.39,-45.69,-29.73,-5.91,487
13110,0.1,-1.0,-0.2,33.28,-15.42,29.43,487
13130,-0.24,-0.74,-0.01,64.86,-12.43,84.0,487
13150,-0.23,-0.67,-0.05,59.46,-70.17,136.99,486
13170,-0.19,-0.56,-0.17,35.7,-74.4,179.02,486
13190,-0.36,-0.7,-0.11,17.22,-85.19,201.16,485
13210,-0.46,-0.73,-0.06,-6.57,-103.76,221.14,484
13231,-0.48,-0.72,0.06,-27.59,-123.06,238.24,483
13250,-0.54,-0.72,0.08,-34.11,-131.94,249.91,481
13271,-0.61,-0.71,0.03,-53.75,-132.11,248.04,479
13290,-0.81,-0.62,0.1,-57.7,-122.92,233.3,476
13310,-1.06,-0.65,0.14,-28.13,-106.96,222.62,474
13330,-0.87,-0.7,0.1,27.93,-71.04,182.23,472
13350,-0.82,-0.35,0.02,60.41,-35.24,167.66,471
13370,-0.9,-0.07,-0.06,85.95,0.58,131.63,470
13390,-1.02,0.11,0.1,85.25,13.31,63.74,470
13410,-0.91,0.27,0.18,60.54,21.91,30.5,469
13430,-0.9,0.23,0.03,23.98,23.83,-24.26,469
13450,-0.96,0.16,0.05,-25.87,14.2,-51.44,469
13470,-0.83,-0.14,-0.01,-65.26,12.03,-84.84,470
13490,-0.78,-0.57,0.06,-72.6,16.38,-108.77,470
13510,-1.09,-0.59,0.59,-32.37,34.98,-43.99,470
13531,-1.58,0.05,0.47,-37.3,-3.79,19.2,475
13550,-0.92,0.09,0.0,-70.25,3.75,-73.91,474
13571,-0.75,-0.5,-0.07,-87.01,23.8,-76.29,474
13590,-0.65,-0.72,-0.14,-20.31,45.22,-29.93,473
13611,-0.88,-0.38,-0.02,45.14,53.36,-32.02,477
13630,-1.08,-0.04,0.17,19.02,44.41,-35.82,476
13650,-0.93,-0.18,0.1,-21.33,35.75,-47.53,474
13670,-0.8,-0.37,-0.09,-29.11,33.13,-41.71,474
13690,-0.8,-0.55,-0.07,-11.59,36.33,-39.51,474
13710,-0.98,-0.44,0.05,-1.2,31.49,-35.24,474
13730,-0.89,-0.23,-0.07,-13.58,25.81,-34.6,474
13750,-0.86,-0.35,-0.1,-27.87,18.88,-36.25,474
13770,-0.82,-0.53,0.0,-16.45,23.34,-36.67,475
13790,-0.84,-0.53,0.07,4.28,29.77,-30.28,475
13810,-0.91,-0.34,-0.05,1.02,27.16,-23.9,475
13830,-0.83,-0.35,-0.11,-6.3,21.57,-27.03,473
13850,-0.87,-0.44,-0.02,3.37,26.96,-27.25,473
13871,-0.89,-0.37,0.01,14.99,27.14,-28.22,474
13890,-0.88,-0.32,-0.01,18.3,29.98,-32.78,474
13911,-0.91,-0.24,-0.06,19.38,32.53,-33.24,473
13930,-0.89,-0.27,-0.05,13.61,26.33,-37.21,473
13950,-0.89,-0.3,-0.03,12.33,26.35,-42.84,473
13970,-0.89,-0.34,-0.1,9.52,32.14,-43.27,474
13990,-0.87,-0.46,-0.15,7.18,27.49,-46.05,474
14010,-0.89,-0.45,0.01,12.62,27.81,-46.6,474
14030,-0.88,-0.35,-0.05,16.99,34.84,-42.72,475
14050,-0.89,-0.26,-0.01,18.33,37.85,-48.52,476
14070,-0.96,-0.12,0.05,21.02,48.23,-53.83,477
14090,-1.16,-0.06,0.2,27.76,51.31,-68.06,479
14110,-1.2,-0.19,0.13,39.23,56.07,-100.9,483
14130,-1.37,-0.55,0.43,70.25,71.36,-143.38,486
14150,-1.83,-0.47,0.16,119.9,101.66,-135.13,489
14171,-1.64,-0.22,0.19,94.74,56.09,-119.19,490
14190,-1.2,-0.41,0.09,76.27,53.16,-137.68,490
14211,-1.08,-0.7,0.06,43.44,37.02,-123.44,489
14230,-0.83,-0.65,-0.21,3.06,10.61,-97.93,489
14251,-0.56,-0.65,-0.37,-44.24,2.39,-57.28,488
14270,-0.31,-0.59,-0.34,-64.3,-42.41,-5.41,487
14290,-0.01,-0.99,-0.76,-40.17,-54.19,18.38,486
14310,0.39,-0.85,-0.01,15.92,-55.41,67.2,485
14330,-0.2,-0.81,-0.09,27.73,-66.08,118.91,486
14350,-0.08,-0.54,-0.28,27.18,-107.28,160.15,485
14370,-0.18,-0.67,-0.22,17.03,-97.06,192.17,484
14390,-0.33,-0.84,-0.2,13.89,-109.68,209.4,483
14410,-0.35,-0.78,-0.13,-0.6,-126.96,240.12,482
14430,-0.55,-0.74,0.06,-10.92,-129.62,250.58,480
14450,-0.77,-0.56,0.13,-41.32,-137.24,260.32,478
14470,-1.01,-0.33,0.29,-84.25,-138.43,259.17,475
14490,-1.24,-0.44,0.3,-80.07,-119.76,229.48,474
14511,-1.05,-0.64,0.21,-25.84,-98.22,180.84,472
14530,-0.87,-0.16,0.1,29.54,-40.98,163.23,470
14551,-0.95,0.16,0.19,49.44,-12.14,89.6,470
14570,-1.0,0.4,0.14,22.85,-3.04,36.26,469
14590,-0.91,0.4,0.08,-26.68,-4.05,-20.58,470
14610,-0.79,0.17,-0.0,-75.81,-2.63,-73.48,469
14630,-0.68,-0.27,-0.1,-111.12,-5.64,-114.06,469
14650,-0.46,-0.85,-0.16,-88.3,17.54,-141.18,468
14670,-1.11,-0.68,0.73,26.86,64.96,-10.81,468
14690,-1.54,-0.1,0.5,46.6,36.0,47.48,474
14710,-1.17,0.28,0.14,-21.43,31.51,-88.83,474
14730,-0.87,-0.31,-0.09,-73.23,24.43,-67.67,472
14750,-0.67,-0.69,-0.28,-25.43,31.45,-39.91,472
14770,-0.92,-0.42,-0.08,17.03,43.51,-33.03,474
14790,-1.01,-0.12,0.18,0.82,30.64,-33.27,475
14811,-0.92,-0.17,0.14,-30.92,21.31,-34.78,474
14830,-0.79,-0.4,-0.05,-45.76,19.11,-36.4,474
14851,-0.86,-0.6,-0.07,-23.61,31.72,-40.55,474
14870,-0.95,-0.47,-0.05,0.6,30.58,-30.22,475
14891,-0.85,-0.28,-0.0,-1.76,25.2,-28.63,474
14910,-0.91,-0.34,0.07,-11.62,25.22,-30.92,475
14930,-0.9,-0.39,0.03,-12.97,18.61,-30.35,475
14950,-0.85,-0.42,0.02,-3.69,24.2,-30.4,475
14970,-0.89,-0.39,0.04,8.15,23.28,-30.31,475
14990,-0.87,-0.31,-0.03,3.17,19.66,-25.9,474
15010,-0.87,-0.36,-0.09,-10.71,14.58,-24.9,474
15030,-0.83,-0.51,-0.02,-7.12,18.75,-26.06,474
15050,-0.89,-0.43,0.05,4.62,17.69,-21.88,475
15070,-0.88,-0.28,0.01,2.91,18.41,-21.91,475
15090,-0.93,-0.25,-0.04,-5.0,18.82,-23.47,474
15110,-0.9,-0.29,0.06,-3.64,18.17,-27.18,474
15130,-0.94,-0.36,0.07,10.22,24.87,-35.19,475
15151,-0.91,-0.36,-0.06,16.18,23.91,-31.97,475
15170,-0.85,-0.4,-0.12,6.44,21.08,-32.78,474
15191,-0.89,-0.45,-0.06,5.51,20.72,-40.19,474
15210,-0.86,-0.46,-0.03,14.42,23.05,-37.47,474
15230,-0.85,-0.44,0.03,24.3,29.63,-45.16,475
15250,-0.95,-0.36,0.09,38.25,37.1,-51.58,476
15270,-1.05,-0.13,0.13,51.37,42.43,-59.18,478
15290,-1.28,0.1,0.06,60.39,56.52,-70.28,480
15310,-1.69,-0.03,0.28,67.25,50.67,-98.28,484
15330,-1.66,-0.27,0.52,93.55,49.86,-152.74,488
15350,-1.38,-0.15,0.34,107.34,59.2,-136.84,488
15370,-1.23,-0.03,-0.1,36.12,31.77,-92.48,487
15390,-0.8,-0.13,-0.48,-94.25,-37.1,-80.08,485
15410,-0.41,-0.64,-0.49,-165.52,-58.66,-83.64,482
15430,-0.23,-1.29,-0.32,-134.24,-53.65,-73.36,483
15451,0.08,-1.52,-0.31,-20.08,-36.92,-5.35,484
15470,0.2,-1.11,-0.09,51.06,-49.24,72.3,483
15491,-0.13,-0.65,-0.11,72.1,-54.11,130.42,483
15510,-0.27,-0.44,-0.13,24.48,-83.19,183.71,481
15531,-0.42,-0.46,-0.13,-31.06,-107.42,213.55,481
15550,-0.6,-0.68,-0.05,-71.94,-120.58,226.93,480
15570,-0.72,-0.93,-0.11,-77.9,-121.01,199.89,479
15590,-0.96,-0.83,-0.05,-64.68,-110.95,179.46,478
15610,-0.88,-0.73,0.08,-38.53,-100.93,157.68,476
15630,-0.52,-0.87,0.01,2.45,-62.17,117.95,475
15650,-0.71,-0.74,0.04,51.18,-11.44,85.48,476
15670,-0.85,-0.1,0.12,47.52,0.75,75.83,475
15690,-0.84,0.16,-0.17,-15.3,-1.24,17.13,474
15710,-0.54,-0.36,0.14,-73.7,-9.73,-54.61,472
