Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8566,-0.93,-0.17,0.02,-15.31,13.45,-22.92,484
8586,-0.92,-0.2,0.04,-24.59,10.73,-24.84,484
8606,-0.89,-0.28,0.05,-25.9,10.29,-28.4,484
8626,-0.92,-0.3,0.05,-20.35,10.75,-32.13,484
8646,-0.89,-0.4,0.04,-11.65,12.82,-34.87,484
8667,-0.87,-0.36,0.03,-10.47,13.04,-30.62,484
8686,-0.88,-0.35,0.03,-15.84,10.75,-32.4,483
8707,-0.84,-0.4,0.1,-14.88,9.42,-34.31,484
8726,-0.78,-0.42,0.06,-2.03,18.15,-36.52,484
8747,-0.92,-0.28,0.02,1.07,23.74,-35.67,483
8766,-0.92,-0.25,-0.1,-10.68,16.81,-37.59,483
8786,-0.88,-0.23,-0.05,-18.73,15.72,-40.29,482
8806,-0.91,-0.38,-0.03,-12.32,17.37,-48.8,482
8826,-0.85,-0.36,-0.04,2.92,19.43,-53.35,483
8846,-0.88,-0.25,0.04,16.17,29.54,-57.9,483
8866,-0.93,-0.37,0.11,30.8,29.75,-79.52,485
8886,-0.93,-0.47,0.08,55.96,37.07,-99.58,486
8906,-1.15,-0.44,-0.02,82.42,58.73,-110.29,488
8926,-1.5,-0.46,0.09,99.58,64.21,-128.07,490
8946,-1.66,-0.45,0.26,128.83,79.94,-144.28,493
8966,-1.26,-0.2,0.5,117.48,68.84,-130.11,493
8986,-1.2,-0.22,0.62,98.84,63.69,-126.92,494
9007,-1.42,-0.11,0.37,63.71,31.4,-103.13,495
9026,-1.16,-0.04,-0.16,-17.54,-5.13,-72.89,494
9047,-0.82,-0.23,-0.18,-108.33,-30.22,-87.18,491
9066,-0.51,-0.88,-0.55,-128.47,-24.18,-93.82,489
9086,-0.34,-1.32,-0.21,-63.83,-26.35,-62.25,489
9106,-0.18,-1.24,-0.45,28.11,2.53,17.69,489
9126,-0.26,-0.56,0.06,62.86,-18.84,79.55,489
9146,-0.1,-0.63,-0.17,49.58,-41.02,140.74,489
9166,-0.14,-0.66,-0.03,36.49,-45.65,182.71,488
9186,-0.31,-0.76,-0.04,34.1,-64.47,223.14,487
9206,-0.38,-0.74,0.02,16.02,-72.18,253.03,487
9226,-0.56,-0.66,0.09,-3.4,-83.07,269.49,486
9246,-0.73,-0.6,0.12,-33.49,-94.29,275.58,485
9266,-0.76,-0.66,0.13,-69.36,-114.15,259.84,483
9286,-0.77,-0.59,0.01,-61.46,-113.13,245.23,480
9307,-1.05,-0.71,0.19,-29.78,-85.47,208.42,477
9326,-0.95,-0.37,0.42,-6.48,-72.43,190.41,476
9347,-0.64,-0.26,-0.05,12.03,-35.36,118.3,477
9366,-0.98,-0.23,0.09,37.1,-1.91,72.79,477
9387,-0.91,0.15,0.13,35.68,11.25,37.58,478
9406,-1.02,0.24,0.08,4.43,9.95,-21.59,477
9426,-0.86,0.1,-0.02,-46.81,-0.03,-65.16,478
9446,-0.64,-0.45,-0.13,-58.68,13.74,-116.13,478
9466,-1.17,-0.63,0.44,23.9,76.41,-69.23,479
9486,-1.62,-0.13,0.3,40.4,31.04,3.78,482
9506,-0.85,-0.01,0.12,-5.34,18.58,-98.58,481
9526,-0.75,-0.36,0.21,-47.77,19.3,-85.59,481
9546,-0.61,-0.6,0.03,-3.75,34.35,-38.07,483
9566,-0.9,-0.14,0.09,7.18,44.65,-37.56,482
9586,-1.13,-0.06,0.02,-19.8,31.42,-53.38,483
9606,-0.99,-0.47,-0.12,-40.88,10.88,-55.67,484
9626,-0.65,-0.76,-0.09,-27.39,15.97,-40.34,482
9647,-0.84,-0.81,0.05,-3.31,32.98,-38.6,482
9666,-0.9,-0.59,0.04,-0.07,17.57,-29.85,483
9687,-0.79,-0.55,0.02,-0.97,23.88,-25.97,483
9706,-0.86,-0.44,0.04,6.51,24.87,-22.34,482
9726,-0.97,-0.18,0.01,6.31,22.61,-17.93,483
9746,-0.92,-0.08,-0.01,0.23,19.53,-20.95,482
9766,-0.95,-0.08,0.0,-0.68,20.43,-24.16,482
9786,-0.98,-0.09,0.01,-9.49,12.06,-22.29,483
9806,-0.86,-0.22,-0.01,-16.09,11.45,-26.66,482
9826,-0.92,-0.38,0.04,-10.87,16.69,-34.28,481
9846,-0.91,-0.35,0.11,0.05,18.21,-36.6,482
9866,-0.87,-0.21,0.02,10.43,28.72,-37.74,482
9886,-0.96,-0.12,-0.02,7.62,27.54,-40.91,481
9906,-0.99,-0.15,-0.0,-5.69,16.41,-47.04,481
9926,-0.9,-0.21,0.05,-10.39,15.59,-54.03,482
9947,-0.86,-0.32,0.09,4.19,20.79,-64.43,482
9966,-0.87,-0.43,0.02,14.26,23.6,-69.5,482
9987,-0.81,-0.43,-0.03,13.36,19.11,-69.49,483
10006,-0.87,-0.41,0.07,20.69,28.36,-77.59,483
10027,-0.93,-0.44,0.06,40.52,35.16,-87.04,485
10046,-0.96,-0.42,0.02,47.64,40.75,-91.49,485
10066,-1.07,-0.44,0.15,56.35,51.25,-107.64,487
10086,-1.46,-0.34,0.25,82.49,65.91,-121.16,490
10106,-1.97,-0.27,0.47,112.55,70.87,-138.48,494
10126,-1.58,-0.38,0.62,114.58,54.29,-180.77,495
10146,-1.1,-0.36,0.5,112.46,57.86,-141.74,495
10166,-1.1,-0.19,0.0,52.9,11.27,-97.87,492
10186,-0.91,-0.25,-0.37,-60.1,-23.44,-71.32,490
10206,-0.94,-0.54,-0.39,-116.19,-32.9,-68.52,488
10226,-0.52,-0.9,-0.54,-106.44,-45.1,-52.03,487
10246,-0.24,-1.11,-0.66,-60.93,-44.57,-10.55,487
10266,0.09,-0.91,-0.17,15.55,-20.23,41.57,487
10287,-0.27,-0.72,0.01,31.81,-22.51,94.51,487
10306,-0.11,-0.66,-0.1,26.31,-66.69,147.84,487
10327,-0.01,-0.8,-0.06,23.47,-55.13,188.38,487
10346,-0.13,-0.86,0.0,38.58,-52.25,220.65,487
10366,-0.31,-0.69,0.05,28.49,-62.63,253.02,486
10386,-0.49,-0.53,0.12,-8.58,-77.09,271.66,485
10406,-0.69,-0.5,0.08,-34.19,-77.64,276.19,484
10426,-0.78,-0.61,0.1,-70.41,-93.65,248.48,482
10446,-0.9,-0.53,-0.03,-68.59,-98.55,219.2,479
10466,-1.06,-0.51,0.09,-47.55,-87.67,216.64,477
10486,-1.05,-0.6,0.32,-13.0,-65.77,172.82,476
10506,-0.7,-0.41,0.21,35.67,-23.94,128.24,477
10526,-0.85,-0.09,-0.04,71.67,25.91,84.93,477
10546,-1.15,0.31,0.15,55.67,26.14,60.56,477
10566,-1.06,0.47,0.15,0.1,13.07,-6.51,476
10587,-1.08,0.3,0.02,-57.97,6.82,-60.8,476
10606,-0.92,-0.28,-0.02,-83.74,4.06,-115.9,477
10627,-1.21,-0.52,0.58,-42.7,37.69,-86.97,480
10646,-1.43,-0.21,0.25,-47.65,-13.36,-32.02,481
10667,-0.63,-0.39,-0.21,-62.74,1.85,-88.63,479
10686,-0.47,-0.52,-0.06,-88.12,8.44,-71.38,478
10706,-0.72,-0.67,0.06,-55.03,32.67,-36.89,480
10726,-0.95,-0.62,0.26,-19.26,30.9,-44.46,483
10746,-0.8,-0.4,0.2,-1.66,38.7,-43.12,482
10766,-0.99,-0.3,-0.08,11.58,52.59,-49.39,482
10786,-0.94,-0.22,-0.18,9.19,37.63,-43.16,481
10806,-0.86,-0.32,-0.07,8.1,40.53,-46.63,481
10826,-0.98,-0.29,0.09,6.08,36.46,-50.98,482
10846,-0.87,-0.35,-0.02,-0.9,28.47,-47.88,482
10866,-0.84,-0.45,-0.06,-0.01,29.22,-48.62,481
10886,-0.85,-0.53,-0.01,9.01,26.47,-44.55,482
10906,-0.85,-0.56,0.09,27.9,33.66,-46.89,482
10927,-0.86,-0.38,0.13,37.04,33.53,-45.97,482
10946,-0.88,-0.23,0.04,36.87,39.31,-47.36,482
10967,-0.97,-0.24,-0.05,26.45,35.88,-46.55,483
10986,-0.83,-0.34,-0.09,15.9,27.22,-49.32,483
11006,-0.83,-0.41,-0.01,14.98,31.16,-50.52,483
11026,-0.86,-0.4,0.0,17.99,29.25,-52.87,483
11046,-0.89,-0.34,0.02,20.71,28.53,-58.11,484
11066,-0.88,-0.33,-0.03,21.91,31.89,-64.07,484
11086,-0.92,-0.38,-0.07,21.7,32.01,-70.02,484
11106,-0.87,-0.47,-0.02,22.61,25.25,-73.81,485
11126,-0.78,-0.53,-0.04,21.74,33.05,-69.56,485
11146,-0.88,-0.55,0.01,25.61,37.86,-71.33,485
11166,-0.96,-0.47,0.02,30.32,35.56,-75.52,487
11186,-0.99,-0.38,0.07,29.7,32.88,-82.89,487
11206,-1.12,-0.26,0.22,45.23,44.46,-98.34,489
11227,-1.53,-0.02,0.36,77.06,69.39,-103.78,493
11246,-2.0,0.04,0.37,94.2,77.2,-108.65,496
11267,-2.0,-0.26,0.59,70.6,33.66,-151.65,499
11286,-1.26,-0.28,0.08,27.39,-9.04,-139.59,497
11307,-0.63,-0.62,-0.39,-61.84,-36.23,-112.57,492
11326,-0.5,-0.63,-0.53,-113.86,-32.78,-74.57,489
11346,-0.4,-0.93,-0.63,-97.54,-48.75,-52.6,488
11366,-0.21,-1.19,-0.43,-35.11,-41.89,-17.29,488
11386,0.08,-1.13,-0.1,45.26,-29.5,40.7,488
11406,-0.23,-0.82,0.05,79.87,-28.17,92.19,489
11426,-0.08,-0.62,-0.12,68.75,-77.83,145.09,487
11446,-0.14,-0.49,-0.09,35.29,-69.47,190.27,487
11466,-0.38,-0.62,-0.08,-7.1,-84.06,217.75,486
11486,-0.4,-0.69,-0.02,-44.01,-108.57,238.45,485
11506,-0.45,-0.75,0.02,-55.32,-117.94,259.72,485
11526,-0.59,-0.8,0.04,-46.65,-108.67,266.8,485
11546,-0.64,-0.8,0.05,-56.16,-104.64,254.1,483
11567,-0.71,-0.73,0.06,-38.85,-90.9,232.85,481
11586,-0.8,-0.69,-0.01,11.42,-56.46,223.17,479
11607,-0.91,-0.68,0.0,59.38,-40.46,181.87,477
11626,-0.9,-0.2,0.19,76.48,-11.48,172.04,476
11646,-0.87,0.06,0.14,58.72,-3.13,122.65,476
11666,-1.02,0.17,0.15,45.68,18.49,57.83,476
11686,-1.0,0.21,0.2,23.36,14.29,13.31,476
11706,-0.95,0.2,0.15,-12.91,10.38,-38.32,476
11726,-1.01,0.16,0.08,-76.1,-2.08,-75.38,476
11746,-0.81,-0.35,0.06,-120.13,-18.03,-113.65,476
11766,-0.93,-0.66,0.41,-57.25,41.54,-57.58,477
11786,-1.5,-0.44,0.37,-6.03,16.38,-14.49,480
11806,-0.81,-0.33,-0.01,-5.26,25.86,-101.12,482
11826,-0.77,-0.47,0.1,-20.18,34.09,-85.44,481
11846,-0.59,-0.46,-0.05,16.23,51.02,-43.78,483
11867,-0.95,-0.33,0.1,39.85,62.27,-55.7,483
11886,-1.04,-0.18,0.03,13.82,43.43,-53.41,482
11907,-0.93,-0.28,-0.07,-3.23,34.04,-55.47,483
11926,-0.85,-0.4,-0.09,-6.48,28.64,-58.45,482
11947,-0.85,-0.5,-0.06,-0.1,27.22,-50.54,482
11966,-0.84,-0.47,-0.01,5.55,27.4,-44.54,483
11986,-0.89,-0.38,-0.01,0.89,24.44,-43.65,482
12006,-0.86,-0.42,-0.01,-6.18,18.44,-44.37,483
12026,-0.87,-0.5,-0.04,-4.09,17.4,-39.45,483
12046,-0.87,-0.54,0.02,0.87,16.73,-37.62,483
12066,-0.81,-0.57,0.02,12.14,21.69,-35.29,483
12086,-0.83,-0.45,0.05,21.41,24.85,-31.67,483
12106,-0.93,-0.28,-0.0,17.3,23.89,-31.13,483
12126,-0.87,-0.25,-0.04,11.1,22.15,-32.55,483
12146,-0.91,-0.26,0.01,7.26,22.41,-35.42,482
12166,-0.96,-0.21,0.02,3.38,18.36,-40.22,483
12186,-0.89,-0.25,0.02,-5.71,13.13,-42.87,483
12207,-0.86,-0.24,-0.01,-8.76,14.15,-47.81,483
12226,-0.94,-0.31,-0.04,-2.38,16.2,-55.26,482
12247,-0.87,-0.31,-0.04,-5.36,12.9,-54.31,483
12266,-0.86,-0.35,0.02,-8.19,12.95,-63.38,483
12286,-0.97,-0.39,0.03,1.23,18.26,-70.95,483
12306,-0.96,-0.35,0.02,10.1,24.27,-73.7,484
12326,-0.99,-0.38,0.08,18.17,33.07,-86.98,485
12346,-1.11,-0.39,0.22,37.42,43.88,-103.81,488
12366,-1.42,-0.16,0.25,65.74,62.0,-110.68,490
12386,-1.55,-0.01,0.28,67.15,57.02,-126.72,493
12406,-1.85,-0.09,0.31,75.85,71.59,-149.33,494
12426,-2.0,-0.4,0.26,69.39,52.67,-143.32,496
12446,-1.21,-0.37,-0.02,18.98,-18.06,-134.58,494
12466,-0.39,-0.72,-0.34,-65.54,-26.76,-108.32,490
12486,-0.12,-0.92,-0.59,-104.06,-11.39,-61.96,488
12507,-0.08,-1.21,-0.44,-56.32,-15.39,-42.92,488
12526,-0.03,-1.06,-0.34,4.46,-4.6,12.82,488
12547,0.11,-0.93,-0.06,45.74,-8.8,56.18,488
12566,-0.26,-0.66,0.11,43.27,-29.28,112.56,488
12587,-0.05,-0.64,-0.04,21.42,-72.58,159.83,487
12606,-0.07,-0.64,-0.05,7.94,-66.34,193.72,487
12626,-0.28,-0.73,-0.03,-3.86,-78.92,217.37,486
12646,-0.3,-0.75,-0.06,-18.64,-91.53,233.03,486
12666,-0.4,-0.74,0.08,-24.65,-99.21,248.03,485
12686,-0.49,-0.71,0.12,-20.16,-91.99,264.61,484
12706,-0.71,-0.6,0.1,-35.22,-91.94,266.01,482
12726,-1.08,-0.57,0.19,-31.86,-80.47,239.03,480
12746,-1.3,-0.45,0.22,-4.18,-77.25,225.13,479
12766,-0.92,-0.31,0.1,25.96,-57.73,181.61,476
12786,-0.98,-0.02,0.22,32.54,-25.12,144.91,476
12806,-0.97,0.14,0.15,28.06,-11.53,93.14,476
12826,-1.04,0.28,0.12,7.85,0.98,29.25,476
12847,-0.97,0.21,0.13,-28.01,-9.42,-21.52,475
12866,-0.73,-0.07,-0.03,-59.28,-9.65,-78.55,474
12887,-0.66,-0.4,-0.08,-74.27,7.04,-115.84,475
12906,-0.71,-0.86,0.33,-18.48,31.98,-105.87,476
12926,-1.59,-0.41,0.78,63.61,71.85,15.22,480
12946,-1.36,0.23,0.01,11.61,13.19,-65.16,480
12966,-0.85,-0.01,-0.1,-94.42,-8.73,-91.53,479
12986,-0.4,-0.71,-0.21,-87.77,12.12,-64.32,480
13006,-0.67,-1.06,0.04,14.28,58.03,-49.73,482
13026,-1.11,-0.5,0.16,42.77,51.68,-45.2,482
13046,-0.84,-0.28,0.07,14.58,34.33,-44.14,483
13066,-0.81,-0.54,-0.1,13.52,44.65,-49.97,483
13086,-0.96,-0.53,-0.12,31.18,44.52,-42.86,482
13106,-0.94,-0.43,-0.08,40.97,35.92,-39.06,482
13126,-0.91,-0.35,-0.03,37.24,34.15,-41.85,482
13147,-0.91,-0.31,0.01,30.6,28.76,-38.43,482
13166,-0.89,-0.34,0.05,27.79,28.33,-38.32,482
13187,-0.91,-0.32,-0.02,24.9,27.02,-36.19,482
13206,-0.91,-0.24,-0.01,18.06,22.76,-35.12,482
13227,-0.92,-0.15,-0.0,10.28,19.2,-31.73,481
13246,-0.89,-0.15,-0.02,-3.19,15.53,-32.52,481
13266,-0.92,-0.13,0.0,-14.53,12.47,-35.24,481
13286,-0.92,-0.11,-0.0,-21.9,8.5,-40.43,481
13306,-0.97,-0.19,-0.03,-34.97,3.11,-42.17,481
13326,-0.88,-0.29,-0.0,-41.45,-3.93,-46.68,481
13346,-0.81,-0.43,0.05,-29.32,3.48,-57.2,482
13366,-0.87,-0.43,-0.02,-11.37,17.36,-56.75,482
13386,-0.86,-0.4,-0.09,-4.82,15.17,-60.39,482
13406,-0.89,-0.4,-0.05,-1.9,18.15,-68.13,482
13426,-0.91,-0.42,-0.0,3.04,20.84,-71.87,483
13446,-0.89,-0.51,0.11,13.59,29.51,-81.96,484
13466,-1.03,-0.42,0.22,39.36,46.82,-94.34,487
13487,-1.42,0.05,0.26,70.81,68.85,-90.8,490
13506,-1.89,0.17,0.41,81.27,75.71,-102.97,492
13527,-2.0,-0.26,0.7,95.26,60.93,-169.59,497
13546,-1.81,-0.3,0.45,99.47,55.34,-180.87,497
13566,-1.18,-0.3,-0.18,12.42,1.22,-123.15,495
13586,-0.46,-0.53,-0.48,-110.68,-54.11,-94.22,489
13606,-0.01,-0.87,-0.6,-133.37,-32.18,-67.67,486
13626,-0.01,-1.32,-0.3,-69.45,-26.08,-58.52,486
13646,-0.13,-1.26,-0.29,9.35,-33.39,24.59,486
13666,-0.01,-0.82,-0.09,65.53,-36.67,62.96,486
13686,-0.13,-0.58,-0.04,69.0,-55.94,133.84,486
13706,-0.0,-0.59,-0.09,48.02,-78.32,176.64,484
13726,-0.1,-0.63,-0.08,24.69,-74.06,208.53,484
13746,-0.25,-0.72,-0.07,-0.91,-90.11,232.65,483
13766,-0.36,-0.65,0.07,-35.97,-103.91,260.13,483
13787,-0.51,-0.7,0.11,-58.07,-111.31,279.54,482
13806,-0.72,-0.72,0.13,-72.16,-112.31,280.65,481
13827,-1.08,-0.6,0.26,-82.33,-117.25,268.97,478
13846,-1.3,-0.5,0.21,-61.8,-105.53,240.12,476
13867,-0.88,-0.31,0.3,-14.65,-67.85,181.08,476
13886,-0.78,-0.08,-0.09,17.04,-16.52,121.6,475
13906,-1.04,0.08,-0.03,41.29,11.71,43.08,476
13926,-0.94,0.16,0.09,27.13,18.36,-13.85,476
13946,-0.83,0.1,0.06,-11.58,14.96,-66.6,476
13966,-0.75,-0.17,-0.03,-50.06,14.84,-108.66,475
13986,-0.76,-0.53,0.43,-39.36,20.0,-76.95,476
14006,-1.58,-0.07,0.74,1.96,56.44,14.88,478
14026,-1.29,0.05,0.04,-42.59,-20.7,-74.83,479
14046,-0.67,-0.39,-0.11,-86.39,5.4,-100.4,479
14066,-0.48,-0.86,-0.15,-40.81,28.21,-71.53,480
14086,-0.91,-0.77,-0.03,32.2,59.4,-32.4,482
14106,-0.99,-0.27,0.08,40.8,46.4,-46.68,481
14127,-0.95,-0.07,0.27,2.25,36.9,-40.23,481
14146,-0.82,-0.35,-0.07,-24.88,19.54,-35.0,482
14167,-0.82,-0.74,-0.1,-11.52,32.52,-46.95,481
14186,-0.97,-0.71,-0.06,22.8,31.75,-36.51,481
14206,-0.89,-0.34,-0.01,31.21,27.59,-33.71,482
14226,-0.91,-0.29,0.05,18.08,27.71,-35.62,481
14246,-0.89,-0.36,0.05,10.98,25.36,-31.36,481
14266,-0.88,-0.42,-0.01,11.88,24.85,-25.04,482
14286,-0.86,-0.35,-0.01,5.71,20.67,-21.62,481
14306,-0.93,-0.31,0.06,1.97,18.14,-24.54,480
14326,-0.91,-0.24,0.06,3.39,16.64,-22.91,481
14346,-0.89,-0.13,0.05,-1.8,17.53,-23.1,480
14366,-0.93,-0.1,0.01,-12.91,12.62,-26.86,480
14386,-0.96,-0.08,0.0,-24.99,7.11,-33.76,480
14406,-0.98,-0.16,-0.01,-33.55,3.07,-40.92,480
14427,-0.91,-0.29,0.01,-27.92,3.45,-48.36,481
14446,-0.89,-0.35,0.03,-15.25,10.04,-54.14,481
14467,-0.87,-0.32,0.03,-0.03,16.62,-60.57,482
14486,-0.94,-0.22,-0.01,5.94,21.54,-65.32,483
14507,-1.05,-0.16,0.04,9.82,25.72,-74.13,484
14526,-1.18,-0.09,0.12,28.87,40.32,-90.77,487
14546,-1.48,-0.03,0.05,58.28,63.89,-102.6,489
14566,-1.97,-0.29,0.42,68.45,48.12,-133.58,493
14586,-1.67,-0.32,0.4,73.88,19.46,-160.8,495
14606,-1.26,-0.16,0.23,37.16,14.07,-120.86,493
14626,-0.85,-0.47,-0.22,-57.52,-39.91,-91.53,490
14646,-0.32,-0.59,-0.44,-136.18,-53.36,-64.68,487
14666,-0.11,-1.07,-0.48,-133.45,-44.98,-54.54,485
14686,-0.23,-1.34,-0.11,-38.79,-33.39,-11.53,486
14706,0.02,-1.12,0.04,42.48,-52.83,65.69,486
14726,0.06,-0.6,0.06,57.81,-51.01,130.06,486
14746,0.03,-0.48,-0.07,23.58,-77.05,188.97,485
14767,-0.16,-0.59,-0.1,-6.26,-89.39,236.42,485
14786,-0.35,-0.79,-0.08,-21.39,-92.61,253.2,484
14807,-0.61,-0.84,0.03,-25.23,-92.92,261.58,484
14826,-0.87,-0.78,-0.05,-24.65,-81.93,247.25,483
14846,-1.21,-0.38,0.03,-26.65,-78.86,219.49,480
14866,-1.08,-0.38,0.14,-14.32,-81.54,180.29,477
14886,-0.82,-0.36,0.15,4.2,-43.48,136.99,476
14906,-0.82,-0.22,0.04,30.66,-7.05,85.69,475
14926,-0.97,-0.11,0.08,44.72,16.7,41.05,476
14946,-0.87,-0.08,0.06,34.83,21.59,-5.16,476
14966,-0.84,-0.04,0.13,-11.39,7.1,-37.07,476
14986,-0.59,-0.1,0.22,-63.32,-4.0,-57.93,475
15006,-0.91,-0.02,0.67,-67.05,17.75,-20.49,475
15026,-2.0,-0.14,0.55,-66.64,-17.85,48.88,478
15046,-0.62,-0.28,-0.06,-29.75,-8.49,-66.71,479
15067,-0.8,-0.28,-0.04,-38.15,11.69,-25.59,480
15086,-0.8,-0.15,-0.09,2.43,33.6,1.02,481
15107,-1.2,-0.13,-0.1,8.06,28.33,-28.65,480
15126,-1.18,0.02,-0.16,-8.04,15.82,-33.15,481
15147,-0.87,-0.23,-0.1,-12.53,10.72,-29.84,482
15166,-0.85,-0.45,0.02,-7.32,8.55,-21.12,481
15186,-0.91,-0.4,0.16,-12.29,9.88,-18.6,481
15206,-0.84,-0.5,0.27,-16.44,4.56,-11.42,482
15226,-0.79,-0.51,0.25,-11.17,6.9,-5.23,482
15246,-0.92,-0.47,-0.0,-8.26,8.78,-2.68,482
15266,-0.9,-0.36,-0.07,-4.3,0.52,0.82,481
15286,-0.87,-0.36,0.04,8.08,3.16,3.63,482
15306,-1.0,-0.19,0.12,10.55,2.9,4.3,482
15326,-0.98,0.01,0.07,-2.01,-1.05,3.71,482
15346,-0.89,-0.23,0.26,-8.96,-10.93,-5.55,482
15366,-0.75,-0.65,0.15,15.07,3.08,-7.5,482
15386,-1.07,-0.51,-0.05,32.87,8.72,-4.19,481
15407,-0.93,-0.21,0.01,23.27,-20.03,15.14,480
15426,-0.86,-0.08,0.16,-4.06,-11.57,19.84,479
15447,-0.98,-0.1,0.17,-26.91,-19.64,15.54,479
15466,-0.86,-0.34,0.12,-13.58,-13.41,12.16,479
15486,-0.87,-0.26,0.17,15.59,-5.62,14.36,479
15506,-0.9,0.02,0.23,23.65,3.68,9.77,479
15526,-1.07,0.12,0.24,8.35,-3.21,9.31,479
15546,-0.93,0.07,0.11,-8.59,-7.19,8.3,479
15566,-0.93,-0.1,0.03,-19.08,-8.92,7.72,478
15586,-0.99,-0.22,0.1,-18.84,-9.5,5.06,478
15606,-0.92,-0.21,0.19,-10.09,-7.54,6.12,478
15626,-0.95,-0.08,0.18,-7.45,-5.24,6.73,479
15646,-0.95,-0.08,0.12,-12.76,-7.59,3.4,478
15666,-0.86,-0.21,0.13,-8.27,-5.57,3.06,478
15686,-0.96,-0.19,0.14,0.48,-1.65,3.51,478
15707,-0.95,-0.11,0.15,3.71,-1.74,3.51,479
15726,-0.98,-0.09,0.16,5.77,-0.2,1.02,478
