Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.65,-0.62,0.09,-17.35,-69.67,124.57,475
15726,-0.65,-0.57,-0.06,15.79,-17.87,60.25,476
15747,-0.8,-0.39,-0.04,31.06,7.78,22.4,477
15766,-0.64,-0.39,-0.03,11.9,19.12,-22.22,477
15787,-0.78,-0.3,0.22,-15.66,29.75,-42.44,474
15806,-1.94,0.25,0.83,-16.45,33.79,49.18,476
15826,-1.02,-0.18,0.02,-39.08,-26.79,-18.04,478
15846,-0.61,-0.44,0.08,-58.38,3.18,-37.66,476
15866,-0.61,-0.58,-0.02,-29.11,20.1,8.92,474
15886,-1.07,-0.47,0.05,6.1,21.23,5.09,476
15906,-1.03,-0.18,0.03,-11.72,6.28,5.3,476
15926,-0.92,-0.24,0.01,-18.68,12.33,3.33,475
15946,-0.98,-0.33,-0.01,-9.26,6.51,-0.71,475
15966,-0.92,-0.14,0.11,-2.0,13.05,0.95,476
15986,-1.04,-0.04,0.16,-4.39,10.59,-3.58,476
16006,-0.95,-0.09,0.11,-17.37,5.92,-5.57,476
16026,-0.89,-0.32,0.14,-21.77,4.43,-4.79,475
16047,-0.93,-0.33,0.08,-16.39,4.19,-8.01,475
16066,-0.9,-0.29,-0.02,-12.65,4.37,-4.21,475
16087,-0.88,-0.38,0.02,-14.07,1.43,-0.68,475
16106,-0.87,-0.41,0.14,-9.8,0.54,1.52,475
16126,-0.86,-0.39,0.13,0.02,4.88,4.57,476
16146,-0.89,-0.34,0.06,4.4,6.85,7.85,476
16166,-0.86,-0.38,0.07,5.38,2.71,10.1,474
16186,-0.86,-0.44,0.07,5.7,-0.11,13.13,474
16206,-0.91,-0.43,-0.02,2.66,-6.65,19.52,474
16226,-1.07,-0.18,-0.03,-2.51,-11.24,23.04,473
16246,-0.95,0.11,0.02,-4.58,-15.34,22.25,472
16266,-0.96,0.18,0.13,2.51,-4.66,11.61,473
16286,-1.03,0.04,0.26,13.33,-3.35,3.84,473
16306,-0.96,0.07,0.2,16.52,-0.82,2.48,473
