Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9307,-0.84,-0.04,0.0,-16.57,18.67,-39.48,483
9326,-0.81,-0.19,-0.02,-41.5,13.51,-64.42,483
9347,-0.72,-0.28,-0.08,-63.62,28.78,-83.82,484
9366,-1.21,-0.41,0.56,-27.67,55.94,-49.38,485
9387,-1.68,-0.08,0.29,-42.37,-17.16,-1.13,487
9406,-0.7,-0.07,-0.01,-68.0,16.23,-77.59,488
9426,-0.79,-0.49,-0.08,-88.28,28.26,-85.47,488
9446,-0.69,-0.66,-0.1,-46.72,16.81,-27.12,488
9466,-0.79,-0.47,0.08,-0.69,37.08,-27.35,489
9486,-0.89,-0.29,0.24,-7.83,35.77,-37.71,489
9506,-0.99,-0.29,0.07,-15.64,36.93,-33.61,490
9526,-0.86,-0.24,-0.07,-20.89,30.1,-29.62,489
9546,-0.86,-0.42,-0.11,-6.31,42.79,-40.14,489
9566,-1.03,-0.29,-0.14,-1.48,33.22,-23.27,489
9586,-0.87,-0.3,-0.09,-19.44,20.35,-24.19,489
9606,-0.85,-0.58,0.02,-21.5,23.81,-32.29,489
9626,-0.89,-0.5,-0.06,-15.76,18.5,-18.34,489
9647,-0.85,-0.45,-0.05,-12.6,18.12,-18.38,489
9666,-0.9,-0.42,-0.01,-2.03,19.39,-17.0,489
9687,-0.89,-0.3,0.01,0.75,16.91,-13.77,488
9706,-0.84,-0.3,0.03,-0.72,18.61,-16.25,488
9726,-0.92,-0.23,0.05,4.06,20.88,-17.65,488
9746,-0.92,-0.15,0.02,1.97,22.55,-20.23,488
9766,-0.93,-0.13,0.04,-2.03,23.31,-25.82,488
9786,-0.94,-0.04,-0.01,-9.42,22.18,-25.93,488
9806,-0.95,-0.08,-0.04,-22.23,17.55,-33.35,488
9826,-0.84,-0.32,0.02,-24.96,19.02,-44.32,488
9846,-0.81,-0.54,0.02,-6.8,26.1,-42.05,488
9866,-0.86,-0.34,-0.06,0.7,28.03,-36.16,488
9886,-0.92,-0.25,-0.11,-6.61,24.21,-41.71,489
9906,-0.93,-0.31,-0.07,-14.67,21.4,-47.77,489
9926,-0.77,-0.56,-0.09,-1.35,28.88,-56.13,489
9947,-0.78,-0.59,-0.08,15.77,34.55,-45.91,490
9966,-0.82,-0.6,0.02,26.35,38.27,-53.73,490
9987,-0.87,-0.52,0.11,47.83,49.72,-61.76,492
10006,-1.01,-0.32,-0.03,72.59,73.62,-68.19,493
10027,-1.32,-0.5,0.09,94.59,84.91,-89.77,495
10046,-1.38,-0.64,0.29,137.8,100.18,-115.36,498
10066,-1.53,-0.29,0.44,187.95,116.36,-118.35,500
10086,-1.58,0.06,0.39,178.49,108.55,-111.06,503
10106,-1.44,-0.09,0.2,127.08,88.41,-144.17,505
10126,-1.27,-0.14,0.06,54.49,43.28,-119.65,506
10146,-0.94,-0.23,-0.29,-44.81,10.97,-88.25,506
10166,-0.77,-0.65,-0.35,-94.6,19.77,-81.71,506
10186,-0.54,-0.97,-0.43,-87.7,-18.66,-53.97,505
10206,-0.31,-1.1,-0.43,-58.95,-31.24,0.79,505
10226,0.06,-0.95,-0.18,10.13,-22.57,35.39,505
10246,-0.3,-0.75,-0.16,22.17,-37.74,77.98,506
10266,-0.09,-0.66,-0.25,22.81,-66.14,127.42,505
10287,-0.13,-0.76,-0.14,27.75,-65.51,165.68,504
10306,-0.26,-0.74,-0.1,34.79,-86.9,202.87,504
10327,-0.28,-0.69,-0.08,18.0,-100.92,229.51,503
10346,-0.51,-0.71,-0.04,7.91,-111.59,242.38,502
10366,-0.66,-0.62,-0.02,-17.87,-119.83,251.03,499
10386,-0.72,-0.66,0.03,-45.51,-125.44,233.57,497
10406,-0.85,-0.53,-0.0,-52.67,-134.29,224.06,493
10426,-1.08,-0.47,0.0,-36.86,-123.47,219.11,489
10446,-1.21,-0.41,0.29,-4.63,-92.55,171.91,486
10466,-0.73,-0.16,0.19,2.32,-71.48,146.38,483
10486,-0.88,-0.07,0.04,31.83,-14.89,84.32,483
10506,-0.96,0.1,0.15,35.57,-10.05,58.59,484
10526,-0.9,0.3,0.12,11.4,6.21,9.97,484
10546,-0.98,0.23,0.05,-27.5,11.69,-29.99,484
10566,-0.71,-0.11,-0.06,-62.0,14.7,-68.16,484
10587,-0.62,-0.42,-0.03,-68.95,29.31,-91.9,484
10606,-1.06,-0.52,0.54,-35.64,38.53,-44.61,484
10627,-1.55,-0.11,0.68,-17.18,8.53,9.83,487
10646,-1.04,0.05,0.16,-43.58,16.32,-60.86,488
10667,-1.08,-0.09,-0.17,-93.79,22.61,-80.37,489
10686,-0.7,-0.35,-0.2,-93.19,8.26,-47.03,489
10706,-0.57,-0.74,-0.03,-9.44,47.54,-35.04,489
10726,-0.98,-0.35,0.21,18.84,40.09,-36.29,489
10746,-1.07,-0.05,0.1,-29.8,28.03,-34.55,491
10766,-0.74,-0.41,-0.09,-59.54,25.54,-41.44,489
10786,-0.76,-0.76,-0.02,-26.08,34.78,-35.59,488
10806,-0.91,-0.59,-0.06,11.36,37.74,-24.67,489
10826,-1.0,-0.22,-0.08,2.71,26.9,-23.33,490
10846,-0.91,-0.15,-0.09,-19.93,23.69,-31.16,489
10866,-0.9,-0.35,-0.07,-19.87,23.28,-30.38,489
10886,-0.86,-0.45,-0.04,-6.14,23.43,-24.58,489
10906,-0.85,-0.41,0.0,1.19,25.29,-24.0,490
10927,-0.94,-0.29,0.03,-8.12,19.28,-19.0,490
10946,-0.84,-0.33,-0.0,-16.08,17.17,-21.16,489
10967,-0.85,-0.44,0.03,-3.04,23.05,-22.09,489
10986,-0.9,-0.31,0.04,5.39,23.63,-19.44,489
11006,-0.88,-0.21,0.02,1.36,23.07,-22.93,489
11026,-0.96,-0.19,-0.04,-4.23,22.1,-24.38,488
11046,-0.91,-0.25,-0.05,-11.35,16.56,-28.81,488
11066,-0.86,-0.35,-0.01,-10.29,18.96,-31.82,488
11086,-0.89,-0.35,0.02,0.15,23.28,-34.05,488
11106,-0.9,-0.29,-0.02,3.14,23.8,-33.71,488
11126,-0.88,-0.27,-0.06,-4.25,22.82,-37.24,488
11146,-0.91,-0.34,-0.03,-0.49,26.5,-45.15,488
11166,-0.88,-0.35,0.04,17.55,30.84,-51.36,488
11186,-0.88,-0.26,-0.11,15.95,34.35,-48.54,489
11206,-0.86,-0.39,-0.03,11.16,35.75,-63.22,490
11227,-0.89,-0.48,0.01,26.0,43.0,-64.34,491
11246,-0.89,-0.39,0.05,44.81,56.07,-72.63,493
11267,-1.16,-0.33,0.13,65.57,74.81,-90.28,495
11286,-1.53,-0.37,0.33,94.65,86.44,-112.95,499
11307,-1.83,-0.26,0.47,141.88,101.62,-137.36,504
11326,-1.62,-0.2,0.49,153.13,94.71,-159.27,506
11346,-1.08,-0.3,0.23,120.94,89.86,-149.97,508
11366,-0.92,-0.29,-0.05,58.75,59.0,-108.0,508
11386,-0.67,-0.37,-0.39,-50.0,8.38,-77.06,507
11406,-0.66,-0.59,-0.56,-112.69,2.62,-75.88,506
11426,-0.59,-0.99,-0.48,-99.56,-2.19,-59.22,506
11446,-0.35,-1.24,-0.51,-46.05,-16.32,-16.52,506
11466,-0.04,-1.13,-0.22,36.24,-20.57,19.08,505
11486,-0.34,-0.74,-0.16,66.07,-31.59,72.78,506
11506,-0.21,-0.56,-0.25,45.51,-72.64,116.52,504
11526,-0.26,-0.54,-0.14,17.69,-73.99,148.87,504
11546,-0.39,-0.63,-0.12,-9.88,-105.83,178.76,503
11567,-0.35,-0.69,-0.13,-36.48,-121.64,197.1,502
11586,-0.49,-0.77,0.01,-44.57,-131.74,208.12,501
11607,-0.57,-0.82,0.02,-35.39,-136.48,221.0,500
11626,-0.61,-0.71,0.05,-39.58,-134.09,229.1,497
11646,-0.65,-0.63,0.08,-48.34,-127.77,221.02,494
11666,-0.89,-0.54,0.11,-33.32,-115.04,216.91,491
11686,-1.0,-0.58,0.18,9.57,-90.51,200.84,488
11706,-0.94,-0.36,0.1,48.36,-59.85,177.55,485
11726,-0.96,0.03,-0.0,51.3,-33.9,150.91,482
11746,-0.93,0.17,0.09,46.49,-16.41,98.62,481
11766,-0.87,0.2,0.12,33.26,1.69,45.52,481
11786,-0.91,0.17,0.23,23.6,13.1,5.34,481
11806,-0.81,0.09,0.06,-0.84,21.34,-39.21,482
11826,-0.88,0.0,0.01,-41.65,17.42,-74.2,482
11846,-0.85,-0.16,0.05,-85.27,17.46,-88.25,483
11867,-1.0,-0.48,0.45,-52.25,40.59,-52.92,483
11886,-1.63,-0.18,0.45,-30.17,7.31,-0.17,486
11907,-1.04,-0.02,0.01,-56.49,14.32,-81.06,488
11926,-0.73,-0.41,-0.07,-89.47,25.78,-93.56,489
11947,-0.49,-0.71,-0.09,-54.0,19.49,-38.61,488
11966,-0.72,-0.75,0.06,27.1,62.88,-40.46,489
11986,-1.03,-0.23,0.2,34.39,43.65,-31.84,490
12006,-0.95,-0.08,-0.02,-2.6,41.66,-33.64,491
12026,-0.86,-0.55,-0.04,1.07,53.1,-50.67,490
12046,-0.82,-0.59,-0.02,35.63,52.67,-43.62,490
12066,-0.95,-0.39,-0.11,47.08,52.85,-35.48,491
12086,-0.96,-0.18,-0.11,22.26,33.62,-34.42,491
12106,-0.86,-0.36,-0.1,4.55,32.32,-41.22,491
12126,-0.85,-0.52,-0.08,9.77,29.97,-33.59,491
12146,-0.8,-0.58,-0.02,25.28,35.14,-31.64,491
12166,-0.95,-0.46,-0.04,34.01,34.3,-26.9,491
12186,-0.88,-0.26,-0.11,25.22,25.66,-22.11,491
12207,-0.88,-0.29,-0.09,15.95,24.27,-22.17,491
12226,-0.89,-0.24,-0.05,8.85,18.58,-22.78,490
12247,-0.88,-0.31,-0.02,3.81,19.43,-27.73,491
12266,-0.94,-0.31,-0.06,0.79,16.81,-26.48,491
12286,-0.89,-0.29,-0.16,-9.88,8.82,-23.5,490
12306,-0.87,-0.28,-0.12,-21.91,3.97,-20.25,490
12326,-0.86,-0.34,0.01,-21.12,6.2,-22.74,490
12346,-0.92,-0.34,0.04,-12.52,10.24,-28.31,490
12366,-0.9,-0.23,0.02,-11.01,12.27,-31.07,490
12386,-0.94,-0.21,-0.02,-6.92,13.98,-37.44,490
12406,-0.93,-0.15,-0.07,-16.05,10.07,-35.96,490
12426,-0.84,-0.25,-0.06,-19.36,13.55,-47.42,491
12446,-0.87,-0.38,0.02,-9.67,18.94,-53.9,491
12466,-0.85,-0.48,0.07,7.74,27.46,-61.39,491
12486,-0.89,-0.34,0.02,22.52,37.0,-65.12,493
12507,-0.99,-0.17,-0.04,26.7,45.51,-76.78,495
12526,-1.35,-0.22,0.09,37.33,59.0,-100.22,497
12547,-1.71,-0.3,0.46,77.22,72.99,-130.03,502
12566,-1.62,-0.19,0.62,111.74,83.97,-145.1,506
12587,-1.36,-0.23,0.38,92.94,78.93,-140.42,508
12606,-1.22,-0.35,0.01,43.22,41.05,-123.44,509
12626,-0.82,-0.51,-0.29,-40.4,-7.59,-100.57,508
12646,-0.41,-0.65,-0.41,-99.54,-27.39,-79.16,506
12666,-0.4,-1.03,-0.52,-97.48,8.46,-68.08,506
12686,-0.41,-1.16,-0.31,-50.72,-6.66,-48.02,506
12706,-0.26,-1.03,-0.36,15.52,-14.29,-7.42,506
12726,-0.26,-0.65,-0.17,49.46,-18.63,35.78,507
12746,-0.4,-0.65,-0.17,36.72,-56.45,88.93,506
12766,-0.27,-0.6,-0.16,22.97,-70.77,123.51,505
12786,-0.4,-0.64,-0.11,8.52,-86.32,152.82,504
12806,-0.39,-0.63,-0.13,-12.52,-108.28,181.0,504
12826,-0.48,-0.66,-0.08,-33.87,-119.19,195.48,502
12847,-0.65,-0.7,-0.01,-33.33,-124.58,207.11,501
12866,-0.74,-0.68,0.08,-29.97,-125.8,214.03,499
12887,-0.69,-0.61,0.11,-36.49,-121.9,215.43,497
12906,-0.73,-0.53,0.03,-38.51,-107.77,210.09,494
12926,-0.98,-0.45,0.08,-21.74,-96.57,201.83,491
12946,-0.98,-0.46,0.11,6.38,-91.88,183.45,488
12966,-0.82,-0.46,0.04,26.09,-61.45,146.58,485
12986,-0.99,-0.11,0.07,27.88,-42.16,120.99,484
13006,-0.9,0.15,0.19,7.91,-26.66,78.62,483
13026,-0.77,0.04,0.01,-5.36,-4.46,20.55,483
13046,-0.84,0.03,0.03,-18.14,4.85,-19.62,483
13066,-0.7,-0.09,0.06,-38.46,19.19,-62.13,484
13086,-0.61,-0.56,-0.03,-54.12,34.94,-103.03,485
13106,-1.28,-0.51,0.58,-6.63,57.02,-36.69,485
13126,-1.61,-0.08,0.29,-1.44,9.97,-0.93,489
13147,-0.95,-0.11,-0.12,-19.01,44.99,-89.03,489
13166,-0.69,-0.41,-0.01,-42.77,26.52,-66.31,489
13187,-0.67,-0.58,-0.04,-1.33,41.46,-29.19,490
13206,-0.99,-0.38,0.11,12.94,35.63,-35.97,490
13227,-0.87,-0.25,0.04,-16.38,35.45,-37.48,490
13246,-0.83,-0.53,0.1,-11.18,37.26,-37.12,491
13266,-0.83,-0.57,-0.11,14.58,44.24,-32.9,490
13286,-0.97,-0.36,-0.14,21.36,39.1,-27.9,490
13306,-0.93,-0.22,-0.08,14.39,32.87,-27.13,491
13326,-0.94,-0.25,-0.12,2.59,27.25,-24.67,490
13346,-0.86,-0.37,-0.01,-6.89,19.08,-25.85,490
13366,-0.85,-0.49,0.02,-2.87,24.12,-24.08,491
13386,-0.92,-0.4,-0.07,12.01,27.13,-21.12,490
13406,-0.89,-0.33,-0.04,19.28,25.11,-22.22,490
13426,-0.91,-0.34,0.05,28.32,29.0,-24.67,490
13446,-0.95,-0.18,-0.06,25.28,27.07,-16.2,490
13466,-0.89,-0.18,-0.03,5.65,16.21,-18.93,489
13487,-0.9,-0.39,0.02,1.6,20.2,-23.73,490
13506,-0.9,-0.33,0.02,11.25,22.15,-21.5,489
13527,-0.9,-0.17,-0.02,8.97,21.26,-23.8,489
13546,-0.96,-0.2,-0.03,10.41,25.98,-32.74,489
13566,-0.98,-0.14,0.01,21.92,28.64,-38.46,489
13586,-1.0,0.01,-0.06,13.25,23.71,-37.38,489
13606,-0.89,-0.12,-0.09,-8.72,16.24,-46.31,490
13626,-0.89,-0.29,-0.06,-15.44,19.14,-51.04,490
13646,-0.88,-0.34,-0.01,-10.06,16.53,-52.92,490
13666,-0.84,-0.4,0.09,-0.03,21.45,-62.03,491
13686,-0.91,-0.44,0.03,7.62,27.81,-68.54,492
13706,-0.89,-0.37,-0.03,11.94,27.19,-71.65,493
13726,-0.92,-0.27,-0.02,16.03,33.71,-78.23,494
13746,-1.0,-0.28,0.01,14.61,36.06,-85.56,497
13766,-1.07,-0.19,0.17,29.88,45.2,-99.07,499
13787,-1.43,-0.01,0.28,53.19,65.83,-104.49,502
13806,-1.88,-0.2,0.41,71.86,79.23,-126.92,506
13827,-1.63,-0.5,0.39,72.15,53.14,-151.59,508
13846,-1.05,-0.34,0.06,41.01,29.94,-130.8,509
13867,-0.82,-0.51,-0.35,-41.8,-2.63,-101.76,508
13886,-0.51,-0.73,-0.47,-104.66,-35.22,-83.39,508
13906,-0.47,-0.97,-0.59,-102.28,-11.33,-74.52,507
13926,-0.19,-1.22,-0.33,-49.39,-23.5,-36.28,507
13946,0.0,-1.18,-0.44,8.84,-12.67,-1.93,507
13966,-0.15,-0.75,-0.13,53.4,-19.04,40.9,506
13986,-0.26,-0.63,-0.2,42.17,-54.19,92.3,505
14006,-0.13,-0.59,-0.17,16.76,-68.69,130.42,505
14026,-0.34,-0.74,-0.1,9.14,-72.51,162.94,504
14046,-0.37,-0.76,-0.07,5.16,-93.79,188.26,503
14066,-0.35,-0.82,-0.07,5.02,-100.72,204.88,502
14086,-0.54,-0.76,0.0,17.98,-105.19,219.58,501
14106,-0.65,-0.61,-0.02,0.03,-120.86,232.29,499
14127,-0.75,-0.44,0.05,-33.3,-128.41,235.34,496
14146,-0.93,-0.33,0.09,-61.41,-127.47,231.17,492
14167,-1.21,-0.35,0.17,-55.51,-124.92,216.16,489
14186,-0.93,-0.51,0.17,-17.3,-101.88,174.61,485
14206,-0.76,-0.52,0.06,29.23,-49.25,138.91,483
14226,-0.94,0.04,0.13,59.6,-12.64,118.26,483
14246,-0.98,0.31,0.15,49.42,-1.79,59.43,483
14266,-0.82,0.27,0.06,19.55,9.31,8.06,483
14286,-0.86,0.15,0.09,-23.56,11.2,-33.03,483
14306,-0.75,-0.09,0.06,-55.91,10.17,-62.34,483
14326,-0.68,-0.46,-0.02,-64.48,21.81,-92.6,484
14346,-0.96,-0.62,0.34,-33.44,40.2,-63.88,484
14366,-1.5,-0.28,0.43,0.07,27.49,4.26,487
14386,-1.21,-0.05,0.07,-11.39,25.13,-52.0,487
14406,-0.89,-0.45,0.01,-32.17,36.33,-79.1,489
14427,-0.61,-0.56,-0.04,-6.11,25.66,-34.09,489
14446,-0.9,-0.3,0.09,26.15,47.04,-31.36,490
14467,-0.94,-0.12,0.19,8.68,29.08,-36.58,489
14486,-0.85,-0.14,0.23,-12.28,27.31,-28.71,490
14507,-0.85,-0.35,0.09,-7.73,36.41,-28.86,490
14526,-0.98,-0.37,-0.04,11.34,43.71,-34.63,490
14546,-0.93,-0.3,-0.06,22.85,39.02,-33.79,490
14566,-0.91,-0.25,-0.06,25.52,42.23,-36.86,490
14586,-1.01,-0.14,0.0,10.67,30.91,-37.77,490
14606,-0.91,-0.15,-0.14,-9.21,25.23,-33.41,490
14626,-0.9,-0.39,-0.13,-28.98,12.38,-29.77,490
14646,-0.76,-0.71,-0.02,-19.21,15.29,-33.93,490
14666,-0.84,-0.75,0.04,9.49,24.67,-23.99,490
14686,-0.85,-0.5,0.01,26.38,26.24,-19.32,490
14706,-0.9,-0.32,-0.04,25.17,24.56,-17.29,489
14726,-0.92,-0.29,-0.06,18.18,22.17,-17.94,490
14746,-0.89,-0.3,0.0,21.95,23.72,-18.92,490
14767,-0.9,-0.25,0.02,18.87,20.07,-17.61,489
14786,-0.88,-0.27,0.0,14.99,22.09,-21.7,489
14807,-0.93,-0.23,0.0,14.9,22.93,-26.23,489
14826,-0.97,-0.2,-0.03,17.71,21.88,-29.01,489
14846,-0.94,-0.08,-0.09,1.98,13.36,-27.12,489
14866,-0.89,-0.16,-0.09,-14.74,10.47,-31.7,489
14886,-0.92,-0.24,-0.01,-19.22,9.08,-37.41,489
14906,-0.92,-0.17,-0.06,-24.98,8.26,-38.19,489
14926,-0.89,-0.17,-0.08,-41.38,3.54,-40.69,489
14946,-0.85,-0.42,0.05,-32.55,8.12,-56.11,490
14966,-0.81,-0.62,0.08,-4.7,21.19,-63.07,491
14986,-0.78,-0.59,0.0,19.72,29.36,-61.1,492
15006,-0.9,-0.41,-0.05,32.62,37.63,-62.42,493
15026,-0.95,-0.28,-0.02,32.2,35.83,-63.61,494
15046,-0.96,-0.29,0.12,34.46,44.06,-78.25,495
15067,-1.13,-0.17,0.15,63.94,69.23,-91.94,498
15086,-1.72,0.12,0.24,86.2,82.9,-87.12,501
15107,-2.0,-0.04,0.48,73.16,65.0,-129.39,506
15126,-1.54,-0.24,0.49,46.91,43.39,-160.26,508
15147,-1.22,-0.45,0.22,23.26,31.71,-138.48,509
15166,-0.88,-0.45,-0.44,-47.97,-4.75,-111.39,509
15186,-0.59,-0.47,-0.54,-129.35,-36.2,-82.52,507
15206,-0.52,-0.76,-0.68,-137.27,-17.06,-66.37,507
15226,-0.29,-1.33,-0.52,-78.25,-46.45,-37.55,506
15246,0.15,-1.37,-0.36,19.77,-27.56,1.52,506
15266,-0.28,-0.86,-0.09,71.46,-30.9,60.5,507
15286,-0.16,-0.58,-0.19,70.99,-83.04,100.23,512
15306,-0.08,-0.5,-0.17,39.37,-82.11,140.29,511
15326,-0.23,-0.52,-0.13,-5.13,-107.65,177.71,507
15346,-0.28,-0.55,-0.14,-61.97,-124.02,204.9,503
15366,-0.41,-0.87,-0.09,-75.15,-133.24,212.32,502
15386,-0.49,-0.98,-0.06,-45.33,-138.74,221.91,500
15407,-0.54,-0.77,-0.09,-42.74,-131.5,232.09,498
15426,-0.75,-0.63,-0.05,-45.97,-127.12,216.15,494
15447,-1.08,-0.51,-0.04,-34.12,-124.45,207.03,491
15466,-1.08,-0.44,0.23,3.54,-94.37,168.5,488
15486,-0.8,-0.2,0.06,-3.97,-70.96,138.3,486
15506,-0.88,-0.08,-0.07,6.97,-9.36,77.78,485
15526,-0.88,0.11,0.08,-9.44,-8.58,37.6,485
15546,-0.69,-0.04,-0.09,-26.89,18.94,-25.99,484
15566,-0.83,-0.24,0.09,-59.71,19.72,-58.08,484
15586,-1.08,-0.35,0.82,-53.5,36.38,-36.4,482
15606,-1.67,-0.21,0.36,-65.58,-17.68,-0.23,488
15626,-0.75,-0.29,-0.21,-68.74,13.51,-56.97,486
15646,-0.66,-0.39,-0.15,-78.74,18.84,-42.75,486
15666,-0.74,-0.58,-0.08,-28.66,34.06,-10.45,485
15686,-1.08,-0.38,0.22,14.33,26.82,-13.91,488
