Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8346,-0.99,-0.07,0.02,15.09,19.82,-25.23,489
8367,-0.95,-0.05,0.0,-1.2,18.12,-26.16,489
8386,-0.96,-0.18,-0.02,-17.25,11.15,-29.87,489
8407,-0.83,-0.41,0.02,-14.03,12.57,-36.76,489
8426,-0.82,-0.46,0.08,1.01,18.75,-34.25,489
8446,-0.88,-0.33,0.01,7.58,21.45,-34.39,490
8466,-0.95,-0.23,-0.08,-2.87,20.28,-32.32,489
8486,-0.88,-0.32,-0.1,-10.35,14.98,-35.93,488
8506,-0.9,-0.31,-0.01,-4.18,18.7,-38.32,488
8526,-0.93,-0.22,0.04,2.67,18.31,-43.52,489
8546,-0.88,-0.12,0.02,6.16,22.25,-52.13,490
8566,-0.98,0.02,-0.06,9.67,30.57,-64.0,491
8586,-1.11,0.04,0.06,18.92,33.44,-85.23,492
8606,-0.97,-0.29,0.19,41.12,47.28,-116.15,495
8626,-1.08,-0.59,0.21,67.09,71.22,-131.77,498
8646,-1.31,-0.75,0.24,88.28,81.38,-132.87,500
8667,-1.36,-0.62,0.35,99.93,70.06,-131.26,503
8686,-1.11,-0.28,0.27,67.87,43.07,-120.48,504
8707,-0.88,-0.3,0.16,18.25,30.4,-101.81,506
8726,-0.76,-0.51,-0.04,-33.8,6.67,-85.09,506
8747,-0.69,-0.75,-0.24,-58.2,16.86,-76.62,506
8766,-0.68,-1.08,-0.16,-32.17,24.64,-67.46,507
8786,-0.54,-1.12,-0.11,24.69,23.93,-41.61,508
8806,-0.57,-0.74,-0.11,44.02,11.12,12.19,507
8826,-0.38,-0.56,-0.1,37.8,-9.84,59.84,507
8846,-0.52,-0.56,-0.17,15.44,-29.78,96.34,506
8866,-0.47,-0.61,-0.12,-2.07,-55.37,131.18,506
8886,-0.45,-0.68,-0.12,-8.65,-75.43,158.1,505
8906,-0.51,-0.72,-0.11,-4.3,-88.81,179.82,504
8926,-0.64,-0.65,-0.07,-8.0,-98.1,194.94,503
8946,-0.71,-0.55,-0.02,-31.98,-108.47,205.75,502
8966,-0.72,-0.66,-0.01,-49.08,-115.46,197.36,500
8986,-0.66,-0.76,-0.02,-33.95,-109.2,181.27,497
9007,-0.72,-0.67,-0.01,-11.8,-89.3,188.71,494
9026,-0.89,-0.42,-0.01,-9.07,-91.23,194.34,492
9047,-0.92,-0.35,0.25,-5.75,-65.95,161.1,489
9066,-0.76,-0.47,0.14,4.11,-52.9,130.33,487
9086,-0.82,-0.36,0.04,29.88,-29.39,111.52,486
9106,-0.83,-0.2,0.1,46.19,-7.63,89.53,486
9126,-0.86,-0.11,0.18,45.07,2.4,58.26,486
9146,-0.92,-0.02,0.11,32.81,10.26,25.06,486
9166,-0.99,0.11,0.2,5.96,5.73,-2.9,487
9186,-0.84,-0.17,0.14,-24.26,1.1,-35.08,487
9206,-0.73,-0.35,0.04,-42.44,8.64,-61.55,488
9226,-0.74,-0.4,0.06,-43.57,21.54,-69.31,488
9246,-1.04,-0.44,0.31,-2.44,36.92,-37.83,488
9266,-1.56,-0.09,0.53,19.5,24.81,-0.99,490
9286,-1.13,0.24,0.05,-35.71,3.36,-49.86,491
9307,-0.82,-0.11,-0.01,-89.33,-0.72,-51.4,491
9326,-0.65,-0.7,-0.06,-44.76,19.79,-40.61,491
9347,-0.89,-0.63,0.05,26.74,43.15,-37.05,490
9366,-0.98,-0.24,0.08,25.68,36.89,-34.71,491
9387,-0.84,-0.14,0.16,0.35,26.22,-23.38,491
9406,-0.78,-0.25,0.14,-6.29,32.57,-28.5,490
9426,-0.98,-0.4,0.03,11.76,37.87,-30.32,491
9446,-0.93,-0.31,-0.06,19.99,33.8,-27.08,491
9466,-0.93,-0.26,-0.05,27.12,37.96,-32.94,490
9486,-0.98,-0.2,-0.03,22.78,30.55,-28.62,491
9506,-0.93,-0.23,-0.04,2.6,20.92,-26.9,491
9526,-0.91,-0.37,-0.06,-11.86,15.44,-28.19,490
9546,-0.92,-0.39,-0.02,-8.65,13.71,-20.33,490
9566,-0.84,-0.37,-0.0,-7.66,11.36,-15.11,490
9586,-0.91,-0.34,0.04,-11.65,10.41,-14.47,490
9606,-0.92,-0.23,0.02,-14.91,9.32,-14.62,490
9626,-0.88,-0.23,0.01,-15.0,9.94,-17.38,490
9647,-0.9,-0.29,0.07,-7.05,14.69,-20.76,490
9666,-0.96,-0.22,0.09,-0.47,15.68,-23.6,490
9687,-0.91,-0.14,0.02,-6.64,13.88,-22.3,489
9706,-0.89,-0.18,0.04,-12.36,14.78,-29.12,489
9726,-0.91,-0.25,0.06,-5.48,18.6,-35.86,489
9746,-0.88,-0.27,0.03,5.29,24.63,-40.67,488
9766,-0.93,-0.25,-0.05,-3.23,21.44,-39.72,488
9786,-0.94,-0.3,-0.05,-9.22,18.17,-45.77,487
9806,-0.87,-0.29,-0.0,2.0,19.68,-47.05,487
9826,-0.86,-0.2,-0.02,10.95,28.23,-51.06,488
9846,-0.95,-0.16,-0.03,7.29,29.9,-60.21,490
9866,-0.92,-0.25,0.04,10.78,30.93,-70.3,491
9886,-0.84,-0.36,0.04,25.41,41.71,-83.92,493
9906,-1.01,-0.44,0.05,42.05,52.77,-95.35,495
9926,-1.21,-0.53,0.25,57.3,61.7,-112.56,497
9947,-1.44,-0.53,0.39,89.07,66.57,-125.41,501
9966,-1.56,-0.33,0.32,124.45,81.12,-137.4,504
9987,-1.41,0.0,0.24,112.77,69.68,-131.96,507
10006,-1.02,-0.1,0.1,45.39,37.58,-130.29,507
10027,-0.67,-0.5,-0.14,-24.59,6.58,-107.92,507
10046,-0.54,-0.73,-0.23,-65.8,-5.31,-90.71,507
10066,-0.57,-0.96,-0.31,-67.63,5.09,-71.64,507
10086,-0.44,-1.13,-0.31,-31.89,3.58,-47.67,507
10106,-0.48,-0.98,-0.13,20.46,5.56,-11.25,507
10126,-0.38,-0.68,-0.07,39.45,-15.92,43.5,507
10146,-0.36,-0.6,-0.18,22.78,-38.73,92.74,507
10166,-0.41,-0.62,-0.08,12.26,-48.97,131.38,506
10186,-0.46,-0.73,-0.09,15.21,-71.45,163.56,505
10206,-0.42,-0.7,-0.08,15.13,-87.3,188.86,505
10226,-0.57,-0.68,-0.05,7.65,-97.1,205.35,504
10246,-0.71,-0.54,-0.01,-10.2,-107.84,218.74,502
10266,-0.74,-0.51,0.09,-42.33,-113.39,219.36,500
10287,-0.63,-0.67,0.11,-53.34,-115.55,208.37,497
10306,-0.63,-0.69,0.15,-33.77,-102.1,207.41,494
10327,-0.84,-0.5,0.2,-7.55,-88.03,211.23,491
10346,-0.94,-0.31,0.09,11.38,-67.54,192.92,489
10366,-1.04,-0.28,0.01,25.39,-48.55,141.73,486
10386,-0.91,0.07,0.14,13.5,-40.06,133.76,485
10406,-0.91,0.11,0.11,2.06,-22.23,72.48,485
10426,-0.99,0.0,0.15,5.64,-3.89,30.49,485
10446,-0.92,0.02,0.14,5.15,4.99,-5.09,485
10466,-0.92,0.01,0.04,-12.53,13.3,-43.12,486
10486,-0.9,-0.11,-0.03,-46.81,16.74,-67.83,487
10506,-0.76,-0.49,0.03,-57.26,22.46,-90.64,490
10526,-1.18,-0.43,0.57,-19.66,53.38,-42.9,492
10546,-1.45,-0.21,0.29,-44.3,-9.2,-30.51,492
10566,-0.69,-0.37,-0.05,-69.49,8.41,-65.77,492
10587,-0.61,-0.61,-0.02,-66.99,26.99,-65.29,492
10606,-0.75,-0.79,0.06,-23.23,37.68,-32.44,492
10627,-0.94,-0.4,0.12,22.87,40.2,-23.02,492
10646,-0.94,-0.11,0.1,-6.47,33.5,-23.89,492
10667,-0.93,-0.26,0.06,-31.25,27.04,-30.79,492
10686,-0.91,-0.38,-0.06,-30.76,22.08,-27.64,491
10706,-0.88,-0.44,-0.1,-3.52,32.34,-26.73,491
10726,-0.97,-0.29,-0.08,14.57,32.93,-22.45,490
10746,-0.94,-0.17,0.02,1.64,27.04,-25.89,491
10766,-0.94,-0.24,-0.03,-9.87,24.95,-30.82,491
10786,-0.89,-0.32,-0.02,-8.82,23.76,-28.29,491
10806,-0.91,-0.34,0.03,2.05,29.32,-29.46,491
10826,-0.89,-0.33,0.01,0.57,22.8,-24.13,490
10846,-0.86,-0.34,0.02,-6.52,19.74,-24.79,490
10866,-0.86,-0.37,0.03,-11.33,16.72,-23.45,489
10886,-0.88,-0.37,0.01,-4.64,20.29,-25.51,490
10906,-0.9,-0.28,0.02,-0.2,19.79,-24.21,490
10927,-0.9,-0.25,-0.03,-2.5,19.41,-26.87,490
10946,-0.9,-0.24,0.02,-5.37,16.77,-29.34,489
10967,-0.92,-0.22,0.02,-0.9,21.68,-35.19,489
10986,-0.89,-0.25,-0.0,3.76,24.69,-41.43,489
11006,-0.84,-0.4,-0.02,4.9,25.74,-44.03,489
11026,-0.86,-0.42,-0.01,5.12,22.6,-39.92,489
11046,-0.91,-0.34,-0.03,0.92,19.51,-43.75,489
11066,-0.9,-0.33,-0.1,3.76,24.77,-44.33,489
11086,-0.87,-0.29,-0.07,11.5,27.1,-48.85,489
11106,-0.92,-0.32,0.01,16.26,33.82,-58.03,490
11126,-0.93,-0.4,0.1,30.69,42.09,-73.6,492
11146,-0.96,-0.37,0.13,55.76,57.59,-88.03,495
11166,-1.27,-0.26,0.23,78.03,74.84,-101.86,498
11186,-1.55,-0.42,0.37,95.77,75.94,-132.85,502
11206,-1.69,-0.24,0.24,114.16,80.98,-139.03,505
11227,-1.49,-0.1,0.38,114.0,57.39,-141.06,507
11246,-1.13,-0.25,0.14,77.59,61.97,-151.22,508
11267,-0.93,-0.39,0.08,20.93,3.64,-108.8,508
11286,-0.64,-0.55,-0.21,-51.08,-2.0,-91.74,508
11307,-0.72,-0.78,-0.23,-77.87,-4.88,-74.47,508
11326,-0.53,-0.9,-0.43,-75.46,-27.57,-47.31,507
11346,-0.34,-1.0,-0.48,-39.65,-22.64,-14.5,507
11366,0.03,-0.95,-0.05,20.55,-21.74,25.93,507
11386,-0.33,-0.86,-0.11,38.95,-37.57,79.27,506
11406,-0.19,-0.7,-0.14,40.06,-55.36,126.08,506
11426,-0.23,-0.73,-0.11,35.48,-60.73,167.5,506
11446,-0.25,-0.74,-0.14,31.44,-73.78,196.94,505
11466,-0.41,-0.73,-0.09,20.08,-79.4,218.91,504
11486,-0.53,-0.7,-0.0,20.19,-92.36,236.22,501
11506,-0.61,-0.63,0.06,9.15,-94.42,249.33,500
11526,-0.69,-0.54,0.07,-18.13,-97.63,243.99,498
11546,-0.77,-0.5,0.1,-35.91,-102.65,233.88,494
11567,-0.93,-0.28,0.02,-41.43,-107.39,230.43,492
11586,-1.06,-0.39,0.15,-12.65,-79.01,180.26,489
11607,-0.92,-0.37,0.24,0.54,-69.57,154.4,486
11626,-0.79,-0.16,0.02,22.28,-24.68,111.81,485
11646,-1.03,-0.03,0.1,47.59,0.16,63.7,485
11666,-0.96,0.16,0.13,40.81,6.23,36.72,486
11686,-0.99,0.24,0.08,2.87,12.05,-12.48,486
11706,-0.92,0.07,0.07,-37.94,9.32,-43.49,487
11726,-0.75,-0.2,-0.0,-62.81,13.71,-73.23,487
11746,-0.83,-0.34,-0.02,-82.93,17.35,-82.06,488
11766,-1.05,-0.45,0.44,-79.34,12.08,-46.19,488
11786,-1.16,-0.3,0.6,-65.25,-1.57,-12.36,489
11806,-0.94,-0.41,0.32,-54.04,12.28,-58.27,490
11826,-0.99,-0.49,0.01,-52.85,24.19,-65.26,491
11846,-0.74,-0.33,-0.11,-37.83,20.08,-33.16,492
11867,-0.76,-0.3,-0.05,-0.5,49.13,-33.96,492
11886,-1.01,-0.25,0.12,4.31,33.68,-35.9,492
11907,-1.02,-0.16,-0.01,-18.75,35.35,-39.98,492
11926,-0.92,-0.25,-0.03,-29.02,21.99,-41.72,491
11947,-0.87,-0.34,-0.13,-33.04,18.99,-27.93,489
11966,-0.88,-0.42,-0.08,-37.68,15.7,-27.09,488
11986,-0.88,-0.56,0.06,-33.86,14.64,-31.08,488
12006,-0.83,-0.5,0.04,-30.49,11.47,-23.89,489
12026,-0.8,-0.54,-0.03,-24.56,16.26,-24.03,490
12046,-0.92,-0.39,0.01,-11.87,16.03,-15.93,489
12066,-0.92,-0.2,-0.01,-11.04,14.28,-12.82,489
12086,-0.88,-0.24,0.03,-13.98,15.15,-19.98,489
12106,-0.91,-0.23,0.08,-8.12,18.89,-20.96,489
12126,-0.91,-0.16,0.02,-5.97,21.13,-24.35,489
12146,-0.93,-0.18,-0.02,-12.15,20.23,-29.48,488
12166,-0.91,-0.22,-0.01,-20.24,17.16,-32.3,488
12186,-0.87,-0.35,-0.04,-21.08,15.7,-36.51,488
12207,-0.83,-0.47,-0.05,-12.59,18.06,-35.03,489
12226,-0.84,-0.46,0.09,-3.91,19.32,-33.52,488
12247,-0.79,-0.47,0.18,2.77,23.18,-32.1,489
12266,-0.91,-0.29,0.0,10.8,32.14,-33.63,489
12286,-0.89,-0.13,-0.07,16.09,32.7,-36.19,489
12306,-0.93,-0.08,0.0,18.81,40.49,-47.52,489
12326,-1.0,-0.05,0.01,16.16,40.46,-58.06,490
12346,-0.92,-0.04,-0.0,11.82,40.84,-67.16,490
12366,-0.9,-0.25,0.06,15.09,48.41,-89.75,492
12386,-0.86,-0.59,0.39,54.55,64.72,-125.12,495
12406,-1.31,-0.52,0.37,105.87,104.2,-130.8,499
12426,-1.95,-0.71,0.61,148.92,103.33,-160.13,504
12446,-1.98,-0.38,0.5,177.82,103.5,-166.73,507
12466,-1.4,0.01,0.18,132.77,93.04,-149.35,508
12486,-0.98,-0.31,-0.21,35.67,50.45,-119.51,506
12507,-0.55,-0.53,-0.48,-72.38,1.9,-100.35,505
12526,-0.3,-0.87,-0.39,-86.35,25.33,-57.28,505
12547,-0.19,-1.47,-0.18,-16.88,36.09,-38.64,505
12566,-0.1,-1.3,-0.09,66.38,26.92,25.21,505
12587,-0.22,-0.7,-0.09,93.16,0.9,87.3,506
12606,-0.15,-0.43,-0.22,62.55,-23.72,130.52,505
12626,-0.37,-0.44,-0.19,8.77,-38.27,156.83,504
12646,-0.46,-0.65,-0.14,-22.3,-72.72,184.78,505
12666,-0.46,-0.82,-0.06,-16.55,-84.91,201.21,503
12686,-0.56,-0.93,0.04,16.43,-90.39,207.84,502
12706,-0.63,-0.67,0.1,19.29,-102.41,224.39,501
12726,-0.68,-0.42,0.08,-21.78,-113.3,236.55,499
12746,-0.71,-0.41,0.08,-63.33,-112.47,223.85,496
12766,-0.84,-0.66,0.08,-61.72,-117.46,202.57,493
12786,-0.92,-0.71,0.2,-15.51,-104.81,198.17,490
12806,-0.82,-0.58,0.22,36.51,-56.2,164.17,488
12826,-0.85,-0.22,-0.04,49.68,-40.96,147.44,486
12847,-0.97,0.17,0.07,52.14,-12.27,122.8,486
12866,-0.86,0.17,0.05,40.16,-5.48,50.49,486
12887,-0.94,-0.0,0.15,35.24,14.25,15.91,485
12906,-0.84,0.03,0.2,35.13,24.29,-15.4,485
12926,-0.89,-0.07,0.01,11.54,21.87,-53.95,486
12946,-0.92,-0.06,0.02,-35.84,14.99,-73.32,486
12966,-0.83,-0.15,0.11,-85.81,3.64,-71.89,487
12986,-0.97,-0.46,0.44,-66.64,29.21,-57.58,488
13006,-1.6,-0.46,0.6,-36.3,6.26,-18.12,490
13026,-0.85,-0.31,0.02,-32.97,12.25,-70.15,491
13046,-0.71,-0.44,-0.08,-36.65,32.66,-71.23,492
13066,-0.74,-0.52,-0.11,-7.07,38.08,-32.61,492
13086,-0.93,-0.36,0.14,32.52,39.83,-30.03,491
13106,-0.92,-0.1,0.25,14.23,35.62,-34.67,492
13126,-1.0,-0.22,0.03,-20.04,30.45,-41.95,492
13147,-0.8,-0.49,-0.1,-9.16,31.09,-45.4,492
13166,-0.91,-0.48,-0.12,17.15,39.85,-36.88,491
13187,-0.95,-0.28,-0.14,17.32,26.46,-25.51,491
13206,-0.9,-0.23,-0.04,-0.53,22.26,-28.59,492
13227,-0.89,-0.4,0.07,-9.78,18.32,-32.03,492
13246,-0.86,-0.49,0.07,2.05,22.26,-30.3,492
13266,-0.88,-0.34,-0.01,6.64,23.76,-21.98,492
13286,-0.95,-0.24,-0.14,3.56,23.83,-17.83,492
13306,-0.91,-0.29,-0.12,-5.83,14.6,-14.45,491
13326,-0.84,-0.51,0.06,2.28,16.23,-22.27,490
13346,-0.89,-0.46,0.1,22.17,22.8,-19.35,491
13366,-0.88,-0.2,-0.01,16.72,19.94,-15.86,491
13386,-0.93,-0.18,-0.03,0.03,14.31,-18.24,490
13406,-0.94,-0.19,-0.01,-4.84,12.49,-22.56,490
13426,-0.89,-0.24,0.06,2.78,18.02,-30.33,490
13446,-0.93,-0.23,0.08,10.42,20.78,-32.85,490
13466,-0.93,-0.14,0.01,6.64,20.89,-36.79,490
13487,-0.93,-0.11,-0.06,-2.56,19.48,-38.97,490
13506,-0.91,-0.12,-0.01,-5.8,18.43,-47.96,489
13527,-0.95,-0.15,0.03,-9.05,19.06,-53.83,490
13546,-0.92,-0.27,0.05,-9.95,19.25,-62.61,490
13566,-0.86,-0.32,0.06,-1.16,24.46,-70.54,492
13586,-0.86,-0.28,0.14,18.45,35.91,-84.29,493
13606,-0.96,-0.17,0.14,39.53,54.19,-99.61,497
13626,-1.35,-0.03,0.22,54.55,60.74,-109.98,500
13646,-1.84,-0.28,0.45,74.42,75.33,-151.12,505
13666,-1.84,-0.29,0.39,105.12,90.77,-167.6,508
13686,-1.14,-0.27,0.07,68.57,55.96,-148.7,509
13706,-0.68,-0.5,-0.27,-12.17,10.66,-114.01,507
13726,-0.36,-0.73,-0.58,-77.69,-9.05,-92.97,506
13746,-0.45,-1.1,-0.34,-64.62,6.34,-88.54,505
13766,-0.38,-1.36,-0.13,-2.87,-4.47,-37.95,506
13787,-0.3,-1.03,-0.12,46.23,-11.45,-4.8,507
13806,-0.36,-0.57,-0.03,42.35,-34.42,53.29,506
13827,-0.3,-0.51,-0.21,4.03,-56.88,91.84,506
13846,-0.43,-0.67,-0.09,-16.12,-66.61,122.98,508
13867,-0.49,-0.81,-0.04,-11.4,-86.85,150.26,505
13886,-0.51,-0.8,-0.01,2.86,-92.84,169.96,504
13906,-0.58,-0.72,0.0,17.44,-95.98,180.88,503
13926,-0.67,-0.53,0.08,1.99,-100.82,197.36,502
13946,-0.71,-0.49,0.12,-27.87,-108.13,205.71,500
13966,-0.7,-0.57,0.14,-41.74,-106.99,203.41,497
13986,-0.81,-0.57,0.16,-37.91,-103.62,200.0,494
14006,-0.97,-0.42,0.16,-20.39,-94.04,195.53,491
14026,-0.9,-0.29,0.21,4.35,-73.92,171.32,488
14046,-0.92,-0.16,-0.02,-4.15,-63.74,146.4,487
14066,-1.06,-0.05,0.01,-16.32,-55.23,121.52,486
14086,-0.86,-0.1,0.18,-21.07,-48.72,83.36,485
14106,-0.79,-0.24,0.13,1.33,-10.44,34.6,484
14127,-0.88,-0.02,0.08,13.54,1.9,4.37,485
14146,-0.78,-0.07,-0.05,-8.35,8.58,-36.7,486
14167,-0.75,-0.25,-0.07,-50.15,4.09,-63.9,487
14186,-0.49,-0.3,-0.01,-80.29,4.03,-68.74,487
14206,-0.7,-0.57,0.27,-56.21,34.35,-67.48,486
14226,-1.89,-0.27,0.95,-3.04,47.25,15.29,490
14246,-1.29,-0.04,0.09,-14.59,6.54,-56.45,493
14266,-0.74,-0.16,-0.02,-42.35,33.25,-86.1,493
14286,-0.44,-0.49,-0.08,-38.52,21.7,-39.54,493
14306,-0.86,-0.62,0.02,19.27,63.22,-30.18,492
14326,-1.04,-0.27,0.15,8.35,19.61,-28.62,491
14346,-0.72,-0.18,0.25,-28.59,31.06,-29.9,493
14366,-0.9,-0.43,0.14,-31.94,29.96,-28.87,492
14386,-0.88,-0.45,-0.07,-14.04,34.57,-30.36,491
14406,-0.94,-0.46,-0.09,18.93,49.87,-38.19,492
14427,-0.98,-0.25,-0.08,25.68,34.8,-24.93,492
14446,-0.9,-0.14,-0.04,-0.15,27.93,-26.68,492
14467,-0.87,-0.48,0.03,-14.24,24.69,-35.72,493
14486,-0.88,-0.63,-0.02,-2.97,24.63,-28.97,492
14507,-0.82,-0.52,-0.05,9.68,23.79,-24.03,492
14526,-0.86,-0.44,0.01,16.43,25.8,-18.71,491
14546,-0.94,-0.32,0.02,8.48,14.54,-11.7,491
14566,-0.86,-0.28,-0.05,-11.43,12.19,-11.48,490
14586,-0.88,-0.35,-0.01,-19.33,8.4,-11.69,490
14606,-0.87,-0.37,0.06,-11.92,11.22,-15.02,490
14626,-0.9,-0.3,0.04,-0.76,14.92,-15.34,490
14646,-0.94,-0.19,0.06,0.35,15.71,-18.94,491
14666,-0.92,-0.2,0.09,1.62,17.79,-26.76,490
14686,-0.92,-0.16,0.03,-0.2,18.96,-24.41,490
14706,-0.9,-0.16,0.02,-3.52,20.22,-34.35,490
14726,-0.98,-0.18,0.02,-6.26,19.93,-35.98,489
14746,-0.9,-0.2,-0.03,-12.91,17.36,-39.54,489
14767,-0.91,-0.19,0.02,-9.62,22.99,-48.9,490
14786,-0.96,-0.12,0.08,0.03,29.19,-55.77,490
14807,-0.93,-0.0,0.16,5.87,35.42,-70.85,493
14826,-0.94,-0.03,0.18,16.96,51.67,-90.94,495
14846,-1.26,-0.19,0.26,47.99,78.84,-124.65,499
14866,-1.82,-0.77,0.43,82.86,91.54,-171.14,504
14886,-1.78,-0.83,0.42,124.29,80.72,-176.94,507
14906,-1.3,-0.11,0.43,130.38,59.41,-141.34,508
14926,-1.08,-0.09,-0.01,36.14,42.45,-101.2,508
14946,-0.75,-0.38,-0.36,-68.67,-7.52,-89.08,506
14966,-0.46,-0.7,-0.44,-124.52,-24.75,-72.3,506
14986,-0.37,-1.18,-0.46,-96.15,-9.33,-50.01,505
15006,-0.27,-1.27,-0.32,2.2,-24.73,2.45,505
15026,-0.17,-0.81,-0.08,56.23,-40.91,73.5,506
15046,-0.06,-0.63,-0.28,51.47,-59.59,131.17,505
15067,-0.3,-0.52,-0.21,19.97,-79.23,159.44,506
15086,-0.4,-0.6,-0.21,-7.43,-112.53,199.67,507
15107,-0.44,-0.78,-0.11,-17.75,-120.65,214.71,506
15126,-0.65,-0.71,-0.02,-33.66,-137.71,231.61,503
15147,-0.73,-0.5,0.07,-69.98,-156.09,242.83,499
15166,-0.73,-0.48,0.01,-107.16,-149.54,224.11,495
15186,-0.87,-0.65,0.05,-104.0,-147.77,192.55,492
15206,-0.94,-0.8,0.16,-63.17,-120.84,181.09,489
15226,-0.82,-0.82,0.21,1.04,-77.86,144.49,487
15246,-0.64,-0.38,0.04,49.87,-26.62,121.03,486
15266,-0.8,0.17,-0.01,66.48,18.16,81.79,487
15286,-0.97,0.33,-0.08,35.32,20.08,7.82,488
15306,-0.91,0.13,0.05,-27.28,12.11,-37.25,488
15326,-0.57,-0.26,-0.12,-72.33,10.95,-65.2,487
15346,-0.84,-0.58,0.34,-55.07,34.06,-59.51,484
15366,-1.7,-0.14,0.91,-35.51,17.44,43.71,486
15386,-1.15,-0.18,0.26,-61.45,-8.85,-38.8,490
15407,-0.84,-0.44,-0.05,-89.28,12.34,-55.78,490
15426,-0.69,-0.49,-0.3,-72.44,9.73,-11.95,488
15447,-0.81,-0.52,-0.05,2.52,35.09,-7.26,488
15466,-1.0,-0.17,0.21,9.87,30.06,-10.21,489
15486,-1.08,-0.09,0.11,-33.83,15.97,-15.55,490
15506,-0.84,-0.53,-0.14,-32.17,19.99,-18.42,489
15526,-0.85,-0.58,-0.1,16.78,32.95,-11.4,487
15546,-1.06,-0.14,0.02,37.27,34.25,-9.25,489
15566,-0.99,0.05,0.04,7.77,20.03,-10.83,489
15586,-0.85,-0.24,0.16,-10.67,15.97,-11.9,488
15606,-0.92,-0.34,0.15,-5.48,18.69,-12.64,489
15626,-0.92,-0.31,-0.0,-2.0,14.66,-6.82,489
15646,-0.89,-0.32,-0.01,-0.78,15.06,-7.2,489
15666,-0.92,-0.3,0.05,1.79,13.18,-9.38,489
15686,-0.93,-0.2,0.02,0.71,10.29,-5.86,490
15707,-0.96,-0.15,0.02,-4.64,10.26,-7.0,490
