Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-0.9,-0.32,0.07,2.78,0.32,-2.13,478

15506,-0.9,-0.3,0.03,4.18,1.26,-2.41,477

15526,-0.91,-0.28,0.04,2.3,1.23,1.91,477

15546,-0.92,-0.27,0.03,1.4,-3.49,1.79,477

15566,-0.93,-0.21,0.03,-2.6,-2.13,-1.11,477

15586,-0.94,-0.23,0.03,-1.96,-1.22,-2.88,477

15606,-0.92,-0.24,0.03,-0.51,-0.04,-1.11,477

15626,-0.92,-0.25,0.04,-0.48,1.01,-6.13,477

15646,-0.92,-0.28,0.03,-3.39,0.0,-4.93,477

15666,-0.9,-0.3,0.04,-5.38,-0.1,-9.92,477

15686,-0.9,-0.33,0.06,-3.54,-0.59,4.11,477

15707,-0.9,-0.31,0.05,-1.88,-0.8,-7.33,477

15726,-0.9,-0.31,0.04,-2.19,-0.84,-5.37,477

15747,-0.9,-0.33,0.04,-0.95,-0.24,-3.27,477

15766,-0.91,-0.35,0.04,2.96,0.68,13.04,477

15787,-0.9,-0.29,0.05,5.05,1.3,2.6,477

15806,-0.91,-0.25,0.03,3.81,0.6,-5.3,477

15826,-0.93,-0.24,0.02,1.62,0.16,-2.58,477

15846,-0.92,-0.26,0.03,1.77,0.22,3.13,477

15866,-0.92,-0.27,0.03,2.91,0.57,-4.2,477

15886,-0.91,-0.29,0.04,5.1,1.87,2.31,477

15906,-0.93,-0.26,0.05,5.07,1.56,-3.31,477

15926,-0.92,-0.25,0.04,1.77,-0.18,-7.33,477

15946,-0.91,-0.26,0.02,-2.25,-0.91,3.9,477

15966,-0.91,-0.3,0.04,-2.43,-0.85,6.06,477

15986,-0.91,-0.3,0.04,-1.18,-1.05,5.13,477

16006,-0.91,-0.28,0.03,-1.24,-1.23,-2.44,476

16026,-0.9,-0.3,0.04,-1.36,-1.19,4.79,477

16047,-0.91,-0.32,0.06,-1.09,-0.97,1.19,477

16066,-0.9,-0.31,0.05,-2.64,-2.38,-2.12,477

16087,-0.9,-0.31,0.03,-3.35,-2.18,6.83,477

16106,-0.91,-0.3,0.03,-1.76,-1.39,4.11,477

16126,-0.91,-0.28,0.03,0.06,-0.64,-3.56,477

16146,-0.92,-0.25,0.03,0.96,-1.03,1.29,477

16166,-0.92,-0.25,0.05,0.67,-0.8,14.71,477

16186,-0.93,-0.28,0.05,0.99,-0.48,10.59,477

16206,-0.91,-0.28,0.05,1.11,-0.97,-2.27,477

16226,-0.91,-0.26,0.03,0.52,-0.19,2.16,477

16246,-0.92,-0.26,0.04,-0.73,-0.53,5.55,477

16266,-0.91,-0.29,0.05,-0.41,-1.2,-1.77,477

16286,-0.91,-0.29,0.04,0.52,-0.59,0.92,477

16306,-0.91,-0.27,0.04,-0.28,-0.79,-14.7,477

