Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-1.01,-0.19,0.03,-0.11,8.85,-14.62,472

15486,-0.87,-0.29,-0.09,-2.77,5.71,-15.84,472

15506,-0.82,-0.42,-0.03,-0.76,6.43,-8.12,471

15526,-0.91,-0.39,0.04,7.82,7.98,-4.11,471

15546,-0.94,-0.18,-0.0,4.51,4.76,1.28,472

15566,-0.87,-0.21,-0.01,-5.34,1.49,-9.73,472

15586,-0.99,-0.25,-0.03,1.08,5.3,-5.51,471

15606,-0.96,-0.27,-0.16,9.2,3.37,1.36,471

15626,-0.88,-0.19,0.03,6.53,-2.81,-2.7,470

15646,-0.98,-0.2,0.12,1.02,0.09,-5.43,471

15666,-0.9,-0.2,0.14,-3.75,-4.72,-7.99,472

15686,-0.89,-0.23,0.06,-6.14,-0.12,4.2,473

15707,-0.96,-0.24,-0.02,-8.16,-3.1,-14.05,472

15726,-0.9,-0.28,-0.05,-5.11,-3.86,-6.32,471

15747,-0.94,-0.21,0.03,-4.97,-3.21,-2.21,471

15766,-0.94,-0.18,0.05,-12.63,-5.27,0.33,472

15787,-0.96,-0.2,0.01,-18.92,-7.36,-1.2,472

15806,-0.88,-0.29,0.03,-16.08,-9.22,0.87,471

15826,-0.88,-0.34,0.05,-4.43,-2.45,-4.89,471

15846,-0.97,-0.26,0.02,0.63,-3.16,-3.68,472

15866,-0.91,-0.22,-0.02,-0.8,-4.38,-7.93,471

15886,-0.96,-0.21,0.07,-4.92,-3.68,-2.1,471

15906,-0.96,-0.18,0.06,-8.85,-5.73,2.47,471

15926,-0.92,-0.22,0.03,-9.81,-5.86,3.11,471

15946,-0.9,-0.26,0.03,-7.09,-5.35,0.14,471

15966,-0.92,-0.27,0.04,-3.64,-4.67,-7.42,471

15986,-0.91,-0.24,0.05,-1.95,-4.34,-6.01,471

16006,-0.94,-0.25,0.05,-4.13,-5.61,-1.71,471

16026,-0.89,-0.29,0.04,-5.69,-7.5,-3.36,471

16047,-0.89,-0.25,0.05,-7.11,-5.64,0.81,471

16066,-0.92,-0.28,0.06,-8.27,-5.27,-0.56,471

16087,-0.91,-0.31,0.05,-5.24,-4.11,-0.8,472

16106,-0.9,-0.29,0.05,-1.56,-2.89,1.19,471

16126,-0.93,-0.24,0.05,-0.88,-2.52,-4.47,471

16146,-0.94,-0.24,0.06,-2.68,-4.78,4.41,471

16166,-0.9,-0.26,0.06,-3.46,-3.47,7.11,472

16186,-0.91,-0.26,0.07,-2.05,-2.81,-4.21,471

16206,-0.93,-0.24,0.06,-1.55,-2.43,4.13,471

16226,-0.92,-0.28,0.05,-2.37,-4.43,-4.27,471

16246,-0.89,-0.27,0.07,-0.63,-2.11,-1.14,471

16266,-0.94,-0.17,0.07,-3.87,-2.89,2.18,471

16286,-0.95,-0.21,0.08,-7.21,-3.3,3.15,471

