Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8866,-0.92,-0.19,0.02,17.88,14.18,-26.07,477
8886,-0.95,-0.18,-0.03,9.98,10.53,-27.81,478
8906,-0.92,-0.17,-0.06,4.11,8.26,-27.91,477
8926,-0.92,-0.28,-0.04,-2.49,5.54,-28.29,477
8946,-0.86,-0.35,0.0,-1.42,5.65,-30.4,477
8966,-0.87,-0.38,0.04,6.55,10.37,-30.98,478
8986,-0.88,-0.28,0.03,7.11,9.22,-29.59,478
9007,-0.95,-0.26,-0.02,-2.21,3.22,-31.56,477
9026,-0.88,-0.32,-0.05,-6.92,2.47,-31.76,477
9047,-0.86,-0.4,-0.06,-2.18,5.04,-33.23,477
9066,-0.88,-0.36,0.01,2.79,5.51,-36.2,478
9086,-0.9,-0.38,0.02,3.92,4.58,-38.83,478
9106,-0.85,-0.4,-0.0,9.82,7.69,-42.77,478
9126,-0.84,-0.3,0.01,17.89,13.05,-47.52,478
9146,-0.86,-0.28,0.01,26.64,20.06,-54.86,479
9166,-1.0,-0.1,-0.25,30.95,24.32,-60.26,479
9186,-1.28,-0.04,-0.07,20.44,23.13,-73.29,480
9206,-1.22,-0.36,0.07,29.01,19.34,-91.18,482
9226,-1.19,-0.46,0.21,53.19,28.92,-100.0,484
9246,-1.22,-0.42,0.28,72.79,31.17,-113.7,487
9266,-1.17,-0.32,0.41,78.06,30.87,-123.36,490
9286,-1.02,-0.33,0.36,68.11,29.97,-124.04,492
9307,-1.0,-0.39,0.31,58.58,21.68,-112.08,492
9326,-0.95,-0.38,0.14,28.6,-1.83,-94.23,491
9347,-0.61,-0.5,-0.29,-34.72,-18.89,-71.52,488
9366,-0.41,-0.8,-0.45,-46.78,-15.19,-57.38,485
9387,-0.67,-1.05,-0.0,24.37,12.43,-24.81,485
9406,-0.72,-0.97,-0.05,60.6,-3.22,19.08,485
9426,-0.61,-0.47,-0.05,44.24,-11.7,55.38,484
9446,-0.62,-0.34,-0.0,-20.82,-40.63,89.58,483
9466,-0.49,-0.65,-0.01,-64.9,-60.06,119.74,483
9486,-0.48,-0.95,0.02,-45.82,-51.68,144.16,483
9506,-0.52,-0.91,0.08,-1.02,-38.73,162.88,484
9526,-0.56,-0.67,0.15,10.53,-35.92,178.36,484
9546,-0.58,-0.51,0.19,-14.67,-38.92,195.6,485
9566,-0.65,-0.54,0.17,-35.22,-38.79,208.22,485
9586,-0.76,-0.6,0.1,-38.87,-39.73,211.98,485
9606,-0.79,-0.6,0.07,-27.73,-40.23,205.03,483
9626,-0.79,-0.49,0.06,-9.11,-30.37,197.69,481
9647,-0.85,-0.34,0.12,-1.3,-24.08,192.87,480
9666,-0.9,-0.22,0.23,-8.14,-22.66,181.31,478
9687,-0.95,-0.25,0.12,-14.53,-25.97,153.95,477
9706,-0.97,-0.16,0.06,-3.11,-15.56,125.08,477
9726,-0.93,-0.02,0.15,-1.21,-12.6,99.78,477
9746,-0.93,-0.01,-0.01,-4.49,-13.56,62.09,477
9766,-0.96,0.07,0.06,-7.14,-4.25,28.32,477
9786,-0.91,0.07,0.12,-16.17,-6.34,-2.37,478
9806,-0.9,-0.04,-0.0,-22.76,-2.05,-38.57,478
9826,-0.94,-0.11,0.02,-36.05,3.08,-61.12,478
9846,-0.83,-0.32,0.02,-52.41,-0.92,-77.73,478
9866,-1.0,-0.46,0.06,-1.51,46.41,-66.14,479
9886,-1.69,0.01,0.66,27.53,28.14,-11.96,479
9906,-0.95,0.16,0.17,-23.37,-17.31,-47.82,480
9926,-0.72,-0.24,0.07,-58.17,-4.38,-79.03,480
9947,-0.91,-0.45,0.04,-77.51,-8.55,-40.88,479
9966,-0.83,-0.54,-0.17,-29.21,20.52,-34.59,478
9987,-0.77,-0.44,0.21,15.01,41.68,-48.08,478
10006,-0.99,-0.04,0.28,2.31,32.99,-31.41,479
10027,-1.01,0.01,0.21,-32.55,12.58,-33.75,479
10046,-0.81,-0.26,0.07,-34.34,14.29,-39.39,478
10066,-0.88,-0.38,-0.05,-12.31,27.6,-36.55,478
10086,-0.99,-0.26,-0.04,2.57,31.25,-36.65,478
10106,-0.9,-0.24,-0.03,-2.67,27.13,-33.12,478
10126,-0.86,-0.33,0.03,-3.39,24.61,-32.4,477
10146,-0.93,-0.37,0.01,4.58,24.69,-33.52,477
10166,-0.93,-0.27,-0.06,7.89,23.07,-30.72,477
10186,-0.9,-0.29,-0.03,12.86,24.24,-32.46,477
10206,-0.95,-0.17,0.01,22.5,26.53,-34.17,477
10226,-1.02,-0.1,-0.01,12.17,17.37,-32.65,477
10246,-0.88,-0.24,-0.05,-3.85,12.17,-31.26,477
10266,-0.88,-0.38,-0.01,-4.14,13.74,-30.69,477
10287,-0.91,-0.32,0.02,1.42,13.07,-31.62,476
10306,-0.86,-0.31,0.03,6.81,15.54,-34.08,476
10327,-0.9,-0.26,-0.01,12.06,18.99,-35.29,477
10346,-0.94,-0.18,-0.04,9.65,17.3,-37.1,477
10366,-0.93,-0.22,0.02,7.8,12.11,-42.45,477
10386,-0.87,-0.28,0.01,12.44,14.98,-44.52,477
10406,-0.84,-0.29,-0.03,12.12,16.9,-45.27,477
10426,-0.88,-0.34,-0.0,9.63,15.53,-46.72,477
10446,-0.89,-0.43,0.03,10.72,15.65,-48.65,477
10466,-0.88,-0.48,0.0,16.05,16.81,-51.78,477
10486,-0.86,-0.52,-0.0,23.37,18.34,-54.81,477
10506,-0.86,-0.45,-0.04,34.79,22.27,-59.17,478
10526,-0.96,-0.25,-0.09,35.6,23.79,-55.87,478
10546,-0.99,-0.27,-0.08,23.25,22.84,-61.39,479
10566,-0.97,-0.39,0.01,22.09,23.02,-68.89,480
10587,-0.95,-0.46,0.07,28.41,25.4,-76.2,481
10606,-1.0,-0.47,0.04,35.27,29.33,-82.07,483
10627,-1.27,-0.44,0.12,45.8,31.54,-87.52,484
10646,-1.46,-0.41,0.21,65.74,29.89,-105.12,487
10667,-1.42,-0.26,0.32,107.8,38.75,-130.65,491
10686,-1.38,-0.08,0.45,136.29,49.14,-143.42,494
10706,-1.23,0.02,0.36,114.61,40.96,-133.76,494
10726,-0.86,-0.16,0.11,36.63,-5.88,-108.57,491
10746,-0.49,-0.44,-0.15,-50.29,-38.0,-84.31,487
10766,-0.71,-0.76,-0.51,-83.53,-46.09,-73.87,486
10786,-0.61,-1.17,-0.5,-71.51,-29.44,-73.97,486
10806,-0.45,-1.2,-0.22,23.91,8.76,-51.46,486
10826,-0.45,-0.99,-0.03,105.01,14.92,10.74,486
10846,-0.51,-0.44,-0.01,95.19,-9.44,71.66,484
10866,-0.46,-0.37,-0.03,11.37,-42.6,113.02,483
10886,-0.43,-0.6,-0.04,-47.98,-66.37,139.41,481
10906,-0.39,-0.91,-0.06,-59.16,-78.49,163.96,481
10927,-0.28,-0.94,0.15,-24.32,-55.05,194.42,481
10946,-0.33,-0.91,0.14,14.06,-46.7,214.32,482
10967,-0.46,-0.69,0.19,27.89,-28.7,230.3,483
10986,-0.59,-0.45,0.23,-14.44,-39.36,245.25,483
11006,-0.63,-0.48,0.21,-58.03,-50.75,257.35,483
11026,-0.69,-0.69,0.12,-62.17,-45.88,254.82,482
11046,-0.86,-0.66,0.19,-36.38,-37.8,247.81,481
11066,-0.88,-0.44,0.18,-18.96,-29.71,232.16,479
11086,-0.95,-0.34,0.12,-9.08,-18.47,198.07,478
11106,-1.01,-0.23,0.11,-14.38,-15.24,175.46,477
11126,-1.07,-0.03,-0.02,-13.98,-14.05,128.83,478
11146,-0.98,-0.06,0.02,-2.5,-3.7,67.38,477
11166,-0.93,-0.04,0.01,9.01,3.88,18.68,477
11186,-0.98,0.09,-0.0,1.31,8.12,-29.33,477
11206,-0.95,0.03,0.01,-31.16,0.34,-70.68,477
11227,-0.85,-0.35,0.04,-53.83,-2.47,-100.22,477
11246,-1.39,-0.36,0.39,19.86,75.4,-44.68,478
11267,-1.22,0.05,0.3,8.17,8.06,-20.49,479
11286,-0.88,0.03,0.03,-22.21,-7.7,-76.57,479
11307,-0.94,-0.18,0.09,-84.09,-2.61,-74.19,479
11326,-0.76,-0.48,0.01,-103.83,-12.52,-33.9,478
11346,-0.72,-0.85,0.06,-4.29,40.66,-51.87,478
11366,-0.82,-0.34,0.3,31.6,48.32,-52.36,479
11386,-1.0,0.06,0.22,6.41,33.4,-33.61,479
11406,-0.94,-0.09,-0.03,-32.15,16.58,-36.22,478
11426,-0.79,-0.59,-0.13,-25.11,24.67,-37.99,477
11446,-0.85,-0.74,-0.01,21.68,43.63,-41.03,477
11466,-0.94,-0.35,0.08,33.56,37.31,-31.32,478
11486,-0.94,-0.18,0.02,17.27,26.92,-31.44,478
11506,-0.93,-0.29,-0.07,21.5,27.33,-34.83,478
11526,-0.95,-0.2,-0.05,36.46,32.87,-35.33,478
11546,-1.0,-0.03,-0.03,29.13,28.99,-33.59,478
11567,-0.96,-0.11,-0.06,10.9,18.73,-30.88,478
11586,-0.9,-0.31,-0.01,14.35,19.24,-35.7,478
11607,-0.9,-0.28,0.0,29.36,23.08,-38.71,478
11626,-0.95,-0.17,0.01,27.5,19.95,-39.49,478
11646,-0.93,-0.2,-0.04,14.73,15.75,-38.65,478
11666,-0.92,-0.27,-0.04,9.6,14.56,-39.33,478
11686,-0.9,-0.28,-0.03,11.05,14.47,-40.39,478
11706,-0.9,-0.28,-0.01,15.4,14.88,-44.89,478
11726,-0.89,-0.29,0.01,20.5,16.21,-48.07,478
11746,-0.88,-0.29,-0.01,22.9,16.9,-50.14,478
11766,-0.89,-0.27,-0.01,21.08,14.75,-52.0,479
11786,-0.89,-0.29,-0.01,13.31,12.7,-52.04,479
11806,-0.84,-0.4,0.0,14.82,15.1,-56.43,480
11826,-0.84,-0.36,-0.06,16.78,17.05,-52.86,479
11846,-0.88,-0.31,-0.06,13.98,15.88,-59.49,480
11867,-0.89,-0.29,-0.03,2.27,11.14,-59.67,481
11886,-0.92,-0.39,-0.0,-5.37,9.31,-65.0,481
11907,-0.94,-0.47,0.02,3.63,11.74,-71.1,483
11926,-0.93,-0.43,0.03,10.47,12.01,-78.49,484
11947,-0.94,-0.46,0.09,21.56,17.25,-87.09,486
11966,-1.2,-0.42,-0.03,43.98,26.24,-97.18,487
11986,-1.67,-0.25,0.16,63.59,25.1,-109.27,491
12006,-1.6,-0.16,0.32,75.57,24.43,-131.47,493
12026,-1.43,-0.02,0.52,84.9,26.81,-137.36,495
12046,-1.32,-0.07,0.41,74.31,21.89,-133.03,494
12066,-0.88,-0.39,0.07,6.15,-19.25,-111.81,491
12086,-0.39,-0.67,-0.17,-63.92,-49.13,-85.47,486
12106,-0.52,-0.92,-0.66,-81.74,-62.78,-72.19,484
12126,-0.5,-1.16,-0.53,-59.76,-19.05,-68.95,485
12146,-0.4,-1.21,-0.22,29.89,5.02,-40.45,486
12166,-0.3,-1.02,0.02,100.61,8.75,19.61,485
12186,-0.35,-0.45,-0.01,84.02,-23.95,88.56,483
12207,-0.32,-0.39,-0.07,1.45,-50.93,132.85,482
12226,-0.38,-0.65,-0.14,-54.37,-87.97,150.21,480
12247,-0.39,-0.82,-0.05,-66.93,-76.08,170.79,480
12266,-0.35,-0.92,0.18,-49.36,-72.4,198.94,481
12286,-0.29,-1.02,0.08,16.24,-53.74,217.02,481
12306,-0.5,-0.72,0.18,46.98,-26.66,222.29,483
12326,-0.64,-0.35,0.27,-8.34,-43.8,232.99,484
12346,-0.59,-0.39,0.19,-58.46,-55.37,243.4,484
12366,-0.76,-0.65,0.1,-61.25,-41.82,240.53,483
12386,-0.86,-0.69,0.12,-38.56,-36.44,225.8,482
12406,-0.87,-0.46,0.11,-14.03,-23.99,216.38,480
12426,-0.94,-0.3,0.11,1.68,-9.13,192.21,479
12446,-0.97,-0.22,0.09,6.78,2.23,166.88,478
12466,-1.04,-0.2,-0.17,12.31,4.78,123.87,477
12486,-0.95,-0.01,0.17,27.94,13.75,79.37,477
12507,-0.94,0.13,0.01,21.44,13.02,33.61,477
12526,-1.04,0.16,0.02,8.43,19.91,-10.94,477
12547,-0.98,0.04,0.12,-22.32,9.25,-50.92,477
12566,-0.9,-0.19,0.03,-46.52,-0.69,-81.84,477
12587,-1.02,-0.41,0.33,-45.85,24.73,-90.59,478
12606,-1.9,0.07,0.81,-29.14,17.43,-13.64,478
12626,-0.86,0.19,0.2,-73.18,-26.49,-54.05,479
12646,-0.64,-0.36,-0.05,-88.38,-15.59,-95.76,479
12666,-0.75,-0.39,0.02,-95.63,-3.97,-49.17,479
12686,-0.85,-0.51,-0.18,-63.56,16.7,-36.59,479
12706,-0.84,-0.58,0.08,-9.68,39.48,-51.29,479
12726,-0.85,-0.43,0.31,2.34,39.05,-50.46,479
12746,-0.92,-0.41,0.16,9.18,31.85,-47.7,479
12766,-0.89,-0.37,0.08,2.47,24.49,-41.56,478
12786,-0.83,-0.43,-0.16,7.82,32.98,-42.86,477
12806,-0.93,-0.46,-0.1,16.35,31.43,-37.23,477
12826,-0.92,-0.34,0.05,12.26,25.01,-31.68,478
12847,-0.9,-0.35,0.06,11.59,23.28,-34.28,478
12866,-0.9,-0.37,0.01,23.39,25.83,-31.91,478
12887,-0.92,-0.27,-0.05,29.77,27.11,-31.46,479
12906,-0.98,-0.23,-0.05,26.87,25.86,-30.02,478
12926,-0.9,-0.25,-0.03,17.88,19.01,-26.59,478
12946,-0.88,-0.38,0.01,20.26,20.76,-29.01,478
12966,-0.91,-0.31,0.02,29.86,22.11,-28.74,478
12986,-0.9,-0.23,-0.0,29.51,21.21,-27.56,478
13006,-0.94,-0.17,-0.03,23.6,20.92,-30.42,478
13026,-0.98,-0.14,-0.04,18.67,16.64,-34.05,478
13046,-0.95,-0.11,-0.04,14.63,12.85,-37.88,478
13066,-0.94,-0.14,-0.03,12.46,11.3,-43.18,478
13086,-0.9,-0.13,-0.05,13.86,10.75,-46.74,478
13106,-0.88,-0.15,-0.08,10.43,10.35,-48.42,478
13126,-0.89,-0.21,-0.03,3.91,8.12,-52.94,478
13147,-0.86,-0.32,0.0,-1.95,4.76,-56.2,479
13166,-0.87,-0.4,-0.01,-7.13,3.11,-55.99,479
13187,-0.86,-0.45,-0.01,-5.76,5.25,-60.55,479
13206,-0.9,-0.39,-0.08,-0.69,9.53,-62.75,479
13227,-0.96,-0.33,-0.03,5.62,13.71,-71.5,481
13246,-1.02,-0.26,0.06,15.19,17.48,-82.86,482
13266,-1.14,-0.16,-0.01,26.55,24.05,-95.52,484
13286,-1.44,-0.22,0.1,31.02,27.1,-113.88,487
13306,-1.46,-0.48,0.15,49.8,25.34,-133.56,492
13326,-1.31,-0.43,0.31,78.67,32.93,-142.94,493
13346,-1.47,-0.28,0.4,117.01,51.28,-139.79,494
13366,-1.47,-0.24,0.27,110.4,43.14,-140.31,495
13386,-0.96,-0.29,0.2,62.31,9.89,-124.29,492
13406,-0.42,-0.62,-0.05,-10.99,-22.37,-96.13,487
13426,-0.42,-0.74,-0.35,-55.94,-39.53,-64.59,483
13446,-0.26,-1.12,-0.47,-67.36,-45.45,-46.17,483
13466,-0.17,-1.01,-0.15,-8.96,6.96,-18.34,484
13487,-0.26,-0.98,0.09,31.47,-8.35,36.0,483
13506,-0.2,-0.88,0.07,46.34,-30.95,90.35,482
13527,-0.24,-0.64,0.03,35.68,-34.25,134.47,483
13546,-0.36,-0.65,0.09,4.57,-46.99,157.17,482
13566,-0.35,-0.66,0.01,-24.72,-68.86,174.73,480
13586,-0.37,-0.66,0.15,-43.71,-65.56,204.16,480
13606,-0.39,-0.81,0.15,-19.39,-52.66,223.77,481
13626,-0.53,-0.85,0.16,21.44,-31.77,223.32,483
13646,-0.66,-0.52,0.24,17.24,-27.91,234.65,483
13666,-0.68,-0.36,0.21,-19.66,-38.83,239.48,483
13686,-0.81,-0.5,0.14,-38.05,-32.0,238.9,483
13706,-1.0,-0.51,0.1,-32.23,-29.15,226.91,481
13726,-1.05,-0.29,0.16,-22.26,-27.01,214.07,479
13746,-1.0,-0.15,0.17,-19.07,-20.84,181.19,478
13766,-0.98,-0.25,0.01,-8.56,-14.69,129.14,477
13787,-0.95,-0.18,0.08,18.63,2.4,91.12,477
13806,-0.96,0.09,0.02,22.17,4.78,58.58,477
13827,-1.02,0.12,-0.01,6.87,8.59,12.27,477
13846,-0.95,-0.03,0.06,-4.15,6.58,-25.41,477
13867,-0.84,-0.2,-0.01,-8.43,11.59,-60.83,477
13886,-0.85,-0.19,0.06,-20.98,17.51,-81.29,477
13906,-1.22,-0.16,0.43,-5.08,57.54,-63.94,478
13926,-1.75,0.2,0.75,-21.6,-13.71,-10.92,479
13946,-0.88,0.07,0.13,-67.37,-36.29,-60.57,479
13966,-0.6,-0.41,-0.12,-79.8,-2.41,-86.29,479
13986,-0.88,-0.52,-0.02,-79.92,-0.0,-41.38,479
14006,-0.82,-0.59,-0.17,-21.79,32.15,-35.24,479
14026,-0.83,-0.34,0.19,21.02,48.24,-49.03,479
14046,-1.0,-0.17,0.33,8.21,32.43,-45.38,479
14066,-0.96,-0.12,0.12,-15.22,13.16,-41.18,479
14086,-0.79,-0.42,-0.04,-11.65,20.43,-44.33,478
14106,-0.87,-0.65,-0.14,36.05,41.31,-47.59,478
14127,-0.96,-0.28,-0.03,51.53,37.71,-44.72,478
14146,-0.97,-0.12,0.02,29.18,27.11,-40.25,478
14167,-0.87,-0.29,-0.03,3.54,16.24,-35.82,478
14186,-0.85,-0.47,0.07,11.88,21.4,-35.87,479
14206,-0.9,-0.31,0.07,20.26,21.98,-29.38,479
14226,-0.95,-0.19,-0.08,8.14,17.89,-27.09,478
14246,-0.91,-0.23,-0.09,-12.03,9.13,-20.78,478
14266,-0.89,-0.39,-0.01,-7.31,13.62,-25.47,478
14286,-0.92,-0.31,0.06,4.75,13.89,-25.2,478
14306,-0.89,-0.24,0.07,4.5,12.12,-26.86,478
14326,-0.93,-0.23,0.0,4.92,12.26,-30.78,478
14346,-0.93,-0.17,-0.06,2.46,11.07,-29.49,478
14366,-0.93,-0.24,-0.02,-8.02,5.56,-29.61,478
14386,-0.87,-0.37,0.06,-4.82,7.04,-34.74,478
14406,-0.87,-0.35,0.07,8.03,11.04,-35.67,478
14427,-0.9,-0.26,-0.0,11.39,11.8,-38.31,478
14446,-0.93,-0.23,-0.01,9.24,9.74,-40.77,478
14467,-0.88,-0.26,-0.03,10.43,11.1,-46.31,478
14486,-0.85,-0.3,-0.04,7.42,11.24,-48.16,478
14507,-0.9,-0.33,-0.02,3.91,11.66,-52.4,478
14526,-0.91,-0.32,0.02,6.5,13.07,-57.2,478
14546,-0.94,-0.32,0.03,14.52,17.08,-63.12,479
14566,-0.93,-0.3,-0.03,24.99,23.65,-70.37,480
14586,-0.99,-0.18,0.04,32.03,29.16,-79.93,482
14606,-1.13,-0.08,0.1,36.05,32.63,-94.55,484
14626,-1.36,-0.18,0.1,41.82,38.37,-114.4,487
14646,-1.65,-0.44,0.28,70.44,39.85,-145.18,492
14666,-1.77,-0.3,0.34,125.63,57.25,-161.67,495
14686,-1.66,-0.13,0.36,138.49,57.95,-157.94,495
14706,-1.19,-0.26,0.16,81.18,31.74,-149.81,493
14726,-0.57,-0.51,0.04,-7.48,-29.73,-108.92,488
14746,-0.2,-0.67,-0.59,-85.62,-61.88,-62.45,481
14767,-0.04,-1.07,-0.51,-67.62,-20.78,-48.78,480
14786,-0.49,-1.15,-0.05,-1.56,11.25,-17.55,482
14807,-0.35,-1.11,0.03,39.91,-30.02,40.94,483
14826,-0.16,-0.77,-0.01,56.92,-32.72,79.84,481
14846,-0.31,-0.53,0.02,29.5,-36.76,121.84,482
14866,-0.36,-0.5,-0.0,-28.6,-56.35,152.06,481
14886,-0.42,-0.68,-0.02,-77.24,-88.92,180.85,480
14906,-0.37,-0.83,0.07,-80.64,-88.2,205.72,481
14926,-0.37,-0.92,0.06,-39.74,-65.01,222.12,481
14946,-0.51,-0.81,0.12,-24.03,-57.39,232.85,482
14966,-0.63,-0.59,0.16,-44.89,-69.07,244.91,483
14986,-0.72,-0.54,0.06,-66.2,-71.01,246.8,482
15006,-0.97,-0.52,0.02,-66.64,-62.28,231.22,481
15026,-1.1,-0.49,0.08,-57.98,-56.83,194.93,479
15046,-0.97,-0.37,0.22,-54.05,-50.35,162.44,478
15067,-0.82,-0.3,0.09,-48.12,-34.55,116.01,478
15086,-0.87,-0.5,-0.1,-21.88,-8.44,64.45,478
15107,-0.91,-0.36,-0.1,13.63,10.73,22.1,477
15126,-0.86,-0.22,-0.05,10.17,17.25,-22.94,478
15147,-0.75,-0.33,-0.08,-14.87,22.55,-47.23,476
15166,-0.87,-0.07,0.33,-23.82,43.02,-44.98,475
15186,-2.0,0.23,0.89,-46.81,37.33,-1.88,476
15206,-0.96,0.09,0.15,-134.87,-87.7,-11.53,476
15226,-0.42,-0.64,-0.17,-121.07,-26.9,-52.36,476
15246,-0.78,-0.88,0.02,-65.07,20.78,-29.17,476
15266,-0.95,-0.65,-0.06,18.29,44.44,-8.88,476
15286,-0.95,-0.09,0.21,28.99,43.74,-20.72,477
15306,-0.97,0.04,0.31,-10.49,21.95,-22.39,477
15326,-0.92,-0.15,0.14,-24.17,15.94,-17.58,477
15346,-0.91,-0.28,-0.1,-12.08,21.08,-20.71,476
15366,-1.0,-0.31,-0.13,7.33,27.04,-23.06,476
15386,-0.93,-0.17,-0.04,3.65,19.13,-16.86,476
15407,-0.94,-0.17,0.12,-5.91,14.92,-19.9,477
15426,-0.97,-0.15,0.03,-14.21,7.16,-18.45,476
15447,-0.94,-0.29,-0.07,-14.76,5.13,-17.78,477
15466,-0.89,-0.29,-0.04,-1.86,10.93,-19.62,477
15486,-0.95,-0.26,0.05,-0.89,8.46,-15.88,477
15506,-0.93,-0.29,0.08,-11.5,1.31,-12.97,477
15526,-0.94,-0.29,0.05,-18.58,-3.47,-13.47,478
15546,-0.89,-0.34,0.04,-16.34,-1.8,-12.33,477
15566,-0.86,-0.35,0.05,-10.52,1.14,-9.46,477
15586,-0.95,-0.42,0.03,-4.79,-0.98,-9.75,477
15606,-0.92,-0.35,-0.01,-2.49,-4.7,-10.11,477
15626,-0.9,-0.32,-0.02,-3.13,-4.23,-6.69,477
15646,-0.93,-0.33,0.04,1.98,-1.45,-9.04,476
15666,-0.95,-0.24,0.07,3.07,-1.85,-7.73,476
15686,-0.87,-0.22,0.07,-11.98,-8.31,-1.81,476
15707,-0.88,-0.36,0.09,-11.73,-5.22,-1.81,476
