Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7926,-0.9,-0.31,0.17,4.08,-10.58,76.66,483
7946,-0.87,-0.28,0.18,-5.51,-15.96,88.92,483
7966,-0.9,-0.27,0.19,-10.85,-19.07,99.36,483
7986,-0.88,-0.25,0.18,-8.85,-16.98,103.55,483
8006,-0.92,-0.25,0.17,-7.07,-14.02,102.8,483
8027,-0.92,-0.22,0.17,-7.34,-15.23,104.22,483
8046,-0.86,-0.19,0.14,-9.59,-17.18,101.99,482
8067,-0.9,-0.24,0.17,-11.02,-16.17,96.43,482
8086,-0.88,-0.19,0.17,-9.68,-13.94,92.31,480
8107,-0.91,-0.08,0.11,-15.54,-16.87,78.69,480
8126,-0.95,-0.1,0.12,-20.87,-16.05,65.62,480
8146,-0.91,-0.12,0.16,-20.07,-13.23,49.27,480
8166,-0.92,-0.15,0.11,-15.85,-8.71,29.9,480
8186,-0.9,-0.06,0.14,-20.67,-6.49,15.64,480
8206,-0.89,0.04,0.09,-39.95,-11.73,0.71,480
8226,-0.94,-0.07,0.04,-58.06,-12.37,-19.34,479
8246,-0.86,-0.29,0.07,-58.09,-10.72,-33.36,479
8266,-0.76,-0.44,-0.0,-36.26,6.09,-46.7,479
8286,-0.97,-0.34,0.12,-7.92,28.19,-48.0,479
8306,-1.44,-0.04,0.47,12.95,37.11,-22.94,480
8326,-1.04,0.12,0.37,-18.41,-6.86,-26.41,481
8346,-0.8,-0.13,0.08,-40.26,-2.72,-50.09,479
8367,-0.8,-0.35,0.15,-44.49,5.14,-40.15,479
8386,-0.88,-0.51,0.07,-16.32,16.27,-34.7,479
8407,-0.83,-0.37,0.17,16.2,33.84,-41.87,479
8426,-0.98,-0.22,0.28,15.06,28.65,-36.81,480
8446,-0.94,-0.13,0.16,-5.85,16.7,-31.9,479
8466,-0.84,-0.25,0.09,-17.23,18.77,-34.97,479
8486,-0.9,-0.39,0.06,-10.44,24.5,-32.26,479
8506,-0.94,-0.25,0.03,-5.97,23.68,-29.1,479
8526,-0.95,-0.14,0.02,-25.97,13.9,-24.53,478
8546,-0.89,-0.29,0.01,-35.54,10.94,-26.82,478
8566,-0.89,-0.34,0.01,-26.01,15.29,-23.54,478
8586,-0.89,-0.31,-0.02,-23.57,15.17,-22.55,478
8606,-0.93,-0.34,-0.04,-12.76,18.27,-25.9,478
8626,-0.94,-0.28,-0.05,-8.38,16.93,-22.65,478
8646,-0.87,-0.34,0.02,-9.51,16.07,-22.99,478
8667,-0.9,-0.36,0.04,-7.68,15.11,-20.64,478
8686,-0.89,-0.35,0.03,-8.47,13.64,-21.07,477
8707,-0.89,-0.36,0.0,-3.63,13.31,-22.03,478
8726,-0.89,-0.3,-0.0,5.59,15.86,-24.01,478
8747,-0.91,-0.16,-0.01,2.48,15.14,-23.77,477
8766,-0.92,-0.18,-0.02,-6.09,12.61,-27.2,477
8786,-0.92,-0.22,-0.03,-5.36,11.83,-30.67,477
8806,-0.89,-0.25,-0.01,-1.78,12.88,-33.92,477
8826,-0.89,-0.28,-0.01,-2.96,11.13,-36.7,477
8846,-0.89,-0.37,-0.0,-7.98,6.0,-37.2,477
8866,-0.82,-0.46,-0.01,-9.14,5.86,-34.68,477
8886,-0.82,-0.52,0.03,0.48,10.67,-35.98,476
8906,-0.86,-0.5,0.02,6.49,10.38,-36.15,476
8926,-0.85,-0.51,-0.03,8.4,12.56,-38.52,476
8946,-0.85,-0.54,0.02,23.01,17.16,-44.85,476
8966,-0.87,-0.57,0.13,58.29,24.87,-59.68,477
8986,-0.96,-0.4,0.04,89.65,32.3,-66.73,478
9007,-1.0,-0.23,-0.02,101.64,37.45,-78.24,480
9026,-1.23,-0.07,-0.05,104.84,41.03,-83.61,481
9047,-1.5,-0.03,0.1,94.86,41.32,-96.71,483
9066,-1.38,-0.15,0.17,80.08,34.73,-113.17,486
9086,-1.29,-0.2,0.3,89.42,41.23,-124.62,489
9106,-1.56,0.02,0.36,97.06,38.7,-128.93,491
9126,-1.46,0.0,0.36,75.64,26.03,-140.0,492
9146,-1.06,-0.27,0.26,25.5,1.64,-127.52,491
9166,-0.55,-0.61,-0.0,-52.44,-43.12,-101.71,487
9186,-0.52,-0.81,-0.19,-71.6,-42.89,-78.55,485
9206,-0.63,-0.91,-0.3,-82.03,-29.38,-52.52,484
9226,-0.32,-1.09,-0.54,-66.46,-36.29,-48.32,483
9246,-0.26,-1.06,-0.18,21.33,15.81,-23.98,483
9266,-0.28,-0.94,0.08,67.97,10.79,38.92,483
9286,-0.29,-0.62,0.05,65.76,-2.34,93.94,482
9307,-0.32,-0.56,0.02,36.93,-13.26,135.61,482
9326,-0.42,-0.69,0.07,9.6,-33.55,161.59,481
9347,-0.31,-0.78,0.07,2.48,-42.9,188.28,481
9366,-0.3,-0.71,0.16,10.43,-34.8,215.41,482
9387,-0.42,-0.63,0.21,16.08,-25.03,231.94,482
9406,-0.55,-0.52,0.24,-11.88,-31.33,246.08,483
9426,-0.69,-0.53,0.19,-48.26,-48.4,256.64,483
9446,-0.79,-0.61,0.1,-58.67,-52.87,251.53,482
9466,-0.96,-0.56,0.15,-48.04,-46.49,242.8,480
9486,-1.13,-0.25,0.24,-42.94,-44.54,234.86,479
9506,-1.05,-0.18,0.24,-59.22,-53.07,180.11,478
9526,-0.93,-0.28,0.16,-53.85,-38.31,134.4,478
9546,-0.87,-0.23,-0.04,-17.02,-10.34,89.85,478
9566,-1.01,-0.01,0.04,2.06,3.37,45.68,478
9586,-0.98,0.1,0.07,-16.62,-4.49,8.97,478
9606,-0.92,-0.08,-0.02,-29.49,-1.94,-29.58,478
9626,-0.86,-0.27,0.06,-25.45,9.48,-61.75,478
9647,-0.83,-0.38,0.05,-21.42,19.52,-78.68,478
9666,-1.24,-0.13,0.22,19.51,60.15,-54.74,478
9687,-1.46,0.13,0.47,-12.33,4.53,-23.58,479
9706,-0.74,0.0,0.14,-52.59,-20.34,-51.22,478
9726,-0.78,-0.27,0.01,-60.07,11.71,-79.52,479
9746,-1.08,-0.53,0.12,-74.7,-6.25,-53.08,479
9766,-0.66,-0.73,-0.1,-9.57,31.9,-46.85,479
9786,-0.76,-0.48,0.16,40.26,54.09,-57.65,479
9806,-1.01,-0.03,0.25,14.55,38.67,-38.81,478
9826,-0.95,-0.05,0.24,-24.12,16.87,-39.9,478
9846,-0.84,-0.31,0.16,-25.19,24.09,-48.93,477
9866,-0.91,-0.28,-0.1,-28.94,18.13,-34.24,477
9886,-0.89,-0.33,-0.15,-34.78,18.96,-33.83,476
9906,-0.92,-0.36,0.01,-28.75,17.89,-34.74,476
9926,-0.89,-0.34,0.08,-26.76,13.49,-31.63,476
9947,-0.88,-0.46,0.02,-15.19,13.05,-34.99,477
9966,-0.88,-0.43,-0.02,-4.5,14.68,-28.81,476
9987,-0.86,-0.46,-0.03,2.63,17.35,-28.29,477
10006,-0.88,-0.5,0.03,11.27,19.46,-26.2,476
10027,-0.85,-0.47,0.11,22.26,23.57,-26.97,476
10046,-0.89,-0.38,0.04,28.67,25.17,-25.32,476
10066,-0.91,-0.22,0.02,25.19,24.38,-26.38,476
10086,-0.92,-0.15,-0.03,23.86,24.45,-30.15,476
10106,-0.94,-0.05,-0.04,19.33,22.7,-33.8,476
10126,-0.95,-0.04,-0.02,7.68,17.86,-40.07,475
10146,-0.94,-0.16,0.0,-1.71,13.32,-46.45,476
10166,-0.9,-0.29,-0.02,-5.86,11.75,-48.9,476
10186,-0.86,-0.39,0.02,-2.06,14.41,-51.87,476
10206,-0.84,-0.45,0.02,5.97,18.29,-54.3,477
10226,-0.88,-0.42,-0.02,13.42,21.78,-55.98,477
10246,-0.96,-0.4,-0.02,12.64,21.06,-58.29,477
10266,-0.99,-0.45,0.05,14.49,23.17,-63.6,477
10287,-1.01,-0.45,0.07,26.0,23.68,-72.65,479
10306,-1.02,-0.36,0.04,35.41,22.19,-81.57,480
10327,-1.01,-0.41,0.03,26.73,19.9,-82.35,482
10346,-0.91,-0.61,0.12,33.16,25.83,-89.28,484
10366,-1.04,-0.6,0.12,65.59,39.02,-95.29,485
10386,-1.4,-0.33,0.21,92.4,49.13,-99.95,488
10406,-1.65,-0.04,0.32,109.68,57.06,-117.57,492
10426,-1.59,0.04,0.37,121.79,66.12,-132.96,494
10446,-1.14,-0.19,0.34,100.48,49.72,-137.51,493
10466,-0.6,-0.57,-0.06,37.33,10.87,-124.55,490
10486,-0.55,-0.69,-0.15,1.12,8.5,-93.29,488
10506,-0.79,-0.8,-0.13,-13.54,-4.07,-59.13,488
10526,-0.6,-0.9,-0.43,-39.4,-37.19,-37.08,486
10546,-0.11,-1.07,-0.55,-38.52,-21.48,-34.84,484
10566,-0.23,-0.82,-0.19,18.15,5.28,-0.2,483
10587,-0.3,-0.74,0.05,49.6,-1.84,62.83,483
10606,-0.16,-0.81,0.06,51.82,-26.0,106.87,481
10627,-0.27,-0.67,0.12,24.48,-42.78,154.87,480
10646,-0.4,-0.78,0.02,13.86,-47.58,177.01,481
10667,-0.42,-0.67,0.12,-2.98,-48.95,188.25,481
10686,-0.31,-0.54,0.27,-43.22,-69.52,224.68,481
10706,-0.29,-0.64,0.19,-58.98,-66.84,259.45,482
10726,-0.53,-0.77,0.2,-48.18,-52.36,264.39,484
10746,-0.63,-0.76,0.26,-53.42,-57.61,266.77,483
10766,-0.7,-0.62,0.23,-60.58,-60.8,272.92,482
10786,-0.95,-0.49,0.13,-51.78,-44.05,263.21,481
10806,-1.24,-0.35,0.2,-29.97,-29.47,236.86,480
10826,-1.01,-0.07,0.19,-18.72,-21.3,201.59,479
10846,-1.01,-0.07,-0.12,-16.03,-20.34,151.22,478
10866,-1.05,0.02,-0.05,12.46,3.77,97.48,478
10886,-0.98,0.18,0.08,18.32,9.28,49.62,478
10906,-0.95,0.14,-0.0,19.07,16.9,2.57,477
10927,-0.94,-0.0,0.03,7.16,20.52,-39.48,478
10946,-0.94,-0.07,0.08,-17.56,15.97,-63.92,478
10967,-0.9,-0.26,0.09,-45.08,10.61,-81.95,477
10986,-1.1,-0.32,0.33,-33.02,40.81,-71.98,478
11006,-1.67,0.1,0.66,-51.05,1.84,-23.66,478
11026,-0.83,0.08,0.14,-105.3,-41.81,-57.37,479
11046,-0.71,-0.32,-0.18,-106.0,-12.36,-81.84,480
11066,-0.81,-0.6,-0.07,-102.78,-0.37,-51.05,479
11086,-0.72,-0.73,-0.08,-52.59,18.65,-40.12,479
11106,-0.74,-0.8,0.13,30.99,58.18,-56.3,480
11126,-0.91,-0.38,0.34,50.44,53.31,-47.4,479
11146,-0.95,-0.09,0.2,38.72,39.22,-41.11,479
11166,-0.94,-0.22,0.05,19.33,29.9,-48.24,477
11186,-0.88,-0.31,-0.14,11.82,28.64,-45.75,477
11206,-0.9,-0.34,-0.07,11.57,31.78,-38.79,477
11227,-0.92,-0.32,0.01,14.77,30.39,-37.55,477
11246,-0.96,-0.27,0.04,12.6,22.93,-37.43,477
11267,-0.91,-0.29,-0.02,12.51,21.84,-39.66,478
11286,-0.95,-0.29,-0.05,10.61,20.09,-34.33,477
11307,-0.83,-0.4,-0.04,0.54,15.16,-27.98,477
11326,-0.85,-0.55,0.02,0.73,14.5,-27.74,477
11346,-0.86,-0.49,0.05,5.73,17.0,-21.2,477
11366,-0.88,-0.45,0.03,16.15,19.61,-23.61,477
11386,-0.91,-0.3,0.01,26.43,20.13,-23.71,477
11406,-0.91,-0.19,-0.0,30.8,22.58,-27.1,477
11426,-0.95,-0.1,-0.04,29.97,22.22,-30.67,478
11446,-0.97,-0.11,-0.05,21.36,16.88,-35.48,477
11466,-0.93,-0.2,-0.05,14.86,13.22,-39.92,477
11486,-0.9,-0.26,-0.02,18.9,14.24,-44.65,477
11506,-0.9,-0.26,-0.01,25.68,16.26,-47.55,478
11526,-0.92,-0.19,-0.04,25.41,15.08,-51.51,478
11546,-0.87,-0.18,-0.05,19.73,15.92,-55.25,478
11567,-0.88,-0.31,-0.1,11.93,13.87,-56.88,478
11586,-0.91,-0.38,-0.05,9.1,14.07,-60.33,479
11607,-0.93,-0.38,0.01,13.97,16.45,-65.39,480
11626,-0.97,-0.36,0.06,14.43,15.06,-70.82,480
11646,-1.01,-0.36,0.09,16.87,15.28,-79.07,482
11666,-1.04,-0.33,0.09,21.31,17.93,-85.26,484
11686,-1.03,-0.41,0.1,26.72,21.17,-95.9,486
11706,-1.11,-0.4,0.06,51.86,32.01,-108.06,489
11726,-1.7,-0.21,0.23,75.67,41.2,-114.73,491
11746,-1.68,-0.18,0.33,78.92,33.63,-133.36,494
11766,-1.3,-0.17,0.43,87.74,42.45,-146.03,495
11786,-1.1,-0.32,0.27,74.87,31.9,-129.49,492
11806,-0.52,-0.67,-0.06,5.09,-15.45,-110.62,487
11826,-0.25,-0.75,-0.31,-37.8,-29.55,-78.5,483
11846,-0.37,-0.95,-0.49,-43.97,-39.0,-65.57,484
11867,-0.32,-1.12,-0.37,-27.39,-15.35,-58.44,485
11886,-0.28,-1.06,-0.06,37.59,12.97,-22.24,485
11907,-0.31,-0.85,0.08,73.51,7.54,41.85,485
11926,-0.33,-0.49,-0.02,54.9,-21.67,96.75,484
11947,-0.45,-0.57,-0.04,1.33,-38.81,131.09,483
11966,-0.54,-0.76,-0.09,-20.43,-50.95,140.48,482
11986,-0.46,-0.72,0.16,-23.37,-43.01,170.69,482
12006,-0.42,-0.81,0.12,-21.31,-51.9,198.63,482
12026,-0.54,-0.77,0.12,11.73,-29.26,210.4,483
12046,-0.69,-0.58,0.19,1.06,-30.94,216.93,484
12066,-0.64,-0.47,0.21,-33.49,-45.15,232.14,484
12086,-0.67,-0.58,0.13,-42.85,-38.22,234.89,484
12106,-0.84,-0.64,0.18,-39.14,-34.94,231.67,483
12126,-0.86,-0.43,0.2,-36.98,-35.64,231.21,481
12146,-0.88,-0.2,0.18,-46.88,-38.28,229.56,480
12166,-0.98,-0.3,0.17,-52.3,-32.66,197.33,478
12186,-1.06,-0.44,0.11,-41.14,-27.7,172.48,478
12207,-0.87,-0.19,0.09,-16.58,-18.08,136.8,478
12226,-0.9,-0.07,0.06,4.37,-2.13,94.05,478
12247,-0.93,0.12,0.02,10.52,3.14,49.93,478
12266,-0.96,0.22,0.01,-2.7,5.64,5.07,477
12286,-0.92,0.03,0.05,-19.83,7.71,-37.58,477
12306,-0.89,-0.15,-0.02,-29.62,6.79,-68.5,478
12326,-0.83,-0.21,0.03,-44.03,8.93,-91.87,478
12346,-0.91,-0.45,0.22,-48.47,15.26,-91.48,478
12366,-1.89,-0.01,1.0,-3.19,65.2,-0.27,479
12386,-1.09,0.28,0.21,-81.95,-40.37,-50.56,480
12406,-0.59,-0.39,-0.12,-111.1,-29.44,-94.41,479
12426,-0.67,-0.7,0.06,-104.99,1.34,-57.17,478
12446,-0.77,-0.71,-0.21,-45.14,28.82,-31.1,478
12466,-0.85,-0.63,0.02,28.81,55.74,-50.15,478
12486,-0.91,-0.28,0.33,27.74,49.46,-51.05,478
12507,-1.0,-0.18,0.2,6.92,26.76,-41.77,478
12526,-0.85,-0.31,-0.06,-11.54,19.68,-40.3,477
12547,-0.84,-0.5,-0.18,9.42,33.58,-43.74,477
12566,-0.96,-0.43,-0.04,35.68,41.74,-43.36,478
12587,-0.95,-0.14,0.03,30.95,33.4,-38.79,478
12606,-0.95,-0.13,0.07,18.98,22.93,-42.15,478
12626,-0.93,-0.2,-0.01,24.87,26.27,-44.88,479
12646,-0.94,-0.2,-0.04,26.6,23.42,-41.86,478
12666,-0.93,-0.26,-0.04,18.46,22.87,-38.16,478
12686,-0.88,-0.34,-0.06,4.43,15.11,-32.96,477
12706,-0.85,-0.47,0.0,6.96,16.5,-38.27,478
12726,-0.89,-0.41,0.03,19.45,18.77,-38.41,478
12746,-0.9,-0.28,-0.02,15.76,15.98,-35.19,478
12766,-0.91,-0.29,-0.03,8.84,15.28,-37.1,478
12786,-0.9,-0.3,-0.01,10.84,14.9,-39.07,478
12806,-0.88,-0.3,-0.04,9.19,13.84,-37.74,479
12826,-0.87,-0.32,0.0,11.93,15.13,-42.04,478
12847,-0.91,-0.32,0.02,15.24,14.04,-43.39,479
12866,-0.87,-0.32,0.04,17.88,14.88,-47.11,479
12887,-0.87,-0.35,0.03,24.02,16.76,-51.42,479
12906,-0.85,-0.33,-0.06,21.65,17.4,-50.96,479
12926,-0.88,-0.35,-0.09,13.97,16.48,-52.81,479
12946,-0.88,-0.4,-0.03,18.26,19.25,-57.36,479
12966,-0.92,-0.33,0.02,19.47,18.15,-61.36,480
12986,-0.98,-0.35,0.08,11.15,12.53,-67.32,481
13006,-0.97,-0.4,0.04,5.36,9.98,-70.27,482
13026,-0.96,-0.43,0.05,8.95,13.58,-77.07,483
13046,-1.0,-0.45,0.08,27.1,21.95,-88.79,486
13066,-1.03,-0.42,0.09,47.1,27.77,-98.99,488
13086,-1.4,-0.33,0.1,62.38,36.3,-107.81,489
13106,-1.87,-0.2,0.3,84.73,37.74,-117.95,492
13126,-1.64,-0.13,0.37,105.56,45.22,-143.65,495
13147,-1.23,-0.14,0.3,88.66,37.08,-139.94,494
13166,-0.67,-0.45,0.08,23.5,-3.67,-119.25,490
13187,-0.26,-0.65,-0.38,-44.53,-22.11,-91.11,484
13206,-0.28,-1.02,-0.54,-48.01,-38.78,-76.53,483
13227,-0.4,-1.15,-0.2,12.84,24.15,-53.49,485
13246,-0.46,-1.11,0.03,73.65,21.92,-5.71,485
13266,-0.37,-0.73,0.06,89.28,7.77,52.22,484
13286,-0.36,-0.46,0.03,51.12,-14.81,96.39,483
13306,-0.39,-0.52,-0.0,-14.17,-42.89,127.96,482
13326,-0.41,-0.67,-0.03,-59.28,-63.78,154.29,480
13346,-0.37,-0.84,0.07,-63.95,-60.03,184.39,480
13366,-0.38,-1.0,0.09,-22.82,-47.97,203.76,481
13386,-0.49,-0.92,0.13,27.54,-27.96,212.77,482
13406,-0.55,-0.61,0.18,9.18,-35.91,228.71,483
13426,-0.59,-0.47,0.19,-34.85,-47.48,242.93,484
13446,-0.7,-0.61,0.17,-55.22,-44.52,245.73,484
13466,-0.82,-0.63,0.16,-57.83,-50.98,246.1,482
13487,-0.91,-0.42,0.15,-61.42,-50.39,240.08,480
13506,-1.08,-0.23,0.19,-72.07,-46.16,226.34,479
13527,-1.01,-0.34,0.23,-73.46,-46.71,189.38,478
13546,-0.88,-0.43,0.04,-30.78,-21.82,148.81,478
13566,-0.86,-0.19,-0.09,20.61,2.3,116.1,478
13586,-0.94,0.06,0.03,25.41,8.22,77.61,478
13606,-0.94,0.14,0.03,16.55,8.58,34.54,477
13626,-0.94,0.07,0.05,12.34,15.34,-6.84,477
13646,-0.89,-0.0,0.07,-0.55,15.86,-44.03,478
13666,-0.88,-0.05,0.03,-28.73,9.54,-68.12,478
13686,-0.79,-0.25,-0.02,-60.35,0.5,-88.88,478
13706,-0.8,-0.58,0.33,-43.08,22.35,-91.42,478
13726,-2.0,-0.13,1.12,24.34,78.21,2.43,478
13746,-1.08,0.38,0.2,-46.33,-44.58,-43.45,481
13766,-0.58,-0.2,-0.06,-72.73,-17.29,-94.29,480
13787,-0.74,-0.53,0.03,-88.32,0.9,-50.26,479
13806,-0.97,-0.44,-0.35,-64.38,14.33,-15.77,478
13827,-0.8,-0.62,0.01,-2.26,41.06,-50.44,478
13846,-0.82,-0.51,0.38,16.23,50.18,-49.78,478
13867,-0.98,-0.21,0.28,24.15,29.29,-41.97,479
13886,-0.89,-0.23,0.02,13.68,24.41,-44.55,479
13906,-0.86,-0.44,-0.26,26.31,35.86,-44.42,478
13926,-0.95,-0.36,-0.15,42.55,37.9,-43.74,478
13946,-0.97,-0.25,-0.04,46.29,37.13,-42.18,478
13966,-0.93,-0.16,0.09,28.64,25.11,-37.03,479
13986,-0.89,-0.23,0.07,15.41,17.81,-35.07,479
14006,-0.93,-0.32,-0.05,5.36,14.12,-32.18,478
14026,-0.85,-0.43,-0.09,0.34,11.77,-26.91,478
14046,-0.86,-0.47,0.01,6.69,14.19,-25.2,478
14066,-0.91,-0.35,0.06,11.91,14.82,-22.76,478
14086,-0.91,-0.27,0.04,1.59,10.0,-21.46,478
14106,-0.9,-0.35,0.01,2.86,9.83,-25.71,478
14127,-0.93,-0.26,0.02,10.48,11.72,-26.88,479
14146,-0.92,-0.17,-0.0,6.81,9.46,-27.16,479
14167,-0.93,-0.15,-0.01,-1.86,6.55,-26.59,479
14186,-0.88,-0.19,-0.04,-3.22,6.04,-31.07,479
14206,-0.92,-0.2,0.01,7.18,10.52,-37.68,479
14226,-0.95,-0.12,-0.03,2.61,8.79,-34.74,479
14246,-0.91,-0.14,-0.08,-17.94,2.99,-39.16,479
14266,-0.9,-0.17,-0.03,-32.07,-3.24,-40.33,478
14286,-0.81,-0.35,0.0,-32.99,-5.65,-44.38,478
14306,-0.89,-0.4,-0.0,-27.46,-6.29,-44.78,478
14326,-0.91,-0.45,-0.03,-28.3,-9.39,-46.42,478
14346,-0.84,-0.58,-0.03,-20.87,-7.15,-50.88,478
14366,-0.81,-0.59,-0.0,-8.91,-0.26,-46.39,477
14386,-0.83,-0.58,0.03,-3.2,2.97,-47.74,478
14406,-0.86,-0.54,0.04,2.69,7.2,-48.5,478
14427,-0.95,-0.46,0.05,12.18,10.42,-52.68,478
14446,-0.92,-0.36,-0.0,20.8,15.02,-58.76,479
14467,-0.97,-0.3,-0.0,27.68,18.56,-66.94,479
14486,-1.02,-0.21,-0.0,31.12,20.76,-76.42,480
14507,-1.32,-0.17,0.05,37.67,30.35,-88.29,482
14526,-1.5,-0.32,0.24,50.7,29.75,-110.26,485
14546,-1.27,-0.54,0.3,84.54,32.73,-140.06,489
14566,-1.36,-0.31,0.5,126.89,50.94,-145.51,492
14586,-1.29,-0.34,0.23,110.69,41.95,-139.0,493
14606,-0.91,-0.48,-0.0,26.02,-23.71,-100.12,488
14626,-0.12,-0.45,-0.31,-75.74,-55.07,-69.46,483
14646,-0.07,-0.82,-0.6,-124.11,-63.53,-54.73,481
14666,-0.04,-1.3,-0.1,-39.54,-25.48,-5.07,483
14686,-0.03,-1.59,-0.01,92.61,-0.23,47.85,483
14706,-0.37,-0.74,-0.04,157.85,32.24,97.04,484
14726,-0.49,-0.02,0.05,53.73,-4.1,148.02,484
14746,-0.57,-0.21,-0.02,-79.92,-51.78,192.19,483
14767,-0.64,-0.98,-0.08,-91.66,-48.63,205.77,482
14786,-0.64,-1.3,0.05,-38.26,-42.11,202.52,482
14807,-0.54,-0.88,0.07,-15.14,-44.1,202.31,482
14826,-0.69,-0.57,0.02,-28.3,-34.07,194.69,482
14846,-0.92,-0.65,0.07,-52.06,-37.84,161.84,482
14866,-0.77,-0.86,0.02,-55.45,-43.65,126.63,481
14886,-0.55,-0.92,0.06,-44.56,-35.96,94.4,481
14906,-0.34,-0.97,-0.03,-26.43,-12.9,65.9,480
14926,-0.3,-0.95,-0.07,-15.6,4.85,51.03,479
14946,-0.43,-0.82,0.08,-12.87,11.25,45.26,477
14966,-0.55,-0.41,-0.07,-8.81,17.03,42.92,476
14986,-1.01,-0.29,0.22,-50.15,6.07,15.21,476
15006,-2.0,-0.07,0.33,-48.62,29.97,18.05,478
15026,-1.46,-0.46,0.25,-18.11,-48.25,20.74,478
15046,-0.27,-0.23,0.15,19.13,-5.91,-18.56,478
15067,-0.67,0.07,-0.03,4.44,12.38,12.92,477
15086,-1.27,-0.08,-0.06,-9.75,13.4,11.62,477
15107,-1.02,-0.22,0.04,-25.85,-6.72,-6.15,477
15126,-0.78,-0.3,0.18,-23.2,-1.59,1.65,477
15147,-0.9,-0.37,0.16,-9.17,2.81,1.67,477
15166,-0.97,-0.33,0.08,-3.48,1.58,2.31,476
15186,-0.89,-0.27,-0.04,-2.84,3.43,4.46,476
15206,-0.93,-0.21,0.02,-1.78,6.93,2.2,476
15226,-0.99,-0.2,0.12,-4.53,2.73,-0.26,477
15246,-0.92,-0.16,0.1,-11.63,-4.02,2.0,477
15266,-0.93,-0.2,0.04,-17.07,-4.48,0.05,477
15286,-0.96,-0.26,-0.0,-8.72,-0.77,-3.37,477
15306,-0.92,-0.22,0.03,1.71,2.96,-3.9,477
15326,-0.92,-0.21,0.08,1.62,4.65,-3.74,477
15346,-0.93,-0.28,0.11,-2.32,1.57,-3.57,477
15366,-0.89,-0.3,0.08,-1.77,-0.92,-2.58,477
15386,-0.92,-0.24,0.04,-4.01,-1.29,-1.63,477
15407,-0.95,-0.23,0.06,-7.89,-0.49,-2.01,477
15426,-0.89,-0.31,0.1,-8.69,-1.13,-2.24,477
15447,-0.89,-0.36,0.1,-1.25,2.32,-2.7,477
15466,-0.91,-0.31,0.08,2.57,3.43,-1.78,477
15486,-0.91,-0.28,0.07,4.2,4.33,-1.49,477
15506,-0.92,-0.25,0.05,4.61,3.4,0.03,477
15526,-0.93,-0.21,0.05,2.35,2.13,0.28,477
15546,-0.92,-0.22,0.08,-0.52,2.36,0.06,477
15566,-0.91,-0.26,0.09,-0.62,2.32,0.05,477
15586,-0.94,-0.26,0.08,0.75,2.61,-1.19,477
15606,-0.9,-0.26,0.08,2.28,3.9,-1.16,477
15626,-0.92,-0.27,0.06,1.91,4.29,-0.39,477
15646,-0.92,-0.27,0.06,1.12,3.42,-0.27,477
15666,-0.92,-0.26,0.05,1.67,3.54,-0.78,477
15686,-0.91,-0.28,0.08,2.66,3.68,0.1,477
15707,-0.93,-0.3,0.07,5.07,3.92,-0.12,477
15726,-0.91,-0.26,0.06,5.6,4.09,0.28,477
