Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.91,-0.27,0.02,2.52,0.19,-1.79,476
15747,-0.96,-0.2,0.04,5.13,1.31,-2.98,476
15766,-0.95,-0.17,0.04,1.84,-1.27,-3.41,476
15787,-0.91,-0.22,0.04,-4.01,-2.94,-4.56,477
15806,-0.92,-0.28,0.05,-4.3,-3.12,-5.99,477
15826,-0.92,-0.3,0.07,-0.96,-2.28,-6.19,476
15846,-0.9,-0.28,0.06,0.42,-0.89,-5.79,476
15866,-0.92,-0.33,0.07,-2.71,-2.59,-4.24,477
15886,-0.89,-0.35,0.06,-3.31,-3.14,-2.71,477
15906,-0.88,-0.33,0.05,-0.36,-0.94,-2.08,476
15926,-0.91,-0.32,0.04,0.14,-1.32,-1.06,476
15946,-0.9,-0.32,0.04,1.09,-1.59,-1.6,477
15966,-0.9,-0.27,0.07,2.46,-0.56,-1.89,477
15986,-0.93,-0.23,0.07,1.12,-1.49,-2.02,477
16006,-0.92,-0.25,0.03,-0.87,-1.85,-2.13,477
16026,-0.91,-0.29,0.03,0.25,-0.36,-3.34,477
16047,-0.9,-0.32,0.06,2.14,0.22,-2.56,477
16066,-0.91,-0.31,0.06,0.49,-0.72,-2.47,477
16087,-0.9,-0.32,0.07,-0.26,-1.18,-1.89,477
16106,-0.89,-0.32,0.06,0.0,-0.74,-0.95,477
16126,-0.9,-0.35,0.05,1.18,-0.08,-0.28,477
16146,-0.9,-0.33,0.05,2.84,0.25,0.05,477
16166,-0.91,-0.3,0.06,3.56,0.48,-0.1,477
16186,-0.92,-0.27,0.06,2.37,-0.01,0.25,477
16206,-0.91,-0.26,0.05,0.04,-1.0,0.42,477
16226,-0.91,-0.29,0.04,-0.73,-1.15,-0.62,477
16246,-0.91,-0.31,0.06,1.1,-0.8,-1.02,477
16266,-0.91,-0.29,0.05,1.52,-0.17,-0.04,477
16286,-0.9,-0.3,0.05,-0.1,-0.83,-0.51,477
16306,-0.91,-0.3,0.06,-0.27,-1.2,-0.76,477
