Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15510,-1.0,-0.08,-0.12,-0.08,3.46,-46.44,506

15531,-0.94,-0.17,-0.07,-2.15,3.13,-57.31,506

15550,-0.98,-0.19,0.02,6.18,4.61,-69.76,506

15570,-0.89,-0.2,0.04,15.52,8.84,-76.08,507

15590,-0.91,-0.28,0.04,17.81,14.03,-87.48,508

15610,-1.07,-0.46,0.09,24.95,12.47,-103.07,509

15630,-1.31,-0.51,0.24,53.98,27.16,-120.17,510

15650,-1.69,-0.35,0.29,85.0,31.08,-140.17,513

15670,-1.64,-0.15,0.43,99.61,21.31,-142.22,515

15690,-1.24,-0.18,0.37,73.66,0.59,-142.15,516

15710,-0.76,-0.34,0.2,5.85,-38.8,-107.4,515

15730,-0.2,-0.71,-0.07,-70.08,-50.51,-78.85,512

15750,-0.16,-1.0,-0.25,-97.05,-39.07,-63.97,510

15770,-0.24,-1.29,-0.21,-55.64,-39.94,-39.69,509

15791,0.07,-1.38,-0.18,22.37,-17.41,-14.78,508

15810,0.21,-0.99,0.14,90.14,3.26,59.62,508

15831,0.02,-0.63,0.07,61.5,-3.03,109.13,508

15850,-0.2,-0.38,0.06,-28.56,-41.06,162.65,507

15870,-0.31,-0.68,0.14,-76.69,-47.73,187.3,508

15890,-0.43,-1.29,0.1,-35.58,-30.03,176.59,508

15910,-0.54,-1.04,0.2,-1.99,-19.68,178.7,509

15930,-0.61,-0.75,0.03,2.42,-8.16,164.72,510

15950,-0.72,-0.76,0.14,12.07,10.88,120.8,510

15970,-0.81,-0.6,0.06,21.96,17.54,80.71,510

15990,-0.94,-0.47,0.15,9.89,17.57,50.89,509

16010,-0.8,-0.56,0.21,-10.3,1.83,44.66,508

16030,-0.81,-0.49,0.21,-26.8,-8.31,37.86,507

16050,-0.72,-0.47,0.14,-46.89,-19.99,32.85,506

16070,-0.83,-0.45,0.02,-62.5,-14.64,13.7,505

16091,-1.22,-0.38,0.09,-45.37,-4.72,18.13,506

16110,-1.16,-0.66,0.27,0.39,4.3,2.09,506

16131,-0.77,-0.3,0.36,15.63,-1.91,-5.95,506

16150,-0.74,-0.11,0.11,-8.05,0.71,20.25,506

16171,-0.98,-0.39,-0.04,-19.56,0.99,11.59,505

16190,-0.91,-0.44,-0.04,-11.63,-0.19,8.69,505

16210,-0.9,-0.28,0.1,-2.56,5.6,3.94,505

16230,-0.92,-0.24,0.16,-5.44,5.58,8.62,505

16250,-0.88,-0.29,0.18,-12.6,1.68,0.94,505

16270,-0.92,-0.31,0.1,-11.18,1.97,-0.56,505

16290,-0.93,-0.28,0.05,-12.51,1.48,10.19,505

