Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15506,-0.98,-0.37,-0.06,1.46,27.38,-23.07,500

15526,-0.97,-0.16,-0.01,-8.95,16.65,-28.07,499

15546,-0.88,-0.33,0.13,-24.23,4.94,-17.46,500

15566,-0.83,-0.44,0.14,-12.57,14.43,-28.05,501

15586,-0.93,-0.37,0.03,-2.6,16.87,-13.86,501

15606,-0.88,-0.34,-0.02,1.34,15.41,-19.56,501

15626,-0.89,-0.34,0.06,5.29,14.77,-12.78,501

15646,-0.94,-0.3,0.08,7.22,15.81,-17.66,501

15666,-0.89,-0.34,0.04,-2.62,6.52,-9.56,501

15686,-0.88,-0.36,0.12,-4.05,8.54,-11.1,501

15707,-0.84,-0.42,0.15,10.62,8.97,-17.54,501

15726,-0.82,-0.34,0.09,10.7,14.34,-10.78,501

15747,-0.92,-0.39,0.01,5.86,11.47,-11.64,500

15766,-0.97,-0.25,-0.08,3.86,9.21,-10.94,500

15787,-1.07,-0.21,-0.12,-6.39,3.74,-4.11,500

15806,-0.89,-0.27,-0.01,-9.46,-7.2,-10.2,499

15826,-0.89,-0.2,0.09,-6.75,-2.0,-10.5,499

15846,-0.85,-0.37,0.18,-10.97,-9.37,-18.83,500

15866,-0.76,-0.57,0.07,-3.3,0.1,-10.49,500

15886,-0.88,-0.54,0.04,8.82,3.35,-3.12,500

15906,-0.91,-0.33,0.07,18.8,9.68,-12.0,500

15926,-0.93,-0.16,0.04,6.94,3.27,-6.64,500

15946,-0.93,-0.24,0.0,-2.75,1.21,3.71,499

15966,-0.86,-0.38,0.06,8.03,3.47,-7.11,499

15986,-0.89,-0.31,0.08,14.22,8.14,-3.15,499

16006,-0.93,-0.29,0.06,3.46,1.01,4.81,499

16026,-0.88,-0.36,0.05,-4.52,-2.03,-10.65,499

16047,-0.91,-0.38,0.05,-2.71,-1.54,-6.57,499

16066,-0.89,-0.33,0.04,-2.6,-0.99,-4.16,499

16087,-0.88,-0.31,0.04,-5.46,-1.74,-2.65,499

16106,-0.84,-0.42,0.05,3.48,2.16,-8.08,499

16126,-0.9,-0.34,0.06,9.52,4.32,5.46,499

16146,-0.91,-0.28,0.05,5.06,2.19,-10.3,499

16166,-0.93,-0.29,0.02,-0.62,0.63,-14.97,499

16186,-0.89,-0.32,0.04,-2.52,-1.55,3.23,499

16206,-0.88,-0.38,0.06,-0.22,0.08,-6.03,499

16226,-0.86,-0.4,0.04,-1.9,-3.58,1.51,499

16246,-0.84,-0.42,0.05,-3.41,-3.9,12.42,499

16266,-0.88,-0.43,0.07,-0.1,-2.73,-4.93,499

16286,-0.88,-0.3,0.05,2.25,-1.6,-9.18,499

