Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8009,-0.88,-0.16,0.15,31.19,-25.09,70.82,476
8029,-0.81,-0.16,0.13,22.1,-27.44,58.52,476
8049,-0.84,-0.32,0.13,24.84,-17.33,50.17,476
8070,-0.82,-0.31,0.16,35.31,-17.61,52.7,476
8090,-0.86,-0.22,0.13,45.23,-4.84,46.2,476
8111,-0.92,-0.01,0.06,37.37,-3.65,41.45,476
8130,-0.92,0.04,0.14,14.82,-6.61,22.59,476
8151,-0.93,-0.08,0.16,-0.19,-3.9,8.46,476
8170,-0.91,-0.09,0.15,-6.94,1.29,-7.24,476
8190,-0.86,-0.04,0.09,-24.0,2.97,-19.51,476
8210,-0.84,0.01,-0.01,-46.19,5.48,-37.13,476
8230,-0.94,-0.12,-0.04,-58.75,22.01,-54.96,476
8250,-1.3,-0.25,0.3,-33.3,31.72,-21.5,476
8270,-1.2,0.0,0.39,-22.26,1.6,-9.45,477
8290,-0.88,-0.0,0.19,-49.09,14.47,-53.54,477
8310,-0.93,-0.21,0.08,-80.92,13.05,-44.72,476
8330,-0.78,-0.43,-0.08,-43.09,16.82,-36.63,476
8350,-0.83,-0.36,0.03,5.31,37.08,-35.38,477
8370,-0.96,-0.06,0.19,-4.08,25.77,-23.86,476
8390,-0.96,0.06,0.18,-53.48,11.65,-24.14,476
8411,-0.83,-0.21,0.04,-84.81,12.97,-32.8,476
8430,-0.88,-0.41,-0.05,-64.23,27.8,-31.54,475
8451,-0.94,-0.35,-0.05,-37.71,30.82,-32.17,474
8470,-0.86,-0.37,-0.02,-29.91,30.9,-30.92,475
8491,-0.87,-0.42,-0.03,-25.88,31.45,-31.79,475
8510,-0.88,-0.39,-0.07,-17.39,31.6,-28.77,475
8530,-0.94,-0.39,-0.12,-6.81,32.59,-29.85,475
8550,-0.86,-0.4,-0.05,-0.11,29.33,-26.63,474
8570,-0.88,-0.38,-0.01,5.78,33.11,-23.77,474
8590,-0.9,-0.33,-0.05,2.32,27.94,-22.22,474
8610,-0.88,-0.34,-0.07,0.01,24.91,-22.64,474
8630,-0.89,-0.28,-0.03,6.07,28.12,-22.43,474
8650,-0.93,-0.18,0.0,3.69,25.54,-24.77,474
8670,-0.91,-0.25,-0.06,-3.53,24.81,-27.48,475
8690,-0.87,-0.34,-0.04,-2.92,24.27,-28.2,475
8710,-0.86,-0.29,-0.02,1.0,27.34,-27.91,475
8730,-0.93,-0.22,-0.06,-1.91,26.04,-30.29,475
8751,-0.88,-0.32,-0.09,-8.43,21.63,-33.65,475
8770,-0.84,-0.39,-0.08,-4.23,26.41,-36.49,475
8791,-0.88,-0.44,-0.08,5.1,28.47,-35.8,475
8810,-0.85,-0.52,-0.09,3.14,24.49,-35.07,475
8830,-0.85,-0.57,-0.08,13.0,26.5,-36.28,475
8850,-0.82,-0.52,-0.03,33.69,30.96,-38.64,475
8870,-0.86,-0.5,0.16,57.92,35.49,-56.67,476
8890,-1.06,-0.11,-0.2,69.89,62.42,-44.34,477
8910,-1.3,-0.02,-0.15,63.25,53.63,-64.61,476
8930,-1.35,-0.25,0.34,89.54,68.59,-99.45,478
8950,-1.37,-0.45,0.54,140.41,94.26,-129.25,485
8970,-1.41,-0.21,0.52,164.61,104.93,-140.51,487
8990,-1.6,0.13,0.56,148.41,91.29,-129.44,490
9010,-1.2,0.15,0.06,59.8,77.39,-124.0,492
9030,-0.75,-0.06,-0.39,-62.72,14.39,-99.73,489
9051,-0.66,-0.57,-0.54,-128.78,15.22,-95.48,489
9070,-0.71,-1.16,-0.46,-93.81,23.58,-91.54,489
9091,-0.56,-1.18,-0.24,-6.58,-26.52,-18.52,491
9110,-0.26,-0.91,-0.21,49.66,-25.51,41.86,491
9131,-0.26,-0.54,-0.23,50.1,-59.87,101.46,491
9150,-0.17,-0.53,-0.25,32.39,-69.39,154.38,489
9170,-0.44,-0.68,-0.2,15.49,-93.87,199.72,488
9190,-0.57,-0.66,-0.17,-3.3,-129.09,226.12,487
9210,-0.76,-0.64,-0.12,-24.57,-136.52,230.91,485
9230,-1.02,-0.56,-0.04,-54.37,-144.11,231.63,483
9250,-0.85,-0.73,-0.0,-65.82,-158.54,205.63,480
9270,-0.59,-0.77,0.18,-38.23,-115.36,195.89,477
9290,-0.72,-0.61,0.1,-16.22,-123.25,202.55,475
9310,-0.75,-0.38,0.05,-1.45,-92.58,175.34,474
9330,-0.89,-0.35,0.11,10.04,-61.82,121.74,473
9350,-0.88,-0.11,0.12,2.71,-54.35,98.72,471
9370,-0.84,-0.08,0.2,-0.72,-29.32,57.08,471
9391,-0.85,-0.03,0.13,-4.11,-8.46,10.61,472
9410,-0.88,0.07,0.02,-18.11,-5.77,-26.8,472
9431,-0.74,0.01,-0.05,-43.32,9.66,-66.23,472
9450,-0.5,-0.32,-0.28,-49.04,42.06,-100.06,473
9470,-1.21,-0.56,0.26,19.46,87.77,-51.76,471
9490,-1.78,-0.23,0.44,34.99,15.69,23.66,473
9510,-0.92,0.18,-0.03,-10.11,35.11,-73.51,477
9530,-0.94,-0.23,0.02,-98.54,17.98,-82.19,475
9550,-0.51,-0.7,-0.21,-83.07,24.85,-41.04,473
9570,-0.71,-0.87,-0.18,-3.09,45.77,-28.38,472
9590,-1.02,-0.4,0.1,11.57,37.13,-25.13,474
9610,-0.98,-0.11,0.13,-11.59,30.04,-15.93,478
9630,-0.92,-0.21,-0.11,-35.09,24.23,-23.93,476
9650,-0.88,-0.41,-0.1,-29.68,28.79,-29.53,474
9670,-0.9,-0.38,0.1,-2.03,37.34,-26.17,474
9691,-0.97,-0.13,0.01,1.57,31.95,-20.38,476
9710,-0.91,-0.15,-0.04,-16.69,31.2,-28.46,476
9731,-0.89,-0.29,-0.05,-25.06,30.45,-29.56,474
9750,-0.87,-0.38,-0.04,-19.5,28.76,-31.59,473
9771,-0.87,-0.38,-0.01,-8.13,32.06,-28.54,473
9790,-0.91,-0.22,-0.04,-8.26,29.86,-26.31,474
9810,-0.92,-0.34,-0.13,-19.65,21.05,-26.96,474
9830,-0.82,-0.53,-0.12,-22.69,16.7,-29.74,473
9850,-0.83,-0.65,0.02,-7.23,19.97,-25.09,473
9870,-0.86,-0.51,0.03,9.69,24.29,-19.22,473
9890,-0.83,-0.33,-0.06,14.56,27.6,-18.63,475
9910,-0.9,-0.27,-0.08,21.69,34.7,-21.02,475
9930,-0.99,-0.23,-0.0,31.52,33.22,-31.65,474
9950,-0.94,-0.23,0.01,39.26,36.61,-42.49,473
9970,-0.93,-0.28,-0.04,44.42,42.33,-48.96,473
9990,-0.92,-0.3,-0.09,50.91,48.09,-53.94,473
10010,-0.95,-0.24,-0.02,58.41,53.37,-58.4,473
10031,-0.89,-0.26,0.01,58.26,51.02,-63.56,474
10050,-0.91,-0.37,0.05,55.16,55.68,-74.67,475
10071,-1.02,-0.3,-0.04,59.97,61.26,-77.7,477
10090,-1.26,-0.17,0.02,71.89,68.84,-82.78,479
10110,-1.46,-0.31,0.25,90.26,76.3,-118.84,483
10130,-1.52,-0.17,0.39,122.39,80.23,-138.34,488
10150,-1.45,0.01,0.57,128.24,86.42,-147.71,491
10170,-1.38,-0.2,0.29,72.24,57.2,-127.42,491
10190,-1.11,-0.18,-0.15,3.26,37.71,-112.7,492
10210,-0.97,-0.32,-0.33,-74.16,20.65,-104.64,491
10230,-0.82,-0.52,-0.56,-133.42,-14.6,-80.0,490
10250,-0.56,-0.81,-0.47,-119.84,-38.23,-58.32,490
10270,-0.09,-1.31,-0.28,-21.39,-19.65,-48.41,490
10290,-0.14,-1.07,-0.3,28.58,-38.54,69.43,491
10310,-0.15,-0.78,-0.21,77.9,-52.89,117.56,491
10331,-0.16,-0.58,-0.29,62.45,-75.06,167.34,490
10350,-0.3,-0.6,-0.26,32.82,-101.87,208.96,488
10371,-0.43,-0.6,-0.2,-16.1,-126.2,241.13,487
10390,-0.61,-0.69,-0.14,-49.87,-157.61,245.59,486
10411,-0.72,-0.7,-0.17,-76.19,-162.05,247.49,483
10430,-0.75,-0.85,-0.03,-80.22,-162.83,219.28,480
10450,-0.7,-0.7,0.02,-66.25,-161.79,214.82,476
10470,-0.82,-0.8,-0.02,-24.48,-116.35,189.33,474
10490,-0.97,-0.61,0.21,35.28,-75.87,166.59,473
10510,-0.64,-0.28,0.07,73.87,-24.35,135.95,472
10530,-0.79,0.03,0.02,89.37,10.12,87.42,473
10550,-0.89,0.21,0.13,62.88,17.08,49.08,473
10570,-0.96,0.29,0.14,14.79,21.2,2.9,473
10590,-0.94,0.19,0.09,-32.57,12.0,-38.32,473
10610,-0.82,0.04,-0.05,-84.29,12.9,-70.19,473
10630,-0.82,-0.43,0.14,-96.92,26.71,-93.57,472
10650,-1.89,-0.57,0.69,-50.11,33.37,-5.04,472
10671,-0.84,-0.36,0.03,-35.56,6.23,-58.57,476
10690,-0.69,-0.43,-0.24,-50.57,43.57,-84.48,475
10711,-0.68,-0.44,-0.07,-65.15,24.32,-34.49,473
10730,-0.66,-0.54,-0.05,-14.14,46.55,-28.9,472
10750,-0.98,-0.6,0.09,1.39,50.04,-40.22,475
10770,-1.0,-0.47,-0.06,8.73,41.19,-36.58,478
10790,-0.82,-0.38,-0.17,10.44,42.06,-32.02,475
10810,-0.84,-0.44,-0.1,27.81,51.97,-37.82,474
10830,-1.01,-0.37,0.08,40.82,49.68,-37.5,473
10850,-0.92,-0.29,-0.04,32.73,44.38,-38.34,474
10870,-0.89,-0.37,-0.1,18.5,35.46,-34.35,475
10890,-0.81,-0.45,-0.13,18.42,34.04,-25.73,474
10910,-0.89,-0.38,-0.08,22.03,33.68,-22.25,472
10930,-0.93,-0.31,-0.05,17.13,26.68,-22.46,472
10950,-0.86,-0.34,-0.05,16.45,27.83,-26.03,473
10971,-0.9,-0.31,-0.01,22.33,29.83,-28.48,474
10990,-0.9,-0.2,-0.05,19.26,29.2,-28.32,474
11011,-0.96,-0.17,-0.06,1.51,23.49,-28.06,473
11030,-0.89,-0.34,-0.05,-8.37,19.48,-32.44,472
11051,-0.85,-0.46,-0.03,-3.3,22.01,-31.83,471
11070,-0.86,-0.4,-0.03,9.39,25.22,-33.73,471
11090,-0.93,-0.32,-0.0,17.51,28.41,-38.43,472
11110,-0.95,-0.24,-0.02,22.61,29.78,-45.42,472
11130,-0.91,-0.1,-0.08,21.16,28.24,-48.66,472
11150,-0.91,-0.1,-0.06,14.27,31.31,-57.83,472
11170,-1.0,-0.09,-0.0,16.44,35.04,-65.85,473
11190,-1.01,0.05,0.05,18.82,40.79,-74.35,475
11210,-1.07,0.15,0.08,25.93,57.02,-91.83,480
11230,-1.41,0.05,0.13,40.07,70.45,-113.68,483
11250,-1.69,-0.54,0.33,47.25,75.87,-164.34,488
11270,-1.61,-0.63,0.65,98.36,77.78,-165.31,493
11290,-1.36,-0.33,0.46,97.19,72.71,-151.39,493
11311,-1.15,-0.21,-0.13,21.32,33.46,-117.68,493
11330,-0.7,-0.39,-0.48,-92.57,-24.95,-112.12,490
11351,-0.24,-0.65,-0.69,-146.05,-40.09,-92.25,489
11370,-0.15,-1.28,-0.52,-112.97,-3.38,-82.67,489
11390,-0.27,-1.38,-0.3,-12.84,-27.84,-26.2,491
11410,-0.2,-1.04,-0.27,62.62,-37.51,30.52,491
11430,-0.31,-0.65,-0.28,76.59,-59.9,92.88,491
11450,-0.36,-0.47,-0.29,55.06,-73.06,126.23,490
11470,-0.49,-0.56,-0.2,16.85,-95.04,159.57,488
11490,-0.43,-0.7,-0.18,-7.68,-115.0,184.12,487
11510,-0.48,-0.75,-0.1,-19.42,-119.15,201.6,486
11530,-0.61,-0.74,-0.1,-20.66,-131.45,212.49,485
11550,-0.68,-0.65,-0.07,-33.91,-137.48,226.85,482
11570,-0.67,-0.67,-0.04,-50.14,-136.38,228.09,479
11590,-0.67,-0.73,0.03,-49.06,-130.19,218.15,476
11611,-0.74,-0.79,0.15,-4.83,-103.53,220.81,473
11630,-0.77,-0.66,-0.04,52.24,-73.94,199.02,471
11651,-0.99,-0.27,-0.02,90.07,-29.29,167.2,470
11670,-0.95,0.04,0.07,75.9,-30.08,141.88,470
11691,-0.78,0.23,0.1,65.84,7.78,86.82,471
11710,-0.97,0.32,0.18,62.59,17.97,27.33,471
11730,-0.87,0.27,0.16,31.58,25.08,-18.78,471
11750,-0.88,0.16,0.06,-21.3,26.12,-56.99,472
11770,-0.86,-0.02,-0.02,-81.06,19.97,-85.5,472
11790,-0.73,-0.51,0.0,-102.46,16.71,-104.37,471
11810,-1.15,-0.63,0.6,-58.97,32.96,-28.37,469
11830,-1.41,-0.33,0.46,-40.22,0.47,-4.4,472
11850,-0.81,-0.38,-0.04,-29.24,47.8,-91.42,477
11870,-0.87,-0.62,-0.02,-26.08,35.68,-59.68,474
11890,-0.66,-0.29,-0.1,18.62,40.27,-21.76,473
11910,-0.99,-0.18,-0.1,18.44,51.05,-42.93,475
11930,-1.15,-0.28,-0.07,-1.44,34.39,-48.52,477
11951,-0.8,-0.32,-0.03,-10.36,28.55,-42.37,475
11970,-0.75,-0.48,-0.2,4.7,42.0,-47.94,475
11991,-1.0,-0.54,-0.08,17.66,39.51,-34.58,475
12010,-0.81,-0.45,-0.14,19.0,31.71,-31.54,474
12030,-0.91,-0.5,-0.0,20.7,33.22,-29.06,475
12050,-0.88,-0.36,-0.01,15.66,24.61,-23.74,475
12070,-0.89,-0.38,-0.04,15.03,28.78,-22.72,475
12090,-0.91,-0.41,-0.04,27.19,29.19,-22.51,475
12110,-0.87,-0.33,0.0,46.09,36.7,-24.23,475
12130,-0.98,-0.15,-0.0,47.17,33.71,-20.15,475
12150,-0.98,-0.06,-0.06,22.61,23.66,-20.9,475
12170,-0.91,-0.23,-0.08,4.87,18.15,-26.49,474
12190,-0.89,-0.34,-0.03,5.86,20.09,-26.06,473
12210,-0.91,-0.24,-0.02,7.03,18.45,-23.64,473
12230,-0.9,-0.21,-0.05,0.29,17.29,-25.59,473
12251,-0.9,-0.19,-0.02,-0.08,18.75,-31.09,473
12270,-0.94,-0.09,-0.02,2.1,19.83,-34.66,473
12291,-1.01,-0.07,0.03,-0.65,18.88,-44.86,472
12310,-0.95,-0.1,-0.02,-5.73,17.69,-50.69,473
12331,-0.91,-0.08,-0.01,-8.4,19.04,-58.49,474
12350,-0.93,-0.1,0.03,-7.07,23.97,-68.86,475
12370,-0.93,-0.13,0.05,0.41,28.06,-80.63,477
12390,-0.92,-0.19,0.09,4.38,35.11,-91.5,479
12410,-0.88,-0.3,0.13,15.97,51.92,-106.84,482
12430,-1.2,-0.48,0.07,46.91,81.25,-128.98,485
12450,-2.0,-0.56,0.27,107.72,100.3,-133.8,489
12470,-1.76,-0.19,0.37,99.08,54.71,-149.36,492
12490,-1.33,-0.17,0.3,43.75,42.41,-144.51,492
12510,-1.17,-0.56,0.01,-12.49,-8.92,-123.62,491
12530,-0.54,-0.67,-0.43,-74.19,-13.24,-105.48,490
12550,-0.36,-0.59,-0.5,-114.37,-38.61,-74.63,489
12570,-0.27,-0.73,-0.68,-123.71,-34.13,-51.06,489
12591,-0.2,-1.11,-0.52,-69.24,-26.96,-31.04,490
12610,-0.01,-1.07,-0.07,9.77,-42.98,14.87,491
12631,-0.19,-0.93,-0.15,47.25,-62.42,84.55,491
12650,-0.08,-0.59,-0.22,65.17,-70.16,129.48,491
12670,-0.33,-0.57,-0.16,40.59,-82.28,167.65,490
12690,-0.45,-0.62,-0.22,23.42,-94.81,198.99,489
12710,-0.58,-0.64,-0.12,-6.61,-108.32,213.48,487
12730,-0.65,-0.7,-0.03,-17.96,-122.9,221.91,485
12750,-0.69,-0.7,0.07,-16.66,-126.9,232.26,483
12770,-0.7,-0.59,0.1,-31.32,-113.68,235.34,480
12790,-0.91,-0.54,0.06,-41.55,-108.45,228.99,476
12810,-1.11,-0.49,0.2,-6.11,-94.14,207.3,474
12830,-0.79,-0.44,0.05,24.82,-73.45,167.19,473
12850,-0.88,-0.13,0.07,33.02,-37.53,132.21,472
12870,-0.93,0.22,0.22,18.32,-24.43,87.56,471
12891,-0.86,0.27,0.08,-3.33,-8.31,29.85,471
12910,-0.9,0.08,0.07,-19.3,2.67,-23.3,472
12931,-0.79,-0.14,0.07,-37.27,13.17,-60.9,472
12950,-0.63,-0.43,-0.08,-40.11,29.75,-87.97,473
12971,-0.92,-0.66,0.22,-3.71,60.41,-75.77,472
12990,-1.68,-0.2,0.47,20.39,31.77,15.48,473
13010,-1.08,0.17,-0.04,-27.58,19.37,-46.78,477
13030,-0.82,-0.55,-0.08,-58.39,38.01,-87.67,476
13050,-0.65,-0.91,-0.03,-35.76,30.49,-51.36,474
13070,-0.68,-0.62,-0.08,45.35,56.9,-28.34,474
13090,-1.04,-0.29,-0.02,51.29,52.87,-32.22,478
13110,-0.94,-0.18,0.15,18.68,41.07,-31.04,476
13130,-0.87,-0.3,-0.08,3.52,42.7,-28.58,475
13150,-0.96,-0.36,-0.24,0.7,32.36,-27.47,475
13170,-0.89,-0.43,-0.11,12.94,34.0,-28.11,475
13190,-0.93,-0.41,0.03,36.88,40.85,-26.63,476
13210,-1.02,-0.1,-0.06,33.16,34.21,-20.41,476
13231,-0.93,-0.05,-0.07,6.0,24.03,-24.63,475
13250,-0.87,-0.27,0.01,-1.45,25.8,-29.13,474
13271,-0.96,-0.28,0.03,6.22,23.55,-27.27,474
13290,-0.92,-0.21,-0.03,6.41,22.55,-29.76,475
13310,-0.89,-0.31,-0.05,9.8,24.16,-33.21,475
13330,-0.89,-0.26,-0.01,18.19,27.23,-32.22,474
13350,-0.94,-0.2,-0.04,17.83,26.04,-32.15,474
13370,-0.91,-0.17,-0.05,6.53,20.52,-34.67,474
13390,-0.91,-0.17,-0.08,-2.6,19.45,-37.39,474
13410,-0.91,-0.17,-0.03,-1.39,20.18,-41.01,474
13430,-0.95,-0.13,-0.1,-2.34,19.33,-41.19,475
13450,-0.92,-0.16,-0.12,-19.01,12.64,-42.38,474
13470,-0.82,-0.36,-0.07,-25.99,12.93,-51.19,474
13490,-0.83,-0.52,0.02,-15.48,15.97,-54.89,475
13510,-0.79,-0.57,0.09,9.58,26.64,-62.03,477
13531,-0.92,-0.31,0.04,27.39,35.43,-63.04,479
13550,-0.93,-0.25,-0.06,23.43,36.52,-69.36,479
13571,-0.9,-0.41,-0.01,14.7,40.75,-77.76,480
13590,-1.01,-0.47,0.01,30.97,55.2,-89.01,482
13611,-1.46,-0.27,0.12,63.13,67.28,-92.83,485
13630,-1.85,-0.12,0.39,87.75,65.54,-112.87,488
13650,-1.51,-0.14,0.51,80.29,60.55,-153.67,492
13670,-1.27,-0.41,0.46,64.27,57.58,-134.2,492
13690,-1.09,-0.45,0.08,37.14,25.54,-120.54,493
13710,-0.85,-0.38,-0.41,-27.39,17.11,-96.93,491
13730,-0.71,-0.43,-0.41,-93.9,-16.03,-69.73,490
13750,-0.36,-0.72,-0.5,-129.27,-33.62,-51.22,489
13770,-0.19,-1.15,-0.82,-86.9,-22.37,-24.34,490
13790,0.07,-0.99,-0.06,14.22,-41.84,3.88,490
13810,-0.23,-1.03,-0.12,55.81,-45.76,104.14,491
13830,-0.12,-0.67,-0.22,84.09,-72.52,154.94,490
13850,-0.29,-0.67,-0.13,71.63,-75.82,191.43,489
13871,-0.48,-0.68,-0.18,54.26,-99.55,216.98,487
13890,-0.62,-0.55,-0.09,-6.48,-116.81,237.98,486
13911,-0.75,-0.5,0.07,-51.82,-140.89,240.67,484
13930,-0.8,-0.6,0.05,-71.55,-144.86,239.37,481
13950,-0.85,-0.68,-0.02,-76.23,-133.03,220.46,478
13970,-1.02,-0.7,-0.02,-31.24,-123.36,200.04,475
13990,-0.82,-0.59,0.12,18.29,-92.11,172.99,473
14010,-0.72,-0.49,0.15,67.69,-30.14,125.54,472
14030,-0.84,-0.08,0.0,94.44,-4.26,101.62,472
14050,-0.87,0.16,0.06,76.38,5.14,67.98,472
14070,-0.76,0.14,0.05,31.37,7.23,16.72,471
14090,-0.87,0.08,0.09,-9.44,13.63,-15.73,471
14110,-0.81,-0.13,0.04,-31.74,15.2,-47.76,472
14130,-0.78,-0.28,0.05,-40.6,22.47,-72.96,472
14150,-0.94,-0.39,0.18,-45.23,26.26,-69.94,472
14171,-1.3,-0.41,0.57,-22.23,37.4,-12.49,473
14190,-1.42,-0.12,0.32,-29.33,3.29,-19.36,477
14211,-0.9,-0.19,-0.0,-52.86,21.55,-65.45,476
14230,-0.61,-0.59,0.02,-49.53,31.26,-50.72,474
14251,-0.77,-0.57,-0.09,22.09,46.61,-24.19,474
14270,-1.1,-0.04,-0.04,21.9,37.83,-21.3,475
14290,-0.99,-0.03,-0.07,-32.86,22.64,-26.58,476
14310,-0.8,-0.49,0.02,-35.7,31.84,-37.65,475
14330,-0.89,-0.53,-0.06,-4.92,30.35,-27.12,474
14350,-0.96,-0.34,-0.12,9.84,34.59,-26.03,474
14370,-0.93,-0.19,-0.14,2.03,25.94,-18.06,475
14390,-0.9,-0.2,-0.04,-7.15,22.0,-23.82,474
14410,-0.94,-0.3,-0.0,-11.91,20.18,-25.85,474
14430,-0.88,-0.34,0.05,-6.84,20.87,-25.76,474
14450,-0.86,-0.29,0.09,7.42,26.15,-27.56,475
14470,-0.96,-0.16,-0.02,8.53,26.2,-25.51,475
14490,-0.95,-0.18,-0.06,-6.74,18.07,-27.41,474
14511,-0.83,-0.37,-0.1,-13.5,15.83,-25.12,473
14530,-0.88,-0.38,0.01,-6.54,17.74,-26.26,473
14551,-0.92,-0.3,0.04,-3.18,18.32,-26.61,474
14570,-0.88,-0.18,0.02,-4.39,19.51,-27.22,475
14590,-0.93,-0.06,0.04,-3.42,26.1,-31.24,475
14610,-1.02,-0.09,-0.03,-11.04,21.81,-37.76,474
14630,-0.87,-0.26,0.06,-21.15,17.71,-41.07,474
14650,-0.88,-0.39,0.1,-15.07,24.9,-45.42,474
14670,-0.9,-0.35,0.08,4.13,27.77,-47.76,476
14690,-0.85,-0.28,0.13,18.77,34.29,-59.28,477
14710,-0.9,-0.15,0.2,36.44,50.64,-77.35,478
14730,-1.07,-0.04,0.11,53.37,60.42,-89.24,479
14750,-1.41,-0.09,0.07,72.35,74.67,-105.35,481
14770,-1.9,-0.46,0.52,96.55,89.48,-141.94,486
14790,-1.9,-0.33,0.8,167.28,110.32,-168.87,491
14811,-1.7,0.14,0.39,149.05,106.44,-147.47,492
14830,-1.25,0.14,-0.24,16.35,38.56,-118.49,492
14851,-0.7,0.1,-0.54,-149.06,-33.0,-98.37,489
14870,-0.5,-0.64,-0.59,-214.54,-54.22,-79.59,488
14891,-0.18,-1.31,-0.54,-109.79,-61.64,-76.57,487
14910,0.05,-1.14,-0.33,-22.31,-142.54,57.85,488
14930,0.19,-0.91,-0.35,48.99,-93.19,144.27,488
14950,-0.23,-0.63,-0.25,74.55,-116.2,179.34,487
14970,-0.52,-0.47,-0.15,51.54,-141.97,232.29,486
14990,-0.7,-0.47,-0.07,-1.5,-157.48,248.53,483
15010,-0.9,-0.56,0.08,-33.27,-166.58,238.17,481
15030,-1.0,-0.49,0.18,-88.65,-170.51,237.13,479
15050,-0.83,-0.64,0.2,-111.42,-180.42,232.94,477
15070,-0.63,-0.84,0.25,-74.32,-113.77,208.24,475
15090,-0.77,-0.75,-0.02,9.35,-91.87,165.22,472
15110,-0.9,0.06,0.21,36.58,-56.48,169.69,471
15130,-0.74,0.23,0.04,20.91,-18.92,75.22,472
15151,-0.72,0.15,-0.01,7.16,3.49,2.49,472
15170,-0.47,-0.03,-0.05,-9.01,12.47,-50.38,472
15191,-0.49,-0.21,-0.39,-45.78,39.33,-98.99,471
15210,-1.54,-0.44,0.72,-15.88,82.12,-47.71,469
15230,-1.8,-0.54,0.26,-14.75,0.47,24.47,471
15250,-0.72,-0.15,-0.06,-42.4,35.68,-81.91,473
15270,-0.94,-0.68,-0.27,-90.54,21.8,-56.22,473
15290,-0.59,-0.89,-0.28,-10.39,29.78,-6.64,470
15310,-0.78,-0.56,0.14,69.11,58.21,-24.19,470
15330,-1.24,0.02,0.24,49.83,41.37,-11.3,474
15350,-0.9,0.04,-0.07,3.93,27.16,-17.22,477
15370,-0.9,-0.36,-0.07,-2.68,30.1,-20.22,474
15390,-0.94,-0.21,0.0,2.91,18.18,-13.89,472
15410,-0.94,-0.09,0.03,-7.93,17.43,-12.75,472
15430,-0.97,-0.11,0.02,-13.9,20.16,-14.32,473
15451,-0.89,-0.19,0.12,1.75,24.87,-18.02,476
15470,-1.01,-0.09,0.11,5.93,25.66,-17.86,475
15491,-0.96,-0.07,-0.01,-14.78,18.21,-15.3,474
15510,-0.91,-0.24,0.0,-25.48,16.16,-17.74,473
15531,-0.91,-0.34,0.04,-13.94,16.78,-19.41,473
15550,-0.98,-0.32,0.01,-6.89,15.07,-17.54,474
15570,-0.81,-0.44,0.02,-7.79,8.13,-13.42,474
15590,-0.85,-0.4,0.05,-8.71,10.32,-11.53,474
15610,-0.93,-0.34,0.04,-7.12,8.9,-7.76,473
15630,-0.86,-0.25,-0.01,-6.07,8.24,-6.06,473
15650,-0.94,-0.26,0.05,-2.86,12.15,-8.14,474
15670,-0.96,-0.32,0.05,2.45,10.62,-9.67,474
15690,-0.93,-0.29,-0.06,1.08,7.55,-6.08,474
