Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.94,-0.21,0.01,-17.91,21.77,-22.14,471
15726,-0.93,-0.33,-0.04,-28.58,13.5,-20.76,472
15747,-0.79,-0.57,0.02,-22.84,12.86,-14.15,473
15766,-0.85,-0.52,0.09,-3.04,17.38,-10.58,474
15787,-0.94,-0.2,0.02,6.88,17.73,-7.24,474
15806,-0.87,-0.18,0.0,1.68,16.67,-6.67,473
15826,-0.94,-0.19,0.08,2.81,17.71,-7.19,472
15846,-1.0,-0.13,0.07,-3.91,12.03,-8.12,473
15866,-0.89,-0.22,0.07,-10.48,9.62,-7.97,474
15886,-0.93,-0.27,0.05,-4.28,12.58,-7.67,474
15906,-0.96,-0.16,-0.0,2.42,14.49,-8.26,474
15926,-0.99,-0.17,-0.03,-4.11,11.73,-6.69,473
15946,-0.85,-0.35,-0.03,-7.16,5.96,-6.0,473
15966,-0.9,-0.36,0.02,-4.92,7.38,-5.92,472
15986,-0.94,-0.33,0.03,5.17,7.71,-5.99,473
16006,-0.92,-0.29,-0.02,14.16,9.33,-5.59,474
16026,-0.92,-0.23,-0.01,17.37,9.41,-6.05,474
16047,-0.95,-0.18,0.02,14.12,8.61,-3.19,473
16066,-0.9,-0.1,0.04,-1.53,2.12,-4.57,473
16087,-0.99,-0.1,-0.04,-19.09,-0.18,-10.14,473
16106,-0.96,-0.28,-0.12,-17.88,-5.17,-10.29,473
16126,-0.91,-0.38,-0.02,-5.85,-4.35,-7.01,472
16146,-0.91,-0.29,0.05,0.87,-2.23,-3.5,472
16166,-0.94,-0.16,0.14,3.66,1.88,-5.07,473
16186,-0.94,-0.14,0.12,9.28,4.09,-6.96,475
16206,-0.96,-0.07,0.05,6.58,5.8,-8.23,475
16226,-0.93,-0.15,0.03,-1.24,2.34,-10.03,474
16246,-0.93,-0.18,0.02,-4.0,3.44,-11.71,473
16266,-0.93,-0.22,0.01,-5.21,1.7,-13.6,473
16286,-0.92,-0.22,0.01,-3.82,2.49,-16.29,474
