Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8550,-0.95,-0.27,0.01,-1.95,22.82,-34.98,472
8570,-0.94,-0.14,0.03,12.43,26.01,-45.74,473
8590,-0.95,-0.09,0.15,32.12,36.65,-65.22,475
8610,-1.08,0.0,-0.03,47.13,44.06,-76.74,476
8630,-1.11,0.03,0.03,53.22,49.62,-94.96,476
8650,-1.06,-0.24,0.2,64.25,64.84,-115.1,477
8670,-1.18,-0.62,0.23,84.05,88.04,-133.99,481
8690,-1.47,-0.65,0.28,105.35,94.47,-134.92,486
8710,-1.55,-0.27,0.59,123.79,72.1,-127.71,488
8730,-1.22,-0.04,0.27,67.62,52.23,-128.06,491
8751,-0.7,-0.31,0.12,-13.31,34.12,-112.25,490
8770,-0.45,-0.64,-0.21,-66.88,19.2,-89.77,489
8791,-0.59,-0.81,-0.35,-84.41,17.62,-75.1,488
8810,-0.69,-0.98,-0.46,-51.94,30.45,-58.86,488
8830,-0.75,-0.84,-0.12,7.85,-1.48,-18.02,489
8850,-0.44,-0.74,-0.25,31.45,-28.51,40.91,490
8870,-0.14,-0.63,-0.13,44.14,-32.87,103.33,489
8890,-0.36,-0.62,-0.18,48.69,-47.06,156.24,489
8910,-0.47,-0.62,-0.19,42.17,-72.19,197.72,488
8930,-0.7,-0.61,-0.15,30.64,-100.92,222.65,487
8950,-0.88,-0.57,-0.06,5.6,-135.48,230.39,485
8970,-1.01,-0.5,-0.0,-37.39,-155.27,236.17,483
8990,-0.82,-0.52,0.21,-66.18,-164.25,221.14,479
9010,-0.63,-0.64,0.08,-81.3,-127.42,194.12,477
9030,-0.71,-0.93,0.1,-39.16,-124.72,167.05,475
9051,-0.53,-0.62,0.04,15.28,-89.8,167.46,474
9070,-0.88,-0.39,0.03,49.16,-50.17,129.43,473
9091,-1.0,-0.12,0.12,54.02,-37.16,99.78,473
9110,-0.82,0.03,0.07,49.07,-8.16,50.01,473
9131,-0.77,0.15,0.06,34.66,10.39,3.29,473
9150,-0.8,0.06,-0.04,8.2,21.31,-39.18,473
9170,-0.75,-0.03,-0.13,-34.75,26.27,-68.51,473
9190,-0.74,-0.4,0.03,-39.08,52.64,-91.45,473
9210,-2.0,-0.55,0.67,-3.25,40.65,-2.57,473
9230,-1.01,-0.06,0.01,-14.44,9.04,-41.67,477
9250,-0.77,-0.34,-0.05,-76.4,33.74,-86.42,475
9270,-0.56,-0.63,-0.07,-70.2,21.69,-31.96,473
9290,-0.72,-0.53,-0.04,-6.85,48.52,-32.6,473
9310,-1.21,-0.22,-0.08,-9.54,39.63,-37.51,475
9330,-0.89,-0.22,-0.09,-33.77,22.21,-31.74,478
9350,-0.83,-0.47,-0.04,-24.07,35.71,-36.49,476
9370,-0.88,-0.56,0.02,11.88,42.3,-37.54,475
9391,-0.93,-0.36,0.06,29.99,41.02,-36.81,475
9410,-0.89,-0.28,-0.04,21.51,37.86,-37.03,477
9431,-0.87,-0.36,-0.02,16.47,38.73,-42.45,476
9450,-0.92,-0.41,-0.02,25.27,37.04,-38.14,475
9470,-0.81,-0.37,-0.02,29.15,35.55,-32.02,475
9490,-0.89,-0.21,-0.06,18.61,32.58,-28.93,475
9510,-0.9,-0.17,-0.1,-0.32,25.95,-26.4,475
9530,-0.91,-0.27,-0.1,-8.56,22.88,-30.86,475
9550,-0.87,-0.34,-0.05,-10.81,18.3,-34.77,475
9570,-0.81,-0.38,-0.02,-18.98,15.05,-34.61,475
9590,-0.85,-0.28,0.03,-19.36,22.21,-37.01,476
9610,-1.02,-0.28,-0.04,-15.27,21.91,-37.74,476
9630,-0.86,-0.35,-0.08,-14.78,20.33,-42.31,476
9650,-0.85,-0.38,-0.02,-9.62,27.6,-47.8,476
9670,-0.88,-0.4,-0.02,4.26,34.88,-50.92,476
9691,-0.89,-0.32,-0.01,17.02,42.1,-54.11,478
9710,-0.87,-0.26,0.03,26.95,50.58,-61.45,479
9731,-0.95,-0.27,0.08,40.54,63.11,-73.06,480
9750,-1.18,-0.19,0.1,62.87,81.49,-87.62,483
9771,-1.82,-0.3,0.55,101.33,95.84,-123.44,488
9790,-2.0,-0.25,0.51,134.67,98.03,-153.82,493
9810,-1.5,-0.05,0.23,97.7,72.33,-165.77,495
9830,-1.03,-0.26,-0.22,2.52,32.5,-121.36,494
9850,-0.63,-0.6,-0.44,-86.69,-4.63,-100.64,491
9870,-0.3,-0.85,-0.63,-101.42,-9.64,-83.16,489
9890,-0.32,-1.11,-0.33,-57.27,18.49,-58.08,489
9910,-0.53,-1.09,-0.09,3.19,-9.47,-0.58,491
9930,-0.17,-0.86,-0.18,54.86,-38.58,47.95,491
9950,-0.28,-0.54,-0.08,60.17,-45.03,102.04,490
9970,-0.36,-0.51,-0.24,39.3,-74.95,140.61,489
9990,-0.45,-0.54,-0.17,11.5,-99.77,174.44,488
10010,-0.56,-0.64,-0.16,-21.46,-131.1,195.17,488
10031,-0.62,-0.81,-0.11,-17.65,-141.99,203.28,487
10050,-0.76,-0.74,0.02,-17.57,-153.32,211.66,486
10071,-0.69,-0.55,0.12,-42.64,-150.92,219.1,483
10090,-0.6,-0.53,0.02,-53.57,-132.95,205.0,480
10110,-0.85,-0.76,0.02,-20.53,-107.03,181.22,477
10130,-0.9,-0.61,0.18,35.33,-90.61,183.62,474
10150,-0.76,-0.34,-0.08,65.09,-54.51,155.54,473
10170,-1.02,-0.07,0.01,71.47,-30.9,128.09,471
10190,-0.79,0.15,0.11,49.62,-23.36,102.55,471
10210,-0.84,0.13,0.08,36.83,3.95,46.67,471
10230,-0.93,0.13,0.12,17.83,8.81,10.87,471
10250,-0.77,0.11,0.03,-9.23,15.63,-26.26,472
10270,-0.83,-0.03,-0.02,-38.27,28.5,-64.48,472
10290,-0.89,-0.23,-0.01,-73.89,25.74,-84.17,472
10310,-1.31,-0.43,0.67,-64.32,37.04,-49.29,472
10331,-1.46,-0.18,0.36,-66.99,-15.68,-18.2,477
10350,-0.67,-0.46,-0.16,-61.6,30.85,-89.51,477
10371,-0.64,-0.76,-0.11,-42.99,42.73,-74.34,475
10390,-0.67,-0.49,-0.03,13.51,39.84,-19.9,473
10411,-1.01,-0.16,0.07,15.39,38.52,-24.0,474
10430,-1.06,-0.12,-0.06,-25.85,37.25,-36.9,478
10450,-0.91,-0.46,-0.17,-31.08,36.35,-43.29,476
10470,-0.81,-0.47,-0.14,-10.78,31.68,-29.59,474
10490,-0.93,-0.41,-0.03,6.09,40.87,-31.74,474
10510,-0.98,-0.25,-0.02,-6.64,25.66,-27.71,475
10530,-0.85,-0.3,-0.05,-22.62,22.2,-30.46,476
10550,-0.86,-0.44,0.02,-17.74,25.43,-31.83,475
10570,-0.89,-0.41,0.0,2.38,28.59,-28.26,474
10590,-0.93,-0.27,-0.01,2.57,25.48,-24.52,474
10610,-0.85,-0.29,-0.0,-9.49,22.09,-22.78,474
10630,-0.87,-0.36,0.02,-10.35,22.39,-25.97,474
10650,-0.89,-0.33,0.03,-3.11,22.49,-28.05,474
10671,-0.86,-0.29,0.01,3.68,27.13,-32.11,474
10690,-0.91,-0.24,0.0,10.83,30.56,-35.07,474
10711,-0.93,-0.18,0.08,11.89,29.1,-42.84,474
10730,-0.94,-0.09,-0.08,10.38,32.88,-43.56,475
10750,-0.94,-0.13,-0.12,6.92,31.8,-47.53,474
10770,-0.87,-0.22,-0.05,7.64,33.54,-54.51,473
10790,-0.92,-0.23,0.02,9.91,37.58,-62.14,473
10810,-0.88,-0.33,0.03,13.44,42.7,-68.75,476
10830,-0.83,-0.33,0.03,29.1,51.45,-77.19,478
10850,-0.98,-0.21,0.12,46.8,64.21,-89.99,480
10870,-1.39,-0.14,0.14,63.62,86.62,-104.19,484
10890,-2.0,-0.48,0.52,97.02,90.5,-142.23,490
10910,-1.94,-0.25,0.63,143.64,88.59,-176.49,494
10930,-1.36,-0.06,0.23,91.04,76.23,-158.95,495
10950,-0.93,-0.3,-0.24,-10.03,40.53,-117.51,493
10971,-0.4,-0.6,-0.67,-105.37,-27.79,-101.73,490
10990,-0.11,-0.89,-0.49,-107.07,17.28,-79.64,489
11011,-0.52,-1.32,-0.2,-41.77,10.76,-41.25,490
11030,-0.39,-1.12,-0.24,28.18,-32.34,18.91,491
11051,-0.19,-0.57,-0.18,58.49,-28.32,70.68,491
11070,-0.33,-0.45,-0.22,43.39,-55.59,121.08,490
11090,-0.34,-0.55,-0.26,19.22,-71.64,157.55,489
11110,-0.45,-0.72,-0.18,18.0,-90.4,183.77,488
11130,-0.48,-0.77,-0.16,11.19,-111.21,203.49,488
11150,-0.54,-0.76,-0.15,2.72,-120.58,216.01,487
11170,-0.71,-0.64,-0.01,-10.9,-130.67,224.46,485
11190,-0.7,-0.57,0.07,-36.46,-142.06,229.68,482
11210,-0.67,-0.74,0.06,-45.66,-137.58,220.23,478
11230,-0.89,-0.65,0.22,-24.41,-117.71,225.46,475
11250,-0.85,-0.44,0.11,-2.87,-106.84,203.77,473
11270,-0.82,-0.32,-0.03,20.8,-67.38,148.9,471
11290,-0.92,0.04,0.13,28.52,-42.34,119.75,471
11311,-0.88,0.05,0.14,23.31,-16.25,58.01,472
11330,-0.85,0.01,0.08,34.57,9.08,6.81,472
11351,-0.82,0.03,0.07,24.55,23.98,-38.66,472
11370,-0.77,-0.08,-0.05,-6.91,28.42,-68.46,472
11390,-0.8,-0.19,0.04,-50.49,30.47,-85.74,472
11410,-0.99,-0.39,0.46,-55.68,36.45,-62.22,471
11430,-1.79,-0.21,0.58,-48.67,-0.58,10.93,473
11450,-0.92,-0.12,-0.03,-65.4,2.53,-61.18,476
11470,-0.71,-0.59,-0.19,-69.04,47.71,-79.65,474
11490,-0.81,-0.74,-0.16,-25.01,27.23,-24.02,472
11510,-0.77,-0.28,0.08,34.98,49.33,-16.8,471
11530,-1.06,-0.06,0.1,2.09,37.62,-28.87,474
11550,-0.84,-0.25,0.07,-29.48,30.2,-34.83,475
11570,-0.86,-0.44,-0.1,-18.94,38.5,-34.98,475
11590,-0.96,-0.29,-0.14,2.98,37.34,-30.31,473
11611,-0.97,-0.2,-0.03,13.68,39.97,-30.84,474
11630,-0.95,-0.07,-0.01,6.72,34.99,-33.29,474
11651,-0.96,-0.14,-0.05,-10.38,29.19,-41.77,475
11670,-0.88,-0.29,-0.01,-14.73,27.14,-43.22,475
11691,-0.89,-0.34,0.03,-9.65,27.77,-38.93,474
11710,-0.87,-0.3,-0.03,-9.85,25.45,-38.75,474
11730,-0.89,-0.34,-0.04,-14.23,21.71,-38.95,474
11750,-0.81,-0.43,-0.06,-13.42,21.69,-35.91,474
11770,-0.82,-0.44,-0.04,-7.89,23.55,-35.56,474
11790,-0.86,-0.41,-0.01,-2.64,26.09,-35.03,474
11810,-0.88,-0.38,-0.0,-2.82,23.87,-34.14,475
11830,-0.83,-0.43,-0.01,3.88,27.98,-39.35,476
11850,-0.87,-0.47,0.03,20.67,30.47,-45.82,476
11870,-0.89,-0.35,0.05,29.13,32.39,-46.02,476
11890,-0.89,-0.25,-0.12,24.29,39.71,-42.46,476
11910,-0.95,-0.18,-0.13,22.08,37.4,-44.6,476
11930,-0.9,-0.27,-0.08,16.7,37.42,-49.76,476
11951,-0.87,-0.38,0.02,23.8,45.6,-59.19,477
11970,-0.92,-0.28,0.07,36.75,54.67,-63.41,479
11991,-1.07,-0.12,0.11,39.83,65.57,-71.71,481
12010,-1.33,0.02,0.16,45.89,77.65,-81.15,485
12030,-1.86,-0.0,0.35,57.01,87.8,-101.45,488
12050,-2.0,-0.44,0.39,60.46,82.5,-150.4,492
12070,-1.47,-0.54,0.42,84.46,86.32,-151.83,494
12090,-1.23,-0.62,0.13,78.22,66.29,-132.08,494
12110,-0.6,-0.64,-0.42,1.18,38.84,-100.81,493
12130,-0.14,-0.58,-0.58,-59.1,7.28,-64.19,490
12150,0.06,-0.97,-0.58,-55.43,30.9,-36.58,489
12170,-0.48,-1.06,-0.22,-1.72,13.62,18.12,491
12190,-0.22,-0.89,-0.09,44.73,-39.47,62.35,491
12210,-0.16,-0.59,-0.12,51.93,-57.77,120.17,491
12230,-0.14,-0.51,-0.27,34.05,-80.31,163.08,490
12251,-0.39,-0.54,-0.24,5.28,-93.68,194.46,489
12270,-0.65,-0.68,-0.26,-14.5,-117.96,209.29,488
12291,-0.65,-0.8,-0.14,-18.72,-149.88,221.28,487
12310,-0.7,-0.73,-0.05,-7.34,-155.59,232.35,485
12331,-0.75,-0.57,0.15,-31.62,-157.38,230.7,482
12350,-0.74,-0.46,0.21,-62.35,-148.57,225.0,479
12370,-0.9,-0.55,0.21,-51.83,-130.92,207.29,477
12390,-0.88,-0.54,0.13,-8.21,-92.66,170.04,475
12410,-0.91,-0.18,0.03,11.45,-73.13,142.17,473
12430,-0.99,0.25,0.11,-7.6,-48.25,99.69,473
12450,-0.86,0.1,0.12,-34.78,-27.45,23.16,472
12470,-0.81,-0.07,-0.02,-28.98,-3.12,-20.52,472
12490,-0.75,-0.09,-0.15,-33.63,12.26,-68.9,473
12510,-0.56,-0.44,-0.27,-50.32,35.57,-104.29,472
12530,-0.86,-0.56,0.23,-8.72,50.96,-63.88,470
12550,-1.74,-0.24,0.74,20.73,28.24,24.06,471
12570,-0.99,0.06,0.25,-14.11,15.81,-41.18,478
12591,-0.91,-0.2,0.03,-75.68,33.07,-77.71,476
12610,-0.82,-0.56,-0.13,-63.85,31.36,-45.07,475
12631,-0.75,-0.67,-0.11,25.5,46.07,-24.29,474
12650,-0.95,-0.24,0.14,33.94,38.68,-26.14,475
12670,-0.98,-0.03,0.09,-11.25,35.49,-25.45,476
12690,-0.88,-0.19,-0.05,-46.59,26.94,-30.83,475
12710,-0.88,-0.5,-0.14,-43.62,25.13,-35.54,474
12730,-0.92,-0.54,-0.13,-11.57,32.99,-33.07,474
12750,-0.92,-0.29,-0.05,5.02,28.2,-23.44,475
12770,-0.9,-0.22,-0.01,-9.04,23.84,-23.62,476
12790,-0.86,-0.42,0.03,-14.82,26.79,-29.83,476
12810,-0.86,-0.51,0.07,5.01,31.16,-27.99,475
12830,-0.88,-0.37,0.07,28.23,37.39,-24.87,475
12850,-0.95,-0.22,0.01,30.77,35.77,-26.93,475
12870,-0.92,-0.17,-0.05,21.06,30.96,-30.6,475
12891,-0.86,-0.29,0.01,17.79,32.42,-33.68,475
12910,-0.92,-0.25,0.04,17.88,31.17,-31.39,475
12931,-0.9,-0.17,-0.01,9.54,29.29,-33.68,475
12950,-0.94,-0.21,-0.02,6.69,28.88,-36.86,476
12971,-0.95,-0.26,-0.05,0.98,24.38,-40.26,476
12990,-0.85,-0.38,-0.0,4.57,28.21,-48.87,476
13010,-0.87,-0.42,-0.03,16.6,33.29,-50.52,476
13030,-0.83,-0.38,-0.08,20.23,32.39,-49.25,477
13050,-0.84,-0.32,-0.12,18.2,36.38,-48.13,477
13070,-0.87,-0.37,-0.02,20.64,39.81,-54.89,477
13090,-0.89,-0.34,0.03,35.7,49.05,-61.51,479
13110,-1.02,-0.16,0.13,50.26,59.72,-70.46,481
13130,-1.34,-0.02,0.25,68.18,79.49,-86.92,485
13150,-1.98,-0.11,0.54,108.25,105.25,-109.74,490
13170,-1.96,-0.19,0.5,126.28,86.41,-158.08,494
13190,-1.28,-0.21,0.19,64.18,71.46,-143.65,494
13210,-0.87,-0.48,-0.34,-15.98,39.46,-119.7,493
13231,-0.42,-0.61,-0.65,-90.59,-25.06,-92.67,490
13250,-0.03,-0.87,-0.52,-86.98,9.91,-66.2,489
13271,-0.48,-1.22,-0.22,-40.21,20.85,-37.96,490
13290,-0.48,-1.06,-0.22,15.31,-31.12,7.98,491
13310,-0.18,-0.65,-0.15,48.11,-36.49,55.42,490
13330,-0.32,-0.49,-0.19,35.44,-66.61,97.97,490
13350,-0.39,-0.5,-0.21,9.21,-85.24,137.49,489
13370,-0.53,-0.65,-0.11,-7.37,-107.47,162.7,488
13390,-0.59,-0.78,-0.09,-12.06,-127.48,181.17,488
13410,-0.64,-0.78,-0.01,-12.43,-135.73,192.46,487
13430,-0.69,-0.69,0.06,-18.52,-140.8,204.17,485
13450,-0.67,-0.64,0.07,-32.64,-135.48,212.1,482
13470,-0.72,-0.6,0.11,-32.96,-109.7,213.78,479
13490,-0.88,-0.51,0.06,-11.56,-105.62,209.45,477
13510,-0.84,-0.51,0.02,29.82,-82.75,171.95,474
13531,-0.87,-0.29,0.08,48.92,-67.82,160.85,472
13550,-0.83,-0.07,0.11,42.03,-46.52,134.09,471
13571,-0.91,0.11,0.15,26.87,-24.96,86.39,471
13590,-0.87,0.16,0.15,20.67,-9.35,37.39,471
13611,-0.83,0.13,0.11,1.42,6.0,-15.07,471
13630,-0.76,0.13,-0.03,-37.88,12.29,-56.19,471
13650,-0.7,-0.06,-0.11,-79.27,20.96,-92.52,471
13670,-0.93,-0.61,0.31,-47.98,49.08,-82.31,470
13690,-1.77,-0.5,0.55,6.08,16.15,19.98,471
13710,-0.81,0.07,0.04,-2.84,27.91,-66.51,476
13730,-0.99,-0.24,-0.07,-85.6,23.83,-65.29,474
13750,-0.62,-0.67,-0.17,-56.2,21.58,-31.7,473
13770,-0.78,-0.64,-0.06,15.12,44.9,-33.65,472
13790,-1.04,-0.24,0.09,13.33,34.93,-33.87,474
13810,-0.84,-0.31,0.15,-7.75,32.2,-29.74,477
13830,-0.9,-0.38,-0.03,-7.45,35.55,-28.8,476
13850,-0.94,-0.3,-0.18,-2.03,34.41,-31.35,475
13871,-0.96,-0.33,-0.09,17.57,38.1,-31.94,474
13890,-0.97,-0.16,0.04,19.59,27.84,-24.34,474
13911,-0.93,-0.04,0.04,-10.59,21.2,-27.68,476
13930,-0.91,-0.23,0.0,-23.63,21.54,-34.4,476
13950,-0.9,-0.39,0.01,-9.46,23.2,-32.25,475
13970,-0.84,-0.35,0.04,9.1,28.44,-30.71,474
13990,-0.94,-0.17,0.02,9.39,28.9,-29.8,475
14010,-0.94,-0.09,-0.02,-5.13,23.14,-29.32,476
14030,-0.89,-0.2,-0.02,-14.96,24.06,-34.26,475
14050,-0.95,-0.27,0.03,-24.56,17.13,-34.0,475
14070,-0.84,-0.37,-0.01,-28.76,14.16,-33.61,475
14090,-0.83,-0.39,-0.04,-21.66,17.2,-34.9,475
14110,-0.9,-0.35,-0.06,-9.59,21.94,-35.74,475
14130,-0.94,-0.28,0.02,-3.46,21.2,-40.66,475
14150,-0.91,-0.25,-0.01,0.81,25.6,-45.61,476
14171,-0.87,-0.31,-0.01,-1.51,25.77,-49.71,476
14190,-0.78,-0.47,0.08,7.25,32.87,-56.14,477
14211,-0.72,-0.5,0.09,24.23,42.96,-59.44,478
14230,-0.85,-0.44,0.08,37.31,49.34,-67.45,479
14251,-0.97,-0.31,-0.1,41.33,56.47,-67.87,480
14270,-1.18,-0.27,-0.17,48.96,65.97,-76.31,482
14290,-1.73,-0.46,0.29,84.05,77.19,-99.22,485
14310,-1.7,-0.44,0.58,131.24,78.03,-137.33,490
14330,-1.41,-0.1,0.51,120.55,87.05,-127.04,492
14350,-1.35,-0.08,0.15,57.93,56.84,-111.74,493
14370,-0.9,-0.25,-0.38,-44.47,4.21,-101.04,490
14390,-0.42,-0.41,-0.65,-122.32,-31.99,-87.93,488
14410,-0.37,-0.9,-0.41,-118.91,-5.06,-80.58,487
14430,-0.46,-1.32,-0.27,-52.07,-5.68,-50.16,488
14450,-0.31,-1.01,-0.16,21.85,-31.3,7.71,489
14470,-0.26,-0.56,-0.11,50.34,-29.15,62.65,490
14490,-0.33,-0.5,-0.19,35.83,-59.19,115.33,490
14511,-0.35,-0.66,-0.16,29.65,-66.63,155.23,489
14530,-0.48,-0.77,-0.17,35.51,-91.29,187.81,488
14551,-0.56,-0.65,-0.18,12.14,-111.93,219.2,487
14570,-0.74,-0.62,-0.1,-14.47,-131.65,230.39,486
14590,-0.89,-0.58,0.0,-36.32,-144.2,228.94,483
14610,-0.82,-0.59,0.19,-50.98,-149.22,221.68,480
14630,-0.71,-0.3,0.34,-44.26,-121.45,210.76,478
14650,-0.87,-0.39,0.15,-29.6,-96.61,174.13,477
14670,-1.12,-0.3,0.27,-3.97,-71.39,154.99,478
14690,-0.86,-0.02,0.18,26.09,-55.22,130.42,478
14710,-0.89,-0.06,0.17,29.47,-42.51,84.82,478
14730,-0.73,0.02,0.3,31.04,-30.71,65.23,476
14750,-0.67,0.11,0.1,21.57,-25.13,33.68,475
14770,-0.75,0.19,0.05,-8.15,-14.71,11.71,474
14790,-0.75,-0.05,0.0,-46.04,-14.02,-7.51,473
14811,-0.62,-0.11,-0.18,-84.79,-4.22,-23.25,472
14830,-0.8,-0.28,-0.18,-117.02,16.87,-43.79,472
14851,-2.0,-0.5,1.38,-84.98,24.64,24.53,473
14870,-0.98,-0.85,0.33,-25.25,-4.78,-32.49,478
14891,-0.74,-0.32,-0.32,-25.56,25.39,-48.87,472
14910,-0.63,-0.1,-0.18,-21.1,14.9,6.73,470
14930,-1.22,-0.4,-0.15,-2.32,46.79,-10.22,472
14950,-1.15,-0.55,0.14,2.22,24.56,-22.78,473
14970,-0.77,-0.12,0.07,3.97,27.02,-4.75,473
14990,-0.92,-0.13,-0.02,-10.65,30.79,-10.9,473
15010,-0.98,-0.3,0.01,3.07,28.06,-9.13,472
15030,-0.96,-0.12,0.05,19.41,27.11,-6.63,472
15050,-0.99,0.05,0.12,6.37,21.78,-9.99,471
15070,-0.91,-0.09,0.17,-5.95,16.9,-14.51,472
15090,-0.94,-0.14,0.09,-3.57,18.52,-15.36,473
15110,-0.94,-0.13,-0.02,-0.85,16.71,-13.88,473
15130,-0.95,-0.26,0.03,1.85,15.28,-12.03,472
15151,-0.93,-0.23,0.11,3.67,10.16,-12.49,471
15170,-0.93,-0.15,0.09,-4.2,8.67,-12.54,471
15191,-0.95,-0.09,0.06,-15.97,6.53,-10.0,472
15210,-0.98,-0.23,0.08,-15.46,5.62,-9.79,473
15230,-0.88,-0.21,0.08,-3.42,7.0,-7.97,472
15250,-0.94,-0.24,-0.08,-7.02,4.44,-8.16,472
15270,-0.9,-0.44,-0.16,-13.66,-3.9,-7.83,471
15290,-0.93,-0.44,-0.03,-0.21,3.23,-3.01,469
15310,-0.95,-0.16,0.15,20.03,3.22,1.94,469
15330,-0.91,0.07,0.19,22.11,7.66,-0.29,470
15350,-1.01,-0.08,0.12,8.43,3.0,-3.13,472
15370,-0.95,-0.3,0.03,1.71,-2.72,-3.25,470
15390,-0.83,-0.33,0.05,6.7,-3.16,-0.28,469
15410,-0.91,-0.18,0.11,10.32,-2.14,0.73,468
15430,-0.95,-0.07,0.18,9.64,-1.85,-1.3,469
15451,-1.0,0.04,0.2,4.69,-1.22,-1.09,471
15470,-1.02,-0.02,0.14,-4.2,-2.83,-3.18,470
15491,-0.88,-0.21,0.1,-4.62,-2.84,-4.61,470
15510,-0.89,-0.23,0.09,2.31,2.12,-5.0,469
15531,-0.95,-0.19,0.12,4.58,2.56,-4.37,469
15550,-0.9,-0.18,0.13,-1.85,-0.81,-2.66,469
15570,-0.92,-0.22,0.1,-7.82,-1.47,-2.58,469
15590,-0.99,-0.22,0.08,-7.57,-1.09,0.27,469
15610,-0.91,-0.16,0.05,-0.75,-0.49,-1.36,469
15630,-0.91,-0.16,0.07,3.27,2.38,-1.3,468
15650,-0.95,-0.2,0.12,5.24,2.5,-3.54,468
15670,-0.9,-0.23,0.12,5.07,1.78,-3.73,468
15690,-0.95,-0.18,0.12,2.11,1.65,-2.54,468
15710,-0.99,-0.12,0.09,-3.07,0.26,-0.93,468
