Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9647,-0.87,-0.44,0.1,-36.29,8.17,-23.68,475
9666,-0.87,-0.35,0.03,-16.17,14.49,-25.08,476
9687,-0.93,-0.19,-0.01,-5.5,19.21,-27.31,476
9706,-0.95,-0.21,-0.02,-7.45,19.1,-35.45,475
9726,-0.9,-0.31,0.0,-4.97,20.99,-40.04,475
9746,-0.88,-0.26,0.02,7.06,25.97,-43.84,475
9766,-0.9,-0.18,0.03,20.01,34.44,-51.48,476
9786,-0.89,-0.08,0.05,26.52,41.77,-62.81,477
9806,-0.93,-0.1,0.2,38.42,53.22,-86.09,478
9826,-1.01,-0.19,0.19,66.85,75.28,-112.73,482
9846,-1.42,-0.32,0.17,95.57,102.58,-134.55,486
9866,-2.0,-0.26,0.5,130.58,108.09,-136.84,490
9886,-1.7,-0.21,0.27,126.04,85.62,-153.01,492
9906,-1.13,-0.23,0.01,42.18,65.39,-141.78,492
9926,-0.74,-0.59,-0.3,-60.02,2.76,-104.62,491
9947,-0.16,-0.84,-0.63,-96.94,-2.53,-86.39,488
9966,-0.27,-1.11,-0.33,-64.78,26.84,-50.2,488
9987,-0.67,-1.16,-0.08,0.73,-14.17,0.89,489
10006,-0.29,-0.8,-0.16,37.98,-44.64,41.82,490
10027,-0.29,-0.46,-0.15,32.1,-39.11,89.77,489
10046,-0.47,-0.49,-0.2,6.56,-64.38,127.67,489
10066,-0.52,-0.72,-0.14,-1.96,-78.86,154.19,488
10086,-0.56,-0.79,-0.05,8.53,-93.8,175.35,488
10106,-0.55,-0.74,-0.02,7.6,-108.12,193.79,487
10126,-0.7,-0.61,-0.01,-6.66,-112.35,210.99,485
10146,-0.81,-0.54,0.02,-34.46,-117.71,216.12,483
10166,-0.8,-0.52,0.08,-45.76,-127.62,210.95,479
10186,-0.75,-0.66,0.03,-30.61,-108.58,192.11,476
10206,-0.82,-0.44,0.16,-14.66,-108.14,201.99,473
10226,-0.75,-0.31,-0.08,-8.77,-93.59,170.2,472
10246,-1.11,-0.4,0.16,10.32,-63.37,127.57,471
10266,-0.74,-0.18,0.24,27.39,-46.64,112.87,470
10287,-0.83,-0.03,0.1,49.54,-8.61,59.94,470
10306,-0.94,0.2,0.12,36.85,-1.73,25.88,470
10327,-0.81,0.35,0.06,-2.37,4.59,-22.17,470
10346,-0.81,0.15,-0.09,-47.65,11.56,-65.49,471
10366,-0.76,-0.21,-0.15,-79.93,22.44,-92.62,471
10386,-0.96,-0.55,0.16,-51.19,46.12,-79.83,470
10406,-1.82,-0.21,0.56,-16.89,16.24,17.86,470
10426,-1.0,0.06,0.21,-49.21,1.76,-47.13,476
10446,-0.71,-0.32,-0.13,-99.99,24.21,-89.95,474
10466,-0.71,-0.7,-0.07,-83.15,32.2,-59.25,473
10486,-0.61,-0.75,-0.12,19.29,50.93,-28.47,472
10506,-1.05,-0.24,0.08,27.69,47.07,-33.48,474
10526,-1.02,0.0,0.19,-15.27,33.43,-32.76,476
10546,-0.82,-0.19,-0.05,-41.36,32.23,-35.54,475
10566,-0.85,-0.49,-0.09,-30.13,37.36,-42.64,474
10587,-0.93,-0.47,-0.05,-4.57,39.36,-37.52,474
10606,-0.89,-0.25,-0.01,2.61,37.76,-38.17,475
10627,-0.94,-0.26,-0.03,-9.67,32.14,-38.14,476
10646,-0.88,-0.37,-0.03,-18.89,23.48,-40.01,475
10667,-0.86,-0.58,-0.03,-5.64,28.0,-44.23,474
10686,-0.81,-0.6,0.0,10.07,27.54,-37.6,475
10706,-0.82,-0.43,-0.08,18.7,33.36,-26.87,475
10726,-0.85,-0.33,-0.13,12.23,29.72,-24.64,474
10746,-0.89,-0.3,-0.05,0.41,27.79,-25.57,474
10766,-0.89,-0.33,0.01,-4.17,24.44,-27.07,473
10786,-0.87,-0.29,0.02,-1.88,25.13,-29.52,474
10806,-0.87,-0.27,-0.02,2.65,29.08,-31.51,475
10826,-0.9,-0.19,-0.05,5.08,32.34,-34.76,475
10846,-0.93,-0.2,-0.05,0.16,30.52,-39.11,474
10866,-0.91,-0.29,-0.08,-3.39,28.49,-45.68,474
10886,-0.91,-0.33,-0.13,-3.3,30.38,-48.79,474
10906,-0.88,-0.4,-0.11,-1.19,31.31,-52.07,475
10927,-0.92,-0.33,-0.05,7.49,39.51,-57.25,476
10946,-0.99,-0.28,0.07,19.31,45.66,-65.04,477
10967,-1.08,-0.41,0.14,36.42,54.05,-86.73,481
10986,-1.21,-0.58,0.32,73.98,72.17,-114.55,484
11006,-1.76,-0.44,0.5,114.87,90.01,-127.42,488
11026,-1.75,-0.33,0.59,132.79,82.47,-154.99,492
11046,-1.46,-0.17,0.32,125.93,86.85,-157.36,492
11066,-1.32,-0.2,0.02,78.73,45.11,-119.05,492
11086,-0.68,-0.36,-0.44,-35.33,15.72,-98.24,490
11106,-0.45,-0.51,-0.44,-101.1,0.05,-82.14,490
11126,-0.44,-0.87,-0.5,-98.32,4.26,-58.56,490
11146,-0.32,-1.15,-0.4,-37.58,-6.49,-11.08,490
11166,-0.06,-1.01,-0.16,43.74,-12.99,45.06,491
11186,-0.31,-0.69,-0.13,61.05,-35.3,112.75,491
11206,-0.11,-0.57,-0.31,53.13,-61.5,162.28,490
11227,-0.26,-0.67,-0.25,41.52,-58.21,196.75,489
11246,-0.46,-0.73,-0.22,38.23,-76.32,222.37,488
11267,-0.57,-0.67,-0.09,7.25,-108.26,248.29,486
11286,-0.64,-0.66,-0.1,-11.06,-130.84,259.5,485
11307,-0.81,-0.58,-0.05,-36.78,-133.24,259.68,481
11326,-0.88,-0.6,0.06,-66.16,-143.86,235.13,477
11346,-0.91,-0.43,0.12,-75.76,-156.9,233.93,474
11366,-0.79,-0.6,0.07,-47.01,-120.57,180.67,473
11386,-0.92,-0.69,0.22,2.84,-80.14,139.7,471
11406,-0.72,-0.26,0.14,50.44,-33.83,117.48,471
11426,-0.94,0.12,0.04,60.29,-6.14,70.11,472
11446,-0.97,0.26,0.12,31.58,2.2,19.93,472
11466,-0.83,0.14,0.07,-6.6,10.03,-23.17,472
11486,-0.74,-0.03,-0.04,-35.77,18.63,-60.97,472
11506,-0.76,-0.16,-0.16,-67.09,23.01,-84.29,472
11526,-0.78,-0.48,0.01,-73.44,30.08,-85.69,471
11546,-1.46,-0.47,0.54,-27.82,33.53,6.4,470
11567,-1.21,-0.26,0.38,-21.93,3.02,-13.25,473
11586,-0.83,-0.3,0.16,-39.09,39.21,-77.11,476
11607,-0.91,-0.33,0.07,-53.39,27.3,-49.14,474
11626,-0.76,-0.24,-0.17,-21.39,30.82,-22.33,473
11646,-0.95,-0.17,-0.1,-14.54,37.59,-38.56,475
11666,-1.02,-0.33,0.01,-22.11,32.63,-43.01,476
11686,-0.86,-0.44,0.08,-9.58,30.53,-37.97,476
11706,-0.81,-0.4,-0.02,3.34,37.98,-40.97,476
11726,-0.93,-0.35,-0.07,12.44,42.21,-42.29,475
11746,-0.91,-0.26,-0.05,12.36,35.45,-38.0,474
11766,-0.93,-0.23,-0.04,7.4,35.89,-43.25,475
11786,-0.96,-0.19,-0.01,-2.6,26.87,-41.08,476
11806,-0.88,-0.25,-0.08,-18.32,22.64,-38.56,476
11826,-0.86,-0.42,-0.04,-20.55,20.3,-36.26,475
11846,-0.84,-0.54,-0.02,-6.13,22.44,-34.07,475
11867,-0.87,-0.39,-0.09,0.56,22.41,-25.6,475
11886,-0.85,-0.25,-0.08,-12.68,15.95,-25.69,475
11907,-0.89,-0.37,0.02,-18.92,19.57,-30.7,475
11926,-0.87,-0.42,0.04,-8.92,20.5,-30.72,475
11947,-0.89,-0.28,-0.03,-2.25,24.29,-29.33,476
11966,-0.9,-0.23,-0.07,-10.2,19.54,-29.97,475
11986,-0.9,-0.27,-0.01,-12.86,20.23,-36.49,474
12006,-0.88,-0.31,0.02,-2.87,24.35,-42.47,475
12026,-0.85,-0.32,-0.03,7.63,30.21,-46.39,476
12046,-0.87,-0.29,-0.06,10.59,34.03,-50.43,476
12066,-0.92,-0.3,-0.06,6.65,33.97,-55.19,476
12086,-0.9,-0.4,-0.05,8.19,39.11,-63.31,477
12106,-0.91,-0.52,-0.05,19.29,46.49,-71.04,480
12126,-0.96,-0.51,0.02,32.1,52.0,-72.09,481
12146,-1.12,-0.36,0.1,44.35,56.41,-80.46,483
12166,-1.52,-0.28,0.28,60.44,63.07,-96.88,486
12186,-1.96,-0.41,0.61,99.92,78.15,-131.14,491
12207,-1.71,-0.42,0.5,125.08,75.79,-163.95,494
12226,-1.28,-0.25,0.2,102.1,66.93,-137.07,495
12247,-0.77,-0.36,-0.37,5.68,15.5,-98.46,493
12266,-0.27,-0.5,-0.48,-78.08,-4.53,-85.78,490
12286,-0.27,-0.74,-0.51,-99.15,-0.92,-54.73,489
12306,-0.37,-1.06,-0.4,-57.73,-9.85,-30.14,490
12326,-0.29,-1.06,-0.29,11.06,-25.95,18.58,491
12346,-0.26,-0.66,-0.05,45.66,-30.49,68.02,491
12366,-0.15,-0.61,-0.22,42.87,-68.73,123.85,490
12386,-0.05,-0.63,-0.3,39.54,-57.33,159.3,489
12406,-0.41,-0.75,-0.17,49.71,-60.08,187.3,488
12426,-0.45,-0.73,-0.2,42.01,-88.82,210.26,487
12446,-0.48,-0.61,-0.12,12.77,-96.6,228.61,485
12466,-0.71,-0.56,0.02,-4.97,-106.92,238.52,484
12486,-0.85,-0.57,0.11,-40.22,-124.81,244.69,481
12507,-0.82,-0.52,0.1,-62.14,-122.63,236.51,477
12526,-0.96,-0.48,0.08,-48.65,-115.05,222.84,475
12547,-0.96,-0.61,0.02,-4.55,-93.7,183.18,472
12566,-0.98,-0.29,0.14,41.23,-57.76,159.06,471
12587,-0.85,0.07,0.22,54.91,-23.83,112.95,471
12606,-0.93,0.22,0.1,49.95,-0.37,63.79,471
12626,-0.93,0.28,0.18,32.97,7.28,18.22,471
12646,-0.84,0.22,0.13,-2.54,13.22,-20.68,471
12666,-0.81,0.02,0.0,-40.05,16.32,-58.75,472
12686,-0.81,-0.19,-0.08,-67.71,23.34,-82.26,472
12706,-0.83,-0.47,0.04,-78.52,13.63,-87.45,471
12726,-1.16,-0.49,0.48,-45.35,39.37,-29.74,470
12746,-1.52,-0.24,0.5,-38.37,-3.22,-11.16,474
12766,-0.83,-0.26,0.07,-46.61,28.98,-79.05,476
12786,-0.78,-0.47,-0.02,-56.63,31.28,-61.45,475
12806,-0.71,-0.36,-0.12,-26.94,25.11,-27.52,473
12826,-0.83,-0.39,-0.06,-2.1,42.24,-36.1,474
12847,-1.02,-0.4,0.02,-4.63,38.76,-39.19,477
12866,-0.88,-0.43,0.09,1.97,39.59,-42.79,477
12887,-0.87,-0.32,-0.08,13.45,45.95,-39.45,477
12906,-0.92,-0.29,-0.2,18.81,48.41,-35.3,475
12926,-0.96,-0.26,-0.11,10.58,31.37,-33.68,475
12946,-0.94,-0.27,-0.07,-2.72,26.93,-38.75,475
12966,-0.86,-0.35,-0.03,-13.87,18.85,-34.1,476
12986,-0.82,-0.43,-0.02,-9.88,27.37,-34.49,476
13006,-0.98,-0.41,-0.04,5.34,26.17,-29.25,475
13026,-0.83,-0.3,-0.06,4.12,21.37,-24.9,475
13046,-0.87,-0.29,-0.0,-1.35,23.48,-23.78,475
13066,-0.96,-0.21,-0.01,-3.47,19.66,-26.5,475
13086,-0.87,-0.26,-0.0,-9.67,17.39,-31.07,475
13106,-0.87,-0.29,-0.0,-5.52,23.11,-35.55,475
13126,-0.91,-0.19,-0.03,-2.57,25.36,-35.94,475
13147,-0.89,-0.21,-0.06,-6.19,24.09,-40.9,475
13166,-0.88,-0.33,-0.08,-8.97,21.76,-44.97,475
13187,-0.84,-0.4,-0.06,-7.27,22.93,-46.01,475
13206,-0.85,-0.38,-0.07,0.3,27.13,-45.11,476
13227,-0.9,-0.3,-0.05,2.1,28.67,-48.76,476
13246,-0.89,-0.36,0.01,3.25,35.02,-55.92,477
13266,-0.87,-0.39,0.1,19.46,49.22,-65.92,479
13286,-0.91,-0.45,0.03,39.46,56.89,-77.11,481
13306,-1.02,-0.5,-0.04,46.9,60.49,-83.68,483
13326,-1.31,-0.51,0.02,49.92,59.65,-89.2,485
13346,-1.53,-0.51,0.27,69.95,60.32,-106.96,487
13366,-1.6,-0.48,0.48,117.17,76.84,-135.54,490
13386,-1.42,-0.3,0.34,123.75,64.75,-132.99,492
13406,-1.18,-0.15,0.19,73.77,35.86,-108.53,492
13426,-0.81,-0.37,-0.41,-17.76,25.47,-96.03,490
13446,-0.75,-0.4,-0.4,-73.33,3.82,-71.71,489
13466,-0.48,-0.56,-0.44,-105.94,-35.02,-42.72,488
13487,-0.31,-0.88,-0.58,-87.82,-31.33,-12.87,489
13506,-0.1,-0.96,-0.09,-6.8,-39.13,10.55,490
13527,-0.4,-0.92,-0.04,20.61,-57.7,104.99,491
13546,-0.15,-0.66,-0.2,40.07,-88.09,160.2,490
13566,-0.29,-0.68,-0.18,34.53,-82.44,199.93,489
13586,-0.47,-0.82,-0.19,49.42,-93.37,221.61,488
13606,-0.61,-0.61,-0.1,22.62,-123.62,249.1,486
13626,-0.74,-0.45,-0.01,-18.55,-150.58,260.83,483
13646,-0.83,-0.57,0.01,-61.26,-155.41,252.4,480
13666,-0.96,-0.65,0.18,-76.94,-167.86,223.56,476
13686,-0.91,-0.69,0.23,-44.63,-143.05,209.62,474
13706,-0.77,-0.6,0.2,1.25,-94.87,170.63,473
13726,-0.92,-0.28,-0.04,35.97,-60.82,132.19,471
13746,-0.9,0.12,0.09,32.81,-32.87,92.72,471
13766,-0.76,0.1,0.08,13.9,-5.63,20.7,472
13787,-0.7,0.12,-0.08,-8.46,7.39,-29.75,472
13806,-0.61,0.04,-0.11,-49.5,16.67,-76.53,471
13827,-0.54,-0.43,-0.15,-71.56,38.98,-111.51,471
13846,-1.24,-0.52,0.65,-14.98,58.85,-22.79,470
13867,-1.94,-0.19,0.51,8.67,16.26,26.4,473
13886,-0.95,0.13,-0.04,-27.45,32.98,-90.09,476
13906,-0.73,-0.39,0.0,-78.57,32.76,-81.28,475
13926,-0.6,-0.72,-0.12,-22.69,42.96,-32.68,473
13946,-0.89,-0.42,-0.11,40.15,55.66,-39.59,474
13966,-1.05,-0.01,-0.04,16.42,45.3,-41.78,477
13986,-1.08,-0.03,0.06,-28.48,28.75,-38.93,477
14006,-0.77,-0.42,-0.12,-45.39,25.31,-37.22,476
14026,-0.81,-0.74,-0.07,-30.48,31.07,-42.97,475
14046,-0.87,-0.75,-0.04,-0.13,35.08,-36.41,476
14066,-0.8,-0.48,-0.03,16.68,34.96,-27.48,478
14086,-0.89,-0.35,-0.02,18.3,42.12,-25.59,477
14106,-1.01,-0.31,-0.04,15.52,32.11,-25.89,476
14127,-0.85,-0.38,-0.04,15.58,30.87,-28.09,476
14146,-0.86,-0.4,-0.05,20.01,28.89,-26.96,476
14167,-0.9,-0.32,0.03,23.29,30.55,-29.66,476
14186,-0.91,-0.24,-0.15,18.26,32.18,-20.41,475
14206,-0.83,-0.24,-0.08,5.54,20.09,-21.97,475
14226,-0.88,-0.25,0.05,-3.71,22.27,-24.9,475
14246,-0.95,-0.23,0.01,-5.47,19.4,-27.17,476
14266,-0.91,-0.21,-0.02,-6.71,20.09,-32.93,477
14286,-0.93,-0.25,-0.01,0.29,26.29,-38.49,476
14306,-0.94,-0.29,-0.03,7.05,27.92,-43.45,476
14326,-0.91,-0.3,-0.11,6.71,27.33,-47.28,477
14346,-0.88,-0.39,-0.08,4.74,27.76,-52.32,477
14366,-0.91,-0.44,-0.01,16.74,33.83,-55.88,478
14386,-0.91,-0.36,0.03,25.49,38.0,-57.49,479
14406,-0.99,-0.14,0.02,29.8,46.11,-62.41,481
14427,-1.22,0.01,0.14,26.65,45.86,-77.01,484
14446,-1.23,-0.11,0.02,20.77,46.15,-104.36,486
14467,-1.31,-0.67,0.24,35.34,53.08,-136.91,489
14486,-1.55,-0.82,0.42,81.74,69.27,-129.23,492
14507,-1.35,-0.39,0.2,86.44,38.76,-114.1,493
14526,-0.93,-0.23,-0.25,15.87,28.12,-88.72,492
14546,-0.65,-0.31,-0.44,-76.4,-18.63,-80.43,490
14566,-0.46,-0.53,-0.54,-127.24,-32.4,-60.58,490
14586,-0.37,-1.09,-0.38,-84.61,-20.44,-49.43,490
14606,-0.33,-1.2,-0.12,-3.24,-41.88,6.54,490
14626,-0.33,-0.67,-0.05,36.13,-68.08,67.5,490
14646,-0.23,-0.49,-0.2,23.43,-85.04,108.93,489
14666,-0.4,-0.57,-0.14,-3.67,-99.04,154.77,488
14686,-0.46,-0.75,-0.18,-2.72,-120.26,185.62,487
14706,-0.53,-0.77,-0.07,0.36,-130.26,212.41,486
14726,-0.69,-0.75,-0.02,-6.89,-138.41,227.19,485
14746,-0.73,-0.67,0.07,-26.9,-138.78,236.72,483
14767,-0.72,-0.6,-0.01,-50.72,-126.0,228.37,480
14786,-0.89,-0.58,0.05,-39.97,-120.86,210.81,476
14807,-0.78,-0.58,-0.13,-0.29,-98.89,184.49,473
14826,-0.9,-0.55,0.02,34.73,-58.11,141.73,472
14846,-0.78,-0.07,0.02,30.99,-36.15,120.89,472
14866,-0.72,0.04,-0.08,30.73,4.11,45.88,471
14886,-0.82,-0.03,0.15,9.86,5.92,5.47,471
14906,-0.74,0.11,0.05,-24.66,17.1,-37.94,471
14926,-0.87,-0.19,0.18,-63.53,16.49,-72.2,471
14946,-1.67,-0.13,0.69,-49.16,14.41,39.42,470
14966,-1.14,-0.19,0.28,-31.01,-2.35,-15.39,473
14986,-0.9,-0.42,0.06,-50.78,19.18,-41.69,472
15006,-0.84,-0.49,-0.02,-52.31,7.11,-10.82,471
15026,-0.75,-0.61,-0.02,-7.21,23.24,-2.3,471
15046,-0.88,-0.37,0.02,12.84,21.1,-6.38,471
15067,-0.99,-0.1,-0.05,-2.22,15.68,3.19,471
15086,-0.97,-0.38,-0.11,-10.78,11.76,3.03,471
15107,-0.95,-0.44,-0.05,8.12,12.53,5.03,470
15126,-0.92,-0.2,0.14,24.96,15.24,4.08,469
15147,-0.98,0.08,0.15,22.01,13.36,2.12,470
15166,-0.98,0.16,0.08,-0.16,8.7,0.11,471
15186,-0.96,-0.04,0.1,-9.96,7.25,-2.91,470
15206,-1.0,-0.09,0.1,-8.87,4.58,-1.95,470
15226,-1.0,-0.13,0.01,-11.76,2.52,-1.94,470
15246,-0.89,-0.29,0.0,-4.19,2.76,-7.26,470
15266,-0.91,-0.28,0.08,12.35,6.98,-6.04,470
15286,-0.99,-0.07,0.11,15.0,7.71,-1.1,470
15306,-0.97,0.07,0.15,4.27,5.1,-3.33,470
15326,-0.96,-0.01,0.15,-6.55,2.14,-5.33,470
15346,-0.93,-0.09,0.1,-14.72,0.14,-4.96,470
15366,-0.99,-0.26,0.06,-17.73,-2.96,-2.81,470
15386,-0.81,-0.39,0.05,-11.04,-1.41,-4.09,469
15407,-1.0,-0.27,-0.05,5.11,4.12,-5.2,469
15426,-0.99,0.01,0.01,8.1,-0.63,-4.41,469
15447,-0.91,-0.03,0.09,14.73,9.63,-5.43,470
15466,-1.04,0.06,0.22,5.83,-1.18,0.4,470
15486,-0.88,-0.14,0.21,-9.33,-2.02,-5.86,470
15506,-0.86,-0.37,0.12,-3.1,0.4,-6.24,469
15526,-0.88,-0.38,0.08,13.49,4.06,-4.58,469
15546,-0.93,-0.08,0.1,18.84,4.85,0.35,469
15566,-1.02,0.08,0.13,10.53,4.2,-1.88,469
15586,-0.99,0.03,0.14,-2.39,0.14,-1.95,469
15606,-0.94,-0.15,0.14,-8.89,-1.76,-4.36,469
15626,-0.9,-0.25,0.06,-8.05,-0.61,-5.08,469
15646,-0.92,-0.28,0.05,0.29,2.17,-4.62,468
15666,-0.9,-0.24,0.11,6.35,2.84,-3.1,468
15686,-0.94,-0.16,0.13,7.26,4.7,-2.7,468
