Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8610,-0.92,-0.03,0.18,1.77,-5.37,1.9,477
8630,-0.84,-0.06,0.14,-13.43,-0.72,-17.35,477
8650,-0.82,-0.12,0.09,-31.66,3.19,-37.15,477
8670,-0.8,-0.23,-0.01,-44.84,15.05,-50.86,477
8690,-0.96,-0.35,0.03,-28.56,31.83,-38.02,476
8710,-1.34,-0.21,0.38,8.64,23.89,4.94,477
8730,-1.08,0.09,0.34,2.25,19.33,-13.5,479
8751,-1.08,0.11,0.24,-53.16,13.28,-39.65,478
8770,-0.87,-0.18,0.11,-70.94,7.88,-31.67,476
8791,-0.77,-0.52,-0.05,-27.78,28.73,-32.87,477
8810,-0.89,-0.49,0.05,15.8,36.38,-29.9,477
8830,-0.94,-0.14,0.21,27.67,34.61,-23.09,477
8850,-0.93,0.13,0.19,-3.04,26.41,-23.16,477
8870,-0.93,-0.1,0.0,-34.33,25.13,-29.07,476
8890,-1.0,-0.36,-0.15,-31.81,22.17,-26.62,475
8910,-0.9,-0.38,-0.09,-16.04,20.85,-25.62,475
8930,-0.93,-0.3,-0.03,-8.72,22.98,-25.12,475
8950,-0.95,-0.21,0.04,-16.88,14.98,-22.02,476
8970,-0.84,-0.37,0.03,-19.11,19.44,-25.32,476
8990,-0.93,-0.36,-0.01,-10.43,18.4,-21.53,476
9010,-0.92,-0.24,-0.05,-6.62,18.2,-17.68,475
9030,-0.91,-0.25,0.01,-10.17,13.1,-16.62,475
9051,-0.88,-0.32,0.05,-12.47,14.17,-19.1,475
9070,-0.87,-0.33,0.05,-10.65,14.56,-19.73,475
9091,-0.89,-0.28,0.02,-8.26,16.29,-19.01,476
9110,-0.91,-0.24,0.0,-10.2,16.35,-19.32,475
9131,-0.92,-0.28,0.0,-7.28,17.74,-22.05,475
9150,-0.93,-0.26,0.02,-3.51,17.5,-22.23,475
9170,-0.89,-0.23,-0.0,-1.01,19.71,-24.83,475
9190,-0.89,-0.24,0.01,0.17,22.2,-27.1,475
9210,-0.92,-0.24,0.04,6.57,26.47,-33.32,475
9230,-0.92,-0.17,-0.05,20.77,35.27,-39.64,475
9250,-0.99,-0.09,-0.04,23.65,35.18,-44.46,475
9270,-0.95,-0.1,0.01,18.73,30.61,-54.07,475
9290,-0.91,-0.2,0.13,24.31,31.56,-66.26,475
9310,-0.89,-0.24,0.15,35.65,38.69,-80.75,477
9330,-1.03,-0.24,0.0,46.95,53.76,-95.03,479
9350,-1.13,-0.41,0.01,58.35,61.57,-110.08,481
9370,-1.33,-0.45,0.28,89.99,76.2,-117.64,485
9391,-1.59,-0.26,0.53,114.96,90.21,-118.87,489
9410,-1.43,-0.06,0.45,88.52,80.66,-116.4,490
9431,-1.09,-0.17,-0.02,14.81,47.89,-122.74,490
9450,-0.75,-0.37,-0.33,-77.66,-14.87,-102.28,490
9470,-0.33,-0.74,-0.41,-107.56,0.5,-82.19,489
9490,-0.6,-1.2,-0.13,-62.23,16.96,-59.33,490
9510,-0.58,-1.02,-0.07,4.95,-23.92,-1.12,491
9530,-0.24,-0.66,-0.2,34.26,-22.79,43.51,491
9550,-0.5,-0.65,-0.19,43.09,-18.47,79.29,491
9570,-0.63,-0.68,-0.13,51.7,-48.35,114.68,490
9590,-0.6,-0.61,-0.09,50.46,-64.32,142.79,489
9610,-0.65,-0.58,-0.09,33.15,-81.21,162.64,488
9630,-0.7,-0.59,-0.03,11.13,-93.25,178.77,487
9650,-0.73,-0.62,0.0,-1.56,-99.69,181.81,485
9670,-0.72,-0.66,0.06,-2.1,-103.34,182.77,482
9691,-0.61,-0.64,0.13,3.44,-92.27,185.92,479
9710,-0.65,-0.45,0.12,1.09,-80.37,200.16,477
9731,-0.84,-0.3,0.04,-8.03,-89.6,192.61,475
9750,-1.1,-0.29,0.06,-13.68,-80.72,152.8,474
9771,-0.92,-0.31,0.1,-15.86,-77.53,120.39,473
9790,-0.81,-0.32,0.11,7.88,-40.44,94.8,472
9810,-0.77,-0.01,0.08,26.9,-18.32,66.91,472
9830,-0.85,0.07,0.01,27.71,5.36,15.77,473
9850,-0.93,0.11,0.09,13.13,11.86,-21.68,473
9870,-0.8,0.03,0.05,-12.01,20.38,-54.86,474
9890,-0.74,-0.2,-0.13,-42.17,27.14,-82.31,474
9910,-0.92,-0.4,0.14,-42.62,37.91,-73.87,473
9930,-1.56,-0.32,0.51,-18.55,27.83,0.99,473
9950,-1.05,-0.27,0.24,-18.79,17.53,-39.5,478
9970,-0.7,-0.63,0.13,-26.91,40.55,-75.21,477
9990,-0.81,-0.55,-0.0,-6.38,41.97,-41.94,475
10010,-0.9,-0.16,-0.14,15.53,39.76,-21.38,475
10031,-1.0,-0.03,-0.05,-16.81,31.04,-32.49,476
10050,-1.02,-0.22,-0.0,-39.68,22.76,-38.02,476
10071,-0.86,-0.4,-0.07,-31.6,25.08,-37.3,476
10090,-0.82,-0.45,-0.09,-5.36,33.62,-35.67,476
10110,-1.0,-0.25,-0.04,8.87,36.89,-34.19,476
10130,-0.96,-0.08,-0.05,0.87,28.69,-35.52,476
10150,-0.89,-0.18,-0.02,-12.85,28.55,-39.55,476
10170,-0.89,-0.27,0.06,-12.78,27.01,-37.61,476
10190,-0.91,-0.24,0.03,-11.59,26.89,-38.29,477
10210,-0.91,-0.26,-0.03,-11.56,25.86,-42.31,477
10230,-0.87,-0.32,-0.02,-12.88,22.61,-40.45,476
10250,-0.82,-0.38,-0.02,-5.14,27.04,-43.0,476
10270,-0.9,-0.4,-0.04,-6.04,19.69,-39.18,476
10290,-0.78,-0.35,-0.05,-15.01,18.12,-38.71,476
10310,-0.84,-0.38,0.01,-16.87,22.23,-41.56,477
10331,-0.86,-0.45,0.02,-4.06,26.08,-44.16,478
10350,-0.83,-0.39,-0.05,6.89,30.27,-41.93,478
10371,-0.87,-0.3,-0.08,7.44,32.98,-42.4,478
10390,-0.89,-0.32,-0.08,1.28,30.03,-46.84,478
10411,-0.86,-0.38,-0.05,1.12,32.17,-52.34,479
10430,-0.84,-0.42,-0.01,8.03,37.48,-54.42,480
10450,-0.87,-0.39,-0.04,14.78,44.37,-59.49,481
10470,-0.92,-0.34,-0.03,20.96,52.02,-65.24,482
10490,-1.12,-0.33,-0.01,39.35,69.44,-75.53,485
10510,-1.62,-0.3,0.11,57.86,82.2,-80.23,487
10530,-1.92,-0.42,0.43,78.87,70.84,-112.65,491
10550,-1.62,-0.52,0.57,100.46,76.35,-148.52,494
10570,-1.26,-0.43,0.37,104.81,83.16,-130.6,495
10590,-0.86,-0.39,-0.23,38.64,42.93,-101.84,494
10610,-0.26,-0.41,-0.6,-52.04,-13.62,-76.28,491
10630,-0.05,-0.67,-0.53,-74.85,17.42,-60.66,489
10650,-0.67,-1.07,-0.23,-44.35,0.21,-28.8,491
10671,-0.47,-0.95,-0.21,9.73,-50.41,24.59,492
10690,-0.17,-0.59,-0.13,35.35,-52.02,72.44,491
10711,-0.33,-0.56,-0.2,30.11,-76.21,122.24,491
10730,-0.44,-0.65,-0.22,28.69,-78.92,156.1,490
10750,-0.57,-0.76,-0.15,25.3,-100.5,178.12,490
10770,-0.56,-0.78,-0.13,22.41,-114.05,196.18,488
10790,-0.6,-0.72,-0.04,23.39,-115.22,210.27,487
10810,-0.72,-0.61,0.09,14.52,-121.25,217.64,485
10830,-0.63,-0.56,0.19,-7.69,-113.57,224.41,482
10850,-0.68,-0.42,0.26,-20.79,-102.81,238.56,478
10870,-0.81,-0.34,0.01,-17.75,-92.95,222.97,475
10890,-1.18,-0.54,0.03,13.97,-71.04,174.24,474
10910,-0.97,-0.05,0.11,16.77,-79.6,169.2,472
10930,-0.76,0.12,0.19,5.79,-46.14,106.48,472
10950,-0.89,0.11,0.13,2.49,-20.11,54.58,472
10971,-0.84,0.21,0.12,1.01,-2.64,-4.77,472
10990,-0.82,0.17,0.04,-31.78,3.28,-45.97,473
11011,-0.7,0.04,-0.15,-84.9,10.31,-86.17,473
11030,-0.63,-0.44,-0.12,-97.92,29.36,-115.42,472
11051,-1.54,-0.7,0.81,-20.14,48.58,-4.84,470
11070,-1.47,-0.18,0.43,15.5,12.93,7.54,474
11090,-0.89,0.16,0.07,-40.53,40.02,-104.36,477
11110,-0.83,-0.36,-0.23,-101.13,24.78,-66.04,474
11130,-0.49,-0.74,-0.12,-29.49,30.64,-29.23,473
11150,-0.82,-0.46,0.08,16.23,54.64,-40.04,473
11170,-1.13,-0.16,0.1,-3.27,36.31,-39.85,476
11190,-0.86,-0.2,-0.07,-27.52,28.41,-36.14,478
11210,-0.84,-0.33,-0.14,-27.77,33.76,-40.14,477
11230,-0.92,-0.45,-0.1,-4.07,44.52,-46.75,476
11250,-0.99,-0.32,-0.07,2.73,31.21,-30.55,475
11270,-0.82,-0.27,-0.05,-13.05,26.84,-32.91,476
11290,-0.87,-0.5,0.03,-19.04,27.21,-36.25,478
11311,-0.87,-0.51,0.01,-10.53,23.82,-32.68,477
11330,-0.84,-0.4,-0.04,0.4,27.98,-34.11,476
11351,-0.91,-0.31,-0.03,11.77,30.47,-30.46,476
11370,-0.93,-0.27,-0.1,6.0,23.59,-25.1,477
11390,-0.83,-0.4,-0.07,-10.01,17.01,-25.23,476
11410,-0.85,-0.47,-0.01,-16.3,15.8,-25.88,476
11430,-0.83,-0.49,0.04,-6.81,19.01,-26.86,476
11450,-0.83,-0.43,0.04,8.54,26.26,-24.23,477
11470,-0.88,-0.3,-0.01,15.9,31.54,-23.81,477
11490,-0.93,-0.21,-0.02,12.54,30.08,-27.61,476
11510,-0.92,-0.18,-0.02,11.09,30.41,-33.38,476
11530,-0.94,-0.23,-0.09,10.05,31.88,-37.32,476
11550,-0.9,-0.28,-0.06,7.18,26.4,-40.95,476
11570,-0.86,-0.31,-0.02,6.17,31.6,-45.82,476
11590,-0.88,-0.33,0.03,10.38,36.43,-52.66,477
11611,-0.84,-0.28,0.04,23.64,47.31,-59.73,479
11630,-0.92,-0.21,0.11,46.93,64.76,-78.71,481
11651,-1.36,-0.23,0.2,78.0,87.82,-105.06,484
11670,-2.0,-0.31,0.31,104.43,102.82,-123.07,489
11691,-1.9,-0.19,0.52,131.91,83.86,-163.3,493
11710,-1.6,-0.04,0.39,107.64,77.74,-155.82,494
11730,-1.32,-0.19,-0.05,27.12,30.61,-124.71,495
11750,-0.65,-0.46,-0.33,-72.43,-11.98,-102.22,493
11770,-0.05,-0.76,-0.54,-115.83,-16.6,-82.72,491
11790,-0.16,-1.17,-0.42,-83.05,29.97,-63.52,491
11810,-0.58,-1.17,-0.2,-4.94,1.79,-4.52,492
11830,-0.24,-0.84,-0.19,44.87,-39.21,38.74,492
11850,-0.21,-0.57,-0.19,46.43,-43.76,100.07,492
11870,-0.26,-0.63,-0.28,39.27,-65.51,136.58,491
11890,-0.36,-0.7,-0.24,34.92,-71.8,170.3,491
11910,-0.46,-0.77,-0.2,31.77,-94.7,193.11,489
11930,-0.44,-0.77,-0.12,24.17,-112.72,213.28,488
11951,-0.56,-0.67,-0.01,17.91,-121.74,231.87,486
11970,-0.68,-0.59,0.08,0.78,-124.89,239.78,484
11991,-0.71,-0.55,0.14,-37.11,-129.97,236.97,481
12010,-0.77,-0.44,0.09,-51.02,-116.56,231.06,478
12030,-1.04,-0.52,0.05,-26.9,-105.97,198.91,475
12050,-0.98,-0.43,0.13,0.34,-91.48,175.69,474
12070,-0.9,-0.05,0.06,12.83,-54.82,130.97,473
12090,-0.93,0.12,0.17,8.69,-32.21,75.93,473
12110,-0.8,0.18,0.05,6.37,-6.69,22.47,473
12130,-0.88,0.11,0.08,-11.31,6.58,-24.8,473
12150,-0.79,-0.02,-0.0,-41.81,14.4,-64.37,473
12170,-0.66,-0.31,-0.14,-54.38,39.14,-103.67,473
12190,-1.18,-0.61,0.34,-10.88,59.69,-59.67,472
12210,-1.48,-0.29,0.5,20.55,13.11,18.0,474
12230,-0.91,-0.01,-0.03,-2.7,37.59,-73.46,478
12251,-0.99,-0.42,-0.05,-67.91,30.95,-77.96,476
12270,-0.66,-0.72,-0.15,-41.42,22.56,-36.08,474
12291,-0.69,-0.55,-0.02,21.35,44.34,-29.96,474
12310,-0.98,-0.21,0.22,20.22,38.64,-31.01,476
12331,-0.93,-0.12,0.19,-0.67,33.76,-33.0,478
12350,-0.9,-0.2,-0.11,-12.56,36.2,-30.54,478
12370,-0.93,-0.37,-0.17,0.57,36.32,-38.91,477
12390,-0.95,-0.42,-0.06,20.08,36.92,-34.57,477
12410,-0.92,-0.22,-0.0,19.33,28.31,-30.29,477
12430,-0.9,-0.19,0.01,1.12,27.82,-35.76,479
12450,-0.91,-0.3,-0.01,-6.41,27.21,-39.67,478
12470,-0.9,-0.39,-0.08,-3.31,23.82,-32.84,477
12490,-0.84,-0.4,-0.07,4.32,24.63,-27.04,477
12510,-0.92,-0.31,-0.02,3.45,20.73,-26.51,477
12530,-0.92,-0.26,-0.05,-6.33,16.99,-28.68,478
12550,-0.89,-0.32,-0.06,-15.14,14.34,-26.72,478
12570,-0.85,-0.37,-0.01,-15.86,14.9,-28.26,477
12591,-0.89,-0.36,0.03,-11.39,14.26,-29.2,477
12610,-0.9,-0.28,-0.06,-15.74,13.69,-26.11,478
12631,-0.88,-0.32,-0.03,-18.18,12.72,-30.08,478
12650,-0.84,-0.37,0.11,-9.54,17.71,-34.28,477
12670,-0.89,-0.31,0.05,6.2,24.4,-36.25,478
12690,-0.94,-0.22,-0.07,0.92,21.18,-37.75,478
12710,-0.86,-0.3,-0.07,-7.75,20.95,-44.91,477
12730,-0.88,-0.34,0.05,1.09,25.98,-48.66,477
12750,-0.83,-0.32,0.06,21.83,36.26,-55.73,479
12770,-0.93,-0.26,0.05,39.33,49.22,-69.13,480
12790,-1.01,-0.25,0.01,55.09,62.73,-85.42,482
12810,-1.29,-0.26,0.04,80.08,83.36,-105.32,484
12830,-1.91,-0.16,0.34,122.29,96.63,-121.18,489
12850,-1.92,-0.06,0.46,116.81,74.85,-147.38,492
12870,-1.51,-0.13,0.52,89.19,65.48,-153.44,493
12891,-1.3,-0.27,-0.0,32.12,41.04,-126.89,494
12910,-0.74,-0.29,-0.36,-72.35,-19.42,-97.16,492
12931,-0.11,-0.51,-0.59,-145.52,-30.75,-76.37,490
12950,-0.26,-1.12,-0.45,-126.96,15.94,-74.08,491
12971,-0.53,-1.32,-0.18,-36.84,-15.86,-19.27,492
12990,-0.15,-1.03,-0.24,38.2,-49.1,44.77,492
13010,-0.16,-0.58,-0.13,61.07,-44.03,106.45,492
13030,-0.19,-0.62,-0.31,54.46,-71.51,150.7,491
13050,-0.31,-0.7,-0.21,53.1,-71.54,190.35,490
13070,-0.44,-0.79,-0.19,49.96,-94.03,211.58,488
13090,-0.51,-0.67,-0.11,28.17,-114.31,237.92,487
13110,-0.68,-0.53,0.03,6.7,-123.65,254.42,485
13130,-0.81,-0.5,0.16,-35.37,-129.57,250.96,482
13150,-0.81,-0.49,0.12,-66.12,-130.2,242.99,479
13170,-0.93,-0.47,0.08,-56.59,-112.12,223.02,476
13190,-0.98,-0.6,-0.03,-16.7,-103.39,183.26,474
13210,-0.97,-0.28,0.21,19.42,-70.17,155.9,473
13231,-0.73,0.07,0.17,27.13,-33.83,107.29,472
13250,-0.9,0.19,0.11,35.9,-2.38,48.82,473
13271,-0.86,0.28,0.1,23.53,7.07,-3.09,474
13290,-0.85,0.18,0.04,-13.46,16.31,-47.58,474
13310,-0.9,0.02,-0.12,-63.8,21.14,-75.61,474
13330,-0.79,-0.43,-0.02,-84.88,20.23,-96.33,473
13350,-1.28,-0.53,0.55,-45.33,45.85,-27.09,472
13370,-1.49,-0.18,0.44,-41.98,-8.34,-11.67,474
13390,-0.77,-0.28,-0.02,-66.9,22.55,-82.95,478
13410,-0.72,-0.58,-0.01,-76.29,28.18,-67.41,476
13430,-0.65,-0.58,-0.04,-22.75,33.28,-29.7,474
13450,-0.88,-0.36,0.06,14.11,41.25,-30.4,475
13470,-0.95,-0.14,0.07,0.8,43.45,-34.23,478
13490,-1.03,-0.21,-0.01,-17.22,38.78,-39.67,478
13510,-0.84,-0.4,-0.1,-17.69,35.39,-38.36,477
13531,-0.82,-0.47,-0.05,2.14,43.88,-39.39,476
13550,-1.02,-0.29,-0.06,9.25,38.32,-34.16,476
13571,-0.92,-0.18,-0.11,-10.39,26.58,-32.91,477
13590,-0.88,-0.35,-0.09,-28.33,21.8,-35.73,477
13611,-0.84,-0.51,-0.06,-20.64,23.13,-33.88,476
13630,-0.87,-0.47,-0.08,-9.07,23.51,-25.32,475
13650,-0.88,-0.34,-0.04,-8.36,20.95,-23.0,475
13670,-0.88,-0.36,0.01,-4.21,24.09,-23.76,476
13690,-0.86,-0.31,0.04,1.45,25.4,-25.06,476
13710,-0.89,-0.27,0.03,4.35,28.37,-25.23,476
13730,-0.9,-0.2,-0.04,2.98,27.42,-28.23,475
13750,-0.92,-0.2,-0.02,1.97,27.73,-33.44,475
13770,-0.94,-0.18,0.01,3.9,28.35,-37.2,475
13790,-0.9,-0.21,-0.02,6.37,29.86,-41.67,475
13810,-0.87,-0.29,0.02,9.9,33.85,-46.46,475
13830,-0.86,-0.32,0.01,15.28,38.61,-50.16,476
13850,-0.88,-0.24,-0.06,18.46,44.14,-52.92,477
13871,-0.92,-0.2,-0.04,16.29,47.97,-59.5,478
13890,-0.91,-0.21,0.05,22.17,57.25,-68.34,479
13911,-1.05,-0.17,0.19,45.02,76.76,-82.89,483
13930,-1.34,-0.29,0.41,91.1,102.53,-119.94,488
13950,-2.0,-0.48,0.44,150.44,124.73,-162.84,494
13970,-1.83,-0.4,0.22,135.79,87.4,-169.29,496
13990,-1.37,-0.35,-0.02,68.22,63.59,-137.75,494
14010,-0.87,-0.54,-0.52,-23.25,13.77,-108.51,492
14030,-0.36,-0.72,-0.73,-81.01,-31.82,-78.34,490
14050,0.03,-0.95,-0.51,-70.98,-0.24,-50.11,489
14070,-0.35,-1.15,-0.23,-23.51,15.05,-14.57,491
14090,-0.22,-1.06,-0.16,28.89,-40.63,34.03,492
14110,-0.0,-0.7,-0.02,52.19,-36.84,87.48,492
14130,-0.08,-0.62,-0.17,46.14,-66.43,131.46,491
14150,-0.23,-0.54,-0.22,28.87,-66.87,167.26,490
14171,-0.48,-0.57,-0.18,2.28,-88.0,187.08,489
14190,-0.55,-0.67,-0.16,-15.37,-112.61,202.62,489
14211,-0.67,-0.76,-0.03,2.0,-120.06,214.51,487
14230,-0.83,-0.74,0.02,20.8,-120.06,218.58,485
14251,-0.89,-0.44,0.08,12.32,-123.98,225.08,481
14270,-1.04,-0.13,0.13,-18.33,-111.3,236.27,478
14290,-1.1,-0.18,0.21,-31.08,-100.46,209.35,476
14310,-0.88,-0.45,0.17,-2.17,-77.53,165.11,475
14330,-0.87,-0.36,0.05,51.3,-39.62,135.84,474
14350,-0.87,0.1,0.15,65.41,-30.66,122.56,473
14370,-0.89,0.41,0.18,26.66,-26.14,88.5,474
14390,-0.92,0.33,0.27,-8.43,-16.17,31.81,475
14410,-0.78,0.05,0.17,-21.11,-8.15,-14.68,475
14430,-0.78,-0.08,0.08,-33.75,-4.55,-46.23,475
14450,-0.8,-0.09,0.02,-63.94,-2.98,-64.74,475
14470,-0.64,-0.32,-0.1,-78.39,9.48,-87.71,475
14490,-0.75,-0.54,-0.06,-51.17,39.95,-85.55,475
14511,-1.29,-0.46,0.38,9.73,54.47,-27.47,475
14530,-1.66,-0.12,0.61,13.9,15.97,7.03,478
14551,-0.89,0.12,0.15,-39.43,8.6,-47.73,479
14570,-0.81,-0.23,0.0,-80.43,28.96,-64.63,476
14590,-0.77,-0.64,-0.14,-48.23,33.85,-45.27,475
14610,-0.8,-0.57,-0.11,16.66,46.64,-25.61,474
14630,-0.89,-0.21,0.21,18.25,39.76,-25.15,475
14650,-1.0,-0.06,0.22,-10.94,37.66,-25.87,479
14670,-1.01,-0.17,-0.18,-44.36,30.61,-35.23,478
14690,-0.86,-0.39,-0.19,-27.88,33.45,-35.26,476
14710,-0.94,-0.39,-0.08,13.8,43.33,-31.04,476
14730,-1.0,-0.11,-0.04,19.86,33.05,-25.94,476
14750,-0.92,-0.05,-0.02,-6.17,28.81,-32.17,478
14770,-0.9,-0.24,-0.03,-22.24,26.47,-40.16,478
14790,-0.85,-0.45,-0.01,-9.02,30.46,-39.67,477
14811,-0.83,-0.49,0.07,20.43,40.27,-37.68,477
14830,-0.93,-0.38,0.05,36.14,38.98,-36.23,478
14851,-0.86,-0.35,-0.04,28.83,34.11,-37.91,478
14870,-0.87,-0.34,-0.02,15.77,34.17,-34.69,477
14891,-0.88,-0.4,-0.02,26.14,37.89,-38.48,477
14910,-0.95,-0.3,-0.03,35.25,38.72,-36.66,477
14930,-0.87,-0.26,-0.01,42.95,41.6,-43.61,479
14950,-0.96,-0.19,-0.01,48.73,47.33,-48.26,479
14970,-0.93,-0.21,-0.14,36.55,37.42,-46.84,479
14990,-0.73,-0.43,-0.19,23.68,34.18,-49.71,478
15010,-0.82,-0.5,-0.07,23.39,36.92,-49.91,479
15030,-0.92,-0.39,0.01,29.35,39.14,-51.75,480
15050,-0.92,-0.32,-0.05,28.81,42.66,-54.07,481
15070,-0.91,-0.19,-0.03,25.83,43.08,-59.53,482
15090,-0.96,-0.2,0.04,23.12,50.12,-69.52,483
15110,-0.96,-0.44,-0.04,27.1,54.44,-79.68,485
15130,-0.84,-0.59,0.13,44.52,52.27,-91.73,486
15151,-1.27,-0.43,0.15,83.16,80.08,-103.3,489
15170,-2.0,-0.34,0.4,108.05,84.56,-106.77,492
15191,-1.96,-0.12,0.26,112.08,54.76,-125.65,495
15210,-1.39,-0.02,0.17,45.86,4.78,-129.41,495
15230,-0.77,-0.31,-0.42,-49.66,-5.07,-104.69,494
15250,-0.65,-0.47,-0.51,-114.07,-21.89,-97.97,492
15270,-0.53,-0.67,-0.64,-143.16,-56.4,-69.15,492
15290,-0.33,-0.89,-0.47,-110.5,-64.15,-48.17,492
15310,0.02,-1.12,-0.39,-18.91,-54.37,-24.86,492
15330,-0.21,-0.84,-0.18,27.15,-48.11,43.05,493
15350,-0.31,-0.79,-0.09,54.49,-96.69,91.09,493
15370,-0.18,-0.54,-0.19,51.21,-92.41,143.08,492
15390,-0.43,-0.58,-0.14,25.61,-109.47,181.19,491
15410,-0.5,-0.66,-0.18,2.15,-123.51,208.25,490
15430,-0.63,-0.73,-0.12,-20.14,-127.08,219.69,488
15451,-0.76,-0.69,-0.01,-12.17,-135.27,229.32,487
15470,-0.82,-0.63,0.0,-18.82,-135.86,240.54,484
15491,-0.73,-0.58,-0.06,-37.39,-126.81,237.43,480
15510,-0.87,-0.56,0.0,-35.3,-117.34,233.34,476
15531,-0.93,-0.49,0.18,2.17,-95.71,226.3,473
15550,-0.72,-0.3,0.04,20.22,-65.83,196.77,473
15570,-0.93,0.05,0.09,8.83,-32.34,135.31,471
15590,-0.85,0.35,0.21,-36.85,-46.5,111.89,472
15610,-0.82,0.4,0.11,-54.82,-16.9,33.61,472
15630,-0.91,0.18,0.06,-82.64,-14.24,-23.71,473
15650,-0.64,-0.16,0.01,-112.01,-1.73,-63.99,472
15670,-0.63,-0.68,-0.11,-101.95,27.73,-101.32,470
15690,-1.63,-0.92,0.75,-27.74,46.7,-8.26,469
15710,-1.27,-0.19,0.29,5.5,0.89,19.57,474
