Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8886,-0.88,-0.44,-0.03,-1.92,21.98,-40.77,477
8906,-0.81,-0.59,-0.02,12.15,23.78,-46.32,476
8926,-0.81,-0.51,0.01,29.92,33.31,-43.94,477
8946,-0.88,-0.37,0.11,45.81,43.55,-54.68,477
8966,-0.94,-0.25,-0.06,45.93,47.52,-55.89,478
8986,-0.86,-0.37,-0.02,49.34,40.45,-72.15,479
9007,-0.91,-0.44,0.08,66.24,59.67,-80.59,481
9026,-1.07,-0.31,0.05,77.54,73.43,-82.44,484
9047,-1.35,-0.32,0.17,87.64,77.81,-99.23,485
9066,-1.78,-0.42,0.47,110.39,84.82,-128.76,490
9086,-1.77,-0.28,0.43,145.09,87.06,-139.16,494
9106,-1.31,-0.11,0.33,114.19,62.05,-142.94,494
9126,-0.97,-0.27,-0.12,37.41,38.42,-121.19,493
9146,-0.68,-0.39,-0.37,-66.65,-17.57,-85.45,490
9166,-0.43,-0.68,-0.46,-124.57,-15.2,-74.91,489
9186,-0.43,-1.09,-0.38,-98.36,-7.21,-65.16,490
9206,-0.32,-1.24,-0.24,-24.31,-11.6,-16.01,490
9226,-0.22,-0.99,-0.13,53.2,-5.37,45.15,491
9246,-0.38,-0.59,0.02,73.31,-19.73,108.29,490
9266,-0.29,-0.56,-0.14,57.21,-53.81,149.45,490
9286,-0.39,-0.58,-0.03,31.87,-62.57,193.16,489
9307,-0.42,-0.69,-0.05,7.79,-88.69,220.2,488
9326,-0.48,-0.69,-0.02,-14.36,-103.93,241.13,488
9347,-0.63,-0.7,-0.06,-20.71,-116.95,248.36,486
9366,-0.69,-0.69,0.04,-35.44,-124.66,242.23,483
9387,-0.71,-0.73,0.08,-35.59,-129.37,227.21,480
9406,-0.82,-0.6,0.27,-19.76,-118.74,225.53,477
9426,-0.85,-0.55,0.17,-5.93,-91.34,188.95,476
9446,-0.99,-0.37,0.17,8.08,-69.63,158.28,474
9466,-0.79,-0.07,0.02,15.93,-45.05,134.98,473
9486,-0.93,-0.04,0.06,24.3,-13.93,57.38,474
9506,-0.93,0.02,0.13,15.66,-3.47,23.47,474
9526,-0.8,0.08,0.04,2.24,12.34,-23.52,474
9546,-0.82,0.01,0.03,-24.66,12.69,-65.97,474
9566,-0.63,-0.34,-0.17,-56.79,20.73,-98.39,475
9586,-0.95,-0.6,0.39,4.28,72.74,-66.04,475
9606,-1.88,-0.16,0.45,25.57,27.4,7.41,479
9626,-1.02,0.16,-0.07,-18.22,18.21,-85.61,479
9647,-0.75,-0.26,-0.02,-89.11,9.92,-81.94,476
9666,-0.46,-0.66,-0.13,-67.12,19.43,-43.28,476
9687,-0.9,-0.65,0.01,-12.98,35.96,-43.75,479
9706,-1.03,-0.16,0.05,-27.24,24.51,-35.78,479
9726,-0.86,-0.3,0.05,-51.96,17.99,-40.85,478
9746,-0.76,-0.52,-0.02,-41.09,24.24,-42.73,479
9766,-0.91,-0.47,-0.05,-15.08,39.58,-37.25,479
9786,-0.96,-0.36,-0.05,-4.25,33.9,-30.93,479
9806,-0.87,-0.32,-0.02,-10.89,24.76,-32.64,478
9826,-0.88,-0.41,-0.0,-25.17,20.74,-33.22,479
9846,-0.8,-0.54,0.0,-21.88,21.55,-33.54,479
9866,-0.84,-0.54,0.01,-4.42,29.55,-30.74,479
9886,-0.87,-0.44,0.01,10.04,30.54,-27.58,479
9906,-0.87,-0.36,0.03,13.05,30.91,-27.49,479
9926,-0.89,-0.27,0.0,11.2,30.28,-26.74,478
9947,-0.91,-0.21,0.02,-1.9,23.38,-30.16,478
9966,-0.87,-0.32,-0.01,-2.86,23.81,-38.21,478
9987,-0.86,-0.35,0.01,3.32,25.14,-38.0,478
10006,-0.85,-0.34,0.03,6.16,26.73,-39.84,478
10027,-0.91,-0.32,0.01,5.92,29.34,-43.9,478
10046,-0.85,-0.39,-0.05,2.63,27.38,-47.31,478
10066,-0.8,-0.48,-0.04,4.89,30.62,-48.73,478
10086,-0.83,-0.44,-0.07,9.99,34.22,-47.69,478
10106,-0.87,-0.37,-0.11,9.05,34.16,-49.43,478
10126,-0.87,-0.38,-0.09,8.04,35.27,-55.92,479
10146,-0.93,-0.41,-0.03,16.12,43.75,-63.54,481
10166,-1.01,-0.35,0.01,28.8,56.28,-69.19,483
10186,-1.18,-0.38,0.05,43.83,65.85,-82.3,485
10206,-1.41,-0.46,0.22,67.11,72.85,-105.72,488
10226,-1.83,-0.68,0.74,132.45,88.83,-150.88,493
10246,-1.93,-0.46,0.69,195.55,106.04,-164.27,496
10266,-1.5,-0.12,0.2,165.57,84.21,-145.66,496
10287,-0.98,-0.07,-0.1,61.61,26.71,-111.87,493
10306,-0.39,-0.33,-0.4,-68.75,-23.72,-84.38,489
10327,-0.19,-0.83,-0.61,-130.21,-5.26,-66.23,488
10346,-0.3,-1.2,-0.44,-90.4,-0.36,-45.77,488
10366,-0.29,-1.18,-0.37,-11.88,-6.74,18.08,489
10386,-0.03,-0.89,-0.16,46.25,-12.53,60.68,489
10406,-0.29,-0.65,-0.1,54.82,-22.74,113.64,489
10426,-0.14,-0.67,-0.22,47.72,-54.83,151.94,488
10446,-0.19,-0.64,-0.12,39.4,-49.73,183.41,488
10466,-0.35,-0.67,-0.14,22.88,-77.27,210.37,487
10486,-0.39,-0.64,-0.1,-4.72,-93.35,231.82,486
10506,-0.55,-0.62,0.05,-31.55,-111.47,245.33,484
10526,-0.69,-0.64,0.08,-53.14,-129.5,253.58,483
10546,-0.72,-0.67,0.18,-80.53,-138.28,250.02,481
10566,-0.86,-0.58,0.29,-84.89,-130.66,236.08,478
10587,-1.01,-0.59,0.25,-55.04,-107.52,215.88,476
10606,-0.96,-0.62,0.29,-7.75,-81.06,178.98,474
10627,-0.84,-0.28,0.03,37.38,-37.66,149.76,473
10646,-1.07,0.05,0.1,56.04,-9.55,103.24,473
10667,-0.96,0.29,0.18,43.43,-2.36,49.53,473
10686,-0.91,0.16,0.08,23.57,11.79,-6.79,473
10706,-0.83,0.09,0.05,-8.25,11.95,-46.0,473
10726,-0.72,-0.06,0.01,-40.68,16.34,-80.36,473
10746,-0.77,-0.52,0.06,-47.08,25.69,-119.14,473
10766,-1.43,-0.39,0.74,-0.25,61.75,-14.81,474
10786,-1.41,0.02,0.24,-30.77,-10.44,-19.39,478
10806,-0.75,-0.3,-0.09,-75.99,19.41,-94.82,476
10826,-0.65,-0.72,-0.06,-76.65,18.45,-69.05,475
10846,-0.61,-0.85,0.0,8.05,49.79,-37.63,476
10866,-1.02,-0.35,0.05,37.66,47.49,-38.03,480
10886,-1.02,-0.13,0.02,2.25,38.89,-37.46,478
10906,-0.82,-0.44,0.01,-5.52,34.77,-42.42,476
10927,-0.85,-0.6,-0.07,20.39,44.43,-43.55,479
10946,-0.94,-0.44,-0.05,40.8,44.8,-36.73,479
10967,-0.89,-0.26,0.01,45.09,44.18,-37.75,477
10986,-0.96,-0.23,-0.03,34.7,38.4,-35.54,478
11006,-0.91,-0.24,-0.03,17.92,25.85,-33.75,478
11026,-0.89,-0.35,-0.01,9.06,24.16,-34.96,477
11046,-0.89,-0.36,-0.0,10.6,21.34,-33.37,478
11066,-0.86,-0.39,0.04,17.69,24.83,-35.48,478
11086,-0.89,-0.29,0.06,27.96,28.68,-36.0,479
11106,-0.93,-0.12,-0.07,17.18,23.63,-31.14,478
11126,-0.93,-0.17,-0.13,-12.54,7.55,-30.76,477
11146,-0.81,-0.4,-0.05,-25.43,5.47,-36.12,477
11166,-0.86,-0.43,0.01,-24.75,5.92,-28.45,478
11186,-0.87,-0.34,0.02,-23.35,5.96,-30.64,478
11206,-0.87,-0.36,0.0,-23.17,9.37,-32.81,478
11227,-0.91,-0.34,0.04,-11.43,14.08,-41.03,478
11246,-0.93,-0.2,0.02,-6.88,14.6,-44.24,479
11267,-0.92,-0.19,-0.05,-10.27,16.36,-51.25,479
11286,-0.9,-0.25,-0.05,-8.01,18.82,-58.18,479
11307,-0.87,-0.31,-0.0,3.84,24.11,-67.9,480
11326,-0.9,-0.31,0.04,10.62,29.82,-75.26,481
11346,-0.98,-0.27,0.06,19.26,36.14,-83.46,483
11366,-1.24,-0.23,0.04,32.97,55.79,-93.34,485
11386,-1.82,-0.34,0.44,62.71,66.43,-114.03,488
11406,-1.69,-0.43,0.58,94.74,65.73,-156.07,492
11426,-1.27,-0.26,0.29,75.81,63.03,-147.06,493
11446,-1.03,-0.27,-0.08,9.38,25.46,-109.19,492
11466,-0.55,-0.46,-0.51,-86.6,-33.08,-87.16,489
11486,-0.17,-0.92,-0.38,-97.37,-11.27,-92.74,487
11506,-0.37,-1.43,-0.14,-38.07,11.5,-69.64,488
11526,-0.47,-1.18,-0.08,29.9,-9.87,1.7,489
11546,-0.19,-0.6,-0.11,52.44,-27.47,58.6,488
11567,-0.36,-0.47,-0.13,35.35,-33.08,96.83,488
11586,-0.5,-0.58,-0.13,19.26,-56.1,133.5,487
11607,-0.5,-0.64,-0.07,11.66,-69.86,162.52,486
11626,-0.52,-0.65,-0.08,4.04,-84.76,182.4,486
11646,-0.62,-0.64,-0.02,-5.88,-93.09,201.21,485
11666,-0.73,-0.61,0.02,-18.11,-106.42,210.14,484
11686,-0.73,-0.61,0.08,-34.04,-115.4,213.45,482
11706,-0.7,-0.65,0.16,-42.16,-107.75,213.04,480
11726,-0.73,-0.51,0.12,-36.72,-100.11,221.42,477
11746,-0.79,-0.55,-0.02,-10.34,-81.76,202.26,474
11766,-1.01,-0.47,0.05,26.96,-55.99,176.26,472
11786,-0.84,-0.27,0.06,39.87,-47.95,159.03,471
11806,-0.85,-0.11,0.17,53.76,-8.11,122.61,470
11826,-0.81,0.05,0.14,67.87,12.85,84.87,470
11846,-0.95,0.28,0.13,62.7,24.79,30.74,470
11867,-1.04,0.36,0.21,9.54,11.87,-14.04,470
11886,-0.95,0.29,0.1,-62.36,-3.49,-52.71,470
11907,-0.77,-0.08,-0.11,-117.72,0.39,-98.61,471
11926,-0.84,-0.7,0.32,-95.32,12.16,-107.92,472
11947,-1.67,-0.64,0.73,-23.0,25.85,3.0,475
11966,-0.92,-0.24,0.03,-12.16,17.87,-78.03,478
11986,-0.77,-0.52,-0.05,-46.01,34.3,-94.21,476
12006,-0.57,-0.65,-0.17,-29.69,31.98,-42.65,476
12026,-0.84,-0.56,-0.06,21.41,50.1,-44.82,479
12046,-1.0,-0.36,0.04,13.15,40.98,-43.0,479
12066,-0.83,-0.42,0.16,0.34,38.98,-45.25,478
12086,-0.83,-0.52,-0.05,7.55,39.6,-44.0,479
12106,-0.88,-0.49,-0.13,21.87,46.56,-40.65,479
12126,-0.92,-0.45,-0.08,32.73,40.54,-36.5,478
12146,-0.91,-0.3,-0.02,35.35,40.43,-37.06,478
12166,-0.98,-0.21,-0.06,25.72,32.57,-35.49,479
12186,-0.88,-0.27,0.0,12.71,27.34,-37.13,479
12207,-0.89,-0.36,0.07,19.55,31.72,-39.43,479
12226,-0.9,-0.35,0.02,27.11,31.78,-35.54,479
12247,-0.9,-0.25,-0.03,23.26,28.19,-35.84,479
12266,-0.91,-0.21,-0.05,14.05,24.51,-35.87,478
12286,-0.89,-0.2,-0.05,5.15,20.86,-38.12,478
12306,-0.92,-0.21,-0.04,-7.29,14.77,-36.91,478
12326,-0.8,-0.34,-0.07,-21.46,10.56,-36.45,478
12346,-0.86,-0.43,-0.02,-24.88,9.06,-40.33,478
12366,-0.85,-0.43,-0.03,-27.33,6.94,-38.09,479
12386,-0.82,-0.42,-0.02,-22.74,9.5,-42.65,479
12406,-0.85,-0.44,0.01,-9.01,17.79,-48.93,479
12426,-0.89,-0.45,-0.08,2.02,23.47,-50.68,480
12446,-0.87,-0.4,-0.13,-3.58,19.08,-48.03,480
12466,-0.81,-0.48,-0.08,-7.14,16.59,-54.07,480
12486,-0.88,-0.58,0.01,5.72,21.96,-58.39,481
12507,-0.85,-0.45,-0.0,20.02,27.87,-57.81,481
12526,-0.94,-0.32,0.04,27.63,38.89,-67.94,482
12547,-1.17,-0.22,0.09,39.17,48.63,-80.42,485
12566,-1.43,-0.03,0.09,58.25,63.67,-90.21,487
12587,-1.85,-0.1,0.35,63.5,60.34,-117.58,490
12606,-1.66,-0.35,0.49,69.29,47.87,-165.52,493
12626,-1.4,-0.41,0.51,77.37,44.54,-148.53,493
12646,-1.22,-0.27,0.09,40.44,16.01,-118.97,493
12666,-0.81,-0.38,-0.34,-57.58,-37.6,-89.0,490
12686,-0.46,-0.62,-0.31,-121.14,-42.66,-80.99,489
12706,-0.33,-1.07,-0.57,-109.17,-24.47,-72.27,489
12726,-0.17,-1.2,-0.31,-49.61,-33.92,-30.55,489
12746,-0.04,-1.05,-0.21,30.13,-17.93,19.35,489
12766,-0.29,-0.71,0.08,55.15,-25.06,74.58,489
12786,-0.17,-0.72,-0.23,45.76,-60.44,124.31,489
12806,-0.2,-0.59,-0.15,34.97,-55.89,166.1,488
12826,-0.3,-0.71,-0.16,19.92,-77.87,198.95,488
12847,-0.31,-0.73,-0.11,4.41,-89.47,226.14,487
12866,-0.44,-0.78,-0.07,3.02,-93.57,240.87,486
12887,-0.57,-0.75,0.02,5.32,-103.75,254.54,484
12906,-0.6,-0.71,0.0,-11.11,-108.91,254.61,481
12926,-0.77,-0.51,0.01,-30.13,-110.63,248.72,477
12946,-1.11,-0.32,0.14,-38.57,-103.69,248.63,474
12966,-1.0,-0.47,0.16,-26.45,-98.5,189.19,472
12986,-0.85,-0.39,0.25,1.15,-58.53,148.75,470
13006,-0.88,-0.16,0.11,25.83,-24.27,112.14,470
13026,-1.0,0.1,0.12,29.03,-2.6,66.0,471
13046,-0.95,0.22,0.13,-1.85,-0.39,-3.19,471
13066,-0.88,0.21,0.02,-42.54,0.92,-44.88,471
13086,-0.59,-0.25,-0.14,-68.45,19.0,-102.19,472
13106,-0.74,-0.9,0.25,-19.84,43.11,-122.23,473
13126,-1.67,-0.4,0.69,53.73,55.61,17.85,477
13147,-1.24,0.21,0.06,14.19,21.64,-56.61,478
13166,-0.83,-0.16,-0.0,-71.17,14.5,-84.15,475
13187,-0.5,-0.64,-0.02,-72.94,24.28,-55.48,476
13206,-0.78,-0.74,0.03,-5.75,42.31,-42.44,479
13227,-1.02,-0.28,0.02,5.83,40.48,-42.26,480
13246,-0.9,-0.24,0.03,-11.33,35.46,-45.0,478
13266,-0.82,-0.4,-0.02,-6.82,39.23,-49.23,479
13286,-0.93,-0.42,-0.07,6.76,43.98,-45.87,481
13306,-0.9,-0.37,-0.06,8.94,35.99,-39.14,479
13326,-0.89,-0.41,0.01,8.22,33.7,-45.06,479
13346,-0.89,-0.4,-0.08,3.17,26.77,-40.03,480
13366,-0.85,-0.44,-0.03,-1.21,24.59,-39.13,480
13386,-0.84,-0.5,0.05,7.23,28.85,-40.1,479
13406,-0.9,-0.41,0.0,19.37,28.77,-33.89,480
13426,-0.9,-0.24,-0.07,11.03,25.47,-32.33,479
13446,-0.88,-0.29,-0.03,1.95,21.84,-33.66,479
13466,-0.89,-0.29,-0.0,1.29,20.88,-32.67,479
13487,-0.89,-0.22,-0.03,-11.18,16.24,-30.0,479
13506,-0.87,-0.29,0.04,-19.11,14.74,-36.44,479
13527,-0.87,-0.37,0.05,-10.94,20.62,-40.55,479
13546,-0.89,-0.29,-0.02,-8.36,22.08,-38.33,479
13566,-0.87,-0.23,-0.02,-15.76,16.24,-44.26,479
13586,-0.88,-0.39,-0.04,-18.86,17.46,-55.89,480
13606,-0.82,-0.51,-0.05,-12.86,19.09,-54.62,480
13626,-0.8,-0.52,-0.1,-4.22,24.98,-55.74,480
13646,-0.88,-0.51,-0.06,-2.53,24.91,-59.51,481
13666,-0.87,-0.64,-0.01,6.77,31.69,-66.56,481
13686,-0.91,-0.57,0.04,23.2,38.4,-66.97,482
13706,-1.06,-0.38,0.1,32.59,46.43,-71.87,484
13726,-1.23,-0.37,0.19,35.58,47.84,-85.81,486
13746,-1.31,-0.46,0.21,43.32,53.61,-103.02,488
13766,-1.58,-0.51,0.41,73.47,64.97,-112.09,491
13787,-1.59,-0.48,0.53,108.8,72.37,-128.27,493
13806,-1.33,-0.29,0.23,99.52,59.56,-125.37,494
13827,-0.92,-0.27,-0.13,26.37,10.11,-93.83,493
13846,-0.43,-0.52,-0.35,-58.46,-8.94,-84.03,490
13867,-0.45,-0.78,-0.46,-89.87,-4.28,-62.06,489
13886,-0.4,-0.9,-0.45,-63.78,-16.65,-34.79,489
13906,-0.24,-1.05,-0.45,-14.42,-9.41,-7.48,489
13926,-0.13,-0.85,-0.13,44.44,-3.81,34.81,490
13946,-0.48,-0.73,0.03,58.71,-36.48,108.49,490
13966,-0.14,-0.68,-0.16,61.06,-54.54,145.88,489
13986,-0.32,-0.62,-0.06,52.59,-53.96,183.65,488
14006,-0.4,-0.6,-0.12,26.85,-80.68,212.08,487
14026,-0.42,-0.59,-0.08,-13.73,-97.14,235.39,486
14046,-0.55,-0.69,0.0,-36.94,-113.89,244.72,484
14066,-0.66,-0.74,0.03,-39.59,-125.73,252.4,483
14086,-0.72,-0.71,0.08,-45.9,-126.3,249.62,480
14106,-0.95,-0.55,0.1,-36.5,-118.63,242.81,477
14127,-1.07,-0.58,0.17,-7.92,-98.56,212.48,474
14146,-0.94,-0.38,0.29,20.5,-77.73,184.32,472
14167,-0.75,-0.22,0.01,46.36,-31.93,137.21,471
14186,-0.99,-0.0,0.13,60.77,-3.9,94.71,471
14206,-0.92,0.25,0.16,50.77,6.66,44.29,471
14226,-0.91,0.27,0.1,20.3,14.22,-11.61,471
14246,-0.87,0.11,0.01,-26.21,9.93,-55.02,471
14266,-0.8,-0.08,0.03,-66.4,8.16,-85.68,471
14286,-0.71,-0.51,0.07,-83.15,11.43,-109.08,472
14306,-0.9,-0.62,0.5,-41.37,31.49,-54.5,473
14326,-1.6,-0.1,0.55,-10.89,23.35,1.21,478
14346,-1.14,-0.03,0.15,-39.4,0.14,-68.55,479
14366,-0.66,-0.43,-0.01,-67.01,20.11,-78.61,477
14386,-0.65,-0.5,-0.04,-43.95,26.14,-37.03,477
14406,-0.88,-0.38,-0.0,-0.63,44.45,-39.92,479
14427,-0.97,-0.24,0.13,1.61,38.28,-41.03,479
14446,-0.91,-0.17,0.05,-11.55,39.9,-44.07,479
14467,-0.91,-0.3,-0.05,-22.22,35.49,-46.03,479
14486,-0.81,-0.43,-0.1,-14.75,36.86,-46.93,479
14507,-0.93,-0.37,-0.06,-2.57,41.21,-41.26,478
14526,-0.93,-0.25,-0.05,-12.34,27.08,-41.32,478
14546,-0.86,-0.42,-0.05,-29.59,18.08,-43.71,479
14566,-0.82,-0.51,-0.01,-29.5,18.02,-39.48,479
14586,-0.81,-0.52,0.0,-20.65,21.9,-37.9,479
14606,-0.85,-0.49,-0.0,-6.51,26.73,-33.43,479
14626,-0.86,-0.39,0.02,0.57,27.49,-31.35,479
14646,-0.84,-0.33,0.0,-3.75,26.88,-32.68,480
14666,-0.9,-0.29,0.04,-5.81,26.43,-33.34,479
14686,-0.87,-0.25,0.07,-10.86,22.59,-37.17,479
14706,-0.87,-0.26,0.02,-13.59,24.19,-42.13,479
14726,-0.91,-0.25,0.02,-12.97,21.26,-45.29,480
14746,-0.88,-0.27,-0.02,-14.13,19.6,-50.07,480
14767,-0.88,-0.25,-0.07,-13.41,23.95,-55.32,480
14786,-0.91,-0.29,-0.1,-12.34,23.12,-62.82,480
14807,-0.85,-0.34,-0.07,-10.62,24.43,-72.62,481
14826,-0.83,-0.41,-0.0,-2.71,35.26,-79.75,481
14846,-0.87,-0.43,0.02,19.67,60.25,-86.97,484
14866,-1.51,-0.44,0.21,55.28,93.66,-92.88,486
14886,-2.0,-0.74,0.77,108.34,84.98,-106.94,492
14906,-1.71,-0.6,0.74,152.57,95.23,-172.84,494
14926,-1.46,-0.31,0.37,146.88,94.11,-155.95,495
14946,-0.81,-0.35,-0.21,39.38,32.13,-112.21,492
14966,-0.15,-0.37,-0.57,-68.5,13.58,-61.46,488
14986,-0.19,-0.89,-0.44,-85.3,35.27,-47.9,487
15006,-0.66,-1.22,-0.11,-21.69,8.51,5.68,488
15026,-0.23,-0.87,-0.04,31.15,-22.92,55.82,488
15046,-0.19,-0.65,-0.14,38.21,-42.86,116.55,489
15067,-0.06,-0.65,-0.17,38.74,-56.15,167.35,487
15086,-0.27,-0.7,-0.11,29.4,-80.5,204.2,487
15107,-0.3,-0.64,-0.15,12.59,-112.83,242.4,485
15126,-0.46,-0.78,-0.13,-0.1,-120.82,253.9,485
15147,-0.85,-0.58,0.05,-21.95,-137.18,256.87,483
15166,-0.95,-0.45,0.05,-79.21,-155.7,248.98,481
15186,-0.9,-0.62,0.07,-108.95,-161.75,215.04,479
15206,-0.73,-0.74,0.07,-79.66,-128.5,174.49,477
15226,-0.7,-0.78,0.19,-12.4,-79.14,129.33,476
15246,-0.56,-0.33,-0.24,23.79,-33.66,101.03,476
15266,-0.99,-0.03,-0.1,20.31,0.69,40.39,476
15286,-0.66,-0.13,-0.07,-15.84,-10.42,-17.48,475
15306,-0.41,-0.39,-0.17,-38.53,19.29,-61.92,474
15326,-0.7,-0.46,0.35,-29.18,29.2,-54.77,471
15346,-2.0,-0.03,1.29,15.75,50.71,73.0,478
15366,-1.17,0.02,-0.05,-14.51,-11.14,-50.03,481
15386,-0.52,-0.44,-0.1,-52.22,35.63,-75.34,476
15407,-0.63,-0.51,-0.17,-24.11,29.24,10.08,475
15426,-1.14,-0.53,-0.1,17.15,36.27,-13.02,478
15447,-1.12,-0.17,-0.05,-9.37,16.08,-23.86,477
15466,-0.82,-0.37,-0.03,-21.33,15.24,-16.01,476
15486,-0.86,-0.53,-0.05,1.58,19.66,-13.68,477
15506,-0.96,-0.34,0.04,12.18,17.02,-12.18,477
15526,-0.94,-0.16,0.09,9.06,19.64,-10.65,477
15546,-0.91,-0.08,0.06,-6.34,9.32,-6.0,477
15566,-0.89,-0.25,0.13,-14.27,11.43,-8.41,477
15586,-0.92,-0.31,0.15,-1.73,16.88,-10.67,478
15606,-0.94,-0.2,0.05,8.07,19.84,-7.32,478
15626,-0.91,-0.15,0.03,0.28,14.76,-5.58,478
15646,-0.99,-0.15,0.04,-11.4,11.0,-7.17,477
15666,-0.96,-0.12,0.0,-20.27,4.65,-6.93,478
15686,-0.9,-0.31,0.04,-21.46,3.41,-7.52,478
