Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.93,-0.01,0.06,7.46,0.04,2.17,472
15747,-1.0,-0.09,0.12,-1.21,-0.83,-1.16,472
15766,-0.95,-0.18,0.07,-0.25,-0.69,-3.45,472
15787,-0.97,-0.07,0.05,-1.73,-0.54,-4.81,472
15806,-0.93,-0.13,0.12,-15.21,-8.11,-8.36,472
15826,-0.86,-0.36,0.1,-21.59,-8.08,-7.93,472
15846,-0.9,-0.4,0.04,-18.06,-7.41,-7.0,472
15866,-0.88,-0.38,0.03,-7.33,-3.56,-4.27,472
15886,-0.93,-0.29,0.04,2.77,-1.36,-0.47,472
15906,-0.92,-0.19,0.03,4.58,2.06,1.94,472
15926,-0.92,-0.18,0.09,3.16,0.01,0.98,472
15946,-0.97,-0.18,0.09,2.13,-0.07,-0.62,472
15966,-0.95,-0.18,0.06,-0.03,-1.04,-1.89,472
15986,-0.93,-0.17,0.07,-1.68,-1.64,-3.08,472
16006,-0.92,-0.21,0.11,-4.11,-2.77,-5.02,472
16026,-0.92,-0.25,0.08,-3.03,-1.85,-4.67,472
16047,-0.93,-0.23,0.02,-4.81,0.64,-3.57,472
16066,-0.9,-0.26,0.03,-2.63,-0.51,-2.5,472
16087,-0.92,-0.28,0.08,0.56,0.56,-1.93,472
16106,-0.91,-0.27,0.08,0.94,-0.17,-2.67,472
16126,-0.91,-0.26,0.08,0.88,-0.92,-2.23,472
16146,-0.92,-0.25,0.07,2.52,0.47,-1.49,471
16166,-0.93,-0.21,0.06,0.77,0.25,-1.49,471
16186,-0.93,-0.2,0.06,0.62,1.38,-2.18,471
16206,-0.92,-0.23,0.09,1.13,1.41,-2.52,471
16226,-0.92,-0.24,0.08,1.66,0.91,-2.68,472
16246,-0.92,-0.24,0.07,0.84,0.85,-3.06,471
16266,-0.93,-0.21,0.06,0.48,0.28,-3.74,471
