Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8186,-0.93,-0.13,0.16,5.68,2.12,4.29,497
8206,-0.85,-0.06,0.16,-5.65,-0.63,-7.37,496
8226,-0.86,-0.1,0.11,-21.73,-2.26,-24.85,495
8246,-0.88,-0.19,0.11,-38.42,-7.76,-38.67,495
8266,-0.79,-0.25,0.12,-53.12,-11.15,-48.53,494
8286,-0.71,-0.45,0.1,-54.55,-6.69,-55.14,494
8306,-0.93,-0.39,0.35,-16.43,23.14,-28.58,494
8326,-1.46,-0.04,0.59,12.59,38.3,3.12,495
8346,-1.13,0.05,0.22,-25.01,-9.45,-44.0,496
8367,-0.81,-0.23,0.07,-47.9,-4.23,-44.62,495
8386,-0.71,-0.51,-0.11,-21.21,16.67,-27.51,494
8407,-0.96,-0.39,-0.01,7.66,33.13,-33.08,494
8426,-1.04,-0.24,0.1,-4.39,23.45,-30.64,494
8446,-0.95,-0.13,0.11,-24.02,11.84,-25.62,493
8466,-0.82,-0.23,0.12,-36.66,11.9,-26.17,493
8486,-0.9,-0.31,0.18,-28.0,16.53,-26.18,492
8506,-0.88,-0.25,0.11,-20.58,18.36,-21.83,492
8526,-0.87,-0.29,0.07,-19.82,21.22,-26.09,492
8546,-0.95,-0.26,0.05,-19.55,22.04,-25.54,492
8566,-0.92,-0.29,0.01,-24.32,16.29,-25.95,492
8586,-0.83,-0.51,0.05,-15.33,16.52,-31.68,492
8606,-0.84,-0.47,0.07,2.53,25.06,-28.53,492
8626,-0.97,-0.3,-0.02,3.57,26.71,-26.58,491
8646,-0.88,-0.32,-0.03,-7.93,13.92,-24.91,491
8667,-0.85,-0.42,0.07,-4.05,17.46,-26.35,491
8686,-0.9,-0.35,0.07,5.36,20.68,-24.9,491
8707,-0.9,-0.26,0.04,2.09,18.65,-25.48,491
8726,-0.87,-0.3,0.04,1.29,18.52,-27.91,491
8747,-0.91,-0.23,0.03,1.25,21.23,-29.08,491
8766,-0.94,-0.2,-0.01,-3.21,18.68,-32.38,491
8786,-0.92,-0.26,0.01,-6.43,15.22,-36.96,490
8806,-0.85,-0.35,-0.01,-2.4,15.64,-41.01,490
8826,-0.88,-0.35,0.01,-0.94,16.64,-42.12,490
8846,-0.85,-0.4,-0.01,-0.83,15.05,-44.03,490
8866,-0.89,-0.38,-0.05,-1.26,17.4,-45.26,490
8886,-0.86,-0.41,0.0,0.59,14.36,-47.69,490
8906,-0.85,-0.37,0.03,7.31,20.16,-49.72,491
8926,-0.87,-0.35,-0.03,4.82,22.38,-53.3,491
8946,-0.87,-0.43,-0.03,6.21,18.58,-61.19,491
8966,-0.83,-0.51,0.07,21.63,20.67,-69.98,492
8986,-0.89,-0.49,0.11,52.52,34.38,-84.01,493
9007,-1.2,-0.27,-0.1,56.15,52.85,-81.34,494
9026,-1.41,-0.4,0.14,54.47,28.39,-111.75,496
9047,-1.42,-0.51,0.4,87.49,40.77,-141.14,499
9066,-1.44,-0.4,0.48,129.84,59.92,-165.13,502
9086,-1.49,-0.1,0.48,137.68,62.96,-153.22,505
9106,-1.26,-0.18,0.24,109.0,49.8,-139.39,506
9126,-1.02,-0.27,0.03,33.0,1.32,-112.97,504
9146,-0.68,-0.39,-0.17,-60.22,-31.99,-85.23,503
9166,-0.58,-0.75,-0.28,-94.77,-26.03,-83.52,502
9186,-0.43,-1.13,-0.25,-63.55,-22.07,-54.58,501
9206,-0.27,-1.28,-0.08,14.32,5.23,-9.49,502
9226,-0.3,-0.88,0.16,69.58,20.06,32.31,502
9246,-0.33,-0.59,0.09,57.9,-1.13,104.84,501
9266,-0.06,-0.54,0.01,15.57,-23.81,151.44,501
9286,-0.21,-0.75,0.04,1.13,-34.05,186.35,502
9307,-0.24,-0.84,0.01,19.22,-36.43,220.19,501
9326,-0.35,-0.8,0.09,29.13,-34.39,238.92,501
9347,-0.51,-0.68,0.14,30.9,-30.86,255.3,500
9366,-0.68,-0.58,0.13,-2.28,-47.62,265.65,498
9387,-0.72,-0.58,0.1,-26.45,-60.37,255.01,496
9406,-0.72,-0.56,0.04,-28.57,-60.86,237.93,493
9426,-0.94,-0.64,0.05,-14.39,-50.71,215.73,490
9446,-1.0,-0.52,0.25,-3.32,-52.78,208.61,488
9466,-0.77,-0.38,0.09,11.86,-34.2,162.15,487
9486,-0.91,-0.26,0.04,42.76,2.68,116.37,487
9506,-0.99,0.08,0.07,57.13,18.39,90.22,488
9526,-1.11,0.28,0.06,32.19,19.77,27.44,489
9546,-1.08,0.27,0.1,-22.28,-2.8,-13.11,489
9566,-0.76,-0.14,0.08,-62.31,-14.66,-55.01,490
9586,-0.65,-0.49,-0.01,-82.34,-10.71,-82.88,490
9606,-0.82,-0.55,0.16,-75.07,-0.72,-80.84,489
9626,-1.39,-0.29,0.64,-33.96,35.68,-11.57,490
9647,-1.42,-0.24,0.44,-40.42,-21.21,-35.63,492
9666,-0.81,-0.46,-0.04,-60.29,-5.76,-90.85,493
9687,-0.62,-0.46,0.0,-72.6,-12.07,-44.09,491
9706,-0.61,-0.72,-0.1,-8.35,42.56,-43.26,491
9726,-1.0,-0.35,0.18,19.14,39.34,-41.63,491
9746,-0.99,-0.04,0.22,-7.67,26.42,-36.43,492
9766,-0.93,-0.31,-0.01,-35.21,7.46,-41.59,490
9786,-0.74,-0.57,-0.03,-20.06,19.08,-41.89,490
9806,-0.89,-0.46,-0.02,9.26,40.76,-31.59,490
9826,-1.0,-0.15,0.03,1.05,29.83,-29.08,490
9846,-0.92,-0.17,0.05,-19.32,18.33,-33.51,489
9866,-0.93,-0.28,-0.01,-26.54,16.97,-33.08,490
9886,-0.87,-0.38,0.02,-19.29,20.12,-35.66,489
9906,-0.88,-0.34,0.01,-6.52,26.56,-34.9,489
9926,-0.92,-0.25,0.04,-4.71,23.03,-36.35,489
9947,-0.9,-0.26,0.01,-5.61,21.49,-39.37,489
9966,-0.88,-0.31,-0.02,-6.55,20.9,-40.55,488
9987,-0.91,-0.32,0.06,-7.35,17.74,-41.72,488
10006,-0.89,-0.3,0.04,-7.85,17.06,-43.04,488
10027,-0.88,-0.31,-0.0,-8.17,17.16,-45.31,488
10046,-0.88,-0.37,-0.01,-6.11,16.58,-47.94,488
10066,-0.86,-0.35,0.04,-3.42,16.36,-49.4,488
10086,-0.82,-0.4,0.1,2.76,17.29,-54.73,489
10106,-0.84,-0.36,0.04,5.0,20.38,-55.94,489
10126,-0.88,-0.36,-0.06,-1.74,16.41,-58.23,490
10146,-0.86,-0.44,-0.06,-5.59,15.25,-61.54,490
10166,-0.89,-0.48,-0.02,3.8,20.03,-64.73,490
10186,-0.93,-0.41,0.0,10.13,22.35,-67.65,491
10206,-1.0,-0.4,0.07,9.22,23.19,-75.59,493
10226,-0.96,-0.44,0.13,17.58,24.07,-87.11,494
10246,-0.95,-0.45,0.17,37.0,36.53,-103.34,496
10266,-1.08,-0.45,0.24,66.01,47.11,-128.68,498
10287,-1.41,-0.59,0.37,98.23,63.31,-155.45,501
10306,-1.72,-0.65,0.37,148.52,77.69,-177.07,504
10327,-1.73,-0.3,0.25,157.54,68.48,-151.31,505
10346,-0.95,-0.13,-0.03,102.15,26.21,-120.3,504
10366,-0.73,-0.2,-0.18,-9.61,-21.38,-99.36,503
10386,-0.83,-0.46,-0.14,-94.51,-51.47,-78.33,503
10406,-0.58,-0.9,-0.28,-103.7,-56.74,-55.31,502
10426,-0.27,-1.16,-0.21,-66.02,-39.59,-34.84,502
10446,-0.22,-1.17,-0.41,5.75,-12.61,-2.88,502
10466,-0.24,-0.72,0.19,65.05,19.26,53.15,502
10486,-0.37,-0.74,0.01,45.14,-30.77,112.29,501
10506,-0.17,-0.64,0.01,24.81,-28.65,151.3,501
10526,-0.29,-0.73,0.06,14.68,-48.89,189.51,500
10546,-0.24,-0.74,0.09,9.74,-47.73,220.32,501
10566,-0.31,-0.78,0.1,14.41,-56.19,237.93,500
10587,-0.43,-0.67,0.17,17.49,-45.09,259.94,499
10606,-0.56,-0.59,0.18,-7.24,-61.58,273.38,498
10627,-0.61,-0.68,0.1,-40.13,-75.97,267.88,495
10646,-0.77,-0.53,0.11,-52.6,-76.16,265.45,493
10667,-0.86,-0.53,0.06,-47.62,-70.8,251.93,490
10686,-0.96,-0.78,0.07,-15.13,-50.51,188.57,488
10706,-0.88,-0.54,0.11,29.05,-20.83,179.8,487
10726,-0.79,-0.29,-0.15,62.26,14.21,135.59,487
10746,-1.0,-0.02,0.02,80.53,41.17,85.93,488
10766,-1.04,0.3,0.13,53.23,34.03,47.07,488
10786,-1.06,0.36,0.08,-0.78,17.72,-19.39,488
10806,-1.0,0.18,0.1,-65.84,-6.11,-55.39,488
10826,-0.83,-0.21,-0.02,-121.15,-25.5,-94.9,488
10846,-0.86,-0.64,0.5,-112.1,-8.25,-95.81,488
10866,-1.83,-0.31,0.93,-39.27,30.23,17.51,490
10886,-0.96,-0.26,0.02,-55.53,-41.99,-99.98,491
10906,-0.68,-0.39,-0.06,-83.1,0.27,-108.58,493
10927,-0.45,-0.48,-0.33,-71.62,9.66,-27.55,491
10946,-0.81,-0.76,0.05,-1.21,45.17,-64.79,491
10967,-0.97,-0.42,0.21,13.19,45.25,-55.11,493
10986,-0.97,-0.31,0.1,-6.03,32.71,-54.09,492
11006,-0.74,-0.4,-0.12,-12.63,31.4,-53.46,491
11026,-0.86,-0.48,-0.02,-1.45,41.14,-48.43,490
11046,-0.94,-0.38,-0.03,4.35,34.1,-44.07,490
11066,-0.9,-0.37,-0.05,-6.54,25.05,-47.3,491
11086,-0.81,-0.5,0.06,-7.97,18.9,-46.06,491
11106,-0.82,-0.55,0.12,6.67,24.84,-47.1,492
11126,-0.88,-0.4,0.04,20.21,31.66,-43.23,492
11146,-0.91,-0.29,0.01,9.69,23.25,-37.04,492
11166,-0.84,-0.34,0.03,-7.01,14.48,-39.91,491
11186,-0.89,-0.35,0.03,-10.03,12.77,-39.2,492
11206,-0.86,-0.39,0.06,-2.46,13.77,-41.94,491
11227,-0.84,-0.35,0.05,2.35,17.66,-43.02,492
11246,-0.85,-0.28,0.02,0.36,19.16,-45.52,492
11267,-0.9,-0.29,0.01,-3.82,15.83,-48.9,492
11286,-0.89,-0.37,-0.04,-4.54,14.58,-53.07,492
11307,-0.82,-0.48,-0.0,-4.14,10.35,-56.68,492
11326,-0.79,-0.53,0.01,5.48,15.72,-57.11,492
11346,-0.85,-0.4,-0.02,11.23,18.18,-54.44,492
11366,-0.9,-0.41,-0.02,5.46,15.28,-62.15,493
11386,-0.91,-0.51,-0.03,4.35,12.76,-67.33,493
11406,-0.85,-0.52,0.01,14.79,18.35,-70.68,494
11426,-0.95,-0.43,0.11,27.0,34.65,-78.2,495
11446,-1.07,-0.39,0.14,38.16,40.55,-86.33,497
11466,-1.17,-0.31,0.13,51.4,48.1,-98.84,499
11486,-1.52,-0.14,0.14,69.13,69.34,-107.16,501
11506,-1.91,-0.25,0.22,95.71,72.99,-131.37,505
11526,-1.8,-0.5,0.26,116.77,59.51,-172.64,507
11546,-1.05,-0.45,0.09,115.32,50.68,-150.49,507
11567,-0.58,-0.45,-0.07,37.78,5.16,-96.82,505
11586,-0.2,-0.65,-0.18,-46.1,-15.19,-76.65,503
11607,-0.18,-1.01,-0.26,-64.63,-5.3,-61.78,501
11626,-0.15,-1.14,-0.14,-32.39,-6.84,-21.85,502
11646,-0.16,-1.05,-0.3,15.37,3.31,2.41,501
11666,-0.25,-0.63,0.08,44.88,14.24,36.51,501
11686,-0.5,-0.59,0.11,15.45,-32.94,96.45,501
11706,-0.24,-0.61,-0.04,-19.96,-62.77,128.86,501
11726,-0.38,-0.75,0.06,-24.25,-53.5,160.32,501
11746,-0.42,-0.81,0.06,-15.7,-64.03,185.82,501
11766,-0.41,-0.82,0.12,-6.31,-63.01,202.49,500
11786,-0.48,-0.78,0.15,1.28,-62.74,218.37,500
11806,-0.55,-0.59,0.23,-3.47,-57.61,239.9,499
11826,-0.64,-0.56,0.2,-23.29,-62.37,246.9,498
11846,-0.7,-0.66,0.19,-29.62,-54.74,237.38,497
11867,-0.81,-0.53,0.2,-29.19,-56.31,239.01,494
11886,-0.87,-0.32,0.14,-29.53,-53.06,247.12,491
11907,-1.09,-0.47,0.06,-20.31,-30.61,198.58,489
11926,-1.1,-0.29,0.06,-11.62,-46.37,190.12,486
11947,-0.8,-0.22,0.02,19.81,-10.17,132.96,485
11966,-0.94,-0.01,0.02,39.66,16.39,82.32,485
11986,-1.06,0.3,0.06,29.28,18.82,43.28,485
12006,-0.99,0.2,0.04,-1.94,12.35,-23.98,486
12026,-0.86,-0.06,0.02,-40.77,0.12,-66.87,486
12046,-0.84,-0.16,-0.0,-78.0,-4.4,-89.42,487
12066,-0.86,-0.57,0.28,-92.49,-14.51,-108.3,487
12086,-1.49,-0.33,0.97,-48.19,46.42,-4.23,489
12106,-1.34,-0.27,0.24,-68.83,-55.04,-63.6,490
12126,-0.55,-0.59,-0.17,-82.16,-1.52,-115.75,492
12146,-0.59,-0.57,-0.23,-62.08,4.45,-51.39,491
12166,-0.72,-0.64,-0.02,20.39,56.52,-44.84,489
12186,-0.96,-0.29,0.21,34.77,47.63,-47.43,491
12207,-1.09,-0.18,0.09,3.77,36.07,-58.03,491
12226,-0.82,-0.26,-0.06,-5.06,33.31,-53.45,489
12247,-0.83,-0.4,-0.19,0.07,44.38,-53.52,489
12266,-1.02,-0.32,-0.0,0.71,36.01,-48.5,489
12286,-0.86,-0.29,-0.01,-9.76,23.69,-50.55,489
12306,-0.85,-0.42,-0.06,-15.16,22.44,-52.52,489
12326,-0.82,-0.52,-0.0,-9.97,18.59,-49.1,489
12346,-0.83,-0.5,0.05,1.61,25.05,-46.04,490
12366,-0.86,-0.44,0.04,8.77,24.06,-44.56,490
12386,-0.86,-0.41,0.02,9.17,22.64,-43.37,490
12406,-0.83,-0.44,0.01,7.05,22.65,-43.28,489
12426,-0.81,-0.45,0.02,5.92,20.3,-41.59,490
12446,-0.81,-0.49,0.05,10.41,21.63,-43.42,490
12466,-0.82,-0.41,0.03,12.29,22.47,-41.26,491
12486,-0.83,-0.37,0.01,11.95,24.12,-43.6,491
12507,-0.86,-0.37,-0.02,14.35,26.32,-45.71,491
12526,-0.86,-0.33,-0.03,14.55,23.68,-48.7,491
12547,-0.85,-0.29,-0.05,9.95,23.46,-52.73,492
12566,-0.89,-0.33,-0.05,2.93,19.14,-57.62,492
12587,-0.89,-0.39,-0.05,-0.69,16.42,-61.98,492
12606,-0.91,-0.4,-0.03,2.64,19.0,-68.29,493
12626,-0.98,-0.46,0.08,14.33,22.64,-80.04,495
12646,-1.0,-0.48,0.06,28.26,30.5,-88.68,497
12666,-1.04,-0.51,0.13,35.92,30.7,-95.33,498
12686,-1.05,-0.5,0.15,47.34,39.08,-106.72,499
12706,-1.31,-0.37,0.2,73.4,62.65,-114.06,501
12726,-1.6,-0.41,0.3,89.86,63.16,-131.05,504
12746,-1.71,-0.49,0.47,110.12,52.93,-149.51,506
12766,-1.54,-0.42,0.29,111.08,46.48,-131.51,506
12786,-0.96,-0.33,-0.09,36.79,-17.65,-91.2,505
12806,-0.54,-0.53,-0.2,-45.21,-42.74,-76.91,503
12826,-0.45,-0.81,-0.25,-84.19,-45.27,-54.55,501
12847,-0.24,-1.1,-0.41,-64.46,-53.26,-22.23,501
12866,-0.06,-1.19,-0.39,-16.06,-25.91,0.05,501
12887,0.16,-0.98,-0.04,42.42,5.42,39.86,500
12906,-0.31,-0.76,0.1,61.14,13.81,89.22,502
12926,-0.23,-0.64,-0.04,41.23,-45.76,134.98,505
12946,-0.18,-0.61,0.03,23.84,-33.64,164.99,502
12966,-0.26,-0.76,0.02,13.32,-49.52,192.08,501
12986,-0.26,-0.71,0.1,-0.49,-54.17,213.53,499
13006,-0.35,-0.7,0.18,-3.93,-63.93,232.95,498
13026,-0.43,-0.71,0.22,3.28,-50.28,248.2,497
13046,-0.59,-0.62,0.2,-16.81,-64.43,263.8,496
13066,-0.67,-0.58,0.18,-46.51,-73.81,258.74,495
13086,-0.85,-0.54,0.25,-53.07,-72.23,252.52,492
13106,-0.98,-0.53,0.22,-39.15,-66.45,242.06,489
13126,-1.17,-0.61,0.2,-6.51,-42.36,189.1,486
13147,-0.97,-0.23,0.08,22.84,-33.67,175.88,485
13166,-0.93,-0.03,-0.04,48.55,5.45,112.28,485
13187,-1.1,0.21,0.06,47.17,12.06,56.43,486
13206,-1.02,0.34,0.08,24.85,13.83,5.01,486
13227,-0.93,0.12,0.06,-9.19,10.26,-47.46,486
13246,-0.91,-0.03,0.01,-45.79,4.85,-79.37,486
13266,-0.91,-0.34,0.12,-70.34,-2.71,-111.02,487
13286,-0.97,-0.42,0.58,-48.13,19.66,-48.12,487
13306,-1.41,-0.06,0.59,-41.27,8.58,-25.63,488
13326,-1.03,-0.22,0.04,-87.87,-36.97,-89.13,489
13346,-0.53,-0.64,-0.0,-104.43,-20.29,-88.55,491
13366,-0.45,-0.87,-0.05,-30.74,35.42,-44.73,490
13386,-1.01,-0.5,0.05,33.81,59.54,-48.03,490
13406,-1.01,-0.07,0.02,15.1,44.96,-42.75,491
13426,-0.92,-0.29,0.04,-8.0,36.59,-56.67,490
13446,-0.86,-0.35,0.05,-5.74,37.0,-53.81,490
13466,-0.88,-0.35,-0.03,-3.18,37.14,-48.17,489
13487,-0.89,-0.36,0.04,-9.39,29.2,-49.94,489
13506,-0.84,-0.37,0.05,-13.71,25.9,-50.5,490
13527,-0.88,-0.44,-0.06,-12.28,30.09,-49.81,490
13546,-0.88,-0.46,-0.03,-12.6,18.21,-44.23,490
13566,-0.83,-0.43,0.07,-12.69,19.63,-42.52,490
13586,-0.84,-0.49,0.04,-9.03,19.87,-44.64,490
13606,-0.79,-0.53,0.05,-4.28,19.39,-39.94,490
13626,-0.78,-0.51,0.04,2.15,24.36,-37.71,490
13646,-0.86,-0.45,0.03,9.84,28.03,-37.6,489
13666,-0.86,-0.39,0.01,11.69,25.11,-37.72,490
13686,-0.87,-0.32,0.02,8.96,21.63,-39.02,489
13706,-0.89,-0.28,0.02,7.75,17.83,-44.5,490
13726,-0.89,-0.3,-0.03,9.57,22.19,-50.39,490
13746,-0.88,-0.36,-0.05,7.74,20.19,-54.23,491
13766,-0.83,-0.43,0.01,6.48,18.99,-57.48,491
13787,-0.85,-0.44,0.01,14.71,26.67,-61.42,492
13806,-0.94,-0.34,0.01,16.21,28.55,-66.58,493
13827,-1.02,-0.34,0.05,10.79,22.18,-74.72,494
13846,-1.0,-0.37,0.1,16.35,24.93,-84.85,495
13867,-1.08,-0.34,0.17,35.55,39.87,-101.34,497
13886,-1.22,-0.44,0.32,61.08,48.7,-128.94,500
13906,-1.15,-0.6,0.44,95.8,50.9,-159.89,503
13926,-1.51,-0.73,0.65,167.31,98.38,-181.72,506
13946,-2.0,-0.3,0.28,156.53,82.77,-126.97,507
13966,-1.43,-0.17,-0.09,48.88,-21.29,-93.77,506
13986,-0.69,-0.35,-0.41,-68.29,-71.47,-75.14,502
14006,-0.62,-0.69,-0.39,-124.31,-72.4,-67.49,500
14026,-0.43,-1.14,-0.59,-110.43,-98.11,-41.07,499
14046,-0.12,-1.21,-0.41,-49.79,-67.79,-1.75,500
14066,0.19,-1.09,-0.13,25.94,-35.38,32.61,498
14086,-0.13,-0.75,0.01,58.06,-4.22,68.74,499
14106,-0.27,-0.63,0.01,41.42,-58.19,123.62,500
14127,-0.17,-0.54,-0.04,16.18,-54.16,158.66,500
14146,-0.29,-0.66,0.02,-5.35,-66.08,187.54,499
14167,-0.28,-0.7,0.04,-24.16,-72.87,212.67,498
14186,-0.35,-0.78,0.05,-22.63,-72.2,227.15,497
14206,-0.49,-0.77,0.12,-7.85,-57.26,241.07,496
14226,-0.63,-0.62,0.12,-22.42,-62.52,261.5,495
14246,-0.68,-0.58,0.12,-47.16,-73.73,257.79,493
14266,-0.76,-0.55,0.18,-47.99,-66.61,253.03,490
14286,-0.89,-0.56,0.12,-32.64,-56.19,244.84,488
14306,-1.03,-0.74,0.13,-2.35,-35.56,198.55,486
14326,-0.9,-0.36,0.15,32.53,-20.66,197.19,484
14346,-0.84,0.09,-0.04,42.68,13.64,151.57,484
14366,-1.1,0.32,0.05,30.55,23.0,68.11,483
14386,-0.96,0.33,0.03,0.38,16.55,8.45,484
14406,-0.95,0.26,0.03,-49.26,8.9,-49.13,484
14427,-0.86,0.0,-0.0,-124.03,-20.78,-85.83,483
14446,-0.85,-0.49,0.45,-149.65,-37.79,-85.8,484
14467,-1.64,-0.24,1.1,-94.9,30.61,36.32,484
14486,-1.23,-0.28,0.27,-82.58,-59.41,-63.31,487
14507,-0.56,-0.57,-0.14,-85.21,-1.93,-95.36,488
14526,-0.62,-0.53,-0.43,-32.75,35.87,-28.14,489
14546,-0.96,-0.47,-0.02,34.7,57.48,-34.0,488
14566,-0.97,-0.36,0.09,37.28,55.89,-47.22,490
14586,-1.04,-0.24,0.06,7.25,40.52,-43.01,490
14606,-0.82,-0.41,-0.07,-11.45,26.59,-35.46,488
14626,-0.8,-0.62,-0.03,4.18,32.94,-31.14,488
14646,-0.97,-0.39,0.12,13.78,33.8,-27.16,489
14666,-0.95,-0.2,0.03,-1.21,17.16,-23.13,488
14686,-0.9,-0.23,0.06,-9.23,12.47,-28.46,489
14706,-0.93,-0.23,0.11,1.98,17.66,-25.37,489
14726,-0.94,-0.21,0.03,-2.26,13.48,-22.97,490
14746,-0.85,-0.37,0.04,-6.61,11.26,-22.78,489
14767,-0.9,-0.39,0.11,-2.34,9.42,-18.07,489
14786,-0.9,-0.28,0.04,-8.66,7.11,-15.78,490
14807,-0.9,-0.32,-0.02,-20.11,-0.25,-13.6,489
14826,-0.9,-0.39,-0.0,-17.62,-0.05,-14.76,489
14846,-0.91,-0.32,0.08,-11.38,-0.29,-13.16,490
14866,-0.88,-0.35,0.05,-13.12,-0.83,-13.31,490
14886,-0.9,-0.36,0.05,-15.65,-3.74,-14.52,489
14906,-0.9,-0.34,0.02,-10.75,-2.87,-15.83,489
14926,-0.93,-0.38,-0.02,-6.8,-5.52,-16.67,489
14946,-0.99,-0.44,0.09,-7.44,-15.73,-16.67,489
14966,-0.79,-0.43,0.1,-7.32,-21.36,-12.26,489
14986,-0.8,-0.41,0.11,-1.82,-5.61,-8.55,488
15006,-0.92,-0.4,0.16,-3.32,-3.91,-3.17,488
15026,-0.83,-0.46,0.14,-5.87,-10.6,-1.91,489
15046,-0.81,-0.48,0.11,4.29,-0.46,-1.1,488
15067,-0.89,-0.38,0.09,15.13,3.87,5.44,488
15086,-0.89,-0.27,0.09,17.58,6.58,5.36,488
15107,-0.91,-0.21,0.11,16.44,7.31,2.81,488
15126,-0.93,-0.21,0.09,14.1,6.39,2.32,488
15147,-0.94,-0.21,0.07,10.73,3.35,-0.76,487
15166,-0.94,-0.19,0.07,8.38,3.0,-2.7,487
15186,-0.94,-0.19,0.11,4.19,0.35,-5.37,488
15206,-0.94,-0.21,0.1,-1.42,-2.25,-6.3,488
15226,-0.91,-0.29,0.06,-5.76,-3.68,-6.67,488
15246,-0.81,-0.45,0.09,-1.26,-4.51,-7.78,488
15266,-0.83,-0.47,0.11,10.04,6.3,-5.54,488
15286,-0.89,-0.38,0.1,11.72,4.19,-2.38,488
15306,-0.87,-0.35,0.11,7.94,1.98,-0.99,488
15326,-0.88,-0.36,0.1,4.45,0.58,-0.75,487
15346,-0.9,-0.33,0.08,2.68,0.04,0.51,487
15366,-0.91,-0.31,0.08,2.5,-0.77,0.9,488
15386,-0.88,-0.37,0.11,3.51,-1.19,0.77,487
15407,-0.89,-0.36,0.11,5.05,-0.74,0.34,487
15426,-0.88,-0.33,0.12,4.91,2.3,1.27,488
15447,-0.91,-0.31,0.1,4.13,1.93,2.26,487
15466,-0.91,-0.29,0.08,2.19,0.61,1.8,487
15486,-0.91,-0.29,0.1,1.05,-1.71,2.19,487
15506,-0.91,-0.27,0.1,1.83,-0.58,-0.67,488
15526,-0.94,-0.29,0.1,1.2,-1.93,-1.13,487
15546,-0.89,-0.29,0.1,0.39,-2.77,-2.59,488
15566,-0.9,-0.31,0.09,-0.68,1.14,-1.91,488
15586,-0.9,-0.33,0.07,-3.79,-1.1,-0.17,488
15606,-0.88,-0.36,0.09,-4.45,-2.16,-1.22,488
15626,-0.88,-0.37,0.09,-3.33,-2.78,-0.2,488
15646,-0.89,-0.37,0.1,-0.84,-1.82,0.09,488
15666,-0.89,-0.35,0.11,-0.86,-2.43,1.13,488
15686,-0.89,-0.33,0.09,-1.0,-1.87,0.84,488
15707,-0.9,-0.32,0.1,-0.29,-0.69,0.86,488
15726,-0.91,-0.31,0.09,-1.45,-0.98,1.18,488
