Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8006,-0.74,-0.6,0.09,-0.74,0.43,-33.24,499
8027,-0.79,-0.56,0.03,-5.08,2.08,-32.14,500
8046,-0.93,-0.48,0.08,-5.92,-4.51,-26.28,500
8067,-0.91,-0.35,0.13,-11.82,-17.15,-6.89,500
8086,-0.91,-0.36,0.16,-21.7,-25.49,15.11,500
8107,-0.88,-0.41,0.13,-26.05,-35.64,40.04,501
8126,-0.88,-0.44,0.18,-18.94,-35.43,55.95,501
8146,-0.86,-0.45,0.23,-3.29,-28.01,71.33,501
8166,-0.83,-0.39,0.2,10.5,-22.3,82.17,501
8186,-0.83,-0.36,0.15,24.44,-11.4,85.85,501
8206,-0.91,-0.31,0.17,31.69,-5.69,92.98,501
8226,-0.88,-0.17,0.13,24.89,-11.6,100.98,500
8246,-0.88,-0.23,0.12,15.09,-17.26,93.65,499
8266,-0.86,-0.3,0.21,17.61,-15.44,92.67,499
8286,-0.81,-0.19,0.16,18.62,-15.18,91.72,498
8306,-0.88,-0.19,0.13,15.38,-12.91,79.04,498
8326,-0.94,-0.19,0.18,15.81,-13.81,72.81,498
8346,-0.92,-0.08,0.16,13.11,-11.09,58.99,498
8367,-0.91,-0.18,0.18,8.51,-7.15,45.13,498
8386,-0.88,-0.15,0.19,7.08,-5.2,37.77,498
8407,-0.9,-0.04,0.13,-3.58,-3.81,25.62,498
8426,-0.87,-0.13,0.13,-19.98,-10.45,15.2,497
8446,-0.83,-0.21,0.18,-24.57,-6.54,1.33,497
8466,-0.82,-0.2,0.18,-26.4,-1.0,-13.48,497
8486,-0.91,-0.15,0.12,-43.11,-4.47,-23.86,497
8506,-0.85,-0.12,0.11,-74.01,-16.6,-34.06,497
8526,-0.83,-0.34,0.1,-82.59,-9.84,-44.66,497
8546,-1.05,-0.42,0.31,-40.94,12.86,-22.63,497
8566,-1.27,-0.25,0.47,5.69,19.01,-11.07,498
8586,-1.03,-0.05,0.25,-3.84,11.93,-45.56,498
8606,-0.87,-0.11,0.11,-32.8,3.72,-36.8,498
8626,-0.84,-0.28,-0.01,-29.03,12.27,-28.87,498
8646,-0.93,-0.3,-0.01,-23.92,15.11,-29.65,498
8667,-0.89,-0.36,0.11,-21.96,15.11,-28.14,498
8686,-0.9,-0.3,0.17,-21.53,14.92,-23.39,497
8707,-0.83,-0.32,0.17,-27.27,12.37,-26.14,497
8726,-0.83,-0.51,0.18,-12.1,20.42,-27.05,497
8747,-0.93,-0.31,0.07,-6.07,21.5,-22.08,497
8766,-0.89,-0.2,0.05,-16.97,15.93,-19.79,497
8786,-0.9,-0.28,0.1,-14.88,18.01,-18.64,497
8806,-0.9,-0.31,0.13,-8.48,17.82,-21.57,497
8826,-0.86,-0.4,0.13,5.08,25.01,-26.7,497
8846,-0.9,-0.4,-0.0,28.11,35.3,-27.7,497
8866,-0.99,-0.26,-0.02,25.03,30.04,-24.18,497
8886,-0.87,-0.35,-0.05,15.46,25.9,-27.7,497
8906,-0.92,-0.46,0.05,22.8,27.7,-25.31,497
8926,-0.94,-0.21,0.02,12.37,20.91,-18.69,497
8946,-0.87,-0.25,-0.04,-7.53,12.27,-18.08,497
8966,-0.88,-0.41,0.02,-6.28,13.08,-21.57,496
8986,-0.91,-0.3,0.04,-2.25,12.08,-18.52,497
9007,-0.87,-0.29,0.06,-8.05,9.24,-20.06,496
9026,-0.87,-0.36,0.07,-9.03,10.4,-22.15,497
9047,-0.91,-0.36,0.03,-0.5,12.31,-23.28,497
9066,-0.9,-0.2,-0.01,4.4,16.54,-24.92,497
9086,-0.95,-0.17,0.0,-7.78,11.37,-23.36,497
9106,-0.87,-0.36,0.01,-17.49,5.7,-30.2,497
9126,-0.85,-0.46,0.03,-10.5,9.75,-29.67,496
9146,-0.83,-0.42,0.05,1.73,15.84,-32.72,496
9166,-0.82,-0.36,0.06,5.27,18.1,-34.81,497
9186,-0.9,-0.29,0.02,1.72,20.45,-38.51,496
9206,-0.91,-0.35,-0.05,4.02,16.94,-42.92,496
9226,-0.86,-0.37,-0.04,4.3,15.78,-43.71,496
9246,-0.89,-0.37,-0.02,5.18,13.99,-50.08,496
9266,-0.91,-0.36,0.03,15.09,14.13,-56.93,497
9286,-0.87,-0.3,0.0,26.07,24.5,-65.09,498
9307,-0.99,-0.28,-0.03,30.97,28.82,-74.78,499
9326,-1.1,-0.32,0.04,39.7,32.88,-89.71,500
9347,-1.2,-0.43,0.16,52.92,38.34,-103.93,502
9366,-1.25,-0.57,0.26,63.15,44.11,-114.38,505
9387,-1.27,-0.53,0.28,79.81,47.78,-127.42,507
9406,-1.32,-0.21,0.38,85.02,44.34,-115.51,508
9426,-1.23,-0.2,0.37,64.76,47.9,-120.38,510
9446,-1.09,-0.43,0.16,39.92,34.16,-117.77,511
9466,-0.86,-0.53,-0.07,-9.66,1.47,-98.95,511
9486,-0.61,-0.7,-0.21,-52.8,-4.51,-83.09,510
9506,-0.49,-0.88,-0.25,-60.77,-9.14,-64.2,510
9526,-0.27,-1.1,-0.19,-36.8,-3.75,-36.46,509
9546,-0.09,-1.06,-0.2,6.36,2.13,-0.23,508
9566,-0.1,-0.92,-0.12,43.76,8.97,35.36,508
9586,-0.38,-0.67,0.01,50.05,-16.68,95.83,508
9606,-0.16,-0.64,-0.15,29.34,-42.53,130.79,507
9626,-0.42,-0.61,0.04,6.65,-40.16,161.1,507
9647,-0.47,-0.68,0.03,-2.63,-69.61,190.06,506
9666,-0.52,-0.8,0.02,-3.17,-67.6,199.19,506
9687,-0.73,-0.74,0.15,5.75,-68.28,207.16,506
9706,-0.73,-0.54,0.18,-10.73,-75.12,212.95,505
9726,-0.64,-0.59,0.13,-24.39,-73.78,207.34,504
9746,-0.75,-0.53,0.09,-21.79,-62.88,201.4,502
9766,-0.92,-0.52,0.18,-22.27,-67.26,193.31,501
9786,-0.78,-0.41,0.21,-21.43,-68.07,200.35,499
9806,-0.8,-0.48,0.1,-15.37,-48.19,159.33,498
9826,-1.03,-0.52,0.18,10.01,-36.13,129.33,495
9846,-0.8,-0.21,0.1,17.5,-29.21,125.42,495
9866,-0.92,-0.05,0.05,14.95,-8.28,79.8,494
9886,-1.05,0.1,0.21,-1.15,-10.22,47.04,494
9906,-0.94,0.06,0.08,-14.86,-3.49,9.68,494
9926,-0.88,-0.12,0.06,-25.43,1.04,-34.63,495
9947,-0.89,-0.08,0.08,-45.87,4.77,-54.09,495
9966,-0.83,-0.24,0.0,-65.29,5.24,-78.51,495
9987,-1.04,-0.41,0.34,-32.97,29.08,-41.25,495
10006,-1.33,-0.16,0.44,-14.48,17.62,-17.07,496
10027,-1.03,-0.15,0.21,-39.66,1.93,-66.35,497
10046,-0.75,-0.35,0.11,-73.63,-3.49,-58.57,497
10066,-0.64,-0.55,0.03,-48.94,20.56,-43.25,497
10086,-0.96,-0.45,0.08,-10.74,30.16,-36.76,497
10106,-0.82,-0.16,0.13,-19.12,24.13,-29.33,497
10126,-0.87,-0.3,0.22,-21.78,30.6,-39.21,497
10146,-0.95,-0.23,0.03,-23.18,29.62,-27.89,496
10166,-0.87,-0.36,-0.04,-29.02,26.82,-34.15,496
10186,-0.85,-0.52,-0.03,-5.38,41.15,-38.76,496
10206,-0.95,-0.3,0.02,-1.41,36.75,-31.15,496
10226,-0.92,-0.29,-0.02,-20.51,22.39,-30.98,496
10246,-0.83,-0.51,-0.04,-24.95,16.75,-33.41,496
10266,-0.84,-0.61,-0.02,-6.16,24.08,-31.51,496
10287,-0.89,-0.46,0.04,8.54,25.73,-23.13,496
10306,-0.87,-0.33,0.07,0.59,19.35,-21.59,496
10327,-0.89,-0.34,0.05,-2.44,17.98,-23.05,496
10346,-0.89,-0.29,0.02,1.75,19.44,-21.7,496
10366,-0.88,-0.24,0.03,0.13,19.15,-24.61,496
10386,-0.93,-0.22,0.08,-2.91,18.19,-27.27,496
10406,-0.91,-0.21,0.05,-8.57,13.66,-30.57,496
10426,-0.87,-0.25,0.01,-6.8,16.05,-35.41,496
10446,-0.92,-0.24,0.02,-2.18,20.5,-38.18,496
10466,-0.88,-0.34,-0.01,-6.88,15.0,-43.18,495
10486,-0.85,-0.41,0.0,-6.95,14.8,-43.07,495
10506,-0.88,-0.35,-0.01,0.07,20.13,-43.05,495
10526,-0.88,-0.38,0.01,5.64,21.73,-49.5,495
10546,-0.87,-0.37,0.02,9.61,26.07,-52.23,495
10566,-0.87,-0.37,-0.01,8.34,26.6,-57.34,496
10587,-0.87,-0.57,-0.01,10.36,30.83,-64.38,497
10606,-0.89,-0.58,0.06,23.49,34.22,-61.22,498
10627,-0.91,-0.5,0.19,41.99,42.37,-70.9,499
10646,-1.03,-0.38,0.28,59.64,57.59,-82.29,501
10667,-1.17,-0.3,0.1,71.92,71.35,-92.95,502
10686,-1.34,-0.35,0.2,83.41,76.68,-111.1,504
10706,-1.49,-0.56,0.3,106.6,82.28,-138.95,507
10726,-1.46,-0.57,0.36,144.62,88.74,-146.8,509
10746,-1.05,-0.4,0.2,134.79,72.83,-129.48,510
10766,-0.8,-0.45,-0.05,82.36,47.87,-116.26,510
10786,-0.89,-0.47,-0.19,-0.62,1.15,-91.24,509
10806,-0.69,-0.68,-0.28,-65.66,-31.47,-61.38,509
10826,-0.42,-0.9,-0.33,-65.6,-32.54,-36.98,508
10846,-0.29,-1.03,-0.21,-36.4,-23.99,-13.79,508
10866,0.01,-1.06,-0.3,9.32,-18.05,17.3,507
10886,-0.21,-0.75,-0.06,42.27,8.71,48.55,507
10906,-0.38,-0.68,0.0,27.63,-44.51,104.88,508
10927,-0.11,-0.68,-0.03,15.98,-43.0,141.19,507
10946,-0.26,-0.8,-0.01,27.84,-46.1,169.88,507
10967,-0.33,-0.7,0.04,32.53,-54.13,198.23,507
10986,-0.37,-0.71,0.04,19.79,-65.52,216.41,506
11006,-0.48,-0.7,0.14,18.4,-64.33,232.0,505
11026,-0.64,-0.56,0.15,4.85,-71.52,245.34,504
11046,-0.7,-0.51,0.26,-22.59,-80.28,249.34,503
11066,-0.76,-0.49,0.22,-44.57,-86.56,245.46,501
11086,-1.01,-0.46,0.25,-44.21,-74.47,232.07,498
11106,-1.15,-0.22,0.32,-30.53,-68.1,215.72,495
11126,-0.95,-0.26,0.01,-13.85,-44.73,153.65,493
11146,-1.06,-0.1,0.11,6.91,-25.93,124.69,493
11166,-0.86,0.03,0.06,27.69,-3.93,65.59,494
11186,-1.0,0.1,0.12,36.57,19.4,24.46,494
11206,-0.96,0.11,0.16,17.89,11.52,-13.76,495
11227,-0.9,0.01,0.11,-11.52,14.16,-46.57,495
11246,-0.88,-0.12,-0.02,-55.89,2.65,-62.02,495
11267,-0.77,-0.38,0.05,-81.85,1.14,-83.97,495
11286,-0.92,-0.5,0.37,-63.98,12.11,-45.1,494
11307,-1.36,-0.23,0.53,-43.66,20.75,-19.73,496
11326,-1.22,-0.29,0.16,-60.36,-12.05,-62.87,497
11346,-0.69,-0.39,-0.02,-76.63,-1.41,-61.68,497
11366,-0.56,-0.45,0.01,-55.84,18.04,-32.64,498
11386,-0.89,-0.41,0.13,-20.36,33.17,-28.92,498
11406,-0.86,-0.3,0.23,-15.6,27.27,-31.33,498
11426,-0.87,-0.29,0.16,-12.97,36.36,-35.91,498
11446,-0.99,-0.31,-0.04,-13.11,34.11,-38.58,498
11466,-0.87,-0.45,-0.21,4.79,42.56,-44.93,497
11486,-0.91,-0.37,0.0,22.31,44.21,-35.71,497
11506,-0.94,-0.33,0.06,19.61,37.38,-41.89,497
11526,-0.87,-0.41,0.06,4.13,25.08,-37.3,497
11546,-0.82,-0.57,0.02,6.47,27.95,-41.62,497
11567,-0.88,-0.55,-0.05,19.37,29.23,-34.29,497
11586,-0.9,-0.4,-0.08,24.22,29.17,-24.93,497
11607,-0.88,-0.38,0.03,18.27,24.75,-24.47,497
11626,-0.87,-0.39,0.05,15.0,24.11,-22.9,497
11646,-0.87,-0.33,0.03,4.22,18.04,-19.21,497
11666,-0.91,-0.35,-0.0,6.13,19.04,-23.94,496
11686,-0.91,-0.27,0.02,9.0,16.98,-20.44,496
11706,-0.9,-0.21,0.04,6.74,17.17,-23.7,497
11726,-0.98,-0.16,0.04,7.27,18.17,-29.67,496
11746,-0.94,-0.15,-0.0,3.05,16.59,-32.66,496
11766,-0.9,-0.21,0.02,-1.06,14.5,-39.73,496
11786,-0.9,-0.25,0.07,1.49,14.88,-43.48,496
11806,-0.83,-0.28,0.03,0.08,16.24,-46.61,496
11826,-0.83,-0.34,-0.05,-5.15,15.98,-50.25,496
11846,-0.89,-0.38,-0.09,-9.9,14.16,-51.7,496
11867,-0.84,-0.46,-0.03,-6.94,12.51,-54.4,497
11886,-0.77,-0.55,-0.04,1.56,19.64,-56.12,497
11907,-0.83,-0.51,-0.02,4.92,21.15,-55.31,498
11926,-0.85,-0.5,0.03,7.05,21.17,-59.83,499
11947,-0.86,-0.55,0.05,20.95,32.17,-66.31,501
11966,-0.94,-0.42,0.05,41.61,44.13,-70.69,502
11986,-1.18,-0.31,0.12,54.86,47.56,-85.68,504
12006,-1.34,-0.37,0.27,70.8,51.78,-114.51,507
12026,-1.45,-0.51,0.4,104.68,66.71,-143.09,509
12046,-1.42,-0.41,0.32,127.47,74.1,-139.65,511
12066,-1.22,-0.28,0.17,90.98,55.93,-115.94,512
12086,-1.05,-0.4,0.03,34.66,15.37,-104.29,511
12106,-0.78,-0.56,-0.13,-26.54,-16.89,-89.51,510
12126,-0.71,-0.73,-0.16,-60.25,-27.26,-67.59,509
12146,-0.49,-1.0,-0.35,-61.0,-23.58,-54.51,509
12166,-0.31,-1.0,-0.18,-27.81,-8.41,-35.42,508
12186,-0.23,-1.02,-0.32,17.67,-9.38,-7.85,508
12207,-0.34,-0.69,-0.0,39.38,0.01,43.68,508
12226,-0.35,-0.66,-0.06,23.9,-42.04,95.2,507
12247,-0.23,-0.61,-0.09,7.12,-45.96,132.87,507
12266,-0.4,-0.67,-0.04,-2.22,-57.78,159.92,507
12286,-0.36,-0.7,-0.02,-15.31,-74.38,186.55,507
12306,-0.35,-0.77,0.03,-13.76,-82.77,206.49,506
12326,-0.43,-0.78,0.08,-0.27,-77.06,223.17,506
12346,-0.54,-0.64,0.13,-9.29,-80.82,235.82,505
12366,-0.6,-0.59,0.09,-30.02,-84.22,241.56,504
12386,-0.72,-0.64,0.09,-43.14,-88.16,232.99,501
12406,-0.85,-0.52,0.17,-36.21,-84.01,231.01,498
12426,-0.92,-0.44,0.05,-25.35,-71.64,205.33,496
12446,-1.08,-0.27,0.29,-19.18,-59.21,175.62,493
12466,-0.86,-0.15,0.28,-26.8,-53.5,150.24,492
12486,-0.92,-0.25,0.06,3.21,-13.92,80.37,492
12507,-1.06,0.0,0.16,18.86,-1.49,53.02,492
12526,-1.0,0.19,0.17,7.46,7.43,6.93,493
12547,-1.0,0.1,0.09,-21.08,5.53,-34.55,493
12566,-0.92,-0.07,0.04,-50.36,1.73,-66.14,493
12587,-0.77,-0.61,0.11,-43.11,14.07,-103.36,494
12606,-0.77,-0.65,0.39,10.6,40.04,-52.05,495
12626,-1.15,-0.05,0.42,36.05,47.17,-18.35,496
12646,-1.34,0.13,0.23,-11.02,11.0,-51.99,496
12666,-0.94,-0.04,0.02,-88.37,-15.41,-57.99,497
12686,-0.67,-0.53,-0.05,-91.35,2.42,-56.31,497
12706,-0.71,-0.88,0.06,-21.66,25.53,-39.38,497
12726,-0.86,-0.5,0.15,25.34,39.46,-33.45,498
12746,-0.95,-0.03,0.19,4.62,32.16,-30.87,498
12766,-0.93,-0.11,0.12,-27.17,19.81,-35.51,497
12786,-0.81,-0.45,-0.01,-19.73,27.27,-38.34,497
12806,-0.86,-0.49,0.04,11.06,41.37,-38.12,497
12826,-1.02,-0.24,0.0,21.0,39.44,-36.35,497
12847,-0.94,-0.12,-0.06,-6.57,29.23,-30.7,497
12866,-0.88,-0.3,0.0,-21.56,19.79,-37.63,497
12887,-0.88,-0.44,-0.07,-15.84,26.04,-37.48,497
12906,-0.92,-0.4,-0.08,-18.18,17.67,-26.75,497
12926,-0.82,-0.51,0.05,-15.12,13.49,-30.7,497
12946,-0.87,-0.43,0.06,-11.79,17.99,-25.67,497
12966,-0.87,-0.36,-0.01,-15.79,11.24,-23.39,497
12986,-0.82,-0.45,0.03,-13.29,10.59,-28.17,497
13006,-0.88,-0.36,0.05,-5.56,15.33,-22.75,497
13026,-0.89,-0.33,0.03,-5.69,11.08,-25.48,496
13046,-0.88,-0.32,0.01,-8.22,9.98,-28.35,496
13066,-0.88,-0.27,0.03,-9.34,11.43,-28.25,497
13086,-0.87,-0.28,0.03,-4.16,14.28,-35.22,496
13106,-0.83,-0.33,0.03,0.08,16.27,-36.4,496
13126,-0.85,-0.29,0.0,-1.66,19.93,-39.59,497
13147,-0.92,-0.34,-0.04,-8.71,16.02,-44.12,497
13166,-0.85,-0.39,-0.08,-11.72,11.87,-45.05,497
13187,-0.79,-0.42,-0.06,-7.18,16.17,-47.94,496
13206,-0.87,-0.44,-0.02,-2.15,19.69,-52.05,497
13227,-0.85,-0.49,-0.03,-0.57,18.48,-54.7,498
13246,-0.82,-0.49,-0.04,3.12,22.36,-57.41,498
13266,-0.88,-0.47,0.01,14.37,27.44,-61.02,499
13286,-1.02,-0.45,0.05,33.06,43.67,-68.06,501
13306,-1.37,-0.53,0.32,68.15,49.18,-94.32,504
13326,-1.64,-0.63,0.54,120.6,74.43,-139.13,508
13346,-1.92,-0.51,0.62,196.76,100.83,-170.35,512
13366,-1.56,0.04,0.43,203.12,98.69,-157.77,513
13386,-1.04,0.09,0.05,90.66,37.52,-111.83,512
13406,-0.53,-0.25,-0.24,-46.59,-19.52,-95.01,509
13426,-0.26,-0.68,-0.45,-121.24,-7.96,-78.03,507
13446,-0.42,-1.22,-0.3,-100.91,-0.54,-78.57,508
13466,-0.32,-1.35,-0.14,-20.16,-4.48,-24.49,508
13487,-0.18,-1.03,-0.22,44.73,4.79,6.0,508
13506,-0.3,-0.67,-0.06,64.44,1.75,48.0,508
13527,-0.36,-0.69,-0.08,45.11,-30.22,90.09,508
13546,-0.26,-0.65,-0.02,30.98,-34.67,124.73,507
13566,-0.33,-0.64,0.02,9.15,-51.55,157.34,506
13586,-0.33,-0.58,-0.01,-18.16,-66.13,185.66,506
13606,-0.44,-0.7,0.02,-31.89,-73.54,199.88,506
13626,-0.55,-0.75,0.08,-19.75,-78.36,211.92,505
13646,-0.58,-0.7,0.12,-17.49,-82.73,225.37,504
13666,-0.62,-0.61,0.13,-27.47,-83.57,229.53,503
13686,-0.74,-0.54,0.12,-36.21,-78.13,222.32,501
13706,-0.93,-0.49,0.08,-30.65,-76.39,215.68,498
13726,-1.18,-0.38,0.17,-15.38,-71.28,204.59,496
13746,-1.09,-0.14,0.35,-8.71,-54.41,186.5,494
13766,-0.81,-0.06,0.14,-32.54,-55.5,144.91,493
13787,-0.95,-0.27,0.07,-15.29,-22.3,94.3,491
13806,-0.88,-0.12,0.18,12.8,-9.54,56.23,491
13827,-0.93,0.18,0.11,13.7,9.61,13.16,491
13846,-0.98,0.14,0.08,-21.35,-4.01,-29.31,492
13867,-0.83,-0.12,0.07,-54.45,-9.02,-65.36,493
13886,-0.65,-0.59,-0.07,-63.6,1.0,-92.02,495
13906,-0.67,-0.76,0.25,-2.44,40.88,-73.77,494
13926,-1.38,0.02,0.58,33.75,65.85,-8.4,495
13946,-1.63,0.26,0.27,-34.54,-4.34,-38.08,498
13966,-0.81,-0.18,-0.06,-91.98,-22.33,-86.92,498
13986,-0.51,-0.62,0.0,-77.46,9.93,-80.26,498
14006,-0.7,-0.76,-0.15,-20.39,41.82,-32.95,497
14026,-0.94,-0.49,0.09,20.11,43.56,-36.26,497
14046,-0.85,-0.22,0.26,-0.65,37.5,-35.38,497
14066,-0.9,-0.27,0.25,-26.28,25.7,-37.62,497
14086,-0.8,-0.41,0.05,-25.47,35.56,-37.01,497
14106,-0.86,-0.52,-0.06,-1.2,47.58,-37.96,497
14127,-0.95,-0.41,-0.02,20.11,41.3,-34.35,497
14146,-0.93,-0.34,0.03,11.69,32.82,-35.12,498
14167,-0.84,-0.46,-0.01,3.2,27.82,-33.77,498
14186,-0.79,-0.61,0.03,8.44,28.37,-36.38,498
14206,-0.89,-0.61,-0.02,22.25,33.4,-30.63,498
14226,-0.88,-0.4,-0.09,25.08,28.25,-23.56,497
14246,-0.85,-0.4,-0.05,17.67,26.02,-21.22,497
14266,-0.9,-0.45,0.03,22.82,29.3,-24.9,497
14286,-0.87,-0.39,0.09,32.07,30.13,-22.03,497
14306,-0.88,-0.3,0.01,32.27,31.43,-23.36,497
14326,-0.95,-0.25,-0.0,31.05,29.2,-30.11,497
14346,-0.93,-0.22,-0.04,35.92,30.98,-33.62,497
14366,-0.92,-0.13,-0.08,25.31,28.02,-32.29,497
14386,-0.88,-0.26,0.01,17.11,23.87,-42.63,497
14406,-0.92,-0.31,0.1,23.02,26.8,-45.94,497
14427,-0.89,-0.25,0.01,22.25,27.29,-48.52,498
14446,-0.89,-0.28,-0.05,10.02,21.27,-54.98,498
14467,-0.9,-0.32,-0.04,8.42,21.87,-59.96,499
14486,-0.97,-0.24,-0.02,7.49,24.88,-59.56,500
14507,-0.94,-0.34,0.03,11.24,28.59,-75.18,501
14526,-0.97,-0.45,0.07,18.68,30.85,-83.12,502
14546,-0.91,-0.44,0.09,19.23,25.69,-86.86,503
14566,-0.94,-0.37,0.17,23.14,32.46,-92.46,505
14586,-1.1,-0.41,0.22,36.01,48.24,-104.03,506
14606,-1.06,-0.45,0.33,45.92,45.29,-110.23,508
14626,-1.26,-0.5,0.15,57.5,67.44,-112.8,509
14646,-1.79,-0.59,0.22,57.31,56.45,-99.74,511
14666,-1.35,-0.62,0.04,43.96,21.06,-106.46,511
14686,-0.73,-0.59,-0.26,7.23,7.88,-96.64,510
14706,-0.72,-0.73,-0.33,-30.45,-2.51,-79.47,509
14726,-0.7,-0.95,-0.31,-38.92,-14.76,-56.11,509
14746,-0.28,-0.94,-0.42,-24.54,-32.51,-18.83,508
14767,-0.02,-1.03,-0.52,-4.1,-34.42,11.01,506
14786,0.22,-0.86,-0.11,34.1,-15.79,34.85,506
14807,-0.36,-0.73,-0.01,33.27,-38.05,80.01,506
14826,-0.17,-0.6,0.02,12.66,-73.44,118.58,506
14846,-0.21,-0.65,-0.01,-4.36,-77.21,154.24,506
14866,-0.34,-0.75,-0.01,-9.08,-83.93,176.12,505
14886,-0.37,-0.77,0.03,-22.48,-91.92,194.18,505
14906,-0.42,-0.78,0.07,-22.57,-100.04,210.78,505
14926,-0.47,-0.71,0.15,-16.16,-96.3,222.41,504
14946,-0.6,-0.6,0.12,-29.6,-98.19,235.77,503
14966,-0.77,-0.55,0.11,-46.37,-96.22,233.04,502
14986,-1.01,-0.46,0.12,-48.39,-91.83,220.47,500
15006,-1.19,-0.46,0.24,-29.64,-77.7,197.69,498
15026,-0.99,-0.36,0.26,-3.82,-62.99,170.56,495
15046,-0.83,-0.28,0.14,13.35,-29.18,124.59,494
15067,-1.01,0.02,0.06,15.0,-11.87,95.3,492
15086,-1.01,0.19,0.14,-7.53,-15.44,50.21,492
15107,-0.96,0.16,0.1,-42.8,-15.06,1.05,492
15126,-0.86,-0.04,0.07,-76.39,-21.12,-40.75,492
15147,-0.62,-0.52,0.02,-89.46,-22.89,-80.64,493
15166,-0.42,-0.81,0.0,-51.98,14.43,-92.06,493
15186,-0.96,-0.46,0.42,30.11,64.5,-22.12,494
15206,-1.75,0.17,0.67,39.66,55.64,10.64,497
15226,-1.32,0.38,0.16,-50.5,-14.99,-63.04,498
15246,-0.7,-0.18,-0.05,-100.42,-5.79,-80.64,498
15266,-0.48,-0.81,-0.0,-55.11,19.09,-61.31,498
15286,-0.79,-0.88,0.01,20.83,54.72,-27.74,497
15306,-0.94,-0.41,0.21,34.57,42.1,-36.58,497
15326,-0.92,-0.22,0.22,-5.92,30.14,-28.37,497
15346,-0.83,-0.41,0.04,-25.85,21.92,-29.94,497
15366,-0.82,-0.58,0.01,-7.56,36.62,-34.89,497
15386,-0.87,-0.53,0.02,15.99,39.88,-25.71,497
15407,-0.97,-0.31,0.01,15.73,34.51,-23.68,497
15426,-0.93,-0.24,0.06,-0.24,24.91,-27.42,497
15447,-0.92,-0.36,0.01,-0.4,25.92,-24.47,498
15466,-0.87,-0.44,0.01,4.31,23.58,-25.25,498
15486,-0.85,-0.5,0.04,22.42,36.1,-26.72,498
15506,-0.97,-0.32,0.0,30.01,33.33,-19.99,498
15526,-0.93,-0.18,-0.06,2.71,16.89,-16.46,497
15546,-0.84,-0.4,0.04,-2.59,16.59,-23.97,496
15566,-0.9,-0.47,0.1,15.69,22.48,-23.83,496
15586,-0.88,-0.24,0.01,19.03,24.33,-23.28,496
15606,-0.88,-0.29,-0.01,14.53,23.7,-28.75,497
15626,-0.97,-0.21,0.04,16.39,23.04,-30.11,497
15646,-0.91,-0.19,-0.09,-2.34,15.47,-24.22,497
15666,-0.8,-0.39,-0.05,-13.32,8.86,-32.81,496
15686,-0.87,-0.47,0.04,-8.4,13.03,-30.84,496
15707,-0.9,-0.36,0.07,4.45,16.65,-35.36,497
15726,-0.89,-0.23,0.07,7.09,17.64,-40.34,497
