Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8070,-0.94,-0.36,0.03,42.25,36.41,-36.83,480
8090,-1.02,-0.13,0.16,27.78,29.54,-39.72,479
8111,-0.87,-0.02,0.18,3.25,18.18,-27.43,479
8130,-0.94,-0.21,0.08,-1.46,19.25,-32.47,479
8151,-0.94,-0.16,0.01,-10.4,11.65,-25.8,479
8170,-0.88,-0.25,-0.04,-6.79,19.59,-27.17,479
8190,-0.98,-0.2,0.04,0.8,18.12,-26.25,479
8210,-0.93,-0.16,0.0,-7.67,13.23,-27.05,479
8230,-0.89,-0.3,0.01,-2.91,15.04,-28.21,479
8250,-0.96,-0.17,-0.01,0.22,14.13,-24.42,479
8270,-0.93,-0.16,-0.06,-9.64,10.94,-23.03,478
8290,-0.94,-0.25,-0.03,-7.27,12.5,-26.94,479
8310,-0.94,-0.23,0.05,-4.34,10.75,-26.32,479
8330,-0.91,-0.25,0.04,-6.62,8.67,-27.06,479
8350,-0.9,-0.27,-0.01,-6.36,10.91,-26.07,478
8370,-0.89,-0.32,0.0,-10.31,8.03,-20.68,478
8390,-0.87,-0.45,0.07,-2.89,9.04,-22.15,478
8411,-0.9,-0.39,0.09,14.47,12.52,-23.92,478
8430,-0.9,-0.18,0.02,13.52,12.96,-21.17,478
8451,-0.92,-0.2,-0.04,5.18,11.46,-23.83,478
8470,-0.95,-0.3,-0.05,2.21,8.75,-22.88,478
8491,-0.87,-0.4,-0.01,-0.05,8.36,-21.89,478
8510,-0.89,-0.42,0.02,-0.24,7.94,-20.62,478
8530,-0.88,-0.34,0.03,-3.62,8.03,-18.41,477
8550,-0.84,-0.36,0.04,-7.67,5.2,-16.94,478
8570,-0.91,-0.32,0.01,-4.98,6.67,-18.09,477
8590,-0.91,-0.24,-0.01,-4.98,7.55,-18.62,477
8610,-0.91,-0.23,0.01,-8.57,4.04,-20.54,477
8630,-0.89,-0.34,0.02,0.76,8.0,-27.12,477
8650,-0.9,-0.26,-0.02,10.41,9.07,-28.13,477
8670,-0.9,-0.22,-0.09,3.73,7.72,-28.88,477
8690,-0.89,-0.24,-0.02,-1.5,7.22,-31.75,477
8710,-0.89,-0.2,-0.02,1.66,9.04,-37.95,477
8730,-0.91,-0.2,-0.03,1.79,7.31,-43.92,477
8751,-0.98,-0.24,-0.18,-1.43,2.91,-50.18,477
8770,-1.0,-0.32,-0.11,-6.86,0.5,-55.63,477
8791,-0.84,-0.47,0.06,9.06,4.49,-64.3,477
8810,-0.91,-0.48,0.15,37.08,14.3,-73.86,479
8830,-1.0,-0.51,0.18,63.08,24.07,-80.19,481
8850,-1.19,-0.48,0.13,74.67,32.58,-74.64,482
8870,-1.2,-0.36,0.19,58.83,27.45,-78.85,484
8890,-1.09,-0.4,0.27,50.77,26.27,-89.45,485
8910,-1.1,-0.41,0.25,66.77,32.99,-99.96,488
8930,-1.16,-0.22,0.32,90.39,47.98,-105.57,490
8950,-1.13,-0.2,0.29,87.69,45.48,-109.57,491
8970,-1.1,-0.31,0.21,71.98,28.93,-99.75,490
8990,-0.8,-0.49,-0.04,29.81,4.17,-91.4,488
9010,-0.45,-0.77,-0.5,-18.71,-19.44,-70.68,483
9030,-0.32,-0.97,-0.18,16.24,17.97,-47.12,482
9051,-0.5,-1.05,-0.05,68.18,31.4,4.13,482
9070,-0.5,-0.73,-0.03,74.38,20.36,48.14,481
9091,-0.47,-0.37,-0.04,29.84,-3.25,87.73,480
9110,-0.51,-0.45,-0.0,-30.88,-35.36,114.6,480
9131,-0.54,-0.77,-0.05,-55.06,-56.69,137.03,479
9150,-0.54,-0.81,0.11,-28.07,-36.89,156.46,479
9170,-0.57,-0.78,0.12,-0.57,-30.28,167.59,481
9190,-0.66,-0.57,0.17,-3.21,-21.71,178.6,482
9210,-0.77,-0.43,0.21,-40.59,-35.48,187.06,484
9230,-0.76,-0.58,0.12,-53.9,-38.83,187.93,484
9250,-0.83,-0.64,0.05,-37.99,-35.35,185.78,484
9270,-0.91,-0.47,0.09,-27.01,-33.48,182.01,483
9290,-0.89,-0.29,0.21,-32.02,-33.85,181.06,481
9310,-0.89,-0.22,0.15,-45.5,-36.35,165.17,479
9330,-0.98,-0.27,0.17,-50.85,-31.56,143.01,478
9350,-0.89,-0.29,0.19,-49.15,-29.77,130.2,478
9370,-0.84,-0.24,0.1,-32.98,-21.24,110.74,477
9391,-0.92,-0.16,0.11,-26.39,-13.18,90.55,477
9410,-0.92,-0.04,0.14,-24.19,-13.99,65.18,477
9431,-0.91,-0.12,0.12,-17.09,-6.41,31.26,478
9450,-0.88,-0.1,0.1,-5.26,3.48,9.09,478
9470,-0.93,0.02,0.03,-8.43,4.46,-13.23,479
9490,-0.96,0.01,0.06,-27.21,3.26,-32.7,479
9510,-0.82,-0.32,0.08,-32.25,0.68,-53.52,478
9530,-0.8,-0.44,0.1,-8.63,18.04,-66.53,478
9550,-1.27,-0.1,0.36,35.31,59.49,-48.19,478
9570,-1.62,0.2,0.54,10.02,4.47,-3.51,479
9630,-1.04,-0.23,-0.03,-85.75,-12.48,-32.71,477
9650,-0.71,-0.49,-0.11,-53.2,12.01,-34.22,477
9670,-0.77,-0.46,0.27,-6.21,32.56,-43.06,477
9691,-1.01,-0.07,0.33,-3.37,23.6,-30.5,478
9710,-0.97,0.0,0.19,-29.12,6.94,-32.58,477
9731,-0.83,-0.22,0.05,-30.43,13.51,-37.43,477
9750,-0.9,-0.3,-0.05,-12.36,25.19,-32.5,477
9771,-0.95,-0.25,-0.05,-7.27,28.61,-30.44,476
9790,-0.92,-0.27,0.06,-11.12,22.58,-32.27,476
9810,-0.91,-0.3,0.01,-8.94,20.24,-31.41,476
9830,-0.91,-0.27,-0.06,-10.1,18.44,-28.45,476
9850,-0.93,-0.28,-0.07,-3.64,19.31,-28.74,476
9870,-0.95,-0.16,-0.05,-0.6,18.03,-29.2,476
9890,-0.95,-0.14,-0.01,-9.12,12.72,-31.31,476
9910,-0.91,-0.28,0.03,-13.84,8.7,-30.77,477
9930,-0.87,-0.39,0.03,-9.08,9.51,-29.41,476
9950,-0.88,-0.33,0.04,-2.63,11.01,-28.12,476
9970,-0.91,-0.23,0.0,-0.45,12.59,-28.32,476
9990,-0.93,-0.23,-0.0,-5.98,7.49,-28.7,476
10010,-0.92,-0.3,0.02,-8.79,5.2,-29.34,476
10031,-0.89,-0.31,0.01,-5.27,6.01,-30.22,476
10050,-0.91,-0.27,0.03,-2.95,5.97,-30.47,476
10071,-0.9,-0.27,0.03,-4.05,5.23,-33.74,476
10090,-0.89,-0.29,-0.0,-1.33,7.57,-36.42,475
10110,-0.89,-0.26,-0.0,2.56,9.72,-37.69,475
10130,-0.88,-0.27,-0.02,1.06,9.17,-40.73,475
10150,-0.9,-0.39,-0.03,-6.5,5.55,-40.82,475
10170,-0.82,-0.51,-0.01,-3.49,6.87,-41.48,475
10190,-0.86,-0.44,-0.01,5.31,9.65,-40.35,474
10210,-0.89,-0.38,-0.02,4.19,10.06,-41.19,474
10230,-0.86,-0.44,0.0,5.26,11.04,-43.86,475
10250,-0.89,-0.46,0.05,16.21,10.26,-50.09,475
10270,-0.88,-0.48,0.13,54.34,21.89,-69.06,476
10290,-1.24,-0.06,-0.0,74.31,35.86,-70.93,478
10310,-1.32,0.05,-0.07,31.46,22.9,-73.98,479
10331,-1.12,-0.3,-0.01,24.07,26.75,-91.41,479
10350,-1.09,-0.5,0.19,56.02,36.94,-109.83,481
10371,-1.12,-0.57,0.37,92.47,50.56,-127.55,485
10390,-1.15,-0.57,0.47,129.11,64.44,-138.12,489
10411,-1.12,-0.21,0.26,121.26,56.53,-119.19,490
10430,-1.19,-0.24,0.16,100.97,53.65,-111.34,490
10450,-1.07,-0.4,0.11,59.46,24.58,-106.38,489
10470,-0.72,-0.56,-0.15,8.25,2.64,-96.44,488
10490,-0.73,-0.67,-0.16,-12.05,-6.87,-74.35,486
10510,-0.53,-0.84,-0.18,-28.36,-13.51,-56.93,484
10530,-0.27,-1.06,-0.43,-39.14,-35.94,-39.29,483
10550,-0.11,-1.01,-0.28,7.31,-8.84,-18.12,482
10570,-0.23,-0.79,0.0,44.08,-3.39,27.13,481
10590,-0.31,-0.65,0.15,30.77,-7.22,76.52,481
10610,-0.28,-0.6,0.07,-9.21,-49.97,123.87,480
10630,-0.34,-0.73,-0.04,-23.84,-64.67,146.83,480
10650,-0.5,-0.69,0.09,-20.4,-41.77,165.12,481
10671,-0.51,-0.78,0.24,-23.49,-46.92,185.44,481
10690,-0.41,-0.79,0.19,0.62,-32.74,206.55,483
10711,-0.6,-0.63,0.2,2.89,-18.22,212.22,484
10730,-0.7,-0.58,0.17,-25.44,-37.15,217.52,484
10750,-0.69,-0.6,0.09,-35.58,-43.22,224.07,483
10770,-0.81,-0.64,0.06,-25.33,-33.7,213.85,482
10790,-0.9,-0.51,0.17,-20.31,-32.43,203.7,480
10810,-0.92,-0.21,0.21,-33.37,-40.52,200.33,479
10830,-0.92,-0.27,0.11,-47.66,-43.44,166.86,478
10850,-1.0,-0.46,0.13,-33.44,-23.8,140.14,477
10870,-0.92,-0.28,0.14,-6.28,-12.75,115.18,477
10890,-0.98,-0.06,0.08,5.92,-4.58,76.84,477
10910,-1.02,0.05,0.08,7.25,1.48,44.6,477
10930,-1.01,0.09,0.04,0.28,1.22,12.48,478
10950,-0.96,0.02,0.08,-6.91,6.82,-22.38,478
10971,-0.9,-0.08,0.06,-14.56,8.06,-44.99,478
10990,-0.94,-0.13,0.01,-23.93,10.79,-63.17,478
11011,-1.01,-0.18,0.14,-21.33,21.02,-65.92,478
11030,-1.25,0.01,0.42,-10.16,34.27,-29.28,478
11051,-1.06,0.18,0.23,-50.51,-16.96,-24.7,478
11070,-0.91,-0.08,0.05,-70.46,-13.76,-54.83,478
11090,-0.83,-0.29,0.05,-81.3,-6.93,-60.85,478
11110,-0.77,-0.48,0.14,-62.75,6.47,-40.35,479
11130,-0.69,-0.62,0.1,6.89,47.14,-37.83,479
11150,-0.94,-0.21,0.24,23.11,46.39,-38.97,479
11170,-1.02,0.04,0.22,-22.92,24.21,-35.32,478
11190,-0.86,-0.23,0.1,-41.46,14.52,-37.54,477
11210,-0.87,-0.35,0.07,-31.9,14.5,-31.98,476
11230,-0.9,-0.37,-0.02,-22.08,18.67,-34.41,476
11250,-0.91,-0.38,-0.08,-15.5,18.59,-31.06,476
11270,-0.9,-0.34,-0.02,-15.49,17.37,-26.16,476
11290,-0.88,-0.4,0.06,-17.27,14.81,-26.64,476
11311,-0.88,-0.4,0.0,-7.66,16.94,-26.1,476
11330,-0.9,-0.31,-0.04,0.97,19.16,-24.25,476
11351,-0.96,-0.22,-0.05,-0.43,15.55,-22.77,476
11370,-0.94,-0.22,-0.04,-5.44,11.11,-23.72,476
11390,-0.9,-0.24,0.01,-1.43,12.96,-24.53,476
11410,-0.92,-0.2,0.02,-0.46,13.75,-25.95,475
11430,-0.93,-0.22,-0.01,-7.56,8.39,-27.29,475
11450,-0.9,-0.31,-0.02,-9.01,7.31,-28.45,475
11470,-0.9,-0.3,0.01,-4.85,8.87,-29.08,475
11490,-0.89,-0.28,-0.0,-6.77,8.75,-28.58,475
11510,-0.89,-0.31,-0.0,-7.2,9.74,-31.49,475
11530,-0.89,-0.32,-0.02,0.79,10.81,-33.96,475
11550,-0.9,-0.33,-0.04,2.57,10.84,-34.03,474
11570,-0.89,-0.48,0.07,7.26,9.77,-39.03,475
11590,-0.88,-0.46,0.06,21.21,17.59,-40.16,475
11611,-0.85,-0.41,-0.04,18.94,15.36,-37.63,475
11630,-0.88,-0.44,-0.07,12.07,13.84,-36.79,475
11651,-0.89,-0.5,-0.03,13.28,15.89,-37.12,475
11670,-0.88,-0.55,0.06,27.67,20.79,-43.32,475
11691,-0.93,-0.43,0.2,63.26,28.64,-53.43,477
11710,-1.07,-0.07,-0.1,52.85,26.68,-42.94,477
11730,-0.94,-0.24,-0.09,24.15,21.17,-51.83,478
11750,-0.89,-0.41,-0.04,28.74,22.96,-56.36,478
11770,-0.94,-0.38,0.05,35.34,24.0,-63.77,479
11790,-0.93,-0.36,0.16,46.85,28.46,-74.97,481
11810,-1.01,-0.22,0.02,52.76,34.1,-74.77,483
11830,-1.09,-0.25,0.02,53.79,36.53,-87.25,483
11850,-1.22,-0.5,0.07,54.28,35.74,-101.2,486
11870,-1.07,-0.62,0.16,61.52,31.33,-102.82,488
11890,-0.91,-0.62,0.26,85.54,41.2,-104.1,488
11910,-1.01,-0.53,0.24,99.49,51.01,-102.42,489
11930,-0.99,-0.52,0.18,95.28,43.36,-100.51,489
11951,-0.68,-0.54,0.02,55.21,18.75,-94.9,488
11970,-0.69,-0.58,-0.06,23.83,17.13,-82.36,488
11991,-0.83,-0.78,-0.11,12.86,1.71,-66.88,488
12010,-0.72,-0.81,-0.18,10.19,-2.31,-54.87,488
12030,-0.53,-0.77,-0.28,-10.62,-10.14,-40.73,487
12050,-0.3,-0.79,-0.31,-10.45,-9.67,-25.89,485
12070,-0.27,-0.82,-0.12,15.57,-6.35,15.12,484
12090,-0.39,-0.71,0.08,15.37,-8.61,68.01,482
12110,-0.43,-0.6,0.03,-13.41,-44.37,113.67,482
12130,-0.35,-0.69,-0.02,-27.99,-58.37,140.77,481
12150,-0.42,-0.76,0.05,-23.17,-53.77,161.17,481
12170,-0.46,-0.73,0.16,-27.61,-59.1,183.21,481
12190,-0.42,-0.78,0.14,-19.41,-57.59,207.15,482
12210,-0.55,-0.72,0.15,-10.05,-39.87,218.8,483
12230,-0.72,-0.63,0.2,-26.34,-50.11,225.15,483
12251,-0.74,-0.5,0.19,-47.21,-58.92,235.82,483
12270,-0.85,-0.47,0.15,-57.27,-55.15,231.96,482
12291,-0.96,-0.53,0.15,-53.58,-52.78,210.17,481
12310,-0.9,-0.43,0.19,-37.32,-38.74,196.13,480
12331,-0.91,-0.36,0.14,-18.92,-28.66,174.3,479
12350,-0.96,-0.37,0.06,-0.66,-15.24,149.93,478
12370,-0.93,-0.23,0.13,22.57,-2.02,124.04,478
12390,-0.92,-0.02,0.1,32.28,3.13,87.79,477
12410,-0.98,0.12,0.03,26.62,8.43,48.8,477
12430,-1.01,0.19,0.05,7.29,3.55,17.53,477
12450,-0.94,0.01,0.04,-14.02,0.79,-22.1,478
12470,-0.91,-0.14,0.07,-23.18,4.46,-45.37,477
12490,-0.87,-0.23,0.06,-37.73,2.06,-63.29,477
12510,-0.95,-0.28,0.14,-30.51,14.03,-64.45,477
12530,-1.5,0.07,0.5,-1.75,44.09,-25.25,478
12550,-1.09,0.17,0.17,-53.08,-26.52,-34.67,479
12570,-0.73,-0.27,-0.02,-71.96,-19.67,-57.66,479
12591,-0.72,-0.49,0.12,-71.0,2.15,-52.54,478
12610,-0.92,-0.5,0.16,-55.12,0.2,-31.49,479
12631,-0.84,-0.48,0.07,-12.27,22.58,-35.0,479
12650,-0.83,-0.32,0.2,8.65,29.75,-42.01,480
12670,-0.94,-0.12,0.25,3.84,30.06,-30.01,479
12690,-0.94,-0.06,0.16,-15.24,17.34,-27.22,478
12710,-0.94,-0.23,0.08,-15.29,20.94,-37.61,478
12730,-0.89,-0.21,-0.0,-9.35,28.79,-29.66,477
12750,-0.92,-0.14,0.01,-7.3,27.25,-32.51,477
12770,-1.03,-0.12,0.01,-13.59,20.82,-37.17,477
12790,-0.88,-0.21,-0.09,-31.52,7.45,-29.35,477
12810,-0.83,-0.46,-0.01,-18.24,18.62,-35.09,477
12830,-0.93,-0.4,0.02,4.27,21.66,-33.75,477
12850,-0.93,-0.22,-0.03,1.96,17.05,-30.67,477
12870,-0.9,-0.34,-0.05,-1.64,16.9,-32.15,477
12891,-0.91,-0.4,-0.01,3.02,15.71,-29.28,477
12910,-0.88,-0.34,0.02,3.09,15.98,-26.39,477
12931,-0.9,-0.33,0.02,-0.69,12.03,-25.22,476
12950,-0.9,-0.38,0.02,0.89,9.26,-24.42,476
12971,-0.85,-0.4,0.02,7.4,12.7,-24.53,477
12990,-0.9,-0.36,0.03,9.55,10.67,-24.47,477
13010,-0.9,-0.34,0.05,9.0,9.07,-26.88,477
13030,-0.89,-0.27,-0.03,5.17,9.45,-24.25,477
13050,-0.92,-0.26,-0.03,5.84,11.34,-27.89,477
13070,-0.92,-0.27,-0.02,4.83,8.82,-27.64,477
13090,-0.88,-0.34,0.0,5.28,9.16,-32.13,477
13110,-0.88,-0.36,0.03,13.11,10.68,-34.82,477
13130,-0.86,-0.32,0.01,23.0,17.39,-38.22,477
13150,-0.87,-0.33,-0.07,18.39,14.73,-35.83,477
13170,-0.85,-0.42,-0.03,12.62,15.42,-36.13,477
13190,-0.86,-0.45,0.02,18.47,17.65,-37.49,477
13210,-0.91,-0.36,0.01,18.25,15.43,-38.38,477
13231,-0.89,-0.43,-0.03,10.44,12.23,-40.59,478
13250,-0.87,-0.48,-0.08,12.67,13.43,-39.69,478
13271,-0.9,-0.4,-0.05,19.61,16.06,-43.11,478
13290,-0.94,-0.38,-0.02,19.47,15.94,-47.29,479
13310,-0.91,-0.43,0.0,12.91,11.36,-50.38,480
13330,-0.86,-0.47,0.02,13.34,11.74,-51.41,480
13350,-0.91,-0.39,0.01,22.36,16.72,-57.54,481
13370,-1.07,-0.35,-0.02,30.34,19.69,-66.38,482
13390,-1.15,-0.37,0.02,34.12,17.84,-75.29,483
13410,-1.08,-0.35,0.11,48.31,23.17,-87.2,484
13430,-1.17,-0.39,0.15,66.42,28.15,-100.27,487
13450,-1.03,-0.52,0.24,65.09,21.97,-106.27,489
13470,-0.88,-0.5,0.3,84.65,35.71,-110.93,490
13490,-0.94,-0.43,0.28,94.92,41.94,-104.99,490
13510,-0.91,-0.45,0.18,71.9,25.71,-96.76,490
13531,-0.86,-0.59,-0.15,17.4,-6.81,-85.31,488
13550,-0.93,-0.6,-0.19,-15.18,-21.25,-66.73,486
13571,-0.64,-0.72,-0.22,-39.23,-31.25,-58.06,484
13590,-0.37,-0.96,-0.44,-52.5,-40.86,-48.21,482
13611,-0.25,-1.04,-0.25,-5.85,-9.35,-32.74,482
13630,-0.33,-0.99,-0.02,51.25,10.04,6.55,482
13650,-0.31,-0.64,0.12,52.04,5.25,61.21,481
13670,-0.42,-0.49,0.08,9.87,-26.12,104.95,481
13690,-0.48,-0.62,0.05,-25.01,-48.14,129.5,481
13710,-0.43,-0.7,0.11,-33.37,-46.0,148.19,481
13730,-0.45,-0.78,0.13,-30.01,-49.27,176.37,481
13750,-0.49,-0.85,0.15,-6.28,-40.75,196.6,482
13770,-0.58,-0.72,0.19,6.22,-30.49,205.97,483
13790,-0.69,-0.54,0.22,-13.12,-40.02,219.2,483
13810,-0.73,-0.5,0.19,-33.11,-48.08,228.62,483
13830,-0.82,-0.64,0.15,-29.26,-36.48,221.67,482
13850,-0.92,-0.54,0.17,-18.77,-36.17,216.57,481
13871,-0.83,-0.33,0.17,-19.35,-37.27,209.18,479
13890,-0.87,-0.33,0.11,-16.27,-26.67,187.26,478
13911,-1.0,-0.42,0.08,-5.11,-14.41,161.78,477
13930,-0.93,-0.28,0.08,8.01,-12.05,144.07,477
13950,-0.91,-0.11,-0.01,23.93,0.18,105.65,477
13970,-0.96,-0.0,0.05,31.96,8.53,72.01,477
13990,-0.98,0.16,0.01,24.67,7.92,40.37,477
14010,-0.95,0.1,0.04,7.92,10.67,-0.76,477
14030,-0.92,-0.02,0.09,-4.5,10.29,-28.39,477
14050,-0.9,-0.05,0.06,-18.22,11.2,-52.01,477
14070,-0.88,-0.12,0.04,-45.24,4.44,-69.45,477
14090,-0.94,-0.24,0.17,-53.44,6.59,-68.71,477
14110,-1.47,0.02,0.61,-18.53,48.53,-21.8,478
14130,-1.19,0.2,0.35,-56.42,-37.85,-26.5,479
14150,-0.77,-0.16,0.02,-49.84,-13.96,-77.57,479
14171,-0.76,-0.43,0.08,-36.83,9.45,-79.17,480
14190,-0.77,-0.23,0.04,-31.26,13.3,-37.57,480
14211,-1.01,-0.14,-0.13,-28.65,21.23,-30.93,480
14230,-0.89,-0.29,0.05,-17.92,20.27,-50.1,479
14251,-0.89,-0.56,0.3,-1.06,36.36,-57.57,480
14270,-0.84,-0.42,0.17,12.88,24.04,-43.28,479
14290,-0.86,-0.34,0.16,16.1,34.39,-43.05,478
14310,-0.9,-0.29,0.01,-0.39,17.45,-32.68,477
14330,-0.84,-0.37,-0.0,-2.27,24.64,-35.48,478
14350,-0.94,-0.42,0.05,7.32,23.72,-36.24,478
14370,-0.88,-0.3,-0.06,8.74,21.1,-29.54,478
14390,-0.96,-0.32,-0.08,4.82,18.15,-30.33,478
14410,-0.92,-0.28,-0.07,3.78,17.66,-27.58,478
14430,-0.86,-0.4,-0.05,-3.06,11.55,-20.88,478
14450,-0.87,-0.58,0.07,8.04,17.14,-22.93,478
14470,-0.88,-0.54,0.05,22.59,17.84,-18.62,478
14490,-0.88,-0.41,-0.03,25.64,17.78,-16.7,478
14511,-0.9,-0.39,-0.02,27.64,20.87,-17.83,478
14530,-0.91,-0.34,0.03,36.57,21.37,-19.17,479
14551,-0.92,-0.23,-0.02,35.93,20.46,-17.0,479
14570,-0.95,-0.15,-0.09,25.35,17.46,-17.78,479
14590,-0.95,-0.15,-0.12,12.77,12.93,-14.68,479
14610,-0.88,-0.21,-0.09,0.3,9.3,-14.3,478
14630,-0.93,-0.29,-0.02,-2.74,5.88,-17.02,478
14650,-0.93,-0.33,0.05,1.52,5.54,-21.09,479
14670,-0.87,-0.29,0.01,6.1,7.2,-22.93,478
14690,-0.92,-0.22,-0.03,10.96,8.9,-27.37,478
14710,-0.93,-0.15,-0.06,7.08,6.39,-28.99,478
14730,-0.93,-0.17,-0.09,-6.79,2.7,-29.84,478
14750,-0.9,-0.28,-0.06,-14.82,-1.3,-31.83,478
14770,-0.89,-0.39,0.06,-8.13,0.67,-38.41,478
14790,-0.87,-0.42,0.04,4.77,4.46,-41.32,479
14811,-0.87,-0.39,-0.02,9.41,5.94,-43.34,479
14830,-0.86,-0.44,-0.04,8.3,6.99,-44.47,479
14851,-0.9,-0.45,-0.05,11.38,8.24,-45.7,480
14870,-0.92,-0.4,0.0,13.52,8.29,-49.05,480
14891,-0.92,-0.42,-0.0,13.98,6.5,-53.99,481
14910,-0.91,-0.43,0.03,13.08,5.01,-54.47,482
14930,-0.93,-0.43,0.04,18.18,7.72,-59.46,483
14950,-0.96,-0.42,0.02,21.17,7.75,-63.45,484
14970,-0.88,-0.48,0.05,17.23,3.91,-66.54,485
14990,-0.91,-0.5,0.07,25.55,6.06,-72.39,485
15010,-1.08,-0.4,-0.01,36.12,9.77,-77.6,487
15030,-1.16,-0.36,0.01,32.33,6.1,-82.53,488
15050,-1.09,-0.35,0.08,36.13,9.05,-95.11,489
15070,-0.99,-0.41,0.14,40.63,13.04,-99.08,489
15090,-0.74,-0.62,0.2,23.44,-2.17,-94.15,489
15110,-0.54,-0.72,0.21,24.34,0.18,-88.04,489
15130,-0.69,-0.71,0.08,24.6,2.58,-76.54,489
15151,-0.92,-0.62,0.02,15.08,0.5,-69.61,490
15170,-0.95,-0.74,-0.0,10.38,-4.52,-69.25,490
15191,-0.75,-0.81,-0.11,16.5,3.68,-65.95,490
15210,-0.52,-0.76,-0.21,9.89,6.13,-53.96,488
15230,-0.29,-0.83,-0.32,5.31,8.62,-38.13,486
15250,-0.24,-0.87,-0.2,27.64,8.09,-10.97,485
15270,-0.31,-0.75,0.1,47.25,11.51,38.57,484
15290,-0.4,-0.54,0.12,17.66,-5.9,91.01,484
15310,-0.33,-0.55,-0.03,-29.44,-41.7,129.65,483
15330,-0.38,-0.71,-0.01,-46.14,-45.27,154.97,482
15350,-0.44,-0.79,0.1,-47.09,-51.71,181.58,482
15370,-0.4,-0.85,0.12,-29.26,-47.32,208.54,482
15390,-0.52,-0.77,0.12,-10.36,-29.36,225.97,483
15410,-0.73,-0.55,0.18,-42.85,-45.94,236.69,483
15430,-0.78,-0.54,0.09,-87.96,-73.19,238.07,484
15451,-0.88,-0.73,0.01,-79.75,-61.12,229.59,483
15470,-1.04,-0.66,0.11,-49.41,-51.87,210.33,482
15491,-0.95,-0.37,0.23,-45.82,-49.9,196.78,480
15510,-0.94,-0.28,0.22,-56.98,-44.75,172.97,479
15531,-0.96,-0.31,0.17,-45.11,-34.96,140.84,478
15550,-0.86,-0.28,0.05,-19.76,-19.13,111.9,478
15570,-0.97,-0.14,0.08,0.89,1.65,73.91,478
15590,-1.0,0.07,0.1,-8.68,-4.74,40.45,478
15610,-0.93,0.07,-0.05,-23.17,-2.2,2.25,477
15630,-0.92,-0.08,-0.0,-34.14,0.39,-29.19,477
15650,-0.79,-0.3,0.07,-40.39,-4.31,-59.17,477
15670,-0.73,-0.47,0.02,-35.41,2.82,-74.54,476
15690,-0.91,-0.41,0.33,-2.65,31.94,-40.59,476
15710,-1.38,0.14,0.64,6.83,17.68,22.39,477
15730,-1.08,0.34,0.2,-41.46,-12.86,-27.81,479
15750,-1.02,-0.07,-0.05,-93.81,-26.7,-55.93,478
15770,-0.77,-0.5,-0.05,-87.0,-13.16,-19.43,477
