Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15770,-0.88,-0.27,0.11,-13.0,1.49,-19.53,499
15791,-0.92,-0.21,0.12,-11.83,6.12,-19.18,500
15810,-0.95,-0.2,0.05,-17.97,2.41,-20.52,499
15831,-0.88,-0.28,0.01,-17.6,0.85,-25.51,499
15850,-0.92,-0.31,0.05,-7.49,1.77,-28.72,499
15870,-0.88,-0.33,0.04,-10.44,-0.05,-24.61,499
15890,-0.94,-0.42,-0.02,-21.81,-6.84,-22.61,499
15910,-0.88,-0.73,0.03,-15.33,-10.37,-25.54,499
15930,-0.7,-0.76,0.14,7.13,-3.33,-11.97,498
15950,-0.77,-0.51,0.14,19.36,7.48,-3.3,498
15970,-0.94,-0.34,0.08,13.53,4.9,-0.12,498
15990,-0.9,-0.27,0.02,6.93,-2.88,0.03,498
16010,-0.87,-0.23,0.06,11.13,2.44,-2.05,498
16030,-0.96,-0.15,0.08,16.96,7.12,-5.79,498
16050,-0.99,-0.06,0.07,10.43,5.95,-3.88,498
16070,-0.93,-0.16,0.1,-4.07,-1.65,-7.01,498
16091,-0.92,-0.31,0.11,-7.75,-1.3,-10.05,498
16110,-0.9,-0.35,0.06,-0.32,-0.26,-9.89,497
16131,-0.87,-0.35,0.07,1.38,-0.54,-9.76,498
16150,-0.81,-0.45,0.07,5.22,1.17,-11.24,498
16171,-0.87,-0.44,0.06,9.74,5.98,-7.86,498
16190,-0.89,-0.38,0.06,10.48,3.78,-4.72,498
16210,-0.87,-0.34,0.09,9.13,3.0,-5.39,498
16230,-0.92,-0.31,0.1,8.61,3.92,-5.97,498
16250,-0.9,-0.31,0.05,4.78,2.91,-4.02,498
16270,-0.9,-0.33,0.07,-0.26,0.9,-3.4,498
16290,-0.88,-0.37,0.09,0.09,-0.1,-4.76,498
