Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8206,-0.93,-0.25,-0.0,10.0,22.41,-27.43,491
8226,-0.88,-0.21,0.06,2.25,17.22,-27.69,491
8246,-0.85,-0.32,0.02,-3.65,18.33,-34.69,491
8266,-0.88,-0.37,-0.01,3.8,22.07,-32.37,491
8286,-0.87,-0.3,-0.03,6.54,21.46,-31.19,491
8306,-0.89,-0.25,-0.02,-3.59,20.3,-33.62,491
8326,-0.87,-0.36,-0.03,-8.79,17.23,-37.92,491
8346,-0.85,-0.38,-0.02,-3.75,19.2,-38.2,491
8367,-0.92,-0.34,-0.01,2.58,20.25,-42.89,492
8386,-0.88,-0.33,-0.04,6.84,22.79,-47.36,492
8407,-0.85,-0.34,0.0,14.2,23.9,-55.65,493
8426,-0.84,-0.49,0.08,29.6,29.16,-72.9,494
8446,-0.93,-0.55,0.03,52.64,44.25,-82.49,496
8466,-1.05,-0.42,-0.06,73.41,52.16,-85.07,497
8486,-1.28,-0.25,0.09,80.34,53.2,-90.14,499
8506,-1.36,-0.3,0.15,82.81,55.32,-113.8,501
8526,-1.4,-0.25,0.38,102.48,63.98,-129.11,505
8546,-1.35,-0.14,0.46,92.84,63.55,-131.86,507
8566,-1.06,-0.29,0.33,54.81,48.91,-120.56,509
8586,-0.71,-0.39,0.01,6.35,19.06,-98.79,509
8606,-0.51,-0.6,-0.18,-43.66,0.74,-80.82,508
8626,-0.67,-0.83,-0.33,-66.65,11.0,-74.79,508
8646,-0.58,-1.21,-0.29,-34.52,12.68,-61.19,509
8667,-0.29,-1.15,-0.15,33.85,18.45,-28.0,515
8686,-0.37,-0.76,-0.16,57.18,7.2,18.29,514
8707,-0.38,-0.48,-0.02,39.18,-14.4,76.09,511
8726,-0.48,-0.55,-0.07,5.15,-36.75,116.47,512
8747,-0.46,-0.76,-0.02,-0.75,-49.07,148.17,511
8766,-0.46,-0.83,0.05,18.0,-62.74,177.73,510
8786,-0.52,-0.81,0.01,34.96,-62.55,194.09,509
8806,-0.79,-0.54,0.1,25.89,-70.37,208.7,509
8826,-0.85,-0.4,0.15,-14.49,-85.87,212.95,507
8846,-0.75,-0.6,0.13,-28.67,-87.2,201.24,504
8866,-0.71,-0.58,0.11,-19.92,-72.95,193.25,502
8886,-0.75,-0.5,0.06,-10.85,-71.46,188.57,500
8906,-0.75,-0.52,0.03,3.74,-66.49,175.95,498
8926,-0.8,-0.54,0.11,24.32,-39.39,141.65,496
8946,-0.9,-0.32,0.05,19.79,-39.44,133.88,495
8966,-0.96,-0.09,0.11,1.67,-33.03,126.87,494
8986,-0.92,-0.08,0.07,-7.42,-23.04,63.65,493
9007,-1.0,-0.05,0.19,-8.4,-11.46,32.11,493
9026,-0.89,-0.05,0.09,-14.44,-3.03,-6.14,493
9047,-0.85,-0.25,-0.01,-28.21,2.22,-48.29,495
9066,-0.79,-0.31,0.09,-45.3,7.46,-60.24,495
9086,-0.75,-0.49,0.01,-47.28,18.96,-74.79,495
9106,-0.97,-0.54,0.35,-16.11,31.67,-44.92,495
9126,-1.38,-0.15,0.41,-14.38,25.8,-14.23,498
9146,-1.04,-0.3,0.06,-50.64,-5.46,-53.34,498
9166,-0.57,-0.61,0.11,-49.85,16.5,-54.61,498
9186,-0.66,-0.8,0.05,-9.13,32.32,-30.27,497
9206,-0.91,-0.59,0.03,36.4,43.84,-25.88,497
9226,-0.92,-0.24,0.09,35.28,40.22,-25.51,496
9246,-1.01,-0.03,0.06,11.64,35.9,-21.85,496
9266,-0.99,-0.02,0.05,-17.45,18.19,-21.88,496
9286,-0.9,-0.34,0.01,-22.75,19.06,-31.05,495
9307,-0.93,-0.47,-0.03,-5.23,20.82,-29.63,495
9326,-0.86,-0.33,-0.04,-0.78,20.76,-22.7,495
9347,-0.92,-0.37,0.07,-8.27,20.36,-25.51,494
9366,-0.86,-0.43,0.06,-3.68,20.13,-23.45,495
9387,-0.84,-0.44,0.06,12.15,25.41,-22.82,495
9406,-0.92,-0.3,0.03,19.99,27.67,-20.93,494
9426,-0.96,-0.17,-0.03,9.73,21.19,-18.05,494
9446,-0.88,-0.24,-0.09,0.9,19.43,-20.55,493
9466,-0.92,-0.32,0.05,-3.08,16.7,-19.3,493
9486,-0.88,-0.35,0.07,-3.88,14.39,-20.93,493
9506,-0.92,-0.27,0.03,-3.85,14.71,-21.48,493
9526,-0.92,-0.3,0.02,1.47,16.27,-28.85,492
9546,-0.92,-0.23,0.03,9.16,18.76,-31.56,492
9566,-0.91,-0.13,0.02,10.17,23.11,-33.85,492
9586,-0.92,-0.23,0.02,0.72,16.71,-36.6,492
9606,-0.88,-0.4,-0.0,-10.18,10.96,-38.95,492
9626,-0.83,-0.49,-0.02,-1.36,17.02,-40.79,492
9647,-0.87,-0.26,0.02,6.26,18.79,-36.12,492
9666,-0.97,-0.12,0.04,5.68,23.31,-46.96,492
9687,-0.96,-0.09,0.05,8.93,25.96,-58.73,494
9706,-0.89,-0.14,0.02,10.34,28.06,-68.53,494
9726,-0.89,-0.3,0.07,19.36,35.43,-84.31,496
9746,-0.99,-0.29,0.11,37.53,45.28,-93.47,497
9766,-1.17,-0.19,0.07,43.65,54.73,-105.68,500
9786,-1.38,-0.31,0.21,56.73,62.1,-129.27,504
9806,-1.87,-0.41,0.38,101.13,81.78,-156.2,509
9826,-1.73,-0.42,0.48,106.32,65.74,-169.25,511
9846,-1.08,-0.36,0.3,77.47,58.88,-142.15,512
9866,-0.87,-0.48,-0.11,6.52,5.95,-93.47,511
9886,-0.3,-0.76,-0.39,-80.75,-32.3,-70.93,515
9906,-0.05,-1.12,-0.61,-89.04,0.16,-62.58,511
9926,-0.34,-1.23,-0.35,-37.65,-1.0,-45.73,511
9947,-0.16,-0.96,-0.22,21.93,-10.81,5.04,510
9966,-0.02,-0.77,-0.17,38.06,-27.58,45.21,511
9987,-0.33,-0.62,-0.07,31.3,-44.65,100.86,512
10006,-0.29,-0.69,-0.09,15.71,-67.59,130.03,512
10027,-0.42,-0.7,-0.05,8.38,-68.95,157.02,511
10046,-0.58,-0.6,0.05,-5.54,-87.06,179.13,510
10066,-0.7,-0.55,0.09,-32.0,-98.51,190.55,508
10086,-0.86,-0.62,0.07,-31.94,-98.26,190.17,508
10106,-0.87,-0.58,0.1,-39.71,-98.57,182.58,506
10126,-0.71,-0.66,0.04,-39.25,-94.31,175.34,505
10146,-0.65,-0.67,0.04,-17.22,-77.56,172.2,503
10166,-0.7,-0.61,0.1,8.12,-63.09,172.0,501
10186,-0.79,-0.39,0.09,18.66,-51.67,171.02,497
10206,-0.86,-0.12,0.04,-1.85,-61.73,167.45,495
10226,-0.89,-0.2,0.09,-17.97,-45.68,127.16,494
10246,-0.98,-0.43,0.2,-11.91,-38.57,108.37,493
10266,-0.85,-0.27,0.09,8.06,-22.6,92.2,492
10287,-0.9,-0.08,0.05,16.7,-6.1,63.56,492
10306,-0.9,-0.1,0.11,18.2,9.35,31.28,492
10327,-0.91,-0.05,0.05,17.6,19.57,3.79,492
10346,-0.9,-0.11,0.05,8.2,24.38,-26.34,492
10366,-0.89,-0.19,0.08,-8.11,23.28,-39.42,493
10386,-0.85,-0.05,0.12,-43.16,15.89,-50.64,494
10406,-1.0,-0.11,0.42,-73.48,14.03,-56.73,494
10426,-1.51,-0.1,0.75,-71.81,6.33,-11.65,496
10446,-0.95,-0.42,0.22,-58.59,-12.71,-50.21,497
10466,-0.68,-0.61,-0.07,-21.46,29.31,-71.42,497
10486,-0.86,-0.18,-0.07,-29.89,16.25,-30.0,495
10506,-0.91,-0.2,-0.06,-33.88,22.42,-28.76,495
10526,-0.83,-0.43,0.16,-18.67,22.12,-33.27,494
10546,-0.9,-0.35,0.25,-9.02,30.73,-30.55,494
10566,-0.98,-0.21,0.07,-22.23,20.36,-35.65,494
10587,-0.86,-0.33,-0.15,-25.2,22.22,-37.65,493
10606,-0.94,-0.32,-0.09,-11.28,24.09,-30.38,492
10627,-0.94,-0.28,-0.03,-3.94,23.57,-31.77,493
10646,-0.9,-0.26,0.08,-11.71,17.9,-30.9,493
10667,-0.95,-0.31,0.04,-22.15,13.99,-33.1,493
10686,-0.84,-0.41,-0.06,-22.52,9.86,-28.55,493
10706,-0.83,-0.53,0.01,-8.56,18.01,-26.03,492
10726,-0.88,-0.51,0.09,2.49,17.69,-22.46,492
10746,-0.85,-0.39,0.06,-2.94,15.06,-18.08,492
10766,-0.85,-0.4,0.07,-7.85,12.74,-19.04,492
10786,-0.9,-0.35,0.07,-2.85,14.33,-17.74,492
10806,-0.93,-0.24,0.01,0.57,15.93,-16.37,492
10826,-0.92,-0.24,0.01,-3.85,11.98,-20.69,492
10846,-0.91,-0.24,0.08,-4.56,12.41,-23.39,492
10866,-0.92,-0.22,0.06,-0.55,15.26,-27.48,492
10886,-0.86,-0.25,0.07,6.72,19.26,-32.55,491
10906,-0.95,-0.16,-0.01,1.54,22.5,-34.6,491
10927,-0.97,-0.2,-0.05,-4.61,16.06,-40.96,491
10946,-0.88,-0.21,0.02,4.57,22.15,-46.98,491
10967,-0.91,-0.09,0.07,17.6,28.8,-53.76,492
10986,-0.94,0.04,0.11,17.59,32.82,-64.63,492
11006,-0.95,-0.02,0.06,12.92,34.04,-82.06,494
11026,-0.95,-0.28,0.18,31.7,42.85,-115.01,496
11046,-1.16,-0.51,0.18,65.16,71.0,-136.17,499
11066,-1.41,-0.72,0.29,101.7,88.5,-154.17,503
11086,-1.79,-0.56,0.4,157.28,97.22,-157.85,508
11106,-1.76,-0.08,0.46,158.06,71.64,-147.66,510
11126,-1.05,0.02,0.11,53.74,36.18,-122.24,510
11146,-0.59,-0.49,-0.15,-57.98,-17.17,-95.22,515
11166,-0.18,-0.9,-0.43,-101.23,5.89,-76.47,511
11186,-0.37,-1.3,-0.23,-60.17,29.52,-71.07,510
11206,-0.4,-1.29,-0.1,22.78,20.35,-12.38,510
11227,-0.18,-0.84,-0.1,65.79,4.68,29.42,512
11246,-0.24,-0.56,-0.05,55.21,-8.89,80.4,510
11267,-0.27,-0.57,-0.17,25.73,-32.74,113.86,511
11286,-0.46,-0.66,-0.04,2.2,-44.25,145.56,510
11307,-0.43,-0.72,-0.02,-5.65,-72.14,170.89,509
11326,-0.42,-0.73,0.04,-8.0,-79.84,188.98,508
11346,-0.61,-0.66,0.1,-5.83,-83.39,203.16,507
11366,-0.76,-0.54,0.11,-26.61,-93.47,211.13,506
11386,-0.76,-0.58,0.08,-51.28,-103.46,209.37,504
11406,-0.72,-0.6,0.11,-51.36,-96.84,203.27,502
11426,-0.81,-0.52,0.12,-32.67,-85.07,195.95,498
11446,-0.93,-0.53,0.15,-5.42,-77.33,183.28,495
11466,-0.96,-0.19,0.23,14.11,-52.89,174.44,493
11486,-0.93,-0.09,0.11,24.81,-27.94,119.53,494
11506,-0.98,-0.11,0.06,34.84,-10.62,85.95,492
11526,-0.88,0.07,0.11,34.05,1.92,64.32,492
11546,-0.95,0.05,0.12,13.39,7.14,23.07,492
11567,-0.91,-0.1,0.19,0.06,4.79,-5.57,491
11586,-0.79,-0.24,0.15,-2.03,14.22,-38.67,491
11607,-0.82,-0.29,0.08,-18.79,12.94,-67.11,492
11626,-0.81,-0.26,0.01,-52.85,10.93,-72.6,492
11646,-0.84,-0.49,0.3,-32.43,28.65,-55.14,494
11666,-1.42,-0.21,0.57,-4.78,29.98,-5.73,495
11686,-1.23,-0.14,0.08,-32.73,-1.17,-51.31,496
11706,-0.68,-0.34,0.02,-57.81,9.98,-59.5,497
11726,-0.62,-0.68,-0.05,-33.22,26.36,-36.95,497
11746,-0.96,-0.73,-0.06,28.37,46.67,-31.3,495
11766,-0.93,-0.23,0.08,31.94,35.8,-28.49,495
11786,-0.87,-0.17,0.21,5.82,31.51,-25.33,495
11806,-0.83,-0.38,0.14,5.7,33.86,-26.99,495
11826,-0.94,-0.41,0.01,19.71,38.44,-26.63,495
11846,-0.97,-0.31,-0.11,25.21,35.48,-28.96,495
11867,-0.98,-0.23,-0.11,25.15,32.5,-22.43,494
11886,-0.88,-0.29,0.02,19.71,24.93,-24.29,494
11907,-0.85,-0.57,0.13,32.67,33.37,-36.98,495
11926,-0.86,-0.46,-0.0,46.83,37.06,-28.03,495
11947,-0.92,-0.33,-0.15,50.43,38.76,-25.45,494
11966,-0.97,-0.25,-0.09,35.51,25.16,-17.85,494
11986,-0.85,-0.44,0.02,30.55,22.83,-21.31,494
12006,-0.85,-0.46,0.1,43.65,28.7,-16.32,494
12026,-0.92,-0.21,-0.03,38.83,25.49,-12.52,494
12046,-0.94,-0.23,-0.05,30.87,22.58,-18.99,493
12066,-0.96,-0.18,-0.05,31.42,19.09,-18.69,493
12086,-0.94,-0.1,-0.04,20.78,15.22,-18.73,493
12106,-0.94,-0.23,0.01,14.31,14.38,-27.16,493
12126,-0.91,-0.26,0.0,16.17,14.79,-29.4,493
12146,-0.93,-0.17,-0.02,20.15,19.6,-32.96,493
12166,-1.03,-0.09,-0.02,7.71,12.45,-33.65,493
12186,-0.88,-0.16,-0.02,-9.91,4.33,-37.28,493
12207,-0.84,-0.25,-0.0,-15.66,5.96,-39.4,493
12226,-0.9,-0.33,0.03,-10.12,7.84,-47.04,493
12247,-0.88,-0.32,0.02,-9.34,8.99,-47.51,494
12266,-0.84,-0.29,-0.02,-14.55,9.84,-51.68,494
12286,-0.93,-0.27,0.0,-15.4,10.29,-56.49,494
12306,-0.85,-0.29,-0.01,-12.32,10.3,-62.26,495
12326,-0.88,-0.3,0.02,-5.83,15.57,-68.43,496
12346,-0.98,-0.36,0.07,9.48,23.43,-85.95,497
12366,-1.17,-0.31,0.07,27.35,31.78,-94.75,499
12386,-1.45,-0.27,0.02,26.67,38.47,-103.6,501
12406,-1.65,-0.16,0.2,40.46,29.61,-117.14,505
12426,-1.39,-0.14,0.42,41.85,26.88,-156.0,508
12446,-1.19,-0.32,0.53,27.48,28.41,-136.81,510
12466,-1.14,-0.47,0.16,0.09,3.77,-114.89,511
12486,-0.78,-0.46,-0.25,-68.75,-23.46,-82.6,511
12507,-0.43,-0.66,-0.33,-121.19,-43.96,-78.06,515
12526,-0.37,-1.14,-0.44,-109.05,-21.76,-72.7,514
12547,-0.31,-1.3,-0.33,-38.03,-27.27,-35.21,513
12566,-0.03,-1.13,-0.19,46.95,-14.68,2.82,513
12587,-0.24,-0.72,-0.12,64.2,-29.82,66.67,512
12606,-0.25,-0.58,-0.18,52.37,-50.22,108.37,511
12626,-0.36,-0.63,-0.08,29.35,-65.12,148.27,511
12646,-0.46,-0.62,-0.07,8.84,-80.69,180.9,510
12666,-0.53,-0.64,0.06,-20.87,-94.51,198.2,509
12686,-0.55,-0.77,0.04,-19.16,-104.1,205.56,508
12706,-0.56,-0.67,0.06,-19.66,-96.3,215.02,506
12726,-0.6,-0.68,0.06,-39.31,-97.41,209.77,503
12746,-0.65,-0.58,0.01,-44.43,-93.52,213.22,500
12766,-0.82,-0.55,-0.0,-30.64,-88.68,201.22,497
12786,-0.97,-0.58,0.22,-3.19,-77.49,181.66,495
12806,-0.82,-0.46,0.06,11.82,-59.2,152.14,492
12826,-1.05,-0.15,0.13,24.48,-23.64,114.95,491
12847,-0.94,0.0,0.11,20.06,-16.78,76.58,492
12866,-0.9,0.01,0.03,20.4,11.09,17.28,494
12887,-0.94,0.05,0.14,-8.78,0.09,-17.56,494
12906,-0.57,-0.27,-0.03,-32.3,15.66,-59.27,494
12926,-0.73,-0.52,0.09,-21.8,44.8,-85.71,494
12946,-1.59,-0.03,0.66,-11.92,38.94,-10.38,494
12966,-1.27,-0.02,0.11,-64.67,-24.05,-28.64,496
12986,-0.7,-0.55,-0.11,-69.71,15.61,-78.58,495
13006,-0.68,-0.61,-0.02,-57.51,15.05,-47.65,495
13026,-0.87,-0.54,-0.12,-20.53,32.36,-23.34,495
13046,-0.79,-0.47,0.13,-3.13,26.42,-27.4,494
13066,-0.83,-0.39,0.28,-5.51,36.44,-27.91,495
13086,-0.96,-0.35,0.13,-16.93,23.08,-24.7,495
13106,-0.83,-0.46,-0.06,-14.79,27.02,-29.04,495
13126,-0.89,-0.52,-0.07,10.46,35.06,-28.96,494
13147,-0.96,-0.22,-0.04,18.46,32.74,-23.39,494
13166,-0.98,-0.14,-0.03,6.05,25.89,-24.4,493
13187,-0.97,-0.14,0.02,-13.6,15.96,-25.13,493
13206,-0.93,-0.25,0.02,-16.41,14.07,-28.84,493
13227,-0.82,-0.41,-0.01,-10.9,17.96,-26.99,492
13246,-0.82,-0.45,0.05,-4.75,20.25,-25.07,491
13266,-0.91,-0.32,0.02,-10.73,16.3,-21.37,492
13286,-0.87,-0.31,-0.06,-13.33,15.6,-21.74,491
13306,-0.91,-0.32,0.02,-10.0,15.26,-23.21,491
13326,-0.9,-0.28,0.05,-6.46,17.19,-24.09,491
13346,-0.9,-0.21,-0.01,-7.52,19.58,-24.31,491
13366,-0.95,-0.26,0.01,-11.98,15.67,-31.37,490
13386,-0.85,-0.32,0.04,-10.36,13.12,-34.81,491
13406,-0.84,-0.4,0.06,1.02,19.7,-37.65,490
13426,-0.86,-0.36,0.0,-2.81,19.77,-36.08,490
13446,-0.87,-0.39,-0.06,-13.08,15.45,-37.68,490
13466,-0.89,-0.46,-0.03,-10.09,16.65,-41.37,489
13487,-0.88,-0.42,-0.0,4.02,20.01,-44.05,490
13506,-0.88,-0.27,-0.03,11.88,25.92,-44.95,490
13527,-0.96,-0.24,0.01,13.04,29.2,-55.71,491
13546,-0.94,-0.32,0.11,25.89,38.39,-70.78,493
13566,-1.01,-0.34,0.25,57.51,57.0,-92.02,495
13586,-1.27,-0.21,0.33,81.16,64.62,-106.73,498
13606,-1.57,-0.21,0.39,79.67,68.83,-125.82,503
13626,-1.62,-0.41,0.47,109.18,78.7,-167.83,507
13646,-1.6,-0.38,0.31,151.35,93.67,-175.28,510
13666,-1.11,-0.17,-0.01,108.28,59.92,-137.98,509
13686,-0.65,-0.49,-0.3,12.6,13.67,-107.22,509
13706,-0.56,-0.74,-0.28,-60.3,-9.88,-96.49,508
13726,-0.45,-0.93,-0.32,-67.77,-17.44,-61.51,508
13746,-0.23,-0.95,-0.29,-43.43,-25.12,-29.76,511
13766,-0.21,-1.0,-0.37,-15.11,-20.65,-9.47,512
13787,-0.16,-0.77,-0.04,25.83,-9.12,32.89,511
13806,-0.31,-0.82,-0.06,25.48,-47.76,90.18,511
13827,-0.22,-0.66,-0.12,11.56,-52.66,131.66,513
13846,-0.36,-0.72,-0.07,5.85,-58.98,161.5,512
13867,-0.4,-0.81,-0.0,14.46,-74.13,187.22,511
13886,-0.44,-0.79,0.07,19.6,-77.99,206.93,510
13906,-0.61,-0.67,0.14,13.48,-83.82,224.2,507
13926,-0.71,-0.53,0.11,-13.22,-93.73,232.0,505
13946,-0.74,-0.57,0.12,-41.68,-92.94,220.86,502
13966,-0.75,-0.58,0.2,-39.43,-101.29,215.76,498
13986,-0.82,-0.48,0.04,-34.01,-100.07,218.66,494
14006,-1.01,-0.54,0.22,-12.14,-71.73,182.63,492
14026,-0.94,-0.32,0.26,-5.57,-70.46,175.74,490
14046,-0.84,-0.16,0.03,7.28,-40.25,139.36,488
14066,-0.97,-0.18,0.14,34.49,-12.33,80.34,489
14086,-0.88,0.05,0.18,33.83,-4.89,59.04,490
14106,-0.93,0.2,0.09,9.53,7.03,7.85,493
14127,-0.9,0.04,0.12,-21.95,-0.69,-33.42,492
14146,-0.75,-0.2,-0.04,-40.35,10.73,-72.08,492
14167,-0.77,-0.57,-0.1,-38.88,27.22,-107.57,492
14186,-1.23,-0.45,0.57,20.4,57.43,-18.38,492
14206,-1.52,0.07,0.32,5.25,17.92,-4.52,494
14226,-1.02,-0.06,0.11,-56.61,3.37,-80.09,495
14246,-0.6,-0.53,0.15,-79.51,6.44,-69.19,496
14266,-0.59,-0.69,0.0,-30.62,30.99,-28.09,496
14286,-1.02,-0.35,0.01,-11.02,28.93,-25.08,495
14306,-0.88,-0.27,0.09,-26.73,20.82,-29.68,495
14326,-0.87,-0.44,0.1,-20.91,27.46,-30.46,495
14346,-0.9,-0.41,-0.02,-12.2,25.19,-25.85,495
14366,-0.89,-0.51,0.0,3.97,31.22,-32.56,495
14386,-0.96,-0.35,0.03,11.62,28.79,-28.41,494
14406,-0.89,-0.21,-0.03,0.51,19.96,-22.7,494
14427,-0.85,-0.36,0.05,0.4,23.35,-31.16,494
14446,-0.91,-0.39,0.1,18.69,29.93,-30.64,494
14467,-0.91,-0.23,0.06,33.24,36.77,-30.44,494
14486,-0.98,-0.22,-0.02,31.13,32.45,-27.57,493
14507,-0.89,-0.29,-0.05,23.06,27.83,-28.34,493
14526,-0.88,-0.34,0.01,17.53,25.0,-25.01,493
14546,-0.92,-0.27,0.03,8.89,20.74,-24.52,493
14566,-0.9,-0.25,-0.0,-1.51,17.6,-25.07,493
14586,-0.94,-0.27,0.05,4.64,20.77,-28.15,493
14606,-0.95,-0.12,-0.01,-1.85,14.99,-27.11,493
14626,-0.93,-0.08,0.02,-21.08,9.17,-29.63,493
14646,-0.88,-0.19,0.07,-24.4,9.93,-37.39,492
14666,-0.94,-0.14,0.05,-17.36,14.38,-42.81,493
14686,-0.92,-0.17,-0.01,-23.37,10.62,-45.01,493
14706,-0.87,-0.3,-0.04,-26.33,10.09,-53.42,493
14726,-0.88,-0.31,-0.01,-24.59,7.98,-51.63,494
14746,-0.86,-0.43,0.08,-11.86,16.7,-67.22,494
14767,-0.84,-0.36,0.12,15.93,31.48,-71.77,496
14786,-0.88,-0.19,0.09,37.68,45.06,-82.79,497
14807,-1.07,-0.34,0.02,45.57,58.03,-104.79,499
14826,-1.5,-0.52,0.32,71.47,63.29,-129.1,502
14846,-1.94,-0.39,0.6,114.44,74.45,-136.89,507
14866,-1.72,-0.04,0.56,117.12,72.07,-147.18,510
14886,-1.24,-0.01,0.19,44.92,41.26,-128.56,511
14906,-0.69,-0.46,-0.28,-63.05,-20.89,-103.1,515
14926,-0.09,-0.82,-0.46,-113.62,-18.75,-76.85,510
14946,-0.09,-1.45,-0.33,-62.03,21.22,-70.99,508
14966,-0.36,-1.44,-0.08,38.81,12.09,-0.2,508
14986,-0.19,-0.75,-0.06,94.58,-7.61,51.04,508
15006,-0.24,-0.43,-0.15,70.69,-25.21,104.86,507
15026,-0.34,-0.42,-0.1,28.54,-47.64,136.98,506
15046,-0.47,-0.65,-0.12,-2.99,-70.51,170.29,504
15067,-0.6,-0.65,-0.02,-17.62,-86.75,194.66,504
15086,-0.76,-0.66,0.09,-24.55,-97.76,201.59,503
15107,-0.79,-0.66,0.09,-34.99,-102.6,202.32,502
15126,-0.82,-0.55,0.13,-60.32,-108.98,203.08,502
15147,-0.75,-0.54,0.05,-75.34,-111.73,195.56,501
15166,-0.66,-0.61,-0.07,-55.16,-94.95,180.15,499
15186,-0.91,-0.65,0.12,-21.17,-82.14,158.09,495
15206,-0.8,-0.37,0.17,-1.8,-61.73,148.02,493
15226,-0.79,-0.26,-0.03,11.36,-21.23,80.05,492
15246,-0.89,-0.23,0.1,14.03,-13.24,57.04,492
15266,-0.71,-0.13,-0.04,5.79,6.87,15.07,493
15286,-0.98,-0.13,0.05,-24.53,15.17,-21.11,493
15306,-0.74,-0.35,-0.02,-66.32,-0.54,-45.71,493
15326,-0.73,-0.51,0.4,-52.23,17.9,-42.61,491
15346,-1.52,-0.05,0.75,-36.69,15.22,23.76,494
15366,-1.12,-0.24,0.2,-57.31,-19.15,-30.32,495
15386,-0.66,-0.42,0.01,-63.23,12.27,-34.34,493
15407,-0.8,-0.55,-0.11,-23.88,28.15,-14.47,493
15426,-1.06,-0.18,-0.04,8.11,20.29,0.53,492
15447,-0.91,-0.17,0.16,-16.84,22.87,-16.14,492
15466,-0.96,-0.55,0.14,-9.72,27.05,-21.24,493
15486,-0.95,-0.3,-0.12,-8.27,18.74,-12.24,492
15506,-0.9,-0.29,-0.19,-5.75,22.99,-16.21,491
15526,-1.05,-0.21,-0.03,-3.8,16.7,-15.21,491
15546,-0.92,-0.21,0.12,-13.02,8.85,-17.54,492
15566,-0.86,-0.36,0.12,-18.2,9.05,-13.18,492
15586,-0.9,-0.45,0.08,-10.96,11.37,-11.89,491
15606,-0.89,-0.32,-0.03,0.75,9.66,-7.01,491
15626,-0.94,-0.21,-0.06,-3.66,7.8,-6.79,491
15646,-0.89,-0.29,0.1,-9.57,1.92,-6.9,491
15666,-0.9,-0.3,0.17,-6.99,3.4,-8.18,492
15686,-0.93,-0.26,0.07,-5.37,4.74,-6.92,492
15707,-0.91,-0.21,0.08,-4.65,4.87,-8.47,492
