Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8009,-0.86,-0.34,0.18,20.88,19.93,-41.69,502
8029,-0.92,-0.43,0.1,16.62,20.74,-41.91,502
8049,-0.96,-0.47,0.08,7.08,11.93,-31.75,501
8070,-0.9,-0.49,0.09,5.35,3.16,-10.21,501
8090,-0.87,-0.45,0.1,5.12,-6.17,9.83,501
8111,-0.81,-0.5,0.07,6.56,-14.97,28.46,501
8130,-0.83,-0.47,0.12,10.05,-18.71,44.37,502
8151,-0.89,-0.45,0.16,7.61,-27.06,59.42,501
8170,-0.85,-0.43,0.19,5.79,-32.08,69.82,501
8190,-0.84,-0.43,0.18,6.77,-30.74,77.45,502
8210,-0.89,-0.36,0.14,1.69,-31.41,87.53,502
8230,-0.87,-0.29,0.18,-5.11,-36.36,97.21,501
8250,-0.82,-0.32,0.15,-6.13,-36.9,97.02,500
8270,-0.86,-0.36,0.15,6.88,-29.49,93.85,500
8290,-0.86,-0.26,0.15,21.29,-23.35,90.17,499
8310,-0.91,-0.18,0.1,19.9,-21.04,82.79,498
8330,-0.88,-0.17,0.12,15.69,-22.75,78.02,497
8350,-0.87,-0.17,0.18,13.78,-20.57,73.05,497
8370,-0.85,-0.1,0.15,14.27,-17.58,66.95,497
8390,-0.86,-0.18,0.15,14.48,-9.03,47.31,496
8411,-0.86,-0.21,0.18,19.62,-5.85,41.41,497
8430,-0.87,-0.16,0.19,19.24,0.47,32.87,497
8451,-0.86,-0.11,0.16,13.96,1.23,23.73,497
8470,-0.87,-0.03,0.18,3.06,1.4,11.44,497
8491,-0.94,-0.03,0.16,-12.16,1.78,-2.5,497
8510,-0.89,-0.07,0.16,-26.12,-1.5,-13.11,497
8530,-0.89,-0.11,0.18,-34.04,2.76,-24.96,497
8550,-0.9,-0.14,0.13,-47.25,3.97,-34.67,496
8570,-0.88,-0.2,0.12,-61.87,2.36,-42.44,496
8590,-1.04,-0.31,0.37,-50.82,9.58,-32.35,496
8610,-1.2,-0.2,0.46,-36.12,7.48,-15.6,497
8630,-0.98,-0.19,0.22,-36.07,-0.65,-34.18,498
8650,-0.82,-0.39,0.06,-34.53,14.21,-48.99,498
8670,-0.87,-0.41,0.04,-20.6,21.11,-35.95,497
8690,-0.9,-0.31,-0.02,-14.31,21.95,-23.42,496
8710,-0.84,-0.37,0.13,-11.86,25.46,-28.67,496
8730,-0.91,-0.38,0.25,-11.93,22.56,-25.79,496
8751,-0.85,-0.3,0.18,-24.92,13.98,-18.29,495
8770,-0.85,-0.45,0.08,-24.91,20.29,-24.92,495
8791,-0.86,-0.38,0.09,-10.05,22.19,-17.36,495
8810,-0.9,-0.25,0.1,-5.86,23.95,-13.34,496
8830,-0.93,-0.32,0.07,-7.61,22.16,-14.79,495
8850,-0.9,-0.33,0.06,-4.04,22.22,-14.53,495
8870,-0.96,-0.23,-0.02,-3.41,20.27,-12.04,495
8890,-0.95,-0.22,-0.08,-9.95,16.85,-11.71,494
8910,-0.91,-0.32,-0.02,0.25,22.59,-19.07,494
8930,-0.98,-0.24,0.03,5.67,17.58,-16.08,493
8950,-0.85,-0.28,0.08,7.64,19.8,-21.13,493
8970,-0.91,-0.32,0.08,13.96,23.25,-21.07,493
8990,-0.97,-0.21,-0.02,5.92,18.99,-19.34,493
9010,-0.88,-0.25,-0.04,-4.6,13.64,-17.24,493
9030,-0.89,-0.37,0.01,0.69,17.64,-22.44,492
9051,-0.95,-0.26,0.05,3.18,14.44,-19.21,493
9070,-0.86,-0.28,0.04,-4.45,11.34,-18.76,493
9091,-0.87,-0.38,0.05,-7.55,11.78,-20.88,492
9110,-0.89,-0.43,0.01,4.46,18.39,-24.67,492
9131,-0.89,-0.3,0.03,15.98,21.05,-22.93,492
9150,-0.89,-0.24,0.03,17.2,22.07,-28.01,492
9170,-0.94,-0.17,0.04,15.44,22.64,-33.77,492
9190,-0.97,-0.07,0.02,17.87,23.86,-39.65,492
9210,-0.98,-0.01,0.04,11.37,21.8,-42.9,492
9230,-0.91,-0.09,0.04,-8.31,14.93,-48.96,492
9250,-0.88,-0.29,-0.06,-16.56,15.02,-56.75,492
9270,-0.88,-0.33,-0.07,-16.88,12.26,-51.83,492
9290,-0.82,-0.35,0.0,-7.78,16.53,-63.08,493
9310,-0.86,-0.33,0.05,5.21,23.25,-71.01,494
9330,-0.91,-0.38,-0.02,12.57,30.55,-78.33,496
9350,-0.97,-0.46,-0.06,16.21,30.76,-85.08,497
9370,-1.11,-0.54,0.03,31.55,44.07,-96.44,498
9391,-1.38,-0.51,0.32,66.01,61.48,-113.56,501
9410,-1.46,-0.37,0.51,96.1,69.75,-124.7,505
9431,-1.35,-0.22,0.5,91.01,66.48,-140.52,508
9450,-1.12,-0.29,0.28,51.5,49.6,-128.47,509
9470,-0.75,-0.38,-0.04,-21.46,5.64,-90.18,509
9490,-0.41,-0.7,-0.4,-75.09,-6.22,-71.91,509
9510,-0.45,-1.19,-0.28,-58.63,27.8,-84.01,511
9530,-0.55,-1.37,-0.15,15.53,33.39,-58.87,514
9550,-0.51,-0.81,-0.09,66.56,23.68,-8.11,514
9570,-0.42,-0.55,-0.1,44.57,0.79,39.39,514
9590,-0.4,-0.54,-0.04,24.28,-13.06,76.96,513
9610,-0.46,-0.69,-0.07,6.22,-38.07,121.44,512
9630,-0.43,-0.76,-0.04,2.83,-49.32,151.89,512
9650,-0.48,-0.74,0.0,11.29,-67.09,181.88,511
9670,-0.46,-0.74,-0.01,17.69,-75.03,203.07,509
9691,-0.64,-0.69,0.03,14.56,-81.47,217.91,507
9710,-0.75,-0.54,0.07,-6.04,-93.18,225.63,505
9731,-0.75,-0.56,0.1,-23.41,-103.94,217.15,503
9750,-0.7,-0.59,0.15,-21.4,-100.26,208.03,500
9771,-0.76,-0.38,0.23,-12.65,-81.61,209.45,498
9790,-0.86,-0.34,0.1,-11.89,-78.75,189.77,496
9810,-1.08,-0.29,0.11,-3.84,-49.73,152.12,494
9830,-0.96,-0.03,0.18,1.92,-47.87,132.09,492
9850,-0.91,-0.08,0.06,0.62,-26.98,76.34,492
9870,-0.91,-0.03,0.1,3.58,-10.14,40.06,492
9890,-0.84,0.03,0.12,-0.73,-1.62,2.75,492
9910,-0.87,-0.02,0.03,-17.98,2.94,-38.0,492
9930,-0.86,-0.18,-0.03,-51.34,-2.11,-62.53,493
9950,-0.67,-0.34,0.03,-67.86,2.1,-74.92,493
9970,-0.86,-0.51,0.16,-53.28,24.58,-70.06,492
9990,-1.23,-0.48,0.51,-8.38,36.99,-14.08,494
10010,-1.21,-0.25,0.42,1.9,16.7,-25.91,496
10031,-0.96,-0.28,0.07,-27.46,26.74,-72.14,497
10050,-0.83,-0.49,-0.04,-45.98,12.61,-51.94,497
10071,-0.68,-0.63,-0.18,-5.81,37.72,-27.24,494
10090,-0.95,-0.45,0.05,14.74,33.69,-26.7,493
10110,-0.9,-0.26,0.24,-10.04,26.47,-23.89,494
10130,-0.84,-0.24,0.3,-24.28,22.38,-26.0,494
10150,-0.95,-0.28,-0.01,-35.5,17.97,-24.06,494
10170,-0.93,-0.35,-0.16,-27.06,17.26,-23.25,493
10190,-0.89,-0.36,-0.06,-2.41,27.75,-21.07,492
10210,-1.01,-0.18,0.07,2.91,24.18,-18.66,493
10230,-0.9,-0.17,0.09,-14.73,16.06,-23.51,493
10250,-0.89,-0.33,0.02,-15.96,19.31,-26.81,493
10270,-0.88,-0.39,-0.03,-7.54,18.35,-22.58,492
10290,-0.84,-0.4,0.01,3.62,25.32,-25.07,492
10310,-0.98,-0.27,0.04,6.27,24.81,-20.58,492
10331,-0.87,-0.26,0.02,-4.18,15.52,-20.88,492
10350,-0.88,-0.42,0.06,1.01,21.97,-29.89,492
10371,-0.95,-0.34,0.01,12.37,22.15,-25.4,492
10390,-0.88,-0.24,-0.03,14.17,22.96,-27.39,492
10411,-0.93,-0.24,0.03,12.4,21.87,-30.15,492
10430,-0.91,-0.23,0.06,4.04,17.57,-30.64,492
10450,-0.89,-0.24,0.02,-1.73,18.62,-34.61,492
10470,-0.89,-0.27,-0.04,-4.24,17.06,-31.92,492
10490,-0.83,-0.34,-0.04,-10.99,14.62,-32.4,492
10510,-0.87,-0.43,0.0,-18.38,11.86,-33.92,492
10530,-0.88,-0.43,0.01,-23.89,8.79,-31.59,492
10550,-0.83,-0.5,0.03,-13.83,13.52,-36.9,493
10570,-0.86,-0.5,0.04,7.15,21.86,-42.56,493
10590,-0.87,-0.42,0.03,16.65,19.16,-40.63,493
10610,-0.79,-0.53,0.03,18.77,23.57,-49.16,493
10630,-0.91,-0.5,0.04,30.1,30.3,-50.15,494
10650,-0.88,-0.36,-0.02,43.15,33.93,-50.78,494
10671,-0.94,-0.25,0.02,45.4,39.49,-60.15,495
10690,-1.08,-0.14,0.12,48.57,43.69,-69.65,495
10711,-1.27,-0.05,0.08,55.18,55.2,-83.36,497
10730,-1.53,-0.27,0.15,54.6,56.79,-106.72,500
10750,-1.46,-0.28,0.43,68.28,50.55,-132.9,504
10770,-1.34,-0.26,0.51,81.99,70.47,-137.42,506
10790,-1.17,-0.31,0.28,62.31,52.0,-121.17,508
10810,-0.82,-0.36,-0.12,-4.28,16.47,-94.95,508
10830,-0.5,-0.54,-0.48,-91.57,-26.26,-76.14,507
10850,-0.43,-0.98,-0.41,-96.01,-6.75,-90.61,514
10870,-0.35,-1.31,-0.24,-27.12,0.04,-62.52,513
10890,-0.13,-1.11,-0.16,39.64,14.1,-23.07,512
10910,-0.35,-0.74,-0.13,55.23,2.48,19.79,513
10930,-0.31,-0.56,-0.06,54.97,-17.06,67.65,512
10950,-0.41,-0.63,-0.07,36.74,-36.37,110.96,512
10971,-0.45,-0.61,-0.02,21.11,-42.54,148.57,512
10990,-0.54,-0.71,-0.02,9.0,-63.41,171.77,509
11011,-0.5,-0.75,0.02,15.76,-68.81,192.83,509
11030,-0.67,-0.74,0.06,28.33,-67.61,205.88,507
11051,-0.8,-0.5,0.1,2.94,-87.15,221.36,505
11070,-0.82,-0.4,0.14,-39.6,-92.77,223.42,502
11090,-0.79,-0.55,0.19,-56.22,-98.08,209.41,499
11110,-0.78,-0.57,0.21,-39.49,-99.61,205.36,497
11130,-0.84,-0.42,0.16,-19.0,-82.03,190.99,495
11150,-0.98,-0.52,0.12,-2.15,-61.33,152.4,493
11170,-0.9,-0.22,0.14,1.08,-57.23,143.45,492
11190,-0.84,-0.05,0.07,7.37,-34.39,108.95,492
11210,-0.93,0.05,0.13,12.05,-15.7,59.01,492
11230,-0.87,0.05,0.09,11.59,-1.16,18.18,492
11250,-0.99,0.04,0.01,-1.73,7.05,-23.83,492
11270,-0.93,-0.07,0.02,-26.34,3.98,-48.64,492
11290,-0.71,-0.28,-0.04,-56.1,6.09,-67.69,492
11311,-0.73,-0.51,0.07,-43.7,29.83,-80.04,492
11330,-1.36,-0.31,0.41,-18.44,42.9,-27.22,492
11351,-1.4,-0.3,0.26,-27.34,-7.19,-27.88,495
11370,-0.76,-0.4,0.04,-38.96,19.03,-74.0,495
11390,-0.76,-0.44,0.11,-53.98,9.11,-45.42,495
11410,-0.72,-0.45,0.02,-37.44,21.92,-19.08,495
11430,-0.84,-0.36,0.25,-20.1,24.7,-29.19,494
11450,-0.87,-0.28,0.27,-28.13,24.58,-26.87,495
11470,-0.92,-0.29,0.08,-26.89,24.76,-23.53,496
11490,-0.9,-0.4,-0.07,-20.01,26.06,-27.28,495
11510,-0.86,-0.46,-0.01,9.3,37.05,-27.83,493
11530,-1.01,-0.27,0.0,21.17,37.31,-24.3,493
11550,-0.91,-0.21,0.05,3.9,25.54,-27.92,493
11570,-0.85,-0.35,0.06,4.1,30.26,-32.11,492
11590,-0.97,-0.25,-0.02,10.25,30.74,-31.97,492
11611,-0.92,-0.18,-0.02,10.31,28.99,-34.53,492
11630,-0.9,-0.24,0.01,19.29,38.13,-39.07,492
11651,-1.02,-0.23,0.0,9.24,25.1,-30.4,492
11670,-0.81,-0.38,-0.09,-14.16,13.29,-30.49,491
11691,-0.78,-0.71,-0.02,-12.13,13.66,-34.06,491
11710,-0.85,-0.56,0.06,-1.09,14.13,-19.3,490
11730,-0.83,-0.38,0.02,-8.8,10.7,-14.09,491
11750,-0.84,-0.35,-0.04,-14.8,12.5,-11.88,491
11770,-0.9,-0.29,0.04,-17.46,8.84,-10.9,491
11790,-0.92,-0.29,0.07,-9.63,12.62,-19.62,491
11810,-0.93,-0.21,0.05,-5.4,13.02,-21.74,491
11830,-0.85,-0.23,0.02,-4.76,15.89,-28.95,491
11850,-0.94,-0.29,-0.01,-6.18,17.98,-33.31,491
11870,-0.95,-0.31,0.0,0.07,18.13,-37.89,491
11890,-0.89,-0.27,-0.05,2.46,19.81,-38.11,490
11910,-0.92,-0.25,-0.04,2.95,20.67,-46.3,490
11930,-0.93,-0.25,0.03,10.91,24.29,-54.88,490
11951,-0.9,-0.21,0.03,20.3,29.32,-62.44,491
11970,-0.91,-0.28,0.02,21.55,31.95,-74.59,492
11991,-1.02,-0.34,0.07,30.34,37.28,-88.67,494
12010,-1.23,-0.23,0.06,38.92,44.03,-93.77,496
12030,-1.34,-0.32,0.21,49.66,47.93,-115.34,499
12050,-1.37,-0.43,0.28,64.17,55.39,-136.24,502
12070,-1.4,-0.17,0.39,90.95,54.76,-136.26,506
12090,-1.25,-0.2,0.19,65.72,51.68,-134.78,508
12110,-0.96,-0.32,0.06,24.92,41.64,-118.92,510
12130,-0.69,-0.6,-0.14,-29.03,10.97,-100.46,510
12150,-0.54,-0.9,-0.22,-60.07,14.09,-87.97,516
12170,-0.54,-1.05,-0.26,-46.13,9.51,-66.95,515
12190,-0.25,-1.04,-0.25,-5.08,8.44,-33.8,513
12210,-0.17,-0.95,-0.31,29.23,11.2,-9.22,513
12230,-0.36,-0.65,0.05,45.61,-7.49,41.5,512
12251,-0.31,-0.67,-0.11,20.1,-52.51,98.5,512
12270,-0.22,-0.67,-0.11,7.56,-56.43,127.89,512
12291,-0.49,-0.71,0.01,0.11,-66.22,158.31,511
12310,-0.47,-0.74,0.0,-2.42,-85.62,180.83,510
12331,-0.49,-0.83,0.08,4.77,-86.9,197.71,509
12350,-0.66,-0.77,0.15,25.2,-82.05,212.02,507
12370,-0.72,-0.53,0.16,-0.53,-92.94,224.08,506
12390,-0.68,-0.47,0.15,-38.41,-92.08,224.21,503
12410,-0.76,-0.58,0.03,-44.18,-87.88,210.57,500
12430,-0.99,-0.62,0.03,-12.71,-87.53,199.56,497
12450,-0.92,-0.5,0.1,20.71,-72.42,200.28,494
12470,-0.84,-0.33,0.1,33.59,-44.66,164.58,491
12490,-0.88,-0.12,0.05,42.89,-24.43,129.68,489
12510,-0.8,0.09,0.04,38.56,-10.74,100.5,490
12530,-1.0,0.12,0.1,17.98,-0.07,53.7,492
12550,-1.04,0.25,0.19,-12.07,-4.48,16.14,492
12570,-0.89,0.11,0.07,-46.99,-4.14,-28.01,492
12591,-0.86,-0.16,0.02,-77.18,-1.55,-67.16,491
12610,-0.77,-0.36,-0.02,-99.12,1.2,-80.33,492
12631,-0.96,-0.6,0.31,-45.0,37.63,-71.16,492
12650,-1.58,-0.34,0.63,-6.91,21.83,-13.54,494
12670,-0.99,-0.14,0.14,-33.73,-4.94,-60.98,496
12690,-0.66,-0.39,0.05,-68.34,19.11,-78.33,496
12710,-0.64,-0.71,0.0,-50.21,18.44,-40.82,496
12730,-0.74,-0.64,0.02,5.85,38.82,-28.49,494
12750,-0.93,-0.31,0.17,9.59,36.26,-32.98,495
12770,-0.95,-0.19,0.15,-11.54,28.48,-27.92,495
12790,-0.92,-0.29,-0.03,-18.25,31.48,-32.32,496
12810,-0.92,-0.37,-0.03,-6.7,30.16,-37.83,494
12830,-0.97,-0.24,-0.08,-4.79,28.9,-31.33,494
12850,-0.97,-0.14,-0.07,-20.8,15.4,-27.4,493
12870,-0.85,-0.31,0.03,-27.69,15.75,-36.85,493
12891,-0.94,-0.37,0.09,-16.5,18.99,-34.44,493
12910,-0.93,-0.22,-0.0,-22.15,14.39,-30.2,493
12931,-0.85,-0.38,-0.1,-26.73,15.22,-28.67,492
12950,-0.79,-0.55,0.03,-16.82,16.87,-25.22,491
12971,-0.85,-0.58,0.1,0.62,23.17,-25.77,492
12990,-0.89,-0.4,0.05,1.37,18.45,-22.17,492
13010,-0.87,-0.34,0.05,-2.38,18.19,-25.63,492
13030,-0.89,-0.32,0.09,13.64,23.2,-30.64,492
13050,-0.99,-0.06,0.02,13.98,25.42,-26.35,492
13070,-0.93,-0.09,-0.01,-2.56,18.97,-34.49,492
13090,-0.9,-0.18,0.07,-6.51,19.45,-40.76,492
13110,-0.87,-0.19,0.05,-8.3,18.44,-43.11,492
13130,-0.87,-0.25,0.03,-13.86,19.19,-49.42,492
13150,-0.89,-0.32,-0.01,-10.71,22.22,-52.5,492
13170,-0.87,-0.29,-0.04,-11.66,19.14,-51.53,493
13190,-0.84,-0.36,-0.03,-14.19,19.49,-59.27,493
13210,-0.8,-0.5,-0.03,-7.41,24.87,-66.33,494
13231,-0.84,-0.45,-0.07,4.59,31.66,-65.88,495
13250,-0.86,-0.6,-0.15,-0.34,29.2,-69.68,496
13271,-0.8,-0.73,-0.05,0.98,28.61,-69.74,497
13290,-0.95,-0.71,0.02,18.24,32.88,-65.13,498
13310,-1.34,-0.54,0.14,38.36,55.55,-70.18,500
13330,-1.68,-0.52,0.51,66.45,59.81,-97.4,503
13350,-1.6,-0.59,0.82,130.77,93.14,-156.23,508
13370,-1.35,-0.32,0.46,168.1,105.05,-147.1,510
13390,-0.87,-0.22,-0.03,108.68,57.81,-104.99,509
13410,-0.45,-0.31,-0.44,-14.18,-0.71,-83.8,507
13430,-0.33,-0.56,-0.45,-89.66,6.65,-81.14,506
13450,-0.46,-1.24,-0.19,-48.02,10.41,-75.82,507
13470,-0.37,-1.21,-0.12,26.68,6.91,-18.14,508
13490,-0.29,-0.73,-0.11,64.62,-1.01,20.21,510
13510,-0.27,-0.46,-0.12,50.42,-15.12,62.96,512
13531,-0.45,-0.6,-0.2,26.4,-35.97,99.67,512
13550,-0.48,-0.66,-0.09,17.27,-46.55,133.48,511
13571,-0.46,-0.71,-0.06,12.24,-64.86,160.86,510
13590,-0.48,-0.69,-0.03,6.71,-65.96,182.92,509
13611,-0.6,-0.77,0.01,18.24,-65.91,194.98,508
13630,-0.73,-0.73,0.14,27.64,-65.38,202.79,506
13650,-0.67,-0.58,0.14,20.5,-68.78,209.13,504
13670,-0.61,-0.54,0.13,6.33,-65.29,208.47,501
13690,-0.73,-0.49,0.17,-2.86,-55.26,209.94,499
13710,-0.92,-0.24,0.12,-18.86,-70.48,221.27,495
13730,-1.01,-0.2,0.05,-17.98,-70.74,198.75,492
13750,-1.05,-0.36,0.2,-10.42,-59.67,154.03,491
13770,-0.83,-0.35,0.18,5.26,-40.72,119.1,492
13790,-0.88,-0.14,0.16,25.78,-18.6,101.13,491
13810,-0.92,0.06,0.15,32.83,-0.65,67.18,491
13830,-0.99,0.12,0.05,17.0,1.08,22.92,492
13850,-0.96,0.01,0.16,0.16,6.71,-12.01,492
13871,-0.83,-0.12,0.09,-14.47,12.15,-39.83,492
13890,-0.83,-0.1,0.0,-44.96,7.02,-56.59,492
13911,-0.71,-0.2,0.01,-86.99,-3.87,-69.66,492
13930,-0.72,-0.43,0.01,-93.28,13.69,-74.35,491
13950,-1.28,-0.32,0.61,-53.75,33.39,-34.58,493
13970,-1.64,-0.29,0.6,-46.31,-7.9,-9.24,496
13990,-0.6,-0.36,0.18,-41.75,14.21,-70.03,496
14010,-0.71,-0.46,0.07,-35.86,38.18,-69.17,497
14030,-0.87,-0.22,-0.09,-31.02,28.74,-19.75,495
14050,-0.9,-0.3,-0.05,-17.7,29.25,-30.93,493
14070,-0.87,-0.37,0.1,-19.46,31.46,-38.52,494
14090,-0.94,-0.47,0.12,-21.78,28.3,-38.9,494
14110,-0.8,-0.54,0.06,-0.7,35.93,-46.75,494
14130,-0.87,-0.55,-0.11,24.36,50.27,-45.36,493
14150,-0.94,-0.31,-0.17,22.92,34.77,-26.47,492
14171,-0.89,-0.3,-0.04,2.25,29.2,-34.03,493
14190,-0.93,-0.43,0.02,-2.18,22.61,-30.85,494
14211,-0.85,-0.35,-0.0,2.4,23.87,-26.18,493
14230,-0.86,-0.36,0.06,15.15,28.26,-30.15,493
14251,-0.99,-0.12,-0.02,6.42,24.65,-24.06,493
14270,-0.95,-0.09,-0.1,-20.99,9.63,-20.96,492
14290,-0.86,-0.29,-0.06,-35.32,6.16,-25.48,492
14310,-0.9,-0.37,0.1,-31.64,7.37,-24.64,492
14330,-0.92,-0.3,0.09,-26.1,7.95,-25.02,492
14350,-0.83,-0.34,0.02,-23.78,13.2,-28.06,493
14370,-0.85,-0.35,0.03,-10.7,20.45,-33.86,492
14390,-0.96,-0.21,0.03,-4.04,22.06,-33.11,492
14410,-0.9,-0.2,-0.01,-9.08,18.36,-38.69,493
14430,-0.83,-0.39,-0.02,-9.9,17.49,-44.59,493
14450,-0.87,-0.43,-0.01,-6.57,17.8,-44.69,492
14470,-0.86,-0.34,-0.02,-9.76,13.95,-40.67,492
14490,-0.85,-0.33,0.12,-9.5,21.03,-51.46,493
14511,-0.86,-0.43,0.1,14.01,36.15,-58.66,494
14530,-0.86,-0.35,-0.08,23.11,41.19,-57.37,494
14551,-0.84,-0.42,-0.1,11.5,37.78,-62.9,495
14570,-0.9,-0.51,0.05,15.44,44.45,-67.66,495
14590,-1.01,-0.44,0.1,33.01,54.03,-73.8,497
14610,-1.08,-0.38,0.1,41.92,54.13,-85.17,499
14630,-1.2,-0.43,0.17,48.01,62.88,-107.89,501
14650,-1.67,-0.57,0.37,60.6,71.6,-117.48,504
14670,-1.69,-0.59,0.59,121.84,84.04,-146.67,508
14690,-1.18,-0.52,0.34,137.72,89.77,-152.32,510
14710,-0.73,-0.55,-0.16,86.69,56.0,-110.04,510
14730,-0.39,-0.48,-0.29,-0.47,7.06,-73.22,509
14750,-0.33,-0.72,-0.34,-60.76,7.81,-69.94,509
14770,-0.48,-1.02,-0.37,-39.29,-1.42,-45.5,513
14790,-0.41,-1.02,-0.37,8.54,-7.9,-18.98,514
14811,-0.23,-0.79,-0.17,57.2,-5.04,7.33,514
14830,-0.55,-0.65,0.03,60.86,-20.66,66.66,513
14851,-0.4,-0.57,-0.11,37.41,-59.91,110.43,513
14870,-0.46,-0.53,-0.11,7.81,-58.36,143.36,512
14891,-0.59,-0.63,-0.09,-8.7,-81.0,166.75,512
14910,-0.54,-0.73,-0.04,-7.95,-88.48,183.44,511
14930,-0.54,-0.85,0.05,21.29,-86.26,195.92,509
14950,-0.63,-0.7,0.11,49.06,-78.52,209.48,507
14970,-0.7,-0.45,0.12,31.21,-73.26,221.96,505
14990,-0.75,-0.31,0.15,-3.73,-76.87,228.44,503
15010,-0.79,-0.33,0.15,-35.67,-81.1,227.48,501
15030,-0.92,-0.23,0.09,-47.41,-84.58,232.38,498
15050,-1.07,-0.21,0.05,-45.93,-81.5,206.02,495
15070,-1.21,-0.23,0.24,-32.41,-65.9,171.89,494
15090,-0.75,-0.22,0.21,-35.12,-62.58,165.79,493
15110,-0.73,-0.12,-0.12,-24.85,-30.42,129.18,492
15130,-0.96,-0.06,0.26,-8.36,-25.26,99.48,491
15151,-0.85,0.04,0.14,-14.21,-14.77,58.81,493
15170,-0.96,0.11,0.2,-31.05,-11.39,17.6,493
15191,-0.75,-0.02,0.13,-61.14,-15.88,-8.55,493
15210,-0.8,-0.12,0.04,-82.42,-9.47,-35.22,493
15230,-0.83,-0.24,0.06,-103.92,-9.44,-56.08,493
15250,-0.64,-0.54,-0.17,-98.91,13.52,-80.37,493
15270,-1.0,-0.71,0.44,-36.73,41.39,-68.38,493
15290,-1.9,-0.36,1.09,18.51,46.04,12.55,496
15310,-1.08,-0.04,0.2,1.93,15.84,-52.63,498
15330,-0.79,-0.16,0.05,-35.58,29.57,-72.82,496
15350,-0.66,-0.5,-0.14,-29.64,35.81,-41.89,494
15370,-0.91,-0.48,-0.12,11.55,43.37,-22.63,491
15390,-0.87,0.05,0.3,-5.41,29.68,-22.12,490
15410,-1.01,-0.08,0.36,-37.54,25.32,-34.08,493
15430,-0.85,-0.36,0.06,-33.47,25.06,-30.7,492
15451,-0.88,-0.41,-0.14,6.85,51.16,-35.34,493
15470,-1.16,-0.27,-0.21,30.57,44.7,-26.96,493
15491,-0.9,-0.05,-0.03,7.0,25.37,-19.59,492
15510,-0.9,-0.26,0.18,-20.33,20.56,-23.24,493
15531,-0.95,-0.33,0.15,-42.34,12.68,-20.84,493
15550,-0.84,-0.48,-0.06,-39.84,10.96,-16.9,492
15570,-0.84,-0.61,-0.03,-13.5,18.35,-10.27,491
15590,-0.91,-0.54,0.11,10.22,17.39,-10.63,492
15610,-0.88,-0.25,0.2,4.42,13.54,-7.04,492
15630,-0.98,-0.26,0.11,-8.54,11.58,-3.8,492
15650,-0.9,-0.12,-0.06,0.14,12.93,-8.95,492
15670,-0.93,-0.13,-0.03,-2.39,11.25,-9.31,492
15690,-0.94,-0.22,0.08,-10.47,8.68,-12.49,493
15710,-0.87,-0.34,0.13,-3.58,12.29,-13.74,493
15730,-0.9,-0.29,0.08,10.98,18.59,-9.22,493
