Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8606,-0.87,-0.39,-0.07,10.21,31.02,-49.74,490
8626,-0.86,-0.42,-0.03,16.68,36.57,-54.21,491
8646,-0.91,-0.46,-0.01,22.53,40.81,-58.93,492
8667,-0.9,-0.47,-0.01,28.48,43.02,-61.6,494
8686,-0.93,-0.4,0.09,40.5,51.27,-71.86,495
8707,-1.07,-0.4,0.26,72.39,67.57,-97.28,498
8726,-1.54,-0.42,0.35,97.54,82.99,-117.28,501
8747,-1.59,-0.51,0.16,105.48,72.58,-143.1,504
8766,-1.3,-0.36,0.36,115.74,68.12,-140.98,505
8786,-1.09,-0.31,0.18,103.81,78.6,-136.23,506
8806,-1.07,-0.3,0.01,57.19,40.58,-110.14,507
8826,-0.83,-0.4,-0.21,-27.13,0.64,-90.38,507
8846,-0.64,-0.72,-0.2,-75.33,-5.57,-77.13,507
8866,-0.43,-1.02,-0.33,-61.42,-11.13,-53.79,507
8886,-0.51,-0.82,-0.32,-31.67,-19.88,-10.82,507
8906,-0.17,-0.77,-0.27,8.94,-31.4,15.27,506
8926,-0.56,-0.72,-0.09,20.3,-17.14,68.01,506
8946,-0.4,-0.75,-0.12,29.25,-60.78,121.47,507
8966,-0.28,-0.75,-0.01,32.48,-50.73,155.25,506
8986,-0.32,-0.76,-0.02,49.63,-63.08,189.95,506
9007,-0.38,-0.75,-0.03,40.51,-68.82,212.73,505
9026,-0.51,-0.72,-0.01,35.29,-85.02,228.24,504
9047,-0.69,-0.53,0.02,16.5,-88.29,238.96,502
9066,-0.74,-0.62,0.05,-17.61,-104.58,234.96,500
9086,-0.71,-0.66,0.17,-29.81,-116.09,235.28,496
9106,-0.74,-0.54,0.22,-22.83,-93.14,231.66,494
9126,-0.87,-0.52,-0.04,-3.76,-77.56,194.34,491
9146,-1.06,-0.3,0.06,14.06,-61.28,175.83,489
9166,-0.84,-0.23,0.03,15.95,-43.56,128.2,487
9186,-0.9,-0.08,0.13,26.97,-11.07,76.23,487
9206,-0.89,0.2,0.09,14.61,1.25,40.78,487
9226,-0.78,0.05,0.01,-4.58,12.51,-23.33,488
9246,-0.79,-0.1,-0.01,-34.48,21.57,-63.47,488
9266,-0.76,-0.32,-0.07,-68.37,21.25,-87.65,489
9286,-1.34,-0.46,0.83,-13.74,69.51,-43.05,490
9307,-1.65,-0.28,0.25,-16.72,-6.61,-25.6,492
9326,-0.63,-0.44,-0.19,-18.48,36.31,-96.6,492
9347,-0.67,-0.48,-0.12,-35.49,29.07,-65.74,492
9366,-0.75,-0.52,-0.1,-7.99,37.5,-26.82,491
9387,-0.92,-0.37,0.17,1.13,28.58,-34.15,492
9406,-0.99,-0.31,0.13,-24.95,27.05,-45.47,493
9426,-0.82,-0.5,-0.04,-23.79,23.93,-38.61,493
9446,-0.79,-0.59,-0.14,7.69,35.7,-35.01,493
9466,-1.02,-0.45,-0.09,27.81,37.13,-31.05,493
9486,-0.9,-0.24,-0.05,15.86,24.84,-27.68,493
9506,-0.85,-0.38,0.02,8.22,27.27,-28.82,493
9526,-0.89,-0.39,0.07,16.03,28.96,-27.95,493
9546,-0.96,-0.24,-0.02,19.22,29.7,-24.17,493
9566,-0.9,-0.21,0.02,14.16,24.84,-22.43,493
9586,-0.83,-0.4,0.1,27.61,33.22,-31.04,493
9606,-0.98,-0.29,0.03,36.71,33.76,-25.05,493
9626,-0.92,-0.09,-0.04,20.01,23.86,-26.7,493
9647,-0.94,-0.14,-0.02,5.46,23.76,-34.15,492
9666,-0.99,-0.14,-0.01,-4.84,16.93,-34.08,493
9687,-0.88,-0.23,-0.02,-13.13,12.34,-37.8,493
9706,-0.86,-0.33,0.0,-8.37,16.57,-43.21,493
9726,-0.89,-0.33,0.07,3.49,20.92,-47.08,493
9746,-0.84,-0.37,0.02,9.71,23.47,-51.25,493
9766,-0.85,-0.28,-0.08,4.32,22.05,-47.91,493
9786,-0.95,-0.25,-0.08,-8.02,18.18,-49.25,494
9806,-0.87,-0.38,-0.07,-13.06,15.3,-53.02,494
9826,-0.81,-0.34,-0.03,-8.95,18.81,-52.17,494
9846,-0.87,-0.25,0.04,4.99,26.6,-63.15,495
9866,-1.0,-0.18,0.09,10.79,33.93,-73.88,496
9886,-1.04,-0.08,0.1,20.48,45.38,-92.08,498
9906,-1.49,0.08,0.27,34.06,59.41,-100.84,502
9926,-1.99,-0.1,0.56,53.68,69.28,-130.53,506
9947,-1.79,-0.42,0.59,64.64,69.57,-163.73,510
9966,-1.27,-0.53,0.16,52.27,56.2,-153.56,511
9987,-0.85,-0.54,-0.31,-18.26,10.23,-107.45,509
10006,-0.28,-0.71,-0.75,-86.63,-29.27,-76.93,506
10027,-0.0,-1.29,-0.33,-64.75,29.76,-74.57,505
10046,-0.51,-1.4,-0.18,2.79,16.22,-34.82,506
10066,-0.31,-0.91,-0.25,47.89,-29.89,25.16,506
10086,-0.16,-0.57,-0.12,55.92,-26.75,68.0,506
10106,-0.31,-0.58,-0.13,39.43,-49.33,112.18,507
10126,-0.33,-0.59,-0.09,15.31,-68.66,150.93,506
10146,-0.44,-0.62,-0.07,-9.76,-88.23,180.06,505
10166,-0.47,-0.73,-0.13,3.13,-96.53,190.78,505
10186,-0.63,-0.65,-0.06,-4.08,-100.15,198.26,504
10206,-0.69,-0.58,-0.01,-24.29,-112.59,201.62,503
10226,-0.66,-0.64,0.01,-32.87,-111.27,206.24,501
10246,-0.69,-0.69,0.19,-28.6,-105.8,198.9,498
10266,-0.68,-0.62,0.26,-19.16,-96.88,202.05,495
10287,-0.75,-0.4,0.14,-10.95,-79.89,201.28,493
10306,-1.06,-0.27,0.14,-4.57,-59.36,175.36,490
10327,-1.01,-0.15,0.04,-1.0,-57.78,141.82,488
10346,-1.01,-0.0,0.05,4.9,-31.3,104.43,487
10366,-0.87,0.16,0.18,-3.18,-17.86,54.47,487
10386,-0.8,0.01,-0.01,-4.95,5.45,0.93,487
10406,-0.84,-0.02,0.03,-8.49,14.87,-41.82,487
10426,-0.75,-0.21,-0.0,-33.3,16.83,-74.87,489
10446,-0.71,-0.49,0.16,-32.29,38.63,-92.2,489
10466,-1.5,-0.11,0.74,-5.5,51.85,-16.82,490
10486,-1.53,0.13,0.18,-61.44,-22.66,-24.57,492
10506,-0.69,-0.37,-0.11,-86.89,15.71,-93.34,492
10526,-0.54,-0.85,-0.02,-64.16,27.45,-85.51,492
10546,-0.7,-0.84,-0.09,6.56,48.28,-24.38,491
10566,-0.95,-0.39,0.07,31.9,38.93,-26.92,491
10587,-0.91,-0.14,0.11,3.13,43.28,-38.63,492
10606,-0.97,-0.23,-0.01,-19.01,28.4,-29.07,491
10627,-0.84,-0.33,-0.07,-27.93,22.23,-30.79,491
10646,-0.91,-0.5,-0.06,-6.81,33.48,-35.53,491
10667,-0.93,-0.29,-0.02,1.66,26.46,-27.56,491
10686,-0.87,-0.27,-0.01,-6.4,27.45,-31.07,491
10706,-0.92,-0.38,0.03,-2.51,26.58,-33.13,491
10726,-0.87,-0.38,-0.05,9.66,29.89,-31.6,491
10746,-0.91,-0.35,0.02,15.03,28.92,-27.24,491
10766,-0.87,-0.35,0.07,16.44,28.35,-30.37,491
10786,-0.92,-0.24,0.01,8.04,25.68,-28.08,491
10806,-0.9,-0.2,-0.02,-1.88,20.92,-30.84,491
10826,-0.91,-0.25,0.03,0.84,26.31,-37.04,491
10846,-0.95,-0.19,0.01,4.01,23.64,-38.02,491
10866,-0.88,-0.21,-0.04,-5.84,21.31,-40.47,492
10886,-0.86,-0.28,0.0,-10.68,20.12,-44.69,492
10906,-0.85,-0.36,0.05,-4.75,23.34,-50.89,493
10927,-0.85,-0.47,0.01,5.45,27.76,-51.82,493
10946,-0.82,-0.37,-0.08,7.54,27.04,-47.82,493
10967,-0.88,-0.31,-0.06,2.41,24.93,-51.33,494
10986,-0.87,-0.42,-0.03,5.06,29.59,-58.11,495
11006,-0.89,-0.45,-0.06,14.51,35.31,-61.71,495
11026,-0.91,-0.36,-0.04,18.79,37.93,-67.83,497
11046,-1.01,-0.37,0.05,23.28,48.09,-77.51,498
11066,-1.22,-0.33,0.13,40.73,58.2,-87.21,501
11086,-1.49,-0.31,0.2,50.71,57.64,-106.64,503
11106,-1.46,-0.39,0.32,49.66,50.35,-123.31,506
11126,-1.39,-0.54,0.5,74.56,67.3,-135.11,508
11146,-1.21,-0.64,0.41,104.91,79.65,-134.66,510
11166,-0.91,-0.59,0.03,84.88,57.47,-111.91,510
11186,-0.64,-0.51,-0.24,26.39,17.82,-82.67,509
11206,-0.59,-0.56,-0.35,-33.93,10.05,-71.22,508
11227,-0.67,-0.76,-0.47,-67.39,-16.35,-47.91,506
11246,-0.47,-0.72,-0.37,-65.67,-32.88,-17.57,506
11267,-0.21,-0.9,-0.38,-28.91,-36.67,10.69,506
11286,-0.24,-0.83,-0.01,17.63,-30.44,64.32,506
11307,-0.32,-0.86,-0.04,36.61,-73.97,123.97,507
11326,-0.15,-0.67,-0.15,38.35,-78.07,164.85,506
11346,-0.41,-0.63,-0.06,23.06,-83.14,197.65,505
11366,-0.47,-0.67,-0.05,-3.29,-98.52,221.45,505
11386,-0.48,-0.75,0.03,-26.03,-110.61,236.03,504
11406,-0.57,-0.7,0.02,-20.54,-108.76,245.68,502
11426,-0.67,-0.64,0.02,-33.04,-116.11,237.68,500
11446,-0.68,-0.63,0.04,-36.11,-122.96,228.21,497
11466,-0.8,-0.55,0.05,-24.34,-101.85,212.24,494
11486,-1.08,-0.34,0.32,-4.4,-82.2,183.85,491
11506,-0.8,-0.16,0.16,-11.36,-66.88,151.07,489
11526,-0.99,-0.18,0.04,-7.52,-27.98,96.64,488
11546,-0.96,-0.06,0.15,11.37,-11.2,44.7,489
11567,-0.87,0.07,0.05,2.56,10.4,-8.23,489
11586,-0.88,0.15,-0.07,-36.39,9.96,-53.47,489
11607,-0.58,-0.36,-0.09,-54.52,31.53,-106.41,490
11626,-1.07,-0.49,0.64,22.74,77.16,-49.74,491
11646,-1.68,0.03,0.33,24.56,22.05,-5.37,493
11666,-0.98,0.19,-0.04,-41.26,9.54,-87.69,493
11686,-0.51,-0.33,-0.11,-101.15,18.57,-95.16,494
11706,-0.59,-0.98,-0.16,-60.13,40.89,-69.05,493
11726,-0.98,-1.07,-0.09,29.35,46.8,-34.38,492
11746,-0.79,-0.4,0.13,40.79,37.48,-33.04,494
11766,-0.9,-0.16,0.12,-1.81,36.46,-32.73,493
11786,-0.81,-0.43,-0.03,-18.78,32.09,-37.02,494
11806,-0.9,-0.65,-0.06,5.97,40.96,-39.44,494
11826,-0.91,-0.46,-0.14,22.74,32.67,-26.84,494
11846,-0.91,-0.33,-0.12,12.22,29.33,-28.79,494
11867,-0.9,-0.44,-0.04,-0.95,20.7,-25.05,494
11886,-0.83,-0.53,-0.01,3.22,19.18,-22.41,494
11907,-0.88,-0.43,0.01,7.97,17.21,-16.05,494
11926,-0.89,-0.39,-0.03,12.09,19.82,-17.37,493
11947,-0.91,-0.28,-0.01,15.68,19.48,-17.4,493
11966,-0.86,-0.23,0.04,15.58,20.93,-20.0,493
11986,-0.97,-0.19,0.03,14.62,23.02,-21.53,493
12006,-0.96,-0.13,-0.0,1.98,15.19,-24.72,493
12026,-0.88,-0.26,0.05,0.5,18.87,-31.19,493
12046,-0.92,-0.22,0.04,6.99,22.63,-31.82,493
12066,-0.93,-0.1,-0.02,-0.74,18.83,-36.41,493
12086,-0.92,-0.12,-0.02,-7.99,18.64,-43.91,493
12106,-0.93,-0.19,-0.11,-14.75,18.83,-43.74,493
12126,-0.89,-0.31,-0.08,-27.93,9.38,-47.86,493
12207,-1.0,-0.15,0.05,33.06,50.06,-78.5,497
12226,-1.31,-0.15,0.05,45.05,65.3,-99.95,500
12247,-1.79,-0.43,0.29,69.52,72.87,-130.82,504
12266,-1.65,-0.49,0.48,92.33,54.75,-162.4,507
12286,-1.31,-0.27,0.46,97.71,65.31,-147.04,508
12306,-1.41,-0.16,0.16,61.05,37.48,-116.14,509
12326,-1.07,-0.3,-0.18,-22.39,-4.93,-98.72,509
12346,-0.55,-0.55,-0.25,-95.74,-27.1,-97.13,507
12366,-0.4,-0.98,-0.45,-106.51,-7.16,-74.37,506
12386,-0.32,-1.23,-0.35,-59.29,-12.12,-39.04,506
12406,-0.11,-1.09,-0.34,28.03,-9.25,18.23,506
12426,-0.11,-0.68,-0.1,59.66,-18.12,69.62,506
12446,-0.16,-0.66,-0.18,49.84,-49.31,121.95,505
12466,-0.2,-0.62,-0.14,38.53,-55.39,162.82,505
12486,-0.25,-0.69,-0.13,25.45,-73.97,194.12,504
12507,-0.34,-0.68,-0.09,10.76,-82.14,219.37,503
12526,-0.49,-0.7,0.01,-1.45,-98.07,234.93,503
12547,-0.59,-0.71,0.08,-10.58,-111.08,248.93,499
12566,-0.61,-0.64,0.04,-27.93,-109.8,244.23,498
12587,-0.83,-0.61,0.1,-43.74,-110.5,231.66,495
12606,-1.08,-0.41,0.15,-38.68,-105.56,234.05,491
12626,-1.05,-0.37,0.18,-1.39,-78.56,186.7,489
12646,-0.95,-0.32,0.14,14.5,-57.04,143.08,487
12666,-0.87,-0.09,0.09,36.3,-14.52,95.66,488
12686,-0.95,0.05,0.02,37.86,5.1,39.56,488
12706,-0.95,0.13,0.17,14.62,5.77,2.15,487
12726,-0.8,0.1,0.05,-17.7,14.75,-40.38,487
12746,-0.84,-0.06,-0.09,-52.07,18.46,-78.46,488
12766,-0.9,-0.4,0.21,-55.53,22.72,-94.6,488
12786,-1.17,-0.44,0.57,-16.48,39.41,-26.2,489
12806,-1.3,-0.14,0.31,-23.52,5.13,-25.22,491
12826,-0.95,-0.16,-0.06,-73.59,-0.41,-70.72,491
12847,-0.74,-0.36,-0.06,-107.07,1.1,-60.12,492
12866,-0.63,-0.78,-0.05,-65.56,25.38,-39.48,491
12887,-0.79,-0.79,0.2,19.89,42.93,-32.78,491
12906,-0.88,-0.21,0.2,25.08,44.66,-29.59,493
12926,-1.04,-0.09,0.04,-16.19,35.54,-29.83,493
12946,-0.84,-0.34,-0.14,-41.88,21.44,-25.86,492
12966,-0.79,-0.72,-0.11,-17.87,34.03,-30.9,491
12986,-0.97,-0.62,-0.05,11.74,31.3,-19.36,490
13006,-0.91,-0.3,-0.05,4.29,22.46,-16.99,490
13026,-0.88,-0.36,-0.02,-12.42,18.28,-20.5,491
13046,-0.87,-0.39,0.01,-1.76,21.25,-18.86,490
13066,-0.94,-0.23,0.01,9.68,25.68,-15.62,491
13086,-0.94,-0.09,0.02,1.06,21.21,-17.85,491
13106,-0.94,-0.08,0.08,-6.54,21.25,-23.95,490
13126,-0.92,-0.07,0.08,-6.4,24.31,-29.48,490
13147,-0.95,-0.01,0.01,-5.88,27.96,-35.1,490
13166,-1.0,-0.1,-0.01,-16.48,21.41,-42.24,490
13187,-0.88,-0.22,0.01,-24.43,16.15,-47.73,490
13206,-0.84,-0.27,-0.01,-15.67,22.35,-49.66,490
13227,-0.87,-0.31,0.02,-10.97,24.75,-53.69,490
13246,-0.83,-0.4,-0.0,-9.09,26.38,-58.67,491
13266,-0.86,-0.39,-0.09,-1.47,32.55,-58.98,491
13286,-0.9,-0.37,-0.11,1.46,30.46,-58.38,491
13306,-0.86,-0.48,0.02,5.32,36.32,-67.97,492
13326,-0.95,-0.49,0.08,23.2,52.25,-67.69,494
13346,-1.1,-0.36,0.16,44.39,64.26,-72.84,496
13366,-1.18,-0.27,0.27,55.8,63.73,-89.05,499
13386,-1.26,-0.39,0.42,73.75,78.66,-129.95,502
13406,-1.77,-0.63,0.72,125.45,97.85,-161.36,507
13426,-1.95,-0.49,0.5,174.16,95.57,-162.67,510
13446,-1.13,-0.13,-0.06,118.12,65.88,-132.35,511
13466,-0.61,-0.39,-0.45,3.43,21.65,-101.59,508
13487,-0.43,-0.5,-0.5,-92.63,-5.04,-83.19,506
13506,-0.39,-0.95,-0.55,-89.79,2.0,-57.71,505
13527,-0.3,-1.24,-0.44,-22.91,-16.53,-7.59,505
13546,-0.0,-1.06,-0.18,53.84,-10.04,34.43,506
13566,-0.33,-0.64,-0.06,72.79,-23.13,86.31,506
13586,-0.24,-0.51,-0.11,46.47,-61.8,126.73,505
13606,-0.25,-0.59,-0.09,20.61,-60.23,161.24,505
13626,-0.36,-0.68,-0.11,11.77,-79.22,186.9,505
13646,-0.44,-0.72,-0.12,3.78,-88.69,206.4,503
13666,-0.61,-0.72,-0.02,5.39,-95.54,217.43,502
13686,-0.7,-0.61,0.05,3.68,-100.64,232.38,500
13706,-0.7,-0.48,0.16,-15.32,-101.25,241.71,498
13726,-0.84,-0.43,0.35,-38.71,-102.01,239.08,495
13746,-0.93,-0.34,0.21,-41.61,-87.85,234.21,493
13766,-1.08,-0.46,0.09,-7.85,-65.45,189.92,490
13787,-1.11,-0.21,0.17,3.49,-76.75,180.08,488
13806,-0.84,0.07,0.19,2.26,-34.66,118.55,487
13827,-0.99,0.22,0.15,-18.39,-27.01,56.75,486
13846,-0.85,0.21,0.04,-21.84,-8.61,4.03,487
13867,-0.8,-0.05,-0.09,-38.14,5.16,-62.87,487
13886,-0.7,-0.37,-0.01,-62.54,4.44,-96.23,488
13906,-0.4,-0.61,-0.02,-64.32,24.99,-99.22,489
13926,-1.05,-0.49,0.65,-4.05,68.75,-36.03,489
13946,-2.0,-0.19,0.55,-10.11,4.99,10.63,493
13966,-0.91,-0.15,-0.16,-47.59,15.25,-97.53,493
13986,-0.7,-0.53,-0.23,-64.52,35.05,-99.54,493
14006,-0.59,-0.71,-0.21,-32.26,19.68,-27.24,491
14026,-0.84,-0.64,0.05,31.55,52.25,-27.3,490
14046,-0.97,-0.26,0.22,14.77,35.73,-35.22,493
14066,-0.93,-0.27,0.17,-27.62,25.42,-34.23,493
14086,-0.73,-0.48,-0.06,-24.87,30.38,-36.11,492
14106,-0.9,-0.52,-0.17,1.05,38.87,-31.82,492
14127,-1.03,-0.32,-0.11,19.57,36.12,-27.53,492
14146,-0.94,-0.2,-0.04,8.19,23.79,-29.34,493
14167,-0.85,-0.36,0.04,-4.57,23.33,-28.28,493
14186,-0.89,-0.39,0.04,-4.91,21.18,-26.64,492
14206,-0.88,-0.38,0.0,-0.61,22.29,-25.22,493
14226,-0.85,-0.37,-0.01,14.53,32.17,-27.92,492
14246,-0.98,-0.2,0.02,24.64,31.16,-28.24,492
14266,-0.9,-0.14,0.04,9.43,21.02,-28.55,492
14286,-0.91,-0.18,0.04,-7.33,21.73,-32.43,492
14306,-0.93,-0.24,0.02,-7.64,19.94,-35.53,492
14326,-0.9,-0.23,-0.0,-2.11,23.5,-34.84,492
14346,-0.9,-0.17,0.01,-0.61,21.94,-41.13,493
14366,-0.95,-0.11,0.05,-8.34,21.1,-47.85,493
14386,-0.84,-0.25,-0.03,-17.58,20.98,-53.59,493
14406,-0.79,-0.38,-0.05,-15.68,20.54,-57.8,493
14427,-0.89,-0.33,-0.03,-4.6,25.86,-59.88,494
14446,-0.95,-0.33,-0.06,-2.2,28.66,-65.08,495
14467,-0.91,-0.32,-0.05,8.91,39.04,-77.66,496
14486,-1.11,-0.29,0.18,29.95,53.71,-91.01,499
14507,-1.38,-0.29,0.25,52.18,72.08,-106.89,502
14526,-1.81,-0.32,0.32,77.87,73.12,-116.69,506
14546,-2.0,-0.39,0.79,97.89,81.21,-145.89,509
14566,-1.59,-0.37,0.5,85.69,70.44,-149.02,512
14586,-0.85,-0.53,-0.2,17.61,41.16,-113.99,510
14606,-0.21,-0.69,-0.53,-63.27,-7.43,-84.37,507
14626,-0.04,-0.96,-0.56,-77.62,16.11,-55.6,505
14646,-0.29,-1.28,-0.43,-15.39,5.21,-18.93,505
14666,-0.01,-1.2,-0.18,57.97,-17.05,38.44,505
14686,-0.18,-0.7,-0.08,65.93,-39.02,81.83,505
14706,0.03,-0.52,-0.18,44.96,-76.96,133.28,504
14726,-0.07,-0.57,-0.13,5.66,-80.61,163.08,503
14746,-0.24,-0.69,-0.21,-21.93,-101.27,191.76,503
14767,-0.36,-0.68,-0.09,-55.53,-113.57,209.72,502
14786,-0.44,-0.86,-0.07,-46.32,-123.36,210.7,501
14807,-0.54,-0.79,-0.17,-45.15,-112.99,206.14,499
14826,-0.79,-0.71,-0.14,-44.75,-95.57,185.53,498
14846,-1.03,-0.69,-0.05,-13.7,-72.82,144.78,496
14866,-0.99,-0.58,0.12,16.94,-68.59,122.58,495
14886,-0.8,-0.1,0.15,0.77,-36.46,99.27,495
14906,-0.78,-0.11,0.06,-31.96,-19.14,41.71,495
14926,-0.72,-0.52,-0.13,-42.65,-2.5,1.72,493
14946,-0.76,-0.51,0.0,-44.89,-1.31,-13.36,491
14966,-0.94,-0.31,0.73,-23.97,35.44,-22.31,491
14986,-1.98,-0.32,0.61,-19.58,9.68,17.45,493
15006,-0.69,-0.33,-0.16,-11.33,5.13,-22.2,491
15026,-0.64,-0.24,-0.21,-24.61,25.82,-27.04,489
15046,-0.84,-0.44,-0.12,-23.68,21.51,-0.64,489
15067,-1.11,-0.57,0.01,1.8,26.15,-7.89,490
15086,-0.88,-0.23,0.09,-16.65,6.73,-2.73,490
15107,-0.87,-0.38,-0.04,-18.83,15.99,-2.52,490
15126,-0.97,-0.38,-0.11,-7.12,11.6,-1.28,490
15147,-0.94,-0.28,0.0,14.09,20.37,-6.12,490
15166,-1.02,-0.05,0.07,18.77,17.91,-4.43,491
15186,-0.87,-0.07,0.08,-4.37,9.34,-3.74,490
15206,-0.9,-0.3,0.1,-17.23,10.7,-7.45,490
15226,-0.9,-0.36,0.02,-10.57,12.69,-6.11,489
15246,-0.88,-0.29,0.0,-4.29,12.0,-4.55,489
15266,-0.96,-0.21,-0.01,-5.73,10.73,-6.03,489
15286,-0.94,-0.26,-0.03,-8.91,6.86,-8.55,489
15306,-0.86,-0.35,0.06,-4.29,7.79,-9.21,489
15326,-0.89,-0.42,0.05,1.11,9.83,-8.63,489
15346,-0.9,-0.41,-0.08,1.34,8.51,-6.06,489
15366,-1.0,-0.31,-0.11,3.86,6.05,-3.31,489
15386,-0.95,-0.14,-0.05,4.26,3.44,-3.92,488
15407,-0.94,-0.11,0.05,1.55,3.34,-7.3,488
15426,-0.86,-0.28,0.07,1.0,3.18,-10.9,488
15447,-0.79,-0.41,0.07,-1.27,1.5,-11.5,488
15466,-0.93,-0.38,0.01,-10.37,2.28,-8.34,488
15486,-0.96,-0.33,-0.03,-15.18,-6.29,-3.82,487
15506,-0.86,-0.36,-0.03,-11.15,-5.36,-3.01,487
15526,-0.9,-0.39,0.01,1.08,-0.06,-3.11,487
15546,-0.91,-0.27,0.03,7.06,1.05,-1.86,487
15566,-0.91,-0.21,0.03,3.71,1.12,-4.53,487
15586,-0.91,-0.27,0.06,1.25,1.7,-6.29,487
15606,-0.92,-0.33,0.05,1.75,0.64,-6.58,487
15626,-0.85,-0.34,0.02,1.81,-0.47,-5.04,487
15646,-0.82,-0.39,0.02,4.03,1.39,-5.1,487
15666,-0.93,-0.39,0.03,8.48,4.8,-3.68,487
15686,-0.94,-0.31,0.03,11.26,2.49,-1.33,486
15707,-0.88,-0.25,0.01,6.93,1.01,-2.6,486
15726,-0.9,-0.25,0.03,2.27,-0.06,-3.01,486
15747,-0.93,-0.26,0.03,0.56,-0.72,-3.65,486
