Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8726,-0.93,-0.26,0.04,-5.91,16.69,-22.71,480
8747,-0.88,-0.45,-0.01,1.53,18.51,-21.95,479
8766,-0.92,-0.38,-0.03,15.27,20.97,-19.89,479
8786,-0.94,-0.22,-0.04,10.5,18.65,-18.76,479
8806,-0.91,-0.27,-0.0,4.04,15.52,-18.6,479
8826,-0.93,-0.27,0.02,9.4,15.79,-20.79,478
8846,-0.94,-0.16,-0.01,10.21,16.14,-22.15,479
8866,-0.92,-0.26,0.0,5.13,14.25,-22.6,479
8886,-0.87,-0.35,0.03,11.22,17.5,-24.57,478
8906,-0.92,-0.24,0.02,17.17,18.6,-23.17,478
8926,-0.9,-0.18,-0.01,2.46,12.37,-21.89,478
8946,-0.91,-0.29,-0.02,-3.67,9.7,-26.56,478
8966,-0.92,-0.29,-0.04,1.37,10.57,-28.07,477
8986,-0.92,-0.29,-0.05,0.47,10.04,-28.74,478
9007,-0.89,-0.36,0.02,-2.57,8.3,-31.43,477
9026,-0.87,-0.35,0.06,-0.0,8.42,-32.59,478
9047,-0.91,-0.31,0.02,2.67,9.79,-31.76,478
9066,-0.88,-0.31,-0.0,2.82,9.09,-34.24,478
9086,-0.89,-0.4,0.01,5.91,9.53,-36.73,478
9106,-0.88,-0.44,-0.0,9.25,9.81,-38.69,478
9126,-0.88,-0.4,-0.04,16.14,13.61,-41.14,478
9146,-0.92,-0.36,0.04,23.54,12.82,-49.6,478
9166,-0.96,-0.28,0.03,28.41,15.11,-54.88,478
9186,-0.97,-0.26,0.04,33.46,21.95,-63.44,479
9206,-1.01,-0.19,0.08,48.56,30.28,-75.35,481
9226,-1.12,-0.06,0.01,59.43,35.98,-84.02,482
9246,-1.45,-0.03,0.12,41.24,34.45,-98.19,484
9266,-1.37,-0.3,0.23,36.78,31.99,-117.99,488
9286,-1.29,-0.49,0.38,78.37,48.07,-138.15,491
9307,-1.48,-0.4,0.32,120.7,59.61,-147.95,493
9326,-1.15,-0.29,0.17,92.66,45.9,-139.58,492
9347,-0.62,-0.44,0.08,25.01,-5.26,-113.06,489
9366,-0.23,-0.59,-0.27,-49.5,-29.58,-78.99,484
9387,-0.26,-0.82,-0.54,-78.6,-40.5,-58.95,483
9406,-0.48,-1.06,-0.18,-24.54,-0.34,-45.47,485
9426,-0.52,-1.2,0.04,46.5,-1.55,4.83,486
9446,-0.4,-0.76,-0.0,77.85,-10.88,50.5,486
9466,-0.56,-0.43,0.01,53.6,-12.41,87.49,486
9486,-0.61,-0.38,0.09,-16.43,-45.99,116.48,485
9506,-0.54,-0.61,0.05,-68.46,-75.47,147.69,484
9526,-0.46,-0.85,0.05,-60.96,-65.14,169.5,484
9546,-0.48,-0.91,0.09,-15.31,-44.59,183.46,485
9566,-0.57,-0.77,0.17,9.45,-32.57,196.74,485
9586,-0.64,-0.55,0.18,0.08,-32.13,211.27,485
9606,-0.71,-0.47,0.12,-22.64,-35.98,221.14,484
9626,-0.81,-0.57,0.12,-37.04,-41.75,220.74,483
9647,-0.86,-0.51,0.17,-33.89,-44.25,216.86,481
9666,-0.89,-0.22,0.15,-45.59,-50.31,215.79,480
9687,-1.04,-0.21,0.14,-71.24,-55.58,184.88,478
9706,-0.98,-0.38,0.24,-71.44,-56.85,151.38,478
9726,-0.81,-0.36,0.09,-46.73,-40.7,108.82,477
9746,-0.95,-0.23,0.04,-12.32,-14.33,65.79,478
9766,-0.96,-0.03,0.08,-8.32,-12.66,22.31,478
9786,-0.88,-0.05,-0.03,-21.21,-12.6,-23.17,478
9806,-0.8,-0.28,-0.05,-30.58,-10.71,-65.26,478
9826,-0.64,-0.62,-0.0,-21.44,-0.44,-91.61,478
9846,-0.7,-0.56,-0.05,49.31,70.14,-76.86,479
9866,-1.93,-0.09,0.7,98.17,65.44,6.18,480
9886,-1.1,0.34,0.09,14.29,-0.36,-44.07,481
9906,-0.78,0.07,-0.02,-77.41,-12.88,-72.85,480
9926,-0.88,-0.39,0.07,-133.54,-26.57,-30.3,480
9947,-0.75,-1.25,-0.11,-41.31,23.66,-30.04,479
9966,-0.73,-0.84,0.15,57.37,54.98,-49.52,479
9987,-0.97,-0.1,0.33,42.52,43.7,-33.23,480
10006,-0.95,0.05,0.2,0.75,21.4,-21.53,479
10027,-0.9,-0.19,-0.0,-19.92,15.01,-31.03,479
10046,-0.9,-0.36,-0.08,-4.22,26.04,-31.08,479
10066,-0.92,-0.24,-0.03,14.15,33.87,-26.94,479
10086,-1.02,-0.06,0.03,9.82,26.25,-29.78,479
10106,-0.97,-0.06,-0.06,-11.51,18.4,-31.63,478
10126,-0.9,-0.23,-0.04,-21.36,17.5,-32.88,478
10146,-0.92,-0.29,-0.01,-20.7,15.88,-32.18,478
10166,-0.92,-0.32,-0.0,-17.5,14.46,-32.53,478
10186,-0.87,-0.34,0.04,-11.62,16.75,-31.92,478
10206,-0.91,-0.29,0.07,-2.99,18.01,-33.92,478
10226,-0.94,-0.2,0.07,2.43,14.83,-35.69,478
10246,-0.9,-0.18,-0.0,3.45,14.37,-38.07,478
10266,-0.88,-0.27,-0.05,2.55,15.92,-40.04,477
10287,-0.89,-0.31,0.01,5.45,16.54,-44.16,477
10306,-0.9,-0.29,0.02,6.5,16.46,-45.17,477
10327,-0.89,-0.28,-0.01,0.98,15.09,-47.53,477
10346,-0.83,-0.39,0.01,2.26,16.77,-51.84,477
10366,-0.82,-0.41,0.03,9.24,20.33,-53.64,477
10386,-0.85,-0.42,0.07,13.95,21.21,-58.05,478
10406,-0.88,-0.37,0.01,20.01,25.27,-60.04,479
10426,-0.88,-0.36,-0.09,6.5,20.98,-57.5,479
10446,-0.85,-0.52,-0.06,4.26,23.47,-62.07,480
10466,-0.92,-0.53,-0.01,15.92,26.05,-63.84,481
10486,-0.95,-0.48,0.08,23.01,27.66,-70.36,482
10506,-0.97,-0.55,0.07,28.58,28.68,-74.22,483
10526,-0.94,-0.57,0.09,32.44,27.4,-77.63,484
10546,-0.95,-0.5,0.14,40.87,33.23,-83.28,485
10566,-1.14,-0.48,0.1,53.75,39.79,-90.73,487
10587,-1.22,-0.57,0.15,68.67,45.3,-101.12,490
10606,-1.55,-0.39,0.37,99.07,59.73,-104.74,492
10627,-1.72,-0.08,0.43,130.3,76.45,-116.99,495
10646,-1.62,0.03,0.38,122.78,68.54,-123.69,496
10667,-0.91,-0.36,0.08,49.85,18.88,-112.33,492
10686,-0.57,-0.76,-0.24,-11.07,-2.63,-92.69,487
10706,-0.73,-0.82,-0.29,-19.53,-4.19,-58.27,487
10726,-0.35,-1.03,-0.69,-56.86,-42.79,-36.83,486
10746,-0.01,-0.9,-0.46,-30.08,2.05,-26.24,484
10766,-0.28,-0.73,-0.06,28.01,25.46,32.21,485
10786,-0.17,-0.78,-0.01,42.46,-20.94,93.0,484
10806,-0.06,-0.64,-0.06,33.22,-34.86,134.72,483
10826,-0.27,-0.74,-0.03,13.19,-51.21,169.96,483
10846,-0.3,-0.77,-0.06,7.33,-53.84,187.21,482
10866,-0.27,-0.67,0.1,-10.06,-67.73,210.1,482
10886,-0.28,-0.63,0.19,-42.28,-87.76,248.47,482
10906,-0.37,-0.65,0.11,-42.83,-69.86,271.7,483
10927,-0.64,-0.68,0.16,-62.46,-71.99,277.63,483
10946,-0.89,-0.58,0.21,-87.42,-87.55,274.39,482
10967,-1.03,-0.44,0.23,-101.7,-92.24,267.58,480
10986,-1.08,-0.46,0.22,-83.36,-69.29,238.97,479
11006,-1.09,-0.49,0.2,-42.25,-49.96,195.84,479
11026,-0.89,-0.37,0.03,14.67,-17.09,145.82,479
11046,-0.93,-0.04,-0.12,67.34,18.77,92.89,480
11066,-1.04,0.25,0.06,63.56,29.4,47.08,480
11086,-0.98,0.28,0.03,30.35,17.01,4.08,479
11106,-0.95,0.09,-0.0,-4.51,13.41,-41.29,479
11126,-0.88,-0.21,0.04,-31.97,5.56,-75.7,478
11146,-0.85,-0.54,0.15,-33.65,12.86,-92.05,477
11166,-1.64,-0.18,0.64,26.04,82.56,-35.11,478
11186,-1.2,0.16,0.25,-23.62,-25.14,-41.52,479
11206,-0.66,-0.21,0.02,-54.35,-13.18,-89.63,479
11227,-0.82,-0.43,-0.01,-87.21,-3.61,-58.54,478
11246,-0.75,-0.54,-0.15,-70.18,11.18,-33.78,479
11267,-0.8,-0.72,0.15,-4.02,37.67,-53.76,479
11286,-0.82,-0.34,0.32,14.93,39.49,-47.6,480
11307,-0.96,-0.12,0.24,-0.26,28.19,-36.22,480
11326,-0.86,-0.2,0.02,-13.51,20.42,-37.87,479
11346,-0.8,-0.64,-0.11,11.71,37.34,-43.15,478
11366,-0.95,-0.51,-0.06,42.88,45.98,-42.27,478
11386,-0.93,-0.21,-0.05,40.85,41.7,-36.34,478
11406,-0.99,-0.21,-0.04,24.32,29.24,-37.5,478
11426,-0.92,-0.3,-0.02,21.36,23.37,-40.44,478
11446,-0.91,-0.32,0.07,37.43,31.03,-43.5,479
11466,-0.94,-0.2,-0.05,31.46,24.82,-35.28,479
11486,-0.91,-0.26,-0.07,13.33,17.98,-35.78,478
11506,-0.86,-0.44,-0.04,13.62,18.91,-34.66,478
11526,-0.88,-0.41,0.05,29.37,25.03,-35.6,478
11546,-0.9,-0.25,0.02,34.93,24.28,-36.07,479
11567,-0.93,-0.11,-0.03,20.53,18.79,-37.24,479
11586,-0.97,-0.13,-0.05,8.43,12.74,-41.4,478
11607,-0.94,-0.16,-0.05,0.76,7.87,-43.92,479
11626,-0.91,-0.2,-0.04,-5.91,5.23,-46.1,479
11646,-0.88,-0.27,-0.03,-5.19,6.27,-50.95,479
11666,-0.89,-0.29,0.0,2.79,7.81,-56.97,479
11686,-0.88,-0.3,0.05,1.97,6.39,-60.15,480
11706,-0.87,-0.39,0.02,2.47,8.92,-64.47,480
11726,-0.89,-0.39,-0.01,6.21,13.05,-65.34,481
11746,-0.94,-0.33,0.06,8.26,13.63,-72.56,482
11766,-0.98,-0.34,0.04,4.81,10.04,-79.47,483
11786,-0.96,-0.42,0.05,0.61,6.56,-84.36,484
11806,-0.99,-0.47,0.07,14.33,16.51,-93.18,486
11826,-1.18,-0.37,0.13,46.64,32.07,-106.28,489
11846,-1.21,-0.28,0.14,54.26,31.01,-115.44,492
11867,-1.51,-0.32,0.34,62.5,34.97,-123.26,494
11886,-1.84,-0.28,0.41,81.54,41.87,-131.38,496
11907,-1.61,-0.23,0.29,93.1,35.46,-137.53,497
11926,-0.9,-0.33,0.02,35.65,-2.54,-119.58,493
11947,-0.27,-0.69,-0.24,-49.76,-39.92,-87.29,486
11966,-0.4,-0.87,-0.58,-65.92,-67.21,-68.66,484
11986,-0.35,-1.17,-0.46,-50.43,-35.87,-54.05,486
12006,-0.15,-1.14,-0.26,-9.33,-1.17,-40.48,486
12026,-0.2,-0.89,0.0,37.08,10.1,14.01,485
12046,-0.21,-0.76,0.02,55.49,-21.06,71.82,484
12066,-0.24,-0.57,0.02,39.42,-36.36,121.03,484
12086,-0.39,-0.68,0.03,7.45,-49.02,146.37,483
12106,-0.44,-0.75,0.03,-8.64,-56.05,162.13,483
12126,-0.36,-0.68,0.16,-20.52,-56.92,190.62,483
12146,-0.27,-0.71,0.18,-32.69,-62.42,226.47,483
12166,-0.35,-0.76,0.09,-2.12,-30.22,242.07,484
12186,-0.6,-0.65,0.19,2.87,-23.44,249.31,485
12207,-0.62,-0.5,0.18,-29.67,-37.84,263.4,485
12226,-0.73,-0.53,0.07,-46.44,-38.71,262.56,484
12247,-1.02,-0.54,-0.0,-35.92,-28.51,251.35,482
12266,-1.21,-0.32,0.01,-11.97,-28.16,234.72,481
12286,-1.08,-0.2,0.14,2.01,-8.34,185.82,479
12306,-0.91,-0.2,0.01,6.99,-5.49,144.33,479
12326,-0.9,-0.09,-0.11,33.82,23.87,93.18,479
12346,-0.95,0.04,0.09,46.08,31.18,49.55,478
12366,-1.03,0.19,0.11,26.12,27.92,4.79,478
12386,-1.02,0.2,0.08,-18.09,12.5,-35.72,478
12406,-0.91,-0.0,0.13,-69.13,-6.1,-70.16,478
12426,-0.75,-0.37,0.09,-100.22,-16.79,-93.5,478
12446,-0.81,-0.54,0.18,-71.39,19.58,-85.26,478
12466,-2.0,-0.04,0.84,-33.13,3.18,-4.6,479
12486,-0.85,-0.01,0.07,-67.77,-33.92,-69.17,481
12507,-0.52,-0.37,-0.12,-70.49,11.58,-107.24,480
12526,-0.81,-0.32,-0.1,-100.46,-9.75,-41.58,479
12547,-0.78,-0.73,-0.14,-30.73,37.14,-54.28,480
12566,-0.77,-0.67,0.21,22.75,51.32,-68.4,480
12587,-0.92,-0.36,0.28,28.18,41.9,-54.65,480
12606,-0.9,-0.33,-0.03,2.18,26.45,-46.13,479
12626,-0.79,-0.47,-0.19,-6.35,27.44,-46.5,478
12646,-0.91,-0.61,-0.12,14.52,31.98,-46.5,478
12666,-0.95,-0.39,-0.03,20.18,25.35,-40.15,479
12686,-0.84,-0.39,0.01,12.72,23.46,-37.98,479
12706,-0.86,-0.48,-0.0,18.64,24.88,-34.95,479
12726,-0.91,-0.38,-0.02,27.31,25.06,-33.03,479
12746,-0.91,-0.32,-0.02,23.77,21.37,-31.14,479
12766,-0.87,-0.41,0.05,27.68,21.61,-34.59,479
12786,-0.89,-0.38,0.05,43.77,24.51,-37.0,479
12806,-0.88,-0.23,-0.02,45.39,25.58,-36.74,479
12826,-0.92,-0.19,-0.05,34.64,23.4,-38.95,479
12847,-0.91,-0.2,-0.03,29.66,19.87,-45.34,479
12866,-0.91,-0.19,-0.01,27.51,18.11,-47.87,480
12887,-0.9,-0.25,-0.05,16.69,15.66,-47.21,480
12906,-0.86,-0.37,-0.05,12.17,17.26,-49.78,480
12926,-0.83,-0.42,-0.05,13.48,20.11,-48.15,480
12946,-0.87,-0.33,-0.03,16.26,22.08,-50.13,480
12966,-0.94,-0.31,-0.01,8.58,15.49,-53.76,481
12986,-0.92,-0.32,-0.05,-5.91,8.16,-53.99,481
13006,-0.92,-0.4,-0.02,-13.65,4.72,-60.74,481
13026,-0.95,-0.5,0.03,-0.89,11.81,-68.79,483
13046,-1.02,-0.47,0.06,20.87,19.29,-77.95,484
13066,-0.99,-0.34,0.11,37.02,25.47,-89.75,486
13086,-1.18,-0.24,0.02,55.48,36.31,-103.47,489
13106,-1.68,-0.24,0.15,69.71,39.43,-118.86,492
13126,-1.71,-0.14,0.27,87.46,41.06,-136.95,496
13147,-1.57,-0.14,0.35,106.0,51.27,-147.09,496
13166,-1.33,-0.27,0.22,86.18,30.22,-135.5,496
13187,-0.49,-0.49,-0.05,-1.21,-14.59,-109.03,490
13206,-0.17,-0.63,-0.89,-85.63,-57.78,-81.98,485
13227,0.02,-1.13,-0.3,-45.5,6.05,-74.59,484
13246,-0.38,-1.5,0.21,83.31,18.39,-17.63,488
13266,-0.42,-1.14,0.13,139.48,-10.57,38.37,487
13286,-0.46,-0.29,0.08,95.56,-11.2,82.54,485
13306,-0.44,-0.09,0.06,-23.82,-63.43,125.37,485
13326,-0.36,-0.43,-0.07,-119.28,-98.12,158.33,483
13346,-0.43,-1.0,0.0,-124.6,-86.85,184.07,482
13366,-0.41,-1.26,0.09,-36.78,-66.71,194.04,483
13386,-0.42,-1.06,0.09,54.95,-32.53,200.69,484
13406,-0.57,-0.55,0.15,52.15,-28.05,220.1,485
13426,-0.61,-0.29,0.19,0.41,-34.37,236.25,485
13446,-0.7,-0.49,0.16,-29.71,-30.71,242.91,485
13466,-0.82,-0.66,0.15,-26.37,-27.0,240.37,483
13487,-0.96,-0.33,0.18,-21.45,-28.99,244.8,481
13506,-1.03,-0.01,0.15,-51.02,-39.28,227.73,479
13527,-1.05,-0.24,0.18,-77.68,-43.92,183.43,478
13546,-0.87,-0.41,0.05,-65.53,-40.19,147.0,478
13566,-0.88,-0.3,-0.01,-19.34,-14.22,93.79,478
13586,-0.94,-0.08,0.04,-0.23,0.72,54.21,478
13606,-0.95,0.19,-0.0,-16.25,-4.39,10.63,478
13626,-0.93,0.08,-0.04,-36.54,-3.02,-36.85,478
13646,-0.85,-0.19,-0.01,-48.95,-0.05,-74.01,478
13666,-0.78,-0.39,-0.07,-55.33,0.25,-95.72,478
13686,-0.76,-0.6,0.13,-35.53,20.94,-97.49,478
13706,-1.85,-0.19,0.94,46.2,117.43,-20.21,479
13726,-1.09,0.34,0.1,-33.73,-39.44,-34.66,481
13746,-0.59,-0.12,-0.09,-59.24,-7.79,-92.18,480
13766,-0.92,-0.51,0.17,-93.27,1.73,-67.7,479
13787,-0.69,-0.57,-0.14,-53.19,18.97,-35.12,478
13806,-0.75,-0.51,0.12,17.37,56.91,-59.17,479
13827,-0.98,-0.09,0.31,5.53,48.89,-49.5,479
13846,-1.01,-0.16,0.13,-26.38,21.41,-47.09,479
13867,-0.79,-0.43,-0.11,-33.39,21.05,-51.79,478
13886,-0.8,-0.53,-0.15,-9.48,32.54,-45.26,478
13906,-0.95,-0.35,-0.03,-0.44,31.23,-42.33,478
13926,-0.93,-0.3,0.01,-11.57,19.41,-38.48,478
13946,-0.86,-0.42,0.04,-25.04,9.0,-39.37,478
13966,-0.82,-0.58,0.01,-15.42,12.53,-36.5,477
13986,-0.83,-0.5,-0.01,-1.31,16.65,-30.95,477
14006,-0.91,-0.39,-0.02,-1.21,15.44,-28.47,477
14026,-0.91,-0.36,-0.01,-5.71,11.88,-28.1,476
14046,-0.85,-0.38,0.04,-0.84,13.88,-29.81,476
14066,-0.86,-0.33,0.05,6.08,19.08,-30.5,476
14086,-0.9,-0.28,0.04,4.32,17.52,-32.77,476
14106,-0.9,-0.27,-0.01,3.63,17.64,-34.85,476
14127,-0.88,-0.31,0.01,7.82,20.08,-39.57,477
14146,-0.89,-0.27,0.02,12.17,22.6,-41.93,477
14167,-0.89,-0.28,-0.02,11.8,23.21,-46.36,477
14186,-0.9,-0.32,-0.02,12.14,26.54,-49.6,477
14206,-0.9,-0.4,-0.04,19.6,31.9,-54.83,477
14226,-0.92,-0.38,-0.04,29.45,35.82,-56.82,478
14246,-0.99,-0.29,0.02,28.14,33.41,-63.15,478
14266,-1.04,-0.3,0.09,20.21,30.51,-71.99,479
14286,-1.04,-0.39,0.11,21.02,30.28,-80.01,481
14306,-0.96,-0.56,0.11,38.14,38.98,-91.9,483
14326,-0.93,-0.59,0.17,67.33,49.32,-100.13,484
14346,-1.05,-0.56,0.21,93.39,59.44,-110.27,487
14366,-1.57,-0.53,0.63,139.74,71.87,-133.96,491
14386,-2.0,-0.16,0.44,190.35,79.38,-142.31,495
14406,-1.69,0.18,0.18,163.04,62.17,-142.69,495
14427,-1.01,-0.05,-0.1,40.98,-2.41,-120.57,491
14446,-0.37,-0.34,-0.35,-74.11,-54.36,-85.95,484
14467,-0.37,-0.79,-0.6,-100.03,-63.15,-77.61,484
14486,-0.38,-1.33,-0.63,-83.45,-42.77,-67.47,486
14507,-0.18,-1.37,-0.26,23.34,1.58,-43.31,487
14526,-0.23,-1.0,-0.03,101.77,20.74,10.83,485
14546,-0.34,-0.51,0.04,97.27,-11.47,72.16,485
14566,-0.33,-0.37,-0.0,26.62,-35.61,115.05,484
14586,-0.39,-0.53,-0.03,-43.7,-68.8,141.18,482
14606,-0.43,-0.68,-0.02,-72.78,-78.94,164.47,481
14626,-0.41,-0.83,0.15,-73.19,-79.69,196.14,482
14646,-0.31,-1.0,0.09,-34.4,-69.79,221.55,482
14666,-0.47,-0.88,0.12,8.76,-40.79,231.79,483
14686,-0.61,-0.55,0.22,-12.78,-54.77,246.97,483
14706,-0.6,-0.48,0.22,-58.23,-76.34,264.25,483
14726,-0.68,-0.68,0.15,-67.22,-68.07,265.5,482
14746,-0.95,-0.68,0.16,-48.72,-57.7,253.38,481
14767,-1.06,-0.5,0.27,-39.54,-51.44,247.38,479
14786,-0.94,-0.13,0.22,-41.7,-46.62,227.06,479
14807,-0.95,-0.25,0.0,-42.78,-33.98,162.27,478
14826,-0.96,-0.19,0.09,-17.83,-14.22,123.82,478
14846,-0.93,-0.03,0.02,8.67,2.53,55.64,478
14866,-1.01,0.19,0.04,1.82,9.76,8.98,478
14886,-0.92,0.15,0.02,-43.24,-4.51,-39.02,478
14906,-0.83,-0.16,-0.06,-86.83,-16.57,-78.56,477
14926,-0.64,-0.58,0.08,-99.33,-15.2,-97.57,476
14946,-1.1,-0.44,0.19,2.91,89.82,-44.24,476
14966,-1.74,0.04,0.35,1.68,-27.54,33.7,479
14986,-0.71,0.22,0.01,-30.25,-12.68,-59.75,479
15006,-0.98,-0.25,0.26,-96.86,6.43,-61.89,477
15026,-0.92,-0.42,0.05,-111.28,-28.68,-7.18,478
15046,-0.81,-0.66,-0.15,-11.67,37.03,-39.44,478
15067,-0.88,-0.4,0.07,18.17,42.8,-39.09,477
15086,-0.87,-0.12,0.12,15.6,40.6,-19.35,478
15107,-0.99,-0.07,0.15,3.37,30.86,-25.44,478
15126,-1.02,-0.21,-0.03,-13.56,18.08,-34.05,477
15147,-0.88,-0.34,-0.1,-2.75,22.74,-31.28,478
15166,-0.92,-0.2,0.01,12.17,30.36,-25.49,478
15186,-1.03,-0.07,0.04,-7.19,13.88,-24.34,478
15206,-0.88,-0.32,0.01,-21.48,5.81,-23.72,478
15226,-0.86,-0.44,0.04,-2.8,13.52,-22.91,478
15246,-0.92,-0.36,0.12,6.82,14.51,-16.76,478
15266,-0.9,-0.32,0.12,-1.5,9.05,-14.15,478
15286,-0.9,-0.37,0.1,-5.5,5.15,-15.61,478
15306,-0.91,-0.3,0.06,4.35,9.7,-13.52,478
15326,-0.91,-0.15,0.08,2.56,11.52,-9.15,479
15346,-0.95,-0.11,0.12,-4.2,11.32,-12.37,479
15366,-0.94,-0.14,0.14,-2.31,10.36,-18.24,479
15386,-0.88,-0.32,0.14,11.75,16.46,-20.48,479
15407,-0.95,-0.36,0.01,17.17,8.24,-21.84,479
15426,-1.0,-0.4,-0.14,20.98,5.93,-21.81,478
15447,-0.95,-0.34,-0.18,11.95,8.75,-13.32,477
15466,-0.83,-0.34,0.07,1.54,9.46,-7.47,477
15486,-0.91,-0.34,0.2,-4.87,-0.44,-4.19,477
15506,-0.89,-0.26,0.16,-16.67,-7.41,-3.35,477
15526,-0.89,-0.37,0.12,-26.83,-14.53,-4.16,477
15546,-0.85,-0.5,0.08,-13.04,-8.48,-4.59,478
15566,-0.88,-0.4,0.0,10.4,3.79,2.95,478
15586,-0.91,-0.18,0.01,18.58,9.73,7.41,478
15606,-0.97,-0.06,0.07,11.16,7.63,2.82,478
15626,-0.99,-0.06,0.07,-0.51,1.26,0.1,477
15646,-0.91,-0.16,0.07,-6.69,-0.04,-1.98,477
15666,-0.92,-0.29,0.05,-4.28,0.01,-4.77,477
15686,-0.92,-0.27,0.06,-0.41,1.7,-7.09,478
15707,-0.92,-0.22,0.03,-3.94,1.43,-4.45,478
