Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.88,-0.46,-0.01,-9.3,-0.51,-13.28,478
15750,-0.88,-0.49,0.03,-1.01,0.88,-8.25,478
15770,-0.86,-0.43,0.09,2.02,0.44,-7.18,478
15791,-0.89,-0.35,0.09,0.34,-0.67,-5.18,478
15810,-0.88,-0.34,0.05,-3.62,-1.04,-1.61,478
15831,-0.87,-0.38,0.06,0.79,1.81,-0.87,478
15850,-0.92,-0.32,0.09,8.28,2.84,-1.44,478
15870,-0.92,-0.26,0.04,9.61,1.83,1.74,478
15890,-0.91,-0.23,0.03,7.23,1.84,2.32,478
15910,-0.95,-0.2,0.03,5.25,1.4,-0.12,478
15930,-0.94,-0.17,0.03,1.26,0.71,-2.12,478
15950,-0.93,-0.22,0.07,-2.8,-0.11,-3.67,478
15970,-0.91,-0.27,0.05,-1.43,0.17,-3.96,478
15990,-0.91,-0.28,0.04,-0.57,-0.22,-4.22,478
16010,-0.89,-0.32,0.04,-1.88,-0.22,-2.67,478
16030,-0.9,-0.36,0.06,0.53,0.78,-2.26,478
16050,-0.89,-0.35,0.05,2.63,1.65,-1.18,478
16070,-0.9,-0.32,0.04,2.07,1.63,0.12,478
16091,-0.91,-0.3,0.04,0.76,1.2,-0.38,478
16110,-0.91,-0.3,0.04,-0.46,-0.45,0.03,478
16131,-0.9,-0.31,0.06,-2.49,-2.51,0.99,478
16150,-0.88,-0.36,0.06,-1.9,-1.79,0.53,478
16171,-0.9,-0.34,0.05,1.95,-0.25,1.42,478
16190,-0.92,-0.3,0.05,3.44,0.55,2.68,478
16210,-0.9,-0.26,0.04,2.48,0.15,3.2,478
16230,-0.91,-0.26,0.05,1.7,-0.19,1.68,478
16250,-0.94,-0.24,0.05,3.9,0.67,0.59,478
16270,-0.92,-0.2,0.03,3.46,0.27,-0.92,478
16290,-0.93,-0.23,0.04,1.8,0.61,-2.38,478
16310,-0.93,-0.26,0.04,1.15,-0.45,-2.84,478
16330,-0.9,-0.29,0.04,-0.05,-0.95,-2.55,478
