Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
11110,-0.95,-0.04,0.04,-6.47,-3.06,7.18,477
11130,-0.96,0.0,0.05,-17.63,-0.19,-32.12,477
11150,-0.92,-0.17,0.06,-29.38,-0.42,-62.64,478
11170,-1.07,-0.36,-0.03,-27.44,13.81,-78.58,478
11190,-1.54,-0.1,0.39,10.13,39.8,-44.26,478
11210,-0.97,-0.03,0.21,-18.74,2.81,-52.55,479
11230,-0.66,-0.24,0.07,-44.76,-7.91,-69.54,478
11250,-0.77,-0.29,0.22,-65.96,4.44,-56.56,478
11270,-0.89,-0.55,0.18,-59.69,3.92,-38.7,478
11290,-0.8,-0.68,0.07,-4.34,31.97,-50.52,478
11311,-0.84,-0.47,0.2,17.01,39.37,-48.87,479
11330,-0.96,-0.27,0.15,12.5,30.97,-37.42,479
11351,-0.85,-0.16,0.05,-0.73,22.03,-37.87,478
11370,-0.86,-0.3,-0.01,-1.31,28.56,-37.9,478
11390,-0.94,-0.23,0.02,2.92,26.01,-34.13,478
11410,-1.03,-0.15,-0.02,-10.27,15.49,-33.54,478
11430,-0.89,-0.23,-0.1,-24.19,10.35,-32.48,477
11450,-0.87,-0.38,-0.04,-10.13,21.03,-35.63,478
11470,-0.94,-0.19,0.01,3.9,23.95,-34.26,478
11490,-0.94,-0.14,-0.06,-8.65,18.88,-33.1,478
11510,-0.93,-0.28,-0.02,-22.12,10.94,-27.49,478
11530,-0.86,-0.47,0.06,-20.28,10.44,-29.13,478
11550,-0.86,-0.51,0.06,-2.15,15.26,-29.57,478
11570,-0.89,-0.35,0.03,6.46,14.56,-26.12,478
11590,-0.89,-0.27,0.02,9.06,14.59,-29.29,477
11611,-0.92,-0.22,0.0,11.96,16.09,-30.71,477
11630,-0.94,-0.2,0.01,5.9,11.32,-32.01,477
11651,-0.9,-0.26,-0.01,2.16,11.17,-35.77,477
11670,-0.88,-0.27,-0.01,-0.48,10.01,-34.71,477
11691,-0.88,-0.31,0.0,-3.18,9.57,-38.42,477
11710,-0.89,-0.4,0.02,0.17,7.84,-39.66,477
11730,-0.84,-0.42,0.01,2.31,8.55,-39.61,477
11750,-0.8,-0.51,0.0,2.68,11.11,-39.13,477
11770,-0.86,-0.52,0.0,7.24,13.6,-40.44,477
11790,-0.88,-0.49,-0.01,13.17,13.92,-43.26,477
11810,-0.85,-0.43,0.02,25.15,17.08,-49.32,477
11830,-0.92,-0.34,0.04,41.52,22.01,-58.06,478
11850,-0.98,-0.23,0.03,55.15,25.19,-67.32,480
11870,-1.05,-0.15,-0.02,54.54,28.15,-71.57,481
11890,-1.02,-0.23,0.02,44.82,26.01,-81.66,482
11910,-1.12,-0.31,0.17,51.9,30.88,-94.71,484
11930,-1.21,-0.31,0.13,69.37,37.32,-109.19,487
11951,-1.6,-0.2,0.24,83.93,42.24,-124.42,491
11970,-1.66,-0.17,0.26,90.62,39.49,-138.53,493
11991,-1.45,-0.2,0.43,86.3,33.83,-145.54,494
12010,-1.23,-0.31,0.35,84.86,32.39,-143.03,494
12030,-0.72,-0.45,0.03,16.16,-14.74,-110.0,489
12050,-0.29,-0.71,-0.24,-56.05,-44.19,-77.34,483
12070,-0.45,-0.92,-0.47,-69.57,-61.74,-59.29,482
12090,-0.43,-1.14,-0.48,-64.54,-37.9,-52.65,482
12110,-0.2,-1.08,-0.26,-16.96,-13.93,-41.78,482
12130,-0.2,-0.98,-0.02,43.9,5.9,5.62,482
12150,-0.2,-0.76,0.05,61.96,-13.29,71.1,481
12170,-0.29,-0.57,-0.02,36.57,-28.34,119.03,481
12190,-0.46,-0.61,0.01,-0.21,-37.93,144.6,481
12210,-0.47,-0.75,-0.01,-24.79,-62.58,158.17,480
12230,-0.32,-0.69,0.19,-26.39,-52.63,189.67,480
12251,-0.36,-0.78,0.2,-15.95,-49.35,219.59,481
12270,-0.5,-0.75,0.18,11.96,-25.5,226.8,483
12291,-0.72,-0.48,0.26,-12.74,-35.79,234.63,483
12310,-0.73,-0.38,0.23,-57.86,-56.77,242.61,482
12331,-0.77,-0.56,0.19,-66.85,-49.55,237.61,482
12350,-0.93,-0.63,0.19,-45.18,-40.75,228.2,480
12370,-0.95,-0.47,0.26,-19.57,-32.46,219.44,479
12390,-0.95,-0.24,0.19,-8.71,-21.0,196.75,478
12410,-1.0,-0.25,0.04,-0.31,-16.98,153.04,477
12430,-1.0,-0.05,0.1,8.25,-6.06,125.64,477
12450,-0.94,0.14,0.05,0.98,-9.03,79.44,477
12470,-1.0,0.09,-0.04,-4.63,-3.88,36.42,476
12490,-1.01,0.12,0.01,-7.92,0.62,-8.19,476
12510,-0.91,0.02,-0.02,-21.4,2.39,-47.11,476
12530,-0.85,-0.14,-0.03,-37.64,6.33,-74.27,477
12550,-0.81,-0.4,0.07,-48.63,6.74,-89.46,477
12570,-1.31,-0.13,0.43,0.36,70.47,-55.26,477
12591,-1.46,0.18,0.46,-41.9,-28.71,-28.85,478
12610,-0.71,-0.1,0.06,-86.16,-39.68,-65.74,479
12631,-0.61,-0.58,-0.05,-90.73,6.03,-71.94,479
12650,-0.99,-0.61,0.04,-92.04,-7.18,-38.39,478
12670,-0.76,-0.8,-0.1,-19.7,27.29,-50.07,478
12690,-0.74,-0.71,0.24,45.73,57.98,-59.4,479
12710,-0.96,-0.23,0.29,39.55,44.96,-42.56,479
12730,-0.99,0.01,0.13,6.48,26.88,-37.1,478
12750,-0.86,-0.17,-0.03,-24.39,19.4,-36.38,477
12770,-0.87,-0.46,-0.09,-17.46,22.18,-36.3,477
12790,-0.94,-0.46,-0.03,4.33,26.96,-36.56,477
12810,-0.88,-0.24,-0.02,2.94,26.41,-26.5,477
12830,-0.92,-0.27,0.04,-11.47,17.45,-27.71,477
12850,-0.91,-0.41,0.04,-5.12,15.55,-31.29,478
12870,-0.89,-0.29,-0.03,4.6,18.32,-25.26,477
12891,-0.91,-0.22,-0.02,2.5,19.08,-26.47,477
12910,-0.96,-0.16,-0.01,-0.71,15.25,-29.72,477
12931,-0.95,-0.18,-0.02,-9.75,8.18,-27.98,476
12950,-0.87,-0.32,0.0,-11.02,8.55,-31.81,476
12971,-0.89,-0.33,0.02,-3.84,10.71,-31.84,476
12990,-0.89,-0.25,0.02,-3.32,10.44,-31.45,475
13010,-0.89,-0.25,-0.01,-11.55,7.52,-33.37,475
13030,-0.91,-0.31,-0.01,-15.61,6.06,-35.95,475
13050,-0.84,-0.39,0.03,-8.77,6.61,-41.0,476
13070,-0.83,-0.38,-0.01,-1.78,9.86,-40.5,476
13090,-0.87,-0.4,-0.04,-3.75,10.15,-41.48,476
13110,-0.87,-0.47,0.07,-2.67,9.92,-42.0,476
13130,-0.8,-0.52,0.04,4.2,12.58,-42.21,476
13150,-0.84,-0.51,-0.05,11.78,15.57,-41.32,476
13170,-0.88,-0.42,-0.07,9.73,15.14,-40.55,476
13190,-0.9,-0.48,-0.02,10.16,17.51,-44.38,476
13210,-0.92,-0.47,-0.02,21.53,21.49,-49.19,477
13231,-0.95,-0.36,-0.01,32.94,26.67,-54.41,478
13250,-0.99,-0.33,0.11,40.22,26.97,-65.74,480
13271,-1.02,-0.31,0.2,56.94,32.12,-82.29,482
13290,-1.21,-0.15,0.16,87.03,45.14,-98.18,485
13310,-1.6,-0.05,0.0,72.34,42.59,-100.9,488
13330,-1.44,-0.28,0.1,72.88,42.33,-124.0,490
13350,-1.4,-0.37,0.29,107.08,56.84,-144.67,492
13370,-1.3,-0.36,0.32,138.83,66.24,-145.16,493
13390,-0.97,-0.37,0.26,122.77,54.19,-139.74,493
13410,-0.54,-0.48,0.07,52.27,11.71,-110.71,490
13430,-0.51,-0.62,-0.13,-5.72,-9.62,-82.5,487
13450,-0.7,-0.74,-0.22,-40.05,-14.11,-54.62,485
13470,-0.43,-1.12,-0.45,-66.85,-60.26,-44.93,484
13490,-0.16,-1.05,-0.2,-14.42,-7.41,-23.74,483
13510,-0.27,-0.92,0.06,39.69,2.9,32.2,483
13531,-0.23,-0.72,0.04,43.85,-9.55,88.58,482
13550,-0.33,-0.56,0.04,11.62,-31.21,130.34,482
13571,-0.43,-0.68,0.04,-16.48,-50.63,160.43,481
13590,-0.35,-0.77,0.03,-23.43,-54.42,175.41,481
13611,-0.34,-0.73,0.22,-28.54,-52.71,203.93,481
13630,-0.4,-0.76,0.16,-16.48,-44.37,227.09,483
13650,-0.55,-0.66,0.19,-9.2,-32.05,235.41,484
13670,-0.69,-0.6,0.17,-31.54,-48.19,239.29,484
13690,-0.67,-0.61,0.12,-40.92,-55.55,248.06,483
13710,-0.8,-0.61,0.16,-28.07,-40.74,245.15,481
13730,-0.96,-0.44,0.28,-22.73,-37.16,237.97,479
13750,-1.0,-0.25,0.3,-30.45,-39.65,225.1,478
13770,-1.03,-0.18,0.13,-33.92,-35.29,185.88,477
13790,-1.07,-0.21,0.05,-14.56,-17.99,149.19,477
13810,-0.94,-0.02,0.07,13.49,-7.29,109.16,477
13830,-0.95,0.15,0.0,24.37,0.07,63.74,477
13850,-1.03,0.14,0.05,17.08,4.58,22.51,477
13871,-0.93,0.08,0.07,3.62,2.26,-17.66,478
13890,-0.87,-0.01,0.04,-14.36,2.85,-48.71,478
13911,-0.86,-0.18,0.0,-42.12,-3.18,-70.48,478
13930,-0.78,-0.29,-0.02,-57.89,-4.49,-84.18,477
13950,-0.8,-0.49,0.07,-59.72,1.11,-87.72,477
13970,-1.58,-0.04,0.77,7.32,103.29,-17.29,478
13990,-1.34,0.31,0.33,-57.31,-58.84,-3.77,479
14010,-0.7,-0.09,0.06,-68.24,-33.38,-68.88,479
14030,-0.81,-0.4,0.18,-70.89,7.31,-77.75,480
14050,-1.03,-0.4,-0.0,-69.72,-14.05,-26.13,480
14070,-0.82,-0.39,-0.2,3.73,35.78,-45.4,479
14090,-0.8,-0.13,0.17,10.3,44.91,-49.57,478
14110,-0.96,0.01,0.25,-20.57,31.55,-34.67,478
14130,-0.95,-0.19,0.26,-37.23,15.69,-46.24,477
14150,-0.84,-0.37,0.14,-30.85,12.01,-51.66,477
14171,-0.88,-0.31,-0.13,-14.39,27.19,-46.79,477
14190,-0.88,-0.29,-0.23,-17.29,27.0,-38.67,476
14211,-0.94,-0.3,0.02,-15.4,28.62,-40.64,476
14230,-0.96,-0.22,0.11,-27.4,11.48,-39.25,477
14251,-0.86,-0.34,0.06,-35.96,2.74,-39.19,477
14270,-0.84,-0.49,0.01,-19.11,12.0,-38.39,477
14290,-0.88,-0.45,-0.05,-3.15,16.52,-32.64,477
14310,-0.88,-0.4,-0.03,-3.93,13.43,-29.6,477
14330,-0.89,-0.4,0.07,-9.2,9.45,-27.45,477
14350,-0.86,-0.45,0.09,-4.57,8.9,-29.74,477
14370,-0.84,-0.35,0.03,1.23,12.93,-27.2,477
14390,-0.87,-0.31,0.01,2.51,15.71,-27.22,476
14410,-0.93,-0.26,0.01,1.85,15.25,-29.6,477
14430,-0.93,-0.19,-0.0,-4.05,9.75,-31.29,476
14450,-0.88,-0.31,-0.0,-11.49,7.34,-33.36,476
14470,-0.84,-0.45,0.04,-5.96,10.73,-35.84,476
14490,-0.85,-0.4,0.05,3.41,12.39,-35.31,477
14511,-0.89,-0.33,0.03,-2.13,8.96,-34.13,477
14530,-0.87,-0.4,-0.01,-5.12,7.69,-35.63,477
14551,-0.85,-0.43,-0.02,0.59,10.42,-37.72,476
14570,-0.9,-0.36,-0.04,1.11,10.53,-38.36,476
14590,-0.9,-0.42,-0.03,-0.85,9.86,-41.63,476
14610,-0.91,-0.47,-0.01,5.23,12.45,-46.36,477
14630,-0.92,-0.47,0.0,16.82,17.69,-49.31,477
14650,-0.91,-0.46,0.01,31.11,26.5,-55.9,478
14670,-0.94,-0.41,0.15,56.24,37.25,-69.48,479
14690,-1.14,-0.26,0.13,80.48,43.25,-82.24,482
14710,-1.43,-0.16,0.33,84.19,45.58,-99.06,484
14730,-1.41,-0.28,0.2,94.08,49.87,-113.77,488
14750,-1.29,-0.25,0.12,109.06,62.97,-122.81,489
14770,-1.47,-0.24,0.18,121.69,68.26,-132.65,490
14790,-1.39,-0.34,0.11,122.16,62.68,-144.21,491
14811,-0.92,-0.43,0.16,104.05,49.71,-134.24,490
14830,-0.5,-0.59,-0.0,37.18,13.95,-105.65,488
14851,-0.56,-0.63,-0.12,-0.33,-1.65,-76.65,487
14870,-0.57,-0.78,-0.25,-34.99,-15.48,-53.9,485
14891,-0.21,-1.01,-0.37,-44.6,-36.72,-38.48,483
14910,-0.11,-0.99,-0.12,1.26,8.44,-11.74,481
14930,-0.27,-0.88,0.02,33.73,3.43,45.79,481
14950,-0.28,-0.74,0.08,35.62,-12.11,91.84,481
14970,-0.33,-0.63,0.1,13.7,-27.91,131.41,480
14990,-0.35,-0.67,0.13,-11.86,-41.21,158.98,480
15010,-0.36,-0.73,0.07,-34.83,-68.77,181.36,480
15030,-0.34,-0.67,0.14,-46.63,-69.01,207.77,480
15050,-0.47,-0.72,0.17,-35.7,-54.48,228.19,481
15070,-0.63,-0.7,0.23,-21.54,-44.25,233.26,483
15090,-0.69,-0.56,0.25,-40.3,-58.28,241.19,483
15110,-0.73,-0.5,0.2,-59.26,-63.04,244.71,482
15130,-0.88,-0.58,0.17,-57.66,-48.26,234.55,481
15151,-1.11,-0.44,0.14,-48.91,-49.9,216.66,479
15170,-1.04,-0.2,0.16,-44.45,-40.84,179.56,478
15191,-0.91,-0.16,0.05,-49.08,-33.24,127.65,477
15210,-0.91,-0.37,-0.08,-24.01,-5.79,72.29,477
15230,-0.89,-0.27,-0.05,2.19,11.32,28.68,477
15250,-0.92,-0.15,-0.0,-8.5,12.32,-7.75,477
15270,-0.8,-0.16,-0.01,-42.89,-4.29,-39.45,476
15290,-0.79,-0.21,0.14,-59.98,3.58,-64.47,475
15310,-1.78,0.02,0.64,-28.04,81.57,-28.52,477
15330,-1.12,0.01,0.33,-76.05,-56.58,-8.99,478
15350,-0.49,-0.15,-0.12,-82.56,-27.73,-59.19,477
15370,-0.88,-0.55,0.01,-91.02,5.97,-51.22,476
15390,-0.81,-0.71,-0.22,-43.72,23.22,-13.13,476
15410,-0.85,-0.38,0.13,2.1,37.66,-31.98,476
15430,-0.97,-0.12,0.28,-21.64,23.66,-27.89,476
15451,-0.93,-0.29,0.21,-34.85,10.59,-24.73,477
15470,-0.87,-0.42,-0.03,-13.03,17.66,-33.6,477
15491,-0.92,-0.46,-0.23,9.21,27.06,-26.23,476
15510,-0.91,-0.32,-0.09,12.19,26.96,-20.0,476
15531,-0.96,-0.25,0.12,-3.76,15.71,-19.97,476
15550,-0.92,-0.31,0.16,-11.96,7.63,-19.0,477
15570,-0.88,-0.38,0.04,-3.18,10.32,-15.45,477
15590,-0.91,-0.3,-0.03,5.33,16.39,-13.11,477
15610,-0.93,-0.4,0.03,2.39,10.0,-6.93,476
15630,-0.88,-0.51,0.07,3.23,7.8,-8.1,477
15650,-0.88,-0.47,0.06,10.89,9.49,-3.71,477
15670,-0.89,-0.36,0.1,9.75,7.94,1.15,477
15690,-0.92,-0.29,0.11,6.51,6.45,1.82,477
15710,-0.91,-0.15,0.09,5.47,7.49,0.66,478
