Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-1.62,0.33,0.27,52.7,51.46,-123.89,501

15506,-1.19,-0.15,-0.21,-33.71,21.65,-126.53,501

15526,-0.61,-0.6,-0.59,-132.57,-49.28,-116.56,500

15546,-0.23,-0.86,-0.42,-159.67,-61.83,-67.74,499

15566,-0.11,-1.43,-0.47,-109.21,-35.77,-46.41,499

15586,0.1,-1.43,-0.12,-2.81,-65.19,0.92,498

15606,0.04,-0.96,-0.14,58.9,-72.29,84.03,498

15626,-0.12,-0.61,-0.17,60.79,-82.68,147.4,497

15646,-0.38,-0.53,-0.13,19.8,-109.93,183.58,496

15666,-0.58,-0.49,-0.05,-37.47,-132.87,216.99,494

15686,-0.66,-0.74,-0.09,-51.01,-124.68,197.87,492

15707,-0.99,-0.72,-0.07,-46.81,-103.14,171.38,490

15726,-1.23,-0.41,0.1,-37.44,-104.32,151.55,488

15747,-0.81,-0.28,-0.13,-31.67,-85.51,115.35,487

15766,-0.77,-0.36,0.05,-13.39,-34.8,64.6,485

15787,-0.54,-0.51,0.1,5.97,-14.3,26.03,485

15806,-0.49,-0.5,-0.07,25.62,21.32,2.7,484

15826,-0.71,-0.1,0.05,-4.14,-5.4,-22.2,482

15846,-0.93,0.24,0.59,-53.09,31.82,-7.66,481

15866,-2.0,-0.46,0.39,-67.45,-10.77,36.44,485

15886,-0.5,-0.54,0.11,-7.67,4.14,-42.34,484

15906,-0.7,-0.05,-0.06,-26.86,23.55,-16.88,483

15926,-0.89,-0.28,-0.2,-6.93,27.33,10.41,482

15946,-1.17,-0.33,-0.1,1.56,20.95,-1.89,485

15966,-1.04,-0.21,-0.19,-0.23,20.31,-8.91,484

15986,-0.92,-0.19,-0.05,-9.65,9.2,-2.91,483

16006,-0.94,-0.3,0.07,-15.38,12.34,-13.53,483

16026,-0.92,-0.25,0.07,-15.04,10.71,-9.68,484

16047,-0.87,-0.3,0.04,-17.1,9.53,-8.18,483

16066,-0.88,-0.37,0.05,-17.74,5.81,-14.92,483

16087,-0.92,-0.25,0.04,-14.02,5.94,0.9,484

16106,-0.96,-0.18,-0.03,-16.34,4.69,-13.36,484

16126,-0.86,-0.38,0.07,-8.15,8.34,-1.07,484

16146,-0.94,-0.33,0.07,6.21,12.07,-8.22,485

16166,-0.97,-0.16,-0.12,-0.52,6.62,-3.72,485

16186,-1.04,-0.29,-0.18,-12.08,0.69,-3.03,484

16206,-0.84,-0.43,0.04,-10.95,-10.07,-4.85,483

16226,-0.75,-0.42,0.15,1.71,0.31,-7.81,484

16246,-0.95,-0.32,0.07,-1.73,-2.09,-4.1,484

16266,-0.92,-0.35,-0.01,-9.13,-5.66,4.24,483

16286,-0.87,-0.27,0.05,-0.55,-2.18,6.25,483

