Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.92,-0.28,0.02,-23.85,-6.85,-6.08,483

15486,-0.81,-0.48,0.04,-17.67,-1.23,-3.32,483

15506,-0.94,-0.46,-0.11,-2.17,1.93,7.86,483

15526,-1.07,-0.2,-0.16,-5.15,-7.77,7.92,483

15546,-0.87,-0.1,0.08,-16.71,-14.52,-0.3,482

15566,-0.89,-0.13,0.26,-6.65,-1.68,0.34,483

15586,-1.0,-0.14,0.16,4.39,0.17,-6.94,483

15606,-0.95,-0.12,0.02,0.85,-0.03,-7.79,483

15626,-0.89,-0.13,0.05,-2.07,-0.39,0.77,482

15646,-0.96,-0.14,0.14,-6.65,-0.44,-4.26,483

15666,-0.96,-0.16,0.11,-13.72,-3.83,-14.63,483

15686,-0.87,-0.27,0.08,-11.15,-1.43,0.36,483

15707,-0.95,-0.27,0.08,2.18,4.28,-5.24,482

15726,-0.94,-0.22,0.06,5.0,2.4,-5.78,483

15747,-0.86,-0.26,0.06,0.44,2.16,-8.44,483

15766,-0.93,-0.27,0.05,-1.12,3.48,-15.27,483

15787,-0.91,-0.3,0.03,0.28,1.7,-5.69,483

15806,-0.88,-0.37,0.02,6.56,5.33,-9.92,483

15826,-0.92,-0.33,0.08,8.59,2.0,-8.73,482

15846,-0.89,-0.32,0.03,8.65,0.87,-3.05,482

15866,-0.92,-0.23,0.02,7.11,-0.09,-3.38,482

15886,-0.92,-0.25,0.06,5.54,-0.59,-7.27,482

15906,-0.9,-0.2,0.08,6.74,1.39,-2.92,482

15926,-0.95,-0.15,0.09,5.35,1.12,-0.34,482

15946,-0.91,-0.19,0.08,3.17,0.51,-6.77,482

15966,-0.93,-0.22,0.1,3.37,1.68,-5.58,482

15986,-0.94,-0.22,0.07,1.7,-0.71,-6.37,482

16006,-0.94,-0.23,0.06,-1.4,-0.06,-2.15,482

16026,-0.88,-0.27,0.05,-2.88,-2.03,-7.36,482

16047,-0.91,-0.27,0.07,-0.28,1.06,-3.95,482

16066,-0.95,-0.23,0.04,-0.33,0.39,-8.59,482

16087,-0.95,-0.25,0.04,-1.59,0.13,-2.32,482

16106,-0.9,-0.3,0.07,-2.48,-1.42,-3.12,482

16126,-0.9,-0.29,0.06,0.24,-0.03,6.08,482

16146,-0.92,-0.27,0.05,-0.13,-1.31,-5.16,482

16166,-0.91,-0.24,0.06,-0.89,-0.99,-1.77,482

16186,-0.93,-0.24,0.06,0.18,0.05,-6.72,482

16206,-0.93,-0.24,0.07,3.03,1.45,-4.65,482

16226,-0.91,-0.24,0.09,2.42,-0.06,0.75,482

16246,-0.9,-0.27,0.09,0.64,1.41,-3.71,482

16266,-0.93,-0.28,0.07,1.28,0.05,-5.24,482

16286,-0.92,-0.26,0.04,2.67,1.22,-0.65,482

16306,-0.92,-0.25,0.05,2.31,-0.15,-5.25,482

