Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.85,0.25,0.07,-41.29,2.38,-21.19,478

15486,-0.61,0.08,-0.18,-83.11,19.84,-65.14,478

15506,-0.74,-0.38,-0.01,-98.39,41.11,-103.06,478

15526,-1.97,-0.55,0.99,-44.41,15.4,47.5,477

15546,-1.14,-0.31,0.28,-7.03,32.96,-43.36,483

15566,-1.07,-0.43,-0.13,-55.54,41.23,-79.36,482

15586,-0.6,-0.43,-0.16,-49.95,25.23,-27.74,482

15606,-0.64,-0.58,-0.13,39.52,62.94,-28.97,482

15626,-1.26,-0.25,-0.11,33.74,43.05,-20.15,485

15646,-0.98,-0.11,-0.0,-17.07,26.68,-26.96,485

15666,-0.89,-0.34,-0.06,-33.0,30.62,-32.92,484

15686,-0.9,-0.36,-0.17,-14.56,25.37,-16.49,483

15707,-0.89,-0.37,-0.01,-3.9,28.21,-20.56,483

15726,-0.97,-0.28,0.14,-1.68,21.98,-12.6,484

15747,-0.89,-0.23,0.0,-9.34,21.87,-14.89,484

15766,-0.86,-0.4,-0.01,-9.68,18.53,-13.84,484

15787,-0.87,-0.41,0.04,-0.47,20.1,-9.52,484

15806,-0.9,-0.29,0.02,8.52,19.28,-16.0,484

15826,-0.88,-0.26,-0.04,9.38,18.55,-2.45,483

15846,-0.95,-0.22,0.02,7.58,18.12,-4.67,482

15866,-0.96,-0.16,0.08,9.1,15.65,-9.38,483

15886,-0.98,-0.05,0.05,1.76,13.75,-11.16,483

15906,-0.98,-0.11,-0.01,-12.32,8.39,-15.12,482

15926,-0.93,-0.25,0.03,-13.52,8.45,-22.74,482

15946,-0.92,-0.29,-0.01,-4.06,9.19,-23.41,482

15966,-0.92,-0.29,-0.07,-2.56,7.45,-9.62,482

15986,-0.94,-0.25,-0.09,-3.58,4.47,-16.79,482

16006,-0.92,-0.24,-0.08,-5.46,0.61,-7.15,482

16026,-0.84,-0.38,-0.08,-9.89,-1.53,-9.64,482

16047,-0.87,-0.42,0.15,-4.18,1.68,-0.05,481

16066,-1.03,-0.3,0.1,3.23,2.42,1.46,482

16087,-0.88,-0.16,-0.04,-1.54,-2.39,-0.46,481

16106,-0.91,-0.2,-0.03,-5.28,-0.61,2.43,481

16126,-0.96,-0.21,0.01,-3.52,-2.1,-14.24,481

16146,-0.89,-0.23,0.05,-5.63,-4.05,-16.03,481

16166,-0.83,-0.34,0.12,3.87,5.49,-6.95,481

16186,-1.0,-0.25,0.08,20.43,9.42,-6.05,481

16206,-0.97,-0.09,-0.02,13.52,4.04,-9.42,481

16226,-0.91,-0.15,-0.02,3.35,3.36,-4.09,481

16246,-0.96,-0.22,0.01,-1.86,0.91,-8.17,481

16266,-0.91,-0.33,-0.02,-8.04,-4.31,-5.76,481

16286,-0.82,-0.41,-0.01,-8.38,-3.97,-9.86,481

