Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.83,-0.39,0.17,-12.37,-0.66,-6.05,482

15486,-1.0,-0.34,0.1,-5.27,-0.4,-13.53,482

15506,-0.93,-0.24,-0.0,-4.11,-1.82,-9.24,482

15526,-0.89,-0.2,0.01,-7.41,-2.54,5.34,482

15546,-0.9,-0.31,0.08,-4.52,-1.73,-7.65,482

15566,-0.86,-0.29,0.09,3.37,1.77,0.32,482

15586,-0.93,-0.28,0.09,4.33,2.08,-1.41,482

15606,-0.96,-0.3,0.04,2.44,0.95,2.03,482

15626,-0.9,-0.31,0.03,7.14,1.59,-10.52,481

15646,-0.91,-0.26,0.04,6.84,3.1,-7.25,481

15666,-0.92,-0.24,0.06,5.58,1.6,1.98,481

15686,-0.86,-0.27,0.09,3.98,1.46,-8.6,481

15707,-0.92,-0.32,0.07,3.78,2.29,-11.18,481

15726,-0.89,-0.31,0.02,2.81,0.79,-2.84,481

15747,-0.87,-0.27,-0.0,2.85,2.01,-3.55,481

15766,-0.94,-0.24,0.02,0.79,1.24,-5.71,481

15787,-1.0,-0.25,0.05,-5.56,-2.32,-4.87,480

15806,-0.91,-0.31,0.06,-5.51,-2.84,-16.75,480

15826,-0.88,-0.31,0.04,-0.43,-0.37,-5.09,480

15846,-0.93,-0.23,0.04,-2.16,-1.24,1.56,480

15866,-0.91,-0.25,0.06,-7.79,-1.92,-8.16,480

15886,-0.86,-0.37,0.07,-5.96,-0.72,1.75,480

15906,-0.88,-0.39,0.06,1.2,0.43,-4.1,480

15926,-0.89,-0.34,0.03,2.93,0.79,9.81,480

15946,-0.92,-0.31,0.01,2.44,0.18,-0.06,480

15966,-0.9,-0.28,0.03,2.78,-0.05,7.87,479

15986,-0.91,-0.24,0.07,2.81,0.7,-0.61,480

16006,-0.94,-0.22,0.06,0.18,0.43,-4.66,480

16026,-0.94,-0.23,0.05,-4.16,-0.86,-1.36,480

16047,-0.91,-0.31,0.07,-4.08,-0.25,-12.39,480

16066,-0.89,-0.31,0.05,-0.46,0.05,-2.77,480

16087,-0.9,-0.28,0.05,-0.31,0.35,-11.05,480

16106,-0.93,-0.28,0.04,-3.47,0.67,-8.82,480

16126,-0.9,-0.29,0.04,-4.06,-0.18,-4.17,480

16146,-0.87,-0.34,0.05,-1.16,0.9,-4.66,480

16166,-0.9,-0.34,0.06,1.25,1.85,-9.6,480

16186,-0.92,-0.32,0.06,0.67,0.87,-3.79,480

16206,-0.89,-0.28,0.04,-1.56,0.32,0.57,479

16226,-0.92,-0.32,0.03,-4.02,-0.86,1.32,480

16246,-0.89,-0.37,0.05,-1.7,-0.86,6.05,480

16266,-0.86,-0.34,0.05,1.74,0.82,-0.6,480

16286,-0.9,-0.3,0.05,1.95,1.57,-6.12,480

