Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.9,-0.23,0.02,-26.63,8.93,-25.75,473
15726,-0.86,-0.39,0.08,-26.83,10.51,-29.71,473
15747,-0.87,-0.27,0.04,-14.79,16.18,-30.88,475
15766,-0.96,-0.11,-0.0,-6.16,20.33,-30.85,475
15787,-1.0,-0.04,0.07,-2.17,22.68,-39.63,474
15806,-0.91,-0.15,0.13,-1.5,23.29,-53.42,475
15826,-0.85,-0.36,0.13,8.67,31.19,-61.75,477
15846,-0.83,-0.42,-0.03,16.1,36.33,-64.78,477
15866,-0.87,-0.41,-0.04,28.5,42.36,-74.07,478
15886,-1.03,-0.38,-0.04,55.35,57.74,-92.17,480
15906,-1.85,-0.27,0.31,105.29,81.46,-92.11,485
15926,-1.79,-0.22,0.56,101.38,64.51,-127.07,489
15946,-1.16,-0.18,0.4,76.91,73.35,-122.27,489
15966,-1.24,-0.31,0.14,22.97,44.67,-101.97,488
15986,-0.63,-0.5,-0.38,-68.54,-23.93,-82.79,485
16006,-0.09,-0.61,-0.6,-104.25,-23.1,-55.59,483
16026,-0.29,-1.08,-0.37,-73.88,-1.78,-35.66,484
16047,-0.38,-1.18,-0.23,-9.95,-46.39,25.36,485
16066,0.12,-0.88,-0.14,32.51,-71.03,86.23,484
16087,-0.02,-0.68,-0.35,33.86,-73.5,145.24,484
16106,-0.34,-0.77,-0.1,6.56,-96.55,177.6,482
16126,-0.45,-0.96,-0.1,-15.56,-110.72,158.44,481
16146,-0.65,-0.72,-0.15,-25.41,-81.65,138.86,481
16166,-0.97,-0.48,-0.19,-31.81,-47.27,103.12,482
16186,-0.92,-0.77,-0.08,-10.36,-20.26,19.13,482
16206,-0.39,-0.95,-0.18,13.17,16.24,-32.85,481
16226,-0.53,-0.75,-0.11,12.07,31.35,-13.25,479
16246,-0.83,-0.35,0.02,4.34,-13.58,41.74,477
16266,-0.85,-0.33,-0.25,-23.3,1.08,34.06,478
16286,-1.25,-0.58,0.13,-32.19,2.96,-10.73,478
16306,-0.97,-0.4,0.11,-18.85,-15.35,13.79,478
