Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15710,-0.78,0.21,0.02,16.64,1.35,18.96,472
15730,-0.93,0.24,0.12,-34.36,-3.75,-16.46,471
15750,-0.74,0.15,-0.01,-95.94,-8.96,-43.17,471
15770,-0.64,-0.15,-0.08,-132.33,7.5,-74.57,471
15791,-1.04,-0.59,0.46,-91.42,32.22,-48.66,470
15810,-1.88,-0.54,0.73,-21.34,-5.1,32.35,473
15831,-0.79,-0.07,0.05,-2.67,30.98,-58.65,474
15850,-1.03,-0.16,-0.07,-44.61,29.57,-53.14,473
15870,-0.67,-0.31,-0.2,-22.53,31.74,-18.17,471
15890,-0.91,-0.33,-0.03,20.74,55.51,-31.49,471
15910,-1.21,-0.18,0.03,6.48,36.35,-32.89,473
15930,-0.81,-0.23,0.03,-17.05,33.33,-29.55,475
15950,-0.87,-0.26,-0.07,-16.09,37.73,-30.88,474
15970,-1.01,-0.33,-0.15,-6.81,34.0,-33.85,473
15990,-0.91,-0.29,-0.03,-2.88,26.96,-25.87,472
16010,-0.87,-0.32,0.07,-7.77,23.03,-26.77,473
16030,-0.92,-0.31,0.01,-24.53,16.8,-26.6,475
16050,-0.82,-0.46,-0.01,-22.71,17.04,-24.62,475
16070,-0.9,-0.49,0.11,0.12,19.15,-19.58,474
16091,-0.93,-0.23,0.02,-0.04,15.62,-13.65,474
16110,-0.84,-0.33,-0.07,-19.22,6.95,-11.17,474
16131,-0.85,-0.49,0.04,-17.86,8.52,-12.78,474
16150,-0.98,-0.35,0.12,-2.68,10.86,-12.6,474
16171,-0.95,-0.17,0.09,-8.9,6.66,-13.35,475
16190,-0.88,-0.14,-0.02,-17.52,7.47,-10.68,475
16210,-0.97,-0.2,-0.05,-15.57,9.21,-11.76,474
16230,-0.9,-0.41,-0.13,-20.7,-1.63,-3.81,473
16250,-0.83,-0.58,-0.02,-18.06,1.01,-4.69,472
16270,-0.83,-0.6,0.08,-4.79,3.01,1.99,472
16290,-0.88,-0.34,0.08,9.16,8.49,5.47,473
