Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.91,-0.3,0.01,-0.35,17.43,-12.35,472

15486,-0.94,-0.31,0.05,5.14,14.97,-5.67,471

15506,-0.88,-0.29,0.1,9.25,12.96,-8.78,471

15526,-0.95,-0.17,0.08,5.72,10.47,-1.75,472

15546,-0.94,-0.19,0.1,0.64,7.08,-8.11,471

15566,-0.9,-0.22,0.12,5.42,10.39,-3.67,471

15586,-0.88,-0.29,0.1,8.16,9.34,-10.22,471

15606,-0.94,-0.26,-0.06,5.28,7.66,-0.86,470

15626,-1.08,-0.13,-0.15,4.65,3.86,-6.37,469

15646,-1.05,-0.06,-0.06,4.13,-5.87,2.11,469

15666,-0.9,-0.1,0.04,-0.86,-9.39,-10.66,469

15686,-0.87,-0.3,0.05,-2.77,-4.19,2.69,469

15707,-0.87,-0.29,0.14,3.33,-5.99,4.55,469

15726,-0.9,-0.12,0.21,6.79,-3.48,8.62,469

15747,-0.98,0.02,0.21,-2.32,-8.14,2.82,468

15766,-0.96,-0.07,0.15,-7.22,-13.3,-11.77,468

15787,-0.95,-0.06,0.16,-1.45,-7.06,-0.09,468

15806,-0.96,-0.05,0.2,5.19,-0.74,-2.94,468

15826,-0.99,-0.01,0.14,-2.54,-0.98,-0.56,468

15846,-0.94,-0.12,0.1,-15.04,-3.83,-5.57,468

15866,-0.86,-0.41,0.1,-9.16,-1.22,-1.13,467

15886,-0.87,-0.34,0.08,8.68,5.08,-9.54,467

15906,-0.95,-0.13,0.08,12.47,6.15,-1.75,467

15926,-0.93,-0.1,0.12,6.81,3.17,3.49,467

15946,-0.93,-0.18,0.15,2.62,2.1,-2.35,467

15966,-0.98,-0.15,0.15,1.13,0.1,2.24,467

15986,-0.94,-0.08,0.1,-1.96,-0.83,3.16,467

16006,-0.93,-0.15,0.11,-3.39,0.65,-9.64,467

16026,-0.95,-0.19,0.14,-0.54,1.34,5.9,467

16047,-0.93,-0.19,0.11,0.12,1.63,-0.05,467

16066,-0.91,-0.2,0.11,-1.22,-0.95,-0.6,467

16087,-0.93,-0.22,0.1,-1.32,0.24,0.59,466

16106,-0.9,-0.22,0.11,1.52,-0.19,5.27,466

16126,-0.91,-0.21,0.1,5.97,3.77,-3.68,466

16146,-0.98,-0.16,0.09,5.26,2.65,1.6,466

16166,-0.92,-0.1,0.1,2.03,1.74,3.49,466

16186,-0.93,-0.19,0.11,1.95,2.76,-1.58,466

16206,-0.96,-0.19,0.09,1.34,2.0,-0.54,466

16226,-0.92,-0.2,0.1,1.19,0.7,-5.6,466

16246,-0.92,-0.23,0.1,3.71,1.08,-3.34,466

16266,-0.94,-0.18,0.11,4.64,0.88,5.07,466

16286,-0.94,-0.13,0.12,2.36,0.58,-1.2,466

16306,-0.93,-0.19,0.11,0.64,-0.52,-2.07,466

