Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15590,-0.96,-0.83,-0.05,-64.68,-110.95,177.42,478

15610,-0.88,-0.73,0.08,-38.53,-100.93,163.31,476

15630,-0.52,-0.87,0.01,2.45,-62.17,127.71,475

15650,-0.71,-0.74,0.04,51.18,-11.44,88.33,476

15670,-0.85,-0.1,0.12,47.52,0.75,79.7,475

15690,-0.84,0.16,-0.17,-15.3,-1.24,21.52,474

15710,-0.54,-0.36,0.14,-73.7,-9.73,-54.41,472

15730,-1.28,-0.22,0.79,-22.6,54.2,27.19,472

15750,-1.73,-0.63,0.11,23.83,-6.43,2.76,479

15770,-0.64,-0.07,-0.0,-2.83,16.01,-28.44,474

15791,-0.71,-0.1,-0.19,-16.98,14.56,21.52,472

15810,-1.09,-0.23,0.01,-24.56,5.22,5.06,471

15831,-0.96,-0.25,0.16,-56.31,-12.64,7.18,474

15850,-0.81,-0.65,0.08,-45.99,2.91,-13.36,477

15870,-0.82,-0.84,-0.1,-4.14,7.92,-13.92,475

15890,-0.87,-0.47,-0.08,21.05,11.69,5.14,473

15910,-0.93,-0.17,0.09,19.29,10.98,17.08,473

15930,-0.95,-0.16,0.12,1.83,4.72,11.66,476

15950,-0.87,-0.22,0.16,-7.49,4.75,7.88,476

15970,-0.95,-0.21,0.1,2.07,11.46,5.41,474

15990,-0.94,-0.29,-0.02,7.32,6.93,11.75,474

16010,-0.89,-0.31,0.0,6.28,6.36,4.56,473

16030,-0.92,-0.21,0.1,8.1,5.66,17.41,473

16050,-0.95,-0.12,0.11,6.56,2.88,12.13,474

16070,-0.89,-0.26,0.13,3.57,1.74,-0.12,474

16091,-0.88,-0.32,0.1,5.69,1.39,1.4,473

16110,-0.92,-0.23,-0.02,3.7,3.23,2.94,473

16131,-1.05,-0.12,-0.18,-5.3,-3.02,14.13,472

16150,-0.97,-0.2,-0.13,-6.57,-11.07,2.57,471

16171,-0.91,-0.26,0.05,8.39,-2.52,2.65,471

16190,-0.9,-0.23,0.2,19.12,-1.42,4.35,471

16210,-0.87,-0.22,0.16,11.99,-0.73,1.62,470

16230,-0.99,-0.18,0.05,-1.36,-2.67,9.58,469

16250,-0.99,-0.14,0.02,-1.98,-5.57,10.19,468

16270,-0.9,-0.04,0.08,8.09,-2.12,18.35,469

