Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7906,-0.85,-0.54,-0.0,-16.15,17.69,-14.19,483
7926,-0.88,-0.42,-0.02,-9.36,15.63,-8.18,484
7946,-0.9,-0.38,-0.06,-13.76,12.45,-6.88,483
7966,-0.86,-0.4,0.01,-14.57,10.32,-6.61,483
7986,-0.91,-0.32,0.07,-5.94,13.26,-4.76,483
8006,-0.9,-0.23,0.08,-2.21,16.36,-9.02,483
8027,-0.92,-0.23,0.06,-0.82,18.32,-11.96,483
8046,-0.91,-0.18,0.03,2.52,22.41,-13.7,482
8067,-0.93,-0.17,-0.02,-0.34,21.48,-14.82,483
8086,-0.9,-0.24,-0.03,-4.34,20.64,-20.9,483
8107,-0.91,-0.28,0.05,-2.24,21.75,-25.81,482
8126,-0.87,-0.27,-0.02,4.0,26.15,-29.58,483
8146,-0.95,-0.3,-0.1,3.92,26.01,-32.73,483
8166,-0.87,-0.44,-0.14,3.43,22.67,-36.1,483
8186,-0.85,-0.53,-0.07,23.25,31.25,-38.39,483
8206,-0.84,-0.54,0.13,50.21,38.24,-50.27,484
8226,-0.86,-0.37,0.1,72.3,54.82,-54.74,485
8246,-0.96,-0.11,0.02,77.43,58.45,-57.77,486
8266,-1.05,-0.05,-0.09,71.63,60.01,-67.87,486
8286,-1.11,-0.28,-0.0,64.5,58.39,-81.06,487
8306,-1.06,-0.5,0.08,80.9,67.07,-89.09,489
8326,-1.25,-0.47,0.18,112.75,84.06,-97.46,492
8346,-1.48,-0.16,0.38,126.73,86.13,-86.88,495
8367,-1.25,-0.04,0.41,84.11,66.3,-106.56,497
8386,-1.09,-0.18,0.26,33.39,59.39,-109.57,498
8407,-0.92,-0.32,-0.02,-26.87,23.84,-94.64,500
8426,-0.65,-0.49,-0.29,-88.05,-1.41,-70.41,500
8446,-0.67,-0.99,-0.27,-83.47,31.48,-67.9,501
8466,-0.66,-1.27,-0.19,-21.48,26.79,-54.33,501
8486,-0.47,-0.87,-0.14,43.71,16.45,12.23,501
8506,-0.42,-0.6,-0.18,46.99,-4.03,59.72,501
8526,-0.4,-0.55,-0.14,46.47,-20.66,97.56,500
8546,-0.51,-0.66,-0.14,43.95,-49.67,135.64,500
8566,-0.52,-0.63,-0.11,42.34,-77.19,168.25,499
8586,-0.61,-0.66,-0.06,21.48,-109.12,187.65,498
8606,-0.64,-0.71,-0.05,-1.22,-133.07,203.84,496
8626,-0.7,-0.64,0.09,-20.4,-144.55,214.8,493
8646,-0.61,-0.55,0.19,-47.97,-147.19,217.67,491
8667,-0.69,-0.63,0.03,-48.61,-123.22,206.13,488
8686,-1.0,-0.63,0.2,-11.37,-115.42,194.89,485
8707,-0.79,-0.42,0.08,20.75,-85.61,160.28,483
8726,-0.95,-0.15,0.01,42.53,-40.11,104.07,482
8747,-0.9,0.28,0.08,17.48,-36.75,76.71,483
8766,-0.64,0.11,-0.05,-0.46,-3.67,0.04,482
8786,-0.74,-0.04,-0.07,-21.3,16.35,-46.59,482
8806,-0.45,-0.43,-0.24,-28.78,44.85,-94.36,482
8826,-1.36,-0.48,0.57,34.01,84.81,-34.53,481
8846,-1.82,-0.02,0.22,-1.65,-6.45,19.96,486
8866,-0.76,0.05,-0.06,-49.33,31.29,-84.1,484
8886,-0.75,-0.54,-0.19,-100.21,25.03,-78.71,484
8906,-0.67,-0.94,-0.28,-37.01,30.15,-26.71,483
8926,-0.9,-0.69,-0.03,24.52,40.09,-29.64,485
8946,-0.9,-0.28,0.11,13.89,35.23,-31.22,486
8966,-0.91,-0.29,0.05,-10.34,29.19,-24.64,485
8986,-0.82,-0.51,-0.09,-5.89,35.28,-29.32,486
9007,-0.98,-0.5,-0.12,20.01,36.03,-23.99,485
9026,-0.92,-0.22,-0.09,25.11,28.58,-17.12,485
9047,-0.91,-0.16,0.04,8.08,22.59,-19.23,485
9066,-0.98,-0.14,0.06,-13.99,17.4,-20.7,485
9086,-0.87,-0.29,-0.01,-19.33,16.65,-23.89,484
9106,-0.87,-0.35,0.01,-5.8,21.81,-22.12,483
9126,-0.95,-0.16,0.01,-0.31,21.78,-19.54,484
9146,-0.91,-0.12,0.01,-9.6,18.35,-21.37,483
9166,-0.92,-0.15,-0.02,-23.36,16.21,-26.19,483
9186,-0.91,-0.3,-0.05,-28.9,14.12,-29.86,483
9206,-0.88,-0.42,-0.04,-20.95,15.57,-31.67,483
9226,-0.88,-0.39,-0.01,-6.81,19.34,-31.6,483
9246,-0.91,-0.25,-0.04,-7.56,18.74,-30.35,482
9266,-0.89,-0.29,-0.03,-13.62,18.36,-35.51,482
9286,-0.86,-0.44,-0.0,-4.93,21.51,-41.05,482
9307,-0.84,-0.4,0.03,8.43,26.55,-43.02,482
9326,-0.88,-0.3,0.01,11.3,28.97,-44.68,482
9347,-0.87,-0.23,0.05,12.05,32.76,-52.27,483
9366,-0.88,-0.19,0.12,21.76,39.0,-67.96,485
9387,-1.09,-0.13,0.11,44.98,60.82,-87.05,488
9406,-1.41,-0.13,0.25,68.11,72.04,-106.35,491
9426,-1.63,-0.22,0.44,99.19,88.42,-139.86,496
9446,-1.76,-0.17,0.48,128.78,102.03,-154.13,500
9466,-1.51,-0.01,0.27,100.95,74.76,-145.46,502
9486,-1.11,-0.16,-0.05,19.05,49.43,-124.24,502
9506,-0.65,-0.46,-0.38,-95.83,-26.48,-92.94,502
9526,-0.14,-0.87,-0.56,-121.7,1.65,-78.68,500
9546,-0.4,-1.44,-0.21,-61.51,33.43,-66.01,501
9566,-0.54,-1.27,-0.12,29.54,-10.87,-1.93,501
9586,-0.28,-0.72,-0.25,56.87,-28.34,45.75,501
9606,-0.27,-0.45,-0.19,41.51,-37.77,86.25,501
9626,-0.38,-0.63,-0.23,16.84,-63.68,127.88,500
9647,-0.43,-0.78,-0.18,14.55,-80.98,154.83,499
9666,-0.48,-0.76,-0.09,17.94,-102.26,176.62,498
9687,-0.5,-0.66,-0.1,1.02,-122.74,196.86,497
9706,-0.63,-0.58,-0.05,-21.63,-130.34,209.67,495
9726,-0.76,-0.59,0.0,-50.05,-133.8,211.47,492
9746,-0.73,-0.73,0.02,-51.94,-129.32,197.23,489
9766,-0.78,-0.65,0.08,-23.74,-108.77,195.1,486
9786,-0.85,-0.51,0.14,23.59,-80.4,185.93,483
9806,-0.77,-0.35,-0.05,45.08,-59.93,153.09,480
9826,-0.9,-0.14,0.01,59.47,-20.54,118.66,479
9846,-0.84,0.03,0.11,56.05,-12.34,77.29,479
9866,-0.81,0.13,0.09,49.02,11.16,35.07,479
9886,-0.93,0.13,0.11,19.02,16.16,-7.05,479
9906,-0.83,-0.0,0.07,-15.47,20.29,-41.77,479
9926,-0.78,-0.12,0.01,-53.07,17.58,-68.61,480
9947,-0.87,-0.33,0.31,-74.9,18.03,-71.67,480
9966,-1.53,-0.45,0.8,-47.6,27.4,0.1,481
9987,-1.17,-0.43,0.15,-44.57,-8.06,-44.06,484
10006,-0.67,-0.48,-0.13,-39.19,44.96,-81.08,483
10027,-0.83,-0.5,-0.2,-37.51,24.55,-32.21,483
10046,-0.86,-0.45,-0.21,10.2,41.49,-17.7,483
10066,-0.94,-0.28,0.08,5.02,23.23,-25.23,484
10086,-0.84,-0.33,0.16,-18.66,35.36,-33.2,484
10106,-0.96,-0.49,-0.1,-8.17,29.51,-26.51,484
10126,-0.89,-0.35,-0.2,4.4,27.71,-22.74,483
10146,-0.96,-0.25,-0.04,8.03,26.93,-22.35,483
10166,-0.99,-0.12,-0.01,-0.18,19.08,-17.77,483
10186,-0.91,-0.18,-0.0,-22.43,12.12,-23.54,483
10206,-0.86,-0.34,0.05,-24.26,16.82,-26.35,482
10226,-0.87,-0.32,0.04,-8.34,20.2,-23.06,482
10246,-0.95,-0.19,-0.04,-4.09,21.31,-21.25,483
10266,-0.9,-0.21,-0.03,-13.28,16.5,-21.31,482
10287,-0.88,-0.3,0.03,-14.69,17.14,-25.45,481
10306,-0.93,-0.25,0.0,-12.96,18.56,-23.95,481
10327,-0.9,-0.26,-0.04,-13.51,17.23,-25.64,481
10346,-0.91,-0.24,0.0,-10.75,21.36,-28.22,481
10366,-0.94,-0.18,0.01,-11.65,20.27,-30.94,481
10386,-0.92,-0.21,-0.06,-7.19,22.71,-39.14,480
10406,-0.91,-0.23,-0.02,-2.69,24.47,-41.67,480
10426,-0.93,-0.25,0.02,-1.28,24.97,-48.71,480
10446,-0.89,-0.18,0.04,5.31,29.22,-53.2,481
10466,-0.88,-0.07,0.09,10.09,35.11,-59.58,482
10486,-0.97,-0.03,0.07,8.96,40.2,-72.85,484
10506,-1.14,-0.17,0.11,18.72,47.26,-97.45,487
10526,-1.25,-0.59,0.41,56.44,76.91,-131.64,491
10546,-1.43,-0.74,0.52,116.61,105.89,-143.02,495
10566,-1.54,-0.35,0.45,159.14,110.13,-143.93,500
10587,-1.25,0.08,0.07,96.3,82.39,-124.21,501
10606,-0.8,-0.07,-0.25,-16.44,21.43,-99.09,501
10627,-0.47,-0.7,-0.49,-90.09,18.53,-98.62,500
10646,-0.67,-1.17,-0.21,-57.27,39.34,-82.83,500
10667,-0.68,-1.24,-0.16,11.53,13.03,-31.96,501
10686,-0.44,-0.74,-0.14,52.14,-7.88,11.27,500
10706,-0.4,-0.52,-0.19,39.72,-22.31,54.62,500
10726,-0.45,-0.52,-0.18,17.5,-43.59,93.88,500
10746,-0.48,-0.68,-0.19,2.9,-65.85,129.75,499
10766,-0.46,-0.77,-0.16,6.49,-80.71,155.01,498
10786,-0.48,-0.8,-0.12,17.82,-94.78,175.15,497
10806,-0.55,-0.75,-0.08,22.67,-105.35,193.04,496
10826,-0.65,-0.63,0.04,9.13,-114.45,209.87,495
10846,-0.68,-0.59,0.14,-14.43,-121.16,215.84,492
10866,-0.71,-0.5,0.2,-31.19,-121.61,221.79,488
10886,-0.86,-0.39,0.19,-39.76,-111.64,219.61,485
10906,-1.04,-0.46,-0.01,-20.06,-91.76,176.33,482
10927,-1.04,-0.18,0.08,-5.57,-88.11,159.72,479
10946,-0.78,0.0,0.07,4.99,-44.08,97.01,478
10967,-0.83,-0.02,0.02,9.8,-14.61,44.65,478
10986,-0.8,0.02,0.02,13.27,6.73,2.13,478
11006,-0.73,0.03,-0.08,-10.26,21.57,-46.3,479
11026,-0.68,-0.15,-0.11,-44.09,29.6,-83.9,479
11046,-0.7,-0.51,0.19,-52.95,32.06,-85.81,479
11066,-1.62,-0.38,0.9,-14.35,30.61,16.13,480
11086,-1.25,-0.12,0.19,-16.79,8.16,-32.15,484
11106,-0.91,-0.27,-0.12,-53.47,41.51,-83.19,484
11126,-0.74,-0.59,-0.14,-57.74,17.34,-48.88,483
11146,-0.6,-0.54,-0.13,3.8,40.38,-14.7,483
11166,-1.08,-0.25,0.1,-1.5,30.06,-29.74,485
11186,-0.91,-0.17,0.05,-40.55,22.67,-27.37,484
11206,-0.83,-0.44,-0.03,-46.26,20.61,-24.62,484
11227,-0.88,-0.55,-0.12,-22.43,26.44,-27.67,484
11246,-0.96,-0.43,-0.06,6.24,30.49,-24.16,483
11267,-0.94,-0.21,-0.03,15.83,27.58,-19.74,484
11286,-0.92,-0.14,0.03,3.08,23.49,-23.14,484
11307,-0.95,-0.14,0.06,-13.66,22.61,-27.87,484
11326,-0.92,-0.22,-0.02,-15.94,20.1,-27.0,484
11346,-0.86,-0.3,-0.01,-6.14,24.16,-24.3,484
11366,-0.87,-0.33,0.04,1.36,27.25,-27.12,483
11386,-0.92,-0.29,0.0,3.71,30.42,-32.88,483
11406,-0.93,-0.27,-0.01,-3.36,25.07,-28.15,483
11426,-0.83,-0.36,-0.0,-6.4,24.73,-31.55,483
11446,-0.91,-0.37,0.01,-2.12,24.7,-28.82,483
11466,-0.89,-0.31,-0.03,-6.99,19.66,-27.9,484
11486,-0.88,-0.34,-0.1,-11.11,21.54,-31.34,483
11506,-0.89,-0.32,-0.02,-1.41,23.54,-31.38,483
11526,-0.95,-0.29,0.06,11.37,29.75,-37.08,483
11546,-0.95,-0.12,0.02,11.57,28.62,-40.01,484
11567,-0.87,-0.06,0.03,2.17,28.68,-51.4,484
11586,-0.83,-0.24,0.27,9.65,38.9,-73.57,486
11607,-0.79,-0.44,0.12,45.85,64.38,-88.48,488
11626,-1.19,-0.4,-0.05,73.18,84.47,-95.11,491
11646,-1.41,-0.5,0.08,96.88,85.58,-113.6,494
11666,-1.6,-0.23,0.34,137.77,107.07,-120.27,497
11686,-1.78,0.07,0.56,144.3,83.33,-118.93,500
11706,-1.65,0.04,0.45,73.05,45.39,-134.76,502
11726,-0.97,-0.26,0.06,-14.08,33.72,-118.97,502
11746,-0.65,-0.58,-0.31,-86.06,-3.65,-98.85,501
11766,-0.38,-0.76,-0.5,-113.28,-5.03,-78.74,500
11786,-0.49,-1.07,-0.37,-83.79,11.86,-59.37,500
11806,-0.44,-1.1,-0.27,-15.56,-9.65,-8.5,501
11826,-0.15,-0.97,-0.21,33.16,-29.55,41.64,501
11846,-0.17,-0.68,-0.12,48.76,-48.9,106.16,501
11867,-0.09,-0.73,-0.21,49.74,-73.44,156.49,501
11886,-0.24,-0.74,-0.18,50.89,-82.97,192.05,499
11907,-0.41,-0.7,-0.19,46.21,-109.7,220.88,498
11926,-0.53,-0.6,-0.15,11.42,-126.46,241.62,496
11947,-0.73,-0.56,0.04,-22.99,-141.65,253.15,493
11966,-0.89,-0.54,0.17,-55.99,-156.84,252.05,490
11986,-0.92,-0.43,0.23,-73.3,-150.03,233.13,486
12006,-1.05,-0.64,0.07,-42.64,-108.83,185.73,483
12026,-0.98,-0.36,0.11,1.54,-100.66,171.33,480
12046,-0.66,0.01,0.15,45.57,-30.97,102.13,479
12066,-0.92,0.27,0.02,37.21,-6.86,39.55,480
12086,-0.8,0.3,0.03,5.05,7.29,-18.85,480
12106,-0.65,0.06,-0.07,-40.84,20.67,-79.75,481
12126,-0.41,-0.48,-0.11,-71.28,29.6,-113.03,480
12146,-0.97,-0.59,0.68,-7.8,63.66,-31.0,479
12166,-1.93,-0.34,0.64,33.5,21.22,31.27,486
12186,-1.07,0.21,-0.14,-7.73,36.42,-83.05,485
12207,-0.84,-0.14,-0.22,-87.13,28.35,-82.8,484
12226,-0.55,-0.65,-0.33,-51.97,22.82,-34.62,483
12247,-0.93,-0.68,-0.05,14.82,47.31,-30.64,484
12266,-0.95,-0.23,0.13,-0.09,21.78,-30.45,486
12286,-0.87,-0.23,0.13,-37.44,30.1,-32.58,486
12306,-0.81,-0.47,-0.02,-43.45,25.6,-29.63,485
12326,-0.81,-0.71,-0.07,-9.91,36.52,-29.84,484
12346,-0.97,-0.61,-0.08,34.76,44.27,-26.74,485
12366,-0.96,-0.12,-0.07,33.6,34.06,-22.09,485
12386,-0.91,-0.07,0.03,5.08,30.27,-27.9,485
12406,-0.94,-0.3,0.0,-2.99,30.35,-30.25,485
12426,-0.89,-0.32,-0.04,3.6,27.2,-26.58,485
12446,-0.92,-0.28,-0.04,1.42,26.61,-27.66,484
12466,-0.91,-0.31,-0.01,3.8,25.68,-31.8,484
12486,-0.92,-0.24,-0.02,2.41,22.26,-27.06,484
12507,-0.84,-0.26,-0.03,-5.59,19.68,-29.31,484
12526,-0.91,-0.24,-0.01,-12.63,19.08,-32.88,484
12547,-0.93,-0.26,-0.03,-11.94,18.53,-34.03,485
12566,-0.89,-0.33,-0.04,-14.7,17.25,-34.32,485
12587,-0.82,-0.42,-0.02,-11.3,18.53,-37.95,485
12606,-0.88,-0.33,-0.06,-6.67,18.88,-34.85,485
12626,-0.87,-0.36,-0.04,-8.05,20.67,-39.55,485
12646,-0.85,-0.46,-0.01,4.4,30.21,-47.41,485
12666,-0.89,-0.36,-0.02,21.83,35.8,-48.07,486
12686,-0.91,-0.27,-0.03,22.66,39.55,-52.58,486
12706,-0.92,-0.34,-0.02,24.11,44.78,-64.16,488
12726,-1.0,-0.29,0.05,35.1,52.88,-75.0,490
12746,-1.37,-0.23,0.22,58.12,70.13,-93.19,493
12766,-1.75,-0.41,0.47,86.78,80.38,-125.63,497
12786,-1.45,-0.24,0.6,116.44,80.73,-148.53,500
12806,-1.37,-0.08,0.41,103.14,83.34,-129.37,503
12826,-1.28,-0.16,-0.1,37.07,50.32,-103.51,503
12847,-0.75,-0.4,-0.45,-60.37,-3.24,-95.34,502
12866,-0.38,-0.62,-0.5,-114.15,-13.64,-85.45,501
12887,-0.49,-1.14,-0.37,-87.91,23.13,-67.75,501
12906,-0.39,-1.25,-0.25,-9.8,-1.33,-26.13,501
12926,-0.22,-0.98,-0.28,53.14,-15.79,26.62,502
12946,-0.26,-0.52,-0.1,67.21,-33.5,90.98,501
12966,-0.17,-0.6,-0.26,36.92,-59.91,140.52,501
12986,-0.3,-0.69,-0.21,33.69,-67.16,174.28,500
13006,-0.46,-0.69,-0.17,18.96,-91.36,200.33,499
13026,-0.44,-0.74,-0.19,6.17,-112.9,218.01,497
13046,-0.62,-0.69,-0.12,-8.0,-117.36,231.65,495
13066,-0.79,-0.56,0.01,-45.07,-137.29,241.72,493
13086,-0.83,-0.5,-0.06,-75.97,-138.93,228.69,489
13106,-0.99,-0.56,0.07,-72.86,-139.41,210.72,486
13126,-0.94,-0.59,0.15,-25.82,-103.44,165.53,483
13147,-0.68,-0.29,0.14,4.3,-56.72,126.88,481
13166,-0.8,-0.14,-0.08,22.24,-14.58,73.33,481
13187,-0.87,-0.02,0.06,23.47,-2.58,28.02,481
13206,-0.75,0.04,0.04,9.53,19.75,-17.43,482
13227,-0.78,-0.07,-0.04,-31.08,22.13,-62.09,482
13246,-0.73,-0.45,0.27,-49.89,23.1,-82.53,482
13266,-1.53,-0.29,0.78,-17.42,38.04,3.93,482
13286,-1.4,-0.15,0.19,-28.17,-7.68,-28.36,485
13306,-0.67,-0.32,-0.19,-52.21,33.28,-79.32,484
13326,-0.71,-0.56,-0.12,-63.6,20.04,-48.42,483
13346,-0.74,-0.71,-0.14,-3.24,33.95,-16.59,483
13366,-0.98,-0.39,0.03,13.89,31.92,-23.17,485
13386,-0.9,-0.13,0.11,-16.63,26.24,-25.38,484
13406,-0.88,-0.36,0.03,-26.02,26.04,-23.26,484
13426,-0.88,-0.4,-0.1,-10.95,29.49,-24.96,484
13446,-0.96,-0.34,-0.11,4.46,34.38,-24.58,484
13466,-0.94,-0.2,-0.02,10.46,31.17,-23.83,484
13487,-0.95,-0.14,-0.04,4.05,31.86,-28.53,485
13506,-0.96,-0.19,0.0,-5.19,26.3,-30.01,484
13527,-0.88,-0.37,-0.03,-1.59,28.27,-33.7,484
13546,-0.86,-0.4,0.0,5.47,25.72,-27.49,484
13566,-0.85,-0.38,0.01,11.79,29.98,-30.25,484
13586,-0.91,-0.28,-0.01,14.82,30.42,-30.35,483
13606,-0.94,-0.18,-0.01,7.65,23.45,-28.61,484
13626,-0.88,-0.27,0.04,2.32,25.03,-34.09,484
13646,-0.96,-0.29,-0.03,11.39,29.26,-36.85,485
13666,-0.88,-0.33,-0.09,7.08,20.52,-34.91,485
13686,-0.9,-0.45,-0.03,1.08,25.94,-44.61,485
13706,-0.94,-0.47,0.04,6.92,25.71,-46.16,485
13726,-0.83,-0.41,0.04,21.59,31.42,-43.38,485
13746,-0.85,-0.36,0.07,35.45,40.7,-52.48,486
13766,-1.02,-0.2,0.13,48.34,52.55,-62.8,488
13787,-1.1,0.0,0.15,56.08,62.07,-73.93,490
13806,-1.23,-0.02,0.22,50.26,62.64,-94.73,493
13827,-1.5,-0.18,0.39,62.35,71.43,-129.35,496
13846,-2.0,-0.32,0.59,108.26,92.35,-142.68,501
13867,-1.42,-0.09,0.15,104.59,72.18,-137.32,503
13886,-0.85,-0.11,-0.33,9.94,37.11,-103.78,502
13906,-0.52,-0.3,-0.58,-113.44,-28.31,-90.42,501
13926,-0.44,-0.8,-0.56,-135.8,-17.07,-85.64,500
13946,-0.32,-1.33,-0.33,-73.77,-20.89,-54.73,501
13966,-0.14,-1.29,-0.28,10.49,-14.02,-4.35,502
13986,-0.29,-0.76,-0.03,67.14,-35.44,45.59,501
14006,-0.28,-0.57,-0.21,59.88,-61.16,91.56,501
14026,-0.38,-0.43,-0.19,26.79,-75.56,141.42,500
14046,-0.46,-0.55,-0.19,-6.52,-99.29,169.26,498
14066,-0.53,-0.72,-0.16,-21.5,-115.0,188.92,497
14086,-0.68,-0.84,-0.08,-4.92,-122.23,203.7,495
14106,-0.8,-0.73,-0.05,-3.33,-128.72,217.91,493
14127,-0.84,-0.41,0.09,-37.33,-128.19,223.84,490
14146,-0.89,-0.31,0.09,-62.75,-118.92,210.72,487
14167,-0.88,-0.45,0.06,-36.76,-103.67,183.79,483
14186,-0.78,-0.62,-0.04,9.71,-66.32,145.3,481
14206,-0.92,-0.21,0.12,40.05,-43.55,133.59,479
14226,-0.78,0.04,0.15,35.04,-20.22,95.85,479
14246,-0.86,-0.01,0.13,36.73,3.89,49.79,479
14266,-0.84,0.18,0.18,22.35,9.77,18.83,479
14286,-0.74,0.23,0.09,-11.99,23.28,-28.61,479
14306,-0.78,0.08,-0.03,-54.9,21.03,-61.26,479
14326,-0.78,-0.26,0.14,-85.88,20.61,-84.13,480
14346,-1.29,-0.53,0.7,-49.18,49.8,-31.93,480
14366,-1.66,-0.3,0.47,-36.28,-12.67,-2.99,486
14386,-0.66,-0.25,-0.05,-45.94,33.29,-78.15,484
14406,-0.81,-0.33,-0.19,-77.16,29.2,-60.64,483
14427,-0.67,-0.66,-0.33,-23.15,33.17,-29.28,483
14446,-0.99,-0.64,-0.22,32.26,48.49,-31.38,485
14467,-0.91,-0.35,0.13,25.8,34.09,-35.93,485
14486,-0.91,-0.33,0.1,4.4,34.62,-27.78,484
14507,-0.89,-0.23,-0.17,-13.92,27.57,-28.51,485
14526,-0.94,-0.38,-0.14,-5.82,31.51,-33.67,484
14546,-0.95,-0.35,-0.07,16.96,28.3,-28.88,484
14566,-0.9,-0.24,-0.07,8.12,21.33,-25.26,485
14586,-0.82,-0.39,0.05,-4.57,21.81,-27.06,484
14606,-0.88,-0.46,0.05,4.38,24.27,-27.54,484
14626,-0.91,-0.34,-0.06,10.18,21.33,-22.51,484
14646,-0.89,-0.29,-0.02,7.82,22.74,-23.89,484
14666,-0.94,-0.23,-0.01,10.58,22.47,-22.13,484
14686,-0.91,-0.16,0.04,4.56,18.38,-23.86,484
14706,-0.93,-0.2,0.08,1.76,21.66,-28.74,484
14726,-0.96,-0.11,0.08,3.42,22.26,-31.84,484
14746,-0.98,-0.07,0.01,6.18,25.28,-38.03,485
14767,-0.97,-0.09,0.03,0.47,21.28,-44.35,485
14786,-0.84,-0.25,0.03,-1.63,25.6,-51.11,485
14807,-0.84,-0.35,0.04,12.53,34.15,-55.72,486
14826,-0.9,-0.25,-0.01,18.79,36.29,-59.57,486
14846,-0.92,-0.21,0.0,16.41,40.2,-69.8,488
14866,-0.95,-0.27,0.14,28.85,56.07,-85.86,490
14886,-1.23,-0.21,0.2,72.87,86.26,-106.48,493
14906,-2.0,-0.26,0.52,125.22,111.1,-120.87,499
14926,-1.83,-0.09,0.56,123.56,68.73,-153.52,503
14946,-1.24,-0.01,0.2,61.51,79.46,-134.06,503
14966,-1.01,-0.4,-0.3,-48.98,15.66,-105.58,502
14986,-0.45,-0.62,-0.64,-128.28,-40.17,-83.14,500
15006,-0.17,-1.07,-0.43,-114.26,5.98,-66.42,499
15026,-0.39,-1.44,-0.18,-32.73,-0.13,-27.09,500
15046,-0.09,-1.2,-0.13,61.13,-31.24,39.0,500
15067,-0.11,-0.63,-0.08,82.75,-42.8,95.61,500
15086,-0.14,-0.44,-0.18,54.29,-69.36,144.97,500
15107,-0.32,-0.56,-0.22,24.81,-91.97,183.0,498
15126,-0.42,-0.66,-0.19,0.63,-114.45,204.94,497
15147,-0.62,-0.76,-0.13,-15.82,-129.24,220.34,495
15166,-0.82,-0.66,-0.05,-25.02,-145.45,228.51,492
15186,-0.94,-0.38,-0.11,-65.16,-143.39,222.59,489
15206,-1.22,-0.41,-0.01,-81.31,-139.1,183.78,486
15226,-0.88,-0.47,0.19,-48.05,-120.9,151.73,483
15246,-0.52,-0.43,-0.01,-20.47,-63.93,100.33,481
15266,-0.72,-0.19,-0.01,3.59,-15.94,58.77,481
15286,-0.76,0.08,-0.01,-3.39,2.93,22.07,481
15306,-0.7,0.09,-0.08,-40.99,14.18,-36.1,481
15326,-0.64,-0.25,0.25,-62.6,33.17,-67.67,481
15346,-2.0,-0.13,0.78,-25.59,30.41,37.09,481
15366,-1.18,-0.15,0.07,-42.0,-13.16,-33.45,484
15386,-0.37,-0.39,-0.06,-49.21,26.87,-65.17,481
15407,-0.7,-0.42,0.03,-53.21,20.03,-18.48,481
15426,-1.07,-0.38,-0.15,-23.71,21.65,-5.54,481
15447,-1.0,-0.16,0.01,-34.4,16.26,-21.67,486
15466,-0.91,-0.49,0.04,-38.43,22.93,-32.7,484
15486,-0.8,-0.59,-0.06,-18.2,20.16,-19.17,484
15506,-0.85,-0.5,-0.05,12.53,32.56,-19.02,485
15526,-1.07,-0.25,-0.09,16.75,26.07,-10.38,485
15546,-0.9,-0.11,-0.13,-17.48,5.17,-5.58,484
15566,-0.86,-0.37,-0.01,-39.66,8.52,-10.76,485
15586,-0.92,-0.58,0.08,-20.18,9.2,-8.01,485
15606,-0.82,-0.51,0.05,0.14,11.2,-5.99,485
15626,-0.89,-0.36,0.01,8.15,14.49,-3.8,484
15646,-0.95,-0.29,-0.01,11.14,12.71,-1.29,485
15666,-0.9,-0.29,0.0,4.18,6.32,5.81,485
15686,-0.88,-0.23,0.08,-7.76,3.81,4.54,484
