Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9206,-0.88,-1.3,-0.04,-27.73,28.57,-51.98,500
9226,-0.54,-1.07,-0.09,43.13,6.6,-0.63,500
9246,-0.41,-0.63,-0.15,64.22,0.78,50.57,500
9266,-0.52,-0.48,-0.2,43.71,-25.06,87.89,500
9286,-0.41,-0.58,-0.18,20.27,-56.1,134.68,499
9307,-0.46,-0.74,-0.18,16.39,-74.86,164.13,498
9326,-0.54,-0.78,-0.12,28.53,-94.16,183.61,497
9347,-0.64,-0.69,-0.09,29.63,-111.9,197.93,495
9366,-0.75,-0.54,-0.02,2.58,-123.02,217.43,493
9387,-0.81,-0.45,0.09,-35.74,-131.35,223.93,490
9406,-0.76,-0.4,0.24,-61.64,-131.57,213.81,486
9426,-0.81,-0.41,0.21,-55.93,-114.36,203.35,483
9446,-0.93,-0.45,-0.08,-25.52,-85.37,157.87,481
9466,-1.12,-0.1,0.13,-2.62,-66.8,132.33,480
9486,-0.7,-0.01,0.01,-6.22,-40.44,73.96,480
9506,-0.77,-0.07,0.07,-0.11,-4.96,28.42,480
9526,-0.59,-0.06,0.04,8.41,10.83,-14.77,480
9546,-0.61,-0.08,-0.06,-9.09,24.82,-60.97,481
9566,-0.86,-0.02,-0.08,-52.83,36.89,-82.25,480
9586,-1.83,-0.39,0.77,-26.52,48.69,-26.25,482
9606,-1.12,-0.41,0.03,-19.85,5.38,-33.88,484
9626,-0.74,-0.42,-0.09,-19.61,55.14,-90.77,483
9647,-0.75,-0.32,-0.06,-50.78,23.33,-41.47,482
9666,-0.7,-0.44,-0.1,-19.39,41.52,-31.91,483
9687,-1.0,-0.54,-0.02,-10.0,39.09,-46.4,486
9706,-0.94,-0.43,-0.1,-12.0,34.83,-41.67,485
9726,-0.83,-0.42,-0.16,-3.64,32.02,-30.34,485
9746,-0.89,-0.5,-0.09,15.81,39.98,-33.4,486
9766,-0.94,-0.37,-0.02,14.07,30.91,-27.55,485
9786,-0.87,-0.33,-0.03,0.96,25.43,-24.85,485
9806,-0.84,-0.4,0.01,-3.33,26.91,-25.7,485
9826,-0.94,-0.41,-0.04,5.66,27.82,-23.24,485
9846,-0.85,-0.37,0.0,9.26,26.1,-21.87,484
9866,-0.87,-0.37,-0.0,12.62,26.37,-20.92,484
9886,-0.9,-0.26,0.02,9.42,24.07,-23.81,485
9906,-0.92,-0.25,-0.04,2.18,21.88,-24.42,484
9926,-0.89,-0.32,-0.05,-1.01,18.16,-23.76,484
9947,-0.87,-0.43,0.05,10.29,24.02,-26.59,484
9966,-0.9,-0.34,0.07,16.47,23.44,-24.71,484
9987,-0.88,-0.23,0.02,15.71,28.11,-28.53,485
10006,-0.99,-0.12,0.01,24.8,31.79,-35.47,484
10027,-0.97,-0.01,-0.01,22.82,31.14,-39.32,484
10046,-0.91,-0.06,-0.01,17.28,32.28,-50.34,485
10066,-0.97,-0.18,-0.02,13.89,33.73,-56.54,485
10086,-0.88,-0.32,-0.01,16.93,34.85,-61.24,486
10106,-0.78,-0.32,0.05,28.51,45.38,-67.52,487
10126,-0.9,-0.29,0.09,40.51,58.91,-76.63,489
10146,-1.08,-0.29,0.08,46.82,68.24,-91.81,492
10166,-1.47,-0.26,0.21,68.47,82.1,-109.62,495
10186,-2.0,-0.16,0.59,102.42,87.23,-120.71,500
10206,-1.74,-0.04,0.54,80.8,77.73,-145.17,502
10226,-1.26,-0.34,0.06,15.97,51.03,-128.39,504
10246,-0.81,-0.59,-0.39,-55.88,-1.12,-109.44,503
10266,-0.19,-0.8,-0.72,-94.31,-20.01,-78.4,501
10287,-0.27,-1.26,-0.27,-50.52,33.33,-59.61,500
10306,-0.53,-1.21,-0.2,17.49,-14.22,-4.02,501
10327,-0.23,-0.62,-0.21,46.55,-38.19,54.86,500
10346,-0.17,-0.48,-0.29,27.4,-58.22,96.89,500
10366,-0.19,-0.64,-0.3,20.29,-70.04,128.73,499
10386,-0.53,-0.72,-0.23,24.24,-84.51,161.57,499
10406,-0.6,-0.58,-0.17,14.32,-120.62,193.52,498
10426,-0.62,-0.52,-0.15,-10.13,-126.73,213.55,496
10446,-0.87,-0.57,-0.03,-30.45,-132.99,211.9,495
10466,-0.86,-0.52,0.05,-58.05,-144.39,204.21,492
10486,-0.69,-0.61,0.07,-72.94,-135.75,198.39,488
10506,-0.72,-0.45,0.1,-46.84,-117.08,203.55,485
10526,-0.77,-0.63,0.02,9.32,-74.47,161.83,481
10546,-0.99,-0.43,0.05,50.53,-52.27,154.45,478
10566,-0.86,0.1,0.08,63.9,-27.15,134.05,477
10587,-0.93,0.22,0.13,44.22,-9.32,76.3,478
10606,-0.85,0.18,0.2,20.73,-0.41,41.47,478
10627,-0.88,0.25,0.14,-6.4,8.63,-2.57,478
10646,-0.88,0.15,0.05,-47.97,7.76,-39.08,478
10667,-0.76,-0.02,-0.06,-98.55,0.46,-67.81,479
10686,-0.66,-0.36,0.04,-117.96,21.78,-87.73,479
10706,-1.39,-0.46,0.74,-82.65,34.2,-25.08,480
10726,-1.65,-0.25,0.43,-78.36,-32.1,-5.73,484
10746,-0.58,-0.35,-0.13,-76.77,23.98,-80.88,483
10766,-0.75,-0.58,-0.23,-80.23,33.53,-70.16,483
10786,-0.59,-0.69,-0.14,-22.66,31.75,-15.82,482
10806,-0.92,-0.59,0.05,33.52,55.58,-27.4,485
10826,-0.99,-0.19,0.11,13.02,41.12,-31.95,483
10846,-0.95,-0.18,-0.09,-19.56,33.15,-27.62,483
10866,-0.88,-0.4,-0.27,-22.71,34.4,-35.58,483
10886,-0.94,-0.45,-0.12,-3.26,31.53,-26.78,482
10906,-0.96,-0.27,-0.04,2.07,28.54,-27.99,483
10927,-0.92,-0.21,-0.02,-17.67,18.97,-27.15,483
10946,-0.86,-0.39,0.01,-24.1,19.53,-28.27,483
10967,-0.86,-0.46,0.04,-6.95,24.27,-28.28,483
10986,-0.92,-0.31,0.01,8.44,25.44,-20.69,483
11006,-0.91,-0.21,0.01,6.44,24.01,-20.24,483
11026,-0.9,-0.22,0.04,-1.36,23.24,-24.17,482
11046,-0.89,-0.27,0.03,-0.74,24.66,-26.82,482
11066,-0.91,-0.22,0.0,0.33,25.07,-28.28,482
11086,-0.89,-0.21,-0.01,-1.64,25.36,-30.2,482
11106,-0.94,-0.21,0.01,-4.16,25.07,-31.9,481
11126,-0.91,-0.26,-0.02,-4.1,24.86,-37.96,481
11146,-0.88,-0.3,-0.04,0.56,28.19,-39.35,481
11166,-0.9,-0.32,-0.03,7.81,31.32,-43.87,481
11186,-0.9,-0.26,0.04,15.68,32.36,-52.91,482
11206,-0.89,-0.29,0.07,26.32,39.47,-64.39,483
11227,-0.94,-0.24,0.06,37.17,49.49,-68.97,485
11246,-0.88,-0.23,0.13,54.67,62.13,-86.89,488
11267,-1.09,-0.24,0.17,77.68,83.41,-106.63,492
11286,-1.49,-0.39,0.2,96.51,99.72,-127.73,496
11307,-1.86,-0.31,0.4,135.49,101.59,-143.11,500
11326,-1.7,0.01,0.42,137.48,89.79,-148.31,503
11346,-1.32,-0.1,0.1,67.52,62.36,-134.24,503
11366,-0.98,-0.31,-0.37,-19.44,6.59,-109.38,503
11386,-0.58,-0.66,-0.44,-95.82,-16.07,-96.92,502
11406,-0.41,-0.96,-0.41,-114.19,-20.44,-79.56,501
11426,-0.32,-1.13,-0.47,-66.77,0.68,-54.08,501
11446,-0.14,-1.04,-0.27,-13.12,-14.13,-20.02,501
11466,-0.18,-0.85,-0.25,20.53,-25.15,25.46,501
11486,-0.25,-0.65,-0.06,32.55,-39.2,77.63,502
11506,-0.27,-0.71,-0.14,28.55,-65.4,127.93,502
11526,-0.23,-0.75,-0.15,31.35,-75.57,162.39,501
11546,-0.35,-0.79,-0.15,33.4,-85.02,187.98,500
11567,-0.4,-0.7,-0.13,32.51,-97.38,213.86,499
11586,-0.57,-0.6,-0.03,9.93,-108.83,230.39,497
11607,-0.71,-0.62,0.03,-10.16,-125.4,238.65,495
11626,-0.79,-0.49,0.04,-37.94,-129.99,244.7,491
11646,-0.98,-0.36,0.1,-56.11,-128.24,232.34,487
11666,-1.13,-0.39,0.19,-38.23,-119.43,207.92,483
11686,-0.8,-0.45,0.06,-2.07,-87.7,173.14,479
11706,-0.93,-0.35,0.03,42.62,-39.99,130.68,478
11726,-0.85,0.1,0.16,54.47,-21.75,99.17,477
11746,-0.89,0.44,0.09,36.03,1.03,51.44,478
11766,-0.94,0.43,0.15,-7.85,4.22,-12.86,478
11786,-0.74,0.11,-0.05,-49.58,16.71,-59.73,479
11806,-0.65,-0.33,-0.05,-72.29,26.42,-100.88,479
11826,-0.72,-0.71,0.25,-55.5,31.67,-92.17,479
11846,-1.61,-0.43,0.78,4.77,38.08,12.85,482
11867,-1.35,-0.1,0.14,-13.64,8.3,-44.04,485
11886,-0.75,-0.39,-0.14,-51.78,39.93,-89.21,484
11907,-0.68,-0.55,-0.18,-56.23,23.7,-50.36,484
11926,-0.76,-0.67,-0.18,7.74,44.66,-21.41,484
11947,-0.95,-0.34,0.12,23.86,33.82,-24.3,485
11966,-0.9,-0.21,0.19,-2.98,37.79,-32.62,485
11986,-0.9,-0.33,-0.01,-19.59,27.9,-25.66,485
12006,-0.85,-0.42,-0.17,-8.95,35.27,-26.69,484
12026,-0.96,-0.43,-0.19,14.04,36.74,-23.95,484
12046,-0.95,-0.3,-0.06,19.98,30.16,-20.74,484
12066,-0.91,-0.24,0.0,4.07,23.62,-21.0,484
12086,-0.9,-0.29,0.03,-1.33,29.44,-25.85,484
12106,-0.93,-0.3,0.01,9.14,29.29,-23.15,484
12126,-0.9,-0.25,-0.04,17.8,31.99,-24.57,484
12146,-0.94,-0.23,-0.03,17.51,29.91,-26.05,483
12166,-0.91,-0.18,0.0,3.8,21.36,-23.44,483
12186,-0.89,-0.3,-0.04,-5.76,21.17,-27.66,483
12207,-0.9,-0.35,-0.01,-6.07,17.64,-23.67,483
12226,-0.86,-0.34,0.04,3.2,22.07,-25.46,483
12247,-0.95,-0.26,0.03,15.37,27.66,-28.91,483
12266,-0.93,-0.15,-0.01,12.94,26.48,-33.21,483
12286,-0.9,-0.2,-0.01,17.97,33.82,-41.84,483
12306,-0.94,-0.2,0.0,24.32,33.99,-44.68,483
12326,-0.89,-0.18,-0.03,22.21,34.45,-47.64,484
12346,-0.92,-0.18,-0.05,16.48,35.01,-53.03,484
12366,-0.95,-0.3,-0.04,11.63,34.45,-61.87,486
12386,-0.89,-0.37,0.04,19.63,38.19,-68.89,487
12406,-0.89,-0.32,0.08,33.68,48.62,-75.32,489
12426,-1.0,-0.22,0.03,39.08,55.12,-82.45,491
12446,-1.17,-0.21,-0.01,38.77,57.01,-96.43,495
12466,-1.32,-0.22,0.13,43.19,58.94,-109.91,497
12486,-1.71,-0.23,0.41,58.47,70.57,-121.96,500
12507,-1.83,-0.31,0.38,71.89,65.82,-137.61,502
12526,-1.24,-0.32,0.19,28.16,9.41,-126.49,503
12547,-0.53,-0.58,-0.3,-37.87,14.39,-105.73,502
12566,-0.42,-0.82,-0.5,-83.41,-8.41,-91.99,500
12587,-0.39,-0.83,-0.61,-87.53,-22.59,-57.47,500
12606,-0.38,-0.84,-0.51,-65.64,-19.66,-38.65,500
12626,-0.29,-0.97,-0.33,-26.63,-21.75,-16.94,501
12646,-0.2,-0.94,-0.12,24.67,-30.89,22.44,501
12666,-0.32,-0.75,-0.08,48.84,-64.86,92.71,501
12686,-0.25,-0.6,-0.18,46.61,-80.67,136.07,501
12706,-0.46,-0.62,-0.13,26.36,-92.12,170.04,500
12726,-0.51,-0.72,-0.15,8.68,-119.4,192.39,499
12746,-0.55,-0.75,-0.06,-3.94,-130.65,211.02,498
12766,-0.67,-0.74,0.01,3.17,-136.86,222.12,496
12786,-0.7,-0.63,0.09,-4.86,-133.63,229.4,493
12806,-0.71,-0.49,0.15,-25.24,-127.49,230.3,490
12826,-0.79,-0.47,0.16,-22.71,-107.43,216.82,485
12847,-0.94,-0.43,0.03,7.81,-87.38,193.03,482
12866,-1.07,-0.31,0.02,28.88,-65.72,160.68,480
12887,-0.95,0.17,0.13,23.43,-54.15,135.05,478
12906,-0.86,0.19,0.14,9.58,-19.86,53.7,478
12926,-0.82,0.21,0.07,5.13,-3.09,10.09,478
12946,-0.72,0.11,-0.0,-7.24,16.56,-43.84,479
12966,-0.76,-0.09,-0.08,-38.31,25.41,-84.63,479
12986,-0.64,-0.43,0.01,-55.94,36.77,-105.56,479
13006,-1.44,-0.41,0.8,-0.91,46.68,12.7,478
13026,-1.58,0.09,0.34,0.64,14.05,-4.95,484
13046,-1.01,-0.03,-0.07,-71.21,26.91,-91.61,484
13066,-0.68,-0.53,-0.18,-91.3,25.03,-78.24,483
13086,-0.53,-0.88,-0.18,-10.83,38.56,-26.97,483
13106,-0.95,-0.52,0.08,31.52,47.67,-28.51,485
13126,-0.98,-0.16,0.09,0.39,35.46,-35.62,486
13147,-0.84,-0.31,0.03,-24.75,34.17,-33.23,485
13166,-0.83,-0.51,-0.15,-7.99,41.07,-35.85,485
13187,-0.95,-0.54,-0.14,28.82,49.17,-30.86,484
13206,-0.92,-0.31,-0.04,38.19,37.44,-25.38,485
13227,-0.93,-0.23,-0.03,18.96,38.2,-31.08,485
13246,-0.92,-0.31,-0.01,0.82,23.66,-28.91,485
13266,-0.86,-0.38,-0.03,-4.46,24.75,-28.88,485
13286,-0.92,-0.39,-0.04,3.09,26.68,-26.07,485
13306,-0.9,-0.32,-0.07,9.38,22.2,-22.16,484
13326,-0.87,-0.3,-0.04,4.8,22.22,-22.49,484
13346,-0.91,-0.29,0.01,4.04,21.06,-22.74,484
13366,-0.91,-0.22,-0.05,-3.9,17.04,-21.99,484
13386,-0.89,-0.28,-0.02,-13.04,15.09,-24.13,483
13406,-0.93,-0.29,-0.01,-11.52,14.62,-22.42,483
13426,-0.88,-0.24,0.01,-9.5,15.47,-26.08,484
13446,-0.89,-0.25,-0.01,-4.32,22.22,-33.98,483
13466,-0.93,-0.25,-0.0,-2.63,20.98,-35.52,483
13487,-0.9,-0.31,-0.04,3.92,24.01,-40.74,483
13506,-0.87,-0.31,-0.05,8.53,26.24,-40.6,483
13527,-0.88,-0.3,-0.03,6.18,26.72,-44.69,483
13546,-0.89,-0.33,-0.02,3.68,27.23,-49.96,484
13566,-0.88,-0.35,0.02,11.9,35.09,-55.9,485
13586,-0.88,-0.25,0.05,31.6,46.02,-65.11,487
13606,-1.1,-0.03,0.08,52.29,64.48,-82.2,490
13626,-1.56,-0.15,0.3,68.8,80.46,-113.5,495
13646,-1.88,-0.1,0.41,105.66,85.91,-136.04,499
13666,-1.66,0.08,0.35,103.09,77.61,-147.11,502
13686,-1.21,-0.05,0.01,25.72,55.03,-129.12,502
13706,-0.77,-0.36,-0.35,-65.2,-1.37,-112.02,502
13726,-0.31,-0.77,-0.7,-122.54,-25.47,-98.91,501
13746,-0.3,-1.21,-0.35,-94.37,18.97,-81.79,501
13766,-0.6,-1.4,-0.14,-15.76,-0.27,-38.74,502
13787,-0.33,-0.96,-0.14,45.72,-24.34,12.05,502
13806,-0.15,-0.65,-0.17,56.12,-30.39,59.03,501
13827,-0.32,-0.53,-0.23,37.89,-51.95,116.57,501
13846,-0.47,-0.65,-0.2,17.29,-69.08,152.88,500
13867,-0.55,-0.78,-0.16,10.45,-92.02,175.89,499
13886,-0.57,-0.73,-0.13,7.78,-114.18,194.22,498
13906,-0.73,-0.55,-0.04,-6.2,-127.61,210.57,496
13926,-0.86,-0.43,-0.05,-42.94,-139.75,212.92,494
13946,-0.84,-0.53,0.02,-72.55,-152.53,194.38,491
13966,-0.73,-0.69,0.18,-56.75,-136.48,182.83,487
13986,-0.71,-0.6,0.13,-25.13,-115.41,192.19,483
14006,-0.72,-0.45,0.03,12.99,-83.61,173.54,479
14026,-0.9,-0.39,0.0,38.99,-62.04,142.91,477
14046,-0.85,-0.15,0.07,49.19,-47.58,126.01,476
14066,-0.94,0.17,0.14,42.9,-23.93,92.09,476
14086,-0.93,0.21,0.14,29.87,-11.63,38.38,477
14106,-0.8,0.07,0.09,11.51,3.3,-6.72,477
14127,-0.8,0.07,-0.01,-14.89,14.39,-42.51,478
14146,-0.76,-0.05,-0.02,-44.39,20.62,-75.32,478
14167,-0.6,-0.48,-0.02,-54.51,31.47,-100.89,479
14186,-1.23,-0.4,0.53,-13.06,53.35,-29.03,479
14206,-1.62,-0.06,0.44,-17.52,-1.98,9.25,484
14226,-0.89,-0.1,-0.02,-51.1,23.76,-70.82,483
14246,-0.83,-0.58,-0.08,-71.04,33.26,-78.77,483
14266,-0.65,-0.79,-0.18,-16.36,27.61,-25.53,482
14286,-0.84,-0.46,-0.03,38.73,52.24,-24.43,483
14306,-0.97,-0.22,0.16,21.43,39.7,-28.92,484
14326,-0.99,-0.14,0.04,-14.54,29.61,-24.05,483
14346,-0.83,-0.36,-0.19,-33.13,27.5,-26.57,483
14366,-0.91,-0.6,-0.14,-7.44,33.91,-29.06,482
14386,-0.97,-0.34,0.04,12.29,25.98,-18.1,482
14406,-0.9,-0.12,-0.01,-4.81,21.81,-18.28,484
14427,-0.94,-0.17,-0.0,-23.0,21.09,-24.92,483
14446,-0.95,-0.2,-0.02,-17.7,21.04,-21.23,482
14467,-0.91,-0.22,-0.03,-12.4,21.61,-21.75,482
14486,-0.9,-0.27,0.05,-13.04,21.78,-23.0,482
14507,-0.88,-0.29,-0.0,-16.0,21.43,-24.43,482
14526,-0.87,-0.34,-0.04,-10.66,22.82,-24.53,481
14546,-0.93,-0.28,-0.0,-6.52,21.9,-22.92,481
14566,-0.93,-0.17,-0.02,-10.92,21.26,-25.08,481
14586,-0.91,-0.13,-0.03,-15.36,21.06,-28.45,481
14606,-0.91,-0.22,-0.0,-16.14,22.25,-34.11,481
14626,-0.87,-0.33,-0.01,-16.25,20.77,-36.95,481
14646,-0.85,-0.32,-0.05,-16.05,22.34,-35.78,481
14666,-0.86,-0.29,-0.06,-17.15,23.14,-35.98,481
14686,-0.92,-0.22,-0.04,-19.39,24.33,-39.7,481
14706,-0.92,-0.19,-0.01,-16.4,26.14,-45.95,482
14726,-0.83,-0.25,0.03,-4.97,32.53,-55.41,482
14746,-0.9,-0.32,0.0,3.31,38.72,-62.72,484
14767,-0.89,-0.46,0.02,18.18,44.4,-76.46,485
14786,-0.94,-0.52,0.06,53.32,64.14,-93.98,487
14807,-1.45,-0.42,0.32,92.93,84.28,-107.78,491
14826,-1.76,-0.51,0.47,121.38,91.64,-135.82,495
14846,-1.66,-0.16,0.55,161.32,109.78,-147.03,499
14866,-1.46,0.06,0.25,124.8,103.78,-131.84,500
14886,-1.04,0.06,-0.22,23.32,48.74,-110.85,501
14906,-0.61,-0.29,-0.58,-87.29,-9.06,-105.3,500
14926,-0.44,-0.71,-0.51,-121.07,5.99,-95.99,500
14946,-0.57,-1.22,-0.29,-74.02,16.68,-71.62,501
14966,-0.51,-1.2,-0.12,10.56,-3.17,-14.2,502
14986,-0.32,-0.82,-0.13,62.22,-19.6,29.83,502
15006,-0.33,-0.47,-0.2,56.24,-44.71,94.97,502
15026,-0.36,-0.47,-0.19,33.43,-62.39,133.37,501
15046,-0.54,-0.67,-0.17,15.77,-91.93,166.8,500
15067,-0.53,-0.7,-0.15,7.92,-121.87,193.11,498
15086,-0.61,-0.74,-0.09,-4.84,-143.23,204.1,496
15107,-0.71,-0.69,-0.03,-18.55,-158.53,216.68,494
15126,-0.75,-0.6,0.07,-43.15,-164.83,221.23,492
15147,-0.71,-0.66,0.18,-55.91,-157.49,218.51,488
15166,-0.69,-0.54,0.14,-57.1,-144.1,231.26,484
15186,-0.67,-0.52,-0.01,-25.3,-115.46,214.92,480
15206,-0.94,-0.48,-0.12,5.6,-97.18,185.51,478
15226,-1.0,-0.19,0.12,39.22,-60.89,145.32,477
15246,-0.8,0.19,0.16,26.01,-38.91,112.07,477
15266,-0.65,0.48,0.07,18.12,-9.35,55.51,478
15286,-0.78,0.21,0.04,-8.22,9.38,-12.97,477
15306,-0.73,0.06,-0.01,-49.64,14.28,-55.06,477
15326,-0.6,-0.38,-0.12,-79.93,39.29,-102.22,477
15346,-1.57,-0.9,1.2,-9.88,67.67,-33.2,477
15366,-1.57,-0.47,0.19,25.2,23.09,8.25,483
15386,-0.94,-0.1,-0.17,-14.45,45.73,-74.78,481
15407,-0.75,-0.39,-0.27,-64.48,27.0,-40.17,480
15426,-0.62,-0.83,-0.23,2.44,37.24,-14.1,479
15447,-1.15,-0.49,-0.16,17.48,39.01,-25.41,483
15466,-0.98,-0.43,-0.08,2.53,27.88,-23.29,484
15486,-0.75,-0.36,-0.05,20.61,37.38,-10.75,481
15506,-0.99,-0.08,0.04,41.51,37.38,-10.85,481
15526,-1.12,0.12,0.03,23.4,29.95,-20.72,482
15546,-0.94,-0.01,0.01,15.42,29.98,-21.67,482
15566,-0.95,-0.01,0.04,16.38,29.38,-20.54,481
15586,-0.98,-0.05,0.06,-3.7,17.98,-17.9,481
15606,-0.86,-0.3,0.03,-19.74,14.57,-19.98,482
15626,-0.9,-0.35,-0.03,-14.51,15.49,-16.85,481
15646,-1.02,-0.15,-0.06,-8.43,12.53,-12.98,481
15666,-0.92,-0.16,-0.0,-15.88,7.72,-15.5,481
15686,-0.93,-0.25,0.08,-27.27,3.73,-15.2,482
