Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9266,-1.11,-0.3,0.05,39.92,51.02,-128.79,505

9286,-0.73,-0.43,-0.27,-40.47,16.89,-105.12,505

9307,-0.4,-0.74,-0.36,-90.12,1.05,-68.93,504

9326,-0.49,-0.98,-0.34,-71.4,28.3,-63.45,504

9347,-0.35,-1.2,-0.25,-18.21,6.86,-29.27,505

9366,-0.32,-1.04,-0.25,39.11,12.15,16.44,505

9387,-0.38,-0.67,-0.13,66.12,-16.46,65.21,505

9406,-0.25,-0.56,-0.29,48.34,-39.66,110.4,504

9426,-0.37,-0.53,-0.2,27.16,-53.06,138.56,503

9446,-0.53,-0.64,-0.16,11.85,-84.27,177.72,502

9466,-0.51,-0.66,-0.15,-4.87,-104.31,196.19,501

9486,-0.59,-0.67,-0.11,-19.65,-120.36,203.29,500

9506,-0.67,-0.6,-0.06,-39.74,-133.01,221.35,498

9526,-0.69,-0.68,0.02,-58.78,-138.33,213.43,495

9546,-0.64,-0.69,0.02,-47.97,-134.57,207.73,493

9566,-0.74,-0.65,0.04,-25.42,-116.97,190.49,490

9586,-0.83,-0.66,0.13,9.05,-91.24,175.53,487

9606,-0.75,-0.55,0.08,35.05,-69.43,167.79,485

9626,-0.82,-0.12,-0.03,40.87,-49.7,163.64,484

9647,-0.94,0.06,0.11,48.53,-19.99,104.78,483

9666,-0.85,0.04,0.08,47.54,-0.17,49.81,482

9687,-1.0,0.24,0.17,29.47,14.42,30.09,482

9706,-0.92,0.21,0.08,-14.55,8.6,-18.27,482

9726,-0.82,0.04,-0.03,-59.79,14.94,-59.63,483

9746,-0.83,-0.3,0.01,-96.92,17.72,-95.42,483

9766,-1.16,-0.71,0.65,-54.66,44.94,-51.75,483

9786,-1.43,-0.41,0.5,-30.55,-10.74,-7.41,486

9806,-0.82,-0.14,-0.28,-45.04,31.32,-80.35,487

9826,-0.83,-0.24,-0.21,-80.7,24.02,-57.21,486

9846,-0.64,-0.43,-0.05,-57.51,25.52,-29.37,485

9866,-0.95,-0.51,0.2,-15.4,32.91,-38.4,488

9886,-0.95,-0.12,0.11,-32.02,30.89,-28.73,488

9906,-0.93,-0.33,-0.11,-44.43,29.87,-36.17,489

9926,-0.79,-0.5,-0.16,-15.47,38.12,-25.37,488

9947,-0.99,-0.39,-0.04,16.85,43.6,-34.67,488

9966,-0.93,-0.19,-0.1,3.83,29.98,-34.15,488

9987,-0.86,-0.36,-0.07,-18.81,26.41,-28.83,488

10006,-0.82,-0.56,0.05,-9.95,29.23,-33.62,488

10027,-0.93,-0.36,0.01,0.26,27.69,-23.93,488

10046,-0.88,-0.27,-0.07,-9.22,24.85,-25.27,489

10066,-0.88,-0.39,-0.03,-10.81,23.81,-29.92,488

10086,-0.88,-0.38,0.01,-5.1,22.19,-20.78,488

10106,-0.84,-0.36,0.08,-0.58,23.31,-27.92,488

10126,-0.89,-0.3,-0.01,4.64,27.41,-26.81,488

10146,-0.95,-0.17,-0.03,-3.45,20.92,-29.72,487

10166,-0.91,-0.23,-0.01,-12.66,18.94,-38.79,488

10186,-0.84,-0.39,-0.03,-7.11,24.16,-37.02,487

10206,-0.84,-0.43,-0.03,1.83,27.96,-38.13,487

10226,-0.87,-0.3,-0.06,5.1,28.62,-30.61,487

10246,-0.93,-0.26,-0.06,1.02,27.81,-29.24,486

10266,-0.88,-0.34,-0.05,1.62,29.02,-37.73,486

10287,-0.9,-0.31,0.06,20.96,37.98,-48.78,487

10306,-0.89,-0.2,0.0,36.66,49.43,-55.04,489

10327,-0.97,-0.16,-0.14,25.5,47.52,-55.28,490

10346,-0.88,-0.4,0.04,24.85,47.78,-71.56,491

10366,-0.9,-0.57,0.18,53.39,68.18,-77.44,493

10386,-1.06,-0.42,0.17,72.6,78.5,-86.53,495

10406,-1.16,-0.39,0.19,85.31,81.87,-119.5,498

10426,-1.52,-0.36,-0.08,76.18,96.24,-96.38,500

10446,-1.28,-0.63,-0.02,49.88,39.7,-115.34,501

10466,-0.84,-0.73,0.15,67.69,62.77,-112.72,501

10486,-0.99,-0.66,0.12,92.35,72.77,-100.46,503

10506,-1.07,-0.47,0.1,71.79,40.59,-90.37,505

10526,-1.13,-0.28,-0.06,25.24,23.44,-89.26,506

10546,-1.0,-0.49,-0.34,-35.79,10.13,-72.23,506

10566,-0.8,-0.61,-0.37,-54.93,-9.04,-60.13,506

10587,-0.69,-0.6,-0.37,-57.62,-41.09,-23.19,505

10606,-0.1,-0.9,-0.57,-29.74,-42.89,7.9,505

10627,-0.07,-0.88,-0.34,9.51,-16.54,42.96,505

10646,-0.48,-0.85,-0.15,27.82,-63.03,96.19,505

10667,-0.13,-0.7,-0.19,34.53,-68.88,136.95,504

10686,-0.25,-0.79,-0.1,47.08,-70.68,165.63,503

10706,-0.3,-0.69,-0.17,40.55,-85.01,201.95,502

10726,-0.47,-0.62,-0.12,15.8,-91.9,224.65,500

10746,-0.64,-0.58,-0.03,-9.42,-107.15,223.91,498

10766,-0.69,-0.61,0.02,-28.57,-114.5,223.8,497

10786,-0.64,-0.73,-0.07,-41.83,-115.32,206.46,494

10806,-0.73,-0.64,-0.14,-40.84,-110.01,204.02,491

10826,-1.04,-0.43,-0.02,-21.69,-107.59,209.67,489

10846,-0.92,-0.52,0.13,6.49,-87.7,178.46,486

10866,-0.79,-0.32,0.03,14.75,-61.64,147.22,484

10886,-0.91,-0.05,0.2,11.8,-35.5,115.89,481

10906,-0.77,-0.01,0.07,15.8,-15.01,68.28,483

10927,-0.99,0.14,0.15,15.57,11.61,28.84,482

10946,-0.94,0.18,0.18,-15.48,5.72,-12.55,482

10967,-0.76,-0.09,0.01,-41.62,19.99,-49.43,483

10986,-0.84,-0.21,0.02,-64.44,21.75,-68.8,485

11006,-0.92,-0.5,0.31,-53.94,32.47,-74.79,485

11026,-1.53,-0.28,0.72,-22.09,32.31,-2.58,486

11046,-1.18,-0.1,0.16,-50.81,-9.06,-35.64,487

11066,-0.77,-0.29,-0.13,-74.75,30.1,-73.82,487

11086,-0.73,-0.43,-0.13,-84.92,11.81,-51.18,486

11106,-0.69,-0.75,-0.08,-19.8,43.14,-34.4,486

11126,-0.96,-0.43,0.09,19.4,40.16,-30.96,487

11146,-0.93,-0.16,0.05,-7.95,36.56,-31.15,487

11166,-0.94,-0.39,-0.06,-25.79,29.67,-31.76,487

11186,-0.81,-0.47,-0.06,-12.03,30.33,-22.48,486

11206,-0.95,-0.43,-0.14,12.12,36.48,-22.47,486

11227,-0.95,-0.23,-0.09,3.31,24.25,-10.61,486

11246,-0.89,-0.31,-0.05,-4.29,27.28,-24.06,486

11267,-0.9,-0.37,-0.03,7.79,28.68,-31.22,486

11286,-0.9,-0.31,0.03,17.1,30.21,-17.28,486

11307,-0.93,-0.21,0.05,21.68,31.5,-29.3,486

11326,-0.94,-0.07,0.05,16.82,31.12,-27.7,486

11346,-0.95,-0.06,-0.05,9.94,31.18,-20.06,485

11366,-0.98,-0.09,0.03,-0.87,25.25,-20.75,485

11386,-0.89,-0.24,-0.0,-7.05,23.29,-28.98,485

11406,-0.89,-0.24,-0.03,-11.76,21.64,-34.58,484

11426,-0.88,-0.26,-0.06,-14.69,21.46,-43.85,484

11446,-0.88,-0.29,-0.09,-11.15,23.73,-42.95,484

11466,-0.91,-0.25,-0.06,-13.65,21.31,-35.58,484

11486,-0.89,-0.35,-0.07,-14.95,20.08,-46.2,484

11506,-0.87,-0.4,-0.04,-12.67,20.13,-43.46,484

11526,-0.89,-0.33,-0.03,-4.05,22.74,-44.3,485

11546,-0.91,-0.21,-0.01,2.99,23.9,-41.32,485

11567,-0.89,-0.3,-0.02,3.47,30.53,-59.02,487

11586,-0.89,-0.42,0.03,10.29,35.4,-64.41,488

11607,-0.91,-0.31,0.04,26.43,47.09,-76.83,490

11626,-0.96,-0.28,0.05,27.11,52.19,-67.77,492

11646,-1.03,-0.41,0.04,26.85,56.89,-85.67,494

11666,-1.01,-0.45,0.07,34.09,54.53,-95.69,496

11686,-1.15,-0.43,0.08,41.11,63.87,-104.99,497

11706,-1.39,-0.61,0.08,58.31,71.49,-119.82,499

11726,-1.41,-0.58,0.15,69.95,56.08,-114.0,501

11746,-1.06,-0.39,0.26,78.08,61.83,-117.52,503

11766,-1.04,-0.54,0.23,72.27,70.62,-111.78,505

11786,-1.02,-0.53,0.09,51.25,55.17,-100.23,507

11806,-1.07,-0.49,-0.19,12.23,51.6,-84.52,508

11826,-1.03,-0.61,-0.34,-18.73,33.98,-59.75,509

11846,-0.68,-0.66,-0.45,-31.3,5.28,-29.39,507

11867,-0.33,-0.9,-0.84,-30.64,-26.74,7.59,506

11886,0.31,-0.9,-0.24,27.72,-23.35,23.16,504

11907,-0.47,-0.84,-0.12,41.6,-19.06,69.69,505

11926,-0.29,-0.62,-0.18,24.09,-95.62,123.46,504

11947,-0.06,-0.6,-0.22,-4.15,-91.96,169.1,504

11966,-0.25,-0.81,-0.16,-6.4,-107.46,192.34,503

11986,-0.23,-0.8,-0.17,-17.31,-115.75,210.38,501

12006,-0.38,-0.72,-0.08,-36.73,-131.09,237.85,499

12026,-0.48,-0.81,-0.06,-32.61,-133.35,234.03,498

12046,-0.56,-0.8,-0.08,-35.04,-136.75,247.36,495

12066,-0.67,-0.84,-0.04,-29.01,-135.67,225.63,493

12086,-0.99,-0.51,0.08,-9.28,-124.71,233.74,490

12106,-1.1,-0.49,0.14,4.93,-109.11,210.75,487

12126,-0.92,-0.27,0.23,19.95,-81.09,159.79,484

12146,-0.76,-0.11,0.06,44.73,-30.1,108.28,483

12166,-0.94,0.03,0.14,67.62,3.64,55.33,484

12186,-0.92,0.25,0.22,53.1,14.24,18.14,484

12207,-0.94,0.3,0.08,9.27,20.91,-17.81,485

12226,-0.94,0.18,0.04,-40.28,14.25,-61.48,484

12247,-0.67,-0.28,-0.07,-86.28,14.3,-84.68,485

12266,-0.73,-0.61,0.14,-69.1,27.23,-81.06,484

12286,-1.22,-0.4,0.52,-28.61,23.44,-4.78,484

12306,-1.51,0.01,0.5,-32.99,12.92,-4.62,487

12326,-1.06,-0.03,0.05,-87.89,7.41,-56.84,488

12346,-0.73,-0.33,-0.07,-96.32,19.21,-71.95,488

12366,-0.65,-0.63,-0.1,-43.01,27.09,-40.19,488

12386,-0.85,-0.49,0.06,17.27,48.31,-41.72,488

12406,-0.89,-0.17,0.2,14.75,42.59,-37.74,489

12426,-0.99,-0.14,-0.01,-22.14,36.8,-38.68,489

12446,-0.85,-0.35,-0.09,-34.47,32.73,-42.41,488

12466,-0.85,-0.52,-0.14,-9.05,45.73,-33.18,488

12486,-0.96,-0.39,-0.11,13.13,34.33,-19.21,487

12507,-0.92,-0.24,-0.06,-1.91,27.81,-35.08,488

12526,-0.91,-0.28,-0.04,-24.52,21.49,-27.7,488

12547,-0.84,-0.43,-0.11,-27.68,21.76,-34.58,488

12566,-0.86,-0.48,-0.04,-13.24,23.52,-31.92,488

12587,-0.9,-0.42,0.01,-0.0,25.05,-13.83,488

12606,-0.87,-0.3,0.0,-6.24,22.27,-35.11,488

12626,-0.85,-0.3,-0.01,-15.47,19.58,-27.02,488

12646,-0.92,-0.29,0.04,-14.53,20.28,-29.26,488

12666,-0.9,-0.26,0.02,-5.6,22.24,-23.49,488

12686,-0.9,-0.09,-0.03,-6.35,25.32,-21.72,488

12706,-0.94,-0.1,-0.04,-16.08,22.08,-39.27,488

12726,-0.87,-0.27,-0.09,-18.78,22.07,-49.14,488

12746,-0.84,-0.47,-0.11,-15.3,22.36,-42.92,488

12766,-0.79,-0.6,-0.05,-5.97,27.18,-41.57,489

12786,-0.81,-0.52,-0.04,4.27,30.67,-33.67,489

12806,-0.83,-0.46,-0.09,4.95,32.85,-43.76,489

12826,-0.88,-0.45,-0.12,3.57,33.6,-43.93,490

12847,-0.88,-0.48,-0.1,7.72,37.08,-62.44,490

12866,-0.88,-0.5,-0.04,17.86,42.6,-48.4,491

12887,-0.97,-0.44,0.06,31.6,51.02,-65.94,493

12906,-1.01,-0.37,0.13,42.61,55.7,-59.1,494

12926,-1.06,-0.35,0.25,56.37,63.12,-76.17,496

12946,-1.19,-0.38,0.26,77.82,80.67,-108.79,499

12966,-1.53,-0.29,0.11,76.89,81.81,-100.42,501

12986,-1.44,-0.49,0.11,78.72,76.7,-112.5,502

13006,-1.3,-0.6,0.13,111.37,86.89,-133.77,504

13026,-1.08,-0.57,-0.06,121.8,78.31,-127.44,505

13046,-0.88,-0.36,-0.14,64.85,38.8,-99.38,506

13066,-0.74,-0.4,-0.32,-11.82,12.89,-95.33,507

13086,-0.53,-0.64,-0.33,-65.97,-5.23,-59.39,506

13106,-0.32,-0.9,-0.48,-60.29,-15.93,-26.53,506

13126,-0.31,-1.0,-0.51,-24.46,-6.74,-6.37,505

13147,-0.08,-0.87,-0.21,12.5,-18.86,37.47,505

13166,-0.42,-0.8,-0.11,23.92,-23.49,76.19,505

13187,-0.22,-0.72,-0.21,25.11,-66.11,121.23,505

13206,-0.29,-0.66,-0.16,20.9,-58.24,154.54,503

13227,-0.43,-0.73,-0.13,16.41,-80.36,183.15,503

13246,-0.37,-0.75,-0.14,1.08,-91.58,193.07,502

13266,-0.51,-0.73,-0.08,-1.97,-98.25,198.41,500

13286,-0.68,-0.58,0.03,-8.89,-107.72,219.84,499

13306,-0.69,-0.56,-0.05,-44.06,-128.45,224.11,497

13326,-0.66,-0.66,-0.04,-54.26,-134.72,200.97,494

13346,-0.85,-0.67,0.08,-38.35,-127.75,200.96,491

13366,-0.99,-0.55,0.24,-22.34,-128.85,201.06,487

13386,-0.91,-0.53,0.28,2.72,-85.9,170.2,484

13406,-0.82,-0.29,0.12,24.69,-61.75,137.32,482

13426,-0.88,0.07,-0.04,37.71,-35.04,128.58,482

13446,-0.98,0.18,0.22,32.34,-17.67,66.39,482

13466,-0.83,0.08,0.15,19.63,0.77,28.46,483

13487,-0.86,0.04,0.08,14.31,18.07,-16.05,482

13506,-0.81,0.02,0.05,-11.3,13.44,-46.99,482

13527,-0.74,-0.08,0.02,-45.24,18.6,-67.62,482

13546,-0.69,-0.43,-0.08,-65.19,30.07,-94.84,483

13566,-1.09,-0.58,0.49,-21.39,40.18,-33.54,481

13586,-1.66,-0.2,0.77,9.31,30.77,-1.34,486

13606,-1.15,-0.12,0.04,-11.91,31.49,-86.64,487

13626,-0.78,-0.33,-0.04,-34.57,34.82,-83.46,488

13646,-0.6,-0.24,-0.15,-20.64,31.7,-24.45,487

13666,-0.97,-0.28,0.0,-2.79,43.28,-39.63,490

13686,-0.95,-0.28,0.06,-8.46,37.66,-49.51,489

13706,-0.95,-0.31,-0.01,-17.63,34.57,-29.61,490

13726,-0.79,-0.41,-0.07,-19.5,28.1,-37.03,489

13746,-0.86,-0.53,-0.07,0.06,41.44,-37.89,489

13766,-0.97,-0.37,-0.04,14.7,36.02,-36.22,489

13787,-0.86,-0.26,-0.1,10.73,32.24,-28.58,489

13806,-0.92,-0.32,-0.11,-2.99,28.13,-25.88,489

13827,-0.89,-0.37,-0.03,-23.15,14.96,-25.5,489

13846,-0.85,-0.54,-0.05,-17.94,20.42,-24.43,489

13867,-0.83,-0.6,-0.02,1.5,20.1,-22.81,488

13886,-0.83,-0.39,-0.02,11.51,25.12,-20.38,488

13906,-0.97,-0.12,-0.01,5.4,23.35,-15.86,489

13926,-0.97,-0.04,0.02,-5.02,17.41,-21.27,488

13946,-0.91,-0.14,0.01,-17.95,16.12,-28.11,488

13966,-0.91,-0.16,0.03,-22.41,15.57,-35.67,489

13986,-0.93,-0.2,0.03,-15.83,20.89,-40.96,488

14006,-0.92,-0.28,-0.05,-11.82,20.77,-36.92,488

14026,-0.8,-0.4,-0.1,-16.11,18.91,-42.53,489

14046,-0.8,-0.53,0.05,-9.13,23.93,-46.78,488

14066,-0.85,-0.47,-0.03,3.24,28.33,-46.65,489

14086,-0.83,-0.34,-0.13,-0.4,25.55,-40.14,489

14106,-0.91,-0.32,-0.06,0.72,35.11,-47.06,489

14127,-0.93,-0.31,0.02,14.34,38.92,-49.49,490

14146,-0.91,-0.34,-0.04,15.59,46.63,-58.87,491

14167,-0.87,-0.48,0.0,10.85,43.47,-67.38,492

14186,-0.92,-0.5,0.13,21.59,54.76,-75.43,494

14206,-1.05,-0.46,0.25,44.75,62.97,-88.55,496

14226,-1.31,-0.4,0.27,76.46,86.01,-110.55,499

14246,-2.0,-0.34,0.6,131.5,111.93,-111.21,503

14266,-2.0,-0.43,0.48,168.18,105.2,-160.43,507

14286,-1.24,-0.09,0.05,117.8,62.6,-133.56,508

14306,-0.84,-0.12,-0.25,3.62,13.37,-105.6,507

14326,-0.57,-0.42,-0.55,-105.37,-6.82,-83.12,506

14346,-0.58,-0.87,-0.61,-127.56,-21.06,-65.57,505

14366,-0.42,-1.1,-0.51,-72.55,-48.46,-18.64,505

14386,0.08,-1.19,-0.36,12.27,-43.98,21.89,505

14406,-0.22,-0.87,-0.2,59.56,-26.36,64.87,506

14427,-0.3,-0.67,-0.17,61.42,-91.58,126.7,506

14446,-0.08,-0.5,-0.26,45.36,-98.75,161.1,508

14467,-0.32,-0.61,-0.21,24.08,-107.66,200.03,504

14486,-0.47,-0.59,-0.16,-10.17,-130.51,207.14,502

14507,-0.56,-0.64,-0.07,-39.01,-150.5,212.13,500

14526,-0.61,-0.67,-0.04,-54.69,-162.14,219.94,497

14546,-0.66,-0.7,0.14,-74.38,-165.47,203.93,494

14566,-0.67,-0.75,0.16,-67.56,-154.51,213.79,492

14586,-0.75,-0.76,0.23,-21.07,-124.8,196.55,489

14606,-0.88,-0.59,0.28,34.41,-86.37,187.65,486

14626,-0.91,-0.22,-0.04,45.8,-65.84,181.28,484

14646,-1.12,0.06,0.06,51.91,-30.54,130.5,483

14666,-0.91,0.12,0.18,48.01,-21.27,57.41,483

14686,-0.83,0.17,0.09,36.67,14.42,16.18,482

14706,-0.86,0.22,0.08,8.78,18.05,-23.49,482

14726,-0.71,0.03,-0.02,-23.94,28.1,-62.6,482

14746,-0.69,-0.2,-0.08,-67.13,22.18,-94.76,483

14767,-0.67,-0.42,0.08,-84.5,24.19,-80.02,481

14786,-1.14,-0.39,0.68,-48.03,30.8,-26.72,481

14807,-1.82,-0.24,0.73,-24.09,19.28,4.98,488

14826,-1.13,-0.14,0.0,-48.28,22.79,-68.26,489

14846,-0.67,-0.34,-0.25,-58.5,32.56,-67.68,489

14866,-0.61,-0.46,-0.24,-16.61,42.05,-33.15,488

14886,-1.01,-0.4,0.04,13.19,46.68,-18.51,488

14906,-0.8,-0.2,0.31,-6.15,27.95,-21.93,488

14926,-0.94,-0.25,0.12,-36.75,38.48,-32.71,489

14946,-0.94,-0.37,-0.14,-53.15,28.44,-20.12,488

14966,-0.77,-0.63,-0.16,-17.66,38.85,-37.36,487

14986,-0.99,-0.5,-0.08,24.2,45.81,-34.89,488

15006,-0.99,-0.15,-0.08,3.25,22.33,-22.14,489

15026,-0.81,-0.42,-0.01,-30.23,20.05,-24.04,488

15046,-0.81,-0.78,0.01,-15.05,25.86,-26.25,488

15067,-0.84,-0.7,-0.02,22.44,29.72,-19.93,488

15086,-0.86,-0.53,0.0,45.63,38.88,-1.81,488

15107,-0.95,-0.28,0.06,57.62,37.02,-18.48,488

15126,-0.93,-0.01,0.02,33.3,27.99,-11.22,487

15147,-0.91,-0.09,0.0,9.72,26.92,-20.25,487

15166,-1.01,-0.15,0.04,9.94,23.12,-35.27,487

15186,-0.89,-0.14,-0.03,12.56,25.09,-21.67,487

15206,-0.95,-0.12,0.02,14.53,29.37,-28.51,487

15226,-1.0,-0.08,0.07,13.85,27.63,-33.27,488

15246,-0.94,-0.13,0.04,8.26,27.64,-46.69,488

15266,-0.88,-0.22,0.0,2.38,27.26,-49.43,489

15286,-0.95,-0.23,-0.01,1.83,29.73,-49.39,489

15306,-0.95,-0.23,-0.0,3.69,30.51,-54.34,490

15326,-0.87,-0.25,-0.01,8.85,35.64,-69.3,491

15346,-0.96,-0.25,0.06,16.49,42.07,-78.43,494

15366,-1.15,-0.09,0.19,31.8,51.57,-80.31,496

15386,-1.54,0.24,0.2,40.53,61.87,-103.48,499

15407,-2.0,-0.19,0.37,47.02,69.83,-148.42,504

15426,-1.65,-0.52,0.49,47.08,36.62,-177.78,508

15447,-0.82,-0.56,-0.0,19.71,47.83,-134.04,507

