Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8286,-1.43,0.06,0.48,0.35,0.67,-17.59,482
8306,-0.69,0.05,0.19,-42.23,-9.4,-48.06,480
8326,-0.72,-0.24,0.11,-60.74,-3.19,-21.7,480
8346,-1.05,-0.39,-0.17,-15.03,22.21,-31.56,479
8367,-0.94,-0.13,-0.18,-16.69,19.25,-26.09,479
8386,-0.81,-0.34,0.09,-13.55,27.71,-25.97,479
8407,-0.97,-0.31,0.26,-0.74,24.18,-23.62,479
8426,-0.89,-0.31,0.19,-4.83,17.05,-28.26,479
8446,-0.81,-0.41,0.03,21.37,28.89,-29.89,479
8466,-0.96,-0.14,0.03,30.74,33.34,-19.51,479
8486,-0.96,-0.13,-0.03,8.41,25.95,-20.31,479
8506,-0.91,-0.37,0.02,8.15,23.25,-22.06,479
8526,-0.96,-0.4,0.0,23.2,23.95,-21.79,479
8546,-0.96,-0.26,-0.04,24.39,19.71,-23.39,479
8566,-0.95,-0.11,-0.1,18.77,18.06,-20.92,479
8586,-0.95,-0.07,-0.06,4.61,14.79,-17.45,478
8606,-0.91,-0.29,0.07,-6.54,10.21,-18.43,478
8626,-0.89,-0.4,0.07,-3.76,10.52,-18.25,479
8646,-0.88,-0.4,0.05,11.05,14.08,-18.29,479
8667,-0.93,-0.25,0.03,20.24,15.95,-19.27,478
8686,-0.93,-0.16,-0.02,15.26,12.7,-20.31,478
8707,-0.91,-0.25,0.0,18.25,15.27,-21.39,478
8726,-0.95,-0.23,0.01,15.02,12.89,-19.76,478
8747,-0.9,-0.34,0.01,9.31,9.91,-20.95,478
8766,-0.88,-0.38,0.0,16.88,12.82,-22.43,478
8786,-0.9,-0.26,-0.0,24.94,14.72,-23.04,478
8806,-0.94,-0.21,0.01,24.48,13.88,-25.41,478
8826,-0.92,-0.18,-0.04,14.45,9.54,-24.78,478
8846,-0.91,-0.26,-0.04,9.43,8.12,-27.56,478
8866,-0.92,-0.29,-0.0,14.48,8.79,-29.77,478
8886,-0.91,-0.23,-0.0,11.75,7.33,-30.54,478
8906,-0.91,-0.29,0.0,5.11,3.85,-32.38,478
8926,-0.89,-0.34,0.0,9.49,4.99,-35.83,478
8946,-0.86,-0.34,-0.04,13.48,5.6,-37.33,478
8966,-0.89,-0.36,-0.03,12.79,5.51,-39.02,478
8986,-0.88,-0.34,-0.03,10.5,4.95,-38.8,478
9007,-0.87,-0.32,-0.04,2.41,1.45,-37.8,479
9026,-0.85,-0.41,0.0,2.15,1.31,-40.38,479
9047,-0.86,-0.37,0.03,3.35,0.58,-41.22,479
9066,-0.88,-0.33,0.01,2.27,-0.9,-44.87,479
9086,-0.9,-0.33,-0.02,9.98,2.23,-52.55,480
9106,-0.99,-0.29,-0.09,20.16,8.2,-57.64,481
9126,-1.2,-0.22,-0.06,16.99,9.18,-63.89,481
9146,-1.14,-0.3,0.07,16.9,9.07,-76.96,483
9166,-1.04,-0.33,0.21,36.04,20.72,-91.7,484
9186,-1.15,-0.28,0.28,53.23,21.92,-102.06,487
9206,-1.17,-0.25,0.35,53.16,22.82,-113.04,489
9226,-1.05,-0.38,0.35,39.6,20.35,-117.77,491
9246,-0.92,-0.54,0.34,29.02,11.95,-109.82,490
9266,-0.71,-0.6,0.13,16.03,4.64,-95.85,489
9286,-0.41,-0.7,-0.23,-18.2,-4.72,-73.18,486
9307,-0.45,-0.89,-0.26,-8.0,7.07,-45.86,484
9326,-0.72,-1.09,-0.03,61.38,19.68,-16.67,484
9347,-0.66,-0.71,0.0,85.08,19.34,16.4,484
9366,-0.6,-0.29,0.0,36.22,2.7,50.38,483
9387,-0.62,-0.36,-0.03,-42.8,-33.13,86.62,482
9406,-0.59,-0.77,-0.06,-56.43,-42.09,108.35,482
9426,-0.62,-0.97,0.02,-14.49,-29.02,125.68,483
9446,-0.63,-0.79,0.11,15.48,-24.32,139.17,483
9466,-0.66,-0.51,0.13,3.55,-26.79,157.92,484
9486,-0.78,-0.45,0.1,-29.06,-38.64,168.93,484
9506,-0.83,-0.57,0.07,-44.33,-40.2,174.52,484
9526,-0.88,-0.53,0.04,-46.34,-46.31,174.38,484
9546,-0.85,-0.47,0.04,-47.41,-52.55,169.83,482
9566,-0.84,-0.41,0.12,-47.76,-49.92,164.62,481
9586,-0.83,-0.4,0.15,-49.3,-51.36,150.85,480
9606,-0.84,-0.48,0.18,-40.39,-38.89,140.93,480
9626,-0.73,-0.45,0.16,-28.33,-32.89,136.85,480
9647,-0.74,-0.39,0.14,-11.61,-20.41,129.19,479
9666,-0.85,-0.34,0.12,-2.29,-12.81,115.78,479
9687,-0.93,-0.19,0.15,-2.4,-9.24,103.19,478
9706,-0.97,-0.07,0.11,-16.72,-19.39,78.99,478
9726,-0.99,-0.08,0.03,-16.83,-12.82,47.54,478
9746,-0.99,-0.05,0.08,-13.47,-7.99,20.78,479
9766,-0.88,-0.25,0.03,-7.32,0.63,-13.06,480
9786,-0.82,-0.24,0.05,2.03,13.83,-35.09,479
9806,-0.87,-0.19,0.04,-10.54,11.51,-51.77,479
9826,-0.93,-0.18,0.03,-27.93,12.11,-64.64,478
9846,-1.47,0.11,0.37,-15.3,52.09,-40.2,479
9866,-1.29,0.23,0.41,-72.14,-42.52,-19.36,479
9886,-0.7,-0.21,0.15,-77.16,-20.73,-53.59,480
9906,-0.75,-0.53,0.05,-55.12,3.48,-66.7,480
9926,-0.94,-0.47,0.05,-41.58,4.92,-34.69,479
9947,-0.79,-0.48,-0.14,-8.17,27.98,-30.11,478
9966,-0.78,-0.35,0.2,4.0,39.05,-34.73,478
9987,-1.0,-0.21,0.36,-10.98,30.32,-28.77,478
10006,-0.93,-0.23,0.26,-38.14,7.02,-24.6,477
10027,-0.77,-0.44,0.15,-25.27,20.49,-30.17,477
10046,-0.92,-0.25,-0.03,-0.66,32.27,-21.44,477
10066,-1.02,0.02,-0.03,-13.58,25.01,-20.7,477
10086,-0.94,-0.16,0.05,-19.65,19.8,-30.83,477
10106,-0.95,-0.18,-0.01,-14.34,17.47,-30.41,477
10126,-0.91,-0.18,-0.04,-19.76,14.47,-30.8,476
10146,-0.93,-0.3,-0.08,-14.17,16.84,-34.86,476
10166,-0.93,-0.29,-0.1,-8.89,15.27,-31.28,476
10186,-0.89,-0.28,-0.04,-10.68,14.56,-31.88,476
10206,-0.92,-0.3,0.06,-10.14,13.05,-32.31,476
10226,-0.89,-0.31,0.06,-11.07,10.6,-31.38,476
10246,-0.88,-0.36,0.02,-11.75,8.84,-30.46,476
10266,-0.87,-0.42,-0.0,-3.06,10.99,-30.34,476
10287,-0.89,-0.36,-0.01,4.07,13.45,-30.02,475
10306,-0.88,-0.33,0.02,3.61,14.49,-31.13,476
10327,-0.89,-0.33,0.03,5.29,14.55,-32.54,476
10346,-0.88,-0.39,0.05,14.5,16.0,-37.74,476
10366,-0.87,-0.34,0.08,27.86,18.35,-42.4,476
10386,-0.85,-0.3,-0.11,10.58,12.64,-31.18,476
10406,-0.83,-0.52,0.0,-1.45,11.83,-33.33,475
10426,-0.89,-0.55,0.04,8.27,12.92,-31.02,475
10446,-0.86,-0.44,-0.01,16.07,14.08,-33.18,475
10466,-0.92,-0.49,0.05,29.48,17.08,-43.22,476
10486,-0.96,-0.27,-0.03,46.8,23.01,-43.89,476
10506,-0.92,-0.12,-0.15,30.68,22.32,-44.26,476
10526,-0.95,-0.29,-0.1,23.4,22.14,-51.5,476
10546,-0.94,-0.42,0.0,34.19,25.24,-59.5,477
10566,-0.95,-0.38,0.13,57.02,30.82,-74.98,478
10587,-1.13,-0.16,0.07,78.53,39.77,-84.58,480
10606,-1.41,-0.0,0.06,56.36,29.16,-89.18,482
10627,-1.24,-0.17,0.06,47.72,25.25,-106.43,484
10646,-1.25,-0.43,0.24,65.77,30.03,-125.38,486
10667,-1.41,-0.38,0.38,107.6,44.73,-145.02,491
10686,-1.31,-0.29,0.43,129.22,51.3,-150.89,492
10706,-0.95,-0.21,0.32,99.42,36.99,-126.11,492
10726,-0.72,-0.43,0.05,24.61,-9.85,-97.41,489
10746,-0.63,-0.48,-0.19,-42.36,-16.15,-81.09,486
10766,-0.65,-0.85,-0.46,-79.62,-39.22,-70.63,484
10786,-0.24,-1.1,-0.31,-50.72,-10.0,-54.52,482
10806,-0.27,-1.23,-0.1,46.64,23.19,-19.1,483
10826,-0.34,-0.85,0.01,96.24,18.93,47.45,483
10846,-0.35,-0.54,0.05,70.87,2.38,94.41,482
10866,-0.38,-0.55,0.03,13.72,-34.12,132.3,480
10886,-0.4,-0.67,0.02,-31.0,-56.86,156.75,480
10906,-0.36,-0.7,0.16,-44.22,-49.83,188.06,480
10927,-0.36,-0.88,0.14,-17.73,-41.99,210.7,481
10946,-0.45,-0.82,0.18,13.8,-20.69,223.16,482
10967,-0.6,-0.53,0.24,-15.04,-34.6,237.83,483
10986,-0.63,-0.49,0.2,-60.36,-53.56,249.91,483
11006,-0.77,-0.63,0.15,-70.07,-52.37,251.22,482
11026,-0.88,-0.68,0.13,-53.47,-49.63,234.53,481
11046,-0.97,-0.48,0.24,-34.11,-35.16,219.74,479
11066,-0.99,-0.14,0.29,-35.49,-31.76,208.01,478
11086,-0.99,-0.21,0.05,-45.53,-33.66,165.1,477
11106,-1.1,-0.34,-0.02,-10.58,-8.92,119.19,477
11126,-0.92,-0.09,0.16,25.81,4.06,73.46,477
11146,-0.95,0.18,0.01,20.15,3.51,27.49,478
11166,-1.0,0.15,0.01,-2.52,2.9,-16.28,478
11186,-0.92,-0.02,0.02,-31.5,-5.48,-52.55,477
11206,-0.85,-0.32,0.0,-53.52,-6.31,-81.33,477
11227,-0.8,-0.58,0.03,-36.65,14.46,-76.66,478
11246,-1.41,-0.18,0.58,26.94,68.78,-15.89,477
11267,-1.19,0.22,0.21,-30.98,-9.05,-36.38,479
11286,-0.88,0.0,0.03,-84.54,-29.24,-67.56,479
11307,-0.85,-0.34,0.12,-112.29,-14.41,-60.95,479
11326,-0.68,-0.9,0.06,-76.22,1.24,-41.13,479
11346,-0.65,-0.85,0.06,36.77,52.55,-45.3,479
11366,-0.89,-0.25,0.33,49.09,57.95,-43.57,479
11386,-1.05,0.07,0.25,0.1,26.63,-29.64,479
11406,-0.89,-0.11,0.1,-26.95,18.84,-38.11,478
11426,-0.87,-0.38,-0.02,-7.01,26.63,-40.83,478
11446,-0.91,-0.4,-0.08,23.89,37.71,-44.03,478
11466,-0.98,-0.26,-0.05,40.48,44.87,-44.18,478
11486,-0.96,-0.1,-0.07,17.45,25.92,-35.06,477
11506,-0.89,-0.27,-0.06,-5.78,16.6,-37.99,477
11526,-0.88,-0.5,0.05,-1.7,15.05,-37.88,478
11546,-0.86,-0.47,0.06,13.63,18.38,-35.57,478
11567,-0.9,-0.44,-0.03,17.95,19.31,-30.61,478
11586,-0.87,-0.44,-0.05,16.9,18.27,-26.89,478
11607,-0.87,-0.46,-0.01,21.77,17.88,-25.57,478
11626,-0.91,-0.36,0.04,26.56,18.72,-26.52,478
11646,-0.89,-0.28,0.02,17.93,13.89,-24.03,478
11666,-0.9,-0.32,-0.01,11.09,12.27,-27.28,478
11686,-0.91,-0.34,-0.03,14.94,13.54,-28.9,478
11706,-0.88,-0.29,-0.01,20.87,16.01,-30.63,478
11726,-0.9,-0.25,-0.0,20.27,15.94,-30.64,479
11746,-0.9,-0.27,0.0,15.22,12.87,-32.78,479
11766,-0.89,-0.3,0.02,16.04,12.34,-35.68,479
11786,-0.91,-0.29,0.02,20.64,11.25,-38.34,479
11806,-0.89,-0.29,-0.02,19.52,11.24,-39.1,479
11826,-0.89,-0.3,-0.01,15.83,9.28,-41.64,479
11846,-0.91,-0.27,-0.03,5.0,4.44,-42.03,478
11867,-0.89,-0.37,-0.04,-1.41,3.47,-47.38,479
11886,-0.9,-0.4,-0.06,3.57,6.63,-51.67,479
11907,-0.95,-0.35,-0.01,11.52,9.63,-58.09,480
11926,-0.97,-0.29,0.05,17.89,10.93,-67.01,481
11947,-1.01,-0.21,0.06,24.45,13.01,-77.77,483
11966,-1.18,-0.2,-0.05,28.12,14.47,-89.45,484
11986,-1.41,-0.33,0.11,29.46,14.46,-105.31,486
12006,-1.33,-0.51,0.24,50.33,17.68,-121.01,490
12026,-1.4,-0.3,0.36,99.74,33.98,-134.75,492
12046,-1.43,-0.06,0.36,108.58,35.28,-135.86,492
12066,-1.13,-0.17,0.29,64.59,15.6,-131.1,492
12086,-0.69,-0.5,0.08,4.68,-29.54,-106.73,488
12106,-0.25,-0.75,-0.34,-56.0,-30.28,-84.7,483
12126,-0.24,-1.07,-0.48,-55.39,-28.23,-75.09,481
12146,-0.36,-1.2,-0.03,21.57,24.21,-46.75,484
12166,-0.41,-1.13,0.06,89.32,24.92,6.5,484
12186,-0.42,-0.58,-0.02,88.21,13.25,56.5,482
12207,-0.52,-0.34,-0.0,18.61,-24.82,98.24,482
12226,-0.5,-0.49,0.01,-51.55,-53.07,123.82,480
12247,-0.42,-0.84,0.08,-71.47,-61.24,153.63,480
12266,-0.34,-0.99,0.12,-32.14,-49.27,175.82,480
12286,-0.39,-0.87,0.13,18.42,-24.52,190.79,482
12306,-0.58,-0.59,0.18,10.18,-24.75,206.18,482
12326,-0.63,-0.46,0.21,-29.27,-39.97,224.47,483
12346,-0.66,-0.63,0.17,-45.75,-37.45,228.23,484
12366,-0.81,-0.68,0.14,-36.86,-32.76,224.32,483
12386,-0.86,-0.52,0.09,-24.52,-29.68,216.07,482
12406,-0.85,-0.29,0.09,-21.0,-23.36,210.23,480
12426,-0.99,-0.26,0.1,-27.53,-20.87,185.88,479
12446,-0.98,-0.37,0.16,-21.96,-18.52,163.39,478
12466,-0.85,-0.37,0.03,6.27,-6.73,133.14,478
12486,-0.89,-0.28,0.04,44.85,20.29,99.08,478
12507,-0.93,0.05,0.12,51.6,27.94,76.03,477
12526,-1.09,0.26,0.0,14.5,11.79,46.84,477
12547,-1.02,0.12,0.12,-21.82,5.88,9.25,478
12566,-0.91,-0.07,0.13,-34.87,2.92,-17.18,478
12587,-0.93,-0.08,0.08,-42.23,6.58,-42.41,478
12606,-0.92,-0.12,0.07,-65.84,1.42,-60.17,478
12626,-0.86,-0.22,0.01,-86.2,-6.52,-73.16,478
12646,-0.97,-0.29,0.12,-82.36,2.58,-76.23,478
12666,-1.55,-0.06,0.81,-52.87,54.98,-19.3,478
12686,-0.96,0.11,0.4,-99.96,-61.16,-17.09,479
12706,-0.59,-0.4,0.04,-75.13,-16.21,-78.09,479
12726,-0.96,-0.54,0.09,-55.23,13.01,-64.87,479
12746,-0.89,-0.21,-0.28,-50.77,10.46,-27.22,478
12766,-0.77,-0.23,0.07,-23.15,32.84,-43.53,478
12786,-0.86,-0.26,0.25,-9.68,44.96,-47.77,478
12806,-1.05,-0.2,0.22,-17.41,24.81,-43.6,478
12826,-0.84,-0.35,-0.01,-25.64,17.33,-48.52,477
12847,-0.82,-0.47,-0.13,-11.26,23.72,-40.2,476
12866,-0.94,-0.44,-0.09,-2.46,24.27,-37.89,476
12887,-0.87,-0.41,0.03,-8.08,18.32,-34.81,476
12906,-0.88,-0.46,0.05,-5.94,16.69,-35.36,476
12926,-0.87,-0.39,0.0,2.62,19.48,-31.89,477
12946,-0.91,-0.33,-0.04,6.03,19.69,-30.08,477
12966,-0.93,-0.28,0.01,1.16,14.55,-26.23,477
12986,-0.91,-0.3,0.03,-2.69,12.81,-27.22,477
13006,-0.86,-0.36,0.01,-0.45,13.83,-25.85,477
13026,-0.9,-0.34,0.04,4.61,12.55,-25.59,477
13046,-0.92,-0.26,0.01,2.36,10.55,-26.26,477
13066,-0.88,-0.25,-0.02,0.97,10.61,-27.53,476
13086,-0.92,-0.24,0.01,-0.14,9.04,-27.97,476
13106,-0.88,-0.31,0.02,0.62,9.79,-31.8,476
13126,-0.86,-0.35,-0.0,5.2,12.32,-33.16,476
13147,-0.89,-0.31,-0.01,5.72,12.34,-34.32,475
13166,-0.9,-0.32,-0.01,4.45,11.54,-36.4,475
13187,-0.85,-0.41,-0.04,9.29,12.56,-39.3,475
13206,-0.86,-0.37,-0.04,10.67,12.26,-39.44,475
13227,-0.91,-0.33,-0.04,4.58,10.2,-40.99,475
13246,-0.93,-0.39,-0.03,6.07,9.39,-45.06,475
13266,-0.89,-0.38,-0.04,12.51,13.51,-47.76,476
13286,-0.89,-0.41,-0.0,23.34,17.95,-55.45,476
13306,-0.96,-0.46,0.03,53.74,24.64,-71.59,478
13326,-1.28,-0.21,0.14,81.6,36.47,-83.5,480
13346,-1.4,-0.04,0.23,85.48,33.05,-101.06,483
13366,-1.39,0.07,0.1,68.42,28.26,-105.62,485
13386,-1.31,-0.3,0.27,53.05,26.09,-130.95,487
13406,-1.32,-0.41,0.34,90.71,46.31,-144.0,490
13426,-1.38,-0.28,0.41,127.14,53.04,-150.96,492
13446,-1.1,-0.2,0.31,112.65,48.5,-137.06,492
13466,-0.73,-0.34,0.22,42.71,-4.81,-105.09,489
13487,-0.33,-0.59,-0.24,-39.1,-12.2,-81.53,484
13506,-0.41,-1.02,-0.5,-63.32,-48.53,-65.01,481
13527,-0.37,-1.17,-0.11,-6.57,12.6,-45.22,481
13546,-0.32,-1.25,0.06,65.83,15.4,4.35,482
13566,-0.22,-0.82,0.03,96.64,16.76,59.45,480
13586,-0.42,-0.51,0.03,71.22,2.38,101.71,480
13606,-0.45,-0.5,0.07,2.99,-32.28,129.75,479
13626,-0.35,-0.7,0.1,-35.2,-53.4,155.36,478
13646,-0.3,-0.81,0.13,-33.64,-46.09,182.88,478
13666,-0.4,-0.84,0.17,-1.97,-29.31,199.43,480
13686,-0.55,-0.72,0.21,23.95,-15.39,211.16,481
13706,-0.64,-0.48,0.24,3.51,-26.7,222.73,482
13726,-0.64,-0.43,0.23,-28.92,-34.6,227.13,483
13746,-0.74,-0.52,0.2,-41.33,-34.24,229.98,483
13766,-0.9,-0.56,0.19,-39.93,-33.89,226.61,482
13787,-0.89,-0.51,0.26,-22.78,-24.02,219.66,480
13806,-0.97,-0.27,0.2,-10.22,-16.6,203.11,478
13827,-1.0,-0.13,0.07,-10.02,-18.31,158.79,477
13846,-1.03,-0.03,0.08,-7.18,-8.82,123.05,477
13867,-1.01,0.08,0.08,-7.61,-8.38,82.0,477
13886,-0.97,0.14,0.02,-4.2,0.2,33.74,477
13906,-0.94,0.01,0.05,-5.96,6.27,-9.85,477
13926,-0.9,-0.0,0.05,-17.75,6.26,-40.37,477
13946,-0.89,-0.05,-0.02,-46.91,0.26,-69.09,477
13966,-0.8,-0.38,0.03,-69.67,0.23,-86.95,477
13986,-1.08,-0.31,0.35,-22.87,53.13,-58.2,477
14006,-1.82,0.13,0.74,-23.44,-2.34,-4.35,478
14026,-0.87,0.01,0.14,-77.59,-39.37,-59.57,479
14046,-0.56,-0.47,-0.06,-90.83,-10.23,-85.09,478
14066,-0.82,-0.63,0.12,-86.08,0.6,-40.8,478
14086,-0.82,-0.84,-0.13,-12.14,36.76,-41.57,479
14106,-0.78,-0.52,0.18,42.03,57.45,-51.67,478
14127,-0.96,-0.1,0.3,21.19,43.27,-39.12,478
14146,-0.94,-0.07,0.12,-11.62,24.69,-34.6,477
14167,-0.86,-0.32,0.03,-23.65,19.92,-36.64,477
14186,-0.86,-0.51,-0.05,0.32,32.63,-40.4,477
14206,-0.96,-0.32,-0.05,26.18,38.9,-40.6,477
14226,-0.95,-0.14,-0.15,12.64,28.12,-32.29,477
14246,-0.91,-0.2,-0.05,-14.07,16.69,-27.56,477
14266,-0.9,-0.4,0.05,-20.95,13.25,-29.8,477
14286,-0.9,-0.43,0.02,-9.87,12.34,-27.82,477
14306,-0.85,-0.39,0.0,-0.81,15.95,-26.29,477
14326,-0.93,-0.31,0.01,8.1,18.05,-27.1,477
14346,-0.91,-0.18,-0.05,5.08,16.7,-24.31,477
14366,-0.93,-0.21,0.0,-5.16,13.24,-26.29,476
14386,-0.91,-0.27,0.06,-7.93,9.45,-29.91,476
14406,-0.89,-0.24,0.03,-5.53,8.46,-30.98,476
14427,-0.91,-0.25,-0.02,-6.42,7.1,-33.6,476
14446,-0.91,-0.33,-0.0,-8.55,5.5,-35.57,475
14467,-0.86,-0.43,0.01,-4.49,6.81,-36.73,475
14486,-0.85,-0.41,0.01,1.49,9.56,-36.7,475
14507,-0.88,-0.37,-0.0,3.08,9.6,-37.56,475
14526,-0.9,-0.42,-0.01,2.99,9.8,-39.27,475
14546,-0.88,-0.5,0.04,6.77,11.34,-40.57,475
14566,-0.88,-0.45,0.01,15.98,15.37,-41.3,475
14586,-0.91,-0.31,-0.01,18.19,16.55,-44.34,476
14606,-0.94,-0.23,-0.06,12.68,14.72,-47.62,476
14626,-0.98,-0.26,-0.03,9.6,14.96,-54.84,476
14646,-0.98,-0.26,0.04,18.88,19.24,-64.52,477
14666,-0.98,-0.28,0.09,32.55,23.74,-78.66,479
14686,-1.04,-0.37,0.16,54.58,26.03,-100.77,481
14706,-1.4,-0.21,0.29,80.45,34.49,-110.99,484
14726,-1.49,-0.18,0.17,74.58,35.57,-117.8,486
14746,-1.35,-0.43,0.2,89.81,37.94,-138.28,489
14767,-1.47,-0.19,0.34,127.95,47.21,-147.27,491
14786,-1.22,-0.09,0.3,117.09,44.26,-143.77,490
14807,-0.84,-0.27,0.18,49.69,5.25,-117.39,488
14826,-0.4,-0.56,-0.16,-37.38,-36.82,-96.67,484
14846,-0.58,-0.76,-0.45,-76.33,-39.63,-79.88,482
14866,-0.38,-1.13,-0.43,-71.33,-37.13,-68.75,481
14886,-0.23,-1.3,-0.08,35.52,8.18,-38.38,482
14906,-0.29,-1.03,0.01,99.67,15.71,22.32,482
14926,-0.35,-0.5,0.0,78.62,3.08,72.9,481
14946,-0.41,-0.41,-0.01,11.19,-31.51,111.34,480
14966,-0.42,-0.65,0.01,-45.87,-59.37,141.14,479
14986,-0.33,-0.79,0.08,-53.21,-58.24,168.14,479
15006,-0.36,-0.9,0.17,-31.58,-49.68,195.56,480
15026,-0.42,-0.88,0.18,6.61,-32.47,211.25,481
15046,-0.58,-0.59,0.25,6.15,-27.25,225.89,482
15067,-0.63,-0.42,0.26,-36.52,-46.52,242.38,482
15086,-0.66,-0.51,0.23,-59.45,-47.53,249.85,482
15107,-0.82,-0.66,0.19,-54.26,-42.2,247.82,482
15126,-0.96,-0.49,0.26,-42.29,-41.51,246.47,481
15147,-0.96,-0.25,0.3,-38.29,-33.56,241.56,480
15166,-1.03,-0.25,0.13,-41.52,-32.64,209.85,479
15186,-1.05,-0.3,0.13,-18.98,-20.95,172.23,478
15206,-0.86,-0.18,0.08,8.27,-11.05,140.87,478
15226,-0.93,0.07,0.04,18.22,-2.21,95.86,478
15246,-0.99,0.22,0.05,5.19,-2.6,56.41,479
15266,-0.96,0.11,-0.02,-10.26,-0.81,4.15,479
15286,-0.88,0.01,0.06,-34.05,1.57,-34.18,479
15306,-0.84,-0.09,-0.01,-70.92,-6.57,-57.02,478
15326,-0.81,-0.31,0.01,-97.84,-11.1,-77.7,477
15346,-1.44,-0.28,0.48,-40.0,82.41,-34.49,477
15366,-1.64,-0.13,0.44,-47.58,-37.33,-5.7,479
15386,-0.66,-0.22,0.18,-36.65,-9.79,-78.41,479
15407,-0.89,-0.61,0.17,-61.35,-0.47,-55.3,478
15426,-0.67,-0.49,-0.09,-35.27,11.94,-22.66,478
15447,-0.86,-0.2,-0.04,11.46,45.91,-34.22,477
15466,-0.96,0.05,0.17,-10.23,28.61,-25.47,477
15486,-1.02,-0.09,0.2,-22.1,24.56,-28.38,477
15506,-0.91,-0.25,0.08,-25.33,13.02,-28.96,477
15526,-0.97,-0.46,-0.14,-4.87,22.53,-32.87,477
15546,-0.93,-0.32,-0.22,4.87,27.04,-25.53,476
15566,-0.93,-0.19,-0.02,2.25,24.55,-23.02,476
15586,-0.98,-0.14,0.18,3.2,19.57,-29.01,477
15606,-0.96,-0.09,0.09,-1.96,11.13,-24.67,477
15626,-0.89,-0.21,-0.01,-2.49,11.74,-22.98,477
15646,-0.92,-0.24,-0.02,7.23,16.67,-22.98,477
15666,-0.95,-0.28,-0.02,9.13,15.34,-18.37,477
15686,-0.86,-0.41,0.16,7.52,11.24,-15.44,477
15707,-0.91,-0.4,0.15,16.71,12.61,-16.05,477
15726,-0.95,-0.16,0.06,15.67,11.05,-12.63,477
15747,-0.94,-0.08,-0.01,1.09,7.6,-9.93,477
