Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8411,-0.92,-0.35,-0.07,23.83,20.02,-26.93,476
8430,-0.94,-0.21,-0.04,22.81,19.59,-24.63,476
8451,-0.92,-0.24,-0.01,13.15,17.54,-23.85,476
8470,-0.94,-0.25,0.03,12.38,14.89,-23.53,476
8491,-0.94,-0.22,0.03,11.56,13.12,-25.18,476
8510,-0.94,-0.21,0.04,16.8,12.44,-28.25,476
8530,-0.92,-0.11,-0.06,12.48,13.44,-23.59,476
8550,-0.92,-0.14,-0.0,-4.17,11.13,-24.57,476
8570,-0.93,-0.2,0.02,-16.38,7.44,-24.61,476
8590,-0.89,-0.3,-0.04,-18.53,7.22,-25.21,475
8610,-0.92,-0.37,-0.02,-14.03,6.87,-24.38,475
8630,-0.94,-0.29,-0.02,-19.84,1.33,-21.73,475
8650,-0.88,-0.34,0.01,-27.14,-3.62,-20.26,475
8670,-0.82,-0.46,0.07,-25.31,-2.53,-21.51,475
8690,-0.86,-0.52,0.06,-11.31,4.29,-20.89,475
8710,-0.9,-0.33,-0.02,-2.79,6.87,-19.42,475
8730,-0.91,-0.27,-0.03,-7.49,4.69,-21.3,474
8751,-0.88,-0.42,0.02,-5.69,4.26,-23.07,474
8770,-0.89,-0.35,0.01,4.16,8.7,-25.06,474
8791,-0.92,-0.24,-0.05,3.29,7.88,-26.52,474
8810,-0.92,-0.36,-0.03,3.18,7.47,-31.15,474
8830,-0.9,-0.37,-0.03,13.94,10.72,-34.86,474
8850,-0.9,-0.42,-0.02,26.25,14.12,-42.25,474
8870,-0.95,-0.39,-0.03,49.19,17.15,-54.0,475
8890,-1.23,-0.15,-0.08,59.04,11.19,-58.28,476
8910,-1.14,-0.15,0.05,56.63,9.53,-72.58,477
8930,-1.0,-0.13,0.1,68.38,20.29,-83.35,478
8950,-1.05,-0.14,0.13,77.67,28.26,-95.82,481
8970,-1.05,-0.11,0.18,71.77,30.15,-104.14,483
8990,-1.08,-0.23,0.19,61.8,31.22,-112.38,485
9010,-1.19,-0.35,0.25,61.42,34.11,-120.0,489
9030,-1.15,-0.39,0.36,63.06,31.83,-121.25,490
9051,-0.88,-0.49,0.26,53.77,19.36,-113.53,490
9070,-0.75,-0.54,0.09,32.23,9.02,-97.18,489
9091,-0.63,-0.59,-0.22,-17.33,-6.21,-75.56,486
9110,-0.63,-0.79,-0.33,-45.11,-19.22,-66.75,485
9131,-0.5,-1.1,-0.03,3.76,2.93,-46.41,484
9150,-0.37,-1.07,0.05,62.8,12.93,-5.13,484
9170,-0.47,-0.62,0.04,76.9,22.37,34.32,484
9190,-0.61,-0.3,0.03,15.58,-12.12,73.28,483
9210,-0.54,-0.46,0.01,-45.98,-46.72,105.26,482
9230,-0.52,-0.75,0.0,-47.23,-47.19,129.48,482
9250,-0.58,-0.86,0.06,-10.46,-32.88,146.94,483
9270,-0.65,-0.74,0.09,13.18,-26.92,161.19,483
9290,-0.68,-0.52,0.12,-3.26,-34.69,177.16,483
9310,-0.7,-0.48,0.13,-28.38,-35.59,189.05,483
9330,-0.81,-0.52,0.1,-42.23,-36.41,196.13,483
9350,-0.86,-0.56,0.07,-42.24,-41.62,189.97,482
9370,-0.83,-0.53,0.07,-35.25,-42.56,183.63,481
9391,-0.8,-0.4,0.16,-34.39,-40.17,180.33,479
9410,-0.86,-0.32,0.2,-44.39,-42.14,175.78,478
9431,-0.92,-0.31,0.2,-50.67,-40.5,167.6,478
9450,-0.92,-0.41,0.08,-33.68,-33.43,141.17,478
9470,-0.88,-0.41,0.12,4.95,-9.02,116.32,478
9490,-0.85,-0.19,0.12,29.97,3.42,96.73,478
9510,-1.02,0.05,0.02,26.89,1.88,64.59,478
9530,-1.03,0.1,0.14,13.13,2.93,34.21,479
9550,-0.91,-0.02,0.09,6.43,3.73,-0.12,479
9570,-0.91,-0.06,0.1,3.1,10.93,-27.33,479
9590,-0.91,-0.09,0.11,-23.66,0.46,-46.93,478
9610,-0.85,-0.26,0.05,-46.73,-5.3,-61.18,478
9630,-0.85,-0.41,0.03,-51.26,-0.55,-71.04,477
9650,-1.07,-0.34,0.18,-18.78,22.11,-45.47,477
9670,-1.34,0.01,0.43,-1.68,14.49,-3.93,479
9691,-1.02,0.07,0.15,-26.85,0.79,-40.78,479
9710,-0.87,-0.12,0.11,-58.7,-5.74,-62.03,479
9731,-0.84,-0.29,0.13,-65.68,-5.94,-30.35,478
9750,-0.83,-0.44,-0.01,-20.52,21.82,-31.71,478
9771,-0.91,-0.19,0.2,-1.8,30.98,-41.38,477
9790,-0.97,-0.1,0.15,-28.65,19.74,-28.63,477
9810,-0.86,-0.23,0.13,-35.4,16.76,-31.1,477
9830,-0.86,-0.36,0.14,-17.84,23.15,-34.32,476
9850,-0.94,-0.24,-0.01,-10.04,24.23,-30.16,476
9870,-0.93,-0.24,-0.07,-18.79,19.7,-29.3,476
9890,-0.94,-0.3,-0.02,-17.2,16.25,-30.8,475
9910,-0.91,-0.32,-0.04,-11.58,15.6,-29.94,475
9930,-0.88,-0.39,-0.01,-3.46,18.28,-30.31,475
9950,-0.95,-0.28,0.03,1.51,15.37,-26.45,475
9970,-0.91,-0.22,0.01,-5.98,11.31,-26.84,475
9990,-0.9,-0.25,0.02,-3.55,12.6,-27.13,475
10010,-0.93,-0.23,0.01,0.34,13.8,-27.61,475
10031,-0.9,-0.22,0.04,-0.68,13.34,-29.13,474
10050,-0.93,-0.16,0.04,-4.87,12.43,-29.18,474
10071,-0.92,-0.19,-0.02,-9.37,10.81,-31.77,474
10090,-0.89,-0.25,-0.05,-11.25,11.02,-34.25,474
10110,-0.91,-0.27,0.02,-12.71,9.07,-35.09,474
10130,-0.88,-0.32,0.01,-11.43,7.45,-36.71,474
10150,-0.88,-0.37,-0.01,-8.65,9.25,-37.25,474
10170,-0.85,-0.44,0.03,-6.42,9.34,-38.0,474
10190,-0.84,-0.41,0.03,-3.97,9.92,-36.75,473
10210,-0.88,-0.36,0.02,-6.81,8.37,-35.53,473
10230,-0.88,-0.4,-0.02,-10.23,6.34,-38.35,473
10250,-0.88,-0.48,-0.05,-7.69,7.47,-39.25,473
10270,-0.86,-0.5,-0.01,1.64,10.73,-39.19,473
10290,-0.87,-0.41,0.01,8.6,16.43,-40.19,473
10310,-0.92,-0.44,0.03,14.61,19.04,-45.19,473
10331,-0.91,-0.41,-0.01,24.32,25.18,-48.93,474
10350,-0.95,-0.42,0.05,39.29,27.85,-58.11,475
10371,-1.16,-0.23,0.16,65.94,34.72,-73.44,476
10390,-1.37,-0.12,0.21,67.9,36.57,-90.78,478
10411,-1.15,-0.14,0.1,84.23,47.57,-106.95,481
10430,-1.17,-0.09,0.02,74.2,48.4,-107.12,482
10450,-1.17,-0.31,0.08,58.69,46.89,-116.98,484
10470,-1.1,-0.52,0.2,68.57,49.62,-127.9,486
10490,-0.9,-0.53,0.23,82.98,50.5,-125.8,488
10510,-0.8,-0.61,0.24,86.11,50.7,-122.64,488
10530,-0.83,-0.61,0.13,65.99,28.03,-113.22,487
10550,-0.85,-0.53,0.04,27.38,0.41,-81.93,487
10570,-0.63,-0.63,-0.08,-17.05,-13.16,-63.29,484
10590,-0.37,-0.97,-0.34,-23.19,-24.47,-50.77,484
10610,-0.4,-0.91,-0.03,31.38,18.03,-3.73,483
10630,-0.48,-0.77,0.07,47.09,10.28,54.21,483
10650,-0.42,-0.6,0.05,31.71,-6.64,102.03,483
10671,-0.47,-0.64,-0.03,9.7,-32.08,137.1,483
10690,-0.47,-0.64,0.05,-12.73,-41.68,162.53,482
10711,-0.48,-0.74,0.08,-22.26,-49.54,189.33,482
10730,-0.54,-0.79,0.08,-2.87,-37.72,205.39,483
10750,-0.65,-0.66,0.13,-3.94,-35.33,213.11,483
10770,-0.66,-0.58,0.11,-26.96,-51.72,221.11,482
10790,-0.67,-0.62,0.05,-32.32,-46.06,227.46,482
10810,-0.8,-0.69,0.08,-24.29,-39.33,219.52,482
10830,-0.78,-0.62,0.15,-16.49,-37.62,216.5,480
10850,-0.78,-0.39,0.15,-23.1,-40.7,216.56,479
10870,-0.91,-0.37,0.18,-33.57,-34.41,192.96,478
10890,-1.01,-0.36,0.22,-33.58,-37.19,177.72,477
10910,-0.89,-0.2,0.14,-20.99,-31.24,137.17,477
10930,-0.91,-0.18,0.01,-1.37,-13.17,90.7,477
10950,-0.9,-0.03,0.02,21.85,5.63,50.58,478
10971,-0.94,0.06,-0.04,21.88,10.15,1.0,479
10990,-0.96,0.04,0.07,10.6,15.04,-32.49,479
11011,-0.96,-0.06,0.08,-20.04,5.59,-59.85,479
11030,-0.82,-0.27,0.05,-46.55,-6.44,-82.63,478
11051,-0.89,-0.48,0.12,-19.04,29.56,-70.37,477
11070,-1.75,-0.08,0.64,24.67,31.65,6.29,478
11090,-0.97,0.16,0.12,-7.48,-4.23,-44.77,480
11110,-0.76,-0.24,0.12,-45.26,-0.43,-81.62,478
11130,-0.78,-0.31,0.2,-74.56,-7.92,-33.13,478
11150,-0.9,-0.5,-0.07,-29.54,23.91,-32.26,478
11170,-0.84,-0.41,0.13,5.22,36.98,-43.8,477
11190,-0.91,-0.15,0.18,-2.17,32.41,-32.16,478
11210,-0.97,-0.16,0.09,-20.09,17.62,-32.48,478
11230,-0.81,-0.39,0.03,-10.1,22.99,-37.73,478
11250,-0.93,-0.47,-0.0,26.54,37.65,-38.26,478
11270,-0.95,-0.16,-0.02,28.38,31.76,-32.75,478
11290,-0.94,-0.11,0.02,8.96,25.82,-33.04,477
11311,-0.96,-0.19,0.0,-13.98,10.75,-29.91,477
11330,-0.87,-0.42,-0.03,-7.52,15.08,-35.03,478
11351,-0.9,-0.4,-0.04,15.73,21.01,-30.98,478
11370,-0.93,-0.19,-0.03,20.89,22.34,-29.35,478
11390,-0.97,-0.18,-0.04,8.03,14.15,-27.27,478
11410,-0.89,-0.3,-0.04,-0.96,10.55,-26.55,477
11430,-0.88,-0.37,0.04,6.4,14.52,-25.32,478
11450,-0.93,-0.24,0.07,6.48,13.6,-23.32,477
11470,-0.92,-0.16,-0.02,-8.29,8.03,-23.32,477
11490,-0.92,-0.28,-0.06,-10.24,7.63,-26.14,477
11510,-0.92,-0.29,-0.04,-11.29,6.08,-22.34,477
11530,-0.91,-0.31,0.02,-12.38,5.16,-24.87,477
11550,-0.9,-0.26,0.05,-8.2,4.87,-25.88,477
11570,-0.87,-0.23,0.04,-4.81,6.93,-29.85,477
11590,-0.92,-0.2,-0.01,1.29,8.2,-33.87,477
11611,-0.91,-0.13,-0.05,-0.99,6.79,-34.84,477
11630,-0.9,-0.14,-0.05,-15.97,1.65,-35.35,477
11651,-0.92,-0.27,0.02,-26.36,-3.74,-39.88,476
11670,-0.85,-0.42,0.02,-22.97,-2.92,-43.33,476
11691,-0.84,-0.42,-0.02,-12.56,0.31,-45.38,476
11710,-0.86,-0.39,-0.05,-9.48,0.87,-45.01,476
11730,-0.88,-0.53,0.01,-9.29,1.08,-48.45,476
11750,-0.89,-0.55,-0.01,1.12,4.86,-49.99,476
11770,-0.92,-0.46,-0.02,6.89,9.04,-51.22,476
11790,-1.01,-0.42,0.06,14.38,7.36,-54.08,477
11810,-1.03,-0.42,-0.0,25.04,9.39,-63.93,478
11830,-1.23,-0.36,0.21,42.96,17.08,-82.46,480
11850,-1.18,-0.25,0.32,84.12,35.15,-106.31,484
11870,-1.23,-0.14,0.37,126.81,59.73,-130.74,487
11890,-1.42,-0.13,0.25,153.54,69.86,-152.43,491
11910,-1.4,-0.06,0.3,139.09,65.31,-153.33,492
11930,-1.0,-0.19,0.23,88.8,51.42,-133.03,490
11951,-0.64,-0.49,0.04,16.05,9.74,-104.74,485
11970,-0.49,-0.67,-0.5,-53.52,-33.39,-78.23,482
11991,-0.5,-0.89,-0.5,-56.47,-13.46,-70.96,482
12010,-0.54,-1.22,-0.17,17.24,7.34,-41.32,483
12030,-0.46,-1.12,0.02,95.41,12.99,11.02,483
12050,-0.45,-0.56,0.03,91.12,12.32,50.58,482
12070,-0.51,-0.22,0.01,-8.3,-41.68,95.89,481
12090,-0.48,-0.44,0.03,-92.82,-75.24,129.86,480
12110,-0.44,-0.94,-0.02,-97.26,-77.45,154.35,481
12130,-0.4,-1.1,0.08,-32.2,-48.09,168.64,482
12150,-0.47,-0.91,0.17,19.9,-34.15,182.15,482
12170,-0.57,-0.55,0.2,10.17,-32.43,201.11,483
12190,-0.66,-0.47,0.21,-25.05,-34.99,214.56,484
12210,-0.79,-0.52,0.18,-48.13,-40.75,221.72,483
12230,-0.82,-0.63,0.13,-49.91,-45.57,213.54,482
12251,-0.82,-0.57,0.14,-36.76,-38.67,206.78,481
12270,-0.83,-0.45,0.15,-32.78,-37.92,199.83,479
12291,-0.96,-0.36,0.23,-35.17,-31.65,183.74,478
12310,-0.88,-0.33,0.21,-32.71,-33.25,161.66,477
12331,-0.86,-0.42,0.09,-7.36,-12.95,131.29,477
12350,-0.95,-0.24,0.01,19.07,-0.14,103.29,477
12370,-0.98,0.09,0.12,10.05,1.97,71.04,477
12390,-0.95,0.1,0.06,-7.65,-4.21,35.48,477
12410,-0.98,-0.0,0.05,-13.07,-0.38,-2.52,477
12430,-0.95,0.0,0.06,-21.83,-1.51,-32.86,478
12450,-0.9,-0.15,0.04,-34.53,-0.44,-58.64,478
12470,-0.85,-0.32,0.01,-41.39,1.25,-76.14,478
12490,-0.81,-0.47,0.09,-38.56,5.27,-80.83,477
12510,-1.2,-0.19,0.28,11.53,49.05,-38.96,478
12530,-1.43,0.27,0.44,-13.89,-3.72,0.73,479
12550,-0.96,0.06,0.07,-53.34,-15.72,-49.45,479
12570,-0.87,-0.37,0.03,-78.42,-11.01,-73.94,479
12591,-0.75,-0.57,0.12,-75.22,-11.8,-35.39,478
12610,-0.75,-0.62,-0.09,-4.29,31.41,-35.79,478
12631,-0.87,-0.2,0.18,15.38,38.76,-37.44,478
12650,-0.98,0.04,0.29,-16.24,24.83,-27.04,478
12670,-0.97,-0.05,0.21,-43.48,7.96,-28.16,477
12690,-0.89,-0.3,0.06,-37.19,12.35,-37.61,477
12710,-0.89,-0.36,-0.04,-12.13,25.63,-35.09,477
12730,-0.9,-0.27,-0.05,-3.22,28.89,-34.49,476
12750,-0.94,-0.28,0.0,-8.3,22.31,-34.78,476
12770,-0.91,-0.31,0.03,-16.62,14.37,-32.8,476
12790,-0.88,-0.44,0.02,-15.84,12.95,-31.79,476
12810,-0.88,-0.47,0.01,-6.56,14.12,-28.69,476
12830,-0.87,-0.37,0.02,6.78,18.21,-26.93,476
12850,-0.91,-0.25,0.01,14.22,21.57,-27.25,476
12870,-0.94,-0.17,0.01,12.92,19.94,-29.16,476
12891,-0.93,-0.13,0.04,1.64,14.61,-29.53,475
12910,-0.92,-0.19,0.0,-9.8,10.06,-32.02,475
12931,-0.9,-0.27,-0.04,-13.04,8.44,-33.41,475
12950,-0.91,-0.31,-0.02,-12.13,8.38,-35.06,475
12971,-0.9,-0.29,0.04,-9.54,7.63,-36.38,475
12990,-0.87,-0.29,0.04,-9.75,7.79,-37.7,475
13010,-0.87,-0.34,-0.01,-9.8,7.73,-39.83,475
13030,-0.88,-0.38,-0.03,-7.8,7.18,-40.66,475
13050,-0.85,-0.41,0.01,-5.23,6.93,-41.73,475
13070,-0.84,-0.4,-0.03,-2.73,7.51,-42.2,475
13090,-0.88,-0.46,-0.05,-4.96,6.72,-42.57,475
13110,-0.88,-0.52,-0.04,-4.41,6.02,-42.22,474
13130,-0.89,-0.46,-0.01,0.72,8.89,-43.36,474
13150,-0.92,-0.4,-0.02,7.27,13.99,-46.67,475
13170,-0.96,-0.35,-0.02,15.01,19.33,-52.6,476
13190,-0.99,-0.33,0.02,28.05,24.99,-60.63,477
13210,-1.14,-0.29,0.15,50.83,34.0,-80.72,479
13231,-1.28,-0.27,0.46,89.53,46.64,-112.69,482
13250,-1.27,-0.13,0.23,116.75,63.07,-121.18,487
13271,-1.38,-0.14,0.08,88.83,53.57,-120.58,487
13290,-1.49,-0.35,0.17,91.94,55.41,-133.96,488
13310,-1.26,-0.35,0.16,98.9,48.26,-143.25,489
13330,-0.8,-0.44,0.12,81.54,32.31,-131.01,489
13350,-0.42,-0.62,0.01,26.92,7.1,-104.25,486
13370,-0.4,-0.68,-0.3,-19.16,-5.68,-79.91,483
13390,-0.35,-1.01,-0.21,-15.02,-13.07,-60.4,482
13410,-0.31,-1.16,0.02,48.4,17.68,-15.16,482
13430,-0.4,-0.95,0.08,87.85,24.44,33.71,481
13450,-0.44,-0.53,0.07,70.67,11.19,68.03,480
13470,-0.49,-0.33,0.1,-7.54,-25.1,103.0,480
13490,-0.5,-0.56,0.08,-68.99,-53.63,131.0,479
13510,-0.43,-0.87,0.09,-64.38,-49.56,156.68,479
13531,-0.4,-0.98,0.09,-9.14,-29.43,174.29,481
13550,-0.49,-0.83,0.16,26.43,-12.82,188.0,481
13571,-0.61,-0.52,0.17,8.93,-28.06,204.3,482
13590,-0.65,-0.48,0.17,-22.87,-38.35,218.01,483
13611,-0.75,-0.62,0.15,-33.71,-41.77,220.97,482
13630,-0.81,-0.66,0.15,-24.78,-40.73,220.91,481
13650,-0.86,-0.52,0.17,-18.81,-33.39,217.69,480
13670,-0.92,-0.28,0.25,-24.3,-34.08,217.13,479
13690,-0.95,-0.26,0.19,-31.23,-35.74,195.23,477
13710,-0.94,-0.36,0.15,-15.74,-24.85,160.97,477
13730,-0.9,-0.27,0.09,10.52,-8.18,135.75,476
13750,-0.96,-0.01,0.1,14.75,-3.8,104.9,477
13770,-1.05,0.11,0.06,2.51,-6.29,66.04,477
13790,-0.99,0.1,0.06,-0.71,-2.3,24.75,477
13810,-0.94,0.07,0.02,-3.55,4.35,-15.41,477
13830,-0.92,0.01,0.03,-20.39,3.99,-45.15,478
13850,-0.83,-0.23,0.02,-39.55,0.83,-70.51,477
13871,-0.74,-0.42,-0.01,-41.07,9.88,-87.3,477
13890,-0.86,-0.52,0.12,-31.42,17.39,-83.79,477
13911,-1.57,-0.14,0.78,23.15,76.46,-7.65,478
13930,-1.15,0.26,0.34,-26.62,-23.3,-20.89,480
13950,-0.78,-0.27,-0.0,-44.35,-14.38,-88.46,479
13970,-0.78,-0.55,0.22,-46.75,6.25,-56.17,479
13990,-0.82,-0.34,-0.18,-6.58,28.9,-25.65,479
14010,-1.04,-0.2,-0.06,11.42,39.01,-41.36,478
14030,-0.86,-0.13,0.23,-15.02,27.19,-38.67,477
14050,-0.9,-0.23,0.27,-15.42,23.13,-38.83,478
14070,-0.88,-0.32,0.09,-14.27,19.94,-38.2,477
14090,-0.79,-0.47,0.01,2.11,31.68,-38.46,477
14110,-0.96,-0.41,-0.01,22.12,37.36,-39.38,477
14130,-0.94,-0.26,-0.08,15.1,29.8,-32.55,477
14150,-0.88,-0.36,0.01,9.79,28.9,-33.5,477
14171,-0.94,-0.42,0.05,20.19,26.0,-34.14,478
14190,-0.91,-0.34,-0.01,27.21,26.55,-32.61,478
14211,-0.9,-0.27,-0.07,22.11,23.63,-27.15,478
14230,-0.93,-0.27,-0.04,23.99,23.8,-28.34,478
14251,-0.97,-0.18,-0.02,18.0,20.15,-25.7,477
14270,-0.88,-0.21,-0.04,6.35,15.77,-25.96,477
14290,-0.91,-0.35,-0.02,6.4,15.15,-28.92,477
14310,-0.91,-0.27,-0.02,10.89,16.44,-29.13,477
14330,-0.9,-0.23,-0.06,5.03,14.12,-28.81,478
14350,-0.94,-0.28,-0.05,2.14,12.76,-31.48,477
14370,-0.93,-0.33,-0.05,-0.09,10.38,-30.54,478
14390,-0.87,-0.38,-0.02,5.29,12.29,-32.57,478
14410,-0.9,-0.31,-0.0,16.22,14.7,-34.93,478
14430,-0.91,-0.23,-0.02,18.98,14.43,-37.35,478
14450,-0.9,-0.24,0.01,16.48,12.41,-41.25,478
14470,-0.94,-0.23,0.03,19.53,10.55,-47.56,478
14490,-0.9,-0.23,-0.01,25.24,14.58,-53.8,479
14511,-0.9,-0.25,-0.1,19.33,14.98,-52.37,480
14530,-0.85,-0.3,-0.06,15.68,15.53,-58.66,480
14551,-0.89,-0.29,0.01,15.7,16.66,-62.93,480
14570,-0.96,-0.37,-0.0,11.9,16.93,-67.04,481
14590,-0.89,-0.46,0.0,12.14,14.93,-71.7,483
14610,-0.84,-0.52,0.05,18.06,16.72,-75.42,484
14630,-0.86,-0.56,0.08,15.32,12.63,-74.86,485
14650,-0.92,-0.56,0.1,23.01,16.17,-79.64,486
14670,-1.07,-0.4,0.01,39.35,20.75,-88.6,487
14690,-1.6,-0.21,0.16,50.78,25.24,-98.87,490
14710,-1.77,-0.25,0.3,54.19,14.76,-121.51,493
14730,-1.34,-0.2,0.54,64.69,19.6,-133.09,494
14750,-1.08,-0.36,0.35,65.01,15.45,-121.94,493
14770,-0.67,-0.56,0.01,12.55,-28.23,-93.58,489
14790,-0.28,-0.64,-0.32,-50.91,-44.01,-71.64,484
14811,-0.44,-0.84,-0.66,-77.51,-51.24,-65.7,484
14830,-0.47,-1.11,-0.42,-48.52,-18.63,-66.16,485
14851,-0.36,-1.45,-0.07,70.03,5.31,-28.43,486
14870,-0.42,-0.79,0.07,146.08,16.09,47.78,485
14891,-0.45,-0.26,-0.08,70.98,-18.47,96.64,484
14910,-0.48,-0.27,-0.04,-44.84,-60.11,125.22,482
14930,-0.53,-0.61,-0.03,-115.92,-92.87,159.4,481
14950,-0.35,-1.04,0.04,-99.69,-90.09,186.35,482
14970,-0.36,-1.23,0.03,10.05,-35.69,193.54,484
14990,-0.54,-0.74,0.16,30.54,-35.92,210.42,484
15010,-0.63,-0.36,0.15,-27.84,-66.98,227.02,484
15030,-0.67,-0.44,0.09,-65.75,-69.45,240.0,483
15050,-0.8,-0.65,0.09,-65.74,-61.91,235.22,483
15070,-0.9,-0.59,0.09,-52.53,-68.66,230.23,481
15090,-0.95,-0.25,0.14,-42.94,-54.4,228.97,480
15110,-1.02,-0.27,0.19,-45.55,-44.87,204.5,480
15130,-0.92,-0.45,0.17,-24.38,-27.62,168.9,479
15151,-0.78,-0.31,0.12,10.28,-8.64,152.39,478
15170,-0.84,-0.17,0.03,30.52,7.45,124.97,478
15191,-0.92,-0.02,0.15,28.34,8.2,96.84,478
15210,-0.85,-0.1,0.06,22.49,4.55,60.2,478
15230,-0.92,-0.01,0.06,25.41,14.78,23.98,478
15250,-0.96,0.09,0.16,-0.27,4.26,-1.94,479
15270,-0.91,0.03,0.11,-32.79,-4.41,-26.52,479
15290,-0.91,-0.1,0.11,-52.17,-2.41,-51.12,478
15310,-0.99,0.06,0.01,-81.34,-8.59,-63.76,478
15330,-1.02,-0.37,0.14,-115.94,-28.44,-69.88,477
15350,-1.56,-0.49,0.68,-21.42,47.89,12.64,478
15370,-0.94,-0.01,0.15,20.9,18.66,-28.58,480
15390,-0.83,-0.01,0.22,-22.12,1.19,-74.71,478
15410,-0.82,-0.41,0.27,-54.82,-8.92,-31.8,477
15430,-0.74,-0.66,0.08,28.29,36.99,-39.91,477
15451,-1.09,0.1,0.02,25.77,33.13,-30.23,477
15470,-1.05,0.15,0.01,-35.29,17.97,-24.08,477
15491,-0.83,-0.28,0.21,-43.97,9.86,-29.09,477
15510,-0.87,-0.43,0.16,-6.58,23.88,-31.19,477
15531,-1.0,-0.21,-0.03,0.49,19.7,-24.63,477
15550,-0.93,-0.13,-0.1,-12.61,16.95,-20.29,477
15570,-0.98,-0.12,0.05,-20.5,13.34,-22.14,477
15590,-0.91,-0.15,0.03,-23.39,9.71,-20.58,477
15610,-0.92,-0.28,0.01,-20.12,9.54,-20.2,477
15630,-0.92,-0.27,0.07,-8.18,13.36,-20.54,478
15650,-0.94,-0.18,0.05,-3.52,14.23,-16.29,478
15670,-0.93,-0.15,0.02,-6.85,12.32,-15.87,478
15690,-0.93,-0.21,0.07,-2.39,12.63,-17.0,478
15710,-0.95,-0.16,0.09,0.48,12.21,-16.41,478
15730,-0.97,-0.15,-0.01,-3.39,9.18,-17.36,478
