Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8446,-0.9,-0.28,-0.03,-5.79,16.2,-8.17,477
8466,-0.94,-0.22,0.03,-6.25,15.32,-9.7,477
8486,-0.95,-0.12,0.01,-2.05,14.83,-11.82,477
8506,-0.98,-0.09,-0.01,-5.96,10.37,-14.81,477
8526,-0.94,-0.19,-0.04,-6.44,8.8,-18.95,476
8546,-0.94,-0.16,-0.0,-2.94,10.51,-19.21,476
8566,-0.92,-0.21,-0.02,-8.66,8.07,-21.42,476
8586,-0.93,-0.25,-0.02,-9.31,6.43,-23.82,476
8606,-0.9,-0.24,-0.02,-7.58,6.95,-24.46,476
8626,-0.92,-0.26,-0.02,-8.41,5.64,-26.45,476
8646,-0.89,-0.28,-0.01,-1.58,8.63,-30.39,475
8667,-0.93,-0.21,0.04,-3.43,7.79,-31.5,475
8686,-0.93,-0.28,0.01,-14.66,2.14,-31.99,475
8707,-0.79,-0.5,0.03,-17.46,1.76,-31.55,474
8726,-0.84,-0.54,0.05,-3.02,7.67,-30.92,475
8747,-0.9,-0.38,0.01,6.71,10.07,-31.51,474
8766,-0.89,-0.32,-0.01,7.4,10.16,-32.37,474
8786,-0.9,-0.32,-0.06,8.13,9.69,-35.36,474
8806,-0.89,-0.31,-0.01,13.08,14.1,-39.15,474
8826,-0.91,-0.36,0.08,21.87,12.54,-48.03,474
8846,-0.91,-0.34,0.08,42.25,18.14,-58.75,475
8866,-1.19,-0.11,-0.1,53.99,21.17,-66.17,476
8886,-1.42,-0.01,0.09,51.53,16.77,-83.41,477
8906,-1.06,-0.22,0.07,59.95,24.02,-100.8,479
8926,-1.02,-0.42,0.15,76.62,38.97,-111.03,482
8946,-1.05,-0.41,0.34,84.37,45.59,-113.55,485
8966,-1.25,-0.3,0.42,95.87,48.83,-118.6,488
8986,-1.34,-0.19,0.42,92.28,38.31,-122.39,490
9007,-1.11,-0.15,0.35,62.46,22.91,-115.55,490
9026,-0.82,-0.3,0.06,11.41,-5.75,-103.24,489
9047,-0.57,-0.44,-0.43,-62.91,-23.75,-84.35,485
9066,-0.58,-0.81,-0.48,-89.35,-26.56,-76.17,484
9086,-0.56,-1.24,-0.21,-14.8,-9.17,-58.4,484
9106,-0.38,-1.22,-0.07,72.63,5.82,-19.79,484
9126,-0.38,-0.65,0.0,102.05,19.12,26.97,484
9146,-0.43,-0.31,-0.03,39.27,-8.24,74.56,482
9166,-0.4,-0.42,-0.03,-45.66,-48.83,119.05,481
9186,-0.4,-0.77,-0.01,-61.47,-56.91,148.21,481
9206,-0.39,-0.96,0.06,-22.91,-36.83,168.88,482
9226,-0.5,-0.88,0.09,9.18,-30.02,185.89,482
9246,-0.67,-0.54,0.11,-5.86,-40.89,201.78,483
9266,-0.76,-0.52,0.14,-33.75,-47.64,207.52,482
9286,-0.79,-0.65,0.1,-37.43,-44.7,211.75,482
9307,-0.87,-0.59,0.11,-26.47,-43.55,202.07,481
9326,-0.85,-0.45,0.18,-16.39,-37.86,192.79,480
9347,-0.78,-0.35,0.14,-19.18,-31.12,186.62,479
9366,-0.93,-0.41,0.06,-24.47,-33.41,158.41,478
9387,-0.99,-0.4,0.18,-14.7,-21.57,142.42,477
9406,-0.85,-0.22,0.18,-12.31,-22.13,126.2,477
9426,-0.93,-0.12,0.12,-5.89,-14.1,91.55,477
9446,-1.0,-0.11,0.12,-2.68,-8.09,63.37,477
9466,-0.92,0.01,0.05,2.79,-1.34,30.87,477
9486,-0.97,0.05,0.03,-4.48,4.19,-8.58,477
9506,-0.94,-0.05,0.09,-19.86,1.52,-34.78,478
9526,-0.78,-0.27,0.03,-28.82,0.27,-57.68,478
9546,-0.77,-0.47,-0.02,-14.05,17.59,-70.98,477
9566,-1.25,-0.12,0.17,22.25,52.48,-38.14,477
9586,-1.31,0.23,0.36,-5.17,10.28,-13.8,478
9606,-0.95,0.09,0.13,-45.26,-7.7,-48.43,478
9626,-0.86,-0.23,0.05,-81.6,-13.67,-55.44,478
9647,-0.78,-0.66,0.09,-56.42,-0.18,-36.42,478
9666,-0.78,-0.72,0.02,27.96,42.22,-44.55,478
9687,-0.94,-0.07,0.15,34.57,41.66,-35.39,478
9706,-1.01,0.15,0.14,-11.58,25.04,-27.41,477
9726,-0.87,-0.14,0.18,-37.66,13.06,-37.58,477
9746,-0.85,-0.5,0.09,-13.57,27.59,-40.39,477
9766,-0.93,-0.41,-0.03,17.49,31.62,-35.18,477
9786,-0.91,-0.24,-0.06,21.52,35.56,-34.37,477
9806,-0.93,-0.22,-0.01,18.13,32.46,-36.02,477
9826,-0.96,-0.28,0.01,11.67,20.78,-36.86,477
9846,-0.88,-0.31,-0.02,9.11,21.44,-33.85,477
9866,-0.93,-0.36,-0.04,9.55,21.56,-31.42,476
9886,-0.93,-0.35,-0.05,4.19,15.79,-28.46,476
9906,-0.87,-0.41,0.02,10.07,18.62,-29.7,476
9926,-0.92,-0.33,0.05,18.91,17.33,-29.74,476
9947,-0.88,-0.24,0.03,18.21,17.5,-30.72,477
9966,-0.94,-0.15,-0.06,8.19,15.11,-28.63,477
9987,-0.95,-0.23,-0.05,2.68,12.08,-32.78,476
10006,-0.91,-0.26,-0.02,1.9,11.23,-32.71,477
10027,-0.87,-0.34,0.01,3.01,12.08,-35.03,477
10046,-0.9,-0.33,0.03,7.67,11.87,-37.3,477
10066,-0.88,-0.27,-0.01,6.42,12.36,-35.51,477
10086,-0.88,-0.33,-0.03,2.28,12.78,-36.68,477
10106,-0.89,-0.38,0.0,0.11,11.0,-38.22,477
10126,-0.86,-0.38,0.03,1.52,11.95,-40.28,477
10146,-0.9,-0.37,0.02,6.33,12.63,-43.04,477
10166,-0.91,-0.44,0.04,18.48,15.75,-51.04,478
10186,-0.92,-0.35,-0.07,33.08,24.48,-51.62,479
10206,-0.92,-0.27,-0.1,27.34,23.78,-52.68,479
10226,-0.94,-0.37,-0.02,23.9,22.4,-59.39,480
10246,-0.97,-0.43,0.04,31.34,23.36,-64.74,481
10266,-0.91,-0.4,0.04,37.92,26.34,-70.16,483
10287,-0.92,-0.34,-0.02,44.51,30.75,-74.1,484
10306,-1.16,-0.28,-0.04,43.3,32.19,-79.5,486
10327,-1.35,-0.26,0.04,43.72,29.69,-93.79,488
10346,-1.35,-0.23,0.22,63.11,36.72,-110.22,490
10366,-1.3,-0.3,0.3,76.68,41.43,-125.79,493
10386,-1.16,-0.45,0.28,77.98,39.87,-125.7,493
10406,-0.8,-0.52,0.2,60.63,22.05,-110.16,491
10426,-0.62,-0.56,0.03,24.34,-1.34,-94.4,489
10446,-0.71,-0.67,0.0,-0.85,-8.02,-71.8,489
10466,-0.56,-0.74,-0.24,-41.43,-16.25,-56.35,488
10486,-0.31,-1.0,-0.6,-62.12,-38.99,-52.61,486
10506,-0.38,-1.04,-0.21,24.22,5.93,-21.84,486
10526,-0.46,-0.79,0.01,65.43,-9.7,42.39,485
10546,-0.43,-0.52,-0.03,38.42,-28.7,89.84,483
10566,-0.48,-0.53,-0.04,-1.18,-47.69,125.17,483
10587,-0.47,-0.66,0.0,-32.59,-63.92,148.32,483
10606,-0.46,-0.7,0.09,-45.26,-71.8,175.49,482
10627,-0.46,-0.78,0.08,-43.08,-71.89,197.57,483
10646,-0.55,-0.75,0.07,-31.02,-56.91,208.32,484
10667,-0.71,-0.6,0.14,-45.18,-64.1,218.18,484
10686,-0.71,-0.59,0.11,-56.05,-69.0,221.86,484
10706,-0.77,-0.65,0.07,-45.41,-55.93,215.84,483
10726,-0.86,-0.59,0.13,-33.29,-45.44,208.65,482
10746,-0.87,-0.39,0.21,-29.64,-43.76,196.41,481
10766,-0.84,-0.34,0.12,-25.43,-33.69,170.23,480
10786,-0.92,-0.37,0.13,-24.92,-24.47,149.69,479
10806,-0.92,-0.26,0.15,-25.54,-22.62,129.42,478
10826,-0.92,-0.2,0.02,-26.15,-20.82,97.36,478
10846,-0.98,-0.24,0.07,-12.45,-4.05,69.31,477
10866,-0.91,-0.15,0.07,4.46,0.48,34.38,477
10886,-0.93,-0.01,-0.03,12.57,10.22,1.65,477
10906,-1.06,-0.04,0.06,1.67,13.26,-25.9,478
10927,-0.88,-0.24,0.06,-9.57,10.25,-54.49,478
10946,-0.81,-0.26,-0.01,-14.91,17.62,-68.8,477
10967,-0.96,-0.17,0.24,-25.46,23.44,-60.86,477
10986,-1.44,0.09,0.45,-20.44,29.93,-11.77,477
11006,-1.13,0.12,0.21,-56.82,-31.09,-36.93,479
11026,-0.72,-0.43,-0.03,-50.07,-6.54,-81.79,479
11046,-0.8,-0.49,0.16,-28.5,19.01,-45.27,478
11066,-0.85,-0.2,-0.03,-8.04,30.01,-27.85,477
11086,-0.93,-0.06,0.21,-13.96,29.38,-44.89,477
11106,-0.94,-0.11,0.16,-37.23,16.62,-40.43,477
11126,-0.91,-0.31,-0.03,-38.05,14.05,-39.36,477
11146,-0.85,-0.41,-0.07,-23.41,21.62,-43.01,476
11166,-0.9,-0.43,0.01,1.76,29.32,-39.41,476
11186,-0.92,-0.25,0.0,4.05,24.6,-36.49,476
11206,-0.92,-0.24,0.04,-1.47,21.98,-40.9,477
11227,-0.93,-0.25,-0.06,-10.22,13.9,-35.87,476
11246,-0.89,-0.32,-0.09,-16.5,13.56,-35.76,476
11267,-0.89,-0.37,0.05,-12.31,12.8,-34.93,476
11286,-0.85,-0.39,0.1,-7.61,13.07,-31.88,477
11307,-0.89,-0.33,0.04,-10.83,9.27,-29.65,476
11326,-0.89,-0.31,-0.02,-14.91,8.16,-28.32,476
11346,-0.9,-0.33,0.0,-15.05,7.82,-30.0,476
11366,-0.86,-0.36,0.02,-12.5,7.38,-29.88,476
11386,-0.89,-0.36,0.04,-8.54,8.42,-30.93,476
11406,-0.91,-0.31,0.01,-10.13,6.56,-31.5,476
11426,-0.9,-0.3,-0.01,-12.91,2.98,-32.61,476
11446,-0.85,-0.38,0.04,-11.31,3.79,-34.0,476
11466,-0.83,-0.48,0.08,-5.17,7.14,-36.35,476
11486,-0.88,-0.36,0.0,-0.54,9.21,-34.6,476
11506,-0.9,-0.31,-0.04,-6.48,6.69,-35.82,475
11526,-0.91,-0.38,-0.04,-7.69,5.38,-38.52,475
11546,-0.9,-0.37,-0.01,0.19,7.95,-40.95,475
11567,-0.92,-0.36,0.01,5.82,14.36,-45.3,474
11586,-0.94,-0.41,0.01,12.59,19.64,-50.93,474
11607,-0.94,-0.39,0.06,23.38,25.79,-58.39,475
11626,-1.01,-0.33,0.09,33.32,22.98,-66.29,476
11646,-1.28,-0.17,0.02,32.3,27.88,-73.5,478
11666,-1.34,-0.25,0.1,35.7,31.06,-87.15,480
11686,-1.16,-0.29,0.22,69.61,53.15,-107.24,482
11706,-1.16,-0.46,0.42,119.69,75.29,-132.61,485
11726,-1.26,-0.57,0.55,157.95,80.43,-149.26,489
11746,-1.21,-0.53,0.41,163.5,67.5,-147.68,489
11766,-0.91,-0.42,0.1,117.43,41.0,-133.41,487
11786,-0.73,-0.28,-0.12,30.6,-10.27,-97.58,485
11806,-0.76,-0.16,-0.37,-78.7,-49.06,-55.1,483
11826,-0.46,-0.73,-0.66,-138.24,-70.22,-47.18,482
11846,-0.38,-1.3,-0.08,-22.04,-3.95,-18.45,483
11867,-0.35,-1.27,-0.09,95.17,6.1,38.04,485
11886,-0.4,-0.59,-0.05,115.64,21.44,72.44,484
11907,-0.43,-0.23,-0.0,22.82,-16.79,119.57,482
11926,-0.41,-0.43,0.03,-63.11,-51.52,153.81,482
11947,-0.44,-0.8,0.01,-80.57,-59.72,175.97,482
11966,-0.45,-0.97,0.02,-39.2,-39.57,188.64,483
11986,-0.5,-0.85,0.11,-6.36,-33.25,198.71,483
12006,-0.56,-0.66,0.1,-5.9,-37.49,207.77,483
12026,-0.61,-0.62,0.07,-11.63,-28.82,215.11,483
12046,-0.8,-0.53,0.08,-20.83,-32.76,218.59,483
12066,-0.9,-0.45,0.1,-29.7,-40.38,206.87,481
12086,-0.91,-0.45,0.12,-27.63,-34.51,189.25,480
12106,-0.94,-0.42,0.18,-16.94,-21.43,173.16,479
12126,-0.94,-0.38,0.12,-8.95,-24.22,162.16,479
12146,-0.93,-0.21,0.15,1.52,-8.6,138.23,478
12166,-0.98,-0.06,0.26,-3.92,-3.43,111.87,478
12186,-0.97,0.02,0.16,-17.5,-13.96,82.47,478
12207,-0.98,-0.01,0.08,-19.0,-7.64,49.52,478
12226,-0.91,-0.03,0.09,-14.88,-2.24,18.71,478
12247,-0.92,-0.09,0.08,-11.99,2.11,-11.67,479
12266,-0.92,-0.16,0.08,-12.66,6.74,-33.15,479
12286,-0.87,-0.2,0.06,-22.91,5.0,-49.91,479
12306,-0.8,-0.29,-0.05,-31.98,6.94,-63.85,478
12326,-0.94,-0.18,0.09,-30.02,17.66,-64.39,477
12346,-1.49,0.07,0.45,-2.13,62.17,-23.87,478
12366,-1.14,0.17,0.32,-40.79,-21.55,-25.61,479
12386,-0.77,-0.11,0.01,-65.14,-23.92,-69.03,479
12406,-0.73,-0.45,0.1,-77.89,-4.02,-51.24,478
12426,-0.8,-0.58,-0.09,-34.59,21.44,-28.32,477
12446,-0.9,-0.49,0.04,26.39,45.2,-44.37,477
12466,-0.93,-0.13,0.23,22.8,40.33,-42.19,477
12486,-0.99,-0.03,0.21,1.3,22.34,-39.47,477
12507,-0.87,-0.27,0.04,2.62,21.82,-50.4,477
12526,-0.93,-0.42,-0.05,20.17,32.89,-47.07,477
12547,-0.88,-0.39,-0.14,16.37,29.33,-34.58,477
12566,-0.92,-0.44,0.04,14.71,28.48,-36.35,477
12587,-0.9,-0.41,0.06,14.92,19.33,-33.74,477
12606,-0.87,-0.38,-0.02,18.01,19.55,-32.08,477
12626,-0.91,-0.27,-0.06,24.8,21.23,-29.84,477
12646,-0.95,-0.13,-0.08,19.66,20.62,-26.34,477
12666,-1.0,-0.06,-0.04,-0.62,15.03,-26.2,477
12686,-0.89,-0.2,-0.02,-22.42,5.43,-23.38,477
12706,-0.86,-0.4,0.04,-18.54,8.86,-26.81,477
12726,-0.9,-0.29,0.04,-6.02,12.43,-26.61,477
12746,-0.91,-0.21,-0.0,-4.88,12.33,-26.72,477
12766,-0.89,-0.17,-0.08,-14.1,8.31,-26.25,477
12786,-0.95,-0.21,-0.03,-14.41,7.12,-32.98,477
12806,-0.93,-0.2,-0.03,-7.47,9.18,-36.11,477
12826,-0.87,-0.27,-0.01,-5.83,8.24,-39.59,477
12847,-0.89,-0.41,0.02,5.88,11.67,-45.21,477
12866,-0.86,-0.43,-0.0,16.39,15.49,-45.59,478
12887,-0.84,-0.48,0.0,26.39,22.54,-47.41,478
12906,-0.85,-0.43,0.02,34.48,25.14,-50.05,478
12926,-0.88,-0.35,0.03,39.84,26.94,-54.61,479
12946,-0.92,-0.3,-0.06,36.89,29.59,-53.38,479
12966,-0.96,-0.31,-0.01,40.3,31.58,-62.49,480
12986,-0.92,-0.34,0.01,35.76,27.14,-63.87,481
13006,-0.84,-0.41,0.01,21.05,20.54,-64.05,482
13026,-0.84,-0.44,0.01,21.98,22.98,-66.16,482
13046,-0.95,-0.47,-0.01,26.95,23.69,-72.17,483
13066,-0.88,-0.52,-0.07,26.37,20.17,-75.38,484
13086,-1.08,-0.57,-0.03,29.66,22.95,-77.41,484
13106,-1.36,-0.42,0.12,37.55,22.57,-82.13,487
13126,-1.31,-0.36,0.27,53.69,30.51,-100.63,490
13147,-1.32,-0.39,0.37,79.66,45.41,-113.84,492
13166,-1.14,-0.5,0.28,82.68,34.75,-115.53,492
13187,-0.69,-0.44,0.18,59.88,15.56,-101.55,490
13206,-0.5,-0.54,-0.08,11.14,-15.89,-82.49,487
13227,-0.71,-0.52,-0.2,-21.76,-28.07,-57.55,487
13246,-0.8,-0.69,-0.47,-65.75,-50.07,-50.02,487
13266,-0.41,-1.01,-0.48,-59.73,-51.26,-57.5,486
13286,-0.3,-1.15,-0.19,49.05,3.12,-32.28,486
13306,-0.41,-0.81,0.05,116.5,12.1,30.13,485
13326,-0.52,-0.35,-0.03,64.17,-12.88,79.92,483
13346,-0.49,-0.32,-0.06,-28.08,-61.57,109.58,482
13366,-0.49,-0.57,0.01,-77.11,-75.43,132.27,482
13386,-0.41,-0.89,0.05,-64.92,-69.73,157.23,482
13406,-0.4,-1.07,0.08,-5.28,-41.29,174.07,483
13426,-0.57,-0.83,0.13,37.52,-23.34,181.43,484
13446,-0.74,-0.38,0.16,-0.99,-33.83,193.42,483
13466,-0.78,-0.42,0.13,-49.64,-46.68,199.31,484
13487,-0.74,-0.77,0.03,-43.57,-36.38,193.57,483
13506,-0.76,-0.79,0.08,-9.35,-26.59,188.73,483
13527,-0.74,-0.54,0.06,3.63,-22.31,187.43,481
13546,-0.86,-0.37,0.13,-10.7,-27.58,191.87,480
13566,-0.89,-0.28,0.2,-40.12,-41.57,185.03,479
13586,-0.88,-0.44,0.18,-49.15,-38.86,161.4,477
13606,-0.88,-0.51,0.18,-25.5,-24.7,146.49,477
13626,-0.86,-0.36,0.15,10.4,-8.7,116.2,477
13646,-0.9,-0.09,0.08,26.21,6.16,81.77,477
13666,-1.0,0.11,0.09,12.54,5.27,52.2,477
13686,-1.01,0.14,0.04,-9.08,-1.29,5.31,477
13706,-0.98,0.02,0.12,-19.78,1.4,-26.84,478
13726,-0.85,-0.21,0.09,-18.5,5.95,-56.28,478
13746,-0.84,-0.19,0.01,-16.45,13.53,-73.99,478
13766,-0.89,-0.29,0.15,-24.42,18.8,-79.39,478
13787,-1.14,-0.07,0.28,6.39,45.82,-40.57,478
13806,-1.44,0.33,0.41,-0.18,10.92,-0.51,479
13827,-0.96,0.07,0.01,-46.57,-13.0,-52.35,479
13846,-0.7,-0.42,0.09,-70.6,2.31,-70.63,478
13867,-0.69,-0.58,0.28,-63.49,-0.86,-26.17,477
13886,-0.92,-0.67,0.13,5.84,29.88,-37.42,479
13906,-0.96,-0.59,0.23,54.92,45.27,-49.04,479
13926,-0.89,-0.22,0.03,57.72,39.01,-40.78,479
13946,-0.96,-0.16,-0.07,49.69,43.95,-41.62,478
13966,-0.88,-0.18,-0.09,44.59,38.78,-42.03,478
13986,-0.93,-0.19,-0.0,43.72,42.17,-43.51,478
14006,-0.98,-0.17,0.01,33.66,30.04,-37.77,478
14026,-0.92,-0.16,-0.03,14.3,21.07,-38.05,477
14046,-0.92,-0.3,-0.05,7.4,18.94,-39.19,477
14066,-0.9,-0.32,-0.11,3.46,12.36,-33.06,477
14086,-0.88,-0.38,-0.09,-1.66,10.11,-30.14,477
14106,-0.92,-0.38,-0.02,-5.5,9.67,-28.42,477
14127,-0.88,-0.38,-0.05,-20.13,2.24,-23.61,477
14146,-0.86,-0.41,0.0,-24.73,6.62,-19.84,477
14167,-0.92,-0.36,0.03,-12.89,10.02,-20.97,477
14186,-0.91,-0.17,0.01,-18.6,5.21,-17.79,477
14206,-0.89,-0.27,0.02,-28.66,3.04,-20.58,477
14226,-0.89,-0.4,0.05,-13.2,7.44,-23.96,477
14246,-0.91,-0.21,-0.01,-1.67,8.83,-25.12,477
14266,-0.95,-0.17,-0.02,-6.77,5.62,-27.12,477
14286,-0.91,-0.28,-0.03,-11.79,3.41,-31.3,477
14306,-0.86,-0.36,-0.01,-7.57,6.65,-33.77,477
14326,-0.87,-0.34,0.01,-1.35,8.78,-34.58,477
14346,-0.87,-0.32,-0.02,-1.26,7.98,-35.5,477
14366,-0.87,-0.33,-0.07,-8.41,7.11,-34.52,476
14386,-0.88,-0.36,-0.01,-7.4,7.52,-37.39,476
14406,-0.89,-0.37,0.03,-0.15,11.52,-42.2,476
14427,-0.89,-0.38,0.01,3.34,13.3,-46.46,477
14446,-0.91,-0.4,-0.01,8.53,14.97,-50.87,478
14467,-0.92,-0.36,-0.03,14.68,17.93,-53.91,478
14486,-0.96,-0.31,-0.01,19.82,20.56,-61.33,479
14507,-1.02,-0.33,0.02,24.37,21.88,-70.1,480
14526,-0.99,-0.38,0.04,28.54,24.11,-74.89,482
14546,-0.93,-0.41,0.06,36.22,27.84,-82.61,483
14566,-1.11,-0.35,0.07,46.04,30.45,-90.54,485
14586,-1.45,-0.34,0.17,53.21,29.36,-100.19,486
14606,-1.44,-0.33,0.29,76.72,33.35,-118.64,490
14626,-1.44,-0.25,0.36,103.38,42.56,-138.87,492
14646,-1.34,-0.32,0.33,112.68,42.28,-143.03,493
14666,-0.85,-0.35,0.09,58.1,4.1,-116.46,491
14686,-0.39,-0.48,-0.19,-25.67,-38.79,-85.61,488
14706,-0.58,-0.7,-0.19,-53.63,-19.17,-63.77,488
14726,-0.57,-1.11,-0.49,-65.49,-42.15,-52.54,487
14746,-0.18,-1.16,-0.33,-3.6,-2.88,-43.21,486
14767,-0.31,-1.04,-0.04,88.4,24.75,3.4,486
14786,-0.34,-0.65,0.1,100.04,15.01,63.87,485
14807,-0.34,-0.47,0.03,35.76,-31.09,110.33,483
14826,-0.31,-0.53,0.03,-20.05,-48.73,142.55,482
14846,-0.37,-0.72,0.05,-48.89,-70.02,170.06,483
14866,-0.36,-0.91,0.08,-36.6,-67.29,195.51,483
14886,-0.48,-0.94,0.12,20.8,-35.81,208.94,484
14906,-0.65,-0.59,0.22,22.98,-27.55,216.29,484
14926,-0.69,-0.38,0.18,-36.44,-57.25,230.53,484
14946,-0.7,-0.52,0.05,-65.31,-58.6,234.74,483
14966,-0.85,-0.74,0.05,-48.51,-46.18,215.08,482
14986,-0.8,-0.7,0.07,-24.97,-47.51,204.91,481
15006,-0.76,-0.43,0.08,-14.37,-28.64,200.68,480
15026,-1.03,-0.21,0.21,-33.18,-28.93,184.96,479
15046,-0.96,-0.18,0.15,-59.7,-46.28,149.02,478
15067,-0.89,-0.39,0.01,-44.79,-25.03,104.3,477
15086,-0.93,-0.24,0.03,-10.91,-0.86,66.94,477
15107,-1.01,0.12,-0.07,-9.0,4.02,21.65,478
15126,-0.92,-0.11,-0.12,-25.61,10.43,-21.84,478
15147,-0.83,-0.22,0.01,-31.7,15.24,-51.71,477
15166,-0.96,-0.23,0.14,-40.54,22.54,-64.86,477
15186,-1.56,0.0,0.71,-33.06,53.75,-16.26,477
15206,-0.94,0.07,0.38,-69.43,-46.42,-11.24,478
15226,-0.77,-0.44,0.01,-55.96,-3.05,-70.37,478
15246,-0.98,-0.64,-0.02,-47.63,13.04,-37.68,476
15266,-0.66,-0.32,-0.06,-13.34,35.87,-16.6,476
15286,-0.96,-0.11,0.25,10.33,47.47,-36.63,477
15306,-1.07,0.11,0.24,-21.25,20.46,-22.63,476
15326,-0.87,-0.19,0.07,-42.51,9.93,-31.32,476
15346,-0.87,-0.61,-0.11,-9.7,26.78,-38.35,475
15366,-0.9,-0.45,-0.16,8.45,26.3,-25.67,474
15386,-0.92,-0.32,0.01,-2.83,22.05,-23.5,475
15407,-0.95,-0.35,0.15,-11.81,11.69,-23.47,475
15426,-0.86,-0.42,0.02,-8.05,9.53,-17.91,476
15447,-0.88,-0.37,-0.01,0.19,13.56,-11.94,475
15466,-0.94,-0.25,0.06,7.67,16.17,-12.57,476
15486,-0.96,-0.2,0.06,9.03,12.22,-12.37,476
15506,-0.93,-0.22,-0.04,3.9,11.03,-12.11,476
15526,-0.92,-0.25,0.04,0.42,9.88,-12.32,476
15546,-0.95,-0.19,0.1,-0.79,8.83,-10.74,476
15566,-0.89,-0.24,0.03,-10.19,6.11,-7.64,476
15586,-0.9,-0.32,0.05,-9.57,7.27,-7.73,476
15606,-0.91,-0.23,0.03,1.46,10.8,-9.44,476
15626,-1.0,-0.24,-0.06,-1.55,7.66,-8.26,476
15646,-0.87,-0.32,0.02,-5.63,6.43,-7.87,476
15666,-0.93,-0.34,0.08,-1.15,3.09,-8.17,476
15686,-0.95,-0.26,-0.04,-1.89,-4.41,-8.19,476
15707,-0.89,-0.29,-0.15,-9.98,-3.43,-3.38,475
