Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8067,-0.93,-0.17,-0.02,-0.34,21.48,-14.9,483

8086,-0.9,-0.24,-0.03,-4.34,20.64,-27.04,483

8107,-0.91,-0.28,0.05,-2.24,21.75,-30.61,482

8126,-0.87,-0.27,-0.02,4.0,26.15,-25.17,483

8146,-0.95,-0.3,-0.1,3.92,26.01,-45.07,483

8166,-0.87,-0.44,-0.14,3.43,22.67,-34.47,483

8186,-0.85,-0.53,-0.07,23.25,31.25,-44.2,483

8206,-0.84,-0.54,0.13,50.21,38.24,-56.62,484

8226,-0.86,-0.37,0.1,72.3,54.82,-64.92,485

8246,-0.96,-0.11,0.02,77.43,58.45,-53.8,486

8266,-1.05,-0.05,-0.09,71.63,60.01,-61.86,486

8286,-1.11,-0.28,-0.0,64.5,58.39,-79.93,487

8306,-1.06,-0.5,0.08,80.9,67.07,-84.05,489

8326,-1.25,-0.47,0.18,112.75,84.06,-89.9,492

8346,-1.48,-0.16,0.38,126.73,86.13,-97.82,495

8367,-1.25,-0.04,0.41,84.11,66.3,-109.53,497

8386,-1.09,-0.18,0.26,33.39,59.39,-105.66,498

8407,-0.92,-0.32,-0.02,-26.87,23.84,-89.46,500

8426,-0.65,-0.49,-0.29,-88.05,-1.41,-71.38,500

8446,-0.67,-0.99,-0.27,-83.47,31.48,-66.46,501

8466,-0.66,-1.27,-0.19,-21.48,26.79,-63.11,501

8486,-0.47,-0.87,-0.14,43.71,16.45,16.58,501

8506,-0.42,-0.6,-0.18,46.99,-4.03,65.85,501

8526,-0.4,-0.55,-0.14,46.47,-20.66,95.38,500

8546,-0.51,-0.66,-0.14,43.95,-49.67,139.51,500

8566,-0.52,-0.63,-0.11,42.34,-77.19,172.15,499

8586,-0.61,-0.66,-0.06,21.48,-109.12,197.95,498

8606,-0.64,-0.71,-0.05,-1.22,-133.07,199.05,496

8626,-0.7,-0.64,0.09,-20.4,-144.55,213.37,493

8646,-0.61,-0.55,0.19,-47.97,-147.19,215.33,491

8667,-0.69,-0.63,0.03,-48.61,-123.22,200.65,488

8686,-1.0,-0.63,0.2,-11.37,-115.42,200.41,485

8707,-0.79,-0.42,0.08,20.75,-85.61,154.12,483

8726,-0.95,-0.15,0.01,42.53,-40.11,110.67,482

8747,-0.9,0.28,0.08,17.48,-36.75,71.96,483

8766,-0.64,0.11,-0.05,-0.46,-3.67,-3.23,482

8786,-0.74,-0.04,-0.07,-21.3,16.35,-49.17,482

8806,-0.45,-0.43,-0.24,-28.78,44.85,-95.84,482

8826,-1.36,-0.48,0.57,34.01,84.81,-29.78,481

8846,-1.82,-0.02,0.22,-1.65,-6.45,26.96,486

8866,-0.76,0.05,-0.06,-49.33,31.29,-83.13,484

8886,-0.75,-0.54,-0.19,-100.21,25.03,-75.05,484

8906,-0.67,-0.94,-0.28,-37.01,30.15,-34.19,483

8926,-0.9,-0.69,-0.03,24.52,40.09,-31.44,485

8946,-0.9,-0.28,0.11,13.89,35.23,-31.74,486

8966,-0.91,-0.29,0.05,-10.34,29.19,-28.25,485

8986,-0.82,-0.51,-0.09,-5.89,35.28,-28.7,486

9007,-0.98,-0.5,-0.12,20.01,36.03,-22.27,485

9026,-0.92,-0.22,-0.09,25.11,28.58,-16.57,485

9047,-0.91,-0.16,0.04,8.08,22.59,-19.12,485

9066,-0.98,-0.14,0.06,-13.99,17.4,-29.48,485

9086,-0.87,-0.29,-0.01,-19.33,16.65,-31.46,484

9106,-0.87,-0.35,0.01,-5.8,21.81,-25.43,483

9126,-0.95,-0.16,0.01,-0.31,21.78,-18.15,484

9146,-0.91,-0.12,0.01,-9.6,18.35,-16.63,483

9166,-0.92,-0.15,-0.02,-23.36,16.21,-30.84,483

9186,-0.91,-0.3,-0.05,-28.9,14.12,-27.76,483

9206,-0.88,-0.42,-0.04,-20.95,15.57,-29.88,483

9226,-0.88,-0.39,-0.01,-6.81,19.34,-36.47,483

9246,-0.91,-0.25,-0.04,-7.56,18.74,-30.92,482

9266,-0.89,-0.29,-0.03,-13.62,18.36,-29.73,482

9286,-0.86,-0.44,-0.0,-4.93,21.51,-34.81,482

9307,-0.84,-0.4,0.03,8.43,26.55,-43.57,482

9326,-0.88,-0.3,0.01,11.3,28.97,-38.44,482

9347,-0.87,-0.23,0.05,12.05,32.76,-50.69,483

9366,-0.88,-0.19,0.12,21.76,39.0,-57.1,485

9387,-1.09,-0.13,0.11,44.98,60.82,-87.49,488

9406,-1.41,-0.13,0.25,68.11,72.04,-112.27,491

9426,-1.63,-0.22,0.44,99.19,88.42,-144.39,496

9446,-1.76,-0.17,0.48,128.78,102.03,-160.86,500

9466,-1.51,-0.01,0.27,100.95,74.76,-148.75,502

9486,-1.11,-0.16,-0.05,19.05,49.43,-121.99,502

9506,-0.65,-0.46,-0.38,-95.83,-26.48,-94.0,502

9526,-0.14,-0.87,-0.56,-121.7,1.65,-75.5,500

9546,-0.4,-1.44,-0.21,-61.51,33.43,-66.67,501

9566,-0.54,-1.27,-0.12,29.54,-10.87,-4.93,501

9586,-0.28,-0.72,-0.25,56.87,-28.34,50.77,501

9606,-0.27,-0.45,-0.19,41.51,-37.77,87.77,501

9626,-0.38,-0.63,-0.23,16.84,-63.68,123.49,500

9647,-0.43,-0.78,-0.18,14.55,-80.98,156.04,499

9666,-0.48,-0.76,-0.09,17.94,-102.26,166.99,498

9687,-0.5,-0.66,-0.1,1.02,-122.74,195.0,497

9706,-0.63,-0.58,-0.05,-21.63,-130.34,215.01,495

9726,-0.76,-0.59,0.0,-50.05,-133.8,202.3,492

9746,-0.73,-0.73,0.02,-51.94,-129.32,205.09,489

9766,-0.78,-0.65,0.08,-23.74,-108.77,208.42,486

9786,-0.85,-0.51,0.14,23.59,-80.4,186.05,483

9806,-0.77,-0.35,-0.05,45.08,-59.93,151.61,480

9826,-0.9,-0.14,0.01,59.47,-20.54,106.38,479

9846,-0.84,0.03,0.11,56.05,-12.34,79.07,479

9866,-0.81,0.13,0.09,49.02,11.16,41.26,479

9886,-0.93,0.13,0.11,19.02,16.16,-10.49,479

9906,-0.83,-0.0,0.07,-15.47,20.29,-38.49,479

9926,-0.78,-0.12,0.01,-53.07,17.58,-71.64,480

9947,-0.87,-0.33,0.31,-74.9,18.03,-79.02,480

9966,-1.53,-0.45,0.8,-47.6,27.4,-4.61,481

9987,-1.17,-0.43,0.15,-44.57,-8.06,-48.73,484

10006,-0.67,-0.48,-0.13,-39.19,44.96,-75.87,483

10027,-0.83,-0.5,-0.2,-37.51,24.55,-35.77,483

10046,-0.86,-0.45,-0.21,10.2,41.49,-21.49,483

10066,-0.94,-0.28,0.08,5.02,23.23,-35.56,484

10086,-0.84,-0.33,0.16,-18.66,35.36,-31.74,484

10106,-0.96,-0.49,-0.1,-8.17,29.51,-27.22,484

10126,-0.89,-0.35,-0.2,4.4,27.71,-31.29,483

10146,-0.96,-0.25,-0.04,8.03,26.93,-23.75,483

10166,-0.99,-0.12,-0.01,-0.18,19.08,-11.62,483

10186,-0.91,-0.18,-0.0,-22.43,12.12,-11.88,483

10206,-0.86,-0.34,0.05,-24.26,16.82,-31.15,482

10226,-0.87,-0.32,0.04,-8.34,20.2,-16.32,482

10246,-0.95,-0.19,-0.04,-4.09,21.31,-18.57,483

10266,-0.9,-0.21,-0.03,-13.28,16.5,-30.59,482

10287,-0.88,-0.3,0.03,-14.69,17.14,-20.76,481

10306,-0.93,-0.25,0.0,-12.96,18.56,-18.94,481

10327,-0.9,-0.26,-0.04,-13.51,17.23,-26.63,481

10346,-0.91,-0.24,0.0,-10.75,21.36,-30.28,481

10366,-0.94,-0.18,0.01,-11.65,20.27,-33.49,481

10386,-0.92,-0.21,-0.06,-7.19,22.71,-36.79,480

10406,-0.91,-0.23,-0.02,-2.69,24.47,-43.38,480

10426,-0.93,-0.25,0.02,-1.28,24.97,-48.69,480

10446,-0.89,-0.18,0.04,5.31,29.22,-50.11,481

10466,-0.88,-0.07,0.09,10.09,35.11,-60.77,482

10486,-0.97,-0.03,0.07,8.96,40.2,-75.73,484

10506,-1.14,-0.17,0.11,18.72,47.26,-99.7,487

10526,-1.25,-0.59,0.41,56.44,76.91,-139.53,491

10546,-1.43,-0.74,0.52,116.61,105.89,-143.17,495

10566,-1.54,-0.35,0.45,159.14,110.13,-142.39,500

10587,-1.25,0.08,0.07,96.3,82.39,-131.22,501

10606,-0.8,-0.07,-0.25,-16.44,21.43,-97.22,501

10627,-0.47,-0.7,-0.49,-90.09,18.53,-97.68,500

10646,-0.67,-1.17,-0.21,-57.27,39.34,-81.75,500

10667,-0.68,-1.24,-0.16,11.53,13.03,-27.53,501

10686,-0.44,-0.74,-0.14,52.14,-7.88,3.61,500

10706,-0.4,-0.52,-0.19,39.72,-22.31,49.61,500

10726,-0.45,-0.52,-0.18,17.5,-43.59,92.77,500

10746,-0.48,-0.68,-0.19,2.9,-65.85,135.46,499

10766,-0.46,-0.77,-0.16,6.49,-80.71,149.69,498

10786,-0.48,-0.8,-0.12,17.82,-94.78,171.73,497

10806,-0.55,-0.75,-0.08,22.67,-105.35,194.67,496

10826,-0.65,-0.63,0.04,9.13,-114.45,210.75,495

10846,-0.68,-0.59,0.14,-14.43,-121.16,216.2,492

10866,-0.71,-0.5,0.2,-31.19,-121.61,223.74,488

10886,-0.86,-0.39,0.19,-39.76,-111.64,214.51,485

10906,-1.04,-0.46,-0.01,-20.06,-91.76,174.36,482

10927,-1.04,-0.18,0.08,-5.57,-88.11,157.05,479

10946,-0.78,0.0,0.07,4.99,-44.08,102.76,478

10967,-0.83,-0.02,0.02,9.8,-14.61,40.62,478

10986,-0.8,0.02,0.02,13.27,6.73,5.44,478

11006,-0.73,0.03,-0.08,-10.26,21.57,-45.78,479

11026,-0.68,-0.15,-0.11,-44.09,29.6,-73.23,479

11046,-0.7,-0.51,0.19,-52.95,32.06,-74.54,479

11066,-1.62,-0.38,0.9,-14.35,30.61,14.17,480

11086,-1.25,-0.12,0.19,-16.79,8.16,-37.19,484

11106,-0.91,-0.27,-0.12,-53.47,41.51,-82.06,484

11126,-0.74,-0.59,-0.14,-57.74,17.34,-48.72,483

11146,-0.6,-0.54,-0.13,3.8,40.38,-15.26,483

11166,-1.08,-0.25,0.1,-1.5,30.06,-31.65,485

11186,-0.91,-0.17,0.05,-40.55,22.67,-33.74,484

11206,-0.83,-0.44,-0.03,-46.26,20.61,-28.6,484

11227,-0.88,-0.55,-0.12,-22.43,26.44,-25.93,484

11246,-0.96,-0.43,-0.06,6.24,30.49,-27.61,483

11267,-0.94,-0.21,-0.03,15.83,27.58,-9.34,484

11286,-0.92,-0.14,0.03,3.08,23.49,-25.67,484

11307,-0.95,-0.14,0.06,-13.66,22.61,-19.58,484

11326,-0.92,-0.22,-0.02,-15.94,20.1,-25.13,484

11346,-0.86,-0.3,-0.01,-6.14,24.16,-22.53,484

11366,-0.87,-0.33,0.04,1.36,27.25,-22.76,483

11386,-0.92,-0.29,0.0,3.71,30.42,-42.84,483

11406,-0.93,-0.27,-0.01,-3.36,25.07,-23.83,483

11426,-0.83,-0.36,-0.0,-6.4,24.73,-37.04,483

11446,-0.91,-0.37,0.01,-2.12,24.7,-25.3,483

11466,-0.89,-0.31,-0.03,-6.99,19.66,-30.88,484

11486,-0.88,-0.34,-0.1,-11.11,21.54,-14.75,483

11506,-0.89,-0.32,-0.02,-1.41,23.54,-15.7,483

11526,-0.95,-0.29,0.06,11.37,29.75,-37.2,483

11546,-0.95,-0.12,0.02,11.57,28.62,-40.43,484

11567,-0.87,-0.06,0.03,2.17,28.68,-49.13,484

11586,-0.83,-0.24,0.27,9.65,38.9,-72.6,486

11607,-0.79,-0.44,0.12,45.85,64.38,-92.86,488

11626,-1.19,-0.4,-0.05,73.18,84.47,-88.6,491

11646,-1.41,-0.5,0.08,96.88,85.58,-110.47,494

11666,-1.6,-0.23,0.34,137.77,107.07,-122.9,497

11686,-1.78,0.07,0.56,144.3,83.33,-117.68,500

11706,-1.65,0.04,0.45,73.05,45.39,-137.17,502

11726,-0.97,-0.26,0.06,-14.08,33.72,-115.41,502

11746,-0.65,-0.58,-0.31,-86.06,-3.65,-92.63,501

11766,-0.38,-0.76,-0.5,-113.28,-5.03,-83.93,500

11786,-0.49,-1.07,-0.37,-83.79,11.86,-63.28,500

11806,-0.44,-1.1,-0.27,-15.56,-9.65,-7.6,501

11826,-0.15,-0.97,-0.21,33.16,-29.55,40.67,501

11846,-0.17,-0.68,-0.12,48.76,-48.9,115.58,501

11867,-0.09,-0.73,-0.21,49.74,-73.44,154.18,501

11886,-0.24,-0.74,-0.18,50.89,-82.97,193.0,499

11907,-0.41,-0.7,-0.19,46.21,-109.7,207.45,498

11926,-0.53,-0.6,-0.15,11.42,-126.46,241.77,496

11947,-0.73,-0.56,0.04,-22.99,-141.65,246.58,493

11966,-0.89,-0.54,0.17,-55.99,-156.84,249.45,490

11986,-0.92,-0.43,0.23,-73.3,-150.03,232.32,486

12006,-1.05,-0.64,0.07,-42.64,-108.83,190.92,483

12026,-0.98,-0.36,0.11,1.54,-100.66,175.16,480

12046,-0.66,0.01,0.15,45.57,-30.97,102.36,479

12066,-0.92,0.27,0.02,37.21,-6.86,48.8,480

12086,-0.8,0.3,0.03,5.05,7.29,-26.21,480

12106,-0.65,0.06,-0.07,-40.84,20.67,-80.03,481

12126,-0.41,-0.48,-0.11,-71.28,29.6,-110.64,480

12146,-0.97,-0.59,0.68,-7.8,63.66,-36.61,479

12166,-1.93,-0.34,0.64,33.5,21.22,28.85,486

12186,-1.07,0.21,-0.14,-7.73,36.42,-82.02,485

12207,-0.84,-0.14,-0.22,-87.13,28.35,-81.5,484

12226,-0.55,-0.65,-0.33,-51.97,22.82,-40.27,483

12247,-0.93,-0.68,-0.05,14.82,47.31,-25.82,484

12266,-0.95,-0.23,0.13,-0.09,21.78,-25.83,486

12286,-0.87,-0.23,0.13,-37.44,30.1,-36.83,486

12306,-0.81,-0.47,-0.02,-43.45,25.6,-28.28,485

12326,-0.81,-0.71,-0.07,-9.91,36.52,-22.89,484

12346,-0.97,-0.61,-0.08,34.76,44.27,-24.34,485

12366,-0.96,-0.12,-0.07,33.6,34.06,-28.21,485

12386,-0.91,-0.07,0.03,5.08,30.27,-25.11,485

12406,-0.94,-0.3,0.0,-2.99,30.35,-26.8,485

12426,-0.89,-0.32,-0.04,3.6,27.2,-26.14,485

12446,-0.92,-0.28,-0.04,1.42,26.61,-31.91,484

12466,-0.91,-0.31,-0.01,3.8,25.68,-27.81,484

12486,-0.92,-0.24,-0.02,2.41,22.26,-24.7,484

12507,-0.84,-0.26,-0.03,-5.59,19.68,-34.22,484

12526,-0.91,-0.24,-0.01,-12.63,19.08,-22.49,484

12547,-0.93,-0.26,-0.03,-11.94,18.53,-39.03,485

12566,-0.89,-0.33,-0.04,-14.7,17.25,-33.58,485

12587,-0.82,-0.42,-0.02,-11.3,18.53,-39.76,485

12606,-0.88,-0.33,-0.06,-6.67,18.88,-28.51,485

12626,-0.87,-0.36,-0.04,-8.05,20.67,-30.73,485

12646,-0.85,-0.46,-0.01,4.4,30.21,-48.07,485

12666,-0.89,-0.36,-0.02,21.83,35.8,-40.01,486

12686,-0.91,-0.27,-0.03,22.66,39.55,-49.11,486

12706,-0.92,-0.34,-0.02,24.11,44.78,-70.92,488

12726,-1.0,-0.29,0.05,35.1,52.88,-75.34,490

12746,-1.37,-0.23,0.22,58.12,70.13,-94.43,493

12766,-1.75,-0.41,0.47,86.78,80.38,-136.48,497

12786,-1.45,-0.24,0.6,116.44,80.73,-145.53,500

12806,-1.37,-0.08,0.41,103.14,83.34,-126.31,503

12826,-1.28,-0.16,-0.1,37.07,50.32,-101.13,503

12847,-0.75,-0.4,-0.45,-60.37,-3.24,-106.09,502

12866,-0.38,-0.62,-0.5,-114.15,-13.64,-83.01,501

12887,-0.49,-1.14,-0.37,-87.91,23.13,-74.59,501

12906,-0.39,-1.25,-0.25,-9.8,-1.33,-26.61,501

12926,-0.22,-0.98,-0.28,53.14,-15.79,36.07,502

12946,-0.26,-0.52,-0.1,67.21,-33.5,100.76,501

12966,-0.17,-0.6,-0.26,36.92,-59.91,134.77,501

12986,-0.3,-0.69,-0.21,33.69,-67.16,174.65,500

13006,-0.46,-0.69,-0.17,18.96,-91.36,195.78,499

13026,-0.44,-0.74,-0.19,6.17,-112.9,216.8,497

13046,-0.62,-0.69,-0.12,-8.0,-117.36,229.05,495

13066,-0.79,-0.56,0.01,-45.07,-137.29,244.38,493

13086,-0.83,-0.5,-0.06,-75.97,-138.93,222.72,489

13106,-0.99,-0.56,0.07,-72.86,-139.41,211.68,486

13126,-0.94,-0.59,0.15,-25.82,-103.44,168.38,483

13147,-0.68,-0.29,0.14,4.3,-56.72,127.69,481

13166,-0.8,-0.14,-0.08,22.24,-14.58,75.21,481

13187,-0.87,-0.02,0.06,23.47,-2.58,24.28,481

13206,-0.75,0.04,0.04,9.53,19.75,-13.91,482

13227,-0.78,-0.07,-0.04,-31.08,22.13,-66.74,482

13246,-0.73,-0.45,0.27,-49.89,23.1,-82.43,482

13266,-1.53,-0.29,0.78,-17.42,38.04,3.51,482

13286,-1.4,-0.15,0.19,-28.17,-7.68,-20.13,485

13306,-0.67,-0.32,-0.19,-52.21,33.28,-67.03,484

13326,-0.71,-0.56,-0.12,-63.6,20.04,-46.95,483

13346,-0.74,-0.71,-0.14,-3.24,33.95,-19.02,483

13366,-0.98,-0.39,0.03,13.89,31.92,-19.65,485

13386,-0.9,-0.13,0.11,-16.63,26.24,-35.37,484

13406,-0.88,-0.36,0.03,-26.02,26.04,-19.9,484

13426,-0.88,-0.4,-0.1,-10.95,29.49,-27.05,484

13446,-0.96,-0.34,-0.11,4.46,34.38,-23.29,484

13466,-0.94,-0.2,-0.02,10.46,31.17,-19.19,484

13487,-0.95,-0.14,-0.04,4.05,31.86,-32.42,485

13506,-0.96,-0.19,0.0,-5.19,26.3,-38.46,484

13527,-0.88,-0.37,-0.03,-1.59,28.27,-34.41,484

13546,-0.86,-0.4,0.0,5.47,25.72,-32.04,484

13566,-0.85,-0.38,0.01,11.79,29.98,-34.56,484

13586,-0.91,-0.28,-0.01,14.82,30.42,-28.82,483

13606,-0.94,-0.18,-0.01,7.65,23.45,-34.62,484

13626,-0.88,-0.27,0.04,2.32,25.03,-38.03,484

13646,-0.96,-0.29,-0.03,11.39,29.26,-44.1,485

13666,-0.88,-0.33,-0.09,7.08,20.52,-27.65,485

13686,-0.9,-0.45,-0.03,1.08,25.94,-45.41,485

13706,-0.94,-0.47,0.04,6.92,25.71,-42.05,485

13726,-0.83,-0.41,0.04,21.59,31.42,-36.53,485

13746,-0.85,-0.36,0.07,35.45,40.7,-47.82,486

13766,-1.02,-0.2,0.13,48.34,52.55,-69.38,488

13787,-1.1,0.0,0.15,56.08,62.07,-73.26,490

13806,-1.23,-0.02,0.22,50.26,62.64,-98.74,493

13827,-1.5,-0.18,0.39,62.35,71.43,-140.36,496

13846,-2.0,-0.32,0.59,108.26,92.35,-135.11,501

13867,-1.42,-0.09,0.15,104.59,72.18,-145.48,503

13886,-0.85,-0.11,-0.33,9.94,37.11,-101.5,502

13906,-0.52,-0.3,-0.58,-113.44,-28.31,-92.15,501

13926,-0.44,-0.8,-0.56,-135.8,-17.07,-81.94,500

13946,-0.32,-1.33,-0.33,-73.77,-20.89,-53.38,501

13966,-0.14,-1.29,-0.28,10.49,-14.02,-12.88,502

13986,-0.29,-0.76,-0.03,67.14,-35.44,42.99,501

14006,-0.28,-0.57,-0.21,59.88,-61.16,95.2,501

14026,-0.38,-0.43,-0.19,26.79,-75.56,139.14,500

14046,-0.46,-0.55,-0.19,-6.52,-99.29,164.89,498

14066,-0.53,-0.72,-0.16,-21.5,-115.0,189.36,497

14086,-0.68,-0.84,-0.08,-4.92,-122.23,201.16,495

14106,-0.8,-0.73,-0.05,-3.33,-128.72,216.34,493

14127,-0.84,-0.41,0.09,-37.33,-128.19,230.35,490

14146,-0.89,-0.31,0.09,-62.75,-118.92,213.77,487

14167,-0.88,-0.45,0.06,-36.76,-103.67,187.77,483

14186,-0.78,-0.62,-0.04,9.71,-66.32,150.24,481

14206,-0.92,-0.21,0.12,40.05,-43.55,132.98,479

14226,-0.78,0.04,0.15,35.04,-20.22,92.73,479

14246,-0.86,-0.01,0.13,36.73,3.89,45.77,479

14266,-0.84,0.18,0.18,22.35,9.77,14.12,479

14286,-0.74,0.23,0.09,-11.99,23.28,-25.26,479

14306,-0.78,0.08,-0.03,-54.9,21.03,-67.41,479

14326,-0.78,-0.26,0.14,-85.88,20.61,-81.04,480

14346,-1.29,-0.53,0.7,-49.18,49.8,-33.26,480

14366,-1.66,-0.3,0.47,-36.28,-12.67,-9.82,486

14386,-0.66,-0.25,-0.05,-45.94,33.29,-67.13,484

14406,-0.81,-0.33,-0.19,-77.16,29.2,-60.03,483

14427,-0.67,-0.66,-0.33,-23.15,33.17,-32.98,483

14446,-0.99,-0.64,-0.22,32.26,48.49,-36.09,485

14467,-0.91,-0.35,0.13,25.8,34.09,-34.42,485

14486,-0.91,-0.33,0.1,4.4,34.62,-32.61,484

14507,-0.89,-0.23,-0.17,-13.92,27.57,-22.58,485

14526,-0.94,-0.38,-0.14,-5.82,31.51,-43.45,484

14546,-0.95,-0.35,-0.07,16.96,28.3,-41.51,484

14566,-0.9,-0.24,-0.07,8.12,21.33,-22.93,485

14586,-0.82,-0.39,0.05,-4.57,21.81,-30.98,484

14606,-0.88,-0.46,0.05,4.38,24.27,-33.19,484

14626,-0.91,-0.34,-0.06,10.18,21.33,-22.26,484

14646,-0.89,-0.29,-0.02,7.82,22.74,-26.16,484

14666,-0.94,-0.23,-0.01,10.58,22.47,-17.51,484

14686,-0.91,-0.16,0.04,4.56,18.38,-20.56,484

14706,-0.93,-0.2,0.08,1.76,21.66,-31.9,484

14726,-0.96,-0.11,0.08,3.42,22.26,-29.84,484

14746,-0.98,-0.07,0.01,6.18,25.28,-43.16,485

14767,-0.97,-0.09,0.03,0.47,21.28,-45.52,485

14786,-0.84,-0.25,0.03,-1.63,25.6,-58.65,485

14807,-0.84,-0.35,0.04,12.53,34.15,-51.86,486

14826,-0.9,-0.25,-0.01,18.79,36.29,-57.43,486

14846,-0.92,-0.21,0.0,16.41,40.2,-58.4,488

14866,-0.95,-0.27,0.14,28.85,56.07,-81.32,490

14886,-1.23,-0.21,0.2,72.87,86.26,-102.99,493

14906,-2.0,-0.26,0.52,125.22,111.1,-122.85,499

14926,-1.83,-0.09,0.56,123.56,68.73,-150.98,503

14946,-1.24,-0.01,0.2,61.51,79.46,-137.38,503

14966,-1.01,-0.4,-0.3,-48.98,15.66,-102.58,502

14986,-0.45,-0.62,-0.64,-128.28,-40.17,-89.28,500

15006,-0.17,-1.07,-0.43,-114.26,5.98,-70.12,499

15026,-0.39,-1.44,-0.18,-32.73,-0.13,-26.98,500

15046,-0.09,-1.2,-0.13,61.13,-31.24,33.32,500

15067,-0.11,-0.63,-0.08,82.75,-42.8,99.63,500

15086,-0.14,-0.44,-0.18,54.29,-69.36,145.47,500

15107,-0.32,-0.56,-0.22,24.81,-91.97,177.82,498

15126,-0.42,-0.66,-0.19,0.63,-114.45,193.47,497

15147,-0.62,-0.76,-0.13,-15.82,-129.24,209.71,495

15166,-0.82,-0.66,-0.05,-25.02,-145.45,224.13,492

15186,-0.94,-0.38,-0.11,-65.16,-143.39,212.59,489

15206,-1.22,-0.41,-0.01,-81.31,-139.1,182.79,486

15226,-0.88,-0.47,0.19,-48.05,-120.9,145.39,483

15246,-0.52,-0.43,-0.01,-20.47,-63.93,101.52,481

15266,-0.72,-0.19,-0.01,3.59,-15.94,52.67,481

15286,-0.76,0.08,-0.01,-3.39,2.93,26.45,481

15306,-0.7,0.09,-0.08,-40.99,14.18,-36.47,481

15326,-0.64,-0.25,0.25,-62.6,33.17,-77.31,481

15346,-2.0,-0.13,0.78,-25.59,30.41,44.39,481

15366,-1.18,-0.15,0.07,-42.0,-13.16,-31.1,484

15386,-0.37,-0.39,-0.06,-49.21,26.87,-67.81,481

15407,-0.7,-0.42,0.03,-53.21,20.03,-16.12,481

15426,-1.07,-0.38,-0.15,-23.71,21.65,-9.18,481

