Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8166,-0.75,-0.42,0.07,-7.27,-37.5,97.24,492
8186,-0.92,-0.36,0.06,0.06,-34.51,98.05,491
8206,-0.84,-0.3,0.08,-0.69,-39.24,97.03,490
8226,-0.88,-0.28,0.09,6.26,-28.13,86.88,488
8246,-0.88,-0.18,0.15,9.11,-29.9,81.55,488
8266,-0.8,-0.21,0.1,6.15,-17.01,55.99,488
8286,-0.89,-0.18,0.11,7.45,-12.63,47.44,487
8306,-0.89,-0.09,0.13,0.03,-13.64,37.88,487
8326,-0.9,-0.1,0.13,-4.61,-6.04,19.7,487
8346,-0.84,-0.17,0.12,-8.09,-0.13,1.56,487
8367,-0.89,-0.18,0.14,-8.87,6.22,-9.28,487
8386,-0.81,-0.15,0.13,-17.76,6.15,-18.71,487
8407,-0.89,-0.12,0.08,-33.21,11.25,-27.55,487
8426,-0.97,-0.25,0.18,-41.86,12.85,-39.08,487
8446,-1.0,-0.39,0.31,-26.4,10.99,-24.22,488
8466,-1.07,-0.3,0.33,-6.03,19.58,-23.14,488
8486,-1.06,-0.24,0.11,-5.24,21.06,-38.38,489
8506,-0.87,-0.28,0.04,-12.49,17.32,-31.93,489
8526,-0.81,-0.3,0.07,-10.9,23.78,-25.83,489
8546,-0.99,-0.34,0.09,-8.34,19.44,-26.18,489
8566,-0.91,-0.21,0.08,-24.55,13.76,-20.12,489
8586,-0.88,-0.27,0.09,-31.86,12.28,-19.6,488
8606,-0.83,-0.42,0.12,-19.44,19.93,-20.96,488
8626,-0.9,-0.31,0.08,-7.44,20.18,-16.35,488
8646,-0.97,-0.12,0.06,-18.89,13.67,-11.03,488
8667,-0.92,-0.09,0.08,-37.04,9.87,-10.85,488
8686,-0.93,-0.13,0.02,-45.56,10.45,-7.22,487
8707,-0.91,-0.29,0.02,-44.24,9.83,-12.22,487
8726,-0.92,-0.39,0.06,-32.11,13.4,-16.9,487
8747,-0.9,-0.32,-0.04,-19.8,16.6,-13.96,486
8766,-0.92,-0.29,-0.12,-17.89,15.47,-13.81,486
8786,-0.91,-0.36,-0.02,-15.51,15.78,-18.7,486
8806,-0.9,-0.36,0.01,-10.4,16.86,-15.93,486
8826,-0.85,-0.37,0.04,-3.08,18.67,-17.43,486
8846,-0.94,-0.24,0.03,-0.34,21.2,-16.71,486
8866,-0.93,-0.17,-0.03,-0.49,19.26,-18.68,486
8886,-0.92,-0.21,-0.0,-3.22,18.21,-22.64,486
8906,-0.87,-0.32,0.04,-1.05,19.38,-27.48,486
8926,-0.88,-0.29,0.06,8.37,25.7,-29.32,486
8946,-0.94,-0.12,-0.01,4.69,23.31,-26.54,486
8966,-0.92,-0.11,-0.05,-10.52,20.96,-34.13,486
8986,-0.94,-0.25,-0.04,-16.6,18.51,-37.95,486
9007,-0.82,-0.36,-0.07,-12.18,20.13,-40.22,486
9026,-0.81,-0.4,0.01,-9.54,21.15,-39.08,486
9047,-0.87,-0.38,0.01,-1.99,29.43,-45.06,487
9066,-0.89,-0.36,-0.06,3.83,30.33,-45.28,488
9086,-0.8,-0.35,-0.04,5.83,31.52,-46.83,488
9106,-0.88,-0.33,0.04,10.29,35.69,-51.64,489
9126,-0.86,-0.38,0.06,15.42,35.38,-59.92,489
9146,-0.78,-0.55,0.1,32.24,44.1,-78.32,491
9166,-1.01,-0.5,0.03,71.04,75.21,-91.34,492
9186,-1.43,-0.46,0.12,96.15,84.25,-98.21,494
9206,-1.55,-0.34,0.34,125.56,97.9,-118.74,498
9226,-1.74,-0.06,0.54,151.57,99.7,-128.99,501
9246,-1.6,-0.03,0.43,109.48,79.14,-149.72,504
9266,-1.11,-0.3,0.05,39.92,51.02,-134.15,505
9286,-0.73,-0.43,-0.27,-40.47,16.89,-95.28,505
9307,-0.4,-0.74,-0.36,-90.12,1.05,-80.61,504
9326,-0.49,-0.98,-0.34,-71.4,28.3,-71.23,504
9347,-0.35,-1.2,-0.25,-18.21,6.86,-31.41,505
9366,-0.32,-1.04,-0.25,39.11,12.15,16.39,505
9387,-0.38,-0.67,-0.13,66.12,-16.46,67.53,505
9406,-0.25,-0.56,-0.29,48.34,-39.66,113.82,504
9426,-0.37,-0.53,-0.2,27.16,-53.06,146.97,503
9446,-0.53,-0.64,-0.16,11.85,-84.27,175.87,502
9466,-0.51,-0.66,-0.15,-4.87,-104.31,194.6,501
9486,-0.59,-0.67,-0.11,-19.65,-120.36,203.61,500
9506,-0.67,-0.6,-0.06,-39.74,-133.01,216.11,498
9526,-0.69,-0.68,0.02,-58.78,-138.33,210.77,495
9546,-0.64,-0.69,0.02,-47.97,-134.57,200.3,493
9566,-0.74,-0.65,0.04,-25.42,-116.97,193.3,490
9586,-0.83,-0.66,0.13,9.05,-91.24,174.13,487
9606,-0.75,-0.55,0.08,35.05,-69.43,165.93,485
9626,-0.82,-0.12,-0.03,40.87,-49.7,164.19,484
9647,-0.94,0.06,0.11,48.53,-19.99,110.54,483
9666,-0.85,0.04,0.08,47.54,-0.17,52.02,482
9687,-1.0,0.24,0.17,29.47,14.42,22.71,482
9706,-0.92,0.21,0.08,-14.55,8.6,-15.6,482
9726,-0.82,0.04,-0.03,-59.79,14.94,-58.64,483
9746,-0.83,-0.3,0.01,-96.92,17.72,-86.56,483
9766,-1.16,-0.71,0.65,-54.66,44.94,-52.64,483
9786,-1.43,-0.41,0.5,-30.55,-10.74,-14.64,486
9806,-0.82,-0.14,-0.28,-45.04,31.32,-78.61,487
9826,-0.83,-0.24,-0.21,-80.7,24.02,-57.66,486
9846,-0.64,-0.43,-0.05,-57.51,25.52,-21.75,485
9866,-0.95,-0.51,0.2,-15.4,32.91,-31.37,488
9886,-0.95,-0.12,0.11,-32.02,30.89,-30.67,488
9906,-0.93,-0.33,-0.11,-44.43,29.87,-37.02,489
9926,-0.79,-0.5,-0.16,-15.47,38.12,-33.64,488
9947,-0.99,-0.39,-0.04,16.85,43.6,-31.51,488
9966,-0.93,-0.19,-0.1,3.83,29.98,-29.17,488
9987,-0.86,-0.36,-0.07,-18.81,26.41,-32.86,488
10006,-0.82,-0.56,0.05,-9.95,29.23,-33.03,488
10027,-0.93,-0.36,0.01,0.26,27.69,-25.02,488
10046,-0.88,-0.27,-0.07,-9.22,24.85,-26.39,489
10066,-0.88,-0.39,-0.03,-10.81,23.81,-24.91,488
10086,-0.88,-0.38,0.01,-5.1,22.19,-25.15,488
10106,-0.84,-0.36,0.08,-0.58,23.31,-27.73,488
10126,-0.89,-0.3,-0.01,4.64,27.41,-24.62,488
10146,-0.95,-0.17,-0.03,-3.45,20.92,-25.44,487
10166,-0.91,-0.23,-0.01,-12.66,18.94,-32.64,488
10186,-0.84,-0.39,-0.03,-7.11,24.16,-35.66,487
10206,-0.84,-0.43,-0.03,1.83,27.96,-33.35,487
10226,-0.87,-0.3,-0.06,5.1,28.62,-29.22,487
10246,-0.93,-0.26,-0.06,1.02,27.81,-34.16,486
10266,-0.88,-0.34,-0.05,1.62,29.02,-43.41,486
10287,-0.9,-0.31,0.06,20.96,37.98,-50.22,487
10306,-0.89,-0.2,0.0,36.66,49.43,-56.24,489
10327,-0.97,-0.16,-0.14,25.5,47.52,-56.76,490
10346,-0.88,-0.4,0.04,24.85,47.78,-74.48,491
10366,-0.9,-0.57,0.18,53.39,68.18,-83.6,493
10386,-1.06,-0.42,0.17,72.6,78.5,-81.96,495
10406,-1.16,-0.39,0.19,85.31,81.87,-111.26,498
10426,-1.52,-0.36,-0.08,76.18,96.24,-100.86,500
10446,-1.28,-0.63,-0.02,49.88,39.7,-116.8,501
10466,-0.84,-0.73,0.15,67.69,62.77,-114.85,501
10486,-0.99,-0.66,0.12,92.35,72.77,-107.51,503
10506,-1.07,-0.47,0.1,71.79,40.59,-94.8,505
10526,-1.13,-0.28,-0.06,25.24,23.44,-89.95,506
10546,-1.0,-0.49,-0.34,-35.79,10.13,-73.43,506
10566,-0.8,-0.61,-0.37,-54.93,-9.04,-56.64,506
10587,-0.69,-0.6,-0.37,-57.62,-41.09,-21.6,505
10606,-0.1,-0.9,-0.57,-29.74,-42.89,10.81,505
10627,-0.07,-0.88,-0.34,9.51,-16.54,43.84,505
10646,-0.48,-0.85,-0.15,27.82,-63.03,98.72,505
10667,-0.13,-0.7,-0.19,34.53,-68.88,134.05,504
10686,-0.25,-0.79,-0.1,47.08,-70.68,169.78,503
10706,-0.3,-0.69,-0.17,40.55,-85.01,196.81,502
10726,-0.47,-0.62,-0.12,15.8,-91.9,214.01,500
10746,-0.64,-0.58,-0.03,-9.42,-107.15,223.29,498
10766,-0.69,-0.61,0.02,-28.57,-114.5,229.56,497
10786,-0.64,-0.73,-0.07,-41.83,-115.32,214.17,494
10806,-0.73,-0.64,-0.14,-40.84,-110.01,204.68,491
10826,-1.04,-0.43,-0.02,-21.69,-107.59,214.31,489
10846,-0.92,-0.52,0.13,6.49,-87.7,169.72,486
10866,-0.79,-0.32,0.03,14.75,-61.64,143.44,484
10886,-0.91,-0.05,0.2,11.8,-35.5,120.07,481
10906,-0.77,-0.01,0.07,15.8,-15.01,70.14,483
10927,-0.99,0.14,0.15,15.57,11.61,28.78,482
10946,-0.94,0.18,0.18,-15.48,5.72,-9.75,482
10967,-0.76,-0.09,0.01,-41.62,19.99,-51.55,483
10986,-0.84,-0.21,0.02,-64.44,21.75,-68.47,485
11006,-0.92,-0.5,0.31,-53.94,32.47,-72.73,485
11026,-1.53,-0.28,0.72,-22.09,32.31,-1.09,486
11046,-1.18,-0.1,0.16,-50.81,-9.06,-41.48,487
11066,-0.77,-0.29,-0.13,-74.75,30.1,-74.09,487
11086,-0.73,-0.43,-0.13,-84.92,11.81,-39.58,486
11106,-0.69,-0.75,-0.08,-19.8,43.14,-31.31,486
11126,-0.96,-0.43,0.09,19.4,40.16,-28.53,487
11146,-0.93,-0.16,0.05,-7.95,36.56,-27.23,487
11166,-0.94,-0.39,-0.06,-25.79,29.67,-30.71,487
11186,-0.81,-0.47,-0.06,-12.03,30.33,-27.38,486
11206,-0.95,-0.43,-0.14,12.12,36.48,-21.23,486
11227,-0.95,-0.23,-0.09,3.31,24.25,-18.3,486
11246,-0.89,-0.31,-0.05,-4.29,27.28,-25.34,486
11267,-0.9,-0.37,-0.03,7.79,28.68,-21.64,486
11286,-0.9,-0.31,0.03,17.1,30.21,-21.0,486
11307,-0.93,-0.21,0.05,21.68,31.5,-20.56,486
11326,-0.94,-0.07,0.05,16.82,31.12,-22.65,486
11346,-0.95,-0.06,-0.05,9.94,31.18,-26.18,485
11366,-0.98,-0.09,0.03,-0.87,25.25,-30.56,485
11386,-0.89,-0.24,-0.0,-7.05,23.29,-34.39,485
11406,-0.89,-0.24,-0.03,-11.76,21.64,-34.03,484
11426,-0.88,-0.26,-0.06,-14.69,21.46,-37.48,484
11446,-0.88,-0.29,-0.09,-11.15,23.73,-38.54,484
11466,-0.91,-0.25,-0.06,-13.65,21.31,-38.9,484
11486,-0.89,-0.35,-0.07,-14.95,20.08,-47.66,484
11506,-0.87,-0.4,-0.04,-12.67,20.13,-45.35,484
11526,-0.89,-0.33,-0.03,-4.05,22.74,-45.43,485
11546,-0.91,-0.21,-0.01,2.99,23.9,-50.61,485
11567,-0.89,-0.3,-0.02,3.47,30.53,-60.47,487
11586,-0.89,-0.42,0.03,10.29,35.4,-69.75,488
11607,-0.91,-0.31,0.04,26.43,47.09,-67.51,490
11626,-0.96,-0.28,0.05,27.11,52.19,-76.53,492
11646,-1.03,-0.41,0.04,26.85,56.89,-90.22,494
11666,-1.01,-0.45,0.07,34.09,54.53,-94.7,496
11686,-1.15,-0.43,0.08,41.11,63.87,-99.11,497
11706,-1.39,-0.61,0.08,58.31,71.49,-112.5,499
11726,-1.41,-0.58,0.15,69.95,56.08,-114.7,501
11746,-1.06,-0.39,0.26,78.08,61.83,-119.31,503
11766,-1.04,-0.54,0.23,72.27,70.62,-113.4,505
11786,-1.02,-0.53,0.09,51.25,55.17,-95.84,507
11806,-1.07,-0.49,-0.19,12.23,51.6,-78.36,508
11826,-1.03,-0.61,-0.34,-18.73,33.98,-58.8,509
11846,-0.68,-0.66,-0.45,-31.3,5.28,-34.5,507
11867,-0.33,-0.9,-0.84,-30.64,-26.74,5.15,506
11886,0.31,-0.9,-0.24,27.72,-23.35,27.75,504
11907,-0.47,-0.84,-0.12,41.6,-19.06,71.09,505
11926,-0.29,-0.62,-0.18,24.09,-95.62,124.62,504
11947,-0.06,-0.6,-0.22,-4.15,-91.96,161.23,504
11966,-0.25,-0.81,-0.16,-6.4,-107.46,190.11,503
11986,-0.23,-0.8,-0.17,-17.31,-115.75,211.14,501
12006,-0.38,-0.72,-0.08,-36.73,-131.09,231.87,499
12026,-0.48,-0.81,-0.06,-32.61,-133.35,238.78,498
12046,-0.56,-0.8,-0.08,-35.04,-136.75,239.97,495
12066,-0.67,-0.84,-0.04,-29.01,-135.67,222.37,493
12086,-0.99,-0.51,0.08,-9.28,-124.71,228.13,490
12106,-1.1,-0.49,0.14,4.93,-109.11,197.52,487
12126,-0.92,-0.27,0.23,19.95,-81.09,162.02,484
12146,-0.76,-0.11,0.06,44.73,-30.1,110.54,483
12166,-0.94,0.03,0.14,67.62,3.64,62.39,484
12186,-0.92,0.25,0.22,53.1,14.24,22.62,484
12207,-0.94,0.3,0.08,9.27,20.91,-22.93,485
12226,-0.94,0.18,0.04,-40.28,14.25,-61.63,484
12247,-0.67,-0.28,-0.07,-86.28,14.3,-89.28,485
12266,-0.73,-0.61,0.14,-69.1,27.23,-80.13,484
12286,-1.22,-0.4,0.52,-28.61,23.44,-9.22,484
12306,-1.51,0.01,0.5,-32.99,12.92,-5.67,487
12326,-1.06,-0.03,0.05,-87.89,7.41,-68.44,488
12346,-0.73,-0.33,-0.07,-96.32,19.21,-67.72,488
12366,-0.65,-0.63,-0.1,-43.01,27.09,-38.09,488
12386,-0.85,-0.49,0.06,17.27,48.31,-35.48,488
12406,-0.89,-0.17,0.2,14.75,42.59,-33.12,489
12426,-0.99,-0.14,-0.01,-22.14,36.8,-33.43,489
12446,-0.85,-0.35,-0.09,-34.47,32.73,-44.54,488
12466,-0.85,-0.52,-0.14,-9.05,45.73,-41.6,488
12486,-0.96,-0.39,-0.11,13.13,34.33,-24.25,487
12507,-0.92,-0.24,-0.06,-1.91,27.81,-33.44,488
12526,-0.91,-0.28,-0.04,-24.52,21.49,-33.6,488
12547,-0.84,-0.43,-0.11,-27.68,21.76,-31.92,488
12566,-0.86,-0.48,-0.04,-13.24,23.52,-29.52,488
12587,-0.9,-0.42,0.01,-0.0,25.05,-24.36,488
12606,-0.87,-0.3,0.0,-6.24,22.27,-23.83,488
12626,-0.85,-0.3,-0.01,-15.47,19.58,-25.31,488
12646,-0.92,-0.29,0.04,-14.53,20.28,-27.35,488
12666,-0.9,-0.26,0.02,-5.6,22.24,-27.73,488
12686,-0.9,-0.09,-0.03,-6.35,25.32,-29.81,488
12706,-0.94,-0.1,-0.04,-16.08,22.08,-39.37,488
12726,-0.87,-0.27,-0.09,-18.78,22.07,-48.04,488
12746,-0.84,-0.47,-0.11,-15.3,22.36,-47.78,488
12766,-0.79,-0.6,-0.05,-5.97,27.18,-47.98,489
12786,-0.81,-0.52,-0.04,4.27,30.67,-41.08,489
12806,-0.83,-0.46,-0.09,4.95,32.85,-43.05,489
12826,-0.88,-0.45,-0.12,3.57,33.6,-43.96,490
12847,-0.88,-0.48,-0.1,7.72,37.08,-48.86,490
12866,-0.88,-0.5,-0.04,17.86,42.6,-48.64,491
12887,-0.97,-0.44,0.06,31.6,51.02,-51.23,493
12906,-1.01,-0.37,0.13,42.61,55.7,-59.98,494
12926,-1.06,-0.35,0.25,56.37,63.12,-84.15,496
12946,-1.19,-0.38,0.26,77.82,80.67,-105.19,499
12966,-1.53,-0.29,0.11,76.89,81.81,-99.41,501
12986,-1.44,-0.49,0.11,78.72,76.7,-118.71,502
13006,-1.3,-0.6,0.13,111.37,86.89,-129.2,504
13026,-1.08,-0.57,-0.06,121.8,78.31,-128.48,505
13046,-0.88,-0.36,-0.14,64.85,38.8,-102.01,506
13066,-0.74,-0.4,-0.32,-11.82,12.89,-89.87,507
13086,-0.53,-0.64,-0.33,-65.97,-5.23,-54.61,506
13106,-0.32,-0.9,-0.48,-60.29,-15.93,-28.85,506
13126,-0.31,-1.0,-0.51,-24.46,-6.74,-5.31,505
13147,-0.08,-0.87,-0.21,12.5,-18.86,33.21,505
13166,-0.42,-0.8,-0.11,23.92,-23.49,80.05,505
13187,-0.22,-0.72,-0.21,25.11,-66.11,121.73,505
13206,-0.29,-0.66,-0.16,20.9,-58.24,151.32,503
13227,-0.43,-0.73,-0.13,16.41,-80.36,178.72,503
13246,-0.37,-0.75,-0.14,1.08,-91.58,193.88,502
13266,-0.51,-0.73,-0.08,-1.97,-98.25,206.33,500
13286,-0.68,-0.58,0.03,-8.89,-107.72,218.62,499
13306,-0.69,-0.56,-0.05,-44.06,-128.45,220.92,497
13326,-0.66,-0.66,-0.04,-54.26,-134.72,205.04,494
13346,-0.85,-0.67,0.08,-38.35,-127.75,200.1,491
13366,-0.99,-0.55,0.24,-22.34,-128.85,204.17,487
13386,-0.91,-0.53,0.28,2.72,-85.9,170.28,484
13406,-0.82,-0.29,0.12,24.69,-61.75,145.52,482
13426,-0.88,0.07,-0.04,37.71,-35.04,123.38,482
13446,-0.98,0.18,0.22,32.34,-17.67,66.17,482
13466,-0.83,0.08,0.15,19.63,0.77,24.36,483
13487,-0.86,0.04,0.08,14.31,18.07,-14.5,482
13506,-0.81,0.02,0.05,-11.3,13.44,-41.58,482
13527,-0.74,-0.08,0.02,-45.24,18.6,-70.86,482
13546,-0.69,-0.43,-0.08,-65.19,30.07,-93.55,483
13566,-1.09,-0.58,0.49,-21.39,40.18,-36.04,481
13586,-1.66,-0.2,0.77,9.31,30.77,11.09,486
13606,-1.15,-0.12,0.04,-11.91,31.49,-83.9,487
13626,-0.78,-0.33,-0.04,-34.57,34.82,-81.61,488
13646,-0.6,-0.24,-0.15,-20.64,31.7,-28.51,487
13666,-0.97,-0.28,0.0,-2.79,43.28,-36.54,490
13686,-0.95,-0.28,0.06,-8.46,37.66,-44.99,489
13706,-0.95,-0.31,-0.01,-17.63,34.57,-38.56,490
13726,-0.79,-0.41,-0.07,-19.5,28.1,-36.65,489
13746,-0.86,-0.53,-0.07,0.06,41.44,-42.21,489
13766,-0.97,-0.37,-0.04,14.7,36.02,-34.97,489
13787,-0.86,-0.26,-0.1,10.73,32.24,-30.7,489
13806,-0.92,-0.32,-0.11,-2.99,28.13,-31.26,489
13827,-0.89,-0.37,-0.03,-23.15,14.96,-29.84,489
13846,-0.85,-0.54,-0.05,-17.94,20.42,-33.32,489
13867,-0.83,-0.6,-0.02,1.5,20.1,-23.08,488
13886,-0.83,-0.39,-0.02,11.51,25.12,-19.86,488
13906,-0.97,-0.12,-0.01,5.4,23.35,-17.8,489
13926,-0.97,-0.04,0.02,-5.02,17.41,-21.48,488
13946,-0.91,-0.14,0.01,-17.95,16.12,-26.36,488
13966,-0.91,-0.16,0.03,-22.41,15.57,-30.8,489
13986,-0.93,-0.2,0.03,-15.83,20.89,-39.63,488
14006,-0.92,-0.28,-0.05,-11.82,20.77,-39.14,488
14026,-0.8,-0.4,-0.1,-16.11,18.91,-41.32,489
14046,-0.8,-0.53,0.05,-9.13,23.93,-43.77,488
14066,-0.85,-0.47,-0.03,3.24,28.33,-38.65,489
14086,-0.83,-0.34,-0.13,-0.4,25.55,-38.09,489
14106,-0.91,-0.32,-0.06,0.72,35.11,-48.44,489
14127,-0.93,-0.31,0.02,14.34,38.92,-54.59,490
14146,-0.91,-0.34,-0.04,15.59,46.63,-61.25,491
14167,-0.87,-0.48,0.0,10.85,43.47,-66.39,492
14186,-0.92,-0.5,0.13,21.59,54.76,-68.33,494
14206,-1.05,-0.46,0.25,44.75,62.97,-84.42,496
14226,-1.31,-0.4,0.27,76.46,86.01,-103.9,499
14246,-2.0,-0.34,0.6,131.5,111.93,-117.0,503
14266,-2.0,-0.43,0.48,168.18,105.2,-161.63,507
14286,-1.24,-0.09,0.05,117.8,62.6,-137.81,508
14306,-0.84,-0.12,-0.25,3.62,13.37,-102.76,507
14326,-0.57,-0.42,-0.55,-105.37,-6.82,-78.25,506
14346,-0.58,-0.87,-0.61,-127.56,-21.06,-68.07,505
14366,-0.42,-1.1,-0.51,-72.55,-48.46,-14.5,505
14386,0.08,-1.19,-0.36,12.27,-43.98,22.94,505
14406,-0.22,-0.87,-0.2,59.56,-26.36,63.35,506
14427,-0.3,-0.67,-0.17,61.42,-91.58,124.19,506
14446,-0.08,-0.5,-0.26,45.36,-98.75,163.99,508
14467,-0.32,-0.61,-0.21,24.08,-107.66,189.01,504
14486,-0.47,-0.59,-0.16,-10.17,-130.51,208.52,502
14507,-0.56,-0.64,-0.07,-39.01,-150.5,213.7,500
14526,-0.61,-0.67,-0.04,-54.69,-162.14,221.35,497
14546,-0.66,-0.7,0.14,-74.38,-165.47,217.26,494
14566,-0.67,-0.75,0.16,-67.56,-154.51,208.2,492
14586,-0.75,-0.76,0.23,-21.07,-124.8,198.81,489
14606,-0.88,-0.59,0.28,34.41,-86.37,185.84,486
14626,-0.91,-0.22,-0.04,45.8,-65.84,173.96,484
14646,-1.12,0.06,0.06,51.91,-30.54,130.68,483
14666,-0.91,0.12,0.18,48.01,-21.27,62.97,483
14686,-0.83,0.17,0.09,36.67,14.42,21.73,482
14706,-0.86,0.22,0.08,8.78,18.05,-17.72,482
14726,-0.71,0.03,-0.02,-23.94,28.1,-61.69,482
14746,-0.69,-0.2,-0.08,-67.13,22.18,-89.81,483
14767,-0.67,-0.42,0.08,-84.5,24.19,-84.18,481
14786,-1.14,-0.39,0.68,-48.03,30.8,-19.0,481
14807,-1.82,-0.24,0.73,-24.09,19.28,3.04,488
14826,-1.13,-0.14,0.0,-48.28,22.79,-78.01,489
14846,-0.67,-0.34,-0.25,-58.5,32.56,-76.56,489
14866,-0.61,-0.46,-0.24,-16.61,42.05,-30.07,488
14886,-1.01,-0.4,0.04,13.19,46.68,-23.35,488
14906,-0.8,-0.2,0.31,-6.15,27.95,-26.19,488
14926,-0.94,-0.25,0.12,-36.75,38.48,-33.14,489
14946,-0.94,-0.37,-0.14,-53.15,28.44,-26.18,488
14966,-0.77,-0.63,-0.16,-17.66,38.85,-39.49,487
14986,-0.99,-0.5,-0.08,24.2,45.81,-25.61,488
15006,-0.99,-0.15,-0.08,3.25,22.33,-19.29,489
15026,-0.81,-0.42,-0.01,-30.23,20.05,-28.97,488
15046,-0.81,-0.78,0.01,-15.05,25.86,-26.38,488
15067,-0.84,-0.7,-0.02,22.44,29.72,-19.92,488
15086,-0.86,-0.53,0.0,45.63,38.88,-19.58,488
15107,-0.95,-0.28,0.06,57.62,37.02,-16.32,488
15126,-0.93,-0.01,0.02,33.3,27.99,-10.73,487
15147,-0.91,-0.09,0.0,9.72,26.92,-20.38,487
15166,-1.01,-0.15,0.04,9.94,23.12,-24.67,487
15186,-0.89,-0.14,-0.03,12.56,25.09,-23.89,487
15206,-0.95,-0.12,0.02,14.53,29.37,-29.4,487
15226,-1.0,-0.08,0.07,13.85,27.63,-35.87,488
15246,-0.94,-0.13,0.04,8.26,27.64,-42.79,488
15266,-0.88,-0.22,0.0,2.38,27.26,-50.77,489
15286,-0.95,-0.23,-0.01,1.83,29.73,-55.51,489
15306,-0.95,-0.23,-0.0,3.69,30.51,-57.43,490
15326,-0.87,-0.25,-0.01,8.85,35.64,-66.16,491
15346,-0.96,-0.25,0.06,16.49,42.07,-74.22,494
15366,-1.15,-0.09,0.19,31.8,51.57,-84.38,496
15386,-1.54,0.24,0.2,40.53,61.87,-96.96,499
15407,-2.0,-0.19,0.37,47.02,69.83,-150.94,504
15426,-1.65,-0.52,0.49,47.08,36.62,-175.87,508
15447,-0.82,-0.56,-0.0,19.71,47.83,-129.32,507
15466,-0.71,-0.77,-0.47,-28.76,29.9,-100.76,506
15486,-0.55,-0.58,-0.47,-74.81,-26.63,-58.93,504
15506,-0.24,-0.83,-0.46,-86.5,-24.24,-25.61,503
15526,-0.01,-1.29,-0.4,-16.72,-10.75,-6.38,502
15546,-0.17,-1.01,-0.04,27.89,-46.57,66.45,502
15566,0.06,-0.7,-0.26,40.18,-83.29,120.04,502
15586,-0.04,-0.51,-0.21,13.62,-94.75,162.89,502
15606,-0.24,-0.61,-0.23,-23.92,-126.85,200.54,499
15626,-0.4,-0.71,-0.21,-46.08,-141.24,217.82,499
15646,-0.68,-0.8,-0.01,-57.86,-144.45,217.79,498
15666,-0.81,-0.75,-0.07,-63.74,-137.75,199.68,496
15686,-0.96,-0.58,-0.07,-58.63,-119.11,169.2,494
