Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15710,-0.88,-0.35,0.01,1.13,-0.71,-2.41,487
15730,-0.9,-0.33,0.04,8.01,1.29,-3.42,486
15750,-0.9,-0.29,0.03,11.91,2.07,-2.52,486
15770,-0.91,-0.22,-0.01,8.23,2.53,-0.12,486
15791,-0.93,-0.25,0.02,2.53,1.03,-2.05,486
15810,-0.94,-0.28,0.05,1.16,0.21,-2.9,485
15831,-0.92,-0.28,0.04,1.4,0.1,-3.67,485
15850,-0.87,-0.32,0.03,0.65,-1.26,-4.55,485
15870,-0.87,-0.36,0.01,0.88,0.23,-4.32,485
15890,-0.9,-0.37,-0.01,4.49,0.91,-3.07,485
15910,-0.89,-0.33,0.01,7.8,2.01,-1.33,485
15930,-0.92,-0.31,0.04,3.92,0.07,0.36,484
15950,-0.9,-0.3,0.04,-0.71,-1.01,-0.02,485
15970,-0.89,-0.3,0.03,-2.03,-1.62,0.07,484
15990,-0.9,-0.31,0.02,0.35,0.24,-1.04,484
16010,-0.91,-0.27,0.03,3.54,0.85,-1.65,484
16030,-0.92,-0.26,0.02,4.33,1.77,-2.02,484
16050,-0.92,-0.23,0.02,2.42,0.44,-2.54,484
16070,-0.92,-0.28,0.05,-0.77,-0.03,-2.99,484
16091,-0.88,-0.34,0.03,-1.74,-0.9,-3.58,484
16110,-0.89,-0.37,0.01,-0.09,1.14,-4.28,484
16131,-0.9,-0.34,0.01,2.18,1.49,-2.96,484
16150,-0.91,-0.3,-0.0,2.32,1.11,-2.17,484
16171,-0.92,-0.3,0.02,-1.76,-1.06,-0.95,484
16190,-0.88,-0.33,0.04,-3.56,-2.22,-2.74,484
16210,-0.87,-0.37,0.03,-2.26,-0.87,-1.47,484
16230,-0.87,-0.37,0.02,-0.98,-0.71,-1.36,484
16250,-0.89,-0.36,0.01,2.21,0.18,-1.3,484
16270,-0.9,-0.32,0.02,3.92,0.59,-0.58,484
16290,-0.91,-0.3,0.02,1.6,-0.03,1.02,484
16310,-0.89,-0.33,0.02,-1.61,-1.16,0.62,484
16330,-0.89,-0.34,0.01,-2.29,-1.45,0.9,484
