Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15690,-0.86,-0.33,-0.0,-12.75,-6.43,-1.46,483
15710,-0.83,-0.37,-0.0,-3.35,-0.08,-0.07,483
15730,-0.97,-0.26,0.01,-0.22,-0.69,1.27,483
15750,-0.96,-0.16,-0.04,-5.23,-3.24,3.67,483
15770,-0.88,-0.26,0.01,-4.2,-2.0,2.13,482
15791,-0.94,-0.24,0.02,-0.1,-0.19,2.54,482
15810,-0.95,-0.22,-0.01,-0.78,-1.25,1.95,482
15831,-0.87,-0.27,0.04,0.22,-0.32,1.96,482
15850,-0.95,-0.24,0.04,-0.66,-0.54,2.57,482
15870,-0.94,-0.2,0.01,-1.75,-0.84,3.4,482
15890,-0.93,-0.16,0.02,-3.27,-2.16,4.76,482
15910,-0.91,-0.2,0.06,-3.81,-1.1,1.89,482
15930,-0.94,-0.24,0.04,3.66,2.35,1.06,481
15950,-0.96,-0.17,-0.0,6.76,1.71,1.81,481
15970,-0.91,-0.17,0.06,3.25,0.21,0.3,481
15990,-0.93,-0.2,0.07,-0.98,0.52,-0.71,481
16010,-0.96,-0.18,-0.0,-1.2,0.18,-0.48,481
16030,-0.91,-0.21,-0.03,-0.39,0.15,-0.77,481
16050,-0.91,-0.28,0.03,5.6,2.72,-1.21,481
16070,-0.95,-0.21,0.04,8.79,3.07,-0.57,481
16091,-0.93,-0.17,0.02,3.69,2.15,-0.1,481
16110,-0.9,-0.26,0.04,1.48,1.55,-0.89,481
16131,-0.93,-0.25,0.01,6.48,3.02,-0.97,481
16150,-0.94,-0.18,0.0,5.09,2.1,0.45,481
16171,-0.92,-0.2,0.01,4.21,2.35,-1.67,481
16190,-0.93,-0.21,0.06,7.37,2.5,-2.02,481
16210,-0.95,-0.14,0.08,2.31,-0.11,-1.47,481
16230,-0.91,-0.23,0.0,-4.19,-0.41,-1.31,480
16250,-0.91,-0.31,0.0,3.84,2.85,-1.84,480
16270,-0.94,-0.22,0.01,9.98,3.2,-0.5,480
16290,-0.95,-0.13,0.04,4.77,1.02,0.24,481
