Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15686,-0.69,-0.33,-0.08,-22.82,11.36,-22.56,487
15707,-0.83,-0.23,-0.15,-31.57,22.54,-15.99,486
15726,-0.87,-0.26,-0.06,-28.65,9.59,15.01,484
15747,-0.97,-0.33,0.14,-11.36,19.32,0.25,486
15766,-0.97,-0.27,0.22,-27.58,10.14,-7.15,486
15787,-0.83,-0.44,-0.12,-20.3,19.76,-1.2,485
15806,-0.89,-0.52,-0.21,14.05,26.72,0.69,484
15826,-1.05,-0.18,-0.07,28.57,23.56,1.58,484
15846,-0.97,-0.08,0.02,10.49,16.45,-3.24,485
15866,-0.87,-0.2,0.05,-5.07,14.83,-4.25,485
15886,-0.95,-0.33,0.03,-3.54,15.33,-5.34,484
15906,-0.92,-0.3,-0.03,5.19,12.52,-1.76,484
15926,-0.92,-0.22,0.02,10.51,15.77,-1.93,484
15946,-0.91,-0.21,0.08,6.34,10.61,-2.44,484
15966,-0.93,-0.19,0.03,-3.0,9.36,-3.15,484
15986,-0.96,-0.14,-0.06,-8.07,7.26,-2.44,484
16006,-0.96,-0.19,0.01,-12.21,5.24,-4.15,484
16026,-0.89,-0.37,0.01,-11.6,3.73,-4.94,484
16047,-0.86,-0.43,0.08,-2.59,6.25,-5.0,483
16066,-0.91,-0.27,-0.03,3.64,9.67,-1.58,484
16087,-1.06,-0.13,-0.18,-5.03,4.28,1.4,483
16106,-0.93,-0.13,-0.08,-7.94,-1.32,-3.67,483
16126,-0.95,-0.18,0.07,-4.5,1.12,-6.44,483
16146,-0.84,-0.29,0.07,-2.49,0.46,-9.46,484
16166,-0.83,-0.34,-0.01,-3.11,2.16,-9.41,483
16186,-0.93,-0.36,0.0,-8.52,2.58,-5.44,483
16206,-0.97,-0.37,-0.0,-9.51,-3.28,-2.65,483
16226,-0.87,-0.3,-0.01,-3.58,-2.07,-0.18,483
16246,-0.89,-0.27,0.05,-0.44,-1.43,0.33,483
16266,-0.92,-0.26,0.02,-3.42,-1.9,-0.33,483
16286,-0.91,-0.3,-0.02,-6.27,-1.6,-1.31,483
